time,longitude,latitude,distance,elevation,hr_value,cadence,Speed,Watts
2016-09-27 22:43:01,-97.76356,30.331424,17897.6,230.0,146,0,5.6,0
2016-09-27 22:43:02,-97.763519,30.331461,17903.2,230.0,146,0,5.6,0
2016-09-27 22:43:03,-97.763477,30.331497,17909.0,229.8,146,0,5.7,0
2016-09-27 22:43:04,-97.763434,30.33153,17914.8,229.8,146,0,5.7,0
2016-09-27 22:43:05,-97.763386,30.331565,17920.8,229.8,145,0,5.8,0
2016-09-27 22:43:06,-97.763332,30.331601,17926.9,229.6,145,0,5.9,0
2016-09-27 22:43:07,-97.763282,30.331635,17932.9,229.6,144,0,5.9,0
2016-09-27 22:43:08,-97.76323,30.331668,17939.2,229.4,143,0,6.0,0
2016-09-27 22:43:09,-97.763173,30.331701,17945.7,229.6,143,0,6.2,0
2016-09-27 22:43:10,-97.763115,30.331734,17952.5,229.6,142,0,6.3,0
2016-09-27 22:43:11,-97.763051,30.331769,17959.4,229.4,141,0,6.5,0
2016-09-27 22:43:12,-97.762982,30.331802,17966.6,229.4,140,0,6.7,0
2016-09-27 22:43:13,-97.762914,30.331833,17974.0,229.0,140,0,7.0,2
2016-09-27 22:43:14,-97.762846,30.331862,17981.6,228.8,140,0,7.2,0
2016-09-27 22:43:15,-97.762773,30.331892,17989.4,228.4,140,0,7.4,0
2016-09-27 22:43:16,-97.762698,30.331922,17997.3,228.2,140,0,7.6,0
2016-09-27 22:43:17,-97.762617,30.331958,18005.3,227.6,139,0,7.7,0
2016-09-27 22:43:18,-97.76254,30.331992,18013.5,227.4,139,0,7.9,0
2016-09-27 22:43:19,-97.762457,30.332023,18022.0,226.8,139,0,8.1,0
2016-09-27 22:43:20,-97.762372,30.332051,18030.7,226.2,139,0,8.3,0
2016-09-27 22:43:21,-97.76228,30.332078,18039.7,225.8,139,0,8.5,0
2016-09-27 22:43:22,-97.762188,30.332104,18049.2,225.4,138,0,8.8,0
2016-09-27 22:43:23,-97.762092,30.332131,18059.1,224.8,138,0,9.1,0
2016-09-27 22:43:24,-97.761989,30.332162,18069.4,224.8,138,0,9.5,0
2016-09-27 22:43:25,-97.761885,30.332191,18080.1,224.8,136,0,9.9,3
2016-09-27 22:43:26,-97.761768,30.332224,18091.2,223.6,136,0,10.3,0
2016-09-27 22:43:27,-97.761655,30.332258,18102.9,223.0,135,0,10.7,0
2016-09-27 22:43:28,-97.761545,30.332291,18114.5,222.4,135,0,11.1,0
2016-09-27 22:43:29,-97.761416,30.332329,18126.6,221.2,134,0,11.4,0
2016-09-27 22:43:30,-97.761301,30.332362,18138.8,220.8,134,0,11.7,0
2016-09-27 22:43:31,-97.761184,30.332397,18151.0,220.8,133,0,12.0,0
2016-09-27 22:43:32,-97.761059,30.332438,18162.8,220.2,132,0,12.0,0
2016-09-27 22:43:33,-97.76095,30.332481,18174.0,219.6,131,0,11.9,0
2016-09-27 22:43:34,-97.760858,30.332525,18184.2,219.4,130,0,11.5,0
2016-09-27 22:43:35,-97.760772,30.332572,18193.3,219.0,129,0,10.9,0
2016-09-27 22:43:36,-97.7607,30.332617,18200.8,218.4,129,0,10.0,0
2016-09-27 22:43:37,-97.760652,30.332653,18207.0,218.4,128,0,8.8,0
2016-09-27 22:43:38,-97.760608,30.332691,18212.6,218.0,127,0,7.7,2
2016-09-27 22:43:39,-97.760568,30.332728,18218.1,217.8,126,0,6.8,0
2016-09-27 22:43:40,-97.760528,30.332764,18222.8,217.2,126,0,5.9,8
2016-09-27 22:43:41,-97.7605,30.332793,18227.3,217.6,126,0,5.3,1
2016-09-27 22:43:42,-97.760471,30.332824,18231.6,217.6,126,0,4.9,0
2016-09-27 22:43:43,-97.760448,30.332852,18235.3,217.6,126,0,4.5,0
2016-09-27 22:43:44,-97.760425,30.332875,18238.7,217.4,126,0,4.1,0
2016-09-27 22:43:45,-97.760403,30.332894,18241.8,217.4,126,0,3.8,0
2016-09-27 22:43:46,-97.760381,30.332913,18245.0,217.4,126,0,3.5,3
2016-09-27 22:43:47,-97.76036,30.332932,18248.1,217.2,126,0,3.3,3
2016-09-27 22:43:48,-97.76036,30.332932,18250.6,217.2,126,0,3.1,0
2016-09-27 22:43:49,-97.760327,30.332961,18252.9,217.0,126,0,2.8,0
2016-09-27 22:43:50,-97.760308,30.332965,18254.7,216.8,126,0,2.6,0
2016-09-27 22:43:51,-97.760284,30.332969,18257.1,217.0,126,0,2.4,0
2016-09-27 22:43:52,-97.760256,30.332968,18259.5,217.0,126,0,2.3,0
2016-09-27 22:43:53,-97.760222,30.332957,18262.7,217.0,126,0,2.4,157
2016-09-27 22:43:54,-97.760188,30.332938,18266.6,217.0,126,16,2.7,94
2016-09-27 22:43:55,-97.760151,30.332918,18271.1,217.0,126,66,3.3,88
2016-09-27 22:43:56,-97.760104,30.332896,18275.5,216.8,126,64,3.7,88
2016-09-27 22:43:57,-97.760058,30.332875,18280.3,216.8,126,102,4.2,31
2016-09-27 22:43:58,-97.760012,30.332855,18285.5,216.6,126,110,4.6,0
2016-09-27 22:43:59,-97.75996,30.33283,18290.8,216.4,126,0,4.8,67
2016-09-27 22:44:00,-97.759911,30.332806,18296.1,216.2,127,0,5.0,67
2016-09-27 22:44:01,-97.759852,30.332778,18302.1,216.0,127,100,5.3,125
2016-09-27 22:44:02,-97.759792,30.332751,18308.2,215.8,127,79,5.6,125
2016-09-27 22:44:03,-97.759728,30.332721,18315.3,215.6,127,92,6.0,44
2016-09-27 22:44:04,-97.759662,30.332689,18322.6,215.4,127,136,6.4,0
2016-09-27 22:44:05,-97.759597,30.332658,18330.0,215.2,128,124,6.8,0
2016-09-27 22:44:06,-97.759523,30.332621,18337.4,214.8,127,0,7.1,0
2016-09-27 22:44:07,-97.759454,30.332588,18344.9,214.6,127,0,7.3,0
2016-09-27 22:44:08,-97.759384,30.332556,18352.5,214.4,126,0,7.4,0
2016-09-27 22:44:09,-97.759313,30.332522,18360.2,214.0,126,0,7.5,18
2016-09-27 22:44:10,-97.759242,30.332488,18368.2,213.8,126,0,7.6,152
2016-09-27 22:44:11,-97.759167,30.332451,18376.1,213.8,126,24,7.7,55
2016-09-27 22:44:12,-97.759093,30.332414,18384.1,213.6,127,99,7.8,55
2016-09-27 22:44:13,-97.759018,30.332378,18392.1,213.4,127,123,7.9,0
2016-09-27 22:44:14,-97.758943,30.332342,18400.3,213.4,127,0,8.0,0
2016-09-27 22:44:15,-97.758871,30.332308,18408.5,213.4,127,0,8.1,0
2016-09-27 22:44:16,-97.758794,30.332271,18416.7,213.4,127,0,8.1,0
2016-09-27 22:44:17,-97.758715,30.332236,18424.9,213.2,126,0,8.2,0
2016-09-27 22:44:18,-97.75864,30.332203,18432.9,213.2,126,0,8.2,0
2016-09-27 22:44:19,-97.758566,30.332169,18440.9,213.0,125,0,8.1,0
2016-09-27 22:44:20,-97.758494,30.332136,18449.0,213.0,125,0,8.1,0
2016-09-27 22:44:21,-97.758415,30.332102,18457.1,212.8,124,0,8.1,41
2016-09-27 22:44:22,-97.758344,30.332069,18465.2,212.4,124,28,8.1,145
2016-09-27 22:44:23,-97.758264,30.332031,18473.5,212.0,124,109,8.1,145
2016-09-27 22:44:24,-97.758188,30.331994,18481.8,211.8,124,93,8.2,148
2016-09-27 22:44:25,-97.758115,30.331958,18490.2,211.8,125,95,8.2,118
2016-09-27 22:44:26,-97.758036,30.33192,18498.5,211.6,125,92,8.3,0
2016-09-27 22:44:27,-97.757956,30.331882,18506.9,211.8,125,92,8.3,0
2016-09-27 22:44:28,-97.757884,30.331848,18515.2,211.6,125,0,8.3,0
2016-09-27 22:44:29,-97.757805,30.331811,18523.4,211.6,124,0,8.3,0
2016-09-27 22:44:30,-97.757733,30.331776,18531.6,211.4,124,0,8.3,0
2016-09-27 22:44:31,-97.757655,30.331739,18539.7,211.4,124,0,8.2,0
2016-09-27 22:44:32,-97.757581,30.331704,18547.7,211.2,124,0,8.2,0
2016-09-27 22:44:33,-97.757508,30.331669,18555.7,210.8,124,0,8.1,0
2016-09-27 22:44:34,-97.757438,30.331637,18563.6,210.8,125,0,8.0,89
2016-09-27 22:44:35,-97.757365,30.331603,18571.5,210.6,126,103,8.0,141
2016-09-27 22:44:36,-97.757289,30.331567,18579.6,210.4,126,86,8.0,41
2016-09-27 22:44:37,-97.757214,30.331531,18587.6,210.6,126,107,8.0,0
2016-09-27 22:44:38,-97.757141,30.331492,18595.6,211.0,125,0,8.0,0
2016-09-27 22:44:39,-97.757072,30.331453,18603.4,211.0,126,0,8.0,0
2016-09-27 22:44:40,-97.757004,30.331415,18611.1,211.0,125,0,7.9,0
2016-09-27 22:44:41,-97.756944,30.331378,18618.7,210.8,126,0,7.8,0
2016-09-27 22:44:42,-97.756881,30.331341,18626.0,210.8,125,0,7.7,0
2016-09-27 22:44:43,-97.75682,30.331308,18633.1,210.4,126,0,7.5,80
2016-09-27 22:44:44,-97.756759,30.331276,18640.0,210.2,126,96,7.3,382
2016-09-27 22:44:45,-97.756701,30.331246,18646.9,210.0,127,78,7.2,348
2016-09-27 22:44:46,-97.756641,30.331214,18653.5,210.2,127,77,7.0,538
2016-09-27 22:44:47,-97.756578,30.331184,18660.3,210.6,128,77,6.9,495
2016-09-27 22:44:48,-97.756519,30.331155,18666.8,211.0,129,79,6.7,527
2016-09-27 22:44:49,-97.756463,30.331128,18673.2,211.4,130,75,6.6,438
2016-09-27 22:44:50,-97.756414,30.331104,18679.3,211.6,131,74,6.5,470
2016-09-27 22:44:51,-97.756359,30.331077,18685.1,212.2,132,74,6.3,384
2016-09-27 22:44:52,-97.756312,30.331053,18690.7,212.4,133,68,6.1,401
2016-09-27 22:44:53,-97.756261,30.331028,18696.0,212.8,135,66,5.8,422
2016-09-27 22:44:54,-97.756214,30.331005,18701.3,213.0,137,63,5.6,411
2016-09-27 22:44:55,-97.75617,30.330982,18706.6,213.6,139,62,5.5,417
2016-09-27 22:44:56,-97.756119,30.330957,18711.8,214.0,140,62,5.3,417
2016-09-27 22:44:57,-97.75607,30.330933,18717.1,214.4,143,61,5.3,450
2016-09-27 22:44:58,-97.756023,30.33091,18722.5,214.8,145,62,5.3,383
2016-09-27 22:44:59,-97.755968,30.330884,18728.1,215.2,147,64,5.4,390
2016-09-27 22:45:00,-97.755917,30.330859,18734.0,215.4,148,66,5.5,476
2016-09-27 22:45:01,-97.755856,30.330828,18740.5,215.8,151,73,5.7,168
2016-09-27 22:45:02,-97.7558,30.330799,18747.0,216.2,152,88,6.0,168
2016-09-27 22:45:03,-97.755744,30.330772,18753.1,216.4,153,121,6.1,0
2016-09-27 22:45:04,-97.755693,30.330747,18759.1,216.8,155,0,6.2,196
2016-09-27 22:45:05,-97.755638,30.33072,18765.0,217.2,156,86,6.2,142
2016-09-27 22:45:06,-97.75558,30.330692,18771.1,217.8,157,69,6.1,143
2016-09-27 22:45:07,-97.755524,30.330665,18777.1,218.0,158,70,6.0,143
2016-09-27 22:45:08,-97.755468,30.330637,18783.3,218.4,159,104,6.0,15
2016-09-27 22:45:09,-97.755411,30.330607,18789.4,218.4,159,0,6.1,2
2016-09-27 22:45:10,-97.755355,30.330578,18795.7,218.2,159,0,6.1,0
2016-09-27 22:45:11,-97.755298,30.330552,18802.0,218.2,159,0,6.2,0
2016-09-27 22:45:12,-97.755232,30.330521,18808.6,218.0,158,0,6.3,0
2016-09-27 22:45:13,-97.755169,30.33049,18815.5,218.0,158,0,6.4,0
2016-09-27 22:45:14,-97.755102,30.330458,18822.6,218.0,157,0,6.6,0
2016-09-27 22:45:15,-97.755036,30.330425,18830.1,217.8,156,0,6.9,0
2016-09-27 22:45:16,-97.754959,30.330389,18838.1,217.6,155,0,7.2,0
2016-09-27 22:45:17,-97.754875,30.330348,18846.6,217.4,154,0,7.6,0
2016-09-27 22:45:18,-97.75479,30.330307,18855.7,217.0,153,0,8.0,0
2016-09-27 22:45:19,-97.754698,30.330262,18865.4,216.6,152,0,8.6,0
2016-09-27 22:45:20,-97.754606,30.330217,18875.8,216.2,151,0,9.1,0
2016-09-27 22:45:21,-97.754497,30.330162,18886.8,215.6,151,0,9.7,0
2016-09-27 22:45:22,-97.754393,30.33011,18898.5,215.2,149,0,10.4,0
2016-09-27 22:45:23,-97.754276,30.330061,18910.4,214.6,148,0,10.9,0
2016-09-27 22:45:24,-97.754164,30.330014,18922.9,213.6,147,0,11.5,0
2016-09-27 22:45:25,-97.754065,30.329973,18934.3,213.2,146,0,11.7,0
2016-09-27 22:45:26,-97.753982,30.329936,18943.5,212.6,145,0,11.3,0
2016-09-27 22:45:27,-97.753921,30.329907,18950.4,211.8,144,0,10.4,0
2016-09-27 22:45:28,-97.753871,30.329877,18956.5,211.6,143,0,9.2,0
2016-09-27 22:45:29,-97.753812,30.329849,18962.8,210.8,142,0,8.0,0
2016-09-27 22:45:30,-97.753753,30.329833,18969.1,210.4,142,0,7.0,189
2016-09-27 22:45:31,-97.753684,30.329813,18975.7,209.6,142,88,6.4,232
2016-09-27 22:45:32,-97.753613,30.329785,18982.8,209.4,141,81,6.5,166
2016-09-27 22:45:33,-97.753547,30.329752,18990.0,209.4,141,101,6.7,160
2016-09-27 22:45:34,-97.753483,30.32972,18997.3,209.2,142,93,6.9,118
2016-09-27 22:45:35,-97.753415,30.329688,19004.8,208.6,142,84,7.1,113
2016-09-27 22:45:36,-97.753342,30.329652,19012.2,208.6,142,81,7.3,152
2016-09-27 22:45:37,-97.753272,30.329618,19019.9,208.4,142,79,7.4,135
2016-09-27 22:45:38,-97.753203,30.329584,19027.4,208.0,142,123,7.5,15
2016-09-27 22:45:39,-97.753134,30.32955,19035.0,207.4,142,0,7.5,0
2016-09-27 22:45:40,-97.753065,30.329517,19042.4,207.2,142,0,7.5,0
2016-09-27 22:45:41,-97.753,30.329482,19049.8,207.2,142,0,7.5,0
2016-09-27 22:45:42,-97.752934,30.329449,19057.2,207.2,141,0,7.5,0
2016-09-27 22:45:43,-97.752866,30.329417,19064.5,207.2,141,0,7.4,0
2016-09-27 22:45:44,-97.752798,30.329385,19071.8,207.2,141,0,7.4,166
2016-09-27 22:45:45,-97.752732,30.329356,19079.3,207.0,141,70,7.4,142
2016-09-27 22:45:46,-97.752658,30.329321,19086.9,207.0,141,78,7.4,172
2016-09-27 22:45:47,-97.752586,30.329285,19094.7,206.6,141,80,7.5,138
2016-09-27 22:45:48,-97.752514,30.329249,19102.6,206.6,142,81,7.6,117
2016-09-27 22:45:49,-97.752443,30.329211,19110.6,206.6,142,81,7.8,118
2016-09-27 22:45:50,-97.752374,30.329176,19118.7,206.4,142,83,7.9,140
2016-09-27 22:45:51,-97.752297,30.329136,19126.7,206.4,143,84,8.0,115
2016-09-27 22:45:52,-97.752227,30.329101,19134.8,206.4,143,82,8.0,114
2016-09-27 22:45:53,-97.752148,30.329063,19143.1,206.2,144,82,8.1,104
2016-09-27 22:45:54,-97.752071,30.329026,19151.5,206.0,144,86,8.2,120
2016-09-27 22:45:55,-97.751999,30.328989,19160.0,206.0,145,93,8.3,69
2016-09-27 22:45:56,-97.751919,30.328948,19168.4,205.8,144,119,8.3,0
2016-09-27 22:45:57,-97.751843,30.32891,19176.7,205.6,144,0,8.4,0
2016-09-27 22:45:58,-97.751766,30.328874,19185.1,205.4,144,0,8.4,0
2016-09-27 22:45:59,-97.751687,30.328838,19193.6,205.2,144,0,8.4,0
2016-09-27 22:46:00,-97.751614,30.328803,19202.0,205.0,143,0,8.4,0
2016-09-27 22:46:01,-97.751535,30.328764,19210.5,204.8,143,0,8.4,0
2016-09-27 22:46:02,-97.751456,30.328723,19218.9,205.0,142,0,8.4,0
2016-09-27 22:46:03,-97.751378,30.328683,19227.3,204.6,141,0,8.4,0
2016-09-27 22:46:04,-97.751307,30.328648,19235.9,204.6,140,0,8.5,0
2016-09-27 22:46:05,-97.751228,30.328608,19244.4,204.2,139,0,8.5,0
2016-09-27 22:46:06,-97.751144,30.328565,19252.9,204.0,138,0,8.5,0
2016-09-27 22:46:07,-97.75107,30.328527,19261.3,203.6,136,0,8.5,0
2016-09-27 22:46:08,-97.75099,30.328489,19270.0,203.4,136,0,8.5,0
2016-09-27 22:46:09,-97.750911,30.328454,19278.3,203.2,135,0,8.5,0
2016-09-27 22:46:10,-97.750841,30.32842,19286.8,203.2,135,0,8.5,0
2016-09-27 22:46:11,-97.750754,30.328378,19295.5,203.0,134,0,8.5,0
2016-09-27 22:46:12,-97.750678,30.32834,19304.3,202.8,133,0,8.6,0
2016-09-27 22:46:13,-97.750593,30.3283,19313.3,202.4,133,0,8.7,0
2016-09-27 22:46:14,-97.750511,30.328259,19322.3,202.0,133,0,8.8,0
2016-09-27 22:46:15,-97.750432,30.32822,19331.4,201.8,133,0,8.9,0
2016-09-27 22:46:16,-97.750349,30.328179,19340.6,201.4,133,0,9.0,0
2016-09-27 22:46:17,-97.75026,30.328134,19349.9,200.6,133,0,9.1,0
2016-09-27 22:46:18,-97.750173,30.32809,19359.4,200.6,133,0,9.2,6
2016-09-27 22:46:19,-97.750087,30.328047,19368.9,200.4,134,0,9.3,130
2016-09-27 22:46:20,-97.750003,30.328006,19378.5,200.0,134,39,9.4,122
2016-09-27 22:46:21,-97.749911,30.327961,19388.3,199.6,133,83,9.5,53
2016-09-27 22:46:22,-97.749822,30.327919,19398.2,199.4,132,91,9.7,17
2016-09-27 22:46:23,-97.749725,30.327874,19408.2,199.6,132,23,9.8,150
2016-09-27 22:46:24,-97.749631,30.32783,19418.4,199.0,132,58,9.9,143
2016-09-27 22:46:25,-97.749543,30.327786,19428.5,198.8,132,74,10.0,194
2016-09-27 22:46:26,-97.749442,30.327736,19438.9,198.8,133,77,10.1,181
2016-09-27 22:46:27,-97.749346,30.327689,19449.4,198.6,133,78,10.2,187
2016-09-27 22:46:28,-97.749254,30.327645,19460.0,198.4,133,81,10.4,156
2016-09-27 22:46:29,-97.74915,30.327594,19470.8,197.6,133,82,10.5,151
2016-09-27 22:46:30,-97.749056,30.327548,19481.6,197.6,133,82,10.6,159
2016-09-27 22:46:31,-97.748953,30.327498,19492.6,197.4,133,106,10.7,0
2016-09-27 22:46:32,-97.748849,30.327446,19503.7,197.2,133,28,10.9,0
2016-09-27 22:46:33,-97.748745,30.327394,19515.0,197.2,133,0,11.0,0
2016-09-27 22:46:34,-97.748645,30.327346,19526.4,196.8,133,0,11.1,0
2016-09-27 22:46:35,-97.748542,30.327297,19537.8,196.2,132,0,11.2,0
2016-09-27 22:46:36,-97.748436,30.327246,19549.2,195.8,132,0,11.3,0
2016-09-27 22:46:37,-97.748329,30.327195,19560.4,195.4,131,0,11.3,0
2016-09-27 22:46:38,-97.748227,30.327146,19571.4,195.4,131,0,11.3,0
2016-09-27 22:46:39,-97.748127,30.327096,19582.4,194.8,130,0,11.2,0
2016-09-27 22:46:40,-97.748029,30.327047,19593.1,194.6,129,0,11.1,0
2016-09-27 22:46:41,-97.747937,30.326998,19603.4,194.4,129,0,10.8,0
2016-09-27 22:46:42,-97.747842,30.32695,19613.8,194.0,129,0,10.7,0
2016-09-27 22:46:43,-97.747749,30.326905,19624.0,193.6,128,0,10.5,0
2016-09-27 22:46:44,-97.747657,30.326862,19634.0,193.2,128,0,10.3,0
2016-09-27 22:46:45,-97.747574,30.326821,19643.8,193.0,128,0,10.1,0
2016-09-27 22:46:46,-97.747484,30.326778,19653.4,193.2,127,0,10.0,0
2016-09-27 22:46:47,-97.747397,30.326736,19662.8,193.2,126,0,9.8,0
2016-09-27 22:46:48,-97.747311,30.326693,19672.1,193.4,126,0,9.6,0
2016-09-27 22:46:49,-97.747229,30.326653,19681.2,193.6,125,0,9.4,21
2016-09-27 22:46:50,-97.74715,30.326614,19690.2,193.6,125,0,9.3,167
2016-09-27 22:46:51,-97.747061,30.32657,19699.4,193.4,126,50,9.2,147
2016-09-27 22:46:52,-97.746978,30.326529,19708.7,193.2,126,70,9.2,158
2016-09-27 22:46:53,-97.746886,30.326484,19718.3,193.0,126,72,9.2,134
2016-09-27 22:46:54,-97.7468,30.326441,19728.3,192.6,126,73,9.4,157
2016-09-27 22:46:55,-97.746705,30.326394,19738.8,192.2,127,74,9.7,174
2016-09-27 22:46:56,-97.746606,30.326344,19749.6,192.2,127,78,10.0,182
2016-09-27 22:46:57,-97.746503,30.326294,19760.8,192.2,127,79,10.4,214
2016-09-27 22:46:58,-97.746405,30.326247,19772.4,191.8,128,83,10.8,266
2016-09-27 22:46:59,-97.746295,30.326193,19784.0,191.4,128,85,11.1,238
2016-09-27 22:47:00,-97.746193,30.326144,19795.6,191.0,129,86,11.4,218
2016-09-27 22:47:01,-97.746084,30.32609,19807.0,190.6,129,87,11.5,132
2016-09-27 22:47:02,-97.745985,30.326041,19818.1,190.2,129,141,11.5,0
2016-09-27 22:47:03,-97.745885,30.325993,19828.7,190.0,129,39,11.3,0
2016-09-27 22:47:04,-97.745797,30.325949,19838.7,190.2,129,0,10.9,0
2016-09-27 22:47:05,-97.745717,30.325908,19847.9,190.0,129,0,10.5,34
2016-09-27 22:47:06,-97.745635,30.325869,19856.6,190.0,130,53,9.9,428
2016-09-27 22:47:07,-97.745557,30.32583,19865.2,190.4,131,97,9.4,389
2016-09-27 22:47:08,-97.74548,30.325793,19873.6,190.4,131,88,9.0,456
2016-09-27 22:47:09,-97.745405,30.325756,19882.1,190.8,132,87,8.7,349
2016-09-27 22:47:10,-97.74533,30.32572,19890.2,191.2,132,85,8.5,287
2016-09-27 22:47:11,-97.745263,30.325686,19898.3,191.8,133,84,8.3,233
2016-09-27 22:47:12,-97.745191,30.325651,19906.0,192.2,132,83,8.2,26
2016-09-27 22:47:13,-97.745125,30.325618,19913.2,192.8,132,100,7.9,44
2016-09-27 22:47:14,-97.745064,30.325587,19920.2,193.4,133,114,7.6,257
2016-09-27 22:47:15,-97.745003,30.325556,19927.3,193.6,133,90,7.4,335
2016-09-27 22:47:16,-97.744938,30.325523,19934.5,193.8,133,72,7.2,274
2016-09-27 22:47:17,-97.744869,30.325491,19941.7,194.0,133,71,7.1,109
2016-09-27 22:47:18,-97.744805,30.325462,19948.9,194.2,133,68,7.1,109
2016-09-27 22:47:19,-97.744748,30.325434,19955.6,194.0,133,34,7.1,0
2016-09-27 22:47:20,-97.744698,30.325407,19961.6,194.2,133,0,6.9,2
2016-09-27 22:47:21,-97.744649,30.325382,19967.2,194.4,133,0,6.5,0
2016-09-27 22:47:22,-97.744609,30.325361,19971.8,194.6,133,0,6.0,0
2016-09-27 22:47:23,-97.744576,30.325344,19975.5,194.6,132,0,5.3,0
2016-09-27 22:47:24,-97.744547,30.325331,19978.7,194.6,132,0,4.6,0
2016-09-27 22:47:25,-97.744523,30.32532,19981.5,194.6,131,0,4.0,4
2016-09-27 22:47:26,-97.744496,30.32531,19984.1,194.6,131,0,3.4,180
2016-09-27 22:47:27,-97.744465,30.325302,19987.3,194.6,131,27,3.1,230
2016-09-27 22:47:28,-97.744432,30.325292,19990.9,194.6,130,50,3.1,178
2016-09-27 22:47:29,-97.744395,30.325275,19994.7,194.8,130,43,3.2,275
2016-09-27 22:47:30,-97.744361,30.325253,19999.1,194.8,130,40,3.5,318
2016-09-27 22:47:31,-97.744322,30.325227,20004.1,195.0,129,44,4.0,271
2016-09-27 22:47:32,-97.744274,30.325201,20009.3,195.0,130,52,4.4,281
2016-09-27 22:47:33,-97.744226,30.325177,20014.8,195.0,130,58,4.8,195
2016-09-27 22:47:34,-97.744178,30.325152,20020.4,195.0,130,62,5.1,199
2016-09-27 22:47:35,-97.744129,30.325125,20026.1,195.0,130,64,5.4,180
2016-09-27 22:47:36,-97.744079,30.325093,20031.8,195.0,131,65,5.5,138
2016-09-27 22:47:37,-97.744031,30.325061,20037.6,195.0,131,66,5.7,132
2016-09-27 22:47:38,-97.743983,30.32503,20043.4,195.0,132,67,5.7,127
2016-09-27 22:47:39,-97.743935,30.324997,20049.4,195.0,132,68,5.8,145
2016-09-27 22:47:40,-97.743887,30.324963,20055.3,195.0,133,69,5.8,131
2016-09-27 22:47:41,-97.743839,30.324933,20061.3,195.0,133,69,5.9,123
2016-09-27 22:47:42,-97.743785,30.3249,20067.4,195.0,134,70,6.0,141
2016-09-27 22:47:43,-97.743732,30.324866,20073.6,195.0,134,70,6.0,111
2016-09-27 22:47:44,-97.74368,30.324832,20079.9,195.2,135,71,6.1,123
2016-09-27 22:47:45,-97.743632,30.324799,20086.2,195.2,136,72,6.2,96
2016-09-27 22:47:46,-97.74358,30.324763,20092.6,195.2,136,74,6.3,109
2016-09-27 22:47:47,-97.743526,30.324726,20099.1,195.2,137,75,6.3,83
2016-09-27 22:47:48,-97.743473,30.324691,20105.5,195.4,138,77,6.4,0
2016-09-27 22:47:49,-97.743419,30.324656,20111.9,195.4,139,42,6.4,45
2016-09-27 22:47:50,-97.74337,30.324623,20118.3,195.4,139,51,6.4,128
2016-09-27 22:47:51,-97.743313,30.324586,20124.8,195.4,140,90,6.4,101
2016-09-27 22:47:52,-97.74326,30.324552,20131.3,195.2,140,77,6.4,118
2016-09-27 22:47:53,-97.743203,30.324515,20138.0,195.2,141,77,6.5,112
2016-09-27 22:47:54,-97.743147,30.324478,20144.8,195.2,141,77,6.6,106
2016-09-27 22:47:55,-97.743094,30.324442,20151.6,195.0,141,77,6.7,111
2016-09-27 22:47:56,-97.743036,30.324403,20158.6,194.8,142,79,6.8,99
2016-09-27 22:47:57,-97.742975,30.324363,20165.7,194.8,142,82,6.9,94
2016-09-27 22:47:58,-97.742918,30.324326,20172.9,194.8,141,103,7.0,2
2016-09-27 22:47:59,-97.742856,30.324285,20180.0,194.8,141,92,7.0,0
2016-09-27 22:48:00,-97.7428,30.324245,20187.3,194.6,140,0,7.1,0
2016-09-27 22:48:01,-97.742737,30.324201,20194.6,194.6,140,0,7.2,0
2016-09-27 22:48:02,-97.742679,30.324163,20202.0,194.6,140,0,7.3,112
2016-09-27 22:48:03,-97.742613,30.324121,20209.7,194.6,140,21,7.4,55
2016-09-27 22:48:04,-97.742551,30.324081,20217.6,194.4,141,88,7.5,80
2016-09-27 22:48:05,-97.742487,30.324037,20225.5,194.2,141,103,7.6,80
2016-09-27 22:48:06,-97.742419,30.32399,20233.5,194.2,141,94,7.8,19
2016-09-27 22:48:07,-97.742353,30.323946,20241.5,194.2,141,63,7.9,0
2016-09-27 22:48:08,-97.742286,30.323902,20249.4,194.2,141,0,7.9,0
2016-09-27 22:48:09,-97.742219,30.323859,20257.3,194.0,140,0,7.9,10
2016-09-27 22:48:10,-97.742153,30.323817,20265.3,193.8,140,0,8.0,144
2016-09-27 22:48:11,-97.742088,30.323774,20273.5,194.2,140,22,8.0,88
2016-09-27 22:48:12,-97.742018,30.323726,20281.7,194.2,139,111,8.0,2
2016-09-27 22:48:13,-97.741947,30.323679,20290.0,193.8,139,88,8.1,0
2016-09-27 22:48:14,-97.741882,30.323637,20298.2,193.8,139,0,8.2,0
2016-09-27 22:48:15,-97.741817,30.323592,20306.4,193.8,138,0,8.2,0
2016-09-27 22:48:16,-97.741754,30.323549,20314.5,193.8,138,0,8.2,0
2016-09-27 22:48:17,-97.741685,30.323502,20322.6,193.6,137,0,8.2,0
2016-09-27 22:48:18,-97.741617,30.323456,20330.5,193.0,137,0,8.1,0
2016-09-27 22:48:19,-97.74155,30.323412,20338.5,192.8,136,0,8.1,0
2016-09-27 22:48:20,-97.741483,30.32337,20346.4,192.8,136,0,8.0,0
2016-09-27 22:48:21,-97.741422,30.323329,20354.1,192.6,135,0,7.9,0
2016-09-27 22:48:22,-97.741361,30.32329,20361.8,192.2,135,0,7.8,199
2016-09-27 22:48:23,-97.741298,30.32325,20369.4,192.4,135,0,7.8,199
2016-09-27 22:48:24,-97.741231,30.323203,20377.2,192.8,135,90,7.7,350
