time,longitude,latitude,distance,elevation,hr_value,cadence,Speed,Watts
2016-04-10 15:32:34,-97.758559,30.268222,1244.4,173.8,91,114,4.6,137.0
2016-04-10 15:32:35,-97.758603,30.268242,1249.1,173.8,91,75,4.6,134.0
2016-04-10 15:32:36,-97.758647,30.268262,1253.9,173.8,92,73,4.6,124.0
2016-04-10 15:32:37,-97.75869,30.268283,1258.6,173.8,93,99,4.7,76.0
2016-04-10 15:32:38,-97.758733,30.268304,1263.3,173.8,94,100,4.7,194.0
2016-04-10 15:32:39,-97.758733,30.268304,1268.3,173.8,94,79,4.8,149.0
2016-04-10 15:32:40,-97.758829,30.26834,1273.3,173.8,95,72,4.8,87.0
2016-04-10 15:32:41,-97.758871,30.268361,1278.2,173.8,95,87,4.9,0.0
2016-04-10 15:32:42,-97.758914,30.268378,1283.0,173.8,96,0,4.9,183.0
2016-04-10 15:32:43,-97.758957,30.268398,1287.9,173.8,95,75,4.9,154.0
2016-04-10 15:32:44,-97.759007,30.26842,1292.9,173.8,95,74,4.9,93.0
2016-04-10 15:32:45,-97.759052,30.268445,1297.9,173.8,95,84,4.9,0.0
2016-04-10 15:32:46,-97.759097,30.268466,1302.8,173.8,95,84,4.9,0.0
2016-04-10 15:32:47,-97.759134,30.268486,1307.6,173.8,96,0,4.9,62.0
2016-04-10 15:32:48,-97.759177,30.268506,1312.2,173.8,97,21,4.9,146.0
2016-04-10 15:32:49,-97.759221,30.268526,1317.0,174.2,97,80,4.8,119.0
2016-04-10 15:32:50,-97.759269,30.268548,1321.9,174.6,98,70,4.8,131.0
2016-04-10 15:32:51,-97.759316,30.26857,1327.1,175.0,98,76,4.9,120.0
2016-04-10 15:32:52,-97.759362,30.26859,1332.4,175.4,98,81,5.0,25.0
2016-04-10 15:32:53,-97.759416,30.268613,1337.9,175.8,97,105,5.1,0.0
2016-04-10 15:32:54,-97.759467,30.268633,1343.3,175.8,96,114,5.3,0.0
2016-04-10 15:32:55,-97.759516,30.268649,1348.7,175.8,96,0,5.4,0.0
2016-04-10 15:32:56,-97.759571,30.26867,1354.0,175.8,96,0,5.4,0.0
2016-04-10 15:32:57,-97.759619,30.268685,1359.4,175.8,96,0,5.4,0.0
2016-04-10 15:32:58,-97.759675,30.268707,1365.0,175.8,96,0,5.4,0.0
2016-04-10 15:32:59,-97.759729,30.268732,1370.8,175.8,96,0,5.5,0.0
2016-04-10 15:33:00,-97.759784,30.268759,1376.9,175.8,95,0,5.6,0.0
2016-04-10 15:33:01,-97.759841,30.268781,1383.2,175.8,94,0,5.8,0.0
2016-04-10 15:33:02,-97.7599,30.268807,1389.6,175.8,94,0,6.0,0.0
2016-04-10 15:33:03,-97.759962,30.268832,1396.1,175.8,93,0,6.2,0.0
2016-04-10 15:33:04,-97.760025,30.268858,1402.6,175.8,91,0,6.4,0.0
2016-04-10 15:33:05,-97.760084,30.268883,1409.0,175.8,90,0,6.4,0.0
2016-04-10 15:33:06,-97.760141,30.268908,1415.3,175.8,89,0,6.4,0.0
2016-04-10 15:33:07,-97.760192,30.268931,1421.6,175.8,88,0,6.4,0.0
2016-04-10 15:33:08,-97.760252,30.26896,1427.7,175.4,87,0,6.3,0.0
2016-04-10 15:33:09,-97.760309,30.268985,1433.8,175.0,86,0,6.2,0.0
2016-04-10 15:33:10,-97.760363,30.269012,1439.9,174.6,86,0,6.2,47.0
2016-04-10 15:33:11,-97.760422,30.269037,1446.1,174.0,86,100,6.2,175.0
2016-04-10 15:33:12,-97.760479,30.269055,1452.5,173.8,87,99,6.2,167.0
2016-04-10 15:33:13,-97.760544,30.269082,1459.1,173.6,88,87,6.3,132.0
2016-04-10 15:33:14,-97.760608,30.26911,1465.8,173.6,89,109,6.4,6.0
2016-04-10 15:33:15,-97.760665,30.269137,1472.3,173.6,90,0,6.5,0.0
2016-04-10 15:33:16,-97.760723,30.269163,1478.5,173.6,90,0,6.5,0.0
2016-04-10 15:33:17,-97.760774,30.269186,1484.5,173.6,91,0,6.4,0.0
2016-04-10 15:33:18,-97.760829,30.269208,1490.3,173.6,91,0,6.2,138.0
2016-04-10 15:33:19,-97.760887,30.269233,1496.5,173.6,92,68,6.1,218.0
2016-04-10 15:33:20,-97.760947,30.269263,1502.8,173.6,93,80,6.1,49.0
2016-04-10 15:33:21,-97.761004,30.269288,1509.1,173.6,92,177,6.1,2.0
2016-04-10 15:33:22,-97.761056,30.269308,1515.2,173.6,91,0,6.1,0.0
2016-04-10 15:33:23,-97.761115,30.269334,1521.3,173.6,90,0,6.2,0.0
2016-04-10 15:33:24,-97.761172,30.269359,1527.4,173.6,90,0,6.2,101.0
2016-04-10 15:33:25,-97.761225,30.269383,1533.6,173.6,91,102,6.2,29.0
2016-04-10 15:33:26,-97.761284,30.269412,1539.7,173.6,91,102,6.1,58.0
2016-04-10 15:33:27,-97.761338,30.269435,1546.0,173.6,91,114,6.2,124.0
2016-04-10 15:33:28,-97.7614,30.269463,1552.3,173.6,92,115,6.2,98.0
2016-04-10 15:33:29,-97.761458,30.269493,1558.8,173.6,92,84,6.3,34.0
2016-04-10 15:33:30,-97.761514,30.269523,1565.3,173.6,94,153,6.3,120.0
2016-04-10 15:33:31,-97.761571,30.269558,1571.9,173.6,94,106,6.4,64.0
2016-04-10 15:33:32,-97.761626,30.269592,1578.5,173.6,95,68,6.5,0.0
2016-04-10 15:33:33,-97.76168,30.26963,1585.1,173.6,96,0,6.6,0.0
2016-04-10 15:33:34,-97.761732,30.269668,1591.6,173.6,96,0,6.6,137.0
2016-04-10 15:33:35,-97.761787,30.269705,1598.3,173.6,97,45,6.6,201.0
2016-04-10 15:33:36,-97.761846,30.269742,1605.2,173.6,97,83,6.7,51.0
2016-04-10 15:33:37,-97.761895,30.269776,1612.1,173.6,96,129,6.7,2.0
2016-04-10 15:33:38,-97.761955,30.26982,1618.9,173.6,96,0,6.8,0.0
2016-04-10 15:33:39,-97.762009,30.269858,1625.6,173.6,96,0,6.8,52.0
2016-04-10 15:33:40,-97.762059,30.2699,1632.3,173.6,95,56,6.8,36.0
2016-04-10 15:33:41,-97.762108,30.269944,1639.1,173.6,95,77,6.8,246.0
2016-04-10 15:33:42,-97.762153,30.269991,1646.4,173.6,95,74,6.9,531.0
2016-04-10 15:33:43,-97.762204,30.270048,1654.3,173.6,95,88,7.1,242.0
2016-04-10 15:33:44,-97.762256,30.270108,1662.2,173.6,95,121,7.3,0.0
2016-04-10 15:33:45,-97.762305,30.270164,1670.0,173.6,95,0,7.5,0.0
2016-04-10 15:33:46,-97.762349,30.27022,1677.5,173.6,96,0,7.7,25.0
2016-04-10 15:33:47,-97.762386,30.270272,1684.9,173.6,96,88,7.7,52.0
2016-04-10 15:33:48,-97.762425,30.270333,1692.4,174.0,97,131,7.6,113.0
2016-04-10 15:33:49,-97.762456,30.27039,1699.8,174.0,98,114,7.5,0.0
2016-04-10 15:33:50,-97.762486,30.270453,1706.9,174.0,98,28,7.4,214.0
2016-04-10 15:33:51,-97.762513,30.270516,1714.3,174.0,99,63,7.4,103.0
2016-04-10 15:33:52,-97.762536,30.270573,1721.7,174.0,99,88,7.4,221.0
2016-04-10 15:33:53,-97.762556,30.27064,1729.1,174.0,98,88,7.3,12.0
2016-04-10 15:33:54,-97.762572,30.270703,1736.3,174.0,98,22,7.3,7.0
2016-04-10 15:33:55,-97.762596,30.270761,1743.3,174.0,98,0,7.3,173.0
2016-04-10 15:33:56,-97.762627,30.27082,1750.3,174.0,99,75,7.2,63.0
2016-04-10 15:33:57,-97.762655,30.270873,1757.2,174.0,99,88,7.1,195.0
2016-04-10 15:33:58,-97.762683,30.270933,1764.2,174.0,99,89,7.0,21.0
2016-04-10 15:33:59,-97.762711,30.270991,1771.1,174.0,100,104,7.0,149.0
2016-04-10 15:34:00,-97.762739,30.271047,1778.1,174.0,101,96,7.0,197.0
2016-04-10 15:34:01,-97.762767,30.271102,1785.0,174.0,102,79,6.9,102.0
2016-04-10 15:34:02,-97.762794,30.271157,1791.7,174.0,102,123,6.9,0.0
2016-04-10 15:34:03,-97.762823,30.271212,1798.2,174.0,104,34,6.8,135.0
2016-04-10 15:34:04,-97.762848,30.271267,1804.7,174.0,105,68,6.7,126.0
2016-04-10 15:34:05,-97.762872,30.271318,1810.9,174.0,106,100,6.6,48.0
2016-04-10 15:34:06,-97.762897,30.271365,1816.9,174.0,107,128,6.4,42.0
2016-04-10 15:34:07,-97.762901,30.271376,1822.8,174.0,107,101,6.2,78.0
2016-04-10 15:34:08,-97.762924,30.27145,1828.2,174.0,107,120,6.0,0.0
2016-04-10 15:34:09,-97.762938,30.271509,1833.4,174.0,106,32,5.7,42.0
2016-04-10 15:34:10,-97.76295,30.271554,1838.8,174.0,106,64,5.6,209.0
2016-04-10 15:34:11,-97.762975,30.2716,1844.4,174.0,107,76,5.5,204.0
2016-04-10 15:34:12,-97.762995,30.271643,1850.1,174.0,107,70,5.5,249.0
2016-04-10 15:34:13,-97.763027,30.271693,1856.3,174.0,108,71,5.6,243.0
2016-04-10 15:34:14,-97.763066,30.271743,1862.6,174.0,109,75,5.8,156.0
2016-04-10 15:34:15,-97.763113,30.271782,1869.0,174.0,110,77,6.0,195.0
2016-04-10 15:34:16,-97.763167,30.271817,1875.5,174.0,110,78,6.2,178.0
2016-04-10 15:34:17,-97.763219,30.271848,1882.0,174.0,111,79,6.4,154.0
2016-04-10 15:34:18,-97.763271,30.271888,1888.6,174.2,111,80,6.5,193.0
2016-04-10 15:34:19,-97.763318,30.271931,1895.4,174.6,111,80,6.6,138.0
2016-04-10 15:34:20,-97.763369,30.271977,1902.2,175.0,111,80,6.6,124.0
2016-04-10 15:34:21,-97.763418,30.272023,1909.2,175.4,111,90,6.7,0.0
2016-04-10 15:34:22,-97.763464,30.272069,1916.1,175.8,112,23,6.8,127.0
2016-04-10 15:34:23,-97.763516,30.272117,1923.3,176.0,112,82,6.9,164.0
2016-04-10 15:34:24,-97.763567,30.272166,1930.6,176.0,112,92,7.0,0.0
2016-04-10 15:34:25,-97.763612,30.272212,1937.7,176.0,112,21,7.1,0.0
2016-04-10 15:34:26,-97.763667,30.272256,1944.7,176.0,112,0,7.1,0.0
2016-04-10 15:34:27,-97.763726,30.272281,1951.5,176.0,112,0,7.1,121.0
2016-04-10 15:34:28,-97.763795,30.272304,1958.4,176.0,112,54,7.0,152.0
2016-04-10 15:34:29,-97.763867,30.272318,1965.5,176.0,112,82,7.0,177.0
2016-04-10 15:34:30,-97.763943,30.272328,1972.8,176.0,112,98,7.0,5.0
2016-04-10 15:34:31,-97.764021,30.272338,1980.1,176.0,112,25,7.1,0.0
2016-04-10 15:34:32,-97.764084,30.272345,1987.4,176.0,111,0,7.2,0.0
2016-04-10 15:34:33,-97.76416,30.272351,1994.6,176.0,110,0,7.2,0.0
2016-04-10 15:34:34,-97.764233,30.272347,2001.7,176.6,109,0,7.2,0.0
2016-04-10 15:34:35,-97.764307,30.27234,2008.8,176.6,107,0,7.2,0.0
2016-04-10 15:34:36,-97.764369,30.27233,2015.4,176.6,107,0,7.1,0.0
2016-04-10 15:34:37,-97.764422,30.272318,2021.6,176.6,106,0,6.8,0.0
2016-04-10 15:34:38,-97.764486,30.272305,2027.5,176.6,105,0,6.6,0.0
2016-04-10 15:34:39,-97.764532,30.27229,2032.6,176.6,105,0,6.2,0.0
2016-04-10 15:34:40,-97.764578,30.272275,2037.4,176.6,105,0,5.7,0.0
2016-04-10 15:34:41,-97.764624,30.272266,2042.0,176.6,104,0,5.3,0.0
2016-04-10 15:34:42,-97.764665,30.272256,2046.4,176.6,103,0,5.0,0.0
2016-04-10 15:34:43,-97.764699,30.272241,2050.8,176.6,102,0,4.7,0.0
2016-04-10 15:34:44,-97.76472,30.272228,2053.1,176.6,101,0,4.1,13.0
2016-04-10 15:34:45,-97.764735,30.272213,2055.3,176.6,100,43,3.6,37.0
2016-04-10 15:34:46,-97.764746,30.272196,2057.4,176.6,100,80,3.1,101.0
2016-04-10 15:34:47,-97.764757,30.272172,2060.2,176.6,100,65,2.8,168.0
2016-04-10 15:34:48,-97.76477,30.272138,2063.8,176.6,101,65,2.6,247.0
2016-04-10 15:34:49,-97.764798,30.2721,2068.3,176.6,101,53,3.0,233.0
2016-04-10 15:34:50,-97.764822,30.272055,2073.6,176.6,102,48,3.7,252.0
2016-04-10 15:34:51,-97.764832,30.272004,2079.3,176.6,102,59,4.4,218.0
2016-04-10 15:34:52,-97.764834,30.27195,2085.4,176.0,103,69,5.0,72.0
2016-04-10 15:34:53,-97.764832,30.271893,2091.4,176.0,104,75,5.5,0.0
2016-04-10 15:34:54,-97.764824,30.271841,2097.0,176.0,105,39,5.7,0.0
2016-04-10 15:34:55,-97.764819,30.271798,2101.9,176.0,105,0,5.7,0.0
2016-04-10 15:34:56,-97.764815,30.271754,2106.5,176.0,106,0,5.4,0.0
2016-04-10 15:34:57,-97.764808,30.271718,2110.9,176.0,106,0,5.1,1.0
2016-04-10 15:34:58,-97.764794,30.271679,2115.2,176.0,105,0,4.8,0.0
2016-04-10 15:34:59,-97.764777,30.271639,2119.6,176.0,105,0,4.5,0.0
2016-04-10 15:35:00,-97.764757,30.271605,2124.0,176.0,104,0,4.4,0.0
2016-04-10 15:35:01,-97.764735,30.271576,2127.9,176.0,103,0,4.3,0.0
2016-04-10 15:35:02,-97.764713,30.271552,2131.8,176.0,103,0,4.2,0.0
2016-04-10 15:35:03,-97.764696,30.271536,2134.6,176.0,102,0,3.9,0.0
2016-04-10 15:35:04,-97.764688,30.271512,2137.1,176.0,103,0,3.5,117.0
2016-04-10 15:35:05,-97.764702,30.271487,2140.3,176.0,103,34,3.3,226.0
2016-04-10 15:35:06,-97.764733,30.271463,2144.0,176.0,104,59,3.2,232.0
2016-04-10 15:35:07,-97.764766,30.271442,2148.4,176.0,105,54,3.3,187.0
2016-04-10 15:35:08,-97.764809,30.271416,2153.1,176.0,105,62,3.7,162.0
2016-04-10 15:35:09,-97.764853,30.271389,2158.1,176.0,104,73,4.2,21.0
2016-04-10 15:35:10,-97.764891,30.271358,2163.1,176.0,103,87,4.6,1.0
2016-04-10 15:35:11,-97.764935,30.271333,2168.1,176.0,104,47,4.8,0.0
2016-04-10 15:35:12,-97.764974,30.271311,2173.1,176.0,103,0,4.9,0.0
2016-04-10 15:35:13,-97.765016,30.271281,2178.0,176.0,103,0,5.0,0.0
2016-04-10 15:35:14,-97.765053,30.271257,2182.3,176.0,104,0,4.8,133.0
2016-04-10 15:35:15,-97.76509,30.271231,2187.1,176.0,104,38,4.8,171.0
2016-04-10 15:35:16,-97.765131,30.271201,2191.9,176.0,105,75,4.8,132.0
2016-04-10 15:35:17,-97.765167,30.27117,2197.4,176.0,105,79,4.9,126.0
2016-04-10 15:35:18,-97.765207,30.271131,2203.1,176.0,105,88,5.0,140.0
2016-04-10 15:35:19,-97.765251,30.271093,2209.0,176.0,104,89,5.3,4.0
2016-04-10 15:35:20,-97.765299,30.271056,2214.9,176.0,104,43,5.6,20.0
2016-04-10 15:35:21,-97.765347,30.271021,2221.0,175.8,105,41,5.8,146.0
2016-04-10 15:35:22,-97.765396,30.270992,2227.3,175.4,106,84,6.0,175.0
2016-04-10 15:35:23,-97.765457,30.270959,2233.8,175.2,107,86,6.1,129.0
2016-04-10 15:35:24,-97.76552,30.270936,2240.4,174.8,107,89,6.3,178.0
2016-04-10 15:35:25,-97.765584,30.270919,2247.2,174.6,108,92,6.5,183.0
2016-04-10 15:35:26,-97.765657,30.270905,2254.0,174.2,108,102,6.6,59.0
2016-04-10 15:35:27,-97.765722,30.270897,2260.9,174.0,108,115,6.7,4.0
2016-04-10 15:35:28,-97.765797,30.270894,2267.7,174.0,108,59,6.8,2.0
2016-04-10 15:35:29,-97.765867,30.270901,2274.3,174.0,109,0,6.8,0.0
2016-04-10 15:35:30,-97.765932,30.270914,2280.9,174.0,109,0,6.7,0.0
2016-04-10 15:35:31,-97.765995,30.270929,2287.6,174.0,109,0,6.7,0.0
2016-04-10 15:35:32,-97.766058,30.270949,2294.1,174.0,110,0,6.6,0.0
2016-04-10 15:35:33,-97.766122,30.270973,2300.7,174.0,109,0,6.6,98.0
2016-04-10 15:35:34,-97.766188,30.270993,2307.3,174.0,110,52,6.6,74.0
2016-04-10 15:35:35,-97.766252,30.271014,2314.0,174.0,110,93,6.6,265.0
2016-04-10 15:35:36,-97.766315,30.271043,2321.1,174.0,109,88,6.7,238.0
2016-04-10 15:35:37,-97.766371,30.271074,2328.1,174.0,108,94,6.8,47.0
2016-04-10 15:35:38,-97.766447,30.271111,2335.6,174.0,108,122,7.0,0.0
2016-04-10 15:35:39,-97.766512,30.27114,2342.8,174.0,107,75,7.1,0.0
2016-04-10 15:35:40,-97.766572,30.271172,2349.7,174.0,107,0,7.1,0.0
2016-04-10 15:35:41,-97.76663,30.271203,2356.5,174.0,107,0,7.1,70.0
2016-04-10 15:35:42,-97.766685,30.271228,2363.1,174.0,107,34,7.0,0.0
2016-04-10 15:35:43,-97.766748,30.271252,2369.7,174.0,108,34,6.8,0.0
2016-04-10 15:35:44,-97.76681,30.271279,2376.1,173.4,108,0,6.7,0.0
2016-04-10 15:35:45,-97.766866,30.271303,2382.4,173.4,107,0,6.5,0.0
2016-04-10 15:35:46,-97.766918,30.271333,2388.5,173.4,104,0,6.4,0.0
2016-04-10 15:35:47,-97.766967,30.271358,2394.6,173.4,103,0,6.3,10.0
2016-04-10 15:35:48,-97.767022,30.271388,2400.5,173.4,102,0,6.2,131.0
2016-04-10 15:35:49,-97.767072,30.271412,2406.4,173.4,101,39,6.1,157.0
2016-04-10 15:35:50,-97.767132,30.271436,2412.4,173.4,101,78,6.0,157.0
2016-04-10 15:35:51,-97.767189,30.271462,2418.6,173.4,102,82,6.0,8.0
2016-04-10 15:35:52,-97.767242,30.271487,2424.9,173.4,102,63,6.1,233.0
2016-04-10 15:35:53,-97.767304,30.271514,2431.2,173.4,103,45,6.1,225.0
2016-04-10 15:35:54,-97.767367,30.271548,2438.1,173.4,103,88,6.3,23.0
2016-04-10 15:35:55,-97.767417,30.271586,2445.0,173.4,104,118,6.5,0.0
2016-04-10 15:35:56,-97.767477,30.271624,2451.8,173.4,105,75,6.6,0.0
2016-04-10 15:35:57,-97.76753,30.271652,2458.6,173.4,106,0,6.7,0.0
2016-04-10 15:35:58,-97.767595,30.271675,2465.2,173.4,107,0,6.8,0.0
2016-04-10 15:35:59,-97.767658,30.2717,2471.7,173.4,108,0,6.7,0.0
2016-04-10 15:36:00,-97.767716,30.271724,2477.9,173.4,108,0,6.6,0.0
2016-04-10 15:36:01,-97.767772,30.271747,2484.2,173.4,107,0,6.5,0.0
2016-04-10 15:36:02,-97.767825,30.271774,2490.3,173.4,106,0,6.3,0.0
2016-04-10 15:36:03,-97.767875,30.271809,2496.5,173.4,105,0,6.3,0.0
2016-04-10 15:36:04,-97.767933,30.271826,2502.4,173.4,104,0,6.1,0.0
2016-04-10 15:36:05,-97.767988,30.271831,2508.2,173.4,104,0,6.1,2.0
2016-04-10 15:36:06,-97.768048,30.271838,2513.8,173.4,103,0,5.9,0.0
2016-04-10 15:36:07,-97.768095,30.271847,2519.4,173.4,104,0,5.8,0.0
2016-04-10 15:36:08,-97.768157,30.271856,2525.0,173.4,104,38,5.7,120.0
2016-04-10 15:36:09,-97.768214,30.271872,2530.7,173.4,105,84,5.7,2.0
2016-04-10 15:36:10,-97.768263,30.271898,2536.3,173.4,106,69,5.6,52.0
2016-04-10 15:36:11,-97.768302,30.271929,2541.7,173.4,107,51,5.6,246.0
2016-04-10 15:36:12,-97.768337,30.271962,2547.4,173.2,108,91,5.6,287.0
2016-04-10 15:36:13,-97.768381,30.272002,2553.2,173.4,109,81,5.6,200.0
2016-04-10 15:36:14,-97.768425,30.272048,2559.4,173.4,110,83,5.7,160.0
2016-04-10 15:36:15,-97.768468,30.272089,2565.7,173.4,112,87,5.9,166.0
2016-04-10 15:36:16,-97.768506,30.272135,2572.2,173.4,113,91,6.1,164.0
2016-04-10 15:36:17,-97.768541,30.272183,2578.8,173.4,113,92,6.3,184.0
2016-04-10 15:36:18,-97.768577,30.272237,2585.7,173.2,113,93,6.5,166.0
2016-04-10 15:36:19,-97.768607,30.272292,2592.5,173.4,113,96,6.6,199.0
2016-04-10 15:36:20,-97.768633,30.272354,2599.4,173.4,113,97,6.7,148.0
2016-04-10 15:36:21,-97.76865,30.272418,2606.5,173.4,113,96,6.9,0.0
2016-04-10 15:36:22,-97.768662,30.272469,2613.4,173.4,113,98,6.9,0.0
2016-04-10 15:36:23,-97.768667,30.27253,2619.8,173.4,113,0,6.8,0.0
2016-04-10 15:36:24,-97.768665,30.27258,2626.0,173.4,112,0,6.7,0.0
2016-04-10 15:36:25,-97.768665,30.272634,2632.0,173.4,111,0,6.5,39.0
2016-04-10 15:36:26,-97.768664,30.272688,2637.9,173.4,111,65,6.3,52.0
2016-04-10 15:36:27,-97.768662,30.272737,2643.7,173.4,110,118,6.1,102.0
2016-04-10 15:36:28,-97.768661,30.272794,2649.5,173.4,110,99,5.9,123.0
2016-04-10 15:36:29,-97.768661,30.272847,2655.4,173.4,109,79,5.9,59.0
2016-04-10 15:36:30,-97.768665,30.272898,2661.3,173.4,109,81,5.9,5.0
2016-04-10 15:36:31,-97.768669,30.272947,2667.0,173.4,109,69,5.8,96.0
2016-04-10 15:36:32,-97.768673,30.272997,2672.6,173.4,108,0,5.8,96.0
2016-04-10 15:36:33,-97.768674,30.273053,2678.3,173.4,108,19,5.8,155.0
2016-04-10 15:36:34,-97.768673,30.273103,2684.0,173.4,108,78,5.7,155.0
2016-04-10 15:36:35,-97.768675,30.273154,2689.8,173.4,108,80,5.7,193.0
2016-04-10 15:36:36,-97.768678,30.273207,2695.6,173.4,108,90,5.7,55.0
2016-04-10 15:36:37,-97.768677,30.273253,2701.3,173.4,109,107,5.7,74.0
2016-04-10 15:36:38,-97.768674,30.273306,2706.8,173.4,109,83,5.7,273.0
2016-04-10 15:36:39,-97.768683,30.273357,2712.3,173.4,109,93,5.7,173.0
2016-04-10 15:36:40,-97.768689,30.273409,2718.0,173.4,110,80,5.6,77.0
2016-04-10 15:36:41,-97.768685,30.273461,2723.8,173.4,110,83,5.6,84.0
2016-04-10 15:36:42,-97.768687,30.273508,2729.5,173.4,110,105,5.6,113.0
2016-04-10 15:36:43,-97.768693,30.27356,2735.2,173.4,111,110,5.7,113.0
2016-04-10 15:36:44,-97.768701,30.273617,2741.0,173.4,111,94,5.7,81.0
2016-04-10 15:36:45,-97.768712,30.27367,2747.0,173.4,112,104,5.8,0.0
2016-04-10 15:36:46,-97.768732,30.273721,2753.0,173.4,112,121,5.8,0.0
2016-04-10 15:36:47,-97.768757,30.273763,2758.7,173.6,112,0,5.8,109.0
2016-04-10 15:36:48,-97.768796,30.273806,2764.6,173.8,113,41,5.9,0.0
2016-04-10 15:36:49,-97.768833,30.273845,2770.3,174.2,114,124,5.9,34.0
2016-04-10 15:36:50,-97.768876,30.27388,2775.9,174.4,114,27,5.8,148.0
2016-04-10 15:36:51,-97.768919,30.273913,2781.6,174.8,113,100,5.7,167.0
2016-04-10 15:36:52,-97.768967,30.273944,2787.5,175.0,113,75,5.8,200.0
2016-04-10 15:36:53,-97.769021,30.273974,2793.7,175.2,113,83,5.8,176.0
2016-04-10 15:36:54,-97.76908,30.274006,2800.1,175.4,113,85,6.0,177.0
2016-04-10 15:36:55,-97.769137,30.274035,2806.7,175.4,112,88,6.2,177.0
2016-04-10 15:36:56,-97.769198,30.274072,2813.5,175.4,112,89,6.4,156.0
2016-04-10 15:36:57,-97.769253,30.274105,2820.4,175.4,112,86,6.6,62.0
2016-04-10 15:36:58,-97.769318,30.274141,2827.5,175.4,111,82,6.8,0.0
2016-04-10 15:36:59,-97.769382,30.274175,2834.5,175.4,111,66,6.9,0.0
2016-04-10 15:37:00,-97.76944,30.274208,2841.4,175.4,111,0,6.9,0.0
2016-04-10 15:37:01,-97.769492,30.27424,2848.1,175.4,112,0,6.9,34.0
2016-04-10 15:37:02,-97.769547,30.274278,2854.8,175.4,112,28,6.9,94.0
2016-04-10 15:37:03,-97.769604,30.274319,2861.7,175.4,112,123,6.8,0.0
2016-04-10 15:37:04,-97.769662,30.274355,2868.5,175.4,111,110,6.8,0.0
2016-04-10 15:37:05,-97.769718,30.27439,2875.2,175.4,111,0,6.8,0.0
2016-04-10 15:37:06,-97.769773,30.274425,2881.9,175.4,109,0,6.8,0.0
2016-04-10 15:37:07,-97.769823,30.274455,2888.6,175.4,109,20,6.8,149.0
2016-04-10 15:37:08,-97.769875,30.274486,2895.4,175.4,108,81,6.7,149.0
2016-04-10 15:37:09,-97.769944,30.274534,2902.4,175.4,107,101,6.8,47.0
2016-04-10 15:37:10,-97.769997,30.274574,2909.2,175.4,107,136,6.8,133.0
2016-04-10 15:37:11,-97.770049,30.274611,2915.9,175.4,107,106,6.8,133.0
2016-04-10 15:37:12,-97.770097,30.274648,2922.6,175.4,108,85,6.8,159.0
2016-04-10 15:37:13,-97.770148,30.274687,2929.3,175.4,108,83,6.8,153.0
2016-04-10 15:37:14,-97.770204,30.274729,2935.9,175.4,109,82,6.7,134.0
2016-04-10 15:37:15,-97.770254,30.274767,2942.4,175.4,110,82,6.6,134.0
2016-04-10 15:37:16,-97.770302,30.274805,2948.8,175.4,110,79,6.6,136.0
2016-04-10 15:37:17,-97.770346,30.274838,2955.1,175.4,111,78,6.5,2.0
2016-04-10 15:37:18,-97.770395,30.274877,2961.3,175.4,111,63,6.4,89.0
2016-04-10 15:37:19,-97.770434,30.274907,2967.2,175.4,111,20,6.3,275.0
2016-04-10 15:37:20,-97.770487,30.27494,2973.2,175.4,111,80,6.2,166.0
2016-04-10 15:37:21,-97.770532,30.274973,2979.2,175.4,112,73,6.1,166.0
2016-04-10 15:37:22,-97.770578,30.275005,2985.1,175.4,113,75,6.0,180.0
2016-04-10 15:37:23,-97.770626,30.27504,2991.1,175.4,113,82,6.0,192.0
2016-04-10 15:37:24,-97.770671,30.275078,2997.0,175.6,114,81,6.0,171.0
2016-04-10 15:37:25,-97.770713,30.27511,3003.0,176.0,115,80,6.0,155.0
2016-04-10 15:37:26,-97.770761,30.275152,3009.0,176.4,115,84,6.0,182.0
2016-04-10 15:37:27,-97.770798,30.27518,3015.0,177.0,116,83,6.0,174.0
2016-04-10 15:37:28,-97.770848,30.275219,3020.9,177.4,117,81,6.0,163.0
2016-04-10 15:37:29,-97.770894,30.275249,3026.7,177.6,118,81,5.9,160.0
2016-04-10 15:37:30,-97.770935,30.275285,3032.4,177.6,118,78,5.9,160.0
2016-04-10 15:37:31,-97.770975,30.275307,3038.1,177.6,119,87,5.8,162.0
2016-04-10 15:37:32,-97.771007,30.27533,3043.8,177.6,119,88,5.8,167.0
2016-04-10 15:37:33,-97.771057,30.275365,3049.4,177.6,120,87,5.7,197.0
2016-04-10 15:37:34,-97.771102,30.275394,3055.1,177.6,120,85,5.7,179.0
2016-04-10 15:37:35,-97.771145,30.27543,3060.7,177.6,120,85,5.7,203.0
2016-04-10 15:37:36,-97.771186,30.275463,3066.5,177.6,120,87,5.7,170.0
2016-04-10 15:37:37,-97.771226,30.275491,3072.2,177.6,120,84,5.7,125.0
2016-04-10 15:37:38,-97.771275,30.275526,3077.8,177.6,120,87,5.7,136.0
2016-04-10 15:37:39,-97.771326,30.275561,3083.4,177.6,120,87,5.7,154.0
2016-04-10 15:37:40,-97.771371,30.275596,3088.9,177.6,120,85,5.6,164.0
2016-04-10 15:37:41,-97.771412,30.275633,3094.5,178.0,121,96,5.6,145.0
2016-04-10 15:37:42,-97.771445,30.275671,3100.0,178.2,121,96,5.6,145.0
2016-04-10 15:37:43,-97.771479,30.275714,3105.5,178.6,121,86,5.5,129.0
