time,longitude,latitude,distance,elevation,hr_value,cadence,Speed,Watts
2016-09-03 15:56:18,-97.752368,30.341504,29954.2,191.4,135,85,7.2,149.0
2016-09-03 15:56:19,-97.752397,30.341444,29961.4,191.6,136,85,7.2,142.0
2016-09-03 15:56:20,-97.752426,30.341384,29968.6,191.6,136,85,7.2,122.0
2016-09-03 15:56:21,-97.752452,30.341328,29975.8,191.4,136,85,7.2,133.0
2016-09-03 15:56:22,-97.752482,30.341269,29983.0,191.4,137,85,7.2,133.0
2016-09-03 15:56:23,-97.75251,30.34121,29990.2,191.6,137,93,7.2,123.0
2016-09-03 15:56:24,-97.752538,30.341146,29997.3,191.8,138,85,7.2,140.0
2016-09-03 15:56:25,-97.752562,30.341087,30004.5,191.8,138,85,7.2,140.0
2016-09-03 15:56:26,-97.752586,30.341031,30011.6,191.8,138,83,7.2,151.0
2016-09-03 15:56:27,-97.752613,30.34097,30018.5,191.8,138,91,7.1,131.0
2016-09-03 15:56:28,-97.752641,30.340913,30025.4,192.0,139,123,7.0,150.0
2016-09-03 15:56:29,-97.75267,30.340862,30032.3,192.0,138,75,7.0,86.0
2016-09-03 15:56:30,-97.752694,30.340805,30039.0,192.0,138,96,6.9,0.0
2016-09-03 15:56:31,-97.752706,30.340751,30045.5,192.0,138,0,6.8,0.0
2016-09-03 15:56:32,-97.752698,30.340693,30051.9,192.2,137,0,6.7,0.0
2016-09-03 15:56:33,-97.752664,30.340648,30058.2,192.4,136,0,6.6,0.0
2016-09-03 15:56:34,-97.752614,30.340618,30064.5,192.4,135,0,6.4,0.0
2016-09-03 15:56:35,-97.752557,30.340593,30071.0,192.2,134,0,6.4,0.0
2016-09-03 15:56:36,-97.752488,30.340569,30077.6,192.2,133,0,6.4,52.0
2016-09-03 15:56:37,-97.752412,30.340544,30084.7,192.2,133,125,6.6,133.0
2016-09-03 15:56:38,-97.752339,30.340519,30092.1,192.2,133,85,6.8,124.0
2016-09-03 15:56:39,-97.752265,30.340492,30099.9,192.0,133,100,7.1,0.0
2016-09-03 15:56:40,-97.752189,30.340466,30107.8,191.8,133,0,7.4,0.0
2016-09-03 15:56:41,-97.752117,30.340437,30115.8,191.4,132,0,7.6,0.0
2016-09-03 15:56:42,-97.752034,30.340404,30123.9,191.2,131,0,7.8,0.0
2016-09-03 15:56:43,-97.751952,30.340374,30132.3,190.8,130,0,8.0,0.0
2016-09-03 15:56:44,-97.751866,30.340347,30141.0,190.4,130,0,8.2,0.0
2016-09-03 15:56:45,-97.751785,30.340321,30149.8,190.2,129,0,8.4,0.0
2016-09-03 15:56:46,-97.751702,30.340293,30158.8,190.2,128,0,8.6,0.0
2016-09-03 15:56:47,-97.751607,30.340262,30167.9,190.0,128,0,8.8,0.0
2016-09-03 15:56:48,-97.751515,30.340229,30177.0,189.8,128,0,8.9,0.0
2016-09-03 15:56:49,-97.751425,30.340195,30186.2,189.6,127,0,9.0,0.0
2016-09-03 15:56:50,-97.751339,30.34016,30195.3,188.8,127,0,9.1,0.0
2016-09-03 15:56:51,-97.751256,30.340132,30204.5,188.0,127,0,9.1,0.0
2016-09-03 15:56:52,-97.751169,30.340106,30213.6,187.2,127,0,9.1,0.0
2016-09-03 15:56:53,-97.751074,30.340075,30222.8,186.6,127,0,9.2,0.0
2016-09-03 15:56:54,-97.75098,30.340047,30232.0,186.0,126,0,9.2,0.0
2016-09-03 15:56:55,-97.75089,30.340027,30241.2,186.2,126,0,9.2,0.0
2016-09-03 15:56:56,-97.750797,30.340011,30250.4,186.2,126,0,9.2,0.0
2016-09-03 15:56:57,-97.750698,30.339993,30259.5,186.0,125,0,9.2,0.0
2016-09-03 15:56:58,-97.750609,30.339975,30268.7,186.2,124,0,9.2,0.0
2016-09-03 15:56:59,-97.750516,30.339957,30277.7,186.0,123,0,9.1,0.0
2016-09-03 15:57:00,-97.750423,30.339931,30286.7,185.4,122,0,9.1,0.0
2016-09-03 15:57:01,-97.750345,30.339897,30295.6,185.2,121,0,9.0,0.0
2016-09-03 15:57:02,-97.750256,30.339864,30304.6,185.0,121,0,9.0,182.0
2016-09-03 15:57:03,-97.750165,30.339841,30313.7,184.6,120,28,9.0,161.0
2016-09-03 15:57:04,-97.750076,30.33982,30323.0,184.0,119,106,9.1,151.0
2016-09-03 15:57:05,-97.749987,30.3398,30332.4,183.8,119,85,9.1,151.0
2016-09-03 15:57:06,-97.749891,30.339778,30341.7,183.8,119,87,9.2,160.0
2016-09-03 15:57:07,-97.749791,30.339756,30351.1,183.4,119,94,9.3,179.0
2016-09-03 15:57:08,-97.749694,30.339735,30360.7,183.2,120,88,9.4,191.0
2016-09-03 15:57:09,-97.749596,30.339714,30370.4,183.0,120,90,9.5,148.0
2016-09-03 15:57:10,-97.749505,30.3397,30380.1,182.8,121,91,9.5,148.0
2016-09-03 15:57:11,-97.749409,30.339685,30389.8,183.0,122,94,9.6,35.0
2016-09-03 15:57:12,-97.749311,30.33967,30399.3,183.0,122,134,9.6,0.0
2016-09-03 15:57:13,-97.749311,30.33967,30408.8,183.0,122,0,9.6,0.0
2016-09-03 15:57:14,-97.74911,30.339653,30418.0,183.0,122,0,9.5,0.0
2016-09-03 15:57:15,-97.749019,30.339648,30427.1,183.0,122,0,9.4,0.0
2016-09-03 15:57:16,-97.748935,30.339641,30436.0,183.2,122,0,9.2,0.0
2016-09-03 15:57:17,-97.748843,30.339633,30444.7,183.8,121,0,9.1,0.0
2016-09-03 15:57:18,-97.748759,30.339624,30452.7,183.8,120,0,8.8,0.0
2016-09-03 15:57:19,-97.748689,30.339619,30460.0,183.8,120,0,8.4,0.0
2016-09-03 15:57:20,-97.74863,30.339619,30466.0,183.8,119,0,7.8,18.0
2016-09-03 15:57:21,-97.748579,30.339618,30471.5,183.8,120,186,7.1,19.0
2016-09-03 15:57:22,-97.748543,30.339617,30476.0,183.6,119,109,6.3,1.0
2016-09-03 15:57:23,-97.748514,30.339612,30478.9,183.6,119,0,5.2,0.0
2016-09-03 15:57:24,-97.748481,30.339606,30481.6,183.2,120,0,4.3,223.0
2016-09-03 15:57:25,-97.748439,30.339598,30485.5,183.0,121,64,3.9,296.0
2016-09-03 15:57:26,-97.74839,30.339589,30490.2,183.0,121,49,3.7,413.0
2016-09-03 15:57:27,-97.748324,30.339582,30496.0,182.8,123,54,4.0,514.0
2016-09-03 15:57:28,-97.748249,30.339577,30502.9,182.8,123,65,4.8,535.0
2016-09-03 15:57:29,-97.748177,30.339572,30510.3,182.8,125,134,5.7,0.0
2016-09-03 15:57:30,-97.748098,30.339563,30517.4,182.8,125,0,6.4,0.0
2016-09-03 15:57:31,-97.74803,30.339554,30524.6,182.6,127,0,6.9,82.0
2016-09-03 15:57:32,-97.747951,30.339541,30531.8,182.4,128,72,7.2,112.0
2016-09-03 15:57:33,-97.74788,30.339522,30539.0,182.2,129,78,7.2,116.0
2016-09-03 15:57:34,-97.747812,30.339506,30546.1,182.0,131,85,7.2,113.0
2016-09-03 15:57:35,-97.747744,30.339489,30553.0,181.6,133,86,7.1,150.0
2016-09-03 15:57:36,-97.747677,30.339473,30559.9,181.6,133,81,7.1,140.0
2016-09-03 15:57:37,-97.747606,30.339457,30566.6,181.6,134,79,7.0,112.0
2016-09-03 15:57:38,-97.747539,30.339441,30573.2,181.8,134,78,6.8,134.0
2016-09-03 15:57:39,-97.747475,30.339427,30579.6,181.8,135,78,6.7,125.0
2016-09-03 15:57:40,-97.747414,30.339411,30586.0,182.0,135,75,6.6,157.0
2016-09-03 15:57:41,-97.747356,30.339396,30592.3,182.0,135,76,6.5,142.0
2016-09-03 15:57:42,-97.747288,30.339379,30598.5,182.4,136,74,6.4,135.0
2016-09-03 15:57:43,-97.747227,30.339364,30604.6,182.4,136,70,6.3,35.0
2016-09-03 15:57:44,-97.74717,30.339351,30610.4,182.6,136,114,6.2,0.0
2016-09-03 15:57:45,-97.747124,30.339341,30615.5,182.8,135,0,5.9,0.0
2016-09-03 15:57:46,-97.747087,30.33933,30619.8,182.8,135,0,5.5,0.0
2016-09-03 15:57:47,-97.747052,30.339316,30623.5,182.8,134,0,5.0,1.0
2016-09-03 15:57:48,-97.747024,30.339291,30627.0,182.8,133,0,4.5,121.0
2016-09-03 15:57:49,-97.747014,30.339259,30630.9,182.8,132,85,4.1,161.0
2016-09-03 15:57:50,-97.747012,30.339218,30635.0,182.8,132,79,3.9,263.0
2016-09-03 15:57:51,-97.747022,30.339178,30639.6,182.8,132,58,4.0,214.0
2016-09-03 15:57:52,-97.747039,30.339133,30644.7,183.0,133,63,4.2,155.0
2016-09-03 15:57:53,-97.747054,30.339089,30650.0,183.2,133,70,4.6,181.0
2016-09-03 15:57:54,-97.747069,30.339039,30655.6,183.4,134,75,4.9,140.0
2016-09-03 15:57:55,-97.747085,30.33899,30661.3,183.4,134,78,5.3,147.0
2016-09-03 15:57:56,-97.747103,30.338943,30667.3,183.4,136,79,5.5,120.0
2016-09-03 15:57:57,-97.747121,30.338889,30673.3,183.4,137,85,5.7,84.0
2016-09-03 15:57:58,-97.747136,30.338838,30679.3,183.4,138,112,5.9,4.0
2016-09-03 15:57:59,-97.747152,30.338789,30685.2,183.2,139,0,5.9,0.0
2016-09-03 15:58:00,-97.747168,30.338738,30691.1,183.2,140,0,6.0,0.0
2016-09-03 15:58:01,-97.747182,30.338689,30696.9,183.0,140,0,5.9,0.0
2016-09-03 15:58:02,-97.747198,30.338637,30702.5,183.0,140,0,5.8,0.0
2016-09-03 15:58:03,-97.747214,30.338589,30708.1,183.0,140,0,5.8,0.0
2016-09-03 15:58:04,-97.74723,30.338542,30713.6,182.8,140,0,5.7,0.0
2016-09-03 15:58:05,-97.747241,30.338499,30719.0,182.8,139,0,5.6,0.0
2016-09-03 15:58:06,-97.747255,30.338451,30724.3,183.0,140,0,5.5,131.0
2016-09-03 15:58:07,-97.747273,30.338401,30729.7,183.0,140,54,5.4,116.0
2016-09-03 15:58:08,-97.747288,30.338353,30735.3,182.8,140,76,5.4,134.0
2016-09-03 15:58:09,-97.747303,30.338302,30741.0,182.8,141,78,5.5,106.0
2016-09-03 15:58:10,-97.74732,30.338252,30746.8,182.8,141,78,5.6,118.0
2016-09-03 15:58:11,-97.747337,30.338207,30752.8,182.8,141,82,5.7,90.0
2016-09-03 15:58:12,-97.747366,30.338152,30758.8,182.6,141,83,5.8,101.0
2016-09-03 15:58:13,-97.747391,30.338101,30765.0,182.8,142,84,5.9,103.0
2016-09-03 15:58:14,-97.747413,30.338047,30771.2,182.8,142,85,6.0,112.0
2016-09-03 15:58:15,-97.747434,30.337997,30777.4,183.0,142,88,6.1,141.0
2016-09-03 15:58:16,-97.747457,30.337945,30783.7,183.2,142,87,6.2,122.0
2016-09-03 15:58:17,-97.747481,30.337891,30790.0,183.4,142,86,6.2,109.0
2016-09-03 15:58:18,-97.747504,30.337832,30796.4,183.8,142,96,6.3,109.0
2016-09-03 15:58:19,-97.747527,30.337777,30802.9,184.2,142,104,6.3,122.0
2016-09-03 15:58:20,-97.747552,30.337722,30809.4,184.0,142,95,6.4,108.0
2016-09-03 15:58:21,-97.747574,30.337671,30815.9,184.0,141,94,6.4,98.0
2016-09-03 15:58:22,-97.747597,30.337615,30822.5,183.6,141,100,6.5,0.0
2016-09-03 15:58:23,-97.747626,30.337572,30829.0,183.4,140,25,6.5,0.0
2016-09-03 15:58:24,-97.747655,30.33752,30835.5,183.0,139,0,6.5,0.0
2016-09-03 15:58:25,-97.747681,30.33747,30841.8,183.0,137,0,6.5,0.0
2016-09-03 15:58:26,-97.747705,30.337419,30848.2,182.8,137,0,6.5,0.0
2016-09-03 15:58:27,-97.747729,30.337364,30854.4,182.8,135,0,6.4,0.0
2016-09-03 15:58:28,-97.747753,30.33731,30860.6,182.8,135,0,6.3,0.0
2016-09-03 15:58:29,-97.747775,30.33726,30866.7,182.6,134,0,6.2,0.0
2016-09-03 15:58:30,-97.747798,30.337206,30872.8,182.4,134,0,6.2,62.0
2016-09-03 15:58:31,-97.74782,30.337155,30879.0,182.6,133,95,6.2,132.0
2016-09-03 15:58:32,-97.747845,30.337098,30885.3,182.6,133,103,6.2,130.0
2016-09-03 15:58:33,-97.747869,30.337044,30891.7,182.4,133,82,6.2,149.0
2016-09-03 15:58:34,-97.747892,30.336989,30898.2,182.4,132,78,6.3,155.0
2016-09-03 15:58:35,-97.747915,30.336937,30904.8,182.2,132,80,6.4,135.0
2016-09-03 15:58:36,-97.747942,30.33688,30911.6,182.0,132,82,6.5,152.0
2016-09-03 15:58:37,-97.74797,30.33682,30918.4,187.2,132,84,6.6,145.0
2016-09-03 15:58:38,-97.747998,30.336766,30925.2,187.2,132,85,6.7,118.0
2016-09-03 15:58:39,-97.748022,30.336707,30932.2,187.0,132,82,6.8,122.0
2016-09-03 15:58:40,-97.748047,30.336649,30939.2,187.0,132,83,6.9,123.0
2016-09-03 15:58:41,-97.748075,30.336598,30946.4,187.0,133,82,7.0,133.0
2016-09-03 15:58:42,-97.74811,30.336536,30953.5,182.0,133,94,7.0,135.0
2016-09-03 15:58:43,-97.748142,30.336478,30960.8,181.8,133,88,7.1,126.0
2016-09-03 15:58:44,-97.748172,30.336418,30968.1,182.0,134,89,7.2,64.0
2016-09-03 15:58:45,-97.748203,30.336361,30975.3,182.0,134,144,7.2,0.0
2016-09-03 15:58:46,-97.74823,30.336304,30982.4,181.8,133,40,7.2,0.0
2016-09-03 15:58:47,-97.748254,30.336241,30989.4,182.0,133,0,7.2,0.0
2016-09-03 15:58:48,-97.748274,30.336179,30996.3,182.0,132,0,7.1,0.0
2016-09-03 15:58:49,-97.748296,30.33612,31003.0,182.0,131,0,7.0,0.0
2016-09-03 15:58:50,-97.748316,30.336064,31009.7,181.8,131,0,6.9,0.0
2016-09-03 15:58:51,-97.748336,30.336008,31016.3,182.0,130,0,6.8,0.0
2016-09-03 15:58:52,-97.748354,30.335949,31022.8,182.0,131,0,6.7,81.0
2016-09-03 15:58:53,-97.748374,30.335895,31029.4,182.0,132,63,6.6,114.0
2016-09-03 15:58:54,-97.748399,30.335834,31036.1,182.0,132,84,6.6,88.0
2016-09-03 15:58:55,-97.748428,30.335782,31042.9,182.0,132,85,6.6,106.0
2016-09-03 15:58:56,-97.748457,30.335727,31049.8,182.0,132,85,6.7,89.0
2016-09-03 15:58:57,-97.74849,30.335667,31056.7,182.0,131,87,6.8,2.0
2016-09-03 15:58:58,-97.748527,30.335616,31063.5,181.8,130,45,6.8,0.0
2016-09-03 15:58:59,-97.748561,30.335566,31070.3,182.0,129,0,6.8,0.0
2016-09-03 15:59:00,-97.748602,30.335516,31077.1,182.0,129,0,6.8,0.0
2016-09-03 15:59:01,-97.748652,30.335476,31083.8,182.2,128,0,6.8,0.0
2016-09-03 15:59:02,-97.748702,30.335428,31090.6,182.2,128,0,6.8,9.0
2016-09-03 15:59:03,-97.748748,30.335382,31097.4,182.2,128,0,6.8,9.0
2016-09-03 15:59:04,-97.748787,30.335334,31104.1,182.0,127,0,6.8,0.0
2016-09-03 15:59:05,-97.748821,30.335294,31110.3,181.8,127,0,6.6,0.0
2016-09-03 15:59:06,-97.748854,30.335258,31116.0,181.4,127,0,6.4,0.0
2016-09-03 15:59:07,-97.748896,30.335212,31121.2,181.0,126,0,6.1,0.0
2016-09-03 15:59:08,-97.748929,30.335177,31126.1,180.6,125,0,5.7,0.0
2016-09-03 15:59:09,-97.74896,30.335143,31131.0,180.0,124,0,5.4,0.0
2016-09-03 15:59:10,-97.748988,30.335107,31135.8,179.8,123,0,5.1,0.0
2016-09-03 15:59:11,-97.749014,30.335075,31140.5,179.8,122,0,4.9,0.0
2016-09-03 15:59:12,-97.749042,30.335042,31144.8,179.6,122,0,4.7,0.0
2016-09-03 15:59:13,-97.749063,30.33501,31148.8,179.6,122,0,4.5,0.0
2016-09-03 15:59:14,-97.749082,30.334982,31152.4,179.4,121,0,4.3,0.0
2016-09-03 15:59:15,-97.749097,30.334955,31155.9,179.2,121,0,4.0,1.0
2016-09-03 15:59:16,-97.74911,30.334931,31159.2,179.2,120,0,3.7,0.0
2016-09-03 15:59:17,-97.749122,30.334905,31162.1,179.0,119,0,3.5,0.0
2016-09-03 15:59:18,-97.749133,30.334883,31164.8,179.0,118,0,3.2,0.0
2016-09-03 15:59:19,-97.749141,30.334863,31167.3,178.8,118,0,3.0,0.0
2016-09-03 15:59:20,-97.749148,30.334845,31169.9,178.6,118,0,2.8,0.0
2016-09-03 15:59:21,-97.749155,30.334831,31171.9,178.6,118,0,2.5,0.0
2016-09-03 15:59:22,-97.74916,30.334822,31173.4,178.8,118,0,2.3,0.0
2016-09-03 15:59:23,-97.749162,30.334816,31174.9,178.8,119,0,2.0,3.0
2016-09-03 15:59:24,-97.749163,30.334814,31174.9,178.8,119,0,1.5,0.0
2016-09-03 15:59:33,-97.749173,30.334766,31174.9,179.2,124,0,0.0,264.0
2016-09-03 15:59:34,-97.749183,30.334736,31178.6,179.2,122,24,0.4,185.0
2016-09-03 15:59:35,-97.749193,30.334699,31182.9,179.0,120,56,0.7,293.0
2016-09-03 15:59:36,-97.749201,30.33466,31187.3,179.0,119,74,1.0,162.0
2016-09-03 15:59:37,-97.74921,30.334619,31191.9,178.8,118,75,1.3,74.0
2016-09-03 15:59:38,-97.749215,30.334574,31196.6,179.0,118,85,1.3,4.0
2016-09-03 15:59:39,-97.749217,30.33453,31201.4,179.0,119,52,4.6,93.0
2016-09-03 15:59:40,-97.749213,30.334483,31206.9,179.2,119,44,4.8,226.0
2016-09-03 15:59:41,-97.749209,30.334428,31213.1,179.4,120,87,5.2,266.0
2016-09-03 15:59:42,-97.749207,30.334361,31220.0,179.8,121,85,5.6,6.0
2016-09-03 15:59:43,-97.749205,30.334296,31227.2,179.8,122,42,6.1,2.0
2016-09-03 15:59:44,-97.7492,30.334229,31234.5,179.6,122,0,6.6,0.0
2016-09-03 15:59:45,-97.749191,30.334161,31242.0,179.4,122,0,7.0,0.0
2016-09-03 15:59:46,-97.749178,30.334099,31249.3,178.8,123,0,7.2,0.0
2016-09-03 15:59:47,-97.749161,30.334033,31256.2,178.4,122,0,7.2,0.0
2016-09-03 15:59:48,-97.749144,30.333978,31262.7,178.0,123,0,7.1,167.0
2016-09-03 15:59:49,-97.749123,30.333919,31269.4,177.6,123,49,7.0,257.0
2016-09-03 15:59:50,-97.749099,30.333861,31276.4,177.4,123,89,6.9,145.0
2016-09-03 15:59:51,-97.749071,30.333801,31283.5,177.2,124,83,6.8,150.0
2016-09-03 15:59:52,-97.749042,30.333738,31290.7,177.2,124,86,6.9,150.0
2016-09-03 15:59:53,-97.749012,30.333677,31298.1,177.0,125,90,7.1,5.0
2016-09-03 15:59:54,-97.74898,30.333614,31305.4,177.0,125,47,7.2,189.0
2016-09-03 15:59:55,-97.748944,30.333554,31313.4,177.0,127,43,7.4,656.0
2016-09-03 15:59:56,-97.748906,30.333486,31321.9,177.4,127,88,7.7,421.0
2016-09-03 15:59:57,-97.748862,30.333411,31330.6,177.2,129,90,8.0,194.0
2016-09-03 15:59:58,-97.748824,30.333341,31339.3,177.2,130,90,8.2,194.0
2016-09-03 15:59:59,-97.748788,30.333271,31348.1,177.4,131,100,8.5,163.0
2016-09-03 16:00:00,-97.748739,30.333199,31356.9,177.6,133,100,8.7,147.0
2016-09-03 16:00:01,-97.748687,30.333136,31365.8,177.6,134,93,8.8,147.0
2016-09-03 16:00:02,-97.748626,30.333072,31374.6,177.8,136,119,8.8,149.0
2016-09-03 16:00:03,-97.748561,30.333013,31383.4,177.8,137,103,8.8,193.0
2016-09-03 16:00:04,-97.748494,30.33296,31392.1,177.6,138,83,8.8,145.0
2016-09-03 16:00:05,-97.748427,30.332913,31400.7,177.6,139,79,8.8,135.0
2016-09-03 16:00:06,-97.748356,30.332872,31409.2,177.4,139,89,8.7,133.0
2016-09-03 16:00:07,-97.748279,30.332831,31417.7,177.0,140,88,8.6,119.0
2016-09-03 16:00:08,-97.748203,30.332794,31426.0,177.2,141,85,8.5,133.0
2016-09-03 16:00:09,-97.74813,30.332756,31434.3,177.4,141,87,8.4,147.0
2016-09-03 16:00:10,-97.748059,30.332722,31442.5,177.6,142,90,8.4,147.0
2016-09-03 16:00:11,-97.747989,30.332687,31450.6,178.2,142,83,8.3,165.0
2016-09-03 16:00:12,-97.747909,30.332648,31458.6,178.2,143,81,8.2,203.0
2016-09-03 16:00:13,-97.74784,30.332612,31466.4,178.0,143,80,8.1,216.0
2016-09-03 16:00:14,-97.74777,30.332575,31474.2,177.8,144,80,8.0,189.0
2016-09-03 16:00:15,-97.747704,30.33254,31481.8,177.4,145,79,7.9,145.0
2016-09-03 16:00:16,-97.747642,30.332505,31489.4,176.6,145,77,7.8,138.0
2016-09-03 16:00:17,-97.747573,30.332466,31496.8,176.6,146,77,7.6,144.0
2016-09-03 16:00:18,-97.747508,30.332424,31504.2,176.6,146,76,7.6,138.0
2016-09-03 16:00:19,-97.747446,30.332383,31511.6,176.6,147,76,7.5,149.0
2016-09-03 16:00:20,-97.747386,30.332342,31518.8,176.8,148,76,7.4,128.0
2016-09-03 16:00:21,-97.747334,30.332301,31526.1,177.2,149,75,7.3,174.0
2016-09-03 16:00:22,-97.747278,30.332255,31533.3,177.2,149,74,7.3,187.0
2016-09-03 16:00:23,-97.747223,30.332207,31540.6,177.4,150,74,7.3,171.0
2016-09-03 16:00:24,-97.747172,30.332159,31548.0,177.4,150,73,7.3,129.0
2016-09-03 16:00:25,-97.747125,30.332112,31555.1,177.4,150,73,7.3,175.0
2016-09-03 16:00:26,-97.747078,30.332065,31562.3,177.2,150,73,7.2,151.0
2016-09-03 16:00:27,-97.747027,30.332018,31569.3,177.2,151,73,7.2,165.0
2016-09-03 16:00:28,-97.746978,30.331975,31576.2,177.0,151,73,7.1,220.0
2016-09-03 16:00:29,-97.746929,30.331931,31583.1,177.0,151,75,7.0,222.0
2016-09-03 16:00:30,-97.746882,30.331888,31589.8,177.2,151,75,6.9,201.0
2016-09-03 16:00:31,-97.746833,30.331843,31596.5,177.2,151,74,6.8,208.0
2016-09-03 16:00:32,-97.746785,30.331796,31603.1,177.2,151,74,6.8,176.0
2016-09-03 16:00:33,-97.746739,30.331752,31609.7,177.2,151,81,6.7,262.0
2016-09-03 16:00:34,-97.746696,30.331712,31616.3,177.0,151,81,6.6,234.0
2016-09-03 16:00:35,-97.746654,30.331671,31622.6,177.0,151,75,6.6,218.0
2016-09-03 16:00:36,-97.746607,30.331628,31629.0,177.2,151,75,6.5,191.0
2016-09-03 16:00:37,-97.746557,30.331586,31635.2,177.2,151,75,6.4,208.0
2016-09-03 16:00:38,-97.746509,30.331545,31641.6,177.6,152,73,6.4,184.0
2016-09-03 16:00:39,-97.746464,30.331504,31647.9,178.0,152,73,6.3,213.0
2016-09-03 16:00:40,-97.746421,30.331463,31654.2,178.4,152,74,6.3,145.0
2016-09-03 16:00:41,-97.746381,30.331423,31660.6,179.0,153,77,6.3,157.0
2016-09-03 16:00:42,-97.746333,30.331374,31667.1,179.2,154,90,6.4,140.0
2016-09-03 16:00:43,-97.746288,30.331326,31673.6,179.6,154,93,6.4,143.0
2016-09-03 16:00:44,-97.746249,30.331277,31680.2,179.8,155,75,6.5,103.0
2016-09-03 16:00:45,-97.746213,30.331227,31686.8,179.8,156,75,6.5,127.0
2016-09-03 16:00:46,-97.746182,30.331179,31693.4,179.8,156,78,6.6,127.0
2016-09-03 16:00:47,-97.74615,30.331123,31699.9,180.2,157,78,6.6,127.0
2016-09-03 16:00:48,-97.746122,30.331067,31706.5,180.2,157,100,6.6,110.0
2016-09-03 16:00:49,-97.746099,30.33101,31713.1,180.2,158,81,6.6,111.0
2016-09-03 16:00:50,-97.746082,30.330952,31719.7,180.2,158,77,6.6,101.0
2016-09-03 16:00:51,-97.746069,30.330897,31726.4,180.0,158,87,6.6,123.0
2016-09-03 16:00:52,-97.746058,30.330836,31733.1,179.8,159,85,6.6,111.0
2016-09-03 16:00:53,-97.746049,30.330777,31739.8,179.6,158,78,6.7,120.0
2016-09-03 16:00:54,-97.746041,30.330712,31746.5,179.6,158,78,6.7,107.0
2016-09-03 16:00:55,-97.746031,30.330656,31753.4,179.4,158,78,6.7,116.0
2016-09-03 16:00:56,-97.746022,30.330594,31760.3,179.4,158,81,6.8,127.0
2016-09-03 16:00:57,-97.746013,30.330527,31767.3,179.4,157,81,6.8,78.0
2016-09-03 16:00:58,-97.746006,30.330468,31774.3,179.4,157,86,6.9,2.0
2016-09-03 16:00:59,-97.745998,30.330404,31781.1,179.6,156,77,6.9,55.0
2016-09-03 16:01:00,-97.745991,30.330344,31788.0,179.6,155,32,6.9,107.0
2016-09-03 16:01:01,-97.745985,30.330278,31794.9,179.8,154,118,6.9,107.0
2016-09-03 16:01:02,-97.74598,30.330214,31801.8,179.6,154,80,6.9,101.0
2016-09-03 16:01:03,-97.745974,30.330152,31808.8,179.6,153,85,6.9,104.0
2016-09-03 16:01:04,-97.745968,30.330089,31815.8,179.6,153,90,6.9,99.0
2016-09-03 16:01:05,-97.745965,30.330093,31822.9,179.4,152,81,7.0,124.0
2016-09-03 16:01:06,-97.745944,30.329973,31830.0,179.4,152,86,7.0,122.0
2016-09-03 16:01:07,-97.745934,30.329901,31837.0,179.2,152,97,7.0,26.0
2016-09-03 16:01:08,-97.74593,30.329838,31844.1,179.4,152,121,7.1,2.0
2016-09-03 16:01:09,-97.745927,30.329776,31851.1,179.2,151,104,7.1,0.0
2016-09-03 16:01:10,-97.745922,30.329719,31858.1,179.4,150,0,7.0,40.0
2016-09-03 16:01:11,-97.745919,30.329658,31865.1,179.2,150,25,7.0,111.0
2016-09-03 16:01:12,-97.745914,30.329589,31872.1,179.0,149,100,7.0,110.0
2016-09-03 16:01:13,-97.745906,30.329525,31879.3,179.0,149,92,7.0,92.0
2016-09-03 16:01:14,-97.745898,30.329461,31886.4,179.0,149,93,7.1,92.0
2016-09-03 16:01:15,-97.745889,30.329396,31893.7,178.8,149,82,7.1,86.0
2016-09-03 16:01:16,-97.745881,30.329337,31900.9,179.0,149,83,7.2,110.0
2016-09-03 16:01:17,-97.745872,30.329268,31908.3,179.0,148,85,7.2,70.0
2016-09-03 16:01:18,-97.74586,30.329198,31915.6,179.2,148,99,7.3,0.0
2016-09-03 16:01:19,-97.745848,30.329132,31923.0,179.4,147,105,7.3,0.0
2016-09-03 16:01:20,-97.745835,30.329072,31930.0,179.6,147,0,7.3,0.0
2016-09-03 16:01:21,-97.745822,30.32901,31937.1,179.4,146,0,7.2,50.0
2016-09-03 16:01:22,-97.745808,30.328947,31944.2,179.2,145,30,7.2,111.0
2016-09-03 16:01:23,-97.745794,30.328885,31951.3,179.2,145,111,7.1,101.0
2016-09-03 16:01:24,-97.745777,30.328818,31958.6,178.8,145,87,7.1,113.0
2016-09-03 16:01:25,-97.745762,30.328756,31965.9,178.6,144,96,7.2,96.0
2016-09-03 16:01:26,-97.745746,30.328692,31973.2,178.4,144,93,7.2,94.0
2016-09-03 16:01:27,-97.745731,30.328624,31980.5,178.4,143,99,7.3,116.0
2016-09-03 16:01:28,-97.745714,30.328563,31987.9,178.2,143,97,7.3,120.0
2016-09-03 16:01:29,-97.745697,30.3285,31995.3,178.2,142,85,7.3,120.0
2016-09-03 16:01:30,-97.745685,30.32844,32002.5,178.2,142,114,7.3,19.0
2016-09-03 16:01:31,-97.745668,30.328375,32009.5,178.0,141,0,7.3,0.0
2016-09-03 16:01:32,-97.745654,30.328309,32016.4,178.0,141,0,7.2,0.0
2016-09-03 16:01:33,-97.74564,30.328249,32023.2,177.8,140,0,7.1,53.0
2016-09-03 16:01:34,-97.745627,30.328189,32030.0,177.6,140,0,6.9,53.0
2016-09-03 16:01:35,-97.745608,30.328138,32036.8,177.6,140,85,6.9,188.0
