time,longitude,latitude,distance,elevation,hr_value,cadence,Speed,Watts
2017-07-30 13:49:56,-97.76513,30.329281,18552.9,215.2,152,59,3.5,162
2017-07-30 13:49:57,-97.765095,30.329305,18556.7,215.4,152,75,3.6,115
2017-07-30 13:49:58,-97.765057,30.329322,18560.8,215.6,152,80,3.7,1
2017-07-30 13:49:59,-97.765016,30.32933,18564.9,215.8,152,51,3.9,0
2017-07-30 13:50:00,-97.764973,30.329339,18569.3,216.0,152,0,4.0,0
2017-07-30 13:50:01,-97.764938,30.329359,18573.8,216.0,152,0,4.2,0
2017-07-30 13:50:02,-97.764887,30.329374,18578.4,215.8,152,0,4.3,0
2017-07-30 13:50:03,-97.76484,30.32939,18583.1,215.8,152,0,4.5,0
2017-07-30 13:50:04,-97.764795,30.329409,18587.8,215.8,151,0,4.6,0
2017-07-30 13:50:05,-97.764752,30.32943,18592.5,215.6,151,0,4.6,0
2017-07-30 13:50:06,-97.764712,30.32945,18597.2,215.6,151,0,4.7,0
2017-07-30 13:50:07,-97.76467,30.329475,18601.9,215.2,151,0,4.7,0
2017-07-30 13:50:08,-97.764629,30.329498,18606.6,215.0,150,0,4.7,0
2017-07-30 13:50:09,-97.764594,30.329527,18611.2,215.0,150,0,4.7,0
2017-07-30 13:50:10,-97.76456,30.32956,18615.8,215.0,149,0,4.7,55
2017-07-30 13:50:11,-97.764532,30.329593,18620.5,214.8,149,24,4.7,140
2017-07-30 13:50:12,-97.764502,30.329632,18625.3,215.0,149,98,4.7,143
2017-07-30 13:50:13,-97.764479,30.32967,18630.3,215.2,149,97,4.7,58
2017-07-30 13:50:14,-97.764464,30.32971,18634.9,215.2,149,91,4.7,1
2017-07-30 13:50:15,-97.764456,30.32974,18639.0,215.2,149,69,4.6,88
2017-07-30 13:50:16,-97.764443,30.329776,18643.0,215.2,148,19,4.5,182
2017-07-30 13:50:17,-97.764431,30.329813,18647.0,215.0,148,77,4.3,161
2017-07-30 13:50:18,-97.764415,30.329849,18650.9,215.0,148,70,4.1,168
2017-07-30 13:50:19,-97.764407,30.329886,18654.6,215.0,148,66,3.9,175
2017-07-30 13:50:20,-97.764401,30.329916,18658.4,215.2,147,64,3.9,185
2017-07-30 13:50:21,-97.764392,30.329949,18662.1,215.4,147,64,3.8,178
2017-07-30 13:50:22,-97.764376,30.329985,18665.9,215.6,147,63,3.8,216
2017-07-30 13:50:23,-97.764365,30.330021,18669.9,216.0,148,63,3.8,186
2017-07-30 13:50:24,-97.764357,30.330052,18673.8,216.2,147,64,3.8,183
2017-07-30 13:50:25,-97.76435,30.330088,18677.7,216.4,148,66,3.9,193
2017-07-30 13:50:26,-97.764344,30.33012,18681.6,216.6,148,66,3.9,208
2017-07-30 13:50:27,-97.764339,30.330155,18685.6,216.8,148,66,3.9,182
2017-07-30 13:50:28,-97.764329,30.330188,18689.5,217.0,148,66,3.9,167
2017-07-30 13:50:29,-97.76432,30.330223,18693.4,217.2,148,66,3.9,162
2017-07-30 13:50:30,-97.764311,30.330255,18697.3,217.2,148,65,3.9,164
2017-07-30 13:50:31,-97.764302,30.330285,18701.2,217.2,148,65,3.9,151
2017-07-30 13:50:32,-97.76429,30.33032,18705.1,217.2,148,65,3.9,151
2017-07-30 13:50:33,-97.76428,30.330357,18708.8,217.4,148,67,3.9,129
2017-07-30 13:50:34,-97.764266,30.330388,18712.6,217.4,148,71,3.8,153
2017-07-30 13:50:35,-97.764252,30.330423,18716.5,217.8,148,71,3.8,144
2017-07-30 13:50:36,-97.76424,30.330455,18720.3,217.8,148,69,3.8,144
2017-07-30 13:50:37,-97.764225,30.33049,18724.2,218.0,148,63,3.8,146
2017-07-30 13:50:38,-97.76421,30.330525,18728.2,218.0,149,65,3.9,113
2017-07-30 13:50:39,-97.764194,30.330558,18732.2,218.2,149,74,3.9,127
2017-07-30 13:50:40,-97.764177,30.330594,18736.4,218.4,149,88,4.0,74
2017-07-30 13:50:41,-97.764166,30.330628,18740.6,218.4,149,77,4.1,3
2017-07-30 13:50:42,-97.764151,30.330666,18744.7,218.4,149,55,4.1,1
2017-07-30 13:50:43,-97.764136,30.330697,18748.7,218.6,149,0,4.1,1
2017-07-30 13:50:44,-97.764117,30.330728,18752.7,218.6,149,0,4.1,0
2017-07-30 13:50:45,-97.764095,30.330763,18756.6,218.6,148,0,4.0,0
2017-07-30 13:50:46,-97.76408,30.330793,18760.3,218.6,148,0,3.9,0
2017-07-30 13:50:47,-97.764061,30.330824,18764.0,218.6,147,0,3.9,0
2017-07-30 13:50:48,-97.764045,30.330855,18767.6,218.6,147,0,3.8,0
2017-07-30 13:50:49,-97.764024,30.330883,18771.3,218.6,147,0,3.7,166
2017-07-30 13:50:50,-97.764,30.330916,18775.2,218.6,147,99,3.7,139
2017-07-30 13:50:51,-97.763977,30.330947,18779.5,218.6,148,85,3.8,133
2017-07-30 13:50:52,-97.763952,30.330979,18783.9,218.6,148,69,4.0,0
2017-07-30 13:50:53,-97.763932,30.33101,18788.2,218.6,148,0,4.1,0
2017-07-30 13:50:54,-97.763915,30.331038,18792.3,218.8,148,0,4.2,0
2017-07-30 13:50:55,-97.76389,30.331063,18796.4,218.8,148,0,4.2,0
2017-07-30 13:50:56,-97.763866,30.331091,18800.5,218.8,147,0,4.2,0
2017-07-30 13:50:57,-97.763838,30.331123,18804.6,219.0,148,0,4.1,0
2017-07-30 13:50:58,-97.763812,30.331153,18808.8,219.0,147,0,4.1,73
2017-07-30 13:50:59,-97.763784,30.331185,18813.2,218.8,147,91,4.2,152
2017-07-30 13:51:00,-97.76375,30.331223,18818.0,218.8,147,75,4.3,132
2017-07-30 13:51:01,-97.763717,30.331257,18823.0,218.8,147,101,4.5,29
2017-07-30 13:51:02,-97.76368,30.331294,18828.1,218.8,147,147,4.7,0
2017-07-30 13:51:03,-97.763642,30.331332,18833.2,218.6,147,0,4.9,0
2017-07-30 13:51:04,-97.763606,30.331367,18838.3,218.4,146,0,5.0,0
2017-07-30 13:51:05,-97.763565,30.331402,18843.5,218.4,145,0,5.1,0
2017-07-30 13:51:06,-97.763532,30.331435,18848.7,218.6,145,0,5.1,0
2017-07-30 13:51:07,-97.763493,30.331468,18853.9,218.6,144,0,5.2,0
2017-07-30 13:51:08,-97.763462,30.331508,18859.3,218.4,144,0,5.2,0
2017-07-30 13:51:09,-97.763424,30.331543,18864.7,218.4,144,0,5.3,0
2017-07-30 13:51:10,-97.763384,30.331577,18870.3,218.2,140,0,5.4,0
2017-07-30 13:51:11,-97.763346,30.331608,18876.0,218.0,140,0,5.5,0
2017-07-30 13:51:12,-97.763282,30.331647,18881.7,217.8,139,0,5.6,0
2017-07-30 13:51:13,-97.763235,30.331679,18887.6,217.6,138,0,5.7,0
2017-07-30 13:51:14,-97.763184,30.33171,18893.7,217.6,136,0,5.8,0
2017-07-30 13:51:15,-97.763124,30.331749,18900.0,217.4,135,0,5.9,0
2017-07-30 13:51:16,-97.763069,30.33178,18906.5,217.2,135,0,6.1,0
2017-07-30 13:51:17,-97.763,30.331815,18913.3,217.2,135,0,6.3,0
2017-07-30 13:51:18,-97.762933,30.331848,18920.5,217.0,134,0,6.6,0
2017-07-30 13:51:19,-97.762869,30.331884,18927.6,216.8,133,0,6.8,0
2017-07-30 13:51:20,-97.76279,30.331912,18935.1,216.6,133,0,7.0,0
2017-07-30 13:51:21,-97.762716,30.33194,18942.9,216.8,132,0,7.3,0
2017-07-30 13:51:22,-97.762635,30.331972,18950.9,216.4,132,0,7.5,0
2017-07-30 13:51:23,-97.762557,30.332003,18959.1,216.0,133,0,7.7,0
2017-07-30 13:51:24,-97.76248,30.332033,18967.4,215.6,132,0,8.0,0
2017-07-30 13:51:25,-97.762397,30.332061,18976.0,215.2,133,0,8.2,0
2017-07-30 13:51:26,-97.762311,30.332087,18984.8,215.0,132,0,8.4,0
2017-07-30 13:51:27,-97.762213,30.332116,18994.0,214.6,131,0,8.6,0
2017-07-30 13:51:28,-97.762118,30.332141,19003.5,214.4,130,0,8.9,0
2017-07-30 13:51:29,-97.762019,30.332168,19013.5,214.4,129,0,9.2,0
2017-07-30 13:51:30,-97.761914,30.332198,19023.7,214.2,127,0,9.5,0
2017-07-30 13:51:31,-97.761816,30.332227,19034.5,213.8,125,0,9.9,0
2017-07-30 13:51:32,-97.7617,30.332258,19045.3,213.0,125,0,10.3,0
2017-07-30 13:51:33,-97.761586,30.332291,19056.3,212.4,126,0,10.6,0
2017-07-30 13:51:34,-97.761477,30.332324,19067.8,211.4,127,0,10.9,0
2017-07-30 13:51:35,-97.761358,30.332359,19079.2,210.0,127,0,11.1,0
2017-07-30 13:51:36,-97.761247,30.332389,19090.5,209.0,127,0,11.2,0
2017-07-30 13:51:37,-97.761135,30.332424,19101.5,208.4,127,0,11.2,0
2017-07-30 13:51:38,-97.761034,30.332458,19112.1,207.6,127,0,11.2,0
2017-07-30 13:51:39,-97.760936,30.332496,19122.5,207.0,126,0,10.9,0
2017-07-30 13:51:40,-97.760841,30.332538,19132.5,207.0,126,0,10.7,0
2017-07-30 13:51:41,-97.76078,30.332573,19142.4,206.4,126,0,10.4,0
2017-07-30 13:51:42,-97.760676,30.33264,19152.0,206.2,126,0,10.1,0
2017-07-30 13:51:43,-97.760607,30.332698,19161.5,206.0,126,0,9.9,0
2017-07-30 13:51:44,-97.760549,30.332756,19170.9,205.8,125,0,9.7,0
2017-07-30 13:51:45,-97.760486,30.33282,19179.6,205.8,125,0,9.4,0
2017-07-30 13:51:46,-97.760445,30.332867,19187.8,205.4,124,0,9.1,0
2017-07-30 13:51:47,-97.760396,30.332932,19195.0,205.4,124,0,8.6,0
2017-07-30 13:51:48,-97.760364,30.332977,19201.0,205.4,123,0,7.9,0
2017-07-30 13:51:49,-97.760331,30.333,19206.2,205.2,122,0,7.1,5
2017-07-30 13:51:50,-97.760278,30.333006,19211.1,205.2,121,0,6.3,3
2017-07-30 13:51:51,-97.760233,30.332984,19216.2,205.0,121,0,5.7,126
2017-07-30 13:51:52,-97.76018,30.332954,19221.7,205.0,121,80,5.3,220
2017-07-30 13:51:53,-97.760121,30.332927,19227.8,205.0,122,104,5.4,234
2017-07-30 13:51:54,-97.760061,30.332895,19234.2,205.0,122,140,5.6,2
2017-07-30 13:51:55,-97.760006,30.332867,19240.9,205.0,123,38,6.0,2
2017-07-30 13:51:56,-97.759944,30.332836,19247.7,205.0,124,0,6.3,0
2017-07-30 13:51:57,-97.759876,30.332804,19254.5,204.8,124,0,6.6,0
2017-07-30 13:51:58,-97.75981,30.332772,19261.6,204.8,123,0,6.8,0
2017-07-30 13:51:59,-97.75974,30.332742,19268.9,204.6,123,0,6.9,0
2017-07-30 13:52:00,-97.75967,30.332708,19276.5,204.2,123,0,7.1,0
2017-07-30 13:52:01,-97.759606,30.332678,19284.3,204.0,123,0,7.3,0
2017-07-30 13:52:02,-97.759531,30.332642,19292.0,203.6,123,0,7.5,0
2017-07-30 13:52:03,-97.759458,30.332604,19299.8,203.4,122,0,7.6,0
2017-07-30 13:52:04,-97.759388,30.332569,19307.7,203.0,122,0,7.8,0
2017-07-30 13:52:05,-97.759311,30.33253,19315.8,202.8,121,0,7.9,0
2017-07-30 13:52:06,-97.759241,30.332498,19324.0,202.4,120,0,7.9,0
2017-07-30 13:52:07,-97.759163,30.332461,19332.1,202.2,119,0,8.0,0
2017-07-30 13:52:08,-97.759089,30.332424,19340.2,202.0,119,0,8.1,0
2017-07-30 13:52:09,-97.759023,30.332401,19348.4,202.0,118,0,8.1,0
2017-07-30 13:52:10,-97.758942,30.332363,19356.5,201.6,118,0,8.1,0
2017-07-30 13:52:11,-97.758872,30.332327,19364.7,201.4,119,0,8.1,0
2017-07-30 13:52:12,-97.758788,30.332288,19372.9,201.6,119,0,8.2,0
2017-07-30 13:52:13,-97.758712,30.332255,19381.0,201.4,119,0,8.2,0
2017-07-30 13:52:14,-97.758639,30.332219,19389.0,201.8,117,0,8.1,0
2017-07-30 13:52:15,-97.758569,30.332189,19396.9,202.0,116,0,8.1,0
2017-07-30 13:52:16,-97.758496,30.332155,19404.9,202.0,115,0,8.0,0
2017-07-30 13:52:17,-97.75842,30.332118,19412.8,202.0,115,0,8.0,0
2017-07-30 13:52:18,-97.758346,30.332086,19420.8,201.8,114,0,8.0,0
2017-07-30 13:52:19,-97.758277,30.332055,19428.6,201.6,114,0,7.9,0
2017-07-30 13:52:20,-97.758205,30.332019,19436.2,201.6,114,0,7.9,0
2017-07-30 13:52:21,-97.758139,30.331988,19443.7,201.2,114,0,7.8,0
2017-07-30 13:52:22,-97.758066,30.331953,19451.1,200.6,114,0,7.7,0
2017-07-30 13:52:23,-97.757999,30.33192,19458.4,200.4,113,0,7.5,0
2017-07-30 13:52:24,-97.75793,30.331889,19465.7,200.4,112,0,7.4,0
2017-07-30 13:52:25,-97.757868,30.331859,19472.8,200.4,112,0,7.3,0
2017-07-30 13:52:26,-97.757807,30.331829,19479.9,200.2,112,0,7.2,0
2017-07-30 13:52:27,-97.757737,30.331794,19486.9,200.0,113,0,7.2,0
2017-07-30 13:52:28,-97.757672,30.331762,19494.1,200.0,114,0,7.1,136
2017-07-30 13:52:29,-97.757605,30.331731,19501.5,200.0,115,31,7.2,183
2017-07-30 13:52:30,-97.757536,30.331698,19509.0,199.6,116,125,7.2,163
2017-07-30 13:52:31,-97.757473,30.331667,19516.7,199.4,117,103,7.4,128
2017-07-30 13:52:32,-97.757398,30.331631,19524.3,199.2,118,124,7.5,0
2017-07-30 13:52:33,-97.757326,30.331597,19531.9,199.0,119,33,7.6,0
2017-07-30 13:52:34,-97.757259,30.331566,19539.5,198.6,119,0,7.6,0
2017-07-30 13:52:35,-97.757186,30.331527,19547.1,198.4,120,0,7.6,0
2017-07-30 13:52:36,-97.757123,30.331493,19554.6,198.6,121,0,7.6,0
2017-07-30 13:52:37,-97.757058,30.331455,19561.9,198.8,120,0,7.5,0
2017-07-30 13:52:38,-97.756996,30.331416,19569.3,199.0,121,0,7.5,0
2017-07-30 13:52:39,-97.756935,30.33138,19576.4,199.0,121,0,7.4,38
2017-07-30 13:52:40,-97.756873,30.331346,19583.3,199.0,121,77,7.2,167
2017-07-30 13:52:41,-97.756814,30.331314,19590.3,199.2,122,91,7.1,224
2017-07-30 13:52:42,-97.756753,30.331284,19597.2,199.0,123,87,7.1,280
2017-07-30 13:52:43,-97.756696,30.331253,19603.8,199.0,124,90,6.9,327
2017-07-30 13:52:44,-97.756641,30.331225,19610.2,199.0,125,85,6.8,390
2017-07-30 13:52:45,-97.756582,30.331196,19616.3,199.2,126,79,6.6,397
2017-07-30 13:52:46,-97.756534,30.331171,19622.2,199.2,126,77,6.4,490
2017-07-30 13:52:47,-97.756478,30.331143,19628.0,199.4,127,71,6.2,476
2017-07-30 13:52:48,-97.756428,30.331119,19633.6,199.8,129,71,6.0,444
2017-07-30 13:52:49,-97.756382,30.331096,19639.0,200.2,130,70,5.8,528
2017-07-30 13:52:50,-97.756335,30.331071,19644.3,200.4,132,68,5.6,487
2017-07-30 13:52:51,-97.756292,30.33105,19649.6,200.8,134,65,5.5,473
2017-07-30 13:52:52,-97.75624,30.331025,19654.9,201.2,137,65,5.4,474
2017-07-30 13:52:53,-97.756192,30.331002,19660.2,201.4,138,65,5.3,466
2017-07-30 13:52:54,-97.756146,30.330979,19665.5,202.0,139,66,5.3,460
2017-07-30 13:52:55,-97.756097,30.330955,19670.8,202.4,142,68,5.3,386
2017-07-30 13:52:56,-97.756052,30.330933,19676.2,203.0,145,67,5.3,389
2017-07-30 13:52:57,-97.755999,30.330907,19681.7,203.4,147,67,5.4,383
2017-07-30 13:52:58,-97.755949,30.330884,19687.1,203.8,149,66,5.4,396
2017-07-30 13:52:59,-97.755899,30.330859,19692.7,204.2,151,72,5.4,0
2017-07-30 13:53:00,-97.755853,30.330838,19697.8,204.6,153,18,5.4,168
2017-07-30 13:53:01,-97.755813,30.330816,19702.7,205.0,154,71,5.3,144
2017-07-30 13:53:02,-97.755766,30.330791,19707.5,205.4,155,71,5.2,122
2017-07-30 13:53:03,-97.755722,30.330771,19712.3,205.8,157,60,5.0,128
2017-07-30 13:53:04,-97.755682,30.330751,19717.1,206.0,158,59,4.9,122
2017-07-30 13:53:05,-97.755638,30.330728,19721.8,206.4,159,59,4.8,123
2017-07-30 13:53:06,-97.755597,30.330708,19726.7,206.2,160,59,4.8,98
2017-07-30 13:53:07,-97.75555,30.330687,19731.5,206.4,161,63,4.8,103
2017-07-30 13:53:08,-97.755504,30.330664,19736.6,206.4,161,88,4.9,102
2017-07-30 13:53:09,-97.755461,30.330639,19741.8,206.4,161,72,4.9,74
2017-07-30 13:53:10,-97.755409,30.330615,19747.2,206.4,161,64,5.1,64
2017-07-30 13:53:11,-97.755363,30.330595,19752.8,206.6,161,86,5.2,0
2017-07-30 13:53:12,-97.755308,30.330567,19758.4,206.6,161,23,5.4,0
2017-07-30 13:53:13,-97.755273,30.33055,19764.3,206.4,160,0,5.5,0
2017-07-30 13:53:14,-97.7552,30.330515,19770.4,206.4,159,0,5.7,0
2017-07-30 13:53:15,-97.755142,30.330485,19776.9,206.2,158,0,5.9,0
2017-07-30 13:53:16,-97.755085,30.330456,19783.8,206.0,157,0,6.2,0
2017-07-30 13:53:17,-97.755015,30.330423,19791.1,206.0,156,0,6.5,0
2017-07-30 13:53:18,-97.754947,30.330389,19798.6,205.8,155,0,6.9,0
2017-07-30 13:53:19,-97.75488,30.330354,19806.6,205.8,154,0,7.2,0
2017-07-30 13:53:20,-97.754802,30.330316,19815.1,205.6,153,0,7.6,0
2017-07-30 13:53:21,-97.754721,30.330276,19824.1,205.6,152,0,8.1,0
2017-07-30 13:53:22,-97.754629,30.330231,19833.8,205.2,151,0,8.5,0
2017-07-30 13:53:23,-97.754536,30.330188,19844.0,204.8,150,0,9.1,0
2017-07-30 13:53:24,-97.754444,30.330141,19854.6,204.4,150,0,9.6,0
2017-07-30 13:53:25,-97.754344,30.330094,19865.7,204.0,149,0,10.1,0
2017-07-30 13:53:26,-97.754243,30.33005,19877.0,203.4,149,0,10.6,0
2017-07-30 13:53:27,-97.754128,30.330002,19888.1,202.8,148,0,10.9,0
2017-07-30 13:53:28,-97.754027,30.32996,19898.7,201.6,147,0,10.9,0
2017-07-30 13:53:29,-97.753938,30.329923,19908.7,200.8,146,0,10.8,0
2017-07-30 13:53:30,-97.753851,30.329874,19917.9,199.8,145,0,10.4,0
2017-07-30 13:53:31,-97.753776,30.329843,19927.1,198.6,145,0,10.0,0
2017-07-30 13:53:32,-97.753677,30.329819,19936.2,197.4,144,0,9.6,3
2017-07-30 13:53:33,-97.75359,30.329782,19945.2,196.6,144,0,9.3,0
2017-07-30 13:53:34,-97.753514,30.329739,19954.1,196.2,144,0,9.1,0
2017-07-30 13:53:35,-97.753431,30.329698,19962.9,196.0,144,0,9.0,0
2017-07-30 13:53:36,-97.753356,30.329662,19971.7,195.8,144,0,8.9,0
2017-07-30 13:53:37,-97.753275,30.329623,19980.4,195.2,144,0,8.8,0
2017-07-30 13:53:38,-97.753196,30.329586,19988.9,195.2,144,0,8.7,0
2017-07-30 13:53:39,-97.753117,30.329546,19997.5,194.8,144,0,8.7,0
2017-07-30 13:53:40,-97.75304,30.329507,20006.0,194.4,144,0,8.6,0
2017-07-30 13:53:41,-97.752968,30.329473,20014.3,194.4,143,0,8.5,0
2017-07-30 13:53:42,-97.752889,30.329432,20022.6,194.6,143,0,8.4,0
2017-07-30 13:53:43,-97.752819,30.329394,20030.7,194.6,143,0,8.4,0
2017-07-30 13:53:44,-97.752744,30.329359,20038.8,194.6,143,0,8.3,0
2017-07-30 13:53:45,-97.752665,30.329326,20046.8,194.8,142,0,8.2,0
2017-07-30 13:53:46,-97.752596,30.329296,20054.9,194.6,142,0,8.1,0
2017-07-30 13:53:47,-97.752518,30.329258,20063.0,194.6,142,0,8.1,0
2017-07-30 13:53:48,-97.752447,30.32922,20070.9,194.6,140,0,8.0,0
2017-07-30 13:53:49,-97.752377,30.329184,20078.8,194.4,139,0,8.0,0
2017-07-30 13:53:50,-97.752307,30.329149,20086.6,194.2,138,0,8.0,0
2017-07-30 13:53:51,-97.752238,30.329117,20094.4,194.2,137,0,7.9,0
2017-07-30 13:53:52,-97.752162,30.32908,20102.3,194.2,136,0,7.9,157
2017-07-30 13:53:53,-97.75209,30.329044,20110.2,194.0,136,55,7.9,38
2017-07-30 13:53:54,-97.752018,30.329009,20118.2,193.6,136,134,7.9,2
2017-07-30 13:53:55,-97.75195,30.328975,20125.9,193.2,135,79,7.9,0
2017-07-30 13:53:56,-97.751883,30.328942,20133.8,193.2,134,0,7.9,0
2017-07-30 13:53:57,-97.751804,30.328906,20141.6,192.6,133,0,7.9,0
2017-07-30 13:53:58,-97.751731,30.328869,20149.5,192.4,131,0,7.9,0
2017-07-30 13:53:59,-97.751664,30.328834,20157.4,192.0,130,0,7.8,0
2017-07-30 13:54:00,-97.751594,30.328795,20165.3,192.0,130,0,7.9,0
2017-07-30 13:54:01,-97.751526,30.328767,20173.1,191.6,129,0,7.9,0
2017-07-30 13:54:02,-97.751453,30.328727,20181.0,191.6,128,0,7.9,88
2017-07-30 13:54:03,-97.751379,30.328688,20189.1,191.8,128,51,7.9,138
2017-07-30 13:54:04,-97.751304,30.328657,20197.4,191.4,128,94,8.0,48
2017-07-30 13:54:05,-97.751223,30.328618,20205.8,191.6,128,138,8.1,0
2017-07-30 13:54:06,-97.751153,30.328583,20214.1,191.4,128,95,8.2,0
2017-07-30 13:54:07,-97.751076,30.328546,20222.5,191.4,127,0,8.3,0
2017-07-30 13:54:08,-97.750997,30.328507,20231.0,191.4,127,0,8.4,0
2017-07-30 13:54:09,-97.750918,30.328468,20239.5,191.0,127,0,8.4,0
2017-07-30 13:54:10,-97.750842,30.328429,20248.1,190.8,127,0,8.5,0
2017-07-30 13:54:11,-97.75077,30.328389,20256.9,190.4,127,0,8.6,0
2017-07-30 13:54:12,-97.750684,30.328345,20265.8,190.4,126,0,8.7,0
2017-07-30 13:54:13,-97.750606,30.328304,20274.9,189.8,125,0,8.8,0
2017-07-30 13:54:14,-97.750528,30.328266,20284.0,189.2,124,0,8.9,0
2017-07-30 13:54:15,-97.75044,30.328222,20293.0,188.6,124,0,9.0,0
2017-07-30 13:54:16,-97.750361,30.328181,20302.2,188.2,123,0,9.1,0
2017-07-30 13:54:17,-97.750273,30.328138,20311.4,188.0,124,0,9.1,0
2017-07-30 13:54:18,-97.75019,30.328096,20320.7,188.0,124,0,9.2,0
2017-07-30 13:54:19,-97.750108,30.328056,20329.9,188.2,123,0,9.2,0
2017-07-30 13:54:20,-97.750021,30.328018,20339.3,188.2,122,0,9.3,0
2017-07-30 13:54:21,-97.749936,30.32798,20348.6,188.2,121,0,9.3,3
2017-07-30 13:54:22,-97.749848,30.327934,20358.0,188.8,121,0,9.3,0
2017-07-30 13:54:23,-97.749763,30.327892,20367.5,188.4,121,0,9.4,0
2017-07-30 13:54:24,-97.749678,30.327848,20376.9,188.2,121,0,9.4,0
2017-07-30 13:54:25,-97.749598,30.327808,20386.3,187.6,121,0,9.4,0
2017-07-30 13:54:26,-97.749516,30.327768,20395.7,187.2,120,0,9.4,0
2017-07-30 13:54:27,-97.749422,30.327724,20405.0,186.8,120,0,9.4,0
2017-07-30 13:54:28,-97.749338,30.327684,20414.2,186.4,119,0,9.3,0
2017-07-30 13:54:29,-97.749256,30.327647,20423.4,186.2,117,0,9.3,0
2017-07-30 13:54:30,-97.749169,30.327605,20432.5,186.0,117,0,9.2,0
2017-07-30 13:54:31,-97.749117,30.327577,20441.8,185.8,116,0,9.2,0
2017-07-30 13:54:32,-97.749006,30.327523,20451.1,185.2,116,0,9.2,0
2017-07-30 13:54:33,-97.748919,30.327479,20460.7,184.6,116,0,9.3,0
2017-07-30 13:54:34,-97.748836,30.327437,20470.4,184.2,116,0,9.4,0
2017-07-30 13:54:35,-97.748744,30.327395,20480.4,184.0,116,0,9.6,0
2017-07-30 13:54:36,-97.748656,30.327352,20490.6,183.6,116,0,9.8,0
2017-07-30 13:54:37,-97.74856,30.327303,20500.8,183.6,117,0,9.9,0
2017-07-30 13:54:38,-97.748466,30.327257,20510.9,183.4,117,0,10.0,0
2017-07-30 13:54:39,-97.748373,30.327212,20521.0,182.8,118,0,10.1,0
2017-07-30 13:54:40,-97.748281,30.327167,20531.0,182.6,118,0,10.1,0
2017-07-30 13:54:41,-97.748197,30.327127,20541.0,181.8,118,0,10.1,0
2017-07-30 13:54:42,-97.748102,30.32708,20550.9,181.0,118,0,10.0,0
2017-07-30 13:54:43,-97.748018,30.327037,20560.6,180.6,118,0,9.9,0
2017-07-30 13:54:44,-97.747929,30.326993,20570.1,180.0,118,0,9.8,0
2017-07-30 13:54:45,-97.747842,30.32695,20579.3,180.2,117,0,9.7,0
2017-07-30 13:54:46,-97.747765,30.326912,20588.5,180.2,118,0,9.5,78
2017-07-30 13:54:47,-97.747676,30.326869,20597.7,180.2,118,24,9.4,221
2017-07-30 13:54:48,-97.747592,30.326829,20606.9,180.6,120,96,9.3,158
2017-07-30 13:54:49,-97.747515,30.32679,20615.9,180.8,121,94,9.2,158
2017-07-30 13:54:50,-97.74743,30.326748,20624.9,180.6,122,105,9.1,135
2017-07-30 13:54:51,-97.747351,30.326708,20633.8,180.4,123,93,9.1,146
2017-07-30 13:54:52,-97.747266,30.326667,20642.7,180.2,125,113,9.0,151
2017-07-30 13:54:53,-97.747185,30.326628,20651.6,180.0,125,107,8.9,100
2017-07-30 13:54:54,-97.747108,30.32659,20660.4,180.0,126,112,8.9,2
2017-07-30 13:54:55,-97.747028,30.326549,20669.3,179.6,126,105,8.9,0
2017-07-30 13:54:56,-97.746954,30.326512,20678.3,179.6,127,0,8.9,0
2017-07-30 13:54:57,-97.746862,30.326467,20687.6,180.0,127,0,9.0,0
2017-07-30 13:54:58,-97.746777,30.326424,20697.1,179.8,126,0,9.1,0
2017-07-30 13:54:59,-97.746689,30.326379,20706.9,179.6,125,0,9.3,0
2017-07-30 13:55:00,-97.746598,30.326334,20717.1,179.4,124,0,9.6,0
2017-07-30 13:55:01,-97.746515,30.326291,20727.5,179.0,124,0,9.8,0
2017-07-30 13:55:02,-97.746415,30.326245,20737.8,178.0,124,0,10.0,0
2017-07-30 13:55:03,-97.746316,30.326196,20748.2,177.8,124,0,10.2,0
2017-07-30 13:55:04,-97.746226,30.326153,20758.4,177.6,123,0,10.3,0
2017-07-30 13:55:05,-97.746129,30.326104,20768.3,177.6,121,0,10.2,0
2017-07-30 13:55:06,-97.746053,30.326066,20777.8,177.8,120,0,10.1,0
2017-07-30 13:55:07,-97.745965,30.326024,20787.3,178.0,118,0,9.9,0
2017-07-30 13:55:08,-97.745883,30.325983,20796.4,178.0,117,0,9.6,0
2017-07-30 13:55:09,-97.745806,30.325947,20805.1,178.0,117,0,9.3,26
2017-07-30 13:55:10,-97.745734,30.325912,20813.2,177.8,118,127,9.0,138
2017-07-30 13:55:11,-97.745673,30.325883,20820.7,177.8,119,99,8.6,133
2017-07-30 13:55:12,-97.74561,30.325849,20827.7,177.8,120,85,8.1,111
2017-07-30 13:55:13,-97.745557,30.325821,20834.3,177.6,121,92,7.6,69
2017-07-30 13:55:14,-97.745507,30.325795,20840.3,177.6,121,177,7.0,0
2017-07-30 13:55:15,-97.74546,30.325771,20845.8,177.8,122,0,6.5,87
2017-07-30 13:55:16,-97.745417,30.325751,20851.0,178.4,122,80,6.1,116
2017-07-30 13:55:17,-97.745369,30.325729,20856.0,178.8,122,58,5.7,192
2017-07-30 13:55:18,-97.745325,30.325707,20860.9,179.4,122,61,5.3,216
2017-07-30 13:55:19,-97.745282,30.325685,20865.8,179.6,122,57,5.1,273
