time,longitude,latitude,distance,elevation,hr_value,cadence,Speed,Watts
2016-07-04 14:24:27,-97.768787,30.321744,16186.9,207.6,163,0,4.0,0
2016-07-04 14:24:28,-97.768766,30.321781,16191.5,207.6,162,0,4.1,0
2016-07-04 14:24:29,-97.768744,30.321814,16195.7,207.4,160,0,4.2,0
2016-07-04 14:24:30,-97.768723,30.321847,16199.9,207.4,159,0,4.3,0
2016-07-04 14:24:31,-97.768688,30.321888,16205.6,207.4,158,0,4.6,0
2016-07-04 14:24:32,-97.768659,30.321912,16209.4,207.0,157,0,4.5,0
2016-07-04 14:24:33,-97.768632,30.321953,16214.7,207.0,157,0,4.6,0
2016-07-04 14:24:34,-97.768604,30.321997,16220.3,206.8,157,0,4.9,0
2016-07-04 14:24:35,-97.768577,30.322036,16225.3,206.8,156,0,5.1,0
2016-07-04 14:24:36,-97.768537,30.322085,16232.0,206.8,156,0,5.3,0
2016-07-04 14:24:37,-97.768487,30.322132,16239.1,206.6,155,0,5.9,0
2016-07-04 14:24:38,-97.768438,30.322179,16246.1,206.6,154,0,6.3,0
2016-07-04 14:24:39,-97.768381,30.322229,16254.0,206.4,153,0,6.7,0
2016-07-04 14:24:40,-97.768322,30.322279,16261.9,206.2,152,0,7.3,0
2016-07-04 14:24:41,-97.768246,30.322337,16271.6,205.6,151,0,7.9,0
2016-07-04 14:24:42,-97.768172,30.322383,16280.4,205.0,150,0,8.3,0
2016-07-04 14:24:43,-97.768094,30.322427,16289.4,204.4,149,0,8.7,0
2016-07-04 14:24:44,-97.768028,30.322493,16299.1,203.8,148,0,9.0,0
2016-07-04 14:24:45,-97.767949,30.322568,16310.3,203.0,147,0,9.7,0
2016-07-04 14:24:46,-97.76789,30.322659,16321.9,201.8,146,0,10.1,0
2016-07-04 14:24:47,-97.76784,30.322735,16331.7,201.2,145,0,10.3,0
2016-07-04 14:24:48,-97.7678,30.322812,16341.1,200.4,144,0,10.3,0
2016-07-04 14:24:49,-97.767757,30.322879,16349.6,199.8,144,0,10.1,0
2016-07-04 14:24:50,-97.767714,30.322949,16358.4,199.2,143,0,9.6,0
2016-07-04 14:24:51,-97.76768,30.323009,16365.8,199.4,142,0,8.8,0
2016-07-04 14:24:52,-97.767648,30.323059,16372.2,199.6,142,0,8.1,0
2016-07-04 14:24:53,-97.767614,30.323105,16378.3,200.4,142,0,7.4,151
2016-07-04 14:24:54,-97.767582,30.323138,16383.1,201.0,142,80,6.7,143
2016-07-04 14:24:55,-97.767545,30.323183,16389.2,201.6,142,85,6.2,151
2016-07-04 14:24:56,-97.767513,30.323219,16394.3,202.0,143,86,5.7,156
2016-07-04 14:24:57,-97.767482,30.323263,16400.0,202.8,143,85,5.6,143
2016-07-04 14:24:58,-97.76745,30.323299,16405.0,202.8,143,81,5.3,152
2016-07-04 14:24:59,-97.767424,30.323331,16409.4,203.2,143,82,5.3,142
2016-07-04 14:25:00,-97.7674,30.323371,16414.4,203.4,144,80,5.0,143
2016-07-04 14:25:01,-97.767361,30.323412,16420.3,203.6,144,79,5.2,164
2016-07-04 14:25:02,-97.767328,30.32345,16425.6,203.6,144,78,5.1,160
2016-07-04 14:25:03,-97.767302,30.323489,16430.6,203.8,143,78,5.1,131
2016-07-04 14:25:04,-97.767272,30.323528,16435.8,204.0,143,76,5.3,163
2016-07-04 14:25:05,-97.767242,30.323564,16440.8,204.0,142,76,5.3,132
2016-07-04 14:25:06,-97.767209,30.323597,16445.6,204.2,142,77,5.1,159
2016-07-04 14:25:07,-97.767175,30.323637,16451.1,204.4,143,91,5.1,3
2016-07-04 14:25:08,-97.76714,30.323681,16457.1,204.6,143,0,5.3,0
2016-07-04 14:25:09,-97.767108,30.323715,16461.9,204.6,143,0,5.2,0
2016-07-04 14:25:10,-97.767067,30.323745,16467.1,205.0,143,0,5.3,0
2016-07-04 14:25:11,-97.767033,30.323782,16472.4,205.0,142,0,5.4,0
2016-07-04 14:25:12,-97.766999,30.323834,16479.0,205.0,141,0,5.6,0
2016-07-04 14:25:13,-97.766966,30.323878,16484.8,205.0,140,0,5.5,0
2016-07-04 14:25:14,-97.766921,30.323932,16492.2,205.0,139,0,6.1,0
2016-07-04 14:25:15,-97.766872,30.323992,16500.4,204.8,138,0,6.7,0
2016-07-04 14:25:16,-97.766817,30.324068,16510.4,204.6,137,0,7.6,0
2016-07-04 14:25:17,-97.766755,30.324134,16519.8,204.2,136,0,8.2,0
2016-07-04 14:25:18,-97.766698,30.324197,16528.7,203.6,135,0,8.8,0
2016-07-04 14:25:19,-97.766633,30.324274,16539.3,203.0,134,0,9.4,0
2016-07-04 14:25:20,-97.766559,30.324353,16550.6,202.2,133,0,10.0,0
2016-07-04 14:25:21,-97.766481,30.324428,16561.9,201.4,132,0,10.3,0
2016-07-04 14:25:22,-97.766394,30.324516,16574.7,200.4,131,0,11.0,0
2016-07-04 14:25:23,-97.766315,30.324598,16586.6,199.6,130,0,11.6,0
2016-07-04 14:25:24,-97.766263,30.324682,16597.2,198.6,129,0,11.6,0
2016-07-04 14:25:25,-97.766206,30.324773,16608.7,197.6,129,0,11.6,0
2016-07-04 14:25:26,-97.766159,30.324844,16617.8,196.8,129,0,11.2,0
2016-07-04 14:25:27,-97.766122,30.324903,16625.3,196.6,129,0,10.1,0
2016-07-04 14:25:28,-97.766089,30.324956,16632.0,197.4,129,0,9.1,0
2016-07-04 14:25:29,-97.766052,30.325009,16638.9,197.6,129,0,8.3,96
2016-07-04 14:25:30,-97.766031,30.325033,16642.2,198.4,129,76,6.7,293
2016-07-04 14:25:31,-97.76601,30.32506,16645.8,199.4,130,81,5.6,325
2016-07-04 14:25:32,-97.765988,30.325092,16650.0,200.2,132,68,4.9,305
2016-07-04 14:25:33,-97.765966,30.325115,16653.3,201.0,133,61,4.3,274
2016-07-04 14:25:34,-97.765944,30.325134,16656.3,201.8,134,60,3.5,285
2016-07-04 14:25:35,-97.765927,30.325156,16659.2,202.0,135,57,3.4,372
2016-07-04 14:25:36,-97.765906,30.325184,16662.9,202.2,135,55,3.4,312
2016-07-04 14:25:37,-97.765887,30.325212,16666.6,202.6,136,55,3.3,283
2016-07-04 14:25:38,-97.765871,30.32524,16670.0,202.8,137,55,3.3,257
2016-07-04 14:25:39,-97.765851,30.325266,16673.5,203.0,138,54,3.4,273
2016-07-04 14:25:40,-97.765834,30.3253,16677.6,203.0,139,53,3.7,276
2016-07-04 14:25:41,-97.765818,30.325323,16680.6,203.4,140,53,3.5,291
2016-07-04 14:25:42,-97.7658,30.325356,16684.7,203.6,141,53,3.6,267
2016-07-04 14:25:43,-97.76578,30.325379,16687.9,204.0,142,53,3.6,247
2016-07-04 14:25:44,-97.76576,30.325398,16690.7,204.2,144,54,3.4,302
2016-07-04 14:25:45,-97.765735,30.325434,16695.4,204.6,144,56,3.6,334
2016-07-04 14:25:46,-97.765715,30.325465,16699.4,204.8,145,60,3.8,306
2016-07-04 14:25:47,-97.765695,30.325493,16703.0,204.4,145,62,3.7,287
2016-07-04 14:25:48,-97.765678,30.325525,16706.9,205.0,145,63,3.8,273
2016-07-04 14:25:49,-97.765659,30.325559,16711.1,205.2,146,62,4.1,259
2016-07-04 14:25:50,-97.765638,30.325587,16714.8,205.4,146,62,3.9,285
2016-07-04 14:25:51,-97.765617,30.325617,16718.7,205.8,146,60,3.9,254
2016-07-04 14:25:52,-97.765593,30.325641,16722.3,206.6,147,58,3.9,225
2016-07-04 14:25:53,-97.765569,30.32566,16725.4,206.8,148,56,3.7,176
2016-07-04 14:25:54,-97.765551,30.325678,16728.0,207.2,149,54,3.4,193
2016-07-04 14:25:55,-97.765534,30.325695,16730.5,207.4,150,51,3.1,181
2016-07-04 14:25:56,-97.765518,30.325718,16733.5,207.6,150,50,3.0,219
2016-07-04 14:25:57,-97.765504,30.325734,16735.8,208.0,151,44,2.7,273
2016-07-04 14:25:58,-97.765494,30.325755,16738.3,208.2,151,41,2.6,333
2016-07-04 14:25:59,-97.765482,30.325777,16741.0,208.4,151,38,2.6,360
2016-07-04 14:26:00,-97.765475,30.325796,16743.2,208.4,151,38,2.5,307
2016-07-04 14:26:01,-97.765458,30.325826,16746.9,208.8,152,40,2.7,388
2016-07-04 14:26:02,-97.765444,30.325846,16749.5,208.8,152,43,2.7,316
2016-07-04 14:26:03,-97.765424,30.325869,16752.7,209.0,153,45,2.9,341
2016-07-04 14:26:04,-97.765407,30.325891,16755.7,209.2,153,48,2.9,414
2016-07-04 14:26:05,-97.765388,30.325919,16759.3,209.6,154,52,3.2,373
2016-07-04 14:26:06,-97.765375,30.325946,16762.5,209.8,155,55,3.1,305
2016-07-04 14:26:07,-97.765355,30.325976,16766.4,210.0,156,58,3.4,112
2016-07-04 14:26:08,-97.765342,30.326006,16770.0,210.2,157,59,3.5,154
2016-07-04 14:26:09,-97.765328,30.32603,16772.9,210.6,158,60,3.4,162
2016-07-04 14:26:10,-97.765306,30.326057,16776.6,210.8,160,56,3.5,119
2016-07-04 14:26:11,-97.765288,30.326078,16779.5,211.2,160,52,3.4,127
2016-07-04 14:26:12,-97.765272,30.326104,16782.8,211.4,161,51,3.3,177
2016-07-04 14:26:13,-97.765255,30.326126,16785.7,211.6,163,50,3.1,134
2016-07-04 14:26:14,-97.765239,30.326149,16788.7,211.8,163,52,3.2,117
2016-07-04 14:26:15,-97.765225,30.326176,16792.0,212.2,164,51,3.1,170
2016-07-04 14:26:16,-97.76521,30.3262,16795.1,212.4,165,50,3.1,126
2016-07-04 14:26:17,-97.765196,30.32622,16797.7,212.8,166,49,3.0,151
2016-07-04 14:26:18,-97.765184,30.326247,16800.9,212.8,166,51,3.0,211
2016-07-04 14:26:19,-97.76517,30.32627,16803.8,213.0,166,58,3.0,184
2016-07-04 14:26:20,-97.765151,30.326297,16807.3,213.2,165,61,3.1,183
2016-07-04 14:26:21,-97.765134,30.326323,16810.6,213.8,165,55,3.1,186
2016-07-04 14:26:22,-97.765115,30.326349,16814.0,214.0,165,52,3.3,179
2016-07-04 14:26:23,-97.765096,30.326373,16817.3,214.2,165,54,3.3,164
2016-07-04 14:26:24,-97.765077,30.326395,16820.3,214.2,165,56,3.3,143
2016-07-04 14:26:25,-97.765055,30.326426,16824.4,214.4,164,57,3.4,133
2016-07-04 14:26:26,-97.765037,30.326452,16827.7,214.2,165,57,3.4,139
2016-07-04 14:26:27,-97.765018,30.326477,16831.1,214.2,165,57,3.4,144
2016-07-04 14:26:28,-97.764998,30.326499,16834.2,214.4,165,56,3.4,145
2016-07-04 14:26:29,-97.764979,30.326522,16837.3,214.6,165,55,3.4,154
2016-07-04 14:26:30,-97.76496,30.32655,16840.9,214.6,165,55,3.3,212
2016-07-04 14:26:31,-97.76494,30.326575,16844.3,214.8,165,55,3.3,148
2016-07-04 14:26:32,-97.764918,30.326598,16847.6,214.8,165,55,3.3,128
2016-07-04 14:26:33,-97.764895,30.32662,16850.9,215.0,164,56,3.3,128
2016-07-04 14:26:34,-97.764878,30.32664,16853.7,215.0,164,56,3.3,126
2016-07-04 14:26:35,-97.764856,30.326663,16857.0,215.2,164,56,3.2,99
2016-07-04 14:26:36,-97.764834,30.32669,16860.7,215.2,163,55,3.3,116
2016-07-04 14:26:37,-97.764816,30.32671,16863.5,215.2,163,55,3.2,130
2016-07-04 14:26:38,-97.764793,30.326736,16867.1,215.4,162,56,3.2,124
2016-07-04 14:26:39,-97.764778,30.326763,16870.5,215.4,162,55,3.4,133
2016-07-04 14:26:40,-97.764762,30.326791,16874.0,215.6,162,56,3.4,127
2016-07-04 14:26:41,-97.764738,30.326815,16877.5,215.6,162,57,3.4,115
2016-07-04 14:26:42,-97.764717,30.326838,16880.7,215.8,162,57,3.4,118
2016-07-04 14:26:43,-97.764685,30.326864,16885.0,215.8,162,60,3.6,128
2016-07-04 14:26:44,-97.764658,30.326897,16889.5,216.0,162,74,3.8,136
2016-07-04 14:26:45,-97.764631,30.32693,16894.0,216.0,162,89,4.0,132
2016-07-04 14:26:46,-97.764605,30.32696,16898.1,216.2,161,81,4.1,111
2016-07-04 14:26:47,-97.764578,30.326991,16902.4,216.2,160,71,4.3,100
2016-07-04 14:26:48,-97.764552,30.327022,16906.7,216.4,159,73,4.3,93
2016-07-04 14:26:49,-97.764528,30.327057,16911.2,216.4,159,75,4.3,114
2016-07-04 14:26:50,-97.764502,30.32709,16915.7,216.6,159,79,4.3,78
2016-07-04 14:26:51,-97.764472,30.327126,16920.6,216.6,158,79,4.5,56
2016-07-04 14:26:52,-97.764448,30.327159,16924.9,216.6,157,92,4.5,0
2016-07-04 14:26:53,-97.764425,30.327191,16929.1,216.6,157,55,4.5,89
2016-07-04 14:26:54,-97.764401,30.327218,16932.9,216.6,156,67,4.3,106
2016-07-04 14:26:55,-97.764373,30.327256,16937.9,216.6,155,75,4.4,94
2016-07-04 14:26:56,-97.76435,30.327288,16942.1,216.8,155,71,4.3,97
2016-07-04 14:26:57,-97.764334,30.327323,16946.3,216.8,154,102,4.3,0
2016-07-04 14:26:58,-97.764314,30.327357,16950.6,217.0,153,84,4.3,0
2016-07-04 14:26:59,-97.764294,30.327385,16954.2,217.0,152,0,4.3,0
2016-07-04 14:27:00,-97.764277,30.327414,16957.8,217.0,150,0,4.0,0
2016-07-04 14:27:01,-97.764255,30.327449,16962.3,217.4,150,0,4.0,0
2016-07-04 14:27:02,-97.76424,30.327481,16966.1,217.4,148,0,4.0,0
2016-07-04 14:27:03,-97.764211,30.327512,16970.5,217.6,148,0,4.0,0
2016-07-04 14:27:04,-97.764183,30.327536,16974.3,217.6,147,0,4.0,0
2016-07-04 14:27:05,-97.764151,30.327554,16978.0,217.6,145,0,4.0,0
2016-07-04 14:27:06,-97.764123,30.327582,16982.1,217.4,145,0,4.0,113
2016-07-04 14:27:07,-97.764095,30.327617,16986.9,217.4,145,19,4.2,137
2016-07-04 14:27:08,-97.76407,30.327656,16991.8,217.2,144,81,4.3,0
2016-07-04 14:27:09,-97.764056,30.327684,16995.2,217.0,143,69,4.2,0
2016-07-04 14:27:10,-97.764026,30.327728,17000.9,217.0,143,0,4.6,0
2016-07-04 14:27:11,-97.763996,30.327766,17006.0,217.0,142,0,4.8,0
2016-07-04 14:27:12,-97.763967,30.327801,17010.8,216.8,141,0,4.8,0
2016-07-04 14:27:13,-97.763937,30.32784,17016.0,216.8,140,0,4.8,0
2016-07-04 14:27:14,-97.763909,30.327878,17021.0,216.8,139,0,5.2,0
2016-07-04 14:27:15,-97.763887,30.32792,17026.2,216.6,138,0,5.1,0
2016-07-04 14:27:16,-97.763882,30.327967,17031.4,216.6,137,0,5.1,0
2016-07-04 14:27:17,-97.763893,30.32801,17036.3,216.6,136,0,5.1,0
2016-07-04 14:27:18,-97.763917,30.328036,17040.0,216.6,135,0,4.8,44
2016-07-04 14:27:19,-97.763954,30.328055,17044.1,216.6,135,16,4.6,299
2016-07-04 14:27:20,-97.763996,30.328069,17048.5,216.6,135,63,4.5,214
2016-07-04 14:27:21,-97.764041,30.32808,17053.0,216.6,136,64,4.3,215
2016-07-04 14:27:22,-97.764083,30.328094,17057.3,216.6,137,70,4.2,202
2016-07-04 14:27:23,-97.764125,30.328111,17061.8,216.6,138,71,4.4,218
2016-07-04 14:27:24,-97.764162,30.328124,17065.6,216.4,138,71,4.3,181
2016-07-04 14:27:25,-97.764202,30.328139,17069.8,216.6,139,72,4.3,169
2016-07-04 14:27:26,-97.764239,30.328153,17073.7,216.8,140,71,4.1,209
2016-07-04 14:27:27,-97.76427,30.328172,17077.3,216.8,140,66,4.0,210
2016-07-04 14:27:28,-97.764307,30.328184,17081.1,217.2,141,63,3.9,204
2016-07-04 14:27:29,-97.764326,30.328202,17083.8,217.6,142,63,3.6,194
2016-07-04 14:27:30,-97.764346,30.328222,17086.8,217.4,142,63,3.4,189
2016-07-04 14:27:31,-97.764374,30.328247,17090.6,217.8,142,60,3.4,193
2016-07-04 14:27:32,-97.764408,30.328262,17094.3,217.8,143,60,3.4,187
2016-07-04 14:27:33,-97.76444,30.328278,17097.8,218.0,143,62,3.3,203
2016-07-04 14:27:34,-97.764469,30.328292,17101.0,218.2,143,59,3.4,185
2016-07-04 14:27:35,-97.764497,30.32831,17104.4,218.4,144,58,3.5,171
2016-07-04 14:27:36,-97.764525,30.328324,17107.5,218.6,144,58,3.4,192
2016-07-04 14:27:37,-97.764555,30.328339,17110.8,219.2,144,57,3.3,188
2016-07-04 14:27:38,-97.764582,30.328356,17114.0,219.6,144,57,3.2,183
2016-07-04 14:27:39,-97.764613,30.32837,17117.4,219.8,144,57,3.3,182
2016-07-04 14:27:40,-97.76464,30.328387,17120.6,220.0,144,57,3.2,195
2016-07-04 14:27:41,-97.764671,30.328405,17124.2,220.4,145,57,3.3,198
2016-07-04 14:27:42,-97.764694,30.328424,17127.3,220.6,145,57,3.3,164
2016-07-04 14:27:43,-97.764723,30.328446,17131.0,220.8,145,57,3.4,170
2016-07-04 14:27:44,-97.764745,30.328468,17134.2,221.0,146,58,3.4,188
2016-07-04 14:27:45,-97.764775,30.328489,17137.9,221.2,146,60,3.5,168
2016-07-04 14:27:46,-97.7648,30.328518,17141.9,221.2,147,60,3.5,162
2016-07-04 14:27:47,-97.76482,30.328544,17145.4,221.2,147,60,3.6,201
2016-07-04 14:27:48,-97.764837,30.328571,17148.8,221.2,148,61,3.6,192
2016-07-04 14:27:49,-97.764854,30.3286,17152.4,221.4,148,60,3.6,192
2016-07-04 14:27:50,-97.764873,30.328626,17155.9,221.4,148,62,3.6,207
2016-07-04 14:27:51,-97.764887,30.328657,17159.6,221.6,149,65,3.5,183
2016-07-04 14:27:52,-97.764897,30.328688,17163.2,221.6,149,63,3.6,177
2016-07-04 14:27:53,-97.764907,30.328719,17166.7,221.8,149,59,3.6,159
2016-07-04 14:27:54,-97.764918,30.328747,17170.0,221.8,150,59,3.5,167
2016-07-04 14:27:55,-97.764935,30.328777,17173.7,222.0,150,61,3.6,151
2016-07-04 14:27:56,-97.76495,30.328807,17177.4,222.2,150,67,3.6,151
2016-07-04 14:27:57,-97.764966,30.328835,17180.9,222.4,150,65,3.5,171
2016-07-04 14:27:58,-97.764985,30.328854,17183.6,222.6,151,63,3.4,157
2016-07-04 14:27:59,-97.765011,30.328877,17187.2,222.8,151,63,3.4,151
2016-07-04 14:28:00,-97.765023,30.328903,17190.3,222.8,151,82,3.3,153
2016-07-04 14:28:01,-97.765046,30.328934,17194.4,223.0,150,87,3.4,153
2016-07-04 14:28:02,-97.76507,30.328962,17198.3,223.0,150,65,3.5,139
2016-07-04 14:28:03,-97.76509,30.328986,17201.6,223.2,151,57,3.6,166
2016-07-04 14:28:04,-97.765105,30.329014,17205.0,223.6,151,56,3.6,167
2016-07-04 14:28:05,-97.765119,30.329042,17208.4,223.8,151,56,3.6,165
2016-07-04 14:28:06,-97.765144,30.32907,17212.4,223.8,151,57,3.6,137
2016-07-04 14:28:07,-97.765162,30.329096,17215.7,224.0,152,57,3.5,129
2016-07-04 14:28:08,-97.765178,30.329121,17218.9,224.4,151,56,3.5,101
2016-07-04 14:28:09,-97.765187,30.329146,17221.8,224.4,151,55,3.4,92
2016-07-04 14:28:10,-97.765185,30.329175,17225.1,224.6,151,54,3.3,210
2016-07-04 14:28:11,-97.765173,30.329202,17228.3,224.6,151,54,3.2,163
2016-07-04 14:28:12,-97.765158,30.32923,17231.7,224.8,151,54,3.2,115
2016-07-04 14:28:13,-97.765132,30.329258,17235.7,225.0,151,56,3.4,108
2016-07-04 14:28:14,-97.765111,30.329281,17239.0,225.0,150,65,3.4,40
2016-07-04 14:28:15,-97.765081,30.329296,17242.3,225.2,150,79,3.4,1
2016-07-04 14:28:16,-97.765042,30.329306,17246.2,225.2,150,50,3.6,0
2016-07-04 14:28:17,-97.765003,30.329316,17250.1,225.2,150,0,3.7,0
2016-07-04 14:28:18,-97.764966,30.329326,17253.8,225.4,150,0,3.6,0
2016-07-04 14:28:19,-97.764923,30.329339,17258.2,225.4,149,0,3.8,0
2016-07-04 14:28:20,-97.764883,30.329354,17262.4,225.4,148,0,4.0,0
2016-07-04 14:28:21,-97.764841,30.329369,17266.8,225.4,147,0,4.1,0
2016-07-04 14:28:22,-97.764798,30.329384,17271.2,225.6,146,0,4.2,0
2016-07-04 14:28:23,-97.764757,30.329405,17275.8,226.0,145,0,4.4,0
2016-07-04 14:28:24,-97.764723,30.329427,17279.9,225.8,144,0,4.3,0
2016-07-04 14:28:25,-97.764684,30.329451,17284.5,225.6,143,0,4.4,38
2016-07-04 14:28:26,-97.764644,30.329475,17289.2,225.8,142,30,4.5,121
2016-07-04 14:28:27,-97.764607,30.329504,17294.0,225.6,142,112,4.6,143
2016-07-04 14:28:28,-97.764568,30.329536,17299.1,225.4,142,86,4.7,133
2016-07-04 14:28:29,-97.764532,30.329569,17304.2,225.4,142,86,4.9,46
2016-07-04 14:28:30,-97.764502,30.329607,17309.3,225.2,142,107,5.0,0
2016-07-04 14:28:31,-97.764472,30.329656,17315.5,225.0,141,114,5.3,49
2016-07-04 14:28:32,-97.764453,30.3297,17320.7,225.0,142,0,5.3,49
2016-07-04 14:28:33,-97.76444,30.329743,17325.6,224.8,142,108,5.3,154
2016-07-04 14:28:34,-97.764428,30.329784,17330.4,224.6,142,82,5.2,191
2016-07-04 14:28:35,-97.764418,30.329821,17334.6,224.6,142,80,5.1,191
2016-07-04 14:28:36,-97.764408,30.329858,17338.8,224.6,143,80,4.7,191
2016-07-04 14:28:37,-97.7644,30.329897,17343.2,224.6,143,78,4.5,199
2016-07-04 14:28:38,-97.764388,30.329938,17347.9,224.8,143,78,4.5,153
2016-07-04 14:28:39,-97.76438,30.329977,17352.3,225.0,143,77,4.4,162
2016-07-04 14:28:40,-97.764368,30.330014,17356.6,225.2,143,75,4.4,157
2016-07-04 14:28:41,-97.764361,30.330055,17361.2,225.4,143,74,4.5,155
2016-07-04 14:28:42,-97.764351,30.330095,17365.8,225.4,143,73,4.5,159
2016-07-04 14:28:43,-97.764341,30.330131,17369.9,225.6,143,74,4.4,159
2016-07-04 14:28:44,-97.764334,30.330162,17373.4,225.8,143,73,4.2,163
2016-07-04 14:28:45,-97.764326,30.330197,17377.4,226.0,143,76,4.2,171
2016-07-04 14:28:46,-97.764314,30.330232,17381.4,226.2,143,75,4.0,150
2016-07-04 14:28:47,-97.7643,30.330264,17385.2,226.6,143,65,3.9,131
2016-07-04 14:28:48,-97.764293,30.330297,17389.0,226.6,143,67,3.8,165
2016-07-04 14:28:49,-97.764281,30.330332,17393.0,226.8,143,66,3.9,166
2016-07-04 14:28:50,-97.764266,30.330364,17396.9,226.8,143,66,3.9,150
2016-07-04 14:28:51,-97.764253,30.330399,17401.0,227.0,143,67,3.9,123
2016-07-04 14:28:52,-97.76424,30.330434,17405.1,227.0,143,67,4.0,128
2016-07-04 14:28:53,-97.764226,30.330468,17409.1,227.2,143,67,4.0,130
2016-07-04 14:28:54,-97.764214,30.330498,17412.6,227.4,143,68,3.9,112
2016-07-04 14:28:55,-97.764194,30.330534,17417.1,227.4,142,70,4.0,99
2016-07-04 14:28:56,-97.764178,30.330572,17421.6,227.6,142,69,4.1,118
2016-07-04 14:28:57,-97.764163,30.33061,17426.0,227.8,142,71,4.2,104
2016-07-04 14:28:58,-97.764146,30.330642,17429.9,227.8,142,63,4.2,1
2016-07-04 14:28:59,-97.764134,30.33068,17434.3,228.0,142,0,4.3,0
2016-07-04 14:29:00,-97.764114,30.330714,17438.6,228.2,142,0,4.3,0
2016-07-04 14:29:01,-97.764093,30.330747,17442.8,228.2,143,0,4.2,0
2016-07-04 14:29:02,-97.764072,30.330776,17446.6,228.2,143,0,4.1,50
2016-07-04 14:29:03,-97.764049,30.330807,17450.7,228.4,143,88,4.2,103
2016-07-04 14:29:04,-97.76403,30.330842,17455.0,228.4,142,72,4.1,89
2016-07-04 14:29:05,-97.764006,30.330877,17459.5,228.4,142,75,4.2,105
2016-07-04 14:29:06,-97.763982,30.330918,17464.6,228.4,142,76,4.4,105
2016-07-04 14:29:07,-97.76396,30.330954,17469.1,228.4,141,78,4.5,72
2016-07-04 14:29:08,-97.763938,30.330989,17473.6,228.2,141,97,4.6,0
2016-07-04 14:29:09,-97.763911,30.331019,17477.8,228.2,140,0,4.6,0
2016-07-04 14:29:10,-97.763888,30.331046,17481.5,228.2,139,0,4.4,0
2016-07-04 14:29:11,-97.763857,30.331075,17485.9,228.2,138,0,4.3,0
2016-07-04 14:29:12,-97.763829,30.331104,17490.1,228.4,138,0,4.2,0
2016-07-04 14:29:13,-97.7638,30.331136,17494.6,228.4,136,0,4.2,0
2016-07-04 14:29:14,-97.763772,30.33117,17499.3,228.6,136,0,4.3,0
2016-07-04 14:29:15,-97.763745,30.3312,17503.5,228.6,135,0,4.4,97
2016-07-04 14:29:16,-97.763711,30.331235,17508.6,228.8,135,96,4.5,102
2016-07-04 14:29:17,-97.763675,30.33127,17513.8,228.8,134,82,4.7,97
2016-07-04 14:29:18,-97.763637,30.331306,17519.2,228.8,134,79,4.9,106
2016-07-04 14:29:19,-97.763599,30.331341,17524.6,228.6,134,79,5.1,114
2016-07-04 14:29:20,-97.763561,30.33138,17530.2,228.4,134,80,5.3,0
2016-07-04 14:29:21,-97.763519,30.331414,17535.8,228.2,134,0,5.4,0
2016-07-04 14:29:22,-97.763478,30.33145,17541.4,228.0,134,0,5.5,0
2016-07-04 14:29:23,-97.763433,30.331486,17547.3,228.0,133,0,5.6,0
2016-07-04 14:29:24,-97.763389,30.331515,17552.6,228.0,132,0,5.6,0
2016-07-04 14:29:25,-97.76334,30.331554,17559.0,228.0,131,0,5.8,0
2016-07-04 14:29:26,-97.763288,30.331592,17565.6,228.0,131,0,6.0,0
2016-07-04 14:29:27,-97.763236,30.331627,17571.9,228.0,130,0,6.1,0
2016-07-04 14:29:28,-97.763177,30.331663,17578.8,228.0,130,0,6.3,0
2016-07-04 14:29:29,-97.76312,30.331698,17585.6,227.6,129,0,6.6,0
2016-07-04 14:29:30,-97.763055,30.331737,17593.2,227.6,129,0,6.8,0
2016-07-04 14:29:31,-97.762984,30.331774,17601.1,227.4,129,0,7.1,0
2016-07-04 14:29:32,-97.762915,30.331809,17608.8,227.0,128,0,7.4,0
2016-07-04 14:29:33,-97.762848,30.33184,17616.1,227.0,128,0,7.5,0
2016-07-04 14:29:34,-97.762774,30.331871,17624.0,227.0,127,0,7.7,0
2016-07-04 14:29:35,-97.762701,30.331901,17631.8,226.6,126,0,7.7,0
2016-07-04 14:29:36,-97.76263,30.331934,17639.5,226.8,126,0,7.7,0
2016-07-04 14:29:37,-97.762547,30.33197,17648.5,226.6,126,0,7.9,0
2016-07-04 14:29:38,-97.762463,30.332,17657.2,226.4,125,0,8.2,0
2016-07-04 14:29:39,-97.76238,30.332029,17665.8,226.0,124,0,8.4,0
2016-07-04 14:29:40,-97.762293,30.332056,17674.7,225.6,122,0,8.6,0
2016-07-04 14:29:41,-97.762197,30.332084,17684.4,225.0,120,0,9.0,0
2016-07-04 14:29:42,-97.762103,30.332112,17694.0,224.6,120,0,9.1,0
2016-07-04 14:29:43,-97.762011,30.332138,17703.3,224.2,119,0,9.2,3
2016-07-04 14:29:44,-97.761917,30.332168,17712.9,223.8,119,0,9.4,0
2016-07-04 14:29:45,-97.761817,30.332196,17723.0,223.4,118,0,9.7,0
2016-07-04 14:29:46,-97.7617,30.33223,17734.8,223.0,118,0,10.1,0
2016-07-04 14:29:47,-97.761592,30.332262,17745.8,222.2,118,0,10.4,0
2016-07-04 14:29:48,-97.761482,30.332292,17756.9,221.8,117,0,10.7,0
2016-07-04 14:29:49,-97.761364,30.332328,17768.9,221.2,116,0,11.2,0
2016-07-04 14:29:50,-97.76125,30.332362,17780.5,220.2,117,0,11.5,0
