time,longitude,latitude,distance,elevation,hr_value,cadence,Speed,Watts
2016-04-28 22:00:09,-97.742042,30.359107,5265.5,210.0,127,0,6.7,0
2016-04-28 22:00:10,-97.742102,30.35913,5271.6,210.0,125,0,6.5,0
2016-04-28 22:00:11,-97.742157,30.359156,5277.8,210.0,125,0,6.4,0
2016-04-28 22:00:12,-97.742196,30.359174,5283.7,210.0,125,0,6.2,0
2016-04-28 22:00:13,-97.742264,30.3592,5289.5,210.0,125,0,6.1,173
2016-04-28 22:00:14,-97.742323,30.35922,5295.3,210.0,126,0,6.0,173
2016-04-28 22:00:15,-97.74238,30.359241,5301.1,210.0,127,79,5.9,161
2016-04-28 22:00:16,-97.742441,30.359264,5307.0,210.0,127,64,5.8,183
2016-04-28 22:00:17,-97.742488,30.359285,5313.0,210.0,127,65,5.9,176
2016-04-28 22:00:18,-97.742545,30.359313,5319.0,210.0,126,65,5.9,145
2016-04-28 22:00:19,-97.742605,30.359333,5325.2,210.0,126,65,6.0,116
2016-04-28 22:00:20,-97.74267,30.35936,5331.3,210.0,126,66,6.0,107
2016-04-28 22:00:21,-97.74272,30.35938,5337.4,210.0,126,67,6.1,113
2016-04-28 22:00:22,-97.742774,30.359401,5343.5,210.0,126,70,6.1,91
2016-04-28 22:00:23,-97.742836,30.359426,5349.5,210.2,126,78,6.1,92
2016-04-28 22:00:24,-97.74289,30.359448,5355.6,210.0,127,73,6.1,86
2016-04-28 22:00:25,-97.742946,30.359472,5361.6,210.4,127,65,6.1,88
2016-04-28 22:00:26,-97.743009,30.359497,5367.6,210.6,127,65,6.0,99
2016-04-28 22:00:27,-97.743059,30.359515,5373.5,210.8,127,69,6.0,100
2016-04-28 22:00:28,-97.743119,30.359537,5379.4,211.2,127,68,6.0,98
2016-04-28 22:00:29,-97.743176,30.359555,5385.1,211.6,127,65,5.9,81
2016-04-28 22:00:30,-97.743228,30.359574,5390.8,212.0,127,64,5.8,0
2016-04-28 22:00:31,-97.74328,30.359592,5396.5,212.2,126,48,5.8,0
2016-04-28 22:00:32,-97.743329,30.35961,5401.8,212.2,124,0,5.7,0
2016-04-28 22:00:33,-97.743381,30.35963,5407.0,212.2,123,0,5.5,0
2016-04-28 22:00:34,-97.743428,30.359654,5412.2,212.2,122,21,5.4,148
2016-04-28 22:00:35,-97.743472,30.359684,5417.4,212.2,122,77,5.3,121
2016-04-28 22:00:36,-97.743516,30.359712,5422.6,212.2,121,56,5.2,100
2016-04-28 22:00:37,-97.743499,30.359695,5428.1,212.2,121,58,5.3,43
2016-04-28 22:00:38,-97.74356,30.35972,5433.6,212.2,120,84,5.3,0
2016-04-28 22:00:39,-97.743641,30.359751,5438.6,212.2,120,114,5.3,0
2016-04-28 22:00:40,-97.743711,30.35978,5443.6,212.2,120,0,5.2,0
2016-04-28 22:00:41,-97.743762,30.359786,5447.6,212.0,119,0,5.0,0
2016-04-28 22:00:42,-97.743787,30.359768,5451.2,212.0,118,0,4.6,94
2016-04-28 22:00:43,-97.743814,30.359744,5454.8,212.2,117,14,4.2,106
2016-04-28 22:00:44,-97.74384,30.359715,5458.5,212.2,117,56,4.0,150
2016-04-28 22:00:45,-97.743864,30.359681,5462.4,212.2,116,55,3.8,150
2016-04-28 22:00:46,-97.743883,30.359638,5467.1,212.2,116,45,3.9,152
2016-04-28 22:00:47,-97.743901,30.359598,5472.2,212.2,116,57,4.2,178
2016-04-28 22:00:48,-97.743926,30.359547,5477.7,212.2,115,65,4.6,156
2016-04-28 22:00:49,-97.743949,30.359493,5483.5,212.2,115,68,5.0,156
2016-04-28 22:00:50,-97.743971,30.35944,5489.5,212.2,115,72,5.4,114
2016-04-28 22:00:51,-97.743993,30.359387,5495.6,212.2,115,75,5.7,106
2016-04-28 22:00:52,-97.744016,30.359337,5501.9,212.2,115,77,5.9,106
2016-04-28 22:00:53,-97.744043,30.359279,5508.3,212.0,116,78,6.1,125
2016-04-28 22:00:54,-97.744064,30.359227,5514.7,212.2,116,78,6.2,118
2016-04-28 22:00:55,-97.744091,30.359169,5521.3,212.2,117,81,6.4,118
2016-04-28 22:00:56,-97.744117,30.359112,5527.9,212.0,117,83,6.5,140
2016-04-28 22:00:57,-97.744142,30.359059,5534.6,212.2,117,83,6.5,123
2016-04-28 22:00:58,-97.744169,30.358997,5541.4,212.2,117,82,6.6,112
2016-04-28 22:00:59,-97.744193,30.358938,5548.3,212.0,118,86,6.7,118
2016-04-28 22:01:00,-97.744204,30.358917,5555.1,212.2,118,95,6.8,115
2016-04-28 22:01:01,-97.744243,30.358829,5562.1,212.2,118,86,6.8,129
2016-04-28 22:01:02,-97.74427,30.358766,5569.0,212.2,119,86,6.9,129
2016-04-28 22:01:03,-97.744299,30.358704,5575.9,212.2,119,86,6.9,118
2016-04-28 22:01:04,-97.744325,30.358646,5582.9,212.2,120,85,6.9,113
2016-04-28 22:01:05,-97.744351,30.358588,5589.8,212.2,120,87,6.9,113
2016-04-28 22:01:06,-97.744378,30.358533,5596.7,212.2,120,86,6.9,117
2016-04-28 22:01:07,-97.744403,30.358481,5603.8,212.2,120,85,7.0,103
2016-04-28 22:01:08,-97.744435,30.358413,5610.8,212.2,120,90,7.0,135
2016-04-28 22:01:09,-97.744462,30.358352,5617.9,212.2,121,100,7.0,101
2016-04-28 22:01:10,-97.74449,30.358289,5625.0,212.2,121,91,7.0,94
2016-04-28 22:01:11,-97.744515,30.358232,5632.2,212.2,121,85,7.1,90
2016-04-28 22:01:12,-97.744541,30.358178,5639.4,212.2,121,84,7.1,85
2016-04-28 22:01:13,-97.744571,30.358112,5646.6,212.2,121,82,7.2,103
2016-04-28 22:01:14,-97.744602,30.35805,5653.9,212.2,121,86,7.2,109
2016-04-28 22:01:15,-97.744633,30.357985,5661.1,212.2,121,131,7.2,125
2016-04-28 22:01:16,-97.744659,30.35793,5668.4,212.2,121,93,7.2,139
2016-04-28 22:01:17,-97.744684,30.357873,5675.6,212.2,121,84,7.2,139
2016-04-28 22:01:18,-97.74471,30.357812,5682.7,212.2,121,85,7.2,155
2016-04-28 22:01:19,-97.744739,30.357754,5689.8,212.2,121,84,7.2,159
2016-04-28 22:01:20,-97.744769,30.357695,5696.9,212.2,121,112,7.2,147
2016-04-28 22:01:21,-97.744798,30.357637,5704.0,212.2,121,89,7.1,147
2016-04-28 22:01:22,-97.744821,30.357582,5711.1,212.2,121,83,7.1,147
2016-04-28 22:01:23,-97.744849,30.357519,5718.2,212.2,121,82,7.1,138
2016-04-28 22:01:24,-97.744861,30.357499,5725.2,212.2,121,82,7.1,139
2016-04-28 22:01:25,-97.744897,30.357428,5732.3,212.2,121,84,7.1,146
2016-04-28 22:01:26,-97.744936,30.357347,5739.2,212.2,122,82,7.0,109
2016-04-28 22:01:27,-97.744962,30.357295,5746.2,212.2,122,79,7.0,109
2016-04-28 22:01:28,-97.744988,30.357235,5753.1,212.2,123,80,7.0,121
2016-04-28 22:01:29,-97.745015,30.357177,5760.0,212.2,123,81,7.0,132
2016-04-28 22:01:30,-97.745041,30.357122,5766.9,212.2,123,81,6.9,105
2016-04-28 22:01:31,-97.745068,30.357062,5773.8,212.2,123,83,6.9,124
2016-04-28 22:01:32,-97.745092,30.357009,5780.6,212.2,123,88,6.9,124
2016-04-28 22:01:33,-97.74512,30.356946,5787.5,212.2,123,79,6.9,111
2016-04-28 22:01:34,-97.745146,30.356885,5794.3,212.2,123,81,6.9,123
2016-04-28 22:01:35,-97.745171,30.356831,5801.1,212.2,124,82,6.8,127
2016-04-28 22:01:36,-97.745195,30.356777,5807.9,212.2,124,83,6.8,141
2016-04-28 22:01:37,-97.745223,30.35672,5814.7,212.2,124,79,6.8,115
2016-04-28 22:01:38,-97.745255,30.356655,5821.5,212.2,124,79,6.8,114
2016-04-28 22:01:39,-97.745285,30.356597,5828.4,212.2,124,87,6.8,65
2016-04-28 22:01:40,-97.745312,30.356541,5835.3,212.2,125,87,6.8,90
2016-04-28 22:01:41,-97.745337,30.35649,5842.3,212.2,125,88,6.9,110
2016-04-28 22:01:42,-97.745363,30.35644,5849.3,212.2,125,112,6.9,119
2016-04-28 22:01:43,-97.745389,30.356379,5856.3,212.2,125,105,7.0,113
2016-04-28 22:01:44,-97.745421,30.356318,5863.3,212.2,124,92,7.0,98
2016-04-28 22:01:45,-97.745454,30.356257,5870.5,212.2,124,89,7.0,0
2016-04-28 22:01:46,-97.745484,30.356196,5877.8,212.2,124,80,7.1,0
2016-04-28 22:01:47,-97.745516,30.356143,5885.1,212.2,124,0,7.2,0
2016-04-28 22:01:48,-97.74555,30.356078,5892.3,212.2,124,0,7.2,0
2016-04-28 22:01:49,-97.745576,30.356015,5899.5,212.2,123,0,7.2,0
2016-04-28 22:01:50,-97.745602,30.355951,5906.9,212.2,122,0,7.3,0
2016-04-28 22:01:51,-97.74563,30.355888,5914.2,212.2,121,0,7.3,0
2016-04-28 22:01:52,-97.745653,30.355835,5921.4,212.2,120,0,7.3,45
2016-04-28 22:01:53,-97.74568,30.355769,5928.4,212.2,120,24,7.2,133
2016-04-28 22:01:54,-97.745689,30.355747,5935.2,212.0,120,96,7.1,168
2016-04-28 22:01:55,-97.745727,30.355656,5942.0,212.2,120,96,7.0,168
2016-04-28 22:01:56,-97.745757,30.355597,5948.9,212.2,120,91,6.9,122
2016-04-28 22:01:57,-97.745784,30.355546,5955.9,212.2,120,90,6.9,145
2016-04-28 22:01:58,-97.745814,30.35548,5962.9,212.2,120,102,6.9,111
2016-04-28 22:01:59,-97.745843,30.355421,5970.0,212.2,120,78,7.0,139
2016-04-28 22:02:00,-97.74587,30.355364,5977.1,212.2,120,80,7.0,152
2016-04-28 22:02:01,-97.7459,30.355302,5984.4,212.2,119,80,7.1,139
2016-04-28 22:02:02,-97.745927,30.355241,5991.8,212.2,120,80,7.2,160
2016-04-28 22:02:03,-97.745959,30.355172,5999.1,212.2,119,82,7.2,171
2016-04-28 22:02:04,-97.745988,30.355108,6006.7,212.2,119,85,7.3,201
2016-04-28 22:02:05,-97.746017,30.355045,6014.0,212.2,119,80,7.4,113
2016-04-28 22:02:06,-97.746044,30.354984,6021.4,212.2,120,82,7.4,112
2016-04-28 22:02:07,-97.746072,30.354923,6028.8,212.2,120,81,7.4,131
2016-04-28 22:02:08,-97.746107,30.35485,6036.2,212.2,120,84,7.4,124
2016-04-28 22:02:09,-97.746135,30.354792,6043.6,212.2,121,92,7.4,131
2016-04-28 22:02:10,-97.746166,30.35473,6051.0,212.2,121,79,7.4,145
2016-04-28 22:02:11,-97.746196,30.354668,6058.4,212.2,122,84,7.4,152
2016-04-28 22:02:12,-97.746221,30.354614,6065.8,212.2,123,91,7.4,159
2016-04-28 22:02:13,-97.746254,30.354545,6073.2,212.2,124,83,7.4,131
2016-04-28 22:02:14,-97.746287,30.354485,6080.5,212.2,124,83,7.4,138
2016-04-28 22:02:15,-97.746315,30.35442,6087.9,212.2,125,83,7.4,146
2016-04-28 22:02:16,-97.746344,30.354358,6095.2,212.2,126,81,7.4,133
2016-04-28 22:02:17,-97.746371,30.3543,6102.5,212.2,126,81,7.3,163
2016-04-28 22:02:18,-97.746397,30.354237,6109.9,212.2,127,81,7.3,148
2016-04-28 22:02:19,-97.746428,30.354174,6117.2,212.2,127,79,7.3,156
2016-04-28 22:02:20,-97.746458,30.354111,6124.5,212.2,127,78,7.3,151
2016-04-28 22:02:21,-97.746484,30.354047,6131.9,212.2,128,78,7.3,151
2016-04-28 22:02:22,-97.74651,30.353993,6139.2,212.2,128,81,7.3,153
2016-04-28 22:02:23,-97.746544,30.353923,6146.5,212.2,128,81,7.3,188
2016-04-28 22:02:24,-97.74657,30.353863,6153.7,212.2,129,81,7.3,155
2016-04-28 22:02:25,-97.746601,30.353801,6161.0,212.2,129,81,7.3,161
2016-04-28 22:02:26,-97.746631,30.353739,6168.3,212.2,130,90,7.3,182
2016-04-28 22:02:27,-97.746656,30.353684,6175.5,212.2,130,93,7.3,157
2016-04-28 22:02:28,-97.746688,30.353616,6182.8,212.2,130,81,7.3,142
2016-04-28 22:02:29,-97.746717,30.353554,6190.0,212.2,130,81,7.3,139
2016-04-28 22:02:30,-97.746744,30.353496,6197.2,212.2,131,81,7.2,142
2016-04-28 22:02:31,-97.746774,30.353434,6204.5,212.2,131,80,7.2,133
2016-04-28 22:02:32,-97.746804,30.353378,6211.9,212.2,132,87,7.3,118
2016-04-28 22:02:33,-97.746837,30.353309,6219.3,212.2,132,92,7.3,122
2016-04-28 22:02:34,-97.746867,30.353245,6226.8,212.2,133,83,7.4,145
2016-04-28 22:02:35,-97.746899,30.353179,6234.5,212.2,133,82,7.5,71
2016-04-28 22:02:36,-97.746929,30.353119,6242.2,212.2,132,136,7.5,0
2016-04-28 22:02:37,-97.746956,30.353059,6249.8,212.2,132,0,7.6,0
2016-04-28 22:02:38,-97.746991,30.352986,6257.2,212.2,132,0,7.6,26
2016-04-28 22:02:39,-97.747004,30.352956,6264.8,212.2,132,103,7.6,115
2016-04-28 22:02:40,-97.747049,30.352857,6272.5,212.2,131,83,7.6,108
2016-04-28 22:02:41,-97.747084,30.352797,6280.2,212.2,130,82,7.6,61
2016-04-28 22:02:42,-97.747109,30.352738,6288.0,212.2,130,102,7.6,0
2016-04-28 22:02:43,-97.747142,30.352665,6295.8,212.2,129,0,7.7,115
2016-04-28 22:02:44,-97.747175,30.352597,6303.7,212.2,129,92,7.8,138
2016-04-28 22:02:45,-97.747206,30.352526,6311.7,212.2,128,88,7.8,113
2016-04-28 22:02:46,-97.747239,30.35246,6319.5,212.2,127,77,7.9,158
2016-04-28 22:02:47,-97.747265,30.352401,6327.2,212.2,126,73,7.8,136
2016-04-28 22:02:48,-97.747296,30.352333,6334.7,212.2,125,85,7.8,142
2016-04-28 22:02:49,-97.747326,30.352266,6342.1,212.2,124,84,7.7,140
2016-04-28 22:02:50,-97.747356,30.352199,6349.5,212.2,124,82,7.6,116
2016-04-28 22:02:51,-97.747382,30.352141,6356.7,212.0,124,82,7.4,157
2016-04-28 22:02:52,-97.74741,30.352084,6364.0,211.6,124,82,7.4,135
2016-04-28 22:02:53,-97.74744,30.352019,6371.4,211.0,125,81,7.3,138
2016-04-28 22:02:54,-97.747469,30.351959,6378.7,210.6,125,79,7.3,119
2016-04-28 22:02:55,-97.7475,30.351895,6386.2,210.2,125,78,7.3,132
2016-04-28 22:02:56,-97.74753,30.351831,6393.7,209.8,126,88,7.4,115
2016-04-28 22:02:57,-97.747556,30.351771,6401.2,209.8,126,94,7.4,116
2016-04-28 22:02:58,-97.747589,30.351702,6408.8,209.8,126,90,7.5,125
2016-04-28 22:02:59,-97.74762,30.351636,6416.5,209.8,127,82,7.6,145
2016-04-28 22:03:00,-97.747651,30.351573,6424.1,209.8,127,79,7.6,125
2016-04-28 22:03:01,-97.747685,30.351499,6431.8,209.8,127,82,7.6,71
2016-04-28 22:03:02,-97.74771,30.351448,6439.4,209.8,128,113,7.6,0
2016-04-28 22:03:03,-97.74774,30.351381,6446.8,209.8,129,30,7.6,58
2016-04-28 22:03:04,-97.747767,30.35132,6454.0,210.2,130,68,7.5,89
2016-04-28 22:03:05,-97.747794,30.35126,6461.2,210.6,130,90,7.4,120
2016-04-28 22:03:06,-97.747821,30.351203,6468.3,211.0,130,79,7.3,99
2016-04-28 22:03:07,-97.747846,30.351145,6475.3,211.4,130,77,7.2,99
2016-04-28 22:03:08,-97.747878,30.351074,6482.5,211.8,129,78,7.1,115
2016-04-28 22:03:09,-97.747907,30.351017,6489.8,212.0,129,78,7.2,92
2016-04-28 22:03:10,-97.747936,30.350956,6497.3,211.8,129,78,7.2,94
2016-04-28 22:03:11,-97.747967,30.350892,6504.8,211.8,129,82,7.3,100
2016-04-28 22:03:12,-97.747995,30.350835,6512.4,211.8,129,89,7.4,96
2016-04-28 22:03:13,-97.748029,30.35076,6520.0,211.8,129,109,7.5,0
2016-04-28 22:03:14,-97.748058,30.350704,6527.5,211.8,129,28,7.5,0
2016-04-28 22:03:15,-97.748089,30.350638,6535.0,211.8,128,0,7.5,0
2016-04-28 22:03:16,-97.748119,30.350578,6542.5,211.8,127,0,7.5,0
2016-04-28 22:03:17,-97.748143,30.350523,6549.8,211.8,127,0,7.5,0
2016-04-28 22:03:18,-97.748176,30.350456,6557.0,211.8,127,0,7.4,0
2016-04-28 22:03:19,-97.748204,30.350397,6564.1,211.8,126,0,7.3,83
2016-04-28 22:03:20,-97.74823,30.350334,6571.2,211.8,126,66,7.2,104
2016-04-28 22:03:21,-97.748259,30.350273,6578.4,211.8,126,80,7.2,102
2016-04-28 22:03:22,-97.748289,30.350214,6585.8,211.8,127,78,7.2,98
2016-04-28 22:03:23,-97.74832,30.350148,6593.3,211.8,127,87,7.3,114
2016-04-28 22:03:24,-97.748349,30.350087,6600.7,211.8,126,90,7.3,113
2016-04-28 22:03:25,-97.74838,30.350022,6608.3,211.8,126,92,7.4,129
2016-04-28 22:03:26,-97.74841,30.349957,6615.9,211.6,126,82,7.5,107
2016-04-28 22:03:27,-97.748438,30.349898,6623.7,211.4,125,79,7.6,106
2016-04-28 22:03:28,-97.748471,30.349825,6631.5,211.0,125,86,7.6,132
2016-04-28 22:03:29,-97.748503,30.349757,6639.4,210.6,125,86,7.7,70
2016-04-28 22:03:30,-97.748533,30.349692,6647.3,210.2,124,131,7.8,0
2016-04-28 22:03:31,-97.748565,30.349625,6655.1,209.8,124,36,7.8,0
2016-04-28 22:03:32,-97.748593,30.349565,6663.0,209.8,123,0,7.9,0
2016-04-28 22:03:33,-97.748629,30.34949,6670.7,209.8,122,0,7.8,0
2016-04-28 22:03:34,-97.748658,30.349427,6678.5,209.8,121,0,7.8,0
2016-04-28 22:03:35,-97.74869,30.349356,6686.1,209.8,121,0,7.8,0
2016-04-28 22:03:36,-97.748717,30.349301,6693.8,209.8,120,0,7.7,23
2016-04-28 22:03:37,-97.74873,30.349274,6701.5,209.8,120,100,7.7,152
2016-04-28 22:03:38,-97.748776,30.349174,6709.4,209.8,120,117,7.7,146
2016-04-28 22:03:39,-97.74881,30.349095,6717.4,209.8,119,96,7.8,167
2016-04-28 22:03:40,-97.748842,30.349028,6725.5,209.8,119,81,7.9,132
2016-04-28 22:03:41,-97.748875,30.348959,6733.6,209.8,118,90,8.0,116
2016-04-28 22:03:42,-97.748899,30.348898,6741.7,209.8,118,85,8.0,145
2016-04-28 22:03:43,-97.748936,30.348822,6749.9,209.8,117,83,8.1,129
2016-04-28 22:03:44,-97.74897,30.348752,6758.3,209.8,117,85,8.2,163
2016-04-28 22:03:45,-97.749001,30.348679,6766.6,209.8,117,85,8.2,150
2016-04-28 22:03:46,-97.749033,30.348607,6775.0,209.8,117,85,8.3,118
2016-04-28 22:03:47,-97.749065,30.348541,6783.3,209.8,117,85,8.3,135
2016-04-28 22:03:48,-97.749101,30.348468,6791.7,209.8,117,86,8.4,130
2016-04-28 22:03:49,-97.749132,30.348398,6800.1,209.8,118,86,8.4,125
2016-04-28 22:03:50,-97.749168,30.348324,6808.5,209.8,119,86,8.4,121
2016-04-28 22:03:51,-97.749202,30.348256,6817.0,209.8,119,87,8.4,122
2016-04-28 22:03:52,-97.749233,30.348189,6825.5,209.8,120,87,8.4,135
2016-04-28 22:03:53,-97.749273,30.348113,6834.1,209.4,120,87,8.5,135
2016-04-28 22:03:54,-97.749305,30.348043,6842.7,209.2,121,89,8.5,127
2016-04-28 22:03:55,-97.74934,30.34797,6851.2,209.0,122,90,8.5,135
2016-04-28 22:03:56,-97.749376,30.347897,6859.7,208.6,122,94,8.5,145
2016-04-28 22:03:57,-97.749405,30.347832,6868.1,208.2,122,93,8.5,133
2016-04-28 22:03:58,-97.749441,30.34776,6876.2,208.0,123,91,8.4,140
2016-04-28 22:03:59,-97.749472,30.347691,6884.2,207.8,124,94,8.3,147
2016-04-28 22:04:00,-97.749502,30.347627,6892.0,207.8,124,87,8.2,132
2016-04-28 22:04:01,-97.749533,30.347563,6899.8,207.8,124,81,8.0,140
2016-04-28 22:04:02,-97.749558,30.347503,6907.5,207.8,125,78,7.9,201
2016-04-28 22:04:03,-97.749593,30.347434,6915.0,207.8,125,79,7.8,192
2016-04-28 22:04:04,-97.74962,30.347373,6922.3,207.8,125,76,7.6,166
2016-04-28 22:04:05,-97.74965,30.34731,6929.7,207.6,125,76,7.5,150
2016-04-28 22:04:06,-97.74968,30.347249,6937.2,207.8,125,76,7.5,140
2016-04-28 22:04:07,-97.749706,30.347189,6944.7,207.8,125,77,7.4,147
2016-04-28 22:04:08,-97.749741,30.347121,6952.2,208.2,125,77,7.4,131
2016-04-28 22:04:09,-97.74977,30.347058,6959.9,208.6,126,77,7.5,110
2016-04-28 22:04:10,-97.7498,30.346994,6967.7,209.0,126,80,7.6,131
2016-04-28 22:04:11,-97.749833,30.346927,6975.6,209.4,127,86,7.7,140
2016-04-28 22:04:12,-97.749857,30.346874,6983.6,209.6,127,86,7.8,129
2016-04-28 22:04:13,-97.749896,30.346793,6991.6,209.8,128,82,7.9,148
2016-04-28 22:04:14,-97.749927,30.346723,6999.8,209.2,128,84,8.0,163
2016-04-28 22:04:15,-97.749959,30.346653,7008.1,208.8,128,84,8.1,142
2016-04-28 22:04:16,-97.749993,30.346581,7016.5,208.4,128,84,8.2,137
2016-04-28 22:04:17,-97.750022,30.346517,7024.8,208.2,128,83,8.2,34
2016-04-28 22:04:18,-97.750059,30.346441,7033.0,207.8,128,160,8.3,0
2016-04-28 22:04:19,-97.750092,30.346371,7041.0,207.6,128,119,8.2,0
2016-04-28 22:04:20,-97.750125,30.346298,7049.0,207.6,128,0,8.2,0
2016-04-28 22:04:21,-97.750156,30.346231,7057.0,207.6,128,0,8.1,0
2016-04-28 22:04:22,-97.750181,30.346167,7064.6,207.6,127,0,8.0,0
2016-04-28 22:04:23,-97.750207,30.346096,7072.2,207.6,126,0,7.8,0
2016-04-28 22:04:24,-97.750233,30.346036,7079.4,207.6,126,0,7.7,0
2016-04-28 22:04:25,-97.750271,30.345976,7086.7,207.6,125,0,7.5,0
2016-04-28 22:04:26,-97.750304,30.345916,7094.0,207.6,125,0,7.4,121
2016-04-28 22:04:27,-97.750333,30.345857,7101.4,207.6,124,42,7.4,156
2016-04-28 22:04:28,-97.750364,30.345789,7109.0,207.6,124,81,7.4,164
2016-04-28 22:04:29,-97.750394,30.345723,7116.6,207.6,124,77,7.4,179
2016-04-28 22:04:30,-97.750423,30.345658,7124.4,207.6,124,79,7.5,191
2016-04-28 22:04:31,-97.750455,30.345589,7132.3,207.6,123,81,7.7,152
2016-04-28 22:04:32,-97.750484,30.345522,7140.2,207.6,123,82,7.8,142
2016-04-28 22:04:33,-97.750519,30.345445,7148.3,207.6,122,81,7.9,142
2016-04-28 22:04:34,-97.750551,30.345376,7156.3,207.6,122,81,7.9,154
2016-04-28 22:04:35,-97.750586,30.345306,7164.5,207.6,123,84,8.0,131
2016-04-28 22:04:36,-97.750615,30.345248,7172.8,207.4,122,85,8.1,139
2016-04-28 22:04:37,-97.750644,30.345182,7181.2,207.6,123,85,8.2,143
2016-04-28 22:04:38,-97.750675,30.345099,7189.6,207.4,122,85,8.3,150
2016-04-28 22:04:39,-97.750706,30.345025,7198.1,207.6,122,101,8.4,26
2016-04-28 22:04:40,-97.75074,30.344955,7206.3,207.6,123,122,8.4,0
2016-04-28 22:04:41,-97.750772,30.344887,7214.3,207.6,122,63,8.3,0
2016-04-28 22:04:42,-97.7508,30.34483,7222.1,207.6,123,0,8.2,90
2016-04-28 22:04:43,-97.750833,30.344757,7229.9,207.6,123,47,8.1,131
2016-04-28 22:04:44,-97.750864,30.344689,7237.7,207.4,122,87,7.9,146
2016-04-28 22:04:45,-97.750894,30.344623,7245.4,207.6,122,84,7.8,151
2016-04-28 22:04:46,-97.750922,30.344557,7253.1,207.4,122,87,7.8,158
2016-04-28 22:04:47,-97.750951,30.344496,7260.9,207.4,121,96,7.8,179
2016-04-28 22:04:48,-97.750984,30.344429,7268.8,207.4,121,94,7.8,181
2016-04-28 22:04:49,-97.751015,30.34436,7276.7,207.6,121,90,7.8,161
2016-04-28 22:04:50,-97.751045,30.344294,7284.5,207.6,121,89,7.8,142
2016-04-28 22:04:51,-97.751076,30.344227,7292.4,207.6,122,85,7.9,158
2016-04-28 22:04:52,-97.751104,30.344164,7300.2,207.6,122,90,7.9,190
2016-04-28 22:04:53,-97.751137,30.344094,7308.1,207.6,122,85,7.9,147
2016-04-28 22:04:54,-97.751168,30.344032,7315.9,207.6,123,91,7.8,133
2016-04-28 22:04:55,-97.751201,30.343964,7323.7,207.6,124,94,7.8,166
2016-04-28 22:04:56,-97.751237,30.343891,7331.7,207.6,125,83,7.9,138
2016-04-28 22:04:57,-97.751262,30.343837,7339.1,207.6,125,79,7.8,129
2016-04-28 22:04:58,-97.751299,30.343764,7346.8,207.6,126,79,7.7,147
2016-04-28 22:04:59,-97.751325,30.343707,7354.4,207.6,126,78,7.7,157
2016-04-28 22:05:00,-97.751354,30.343645,7362.1,207.6,126,78,7.7,135
2016-04-28 22:05:01,-97.751384,30.343576,7369.7,207.6,126,78,7.6,154
2016-04-28 22:05:02,-97.751412,30.343515,7377.4,207.6,127,79,7.7,151
2016-04-28 22:05:03,-97.751443,30.343446,7385.1,207.6,126,79,7.7,139
2016-04-28 22:05:04,-97.751473,30.34338,7392.9,207.6,126,79,7.7,159
2016-04-28 22:05:05,-97.751507,30.34331,7400.7,207.6,127,79,7.7,201
2016-04-28 22:05:06,-97.751533,30.343254,7408.7,207.6,127,81,7.8,207
2016-04-28 22:05:07,-97.751558,30.343192,7416.7,207.6,127,82,7.9,182
2016-04-28 22:05:08,-97.751595,30.343115,7424.7,207.6,127,82,7.9,173
2016-04-28 22:05:09,-97.751629,30.343046,7432.8,207.6,127,82,8.0,129
2016-04-28 22:05:10,-97.751665,30.342979,7440.9,207.6,127,83,8.0,105
2016-04-28 22:05:11,-97.751698,30.342912,7449.1,207.6,127,80,8.1,116
2016-04-28 22:05:12,-97.751728,30.342849,7457.2,207.6,128,81,8.1,100
2016-04-28 22:05:13,-97.751763,30.342775,7465.4,207.6,128,93,8.1,108
2016-04-28 22:05:14,-97.751797,30.342704,7473.6,207.6,128,97,8.2,103
2016-04-28 22:05:15,-97.751827,30.342635,7481.8,207.6,129,90,8.2,106
2016-04-28 22:05:16,-97.751861,30.342561,7489.9,207.6,129,86,8.2,114
2016-04-28 22:05:17,-97.751887,30.342503,7498.1,207.6,129,84,8.2,108
2016-04-28 22:05:18,-97.751921,30.342431,7506.3,207.6,129,83,8.2,144
2016-04-28 22:05:19,-97.751956,30.34236,7514.5,207.6,129,84,8.2,131
2016-04-28 22:05:20,-97.75199,30.342291,7522.7,207.6,129,89,8.2,135
2016-04-28 22:05:21,-97.752025,30.342223,7531.1,207.6,129,93,8.2,131
2016-04-28 22:05:22,-97.752056,30.342158,7539.4,207.6,130,92,8.3,126
2016-04-28 22:05:23,-97.752084,30.342083,7547.7,207.6,130,85,8.3,126
2016-04-28 22:05:24,-97.75211,30.342015,7556.0,207.6,130,84,8.3,144
2016-04-28 22:05:25,-97.752144,30.341945,7564.2,207.6,130,86,8.3,134
2016-04-28 22:05:26,-97.752181,30.341877,7572.5,207.6,130,93,8.3,158
2016-04-28 22:05:27,-97.752213,30.341815,7580.7,207.6,130,92,8.3,147
2016-04-28 22:05:28,-97.752249,30.341737,7589.0,207.6,130,87,8.3,133
2016-04-28 22:05:29,-97.752282,30.341668,7597.4,207.6,131,93,8.3,71
2016-04-28 22:05:30,-97.752312,30.341603,7605.4,207.6,130,94,8.2,0
2016-04-28 22:05:31,-97.752344,30.341538,7613.4,207.6,130,69,8.2,0
2016-04-28 22:05:32,-97.752367,30.341477,7621.1,207.6,130,0,8.1,68
