time,longitude,latitude,distance,elevation,hr_value,cadence,Speed,Watts
2017-01-01 21:45:14,-97.742758,30.295536,2223.1,146.0,111,0,1.6,0
2017-01-01 21:45:15,-97.742758,30.295536,2223.1,146.0,111,0,1.1,0
2017-01-01 21:45:40,-97.742803,30.295479,2223.1,146.0,102,0,0.0,199
2017-01-01 21:45:41,-97.742834,30.295478,2226.4,146.0,101,41,0.1,152
2017-01-01 21:45:42,-97.742875,30.295491,2230.1,146.0,99,58,0.3,225
2017-01-01 21:45:43,-97.742913,30.295511,2234.1,146.0,98,54,0.4,208
2017-01-01 21:45:44,-97.742952,30.295532,2238.5,146.0,97,49,0.5,215
2017-01-01 21:45:45,-97.742994,30.295554,2243.1,146.0,97,46,0.5,134
2017-01-01 21:45:46,-97.743038,30.295575,2247.8,146.0,97,50,4.3,135
2017-01-01 21:45:47,-97.743086,30.295599,2252.7,146.2,97,51,4.5,140
2017-01-01 21:45:48,-97.743134,30.295622,2257.7,146.2,98,91,4.7,145
2017-01-01 21:45:49,-97.743182,30.295644,2262.9,146.4,99,96,4.9,146
2017-01-01 21:45:50,-97.743229,30.295667,2267.9,146.4,100,64,5.0,132
2017-01-01 21:45:51,-97.743266,30.295684,2273.0,146.4,100,58,5.0,122
2017-01-01 21:45:52,-97.743326,30.295712,2278.2,146.4,101,58,5.1,52
2017-01-01 21:45:53,-97.743376,30.295734,2283.4,146.6,101,96,5.1,1
2017-01-01 21:45:54,-97.743425,30.295757,2288.7,146.4,101,0,5.2,0
2017-01-01 21:45:55,-97.743473,30.295781,2293.9,146.4,102,0,5.2,0
2017-01-01 21:45:56,-97.743516,30.295802,2299.1,146.6,102,0,5.2,0
2017-01-01 21:45:57,-97.743567,30.295827,2304.4,146.6,101,0,5.2,0
2017-01-01 21:45:58,-97.743614,30.29585,2309.4,146.6,101,0,5.2,0
2017-01-01 21:45:59,-97.743657,30.295872,2314.2,146.4,101,0,5.1,0
2017-01-01 21:46:00,-97.743695,30.295892,2318.7,146.4,102,0,5.0,0
2017-01-01 21:46:01,-97.743722,30.295906,2322.7,146.2,101,0,4.7,0
2017-01-01 21:46:02,-97.743751,30.295921,2325.7,146.2,101,0,4.3,0
2017-01-01 21:46:03,-97.743773,30.295933,2328.2,146.0,101,0,3.8,0
2017-01-01 21:46:04,-97.743795,30.295944,2330.6,146.0,101,0,3.3,18
2017-01-01 21:46:05,-97.743821,30.295958,2333.0,145.8,101,27,2.9,204
2017-01-01 21:46:06,-97.743855,30.295974,2336.6,145.8,101,50,2.8,311
2017-01-01 21:46:07,-97.743906,30.295998,2341.2,145.8,101,43,3.1,353
2017-01-01 21:46:08,-97.743958,30.296022,2346.7,145.8,101,66,3.7,118
2017-01-01 21:46:09,-97.74401,30.296043,2352.5,145.6,102,88,4.4,0
2017-01-01 21:46:10,-97.744073,30.29607,2358.8,145.6,101,0,5.2,0
2017-01-01 21:46:11,-97.74413,30.296096,2365.4,145.8,102,0,5.8,0
2017-01-01 21:46:12,-97.7442,30.296128,2372.4,145.8,102,0,6.2,0
2017-01-01 21:46:13,-97.744267,30.296161,2379.6,145.6,103,0,6.6,0
2017-01-01 21:46:14,-97.744338,30.296194,2387.3,145.4,105,0,7.0,0
2017-01-01 21:46:15,-97.744408,30.296223,2395.2,145.2,105,0,7.3,0
2017-01-01 21:46:16,-97.744479,30.296255,2403.5,144.8,106,0,7.6,0
2017-01-01 21:46:17,-97.744569,30.296297,2412.0,144.4,106,0,7.9,0
2017-01-01 21:46:18,-97.744649,30.296334,2420.7,144.0,106,0,8.2,0
2017-01-01 21:46:19,-97.74473,30.296373,2429.3,143.6,106,0,8.4,0
2017-01-01 21:46:20,-97.744806,30.296409,2438.1,143.4,105,0,8.6,0
2017-01-01 21:46:21,-97.744874,30.29644,2446.7,143.2,105,0,8.6,0
2017-01-01 21:46:22,-97.744964,30.296483,2455.3,143.0,105,0,8.7,0
2017-01-01 21:46:23,-97.745038,30.296517,2463.7,142.6,105,0,8.6,0
2017-01-01 21:46:24,-97.745114,30.296552,2471.8,142.4,104,0,8.5,0
2017-01-01 21:46:25,-97.745186,30.296587,2479.7,142.6,103,0,8.3,0
2017-01-01 21:46:26,-97.745253,30.296619,2487.4,142.4,103,0,8.1,0
2017-01-01 21:46:27,-97.745318,30.29665,2494.9,142.4,102,0,7.9,7
2017-01-01 21:46:28,-97.745391,30.296686,2502.4,142.4,102,0,7.7,151
2017-01-01 21:46:29,-97.745459,30.29672,2509.8,142.4,103,95,7.6,139
2017-01-01 21:46:30,-97.745528,30.296751,2517.3,142.4,103,86,7.5,162
2017-01-01 21:46:31,-97.745588,30.296777,2524.8,142.6,103,85,7.5,155
2017-01-01 21:46:32,-97.745664,30.296812,2532.4,142.4,101,83,7.5,143
2017-01-01 21:46:33,-97.74572,30.296838,2540.1,142.4,101,80,7.5,146
2017-01-01 21:46:34,-97.745804,30.296879,2547.8,142.4,101,147,7.6,0
2017-01-01 21:46:35,-97.745875,30.296913,2555.5,142.4,102,0,7.6,0
2017-01-01 21:46:36,-97.74594,30.296945,2563.1,142.4,102,0,7.7,0
2017-01-01 21:46:37,-97.746017,30.296983,2570.7,142.6,102,0,7.7,0
2017-01-01 21:46:38,-97.746086,30.297017,2578.4,142.6,101,0,7.7,0
2017-01-01 21:46:39,-97.746154,30.29705,2586.1,142.6,102,0,7.7,0
2017-01-01 21:46:40,-97.74623,30.297085,2593.9,142.6,101,0,7.7,0
2017-01-01 21:46:41,-97.746295,30.297116,2601.7,142.6,100,0,7.7,0
2017-01-01 21:46:42,-97.746366,30.297151,2609.5,142.4,100,0,7.8,0
2017-01-01 21:46:43,-97.746438,30.297186,2617.3,142.4,100,0,7.8,0
2017-01-01 21:46:44,-97.746512,30.297221,2625.3,142.2,100,0,7.8,0
2017-01-01 21:46:45,-97.746579,30.297252,2633.2,142.4,98,0,7.9,0
2017-01-01 21:46:46,-97.746651,30.297286,2641.0,142.2,98,0,7.9,0
2017-01-01 21:46:47,-97.746729,30.29732,2648.8,141.8,97,0,7.9,0
2017-01-01 21:46:48,-97.746804,30.297349,2656.7,141.8,97,0,7.9,2
2017-01-01 21:46:49,-97.746872,30.297378,2664.5,141.6,96,0,7.8,0
2017-01-01 21:46:50,-97.74695,30.297408,2672.5,141.2,96,0,7.9,0
2017-01-01 21:46:51,-97.747011,30.297436,2680.3,141.0,95,0,7.9,0
2017-01-01 21:46:52,-97.747095,30.297476,2688.3,141.2,96,0,7.9,0
2017-01-01 21:46:53,-97.747169,30.297512,2696.3,141.0,96,0,7.9,0
2017-01-01 21:46:54,-97.747244,30.297548,2704.3,140.6,96,0,8.0,0
2017-01-01 21:46:55,-97.747314,30.297582,2712.2,140.2,96,0,7.9,0
2017-01-01 21:46:56,-97.747383,30.297613,2719.9,140.0,94,0,7.9,0
2017-01-01 21:46:57,-97.74745,30.297648,2727.5,139.8,93,0,7.8,0
2017-01-01 21:46:58,-97.747522,30.297684,2735.0,139.4,91,0,7.7,0
2017-01-01 21:46:59,-97.74759,30.297719,2742.4,139.4,91,0,7.6,0
2017-01-01 21:47:00,-97.747653,30.297741,2748.8,139.4,91,0,7.3,0
2017-01-01 21:47:01,-97.747702,30.297746,2754.3,139.6,90,0,6.9,0
2017-01-01 21:47:02,-97.747758,30.297738,2759.6,139.8,91,0,6.4,0
2017-01-01 21:47:03,-97.747809,30.297739,2764.8,139.6,91,0,6.0,0
2017-01-01 21:47:04,-97.747859,30.297752,2770.0,139.6,92,0,5.5,0
2017-01-01 21:47:05,-97.747905,30.297769,2774.7,139.4,92,0,5.2,0
2017-01-01 21:47:06,-97.747945,30.297788,2779.5,139.4,92,0,5.0,0
2017-01-01 21:47:07,-97.747995,30.297812,2784.5,139.4,93,0,5.0,0
2017-01-01 21:47:08,-97.748043,30.297837,2790.0,139.2,94,0,5.0,65
2017-01-01 21:47:09,-97.748093,30.297859,2795.9,139.2,95,105,5.2,0
2017-01-01 21:47:10,-97.74815,30.297884,2801.9,139.2,94,35,5.4,0
2017-01-01 21:47:11,-97.748194,30.297902,2807.2,139.2,95,0,5.5,0
2017-01-01 21:47:12,-97.74824,30.297909,2811.8,139.0,94,0,5.5,0
2017-01-01 21:47:13,-97.748275,30.297911,2815.5,138.8,93,0,5.1,0
2017-01-01 21:47:14,-97.748299,30.297918,2818.3,138.4,93,0,4.5,0
2017-01-01 21:47:15,-97.748312,30.297924,2820.2,138.0,91,0,3.7,0
2017-01-01 21:47:16,-97.748323,30.297929,2822.1,138.0,91,0,3.0,1
2017-01-01 21:47:17,-97.748331,30.29793,2823.2,137.8,92,0,2.3,3
2017-01-01 21:47:18,-97.748334,30.297931,2824.4,137.4,92,33,1.8,5
2017-01-01 21:47:19,-97.748334,30.297932,2824.4,137.2,92,45,1.2,0
2017-01-01 21:47:24,-97.748369,30.297993,2824.4,137.0,92,0,0.0,0
2017-01-01 21:47:25,-97.748376,30.298006,2826.4,137.0,92,0,0.3,0
2017-01-01 21:47:26,-97.74838,30.298015,2827.8,137.0,91,0,0.5,0
2017-01-01 21:47:27,-97.748383,30.298024,2829.3,137.0,92,0,0.6,0
2017-01-01 21:47:28,-97.748386,30.298026,2829.3,137.0,93,0,0.5,0
2017-01-01 21:48:39,-97.748451,30.298075,2829.3,137.0,86,0,0.0,54
2017-01-01 21:48:40,-97.748472,30.298088,2832.0,137.0,86,22,0.0,212
2017-01-01 21:48:41,-97.748497,30.298108,2835.1,137.2,86,42,0.1,42
2017-01-01 21:48:42,-97.748518,30.298128,2838.4,137.0,85,66,0.1,2
2017-01-01 21:48:43,-97.748542,30.298149,2841.5,137.0,85,46,0.2,0
2017-01-01 21:48:44,-97.748566,30.298167,2844.3,137.0,84,0,0.2,0
2017-01-01 21:48:45,-97.74859,30.298178,2847.0,137.0,84,0,3.0,0
2017-01-01 21:48:46,-97.74861,30.298183,2849.4,137.0,84,0,2.9,0
2017-01-01 21:48:47,-97.748627,30.298185,2851.1,136.8,84,0,2.5,0
2017-01-01 21:48:48,-97.748647,30.298189,2853.1,136.8,84,0,2.3,0
2017-01-01 21:48:49,-97.748663,30.298191,2855.1,136.6,85,0,2.2,0
2017-01-01 21:48:50,-97.748672,30.29819,2856.4,136.6,84,0,1.9,0
2017-01-01 21:48:51,-97.74868,30.298185,2857.7,136.6,85,0,1.7,0
2017-01-01 21:48:52,-97.74869,30.298177,2858.9,136.6,86,0,1.6,0
2017-01-01 21:48:53,-97.7487,30.298163,2860.8,136.4,86,0,1.5,0
2017-01-01 21:48:54,-97.748701,30.29815,2862.3,136.4,87,0,1.4,0
2017-01-01 21:48:55,-97.748701,30.298135,2863.9,136.4,88,0,1.5,3
2017-01-01 21:48:56,-97.748703,30.298119,2865.5,136.2,89,0,1.6,234
2017-01-01 21:48:57,-97.748707,30.298098,2867.2,136.0,90,0,1.7,234
2017-01-01 21:48:58,-97.748714,30.298066,2870.9,136.0,91,44,2.0,392
2017-01-01 21:48:59,-97.748721,30.298024,2875.6,136.0,93,39,2.7,420
2017-01-01 21:49:00,-97.748734,30.297977,2881.3,136.2,95,42,3.5,277
2017-01-01 21:49:01,-97.748756,30.297928,2887.2,136.2,96,65,4.3,227
2017-01-01 21:49:02,-97.748783,30.297882,2893.7,136.2,98,73,5.3,165
2017-01-01 21:49:03,-97.748817,30.297823,2900.4,136.0,100,77,5.9,175
2017-01-01 21:49:04,-97.748844,30.297769,2907.5,135.8,103,83,6.4,197
2017-01-01 21:49:05,-97.748873,30.297705,2915.0,135.4,104,82,6.7,98
2017-01-01 21:49:06,-97.748901,30.29764,2922.6,135.0,106,87,7.1,23
2017-01-01 21:49:07,-97.748927,30.297581,2930.6,135.0,107,110,7.4,199
2017-01-01 21:49:08,-97.748959,30.297505,2938.9,134.8,108,98,7.7,184
2017-01-01 21:49:09,-97.748985,30.297431,2947.3,134.6,110,71,8.0,184
2017-01-01 21:49:10,-97.749007,30.297358,2956.3,134.4,110,80,8.3,174
2017-01-01 21:49:11,-97.749027,30.297271,2965.7,134.2,111,80,8.6,63
2017-01-01 21:49:12,-97.749039,30.297193,2975.3,134.4,111,82,8.9,9
2017-01-01 21:49:13,-97.749048,30.297098,2985.2,134.0,111,86,9.3,3
2017-01-01 21:49:14,-97.749056,30.297006,2995.8,133.6,111,0,9.7,0
2017-01-01 21:49:15,-97.749063,30.296908,3006.8,133.8,111,0,10.1,0
2017-01-01 21:49:16,-97.74906,30.296812,3018.3,133.6,110,0,10.5,0
2017-01-01 21:49:17,-97.74905,30.296714,3030.0,133.4,110,0,10.9,0
2017-01-01 21:49:18,-97.749035,30.296596,3041.7,132.6,110,0,11.3,0
2017-01-01 21:49:19,-97.749015,30.296489,3053.7,131.6,110,0,11.6,0
2017-01-01 21:49:20,-97.748992,30.296383,3065.4,132.4,109,0,11.7,0
2017-01-01 21:49:21,-97.748966,30.296281,3077.2,132.2,108,0,11.8,0
2017-01-01 21:49:22,-97.748936,30.296189,3088.8,131.8,107,0,11.8,0
2017-01-01 21:49:23,-97.748892,30.29608,3100.3,131.2,107,0,11.7,0
2017-01-01 21:49:24,-97.748848,30.295984,3111.7,130.6,105,0,11.6,0
2017-01-01 21:49:25,-97.748802,30.295887,3122.8,129.8,105,0,11.5,96
2017-01-01 21:49:27,-97.748747,30.295772,3136.5,129.4,107,94,9.5,241
2017-01-01 21:49:28,-97.748703,30.295722,3147.5,129.6,109,94,9.4,263
2017-01-01 21:49:29,-97.74863,30.295614,3158.3,129.4,109,93,9.3,238
2017-01-01 21:49:30,-97.748576,30.295522,3168.9,129.0,110,91,9.2,237
2017-01-01 21:49:31,-97.748525,30.295443,3179.4,129.0,112,92,9.4,216
2017-01-01 21:49:32,-97.74847,30.29536,3189.8,128.6,114,87,10.7,196
2017-01-01 21:49:33,-97.74842,30.295285,3200.0,128.4,115,89,10.5,225
2017-01-01 21:49:34,-97.748362,30.295199,3210.2,128.2,116,87,10.4,231
2017-01-01 21:49:35,-97.748318,30.295131,3220.4,128.2,117,87,10.3,238
2017-01-01 21:49:36,-97.748258,30.295039,3230.5,128.0,118,87,10.2,182
2017-01-01 21:49:37,-97.748205,30.29496,3240.6,128.0,118,87,10.2,191
2017-01-01 21:49:38,-97.748159,30.294889,3250.6,127.8,119,85,10.1,175
2017-01-01 21:49:39,-97.748102,30.294805,3260.4,127.8,120,83,10.0,156
2017-01-01 21:49:40,-97.748053,30.294728,3270.2,127.6,120,84,10.0,229
2017-01-01 21:49:41,-97.748004,30.294654,3280.0,127.4,120,85,9.9,202
2017-01-01 21:49:42,-97.74795,30.294573,3289.8,127.2,121,85,9.8,202
2017-01-01 21:49:43,-97.747905,30.294504,3299.6,127.0,121,84,9.8,201
2017-01-01 21:49:44,-97.747851,30.294422,3309.4,127.0,120,84,9.8,229
2017-01-01 21:49:45,-97.7478,30.294344,3319.3,126.8,120,85,9.8,265
2017-01-01 21:49:46,-97.747749,30.294267,3329.2,126.6,120,84,9.8,267
2017-01-01 21:49:47,-97.747703,30.294194,3339.1,126.4,119,84,9.9,259
2017-01-01 21:49:48,-97.747653,30.294121,3348.9,126.2,119,85,9.9,205
2017-01-01 21:49:49,-97.747598,30.294037,3358.8,126.2,119,84,9.9,215
2017-01-01 21:49:50,-97.747547,30.293962,3368.6,126.2,119,84,9.9,256
2017-01-01 21:49:51,-97.747498,30.293888,3378.3,126.2,119,84,9.8,240
2017-01-01 21:49:52,-97.747446,30.293809,3388.1,126.0,120,84,9.8,241
2017-01-01 21:49:53,-97.747402,30.293743,3398.0,126.0,120,83,9.8,191
2017-01-01 21:49:54,-97.747348,30.29366,3407.7,125.8,120,85,9.8,158
2017-01-01 21:49:55,-97.747302,30.29358,3417.4,125.8,120,83,9.8,157
2017-01-01 21:49:56,-97.747263,30.293499,3427.1,125.8,120,91,9.8,3
2017-01-01 21:49:57,-97.747236,30.293417,3436.6,125.6,120,82,9.7,0
2017-01-01 21:49:58,-97.747219,30.293342,3446.1,125.6,119,0,9.6,0
2017-01-01 21:49:59,-97.747206,30.293256,3455.4,125.4,119,0,9.5,0
2017-01-01 21:50:00,-97.747196,30.293168,3464.7,125.2,119,0,9.5,0
2017-01-01 21:50:01,-97.747191,30.293085,3473.9,125.2,119,0,9.4,0
2017-01-01 21:50:02,-97.747188,30.293004,3482.6,125.2,118,0,9.2,0
2017-01-01 21:50:03,-97.74719,30.29294,3490.5,125.0,116,0,8.9,0
2017-01-01 21:50:04,-97.747192,30.292865,3498.0,124.8,116,0,8.5,0
2017-01-01 21:50:05,-97.747194,30.292802,3505.7,124.8,116,0,8.2,26
2017-01-01 21:50:06,-97.747213,30.292734,3513.1,124.8,115,47,7.8,426
2017-01-01 21:50:07,-97.74724,30.292669,3520.9,124.8,115,85,7.7,358
2017-01-01 21:50:08,-97.747273,30.292607,3529.0,124.6,115,71,7.7,314
2017-01-01 21:50:09,-97.747322,30.29254,3537.4,124.8,116,68,7.9,203
2017-01-01 21:50:10,-97.747378,30.292482,3545.9,124.8,117,69,8.0,212
2017-01-01 21:50:11,-97.747437,30.292429,3554.5,125.0,118,71,8.3,161
2017-01-01 21:50:12,-97.747506,30.292373,3563.1,124.8,119,73,8.4,195
2017-01-01 21:50:13,-97.747574,30.29233,3571.8,124.6,120,73,8.6,169
2017-01-01 21:50:14,-97.747657,30.292284,3580.5,124.2,122,73,8.6,163
2017-01-01 21:50:15,-97.747736,30.292246,3589.3,123.8,123,72,8.7,162
2017-01-01 21:50:16,-97.747822,30.292212,3598.1,123.6,124,73,8.7,181
2017-01-01 21:50:17,-97.747902,30.292187,3606.9,123.8,125,75,8.8,184
2017-01-01 21:50:18,-97.74799,30.292168,3615.8,123.6,127,76,8.8,256
2017-01-01 21:50:19,-97.748087,30.292149,3624.7,123.4,128,68,8.8,204
2017-01-01 21:50:20,-97.748174,30.292135,3633.8,123.4,129,60,8.9,255
2017-01-01 21:50:21,-97.748268,30.292119,3643.0,123.4,129,65,9.0,199
2017-01-01 21:50:22,-97.74836,30.292103,3652.4,123.4,130,79,9.1,214
2017-01-01 21:50:23,-97.748427,30.29209,3661.9,123.4,130,80,9.2,211
2017-01-01 21:50:24,-97.748558,30.292066,3671.5,123.4,130,80,9.4,171
2017-01-01 21:50:25,-97.748655,30.292047,3681.2,123.6,131,80,9.5,173
2017-01-01 21:50:26,-97.74874,30.292032,3690.8,123.4,131,82,9.6,171
2017-01-01 21:50:27,-97.748853,30.292014,3700.5,123.2,132,82,9.6,177
2017-01-01 21:50:28,-97.748943,30.291997,3710.4,123.2,133,82,9.7,165
2017-01-01 21:50:29,-97.749045,30.291979,3720.2,123.0,134,83,9.7,99
2017-01-01 21:50:30,-97.749098,30.291969,3730.0,123.0,134,99,9.8,3
2017-01-01 21:50:31,-97.749242,30.29194,3739.7,123.0,134,57,9.8,0
2017-01-01 21:50:32,-97.749342,30.291919,3749.4,122.8,134,0,9.8,52
2017-01-01 21:50:33,-97.749431,30.291902,3758.5,122.8,133,20,9.6,0
2017-01-01 21:50:34,-97.749522,30.291884,3766.7,122.8,132,41,9.3,0
2017-01-01 21:50:35,-97.749594,30.291873,3773.7,122.8,130,0,8.7,0
2017-01-01 21:50:36,-97.749662,30.291873,3779.8,122.8,129,0,8.0,0
2017-01-01 21:50:37,-97.749714,30.291901,3785.5,122.8,128,0,7.2,0
2017-01-01 21:50:38,-97.749752,30.29193,3790.9,122.8,126,0,6.5,0
2017-01-01 21:50:39,-97.749801,30.291949,3795.8,122.8,125,0,5.8,60
2017-01-01 21:50:40,-97.74985,30.291951,3800.8,122.4,125,17,5.4,148
2017-01-01 21:50:41,-97.749894,30.291945,3805.8,122.4,124,64,5.2,184
2017-01-01 21:50:42,-97.749945,30.291939,3810.9,122.4,124,50,5.1,181
2017-01-01 21:50:43,-97.749994,30.291933,3816.3,122.2,123,56,5.1,215
2017-01-01 21:50:44,-97.750055,30.29193,3822.2,122.2,123,55,5.3,234
2017-01-01 21:50:45,-97.750112,30.291936,3828.5,122.4,123,46,5.5,217
2017-01-01 21:50:46,-97.750179,30.291932,3835.1,122.4,123,49,5.9,172
2017-01-01 21:50:47,-97.750244,30.291921,3841.8,122.4,123,54,6.2,290
2017-01-01 21:50:48,-97.750294,30.291904,3848.9,122.2,123,63,6.5,290
2017-01-01 21:50:49,-97.750382,30.291868,3856.0,122.2,124,69,6.8,290
2017-01-01 21:50:50,-97.75045,30.291833,3863.6,122.0,125,96,7.0,236
2017-01-01 21:50:51,-97.750519,30.291794,3871.4,122.0,126,93,7.3,220
2017-01-01 21:50:52,-97.750587,30.291752,3879.2,121.8,127,78,7.5,220
2017-01-01 21:50:53,-97.750646,30.291712,3887.3,121.6,128,78,7.7,137
2017-01-01 21:50:54,-97.750721,30.291659,3895.6,121.2,129,79,7.9,126
2017-01-01 21:50:55,-97.750788,30.291607,3903.9,121.0,129,82,8.1,126
2017-01-01 21:50:56,-97.750855,30.291553,3912.7,120.8,130,85,8.3,145
2017-01-01 21:50:57,-97.750922,30.291498,3921.4,120.6,131,80,8.4,144
2017-01-01 21:50:58,-97.750982,30.291444,3930.1,120.4,132,79,8.6,144
2017-01-01 21:50:59,-97.751045,30.291385,3938.9,120.0,132,78,8.7,134
2017-01-01 21:51:00,-97.751109,30.291321,3947.9,120.0,132,80,8.8,124
2017-01-01 21:51:01,-97.75117,30.29126,3956.9,119.8,133,81,8.8,121
2017-01-01 21:51:02,-97.75123,30.291199,3966.0,119.8,133,80,8.9,122
2017-01-01 21:51:03,-97.75129,30.291136,3975.0,119.6,135,83,9.0,115
2017-01-01 21:51:04,-97.751352,30.291068,3983.9,119.6,136,82,9.0,126
2017-01-01 21:51:05,-97.751403,30.291013,3992.8,119.4,136,80,9.0,123
2017-01-01 21:51:06,-97.751463,30.290946,4001.7,119.4,137,82,9.0,114
2017-01-01 21:51:07,-97.751517,30.290882,4010.4,119.4,138,79,8.9,141
2017-01-01 21:51:08,-97.75156,30.290821,4019.2,119.2,138,78,8.8,141
2017-01-01 21:51:09,-97.751608,30.290747,4027.9,119.4,138,82,8.8,141
2017-01-01 21:51:10,-97.751651,30.29068,4036.5,119.4,138,81,8.7,127
2017-01-01 21:51:11,-97.751692,30.290617,4045.0,119.2,138,80,8.7,126
2017-01-01 21:51:12,-97.751734,30.290547,4053.5,119.2,138,79,8.6,126
2017-01-01 21:51:13,-97.751775,30.290483,4061.9,118.8,137,79,8.5,143
2017-01-01 21:51:14,-97.751824,30.290414,4070.3,118.6,137,78,8.5,132
2017-01-01 21:51:15,-97.751873,30.290353,4078.7,118.4,137,75,8.4,140
2017-01-01 21:51:16,-97.751922,30.290293,4087.1,118.6,137,75,8.4,140
2017-01-01 21:51:17,-97.751971,30.290233,4095.7,118.8,137,77,8.4,112
2017-01-01 21:51:18,-97.75202,30.290173,4104.2,119.0,137,78,8.5,40
2017-01-01 21:51:19,-97.752077,30.290103,4112.6,119.2,136,90,8.5,0
2017-01-01 21:51:20,-97.752126,30.290042,4120.7,119.6,136,87,8.4,0
2017-01-01 21:51:21,-97.752174,30.289983,4128.6,119.4,135,0,8.3,0
2017-01-01 21:51:22,-97.752222,30.289924,4136.4,119.4,135,0,8.1,151
2017-01-01 21:51:23,-97.752261,30.289876,4144.1,119.4,135,18,8.0,220
2017-01-01 21:51:24,-97.752306,30.289815,4151.7,119.2,134,73,7.8,202
2017-01-01 21:51:25,-97.752342,30.289756,4159.3,119.0,134,68,7.7,185
2017-01-01 21:51:26,-97.752376,30.289695,4166.9,119.4,133,68,7.7,199
2017-01-01 21:51:27,-97.75241,30.289633,4174.3,119.6,133,69,7.6,148
2017-01-01 21:51:28,-97.752439,30.28958,4181.7,119.6,133,68,7.5,165
2017-01-01 21:51:29,-97.752472,30.289518,4189.1,119.6,133,70,7.5,165
2017-01-01 21:51:30,-97.752505,30.289455,4196.4,119.8,133,71,7.4,171
2017-01-01 21:51:31,-97.752536,30.289395,4203.6,120.0,132,68,7.3,185
2017-01-01 21:51:32,-97.752568,30.289338,4210.9,119.8,133,65,7.3,183
2017-01-01 21:51:33,-97.752597,30.289283,4218.0,120.0,132,65,7.3,162
2017-01-01 21:51:34,-97.752629,30.289221,4225.1,120.2,132,78,7.2,69
2017-01-01 21:51:35,-97.752655,30.289168,4232.0,120.2,132,134,7.1,2
2017-01-01 21:51:36,-97.752684,30.289112,4238.6,120.2,131,0,7.0,0
2017-01-01 21:51:37,-97.752709,30.289059,4245.2,120.2,131,0,6.9,0
2017-01-01 21:51:38,-97.752731,30.289015,4251.5,120.4,130,110,6.7,16
2017-01-01 21:51:39,-97.752754,30.288959,4257.5,120.4,129,36,6.5,0
2017-01-01 21:51:40,-97.752776,30.288913,4263.4,120.4,128,0,6.3,0
2017-01-01 21:51:41,-97.752797,30.28887,4269.1,120.4,126,0,6.1,0
2017-01-01 21:51:42,-97.752818,30.288821,4274.5,120.6,126,0,5.9,0
2017-01-01 21:51:43,-97.752835,30.288778,4279.6,120.6,125,0,5.6,0
2017-01-01 21:51:44,-97.752849,30.288736,4284.6,120.8,124,0,5.4,0
2017-01-01 21:51:45,-97.752866,30.2887,4289.0,121.0,123,0,5.1,0
2017-01-01 21:51:46,-97.752881,30.288675,4292.5,121.0,122,0,4.7,0
2017-01-01 21:51:47,-97.752893,30.288658,4295.5,121.0,121,0,4.2,0
2017-01-01 21:51:48,-97.752902,30.288645,4298.4,120.8,120,0,3.8,0
2017-01-01 21:51:49,-97.752915,30.288619,4301.3,120.8,119,0,3.3,0
2017-01-01 21:51:50,-97.752925,30.288596,4302.5,120.8,119,0,2.7,0
2017-01-01 21:51:51,-97.752935,30.288574,4303.7,121.0,118,0,2.2,0
2017-01-01 21:51:55,-97.752945,30.288551,4304.9,121.2,118,0,0.5,295
2017-01-01 21:51:56,-97.752955,30.288529,4306.1,121.2,117,36,0.5,270
2017-01-01 21:51:57,-97.752977,30.288476,4311.1,121.2,116,55,1.2,201
2017-01-01 21:51:58,-97.752988,30.288434,4316.6,121.2,116,64,1.8,404
2017-01-01 21:51:59,-97.752993,30.288382,4322.3,121.0,116,71,2.3,409
2017-01-01 21:52:00,-97.752995,30.288331,4328.1,121.0,117,72,2.3,242
2017-01-01 21:52:01,-97.752994,30.288274,4334.1,121.0,118,72,5.6,244
2017-01-01 21:52:02,-97.752997,30.288223,4340.0,121.0,119,84,5.8,87
2017-01-01 21:52:03,-97.753011,30.288181,4345.6,121.0,120,170,5.8,67
2017-01-01 21:52:04,-97.753028,30.288128,4351.2,121.0,121,102,5.8,191
2017-01-01 21:52:05,-97.753037,30.288083,4356.7,121.0,122,64,5.7,186
2017-01-01 21:52:06,-97.753048,30.288032,4362.3,121.2,123,68,5.6,184
2017-01-01 21:52:07,-97.753057,30.287982,4367.9,121.4,124,68,5.6,180
2017-01-01 21:52:08,-97.753062,30.287934,4373.6,121.4,125,70,5.6,182
2017-01-01 21:52:09,-97.753069,30.287881,4379.3,121.4,125,70,5.6,188
2017-01-01 21:52:10,-97.753078,30.28783,4384.9,121.4,126,70,5.6,178
2017-01-01 21:52:11,-97.753088,30.287783,4390.6,121.6,126,70,5.7,154
2017-01-01 21:52:12,-97.753096,30.287728,4396.4,121.8,127,70,5.7,190
2017-01-01 21:52:13,-97.753105,30.28768,4402.1,121.8,127,71,5.7,138
2017-01-01 21:52:14,-97.753118,30.287604,4410.4,122.0,128,70,6.2,151
2017-01-01 21:52:15,-97.753125,30.287562,4415.3,122.0,129,71,6.1,136
2017-01-01 21:52:16,-97.753138,30.28751,4421.2,122.0,129,70,6.1,157
2017-01-01 21:52:17,-97.753146,30.287458,4427.1,122.0,130,72,6.1,118
2017-01-01 21:52:18,-97.753154,30.287409,4432.9,122.2,131,73,6.2,118
2017-01-01 21:52:19,-97.753161,30.28735,4438.8,122.4,131,86,5.7,125
