time,longitude,latitude,distance,elevation,hr_value,cadence,Speed,Watts
2016-11-12 15:31:41,-97.764174,30.33065,17784.1,149.2,151,0,4.7,
2016-11-12 15:31:42,-97.764153,30.330689,17788.9,149.2,151,0,4.8,
2016-11-12 15:31:43,-97.764131,30.330729,17793.8,149.2,151,0,4.9,
2016-11-12 15:31:44,-97.764109,30.330769,17798.8,149.2,151,0,5.0,
2016-11-12 15:31:45,-97.764083,30.330806,17803.6,149.2,151,0,5.0,
2016-11-12 15:31:46,-97.764057,30.330843,17808.4,149.4,151,0,4.9,
2016-11-12 15:31:47,-97.764035,30.330881,17813.1,149.4,151,0,4.8,
2016-11-12 15:31:48,-97.76401,30.330918,17817.9,149.4,151,0,4.8,
2016-11-12 15:31:49,-97.763984,30.330955,17822.7,149.4,151,0,4.8,
2016-11-12 15:31:50,-97.763953,30.330993,17827.9,149.6,151,0,4.9,
2016-11-12 15:31:51,-97.763923,30.331031,17833.0,149.4,151,0,4.9,
2016-11-12 15:31:52,-97.763892,30.331068,17838.1,149.4,150,0,5.0,
2016-11-12 15:31:53,-97.763862,30.331108,17843.4,149.6,151,0,5.1,
2016-11-12 15:31:54,-97.763833,30.331148,17848.6,149.6,150,0,5.2,
2016-11-12 15:31:55,-97.763797,30.331187,17854.2,149.6,149,0,5.3,
2016-11-12 15:31:56,-97.763764,30.331226,17859.6,149.6,149,0,5.3,
2016-11-12 15:31:57,-97.763728,30.331264,17865.0,149.8,148,0,5.4,
2016-11-12 15:31:58,-97.763689,30.331302,17870.7,149.8,147,0,5.5,
2016-11-12 15:31:59,-97.76365,30.331334,17875.8,149.8,146,0,5.4,
2016-11-12 15:32:00,-97.763601,30.331375,17882.4,149.8,146,0,5.6,
2016-11-12 15:32:01,-97.763559,30.331414,17888.3,149.6,145,0,5.7,
2016-11-12 15:32:02,-97.763517,30.331456,17894.5,149.6,145,0,5.9,
2016-11-12 15:32:03,-97.763466,30.331493,17900.9,149.6,145,0,6.0,
2016-11-12 15:32:04,-97.763417,30.331528,17907.0,149.6,144,0,6.2,
2016-11-12 15:32:05,-97.763363,30.331566,17913.7,149.4,143,0,6.3,
2016-11-12 15:32:06,-97.763311,30.331603,17920.2,149.4,142,0,6.4,
2016-11-12 15:32:07,-97.763254,30.331638,17926.9,149.4,141,0,6.5,
2016-11-12 15:32:08,-97.763196,30.331674,17933.7,149.0,141,0,6.6,
2016-11-12 15:32:09,-97.763138,30.331708,17940.5,148.6,140,0,6.7,
2016-11-12 15:32:10,-97.763079,30.33174,17947.2,148.4,139,0,6.7,
2016-11-12 15:32:11,-97.763005,30.331778,17955.4,148.2,138,0,7.0,
2016-11-12 15:32:12,-97.762935,30.331812,17963.2,148.4,137,0,7.3,
2016-11-12 15:32:13,-97.762863,30.331845,17971.0,148.0,136,0,7.5,
2016-11-12 15:32:14,-97.76279,30.331877,17978.9,148.0,135,0,7.7,
2016-11-12 15:32:15,-97.762713,30.331909,17987.1,148.0,135,0,8.0,
2016-11-12 15:32:16,-97.762639,30.331939,17994.9,147.8,135,0,7.9,
2016-11-12 15:32:17,-97.76256,30.331975,18003.5,146.6,134,0,8.1,
2016-11-12 15:32:18,-97.762481,30.332006,18011.8,146.2,134,0,8.2,
2016-11-12 15:32:19,-97.7624,30.332035,18020.3,145.8,134,0,8.3,
2016-11-12 15:32:20,-97.762312,30.332059,18029.1,145.0,133,0,8.4,
2016-11-12 15:32:21,-97.762224,30.332085,18038.1,144.8,132,0,8.6,
2016-11-12 15:32:22,-97.762133,30.332112,18047.3,144.6,131,0,8.8,
2016-11-12 15:32:23,-97.762033,30.332142,18057.5,144.0,130,0,9.1,
2016-11-12 15:32:24,-97.761933,30.332171,18067.6,144.2,129,0,9.5,
2016-11-12 15:32:25,-97.761822,30.332203,18078.9,143.8,129,0,10.0,
2016-11-12 15:32:26,-97.761714,30.332235,18089.8,143.4,128,0,10.3,
2016-11-12 15:32:27,-97.761598,30.332269,18101.6,142.6,128,0,10.9,
2016-11-12 15:32:28,-97.761485,30.332304,18113.1,142.0,128,0,11.1,
2016-11-12 15:32:29,-97.761371,30.332344,18124.9,141.0,127,0,11.5,
2016-11-12 15:32:30,-97.761261,30.332375,18136.1,139.8,127,0,11.4,
2016-11-12 15:32:31,-97.761157,30.332408,18146.7,138.8,127,0,11.4,
2016-11-12 15:32:32,-97.761059,30.332441,18156.8,138.2,126,0,11.0,
2016-11-12 15:32:33,-97.760967,30.332477,18166.5,137.6,125,0,10.7,
2016-11-12 15:32:34,-97.760881,30.332514,18175.7,137.0,125,0,10.2,
2016-11-12 15:32:35,-97.76081,30.332557,18184.1,136.4,125,0,9.6,
2016-11-12 15:32:36,-97.760746,30.332597,18191.7,136.4,124,0,9.0,
2016-11-12 15:32:37,-97.760687,30.332638,18198.9,136.0,124,0,8.4,
2016-11-12 15:32:38,-97.760631,30.332681,18206.1,136.0,125,0,7.9,
2016-11-12 15:32:39,-97.760577,30.332723,18213.1,136.2,125,0,7.5,
2016-11-12 15:32:40,-97.760535,30.332771,18219.8,136.2,125,0,7.1,
2016-11-12 15:32:41,-97.76049,30.332827,18227.4,136.0,125,0,7.1,
2016-11-12 15:32:42,-97.760447,30.332878,18234.4,136.0,126,0,7.1,
2016-11-12 15:32:43,-97.760413,30.332921,18240.2,135.8,126,0,6.8,
2016-11-12 15:32:44,-97.760379,30.332963,18245.9,135.6,126,0,6.6,
2016-11-12 15:32:45,-97.760346,30.332989,18250.2,135.4,126,0,6.1,
2016-11-12 15:32:46,-97.760305,30.33301,18254.8,135.4,126,0,5.5,
2016-11-12 15:32:47,-97.76026,30.33298,18260.3,135.6,125,0,5.2,
2016-11-12 15:32:48,-97.760217,30.332956,18265.2,135.6,126,0,5.0,
2016-11-12 15:32:49,-97.760171,30.332933,18270.3,135.8,126,0,4.9,
2016-11-12 15:32:50,-97.760114,30.332905,18276.6,135.6,127,0,5.3,
2016-11-12 15:32:51,-97.760056,30.332877,18283.0,135.6,127,0,5.6,
2016-11-12 15:32:52,-97.759998,30.33285,18289.3,135.4,127,0,5.8,
2016-11-12 15:32:53,-97.759936,30.332823,18296.0,135.0,127,0,6.2,
2016-11-12 15:32:54,-97.759875,30.332796,18302.5,134.8,127,0,6.4,
2016-11-12 15:32:55,-97.759811,30.332762,18309.8,134.6,127,0,6.6,
2016-11-12 15:32:56,-97.759748,30.332731,18316.7,134.2,128,0,6.7,
2016-11-12 15:32:57,-97.759684,30.332699,18323.8,134.0,127,0,6.9,
2016-11-12 15:32:58,-97.759617,30.332667,18331.2,133.8,127,0,7.0,
2016-11-12 15:32:59,-97.759551,30.332633,18338.6,133.6,126,0,7.2,
2016-11-12 15:33:00,-97.759475,30.332596,18347.0,133.4,126,0,7.4,
2016-11-12 15:33:01,-97.759404,30.332562,18354.8,133.0,125,0,7.6,
2016-11-12 15:33:02,-97.759332,30.332528,18362.6,132.6,125,0,7.8,
2016-11-12 15:33:03,-97.75926,30.332494,18370.5,132.2,124,0,7.9,
2016-11-12 15:33:04,-97.759187,30.33246,18378.5,132.0,125,0,8.0,
2016-11-12 15:33:05,-97.759169,30.33245,18380.6,131.8,125,0,6.7,
2016-11-12 15:33:06,-97.759068,30.332402,18391.6,131.6,125,0,7.4,
2016-11-12 15:33:07,-97.758968,30.332354,18402.6,131.4,124,0,8.0,
2016-11-12 15:33:08,-97.758895,30.332317,18410.7,131.4,123,0,8.0,
2016-11-12 15:33:09,-97.758826,30.332285,18418.3,131.2,122,0,8.0,
2016-11-12 15:33:10,-97.758759,30.332254,18425.6,131.0,121,0,9.0,
2016-11-12 15:33:11,-97.758678,30.332221,18434.2,130.8,121,0,8.5,
2016-11-12 15:33:12,-97.758598,30.332186,18442.8,130.6,120,0,8.0,
2016-11-12 15:33:13,-97.758524,30.332151,18450.9,130.4,120,0,8.0,
2016-11-12 15:33:14,-97.758451,30.332114,18459.0,130.4,120,0,8.1,
2016-11-12 15:33:15,-97.758378,30.332084,18466.8,130.4,121,0,8.2,
2016-11-12 15:33:16,-97.758301,30.332044,18475.4,130.4,121,0,8.2,
2016-11-12 15:33:17,-97.758232,30.33201,18483.1,130.6,122,0,8.1,
2016-11-12 15:33:18,-97.758155,30.331975,18491.4,130.4,121,0,8.1,
2016-11-12 15:33:19,-97.758085,30.331941,18499.1,130.4,122,0,8.0,
2016-11-12 15:33:20,-97.758021,30.33191,18506.2,130.2,122,0,7.9,
2016-11-12 15:33:21,-97.757941,30.331873,18514.9,130.0,122,0,7.9,
2016-11-12 15:33:22,-97.757874,30.331842,18522.2,129.6,122,0,7.8,
2016-11-12 15:33:23,-97.757794,30.331804,18531.0,129.2,122,0,7.9,
2016-11-12 15:33:24,-97.757725,30.331769,18538.7,129.2,122,0,7.9,
2016-11-12 15:33:25,-97.757663,30.33174,18545.4,129.2,122,0,7.8,
2016-11-12 15:33:26,-97.757591,30.331706,18553.3,129.4,121,0,7.7,
2016-11-12 15:33:27,-97.757521,30.331672,18561.0,129.4,121,0,7.8,
2016-11-12 15:33:28,-97.757449,30.331638,18568.9,129.4,120,0,7.6,
2016-11-12 15:33:29,-97.75739,30.33161,18575.4,129.4,118,0,7.3,
2016-11-12 15:33:30,-97.757323,30.331579,18582.7,129.2,118,0,7.5,
2016-11-12 15:33:31,-97.757251,30.331541,18590.8,129.2,117,0,7.5,
2016-11-12 15:33:32,-97.757185,30.331505,18598.3,129.0,117,0,7.5,
2016-11-12 15:33:33,-97.757118,30.331471,18605.8,128.8,117,0,7.4,
2016-11-12 15:33:34,-97.75705,30.331434,18613.5,128.8,117,0,7.6,
2016-11-12 15:33:35,-97.756995,30.331402,18619.9,128.8,117,0,7.4,
2016-11-12 15:33:36,-97.756921,30.33136,18628.4,128.8,118,0,7.5,
2016-11-12 15:33:37,-97.756859,30.331327,18635.4,128.6,119,0,7.4,
2016-11-12 15:33:38,-97.756796,30.331295,18642.4,128.6,120,0,7.3,
2016-11-12 15:33:39,-97.756737,30.331263,18649.1,128.8,120,0,7.1,
2016-11-12 15:33:40,-97.756687,30.331232,18655.0,128.6,121,0,7.0,
2016-11-12 15:33:41,-97.756632,30.331205,18661.1,128.4,122,0,6.5,
2016-11-12 15:33:42,-97.756579,30.331179,18666.9,128.4,122,0,6.3,
2016-11-12 15:33:43,-97.756532,30.331156,18672.1,128.6,124,0,5.9,
2016-11-12 15:33:44,-97.756494,30.331137,18676.3,129.0,125,0,5.4,
2016-11-12 15:33:45,-97.756458,30.331119,18680.3,129.2,126,0,5.1,
2016-11-12 15:33:46,-97.756419,30.331099,18684.7,130.0,127,0,4.7,
2016-11-12 15:33:47,-97.756387,30.331083,18688.3,130.8,128,0,4.3,
2016-11-12 15:33:48,-97.756351,30.331066,18692.2,131.4,129,0,4.0,
2016-11-12 15:33:49,-97.756319,30.331048,18695.9,132.0,129,0,3.9,
2016-11-12 15:33:50,-97.756288,30.331034,18699.2,132.6,130,0,3.8,
2016-11-12 15:33:51,-97.756252,30.331018,18703.1,133.0,130,0,3.7,
2016-11-12 15:33:52,-97.75622,30.331002,18706.7,133.2,131,0,3.7,
2016-11-12 15:33:53,-97.756195,30.33099,18709.4,133.4,131,0,3.4,
2016-11-12 15:33:54,-97.756156,30.330971,18713.7,133.8,131,0,3.6,
2016-11-12 15:33:55,-97.756126,30.330956,18717.1,134.0,132,0,3.6,
2016-11-12 15:33:56,-97.756091,30.330939,18720.9,134.2,132,0,3.6,
2016-11-12 15:33:57,-97.756058,30.330924,18724.5,134.6,133,0,3.6,
2016-11-12 15:33:58,-97.756023,30.330907,18728.3,134.8,133,0,3.8,
2016-11-12 15:33:59,-97.755994,30.330893,18731.5,135.0,134,0,3.6,
2016-11-12 15:34:00,-97.755958,30.330876,18735.5,135.2,134,0,3.7,
2016-11-12 15:34:01,-97.755923,30.330858,18739.4,135.2,135,0,3.7,
2016-11-12 15:34:02,-97.755886,30.330841,18743.4,135.4,135,0,3.8,
2016-11-12 15:34:03,-97.755852,30.330823,18747.3,135.4,136,0,3.8,
2016-11-12 15:34:04,-97.755816,30.330806,18751.2,135.6,136,0,3.9,
2016-11-12 15:34:05,-97.755784,30.330793,18754.6,135.8,137,0,3.8,
2016-11-12 15:34:06,-97.755738,30.33077,18759.7,136.0,137,0,4.1,
2016-11-12 15:34:07,-97.755699,30.33075,18764.1,136.4,138,0,4.1,
2016-11-12 15:34:08,-97.755659,30.330731,18768.4,136.4,138,0,4.2,
2016-11-12 15:34:09,-97.755618,30.330711,18773.0,136.4,139,0,4.4,
2016-11-12 15:34:10,-97.755575,30.330691,18777.7,136.6,139,0,4.6,
2016-11-12 15:34:11,-97.755525,30.330664,18783.3,136.6,140,0,4.7,
2016-11-12 15:34:12,-97.75548,30.330642,18788.3,136.8,140,0,4.8,
2016-11-12 15:34:13,-97.755437,30.330621,18793.0,136.8,140,0,4.9,
2016-11-12 15:34:14,-97.755388,30.330598,18798.4,136.8,140,0,5.1,
2016-11-12 15:34:15,-97.755341,30.330575,18803.6,136.8,140,0,5.2,
2016-11-12 15:34:16,-97.755286,30.330547,18809.7,136.8,140,0,5.3,
2016-11-12 15:34:17,-97.755234,30.330523,18815.4,136.6,140,0,5.4,
2016-11-12 15:34:18,-97.75517,30.330493,18822.4,136.6,140,0,5.9,
2016-11-12 15:34:19,-97.75511,30.330459,18829.3,136.4,140,0,6.2,
2016-11-12 15:34:20,-97.755046,30.330429,18836.3,136.2,139,0,6.5,
2016-11-12 15:34:21,-97.754968,30.330392,18844.8,135.8,138,0,7.0,
2016-11-12 15:34:22,-97.754892,30.330354,18853.3,135.6,137,0,7.6,
2016-11-12 15:34:23,-97.754813,30.330314,18862.1,135.2,136,0,7.9,
2016-11-12 15:34:24,-97.754716,30.330267,18872.7,134.6,136,0,8.7,
2016-11-12 15:34:25,-97.754636,30.33023,18881.5,134.2,135,0,9.0,
2016-11-12 15:34:26,-97.754517,30.330172,18894.6,134.0,135,0,10.0,
2016-11-12 15:34:27,-97.754406,30.330118,18906.8,133.6,134,0,10.7,
2016-11-12 15:34:28,-97.754292,30.330063,18919.4,132.6,134,0,11.5,
2016-11-12 15:34:29,-97.754189,30.330021,18930.3,131.8,134,0,11.5,
2016-11-12 15:34:30,-97.754081,30.329976,18941.8,131.2,133,0,12.1,
2016-11-12 15:34:31,-97.753973,30.329933,18953.3,130.2,132,0,11.7,
2016-11-12 15:34:32,-97.753885,30.329889,18963.0,129.0,130,0,11.2,
2016-11-12 15:34:33,-97.75381,30.329849,18971.5,127.8,129,0,10.4,
2016-11-12 15:34:34,-97.753708,30.329822,18981.8,127.0,129,0,10.3,
2016-11-12 15:34:35,-97.753627,30.329792,18990.2,126.4,128,0,9.7,
2016-11-12 15:34:36,-97.753531,30.329744,19000.9,125.6,127,0,9.5,
2016-11-12 15:34:37,-97.753447,30.329699,19010.4,125.4,127,0,9.5,
2016-11-12 15:34:38,-97.753367,30.329659,19019.3,125.0,127,0,9.6,
2016-11-12 15:34:39,-97.753286,30.329616,19028.4,124.8,127,0,9.3,
2016-11-12 15:34:40,-97.753207,30.32958,19037.0,124.2,127,0,9.4,
2016-11-12 15:34:41,-97.753127,30.32954,19045.9,124.2,127,0,9.0,
2016-11-12 15:34:42,-97.753042,30.329502,19055.1,124.0,126,0,8.9,
2016-11-12 15:34:43,-97.752964,30.329458,19064.0,124.0,125,0,8.9,
2016-11-12 15:34:44,-97.752886,30.329418,19072.7,124.0,124,0,8.9,
2016-11-12 15:34:45,-97.752806,30.329384,19081.3,124.2,124,0,8.9,
2016-11-12 15:34:46,-97.752721,30.329343,19090.6,124.2,124,0,8.9,
2016-11-12 15:34:47,-97.752633,30.329301,19100.3,123.8,123,0,9.0,
2016-11-12 15:34:48,-97.75255,30.329261,19109.4,123.6,124,0,9.1,
2016-11-12 15:34:49,-97.752473,30.32922,19118.1,123.8,124,0,9.1,
2016-11-12 15:34:50,-97.752389,30.329178,19127.4,123.6,124,0,9.2,
2016-11-12 15:34:51,-97.752308,30.329137,19136.5,123.4,124,0,9.2,
2016-11-12 15:34:52,-97.752222,30.329095,19146.0,123.4,123,0,9.1,
2016-11-12 15:34:53,-97.752147,30.329057,19154.3,123.6,122,0,9.0,
2016-11-12 15:34:54,-97.752058,30.329012,19164.2,123.4,122,0,9.2,
2016-11-12 15:34:55,-97.751984,30.328977,19172.3,123.4,122,0,9.0,
2016-11-12 15:34:56,-97.751897,30.328935,19181.9,123.4,122,0,9.1,
2016-11-12 15:34:57,-97.751815,30.328899,19190.7,123.4,121,0,8.9,
2016-11-12 15:34:58,-97.751732,30.328856,19200.0,123.0,121,0,9.1,
2016-11-12 15:34:59,-97.751658,30.328817,19208.4,122.6,121,0,8.8,
2016-11-12 15:35:00,-97.751575,30.328777,19217.5,122.4,121,0,9.0,
2016-11-12 15:35:01,-97.751485,30.328735,19227.3,122.2,121,0,9.1,
2016-11-12 15:35:02,-97.751402,30.328695,19236.5,122.0,121,0,9.2,
2016-11-12 15:35:03,-97.751317,30.328656,19245.7,122.0,121,0,9.1,
2016-11-12 15:35:04,-97.751232,30.328614,19255.1,122.0,121,0,9.3,
2016-11-12 15:35:05,-97.751162,30.328575,19263.1,121.6,121,0,9.1,
2016-11-12 15:35:06,-97.75107,30.328527,19273.4,121.6,120,0,9.2,
2016-11-12 15:35:07,-97.750982,30.32849,19282.9,121.4,119,0,9.3,
2016-11-12 15:35:08,-97.750899,30.328447,19292.2,120.6,118,0,9.3,
2016-11-12 15:35:09,-97.750812,30.328405,19301.7,120.4,118,0,9.3,
2016-11-12 15:35:10,-97.750729,30.328366,19310.8,120.0,117,0,9.5,
2016-11-12 15:35:11,-97.750638,30.328322,19320.8,119.6,118,0,9.5,
2016-11-12 15:35:12,-97.750552,30.328276,19330.5,119.4,118,0,9.5,
2016-11-12 15:35:13,-97.750455,30.328229,19341.2,119.2,118,0,9.8,
2016-11-12 15:35:14,-97.750364,30.328185,19351.3,119.4,118,0,9.9,
2016-11-12 15:35:15,-97.750279,30.328143,19360.7,119.2,118,0,10.0,
2016-11-12 15:35:16,-97.750184,30.328096,19371.2,119.0,118,0,10.1,
2016-11-12 15:35:17,-97.750097,30.328054,19380.8,119.0,117,0,10.1,
2016-11-12 15:35:18,-97.749996,30.328009,19391.7,118.8,116,0,10.1,
2016-11-12 15:35:19,-97.749905,30.327964,19401.7,118.4,116,0,10.1,
2016-11-12 15:35:20,-97.749824,30.327922,19410.8,118.0,117,0,10.0,
2016-11-12 15:35:21,-97.749738,30.327882,19420.2,117.4,117,0,9.8,
2016-11-12 15:35:22,-97.749663,30.327847,19428.4,116.8,117,0,9.5,
2016-11-12 15:35:23,-97.749605,30.327819,19434.8,115.8,117,0,8.6,
2016-11-12 15:35:24,-97.749545,30.327789,19441.4,115.4,117,0,7.9,
2016-11-12 15:35:25,-97.749497,30.327766,19446.7,115.0,116,0,7.2,
2016-11-12 15:35:26,-97.749445,30.327742,19452.4,114.6,115,0,6.4,
2016-11-12 15:35:27,-97.74941,30.327726,19456.2,114.6,114,0,5.6,
2016-11-12 15:35:28,-97.74938,30.327709,19459.6,114.8,113,0,5.0,
2016-11-12 15:35:29,-97.749354,30.327698,19462.4,115.2,112,0,4.2,
2016-11-12 15:35:30,-97.749328,30.327681,19465.5,115.2,112,0,3.8,
2016-11-12 15:35:31,-97.749297,30.327664,19469.1,115.4,112,0,3.3,
2016-11-12 15:35:32,-97.749245,30.327639,19474.8,115.4,114,0,3.7,
2016-11-12 15:35:33,-97.749191,30.327613,19480.7,115.2,115,0,4.2,
2016-11-12 15:35:34,-97.749133,30.327586,19487.1,115.2,116,0,4.9,
2016-11-12 15:35:35,-97.749082,30.32756,19492.8,115.2,117,0,5.5,
2016-11-12 15:35:36,-97.749002,30.327527,19501.3,115.2,118,0,6.4,
2016-11-12 15:35:37,-97.748935,30.32749,19508.9,115.0,119,0,6.8,
2016-11-12 15:35:38,-97.748862,30.327455,19516.9,115.0,120,0,7.2,
2016-11-12 15:35:39,-97.748785,30.327416,19525.5,114.8,121,0,7.7,
2016-11-12 15:35:40,-97.748712,30.327382,19533.5,114.4,122,0,8.1,
2016-11-12 15:35:41,-97.748633,30.327343,19542.2,114.0,121,0,8.2,
2016-11-12 15:35:42,-97.748552,30.3273,19551.4,113.6,120,0,8.5,
2016-11-12 15:35:43,-97.748477,30.327262,19559.7,113.2,118,0,8.6,
2016-11-12 15:35:44,-97.748388,30.327221,19569.4,112.6,116,0,8.8,
2016-11-12 15:35:45,-97.748312,30.327182,19577.9,112.2,116,0,8.9,
2016-11-12 15:35:46,-97.748227,30.327139,19587.4,112.2,116,0,9.0,
2016-11-12 15:35:47,-97.74815,30.327104,19595.7,111.6,117,0,8.9,
2016-11-12 15:35:48,-97.748066,30.327063,19605.0,111.2,118,0,9.1,
2016-11-12 15:35:49,-97.747988,30.327025,19613.6,111.4,119,0,8.8,
2016-11-12 15:35:50,-97.747915,30.326987,19621.8,111.0,120,0,8.8,
2016-11-12 15:35:51,-97.747836,30.326947,19630.6,110.6,121,0,8.6,
2016-11-12 15:35:52,-97.747752,30.326909,19639.7,110.6,122,0,8.8,
2016-11-12 15:35:53,-97.747677,30.32687,19648.1,110.4,122,0,8.6,
2016-11-12 15:35:54,-97.747593,30.326828,19657.4,110.4,122,0,8.8,
2016-11-12 15:35:55,-97.747516,30.326794,19665.7,110.4,121,0,8.8,
2016-11-12 15:35:56,-97.747434,30.326753,19674.8,110.2,121,0,8.8,
2016-11-12 15:35:57,-97.747357,30.326713,19683.5,110.2,120,0,8.8,
2016-11-12 15:35:58,-97.747279,30.326676,19692.0,110.2,119,0,8.8,
2016-11-12 15:35:59,-97.747219,30.326647,19698.6,110.0,118,0,8.2,
2016-11-12 15:36:00,-97.747131,30.326604,19708.4,110.0,119,0,8.5,
2016-11-12 15:36:01,-97.74705,30.326556,19717.8,110.0,120,0,8.6,
2016-11-12 15:36:02,-97.746966,30.326516,19727.0,110.2,120,0,8.7,
2016-11-12 15:36:03,-97.74688,30.326474,19736.5,110.4,121,0,8.9,
2016-11-12 15:36:04,-97.746792,30.326429,19746.3,110.2,121,0,9.5,
2016-11-12 15:36:05,-97.746713,30.326387,19755.2,110.4,120,0,9.4,
2016-11-12 15:36:06,-97.746635,30.326346,19764.0,110.2,120,0,9.2,
2016-11-12 15:36:07,-97.74652,30.326292,19776.6,109.8,119,0,9.9,
2016-11-12 15:36:08,-97.746409,30.32624,19788.7,108.8,119,0,10.4,
2016-11-12 15:36:09,-97.746312,30.326192,19799.5,108.4,119,0,10.6,
2016-11-12 15:36:10,-97.746224,30.326148,19809.2,107.6,119,0,10.8,
2016-11-12 15:36:11,-97.746133,30.326102,19819.4,107.0,119,0,11.1,
2016-11-12 15:36:12,-97.746035,30.326055,19830.1,106.6,119,0,10.7,
2016-11-12 15:36:13,-97.745946,30.326011,19840.0,106.4,120,0,10.3,
2016-11-12 15:36:14,-97.745859,30.325968,19849.6,106.2,121,0,10.0,
2016-11-12 15:36:15,-97.745781,30.32593,19858.2,106.4,122,0,9.8,
2016-11-12 15:36:16,-97.745697,30.325887,19867.6,106.4,123,0,9.6,
2016-11-12 15:36:17,-97.745625,30.325851,19875.6,106.4,124,0,9.1,
2016-11-12 15:36:18,-97.745555,30.325813,19883.5,107.0,124,0,8.7,
2016-11-12 15:36:19,-97.745485,30.325781,19891.1,107.2,125,0,8.3,
2016-11-12 15:36:20,-97.74542,30.325746,19898.5,107.4,125,0,8.1,
2016-11-12 15:36:21,-97.745349,30.32571,19906.4,107.6,126,0,7.8,
2016-11-12 15:36:22,-97.745281,30.325678,19913.9,108.0,126,0,7.7,
2016-11-12 15:36:23,-97.745229,30.325654,19919.5,108.2,128,0,7.2,
2016-11-12 15:36:24,-97.745147,30.325615,19928.5,108.6,129,0,7.5,
2016-11-12 15:36:25,-97.745085,30.325585,19935.3,109.0,130,0,7.4,
2016-11-12 15:36:26,-97.745013,30.325551,19943.2,109.4,131,0,7.4,
2016-11-12 15:36:27,-97.744949,30.325519,19950.3,109.8,131,0,7.3,
2016-11-12 15:36:28,-97.744889,30.325488,19957.1,110.0,133,0,7.5,
2016-11-12 15:36:29,-97.744828,30.325458,19963.8,109.8,133,0,7.1,
2016-11-12 15:36:30,-97.744762,30.325427,19971.0,109.8,134,0,7.1,
2016-11-12 15:36:31,-97.744694,30.325392,19978.6,109.8,134,0,7.1,
2016-11-12 15:36:32,-97.744629,30.32536,19985.8,109.8,135,0,7.1,
2016-11-12 15:36:33,-97.744562,30.325328,19993.2,110.0,135,0,7.2,
2016-11-12 15:36:34,-97.744498,30.325297,20000.2,110.2,135,0,7.3,
2016-11-12 15:36:35,-97.744435,30.325267,20007.1,110.6,136,0,7.2,
2016-11-12 15:36:36,-97.744372,30.325236,20014.1,110.6,136,0,7.1,
2016-11-12 15:36:37,-97.744314,30.325205,20020.6,110.8,136,0,7.0,
2016-11-12 15:36:38,-97.744255,30.325174,20027.3,110.8,136,0,6.8,
2016-11-12 15:36:39,-97.744201,30.325149,20033.2,111.0,137,0,6.6,
2016-11-12 15:36:40,-97.744141,30.325119,20039.8,110.8,137,0,6.5,
2016-11-12 15:36:41,-97.744084,30.325082,20046.7,111.0,137,0,6.5,
2016-11-12 15:36:42,-97.74403,30.325046,20053.2,111.6,138,0,6.5,
2016-11-12 15:36:43,-97.743975,30.325011,20059.8,112.0,139,0,6.5,
2016-11-12 15:36:44,-97.743921,30.324976,20066.3,112.2,139,0,6.6,
2016-11-12 15:36:45,-97.743867,30.324943,20072.6,112.6,139,0,6.6,
2016-11-12 15:36:46,-97.743813,30.324909,20079.1,112.8,140,0,6.5,
2016-11-12 15:36:47,-97.743766,30.324877,20084.8,113.0,140,0,6.3,
2016-11-12 15:36:48,-97.743706,30.324837,20092.1,112.8,140,0,6.5,
2016-11-12 15:36:49,-97.743651,30.324799,20098.9,112.6,140,0,6.5,
2016-11-12 15:36:50,-97.743592,30.32476,20106.0,112.6,140,0,6.7,
2016-11-12 15:36:51,-97.743534,30.324722,20113.0,112.4,139,0,6.8,
2016-11-12 15:36:52,-97.743478,30.324684,20119.8,112.6,139,0,7.0,
2016-11-12 15:36:53,-97.74342,30.324645,20126.9,112.6,139,0,7.0,
2016-11-12 15:36:54,-97.743362,30.324607,20133.9,112.6,139,0,7.0,
2016-11-12 15:36:55,-97.743304,30.324566,20141.1,112.6,140,0,7.0,
2016-11-12 15:36:56,-97.743244,30.324526,20148.4,112.4,139,0,7.1,
2016-11-12 15:36:57,-97.743184,30.324487,20155.6,112.4,139,0,7.2,
2016-11-12 15:36:58,-97.743125,30.324447,20162.8,112.4,139,0,7.2,
2016-11-12 15:36:59,-97.743073,30.324413,20169.1,112.4,139,0,7.0,
2016-11-12 15:37:00,-97.743008,30.324372,20176.8,112.4,138,0,7.1,
2016-11-12 15:37:01,-97.742948,30.324332,20184.1,112.4,138,0,7.1,
2016-11-12 15:37:02,-97.742888,30.324291,20191.4,112.2,138,0,7.2,
2016-11-12 15:37:03,-97.742827,30.324248,20199.0,112.2,138,0,7.2,
2016-11-12 15:37:04,-97.742766,30.324204,20206.7,112.0,137,0,7.5,
2016-11-12 15:37:05,-97.742703,30.324162,20214.3,111.8,137,0,7.5,
2016-11-12 15:37:06,-97.742638,30.324124,20221.8,111.8,136,0,7.5,
2016-11-12 15:37:07,-97.742575,30.324081,20229.6,111.6,136,0,7.6,
2016-11-12 15:37:08,-97.742509,30.324037,20237.6,111.4,135,0,7.7,
2016-11-12 15:37:09,-97.742445,30.323994,20245.4,111.4,135,0,7.7,
2016-11-12 15:37:10,-97.742391,30.32396,20251.8,111.2,135,0,7.5,
2016-11-12 15:37:11,-97.742318,30.323908,20260.9,110.8,135,0,7.8,
2016-11-12 15:37:12,-97.742252,30.323865,20268.8,110.8,135,0,7.8,
