time,longitude,latitude,distance,elevation,hr_value,cadence,Speed,Watts
2016-07-23 14:57:42,-97.765571,30.318338,29986.1,154.6,139,75,4.4,122
2016-07-23 14:57:43,-97.76558,30.318378,29990.7,154.8,139,76,4.5,125
2016-07-23 14:57:44,-97.765587,30.318422,29995.5,155.0,139,76,4.5,101
2016-07-23 14:57:45,-97.765596,30.318459,30000.3,155.0,139,79,4.6,51
2016-07-23 14:57:46,-97.765611,30.318496,30005.0,155.0,139,80,4.7,0
2016-07-23 14:57:47,-97.76563,30.318533,30009.5,155.0,138,39,4.7,111
2016-07-23 14:57:48,-97.765658,30.31857,30014.1,154.8,137,22,4.7,143
2016-07-23 14:57:49,-97.765687,30.318608,30018.7,155.0,136,84,4.6,129
2016-07-23 14:57:50,-97.765715,30.318645,30023.3,155.0,136,91,4.6,188
2016-07-23 14:57:51,-97.765738,30.318678,30027.8,155.0,136,95,4.6,160
2016-07-23 14:57:52,-97.765764,30.318712,30032.0,155.0,137,80,4.5,168
2016-07-23 14:57:53,-97.765791,30.318735,30035.9,155.2,137,72,4.4,264
2016-07-23 14:57:54,-97.765816,30.318762,30039.4,155.4,138,66,4.1,352
2016-07-23 14:57:55,-97.765838,30.31879,30043.2,155.6,139,60,4.0,450
2016-07-23 14:57:56,-97.765868,30.318816,30047.1,155.6,139,60,3.9,404
2016-07-23 14:57:57,-97.765895,30.31884,30051.0,155.8,140,63,3.8,463
2016-07-23 14:57:58,-97.765924,30.318866,30055.1,156.2,141,66,3.8,497
2016-07-23 14:57:59,-97.765949,30.318893,30059.1,157.0,142,67,3.9,478
2016-07-23 14:58:00,-97.765983,30.318917,30063.0,157.4,143,67,4.0,419
2016-07-23 14:58:01,-97.766009,30.318944,30066.8,158.0,144,66,3.9,442
2016-07-23 14:58:02,-97.76603,30.318961,30070.6,158.4,146,64,3.9,505
2016-07-23 14:58:03,-97.766069,30.31899,30074.3,159.0,147,63,3.8,476
2016-07-23 14:58:04,-97.766094,30.319012,30077.7,159.4,148,62,3.7,492
2016-07-23 14:58:05,-97.766117,30.319033,30081.0,159.6,150,60,3.6,479
2016-07-23 14:58:06,-97.766144,30.319054,30084.3,160.0,152,58,3.5,526
2016-07-23 14:58:07,-97.766169,30.319071,30087.6,160.0,154,55,3.4,491
2016-07-23 14:58:08,-97.766185,30.31909,30090.8,160.6,155,55,3.3,481
2016-07-23 14:58:09,-97.766209,30.319107,30094.0,161.0,156,55,3.3,480
2016-07-23 14:58:10,-97.766221,30.319129,30097.4,161.6,157,54,3.3,553
2016-07-23 14:58:11,-97.766242,30.319149,30100.7,162.0,159,54,3.3,535
2016-07-23 14:58:12,-97.766261,30.319171,30104.0,162.8,160,55,3.3,520
2016-07-23 14:58:13,-97.766283,30.319189,30107.3,163.2,161,56,3.3,506
2016-07-23 14:58:14,-97.766308,30.319206,30110.5,163.6,162,55,3.3,516
2016-07-23 14:58:15,-97.766331,30.319225,30113.7,164.2,163,54,3.3,433
2016-07-23 14:58:16,-97.766355,30.319239,30117.0,164.6,165,53,3.3,458
2016-07-23 14:58:17,-97.766382,30.319258,30120.5,165.2,165,53,3.3,506
2016-07-23 14:58:18,-97.766408,30.319278,30124.1,165.8,166,56,3.4,417
2016-07-23 14:58:19,-97.766441,30.319297,30127.6,166.2,167,59,3.4,416
2016-07-23 14:58:20,-97.766472,30.319315,30131.1,166.2,168,59,3.5,416
2016-07-23 14:58:21,-97.766502,30.319337,30134.9,167.0,169,59,3.6,408
2016-07-23 14:58:22,-97.766535,30.319355,30138.6,167.2,170,60,3.6,431
2016-07-23 14:58:23,-97.766565,30.319367,30142.5,167.6,170,61,3.7,375
2016-07-23 14:58:24,-97.766603,30.31939,30146.5,168.2,171,62,3.8,335
2016-07-23 14:58:25,-97.766642,30.319408,30150.5,168.4,171,65,3.9,394
2016-07-23 14:58:26,-97.766682,30.319423,30154.7,168.8,171,67,4.0,404
2016-07-23 14:58:27,-97.766718,30.31944,30158.8,169.2,171,68,4.0,319
2016-07-23 14:58:28,-97.766759,30.319454,30162.9,169.4,172,69,4.1,396
2016-07-23 14:58:29,-97.766798,30.319471,30167.1,169.8,172,68,4.1,480
2016-07-23 14:58:30,-97.766839,30.31949,30171.5,170.2,172,67,4.2,463
2016-07-23 14:58:31,-97.766879,30.319513,30175.8,170.4,172,67,4.2,377
2016-07-23 14:58:32,-97.766914,30.319533,30180.2,170.8,173,67,4.3,380
2016-07-23 14:58:33,-97.766953,30.31955,30184.6,170.8,173,67,4.3,456
2016-07-23 14:58:34,-97.766995,30.319578,30189.1,171.0,173,67,4.4,400
2016-07-23 14:58:35,-97.767028,30.319602,30193.6,171.4,174,67,4.4,340
2016-07-23 14:58:36,-97.76707,30.319632,30198.4,171.4,174,65,4.5,101
2016-07-23 14:58:37,-97.767102,30.319658,30202.6,171.6,174,68,4.5,69
2016-07-23 14:58:38,-97.767129,30.319679,30206.3,171.8,175,87,4.3,133
2016-07-23 14:58:39,-97.767157,30.319703,30209.9,172.4,175,84,4.2,209
2016-07-23 14:58:40,-97.76719,30.319719,30213.5,173.0,175,61,4.0,189
2016-07-23 14:58:41,-97.767217,30.319733,30217.2,173.0,174,59,3.8,119
2016-07-23 14:58:42,-97.767245,30.319758,30220.9,173.4,175,61,3.7,130
2016-07-23 14:58:43,-97.767274,30.319782,30224.7,173.6,174,61,3.7,125
2016-07-23 14:58:44,-97.767309,30.319801,30228.5,174.2,174,62,3.7,125
2016-07-23 14:58:45,-97.767341,30.319824,30232.3,174.2,174,63,3.8,112
2016-07-23 14:58:46,-97.767372,30.319848,30236.2,174.2,173,64,3.8,110
2016-07-23 14:58:47,-97.767402,30.319869,30240.2,174.2,173,64,3.9,101
2016-07-23 14:58:48,-97.767439,30.319891,30244.1,174.2,173,70,3.9,74
2016-07-23 14:58:49,-97.767473,30.319913,30248.1,174.0,173,83,3.9,95
2016-07-23 14:58:50,-97.76751,30.319926,30252.0,174.2,173,72,3.9,101
2016-07-23 14:58:51,-97.767544,30.319946,30256.0,174.2,172,71,4.0,106
2016-07-23 14:58:52,-97.767575,30.319962,30259.9,174.4,172,80,3.9,93
2016-07-23 14:58:53,-97.767609,30.319976,30263.7,174.4,172,91,3.9,93
2016-07-23 14:58:54,-97.76765,30.319997,30267.7,174.6,172,70,3.9,122
2016-07-23 14:58:55,-97.767687,30.320015,30272.0,174.6,172,68,4.0,125
2016-07-23 14:58:56,-97.767727,30.32003,30276.3,174.8,171,74,4.1,89
2016-07-23 14:58:57,-97.767768,30.32005,30280.8,174.8,171,70,4.2,109
2016-07-23 14:58:58,-97.767807,30.320072,30285.3,174.8,171,72,4.3,109
2016-07-23 14:58:59,-97.767852,30.320092,30289.9,174.6,171,75,4.4,85
2016-07-23 14:59:00,-97.767899,30.320111,30294.5,174.8,170,78,4.5,90
2016-07-23 14:59:01,-97.767945,30.320134,30299.4,174.8,169,80,4.6,60
2016-07-23 14:59:02,-97.767984,30.320153,30304.1,174.8,169,96,4.7,0
2016-07-23 14:59:03,-97.768025,30.320177,30308.8,174.8,168,0,4.7,0
2016-07-23 14:59:04,-97.768067,30.320198,30313.3,175.0,167,0,4.7,0
2016-07-23 14:59:05,-97.768108,30.320216,30317.8,175.0,167,0,4.7,111
2016-07-23 14:59:06,-97.768155,30.320236,30322.4,175.2,166,86,4.6,121
2016-07-23 14:59:07,-97.768197,30.320257,30327.0,175.2,166,77,4.6,125
2016-07-23 14:59:08,-97.768238,30.320279,30331.7,175.2,166,78,4.6,117
2016-07-23 14:59:09,-97.768285,30.320299,30336.5,175.2,166,79,4.6,143
2016-07-23 14:59:10,-97.768328,30.320319,30341.1,175.2,166,79,4.7,198
2016-07-23 14:59:11,-97.768369,30.320339,30345.8,175.2,166,78,4.7,171
2016-07-23 14:59:12,-97.768412,30.32036,30350.4,175.2,166,80,4.7,189
2016-07-23 14:59:13,-97.768453,30.32038,30354.9,175.4,166,76,4.6,165
2016-07-23 14:59:14,-97.76849,30.320403,30359.2,175.4,166,74,4.5,168
2016-07-23 14:59:15,-97.768527,30.320418,30363.2,175.4,166,72,4.4,143
2016-07-23 14:59:16,-97.768562,30.320435,30366.9,175.8,166,66,4.2,199
2016-07-23 14:59:17,-97.768587,30.32045,30370.5,175.8,166,66,4.0,199
2016-07-23 14:59:18,-97.768621,30.320467,30374.1,176.0,166,62,3.8,249
2016-07-23 14:59:19,-97.768656,30.320484,30377.8,176.2,166,61,3.7,200
2016-07-23 14:59:20,-97.768686,30.320503,30381.5,176.4,166,63,3.7,179
2016-07-23 14:59:21,-97.768717,30.320516,30384.9,176.6,166,82,3.6,173
2016-07-23 14:59:22,-97.768745,30.320525,30388.3,177.0,165,78,3.6,192
2016-07-23 14:59:23,-97.768773,30.320536,30391.6,177.2,165,63,3.5,218
2016-07-23 14:59:24,-97.768804,30.320551,30395.0,177.2,165,55,3.4,224
2016-07-23 14:59:25,-97.768836,30.320568,30398.3,177.6,165,55,3.4,201
2016-07-23 14:59:26,-97.768861,30.320589,30401.6,177.8,164,56,3.3,194
2016-07-23 14:59:27,-97.768889,30.320604,30405.0,178.0,164,55,3.3,170
2016-07-23 14:59:28,-97.76891,30.320615,30408.3,178.4,164,56,3.3,163
2016-07-23 14:59:29,-97.768938,30.320629,30411.5,178.6,164,56,3.3,145
2016-07-23 14:59:30,-97.768963,30.320642,30414.5,179.0,164,54,3.2,193
2016-07-23 14:59:31,-97.768989,30.320654,30417.5,179.2,164,51,3.2,173
2016-07-23 14:59:32,-97.769017,30.320665,30420.5,179.6,164,50,3.1,158
2016-07-23 14:59:33,-97.769041,30.320678,30423.6,179.6,164,50,3.1,174
2016-07-23 14:59:34,-97.769068,30.320685,30426.7,179.8,164,52,3.0,164
2016-07-23 14:59:35,-97.769093,30.320702,30429.8,180.2,164,53,3.1,127
2016-07-23 14:59:36,-97.769117,30.32072,30432.9,180.2,165,52,3.1,147
2016-07-23 14:59:37,-97.769143,30.320729,30436.0,180.2,165,52,3.1,162
2016-07-23 14:59:38,-97.76917,30.320742,30439.3,180.4,165,52,3.1,148
2016-07-23 14:59:39,-97.769198,30.320759,30442.5,180.4,165,55,3.2,154
2016-07-23 14:59:40,-97.769223,30.320777,30445.7,180.4,165,54,3.2,185
2016-07-23 14:59:41,-97.769243,30.3208,30449.0,180.6,165,54,3.2,174
2016-07-23 14:59:42,-97.769252,30.320831,30452.2,181.0,165,55,3.2,162
2016-07-23 14:59:43,-97.769249,30.32085,30455.3,181.2,165,54,3.2,221
2016-07-23 14:59:44,-97.769243,30.32088,30458.2,181.4,165,53,3.1,228
2016-07-23 14:59:45,-97.769242,30.320896,30460.9,181.6,165,50,3.0,172
2016-07-23 14:59:46,-97.76923,30.32092,30463.5,181.8,165,48,2.9,223
2016-07-23 14:59:47,-97.769218,30.320934,30466.0,182.0,165,45,2.8,153
2016-07-23 14:59:48,-97.769213,30.320955,30468.7,182.0,165,43,2.7,214
2016-07-23 14:59:49,-97.769209,30.320976,30471.3,182.4,164,43,2.6,215
2016-07-23 14:59:50,-97.7692,30.320995,30474.2,182.6,164,45,2.7,150
2016-07-23 14:59:51,-97.76919,30.32102,30477.1,182.4,164,46,2.7,150
2016-07-23 14:59:52,-97.769187,30.321046,30480.1,182.6,164,47,2.8,196
2016-07-23 14:59:53,-97.769182,30.321068,30483.1,182.8,165,49,2.9,187
2016-07-23 14:59:54,-97.769176,30.321101,30486.1,183.0,164,50,3.0,150
2016-07-23 14:59:55,-97.769177,30.321124,30489.2,183.2,165,51,3.0,163
2016-07-23 14:59:56,-97.769177,30.321149,30492.2,183.2,165,51,3.0,204
2016-07-23 14:59:57,-97.769179,30.321166,30495.1,183.4,164,50,3.0,152
2016-07-23 14:59:58,-97.76918,30.321185,30498.0,183.4,164,50,3.0,139
2016-07-23 14:59:59,-97.769188,30.321206,30500.9,183.6,164,49,3.0,197
2016-07-23 15:00:00,-97.769192,30.321228,30503.8,183.6,163,49,2.9,157
2016-07-23 15:00:01,-97.769188,30.321246,30506.7,183.8,163,48,2.9,169
2016-07-23 15:00:02,-97.769183,30.321277,30509.5,184.0,163,48,2.9,193
2016-07-23 15:00:03,-97.769179,30.321298,30512.4,184.2,163,48,2.9,145
2016-07-23 15:00:04,-97.769172,30.321322,30515.2,184.4,163,47,2.9,191
2016-07-23 15:00:05,-97.769169,30.321341,30518.0,184.6,163,47,2.8,144
2016-07-23 15:00:06,-97.76916,30.32137,30520.8,184.6,163,47,2.8,181
2016-07-23 15:00:07,-97.769152,30.321394,30523.8,184.8,163,48,2.9,226
2016-07-23 15:00:08,-97.769133,30.321421,30526.9,185.2,163,48,2.9,158
2016-07-23 15:00:09,-97.769119,30.321446,30530.1,185.2,163,49,3.0,158
2016-07-23 15:00:10,-97.7691,30.321473,30533.3,185.4,163,53,3.1,153
2016-07-23 15:00:11,-97.769088,30.321496,30536.3,185.6,162,54,3.1,171
2016-07-23 15:00:12,-97.769072,30.321519,30539.3,185.8,163,52,3.1,139
2016-07-23 15:00:13,-97.769055,30.321544,30542.4,186.2,163,51,3.1,179
2016-07-23 15:00:14,-97.769041,30.321566,30545.5,186.4,163,51,3.1,158
2016-07-23 15:00:15,-97.769025,30.321592,30548.6,186.6,163,52,3.1,173
2016-07-23 15:00:16,-97.768999,30.321618,30551.7,186.8,163,53,3.1,139
2016-07-23 15:00:17,-97.768992,30.321641,30554.9,186.8,163,52,3.1,112
2016-07-23 15:00:18,-97.768965,30.32167,30558.1,187.0,163,61,3.1,103
2016-07-23 15:00:19,-97.768945,30.321699,30561.3,187.2,163,72,3.2,146
2016-07-23 15:00:20,-97.768933,30.321726,30564.7,187.2,163,89,3.2,145
2016-07-23 15:00:21,-97.768909,30.321752,30568.2,187.4,162,90,3.3,127
2016-07-23 15:00:22,-97.768892,30.32178,30571.8,187.6,162,78,3.4,0
2016-07-23 15:00:23,-97.768873,30.321804,30575.3,187.6,162,0,3.4,0
2016-07-23 15:00:24,-97.76886,30.321823,30578.8,187.8,162,0,3.5,0
2016-07-23 15:00:25,-97.768833,30.321856,30582.2,187.8,162,0,3.5,0
2016-07-23 15:00:26,-97.768813,30.32189,30585.7,187.8,161,0,3.5,0
2016-07-23 15:00:27,-97.76879,30.321915,30589.3,188.0,161,0,3.5,0
2016-07-23 15:00:28,-97.76877,30.321945,30593.1,188.0,160,0,3.6,31
2016-07-23 15:00:29,-97.768748,30.32198,30597.1,188.0,160,96,3.7,103
2016-07-23 15:00:30,-97.768718,30.322019,30601.6,188.0,159,76,3.9,0
2016-07-23 15:00:31,-97.768695,30.322056,30606.3,188.0,159,0,4.1,1
2016-07-23 15:00:32,-97.768664,30.32209,30611.2,187.8,159,0,4.4,0
2016-07-23 15:00:33,-97.768631,30.32213,30616.4,187.8,158,0,4.7,0
2016-07-23 15:00:34,-97.768596,30.322173,30621.9,187.6,157,0,5.0,0
2016-07-23 15:00:35,-97.768559,30.322214,30627.7,187.4,157,0,5.2,0
2016-07-23 15:00:36,-97.768511,30.322263,30634.0,187.2,156,0,5.5,0
2016-07-23 15:00:37,-97.76846,30.322307,30640.9,187.2,156,0,5.9,0
2016-07-23 15:00:38,-97.768406,30.322354,30648.3,187.0,155,0,6.4,0
2016-07-23 15:00:39,-97.768336,30.322406,30656.3,186.8,154,0,6.9,0
2016-07-23 15:00:40,-97.768261,30.322453,30664.8,186.6,153,0,7.4,0
2016-07-23 15:00:41,-97.768192,30.322493,30673.9,186.2,152,0,8.0,0
2016-07-23 15:00:42,-97.768107,30.322549,30683.6,186.0,151,0,8.5,0
2016-07-23 15:00:43,-97.768022,30.322627,30693.7,185.4,151,0,9.1,0
2016-07-23 15:00:44,-97.767955,30.322703,30704.2,184.8,150,0,9.6,0
2016-07-23 15:00:45,-97.767892,30.322781,30714.8,184.2,149,0,10.0,0
2016-07-23 15:00:46,-97.767854,30.322851,30724.9,184.0,148,0,10.2,0
2016-07-23 15:00:47,-97.767813,30.322918,30734.7,183.6,148,0,10.2,0
2016-07-23 15:00:48,-97.76777,30.323001,30743.9,183.4,147,0,10.0,0
2016-07-23 15:00:49,-97.767726,30.323072,30753.0,182.8,146,0,9.8,0
2016-07-23 15:00:50,-97.767686,30.323135,30761.1,182.6,144,0,9.3,0
2016-07-23 15:00:51,-97.767648,30.323181,30767.9,182.4,143,0,8.6,0
2016-07-23 15:00:52,-97.767615,30.323219,30773.8,182.4,142,0,7.8,0
2016-07-23 15:00:53,-97.767583,30.323254,30779.3,182.4,141,0,7.1,86
2016-07-23 15:00:54,-97.767545,30.323294,30784.4,182.4,141,75,6.3,117
2016-07-23 15:00:55,-97.767515,30.323327,30789.4,182.4,142,94,5.7,146
2016-07-23 15:00:56,-97.76748,30.323365,30794.3,182.8,142,81,5.3,151
2016-07-23 15:00:57,-97.767457,30.323403,30799.2,183.0,142,76,5.1,175
2016-07-23 15:00:58,-97.767428,30.323439,30804.1,183.4,142,75,5.0,150
2016-07-23 15:00:59,-97.767404,30.323475,30809.0,183.6,142,75,4.9,208
2016-07-23 15:01:00,-97.76737,30.323523,30813.9,183.8,142,81,4.9,148
2016-07-23 15:01:01,-97.76734,30.323555,30818.8,184.2,142,87,4.9,142
2016-07-23 15:01:02,-97.767313,30.323583,30823.7,185.2,142,87,4.9,142
2016-07-23 15:01:03,-97.76728,30.323621,30828.4,185.4,143,95,4.9,125
2016-07-23 15:01:04,-97.767246,30.323657,30832.9,185.6,143,96,4.8,122
2016-07-23 15:01:05,-97.767211,30.323685,30837.5,185.8,143,94,4.7,110
2016-07-23 15:01:06,-97.767176,30.323721,30842.2,186.0,143,77,4.7,127
2016-07-23 15:01:07,-97.767144,30.323754,30847.1,186.2,143,72,4.7,93
2016-07-23 15:01:08,-97.767114,30.323792,30852.2,185.4,143,91,4.8,112
2016-07-23 15:01:09,-97.76708,30.323832,30857.4,185.4,143,110,4.9,0
2016-07-23 15:01:10,-97.767055,30.323872,30862.7,185.4,143,28,5.0,0
2016-07-23 15:01:11,-97.767024,30.323914,30868.3,185.6,142,0,5.2,0
2016-07-23 15:01:12,-97.766987,30.323961,30874.3,185.6,141,0,5.4,0
2016-07-23 15:01:13,-97.766953,30.324005,30880.8,185.6,140,0,5.7,0
2016-07-23 15:01:14,-97.766904,30.324066,30888.3,185.2,139,0,6.2,0
2016-07-23 15:01:15,-97.766853,30.324127,30896.7,185.2,138,0,6.8,0
2016-07-23 15:01:16,-97.766791,30.324195,30905.7,184.8,138,0,7.5,0
2016-07-23 15:01:17,-97.76673,30.324253,30915.3,184.2,138,0,8.2,0
2016-07-23 15:01:18,-97.766663,30.32432,30925.2,183.6,138,0,8.9,0
2016-07-23 15:01:19,-97.766581,30.324408,30935.5,182.4,137,0,9.4,0
2016-07-23 15:01:20,-97.766505,30.324486,30946.4,181.6,136,0,9.9,0
2016-07-23 15:01:21,-97.766429,30.324561,30957.9,180.6,135,0,10.4,0
2016-07-23 15:01:22,-97.76635,30.32464,30970.0,179.4,134,0,10.9,0
2016-07-23 15:01:23,-97.766291,30.324715,30982.1,179.0,134,0,11.4,0
2016-07-23 15:01:24,-97.766217,30.324813,30993.5,177.6,134,0,11.6,0
2016-07-23 15:01:25,-97.766162,30.324887,31003.8,176.6,134,0,11.5,0
2016-07-23 15:01:26,-97.76611,30.324958,31012.9,176.2,134,0,11.0,0
2016-07-23 15:01:27,-97.766074,30.325015,31020.9,175.8,133,0,10.2,0
2016-07-23 15:01:28,-97.766037,30.325067,31027.7,175.8,133,0,9.1,142
2016-07-23 15:01:29,-97.766004,30.325105,31033.4,176.0,134,71,8.0,226
2016-07-23 15:01:30,-97.765973,30.325143,31038.4,176.8,134,91,6.9,266
2016-07-23 15:01:31,-97.765944,30.325175,31042.9,177.4,135,84,6.0,272
2016-07-23 15:01:32,-97.765926,30.325197,31046.8,178.4,136,70,5.2,262
2016-07-23 15:01:33,-97.765913,30.325225,31050.2,179.2,137,61,4.5,192
2016-07-23 15:01:34,-97.765895,30.325246,31053.4,180.0,137,55,4.0,329
2016-07-23 15:01:35,-97.765877,30.325273,31056.7,182.0,138,53,3.7,375
2016-07-23 15:01:36,-97.765857,30.325302,31060.0,182.8,139,53,3.4,348
2016-07-23 15:01:37,-97.765846,30.325331,31063.2,183.6,140,54,3.3,279
2016-07-23 15:01:38,-97.765833,30.325357,31066.3,184.0,140,54,3.2,231
2016-07-23 15:01:39,-97.765816,30.325383,31069.3,184.6,141,53,3.2,289
2016-07-23 15:01:40,-97.765795,30.325405,31072.2,184.4,141,52,3.1,327
2016-07-23 15:01:41,-97.765769,30.325425,31075.6,185.2,142,50,3.1,369
2016-07-23 15:01:42,-97.765743,30.325453,31079.4,184.6,142,51,3.2,395
2016-07-23 15:01:43,-97.76572,30.325479,31083.5,184.8,143,58,3.4,355
2016-07-23 15:01:44,-97.765694,30.325512,31087.7,185.0,144,65,3.7,380
2016-07-23 15:01:45,-97.765671,30.325547,31092.0,185.2,145,68,4.0,425
2016-07-23 15:01:46,-97.765644,30.325583,31096.6,185.4,146,72,4.2,393
2016-07-23 15:01:47,-97.765622,30.325615,31101.1,185.6,147,75,4.3,391
2016-07-23 15:01:48,-97.765593,30.325653,31105.8,186.0,149,76,4.5,477
2016-07-23 15:01:49,-97.765569,30.325692,31110.5,186.4,150,78,4.6,378
2016-07-23 15:01:50,-97.765547,30.325729,31115.1,187.0,151,78,4.6,487
2016-07-23 15:01:51,-97.765521,30.325766,31119.8,187.2,153,78,4.6,522
2016-07-23 15:01:52,-97.765498,30.325804,31124.4,187.6,154,78,4.7,464
2016-07-23 15:01:53,-97.765474,30.325831,31128.9,187.8,156,78,4.6,637
2016-07-23 15:01:54,-97.765442,30.325865,31133.5,188.2,157,77,4.6,482
2016-07-23 15:01:55,-97.765417,30.325904,31138.0,188.6,158,76,4.6,534
2016-07-23 15:01:56,-97.765395,30.32594,31142.4,189.4,159,76,4.5,437
2016-07-23 15:01:57,-97.765374,30.325977,31146.9,189.4,161,75,4.5,338
2016-07-23 15:01:58,-97.765355,30.326007,31150.8,190.2,162,75,4.4,74
2016-07-23 15:01:59,-97.765336,30.326029,31154.2,190.6,162,76,4.1,140
2016-07-23 15:02:00,-97.76532,30.326054,31157.5,191.2,163,76,3.9,219
2016-07-23 15:02:01,-97.765305,30.326079,31160.7,191.8,165,71,3.7,181
2016-07-23 15:02:02,-97.765297,30.326105,31163.9,191.6,166,55,3.4,181
2016-07-23 15:02:03,-97.765286,30.32613,31166.8,192.0,166,52,3.2,147
2016-07-23 15:02:04,-97.76527,30.326153,31169.7,192.2,167,50,3.1,180
2016-07-23 15:02:05,-97.765256,30.326172,31172.7,192.4,167,49,3.0,220
2016-07-23 15:02:06,-97.765236,30.326197,31176.1,192.6,167,49,3.1,191
2016-07-23 15:02:07,-97.76522,30.326222,31179.5,192.6,168,53,3.1,199
2016-07-23 15:02:08,-97.765202,30.326248,31182.9,192.8,167,56,3.2,234
2016-07-23 15:02:09,-97.765182,30.326279,31186.5,193.0,167,57,3.4,203
2016-07-23 15:02:10,-97.765166,30.326306,31190.1,193.0,168,59,3.5,194
2016-07-23 15:02:11,-97.765149,30.32633,31193.7,193.2,167,60,3.5,170
2016-07-23 15:02:12,-97.765127,30.326355,31197.2,193.4,167,60,3.5,160
2016-07-23 15:02:13,-97.765106,30.326379,31200.7,193.4,168,59,3.6,169
2016-07-23 15:02:14,-97.765089,30.326408,31204.3,193.6,167,59,3.6,147
2016-07-23 15:02:15,-97.765072,30.326435,31207.7,193.8,167,59,3.5,161
2016-07-23 15:02:16,-97.765053,30.326461,31211.2,194.0,167,58,3.5,170
2016-07-23 15:02:17,-97.76504,30.326487,31214.6,194.2,167,57,3.5,171
2016-07-23 15:02:18,-97.765016,30.32651,31218.1,194.2,167,58,3.5,170
2016-07-23 15:02:19,-97.76499,30.326536,31221.8,194.4,167,70,3.5,181
2016-07-23 15:02:20,-97.764974,30.326561,31225.4,194.6,167,81,3.5,209
2016-07-23 15:02:21,-97.764951,30.326586,31229.1,194.8,166,70,3.6,177
2016-07-23 15:02:22,-97.764928,30.32661,31232.7,194.8,166,60,3.6,161
2016-07-23 15:02:23,-97.764911,30.326632,31236.3,195.0,166,61,3.6,134
2016-07-23 15:02:24,-97.764887,30.326656,31239.8,195.2,166,61,3.6,144
2016-07-23 15:02:25,-97.764868,30.326679,31243.3,195.4,166,60,3.6,136
2016-07-23 15:02:26,-97.764851,30.3267,31246.8,195.6,165,58,3.5,147
2016-07-23 15:02:27,-97.764828,30.326724,31250.4,195.6,165,57,3.5,142
2016-07-23 15:02:28,-97.764805,30.326751,31253.9,195.8,165,58,3.5,116
2016-07-23 15:02:29,-97.764784,30.326778,31257.4,196.2,165,59,3.5,138
2016-07-23 15:02:30,-97.764761,30.326808,31261.0,196.4,165,59,3.5,136
2016-07-23 15:02:31,-97.76474,30.326834,31264.7,196.6,164,62,3.6,109
2016-07-23 15:02:32,-97.764716,30.326862,31268.4,196.6,164,71,3.6,109
2016-07-23 15:02:33,-97.764693,30.326887,31272.2,196.6,164,81,3.7,128
2016-07-23 15:02:34,-97.764671,30.326922,31276.1,196.8,164,76,3.7,113
2016-07-23 15:02:35,-97.764645,30.326948,31280.0,196.8,164,72,3.8,113
2016-07-23 15:02:36,-97.76462,30.32698,31284.0,197.0,164,67,3.9,124
2016-07-23 15:02:37,-97.764594,30.327008,31288.3,197.2,164,67,4.0,114
2016-07-23 15:02:38,-97.76457,30.32704,31292.5,197.2,164,68,4.1,113
2016-07-23 15:02:39,-97.764543,30.327073,31296.7,197.4,165,70,4.1,118
2016-07-23 15:02:40,-97.764514,30.327104,31301.0,197.4,164,79,4.2,4
2016-07-23 15:02:41,-97.764492,30.327132,31305.1,197.6,164,44,4.2,1
2016-07-23 15:02:42,-97.764469,30.327164,31309.0,197.6,163,0,4.1,72
2016-07-23 15:02:43,-97.764444,30.327191,31313.1,197.6,162,48,4.1,126
2016-07-23 15:02:44,-97.76442,30.327224,31317.2,197.6,161,92,4.1,97
2016-07-23 15:02:45,-97.764395,30.327254,31321.5,197.6,161,85,4.1,115
2016-07-23 15:02:46,-97.764373,30.32729,31325.7,197.8,160,98,4.1,114
2016-07-23 15:02:47,-97.764346,30.327317,31330.2,197.8,160,106,4.2,106
2016-07-23 15:02:48,-97.764318,30.32735,31334.7,197.8,159,92,4.3,107
2016-07-23 15:02:49,-97.764286,30.327384,31339.4,198.0,159,85,4.4,3
2016-07-23 15:02:50,-97.76426,30.327414,31344.0,198.0,159,42,4.5,0
2016-07-23 15:02:51,-97.764238,30.327449,31348.6,198.0,158,0,4.6,0
2016-07-23 15:02:52,-97.764211,30.327485,31353.2,198.0,157,0,4.6,1
2016-07-23 15:02:53,-97.764186,30.327516,31357.8,198.0,157,0,4.6,0
2016-07-23 15:02:54,-97.764159,30.327559,31362.4,198.0,156,0,4.6,108
2016-07-23 15:02:55,-97.764138,30.327596,31367.2,198.0,156,51,4.6,80
2016-07-23 15:02:56,-97.764115,30.327631,31372.2,198.0,156,107,4.7,89
2016-07-23 15:02:57,-97.764089,30.32767,31377.4,198.0,156,126,4.8,101
2016-07-23 15:02:58,-97.764071,30.327708,31382.7,198.0,156,116,5.0,25
2016-07-23 15:02:59,-97.764045,30.327753,31388.0,198.0,156,92,5.1,25
2016-07-23 15:03:00,-97.764017,30.327799,31393.3,198.0,156,75,5.2,2
2016-07-23 15:03:01,-97.763986,30.32784,31398.8,197.8,155,0,5.3,0
2016-07-23 15:03:02,-97.763949,30.327878,31404.2,198.0,155,0,5.4,0
2016-07-23 15:03:03,-97.763915,30.327918,31409.8,198.0,154,0,5.4,0
2016-07-23 15:03:04,-97.763892,30.327967,31415.2,197.8,154,0,5.4,0
2016-07-23 15:03:05,-97.763892,30.328012,31420.5,197.8,153,0,5.4,0
