time,longitude,latitude,distance,elevation,hr_value,cadence,Speed,Watts
2017-03-25 15:58:10,-97.746726,30.340222,21808.3,192.4,113,82,4.6,79
2017-03-25 15:58:11,-97.746726,30.340264,21812.9,192.4,114,73,4.6,134
2017-03-25 15:58:12,-97.746725,30.340308,21817.5,192.6,113,92,4.6,97
2017-03-25 15:58:13,-97.746724,30.340354,21822.2,192.6,113,84,4.6,67
2017-03-25 15:58:14,-97.746724,30.340398,21826.9,192.8,113,72,4.6,85
2017-03-25 15:58:15,-97.746724,30.340439,21831.4,192.8,114,71,4.6,74
2017-03-25 15:58:16,-97.746721,30.340481,21835.9,193.0,114,80,4.6,100
2017-03-25 15:58:17,-97.746717,30.340522,21840.5,193.0,114,82,4.6,117
2017-03-25 15:58:18,-97.746711,30.340562,21845.2,193.2,114,73,4.6,91
2017-03-25 15:58:19,-97.746704,30.340604,21849.9,193.2,114,70,4.6,118
2017-03-25 15:58:20,-97.746698,30.340645,21854.6,193.2,115,71,4.6,91
2017-03-25 15:58:21,-97.74669,30.340679,21859.2,193.2,115,91,4.7,100
2017-03-25 15:58:22,-97.746681,30.340723,21863.8,193.2,115,93,4.7,85
2017-03-25 15:58:23,-97.74667,30.340764,21868.2,193.2,116,100,4.6,75
2017-03-25 15:58:24,-97.746661,30.340807,21872.6,193.2,116,88,4.5,78
2017-03-25 15:58:25,-97.74665,30.34085,21877.0,193.2,116,69,4.5,93
2017-03-25 15:58:26,-97.746639,30.34089,21881.5,193.4,117,67,4.5,91
2017-03-25 15:58:27,-97.746628,30.340927,21885.9,193.4,116,75,4.4,31
2017-03-25 15:58:28,-97.746617,30.340967,21890.1,193.4,116,99,4.4,40
2017-03-25 15:58:29,-97.746609,30.341003,21894.2,193.4,116,104,4.3,76
2017-03-25 15:58:30,-97.746599,30.341043,21898.4,193.6,116,86,4.3,172
2017-03-25 15:58:31,-97.746584,30.341078,21902.4,193.6,115,66,4.2,223
2017-03-25 15:58:32,-97.746568,30.341115,21906.9,193.6,115,64,4.2,195
2017-03-25 15:58:33,-97.74655,30.341156,21911.4,193.8,115,73,4.3,140
2017-03-25 15:58:34,-97.746536,30.341196,21915.8,194.0,115,71,4.3,115
2017-03-25 15:58:35,-97.746524,30.341232,21920.0,194.0,115,68,4.3,124
2017-03-25 15:58:36,-97.746511,30.341272,21924.1,194.0,115,65,4.3,140
2017-03-25 15:58:37,-97.7465,30.341308,21928.4,194.2,115,64,4.3,158
2017-03-25 15:58:38,-97.746485,30.341348,21932.7,194.2,115,64,4.3,120
2017-03-25 15:58:39,-97.746469,30.341386,21937.1,194.4,114,64,4.3,100
2017-03-25 15:58:40,-97.746454,30.341425,21941.5,194.6,115,64,4.3,96
2017-03-25 15:58:41,-97.746441,30.34146,21946.1,194.8,115,66,4.4,110
2017-03-25 15:58:42,-97.746426,30.3415,21950.7,194.8,115,69,4.5,76
2017-03-25 15:58:43,-97.746409,30.341536,21955.1,195.0,115,71,4.5,30
2017-03-25 15:58:44,-97.746398,30.341571,21959.4,195.0,116,69,4.5,147
2017-03-25 15:58:45,-97.746385,30.341602,21963.9,195.0,116,64,4.5,122
2017-03-25 15:58:46,-97.746373,30.34164,21968.2,195.2,117,66,4.4,96
2017-03-25 15:58:47,-97.746358,30.341671,21972.6,195.2,117,67,4.4,91
2017-03-25 15:58:48,-97.746345,30.341703,21977.0,195.2,117,67,4.4,88
2017-03-25 15:58:49,-97.746336,30.341737,21981.4,195.2,117,67,4.4,92
2017-03-25 15:58:50,-97.746321,30.341769,21985.7,195.2,118,68,4.4,112
2017-03-25 15:58:51,-97.746306,30.3418,21990.2,195.4,118,67,4.4,82
2017-03-25 15:58:52,-97.746289,30.341838,21994.7,195.4,118,67,4.4,77
2017-03-25 15:58:53,-97.746267,30.341875,21999.2,195.4,118,67,4.4,72
2017-03-25 15:58:54,-97.746244,30.341916,22003.7,195.4,118,71,4.5,109
2017-03-25 15:58:55,-97.746221,30.341955,22008.4,195.6,118,72,4.5,94
2017-03-25 15:58:56,-97.746196,30.341991,22013.1,195.6,119,77,4.6,103
2017-03-25 15:58:57,-97.746172,30.342025,22017.7,195.6,119,72,4.6,46
2017-03-25 15:58:58,-97.746145,30.342062,22022.3,195.6,119,118,4.6,0
2017-03-25 15:58:59,-97.746123,30.342094,22026.6,195.6,119,33,4.6,106
2017-03-25 15:59:00,-97.746098,30.342129,22031.1,195.6,118,60,4.5,109
2017-03-25 15:59:01,-97.746075,30.342164,22035.6,195.6,118,74,4.5,86
2017-03-25 15:59:02,-97.746054,30.3422,22040.1,195.6,118,70,4.5,95
2017-03-25 15:59:03,-97.746031,30.342239,22044.8,195.6,118,70,4.5,118
2017-03-25 15:59:04,-97.74601,30.342278,22049.5,195.6,119,70,4.6,73
2017-03-25 15:59:05,-97.745987,30.342315,22054.3,195.8,119,83,4.6,1
2017-03-25 15:59:06,-97.745964,30.342355,22058.9,195.6,118,22,4.7,16
2017-03-25 15:59:07,-97.745947,30.342388,22063.5,195.8,118,86,4.7,92
2017-03-25 15:59:08,-97.745928,30.342427,22068.3,195.8,118,91,4.7,64
2017-03-25 15:59:09,-97.745907,30.342462,22073.0,195.8,118,125,4.7,8
2017-03-25 15:59:10,-97.745891,30.342502,22077.6,195.8,118,34,4.7,88
2017-03-25 15:59:11,-97.745878,30.342533,22082.4,195.8,118,46,4.7,107
2017-03-25 15:59:12,-97.745864,30.342573,22087.2,195.6,118,92,4.7,90
2017-03-25 15:59:13,-97.745846,30.342619,22092.1,195.6,118,88,4.8,21
2017-03-25 15:59:14,-97.74583,30.342657,22096.8,195.6,118,111,4.8,3
2017-03-25 15:59:15,-97.745813,30.342693,22101.7,195.6,117,68,4.8,11
2017-03-25 15:59:16,-97.745806,30.342736,22106.1,195.6,117,0,4.7,150
2017-03-25 15:59:17,-97.745795,30.342775,22111.0,195.8,116,42,4.8,49
2017-03-25 15:59:18,-97.745782,30.34282,22115.8,195.4,116,91,4.7,0
2017-03-25 15:59:19,-97.745772,30.342861,22120.7,195.2,114,49,4.8,0
2017-03-25 15:59:20,-97.745768,30.342905,22125.6,195.0,113,0,4.8,0
2017-03-25 15:59:21,-97.745761,30.342954,22130.7,194.8,112,0,4.9,0
2017-03-25 15:59:22,-97.745756,30.342999,22135.6,194.6,111,0,4.9,0
2017-03-25 15:59:23,-97.745748,30.343042,22139.9,194.6,111,0,4.8,0
2017-03-25 15:59:24,-97.745739,30.343081,22143.8,194.6,111,0,4.6,0
2017-03-25 15:59:25,-97.745735,30.343119,22147.7,194.4,111,0,4.4,0
2017-03-25 15:59:26,-97.74574,30.343156,22151.8,194.6,111,0,4.2,395
2017-03-25 15:59:27,-97.745743,30.343202,22157.0,194.4,111,38,4.3,438
2017-03-25 15:59:28,-97.745731,30.343262,22163.3,194.6,110,83,4.7,433
2017-03-25 15:59:29,-97.745721,30.343321,22170.0,194.8,110,107,5.2,119
2017-03-25 15:59:30,-97.745714,30.343388,22176.9,195.0,110,111,5.8,0
2017-03-25 15:59:31,-97.74571,30.343446,22183.4,194.8,109,49,6.3,0
2017-03-25 15:59:32,-97.74571,30.343505,22189.7,195.0,108,0,6.5,0
2017-03-25 15:59:33,-97.74571,30.343562,22196.0,195.0,107,0,6.5,0
2017-03-25 15:59:34,-97.74571,30.343619,22202.0,194.8,108,0,6.4,0
2017-03-25 15:59:35,-97.745707,30.343669,22207.7,194.8,108,0,6.2,0
2017-03-25 15:59:36,-97.745706,30.343721,22213.3,194.8,109,0,6.0,11
2017-03-25 15:59:37,-97.745704,30.343764,22218.7,194.6,109,0,5.8,4
2017-03-25 15:59:38,-97.745696,30.343817,22224.1,194.4,109,0,5.6,133
2017-03-25 15:59:39,-97.745692,30.343867,22229.3,194.2,109,59,5.5,99
2017-03-25 15:59:40,-97.745684,30.343915,22234.3,194.0,109,76,5.3,22
2017-03-25 15:59:41,-97.745677,30.343951,22239.1,194.0,108,86,5.2,116
2017-03-25 15:59:42,-97.745672,30.343998,22244.3,194.0,107,71,5.1,180
2017-03-25 15:59:43,-97.745662,30.344053,22249.9,193.8,106,73,5.2,42
2017-03-25 15:59:44,-97.745649,30.344103,22255.4,194.0,106,136,5.2,2
2017-03-25 15:59:45,-97.745634,30.344153,22261.0,194.0,106,39,5.3,7
2017-03-25 15:59:46,-97.745614,30.344199,22266.3,194.2,107,0,5.4,16
2017-03-25 15:59:47,-97.745597,30.344234,22271.4,194.2,108,80,5.4,47
2017-03-25 15:59:48,-97.745575,30.344281,22276.5,194.0,108,77,5.3,53
2017-03-25 15:59:49,-97.745555,30.344324,22281.4,194.0,108,92,5.2,150
2017-03-25 15:59:50,-97.745535,30.344369,22286.5,194.0,108,94,5.1,161
2017-03-25 15:59:51,-97.745508,30.344411,22291.7,194.0,109,75,5.1,157
2017-03-25 15:59:52,-97.745485,30.344452,22296.8,193.8,110,70,5.1,68
2017-03-25 15:59:53,-97.745464,30.344494,22301.8,193.8,110,132,5.1,64
2017-03-25 15:59:54,-97.745447,30.344532,22306.7,193.6,111,108,5.1,48
2017-03-25 15:59:55,-97.745434,30.344571,22311.5,193.6,111,121,5.0,45
2017-03-25 15:59:56,-97.745425,30.344611,22316.3,193.8,111,104,4.9,63
2017-03-25 15:59:57,-97.745416,30.344653,22321.0,193.8,112,87,4.8,137
2017-03-25 15:59:58,-97.745409,30.344699,22325.8,193.8,112,79,4.8,128
2017-03-25 15:59:59,-97.745408,30.344741,22330.6,193.8,113,67,4.8,241
2017-03-25 16:00:00,-97.745417,30.344791,22335.6,193.8,113,68,4.8,195
2017-03-25 16:00:01,-97.74543,30.34484,22341.2,194.0,113,70,5.0,194
2017-03-25 16:00:02,-97.745441,30.344892,22347.2,194.0,113,77,5.2,161
2017-03-25 16:00:03,-97.745447,30.344952,22353.4,194.2,114,80,5.5,80
2017-03-25 16:00:04,-97.745446,30.345007,22359.5,194.2,113,108,5.8,4
2017-03-25 16:00:05,-97.745436,30.345057,22365.2,194.2,113,136,5.9,112
2017-03-25 16:00:06,-97.74542,30.345105,22370.6,194.0,113,18,5.9,173
2017-03-25 16:00:07,-97.745408,30.345155,22376.3,194.0,113,71,5.8,147
2017-03-25 16:00:08,-97.745395,30.34521,22382.1,194.2,113,74,5.7,65
2017-03-25 16:00:09,-97.745377,30.34526,22387.7,194.2,113,99,5.6,27
2017-03-25 16:00:10,-97.745357,30.345307,22393.4,194.4,113,132,5.6,2
2017-03-25 16:00:11,-97.745337,30.345342,22398.5,194.4,113,119,5.6,4
2017-03-25 16:00:12,-97.745311,30.345385,22403.7,194.4,113,0,5.5,0
2017-03-25 16:00:13,-97.745284,30.345428,22408.6,194.4,112,0,5.3,78
2017-03-25 16:00:14,-97.74526,30.345468,22413.6,194.2,112,19,5.2,149
2017-03-25 16:00:15,-97.745233,30.345504,22418.5,194.2,112,76,5.0,134
2017-03-25 16:00:16,-97.745209,30.345542,22423.4,194.2,112,68,5.0,98
2017-03-25 16:00:17,-97.745187,30.345576,22428.2,194.2,112,67,4.9,85
2017-03-25 16:00:18,-97.745164,30.34562,22433.0,194.2,112,66,4.9,134
2017-03-25 16:00:19,-97.745145,30.34566,22437.8,194.2,113,70,4.8,141
2017-03-25 16:00:20,-97.745129,30.345703,22442.8,194.2,113,70,4.9,106
2017-03-25 16:00:21,-97.745115,30.345741,22447.4,194.4,114,67,4.8,81
2017-03-25 16:00:22,-97.745104,30.345784,22452.1,194.4,114,66,4.8,90
2017-03-25 16:00:23,-97.745096,30.345828,22456.8,194.6,114,66,4.8,108
2017-03-25 16:00:24,-97.745091,30.345874,22461.7,194.8,114,66,4.8,124
2017-03-25 16:00:25,-97.74509,30.345918,22466.5,195.0,114,67,4.7,95
2017-03-25 16:00:26,-97.745093,30.345963,22471.4,195.0,114,67,4.8,100
2017-03-25 16:00:27,-97.745102,30.346005,22476.5,195.2,114,68,4.9,19
2017-03-25 16:00:28,-97.745113,30.346052,22481.4,195.4,115,104,4.9,42
2017-03-25 16:00:29,-97.745125,30.346095,22486.4,195.4,115,115,4.9,104
2017-03-25 16:00:30,-97.745141,30.346141,22491.6,195.4,115,81,5.0,96
2017-03-25 16:00:31,-97.745162,30.346184,22496.8,194.6,115,70,5.1,68
2017-03-25 16:00:32,-97.745183,30.346226,22502.1,194.6,115,72,5.1,90
2017-03-25 16:00:33,-97.745214,30.346271,22507.5,194.4,115,74,5.2,85
2017-03-25 16:00:34,-97.745244,30.346311,22513.0,194.2,116,76,5.3,20
2017-03-25 16:00:35,-97.745274,30.346353,22518.6,194.2,116,83,5.4,0
2017-03-25 16:00:36,-97.7453,30.346381,22524.1,194.2,116,49,5.5,39
2017-03-25 16:00:37,-97.745341,30.346424,22529.7,194.2,116,47,5.5,96
2017-03-25 16:00:38,-97.74539,30.346471,22535.4,195.0,116,92,5.6,11
2017-03-25 16:00:39,-97.745426,30.346509,22540.8,195.2,115,43,5.6,48
2017-03-25 16:00:40,-97.745458,30.34655,22546.2,195.2,114,46,5.5,128
2017-03-25 16:00:41,-97.745486,30.346591,22551.6,195.2,114,86,5.5,108
2017-03-25 16:00:42,-97.745513,30.346632,22556.9,195.0,115,77,5.4,94
2017-03-25 16:00:43,-97.745538,30.346672,22562.2,195.2,115,74,5.4,121
2017-03-25 16:00:44,-97.745565,30.346714,22567.5,195.0,116,75,5.3,98
2017-03-25 16:00:45,-97.745592,30.346752,22572.7,195.2,116,73,5.3,50
2017-03-25 16:00:46,-97.745615,30.346792,22577.7,195.4,116,83,5.2,5
2017-03-25 16:00:47,-97.745634,30.346828,22582.5,195.6,117,47,5.1,165
2017-03-25 16:00:48,-97.745658,30.346874,22587.5,195.8,116,41,5.1,147
2017-03-25 16:00:49,-97.745682,30.346915,22592.4,195.8,115,75,5.0,132
2017-03-25 16:00:50,-97.745707,30.346955,22597.3,195.8,115,69,4.9,114
2017-03-25 16:00:51,-97.745732,30.346995,22602.3,195.8,114,70,4.9,139
2017-03-25 16:00:52,-97.745753,30.347031,22607.2,195.8,114,69,4.9,138
2017-03-25 16:00:53,-97.745779,30.347071,22612.1,196.0,114,68,4.9,145
2017-03-25 16:00:54,-97.745805,30.347115,22617.1,196.2,115,69,4.9,162
2017-03-25 16:00:55,-97.745829,30.34716,22622.3,196.4,115,69,5.0,102
2017-03-25 16:00:56,-97.745853,30.347194,22627.0,196.4,116,70,4.9,191
2017-03-25 16:00:57,-97.745878,30.347231,22632.0,196.6,116,70,5.0,241
2017-03-25 16:00:58,-97.7459,30.347272,22637.3,196.6,115,70,5.0,334
2017-03-25 16:00:59,-97.745921,30.34731,22642.9,196.6,115,70,5.2,214
2017-03-25 16:01:00,-97.745922,30.347356,22648.4,196.6,115,73,5.2,214
2017-03-25 16:01:01,-97.745935,30.34742,22654.0,196.6,115,73,5.4,214
2017-03-25 16:01:02,-97.745939,30.34747,22659.7,196.6,115,77,5.5,115
2017-03-25 16:01:03,-97.74594,30.347523,22665.2,196.6,116,80,5.6,38
2017-03-25 16:01:04,-97.745935,30.347573,22670.6,196.6,116,104,5.5,2
2017-03-25 16:01:05,-97.74593,30.347601,22675.8,196.8,117,117,5.5,140
2017-03-25 16:01:06,-97.745919,30.347661,22681.2,196.8,118,25,5.4,246
2017-03-25 16:01:07,-97.745904,30.347708,22686.7,196.8,119,96,5.4,166
2017-03-25 16:01:08,-97.745888,30.347761,22692.4,196.8,119,75,5.4,140
2017-03-25 16:01:09,-97.745875,30.347813,22698.0,197.0,120,77,5.5,140
2017-03-25 16:01:10,-97.74586,30.347862,22703.5,197.2,120,100,5.5,2
2017-03-25 16:01:11,-97.745844,30.347905,22708.8,197.0,121,124,5.5,0
2017-03-25 16:01:12,-97.745824,30.347947,22714.1,197.0,121,0,5.5,0
2017-03-25 16:01:13,-97.745801,30.347994,22719.4,197.0,121,0,5.4,0
2017-03-25 16:01:14,-97.745781,30.348036,22724.3,197.0,122,24,5.3,122
2017-03-25 16:01:15,-97.74576,30.348078,22729.3,196.8,122,89,5.2,125
2017-03-25 16:01:16,-97.745739,30.348119,22734.3,196.8,122,66,5.1,86
2017-03-25 16:01:17,-97.74572,30.348154,22739.2,196.8,121,78,5.0,86
2017-03-25 16:01:18,-97.745694,30.348199,22744.2,197.0,122,92,5.0,179
2017-03-25 16:01:19,-97.745663,30.348242,22749.7,197.2,122,71,5.1,127
2017-03-25 16:01:20,-97.745633,30.348285,22755.4,197.2,122,72,5.2,96
2017-03-25 16:01:21,-97.745602,30.348329,22760.9,197.4,121,87,5.3,0
2017-03-25 16:01:22,-97.745576,30.348369,22766.3,197.6,121,92,5.4,46
2017-03-25 16:01:23,-97.745547,30.34841,22771.7,197.6,120,23,5.5,53
2017-03-25 16:01:24,-97.745526,30.348446,22777.0,197.6,120,108,5.5,0
2017-03-25 16:01:25,-97.745493,30.348498,22782.2,197.8,120,112,5.4,0
2017-03-25 16:01:26,-97.745469,30.348538,22787.3,197.8,119,0,5.3,0
2017-03-25 16:01:27,-97.745447,30.348575,22792.1,197.8,120,0,5.2,0
2017-03-25 16:01:28,-97.745424,30.348617,22797.0,198.0,119,0,5.1,88
2017-03-25 16:01:29,-97.745403,30.348656,22802.1,197.8,119,23,5.0,110
2017-03-25 16:01:30,-97.745378,30.348701,22807.3,197.8,119,93,5.0,126
2017-03-25 16:01:31,-97.745354,30.348744,22812.6,197.8,119,95,5.1,126
2017-03-25 16:01:32,-97.745328,30.348784,22818.2,197.8,118,77,5.2,44
2017-03-25 16:01:33,-97.74529,30.348825,22823.9,197.8,117,95,5.4,0
2017-03-25 16:01:34,-97.745255,30.348863,22829.5,197.8,116,100,5.5,0
2017-03-25 16:01:35,-97.74522,30.348896,22835.0,197.8,116,0,5.5,0
2017-03-25 16:01:36,-97.745183,30.348935,22840.6,197.8,116,0,5.6,0
2017-03-25 16:01:37,-97.745139,30.34896,22846.2,197.8,117,24,5.6,134
2017-03-25 16:01:38,-97.745086,30.348987,22851.9,197.6,117,93,5.6,87
2017-03-25 16:01:39,-97.745035,30.349013,22857.5,197.6,117,99,5.6,0
2017-03-25 16:01:40,-97.744987,30.34904,22862.9,197.6,117,121,5.6,2
2017-03-25 16:01:41,-97.744943,30.349063,22868.0,197.6,116,0,5.5,140
2017-03-25 16:01:42,-97.744898,30.349086,22873.1,197.6,115,20,5.4,183
2017-03-25 16:01:43,-97.744846,30.349109,22878.4,197.8,115,80,5.3,184
2017-03-25 16:01:44,-97.744795,30.349129,22883.6,197.8,115,72,5.2,166
2017-03-25 16:01:45,-97.744745,30.349149,22889.0,197.8,115,74,5.2,117
2017-03-25 16:01:46,-97.744694,30.34917,22894.4,198.0,115,75,5.3,110
2017-03-25 16:01:47,-97.74465,30.34919,22899.8,198.2,115,75,5.3,81
2017-03-25 16:01:48,-97.744593,30.349214,22905.0,198.2,115,80,5.3,0
2017-03-25 16:01:49,-97.744545,30.349237,22910.3,198.2,116,98,5.3,0
2017-03-25 16:01:50,-97.744496,30.349259,22915.5,198.2,116,0,5.3,67
2017-03-25 16:01:51,-97.744448,30.349282,22920.7,198.0,117,112,5.3,164
2017-03-25 16:01:52,-97.744396,30.349305,22926.2,198.2,117,71,5.3,89
2017-03-25 16:01:53,-97.744342,30.349329,22931.8,198.2,117,82,5.4,80
2017-03-25 16:01:54,-97.744287,30.349355,22937.5,198.2,116,78,5.4,72
2017-03-25 16:01:55,-97.744233,30.349381,22943.2,198.2,117,78,5.5,8
2017-03-25 16:01:56,-97.744182,30.349405,22948.9,198.2,116,0,5.6,0
2017-03-25 16:01:57,-97.744131,30.349429,22954.6,198.4,116,0,5.7,0
2017-03-25 16:01:58,-97.744077,30.349452,22960.4,198.6,114,0,5.7,0
2017-03-25 16:01:59,-97.744023,30.349475,22966.2,198.6,113,0,5.7,0
2017-03-25 16:02:00,-97.743979,30.349493,22972.1,198.6,112,0,5.8,0
2017-03-25 16:02:01,-97.743914,30.349519,22977.7,198.6,112,0,5.8,0
2017-03-25 16:02:02,-97.74386,30.349541,22983.5,198.6,112,0,5.8,0
2017-03-25 16:02:03,-97.743802,30.349568,22989.4,198.4,112,0,5.8,84
2017-03-25 16:02:04,-97.743747,30.349594,22995.4,198.4,113,141,5.8,35
2017-03-25 16:02:05,-97.743692,30.349622,23001.6,198.2,113,95,5.9,207
2017-03-25 16:02:06,-97.743626,30.349651,23008.1,198.2,114,117,6.1,216
2017-03-25 16:02:07,-97.74356,30.349671,23015.1,198.0,114,85,6.3,383
2017-03-25 16:02:08,-97.74348,30.349696,23022.7,198.0,114,88,6.7,241
2017-03-25 16:02:09,-97.743405,30.349722,23030.3,197.8,114,94,7.0,49
2017-03-25 16:02:10,-97.74333,30.34975,23038.0,197.8,114,90,7.3,71
2017-03-25 16:02:11,-97.743265,30.349777,23045.5,197.8,114,162,7.5,0
2017-03-25 16:02:12,-97.743196,30.349805,23052.8,197.8,113,0,7.5,0
2017-03-25 16:02:13,-97.743124,30.349834,23059.8,197.8,112,0,7.4,0
2017-03-25 16:02:14,-97.743059,30.349859,23066.6,197.8,112,0,7.3,0
2017-03-25 16:02:15,-97.742997,30.349883,23073.2,198.0,112,0,7.0,0
2017-03-25 16:02:16,-97.742941,30.349905,23079.5,197.8,112,0,6.8,47
2017-03-25 16:02:17,-97.742889,30.349927,23085.8,197.8,112,131,6.6,79
2017-03-25 16:02:18,-97.742823,30.349955,23092.0,197.8,113,72,6.4,76
2017-03-25 16:02:19,-97.742766,30.349979,23098.2,197.8,113,75,6.3,71
2017-03-25 16:02:20,-97.742708,30.350005,23104.4,197.8,113,80,6.2,104
2017-03-25 16:02:21,-97.742657,30.350034,23110.7,197.8,113,77,6.2,117
2017-03-25 16:02:22,-97.742608,30.350068,23117.0,197.8,113,73,6.2,76
2017-03-25 16:02:23,-97.74256,30.350104,23123.0,197.8,113,74,6.2,81
2017-03-25 16:02:24,-97.742516,30.350145,23128.9,197.6,112,77,6.1,48
2017-03-25 16:02:25,-97.742481,30.350187,23134.7,197.6,112,71,6.1,120
2017-03-25 16:02:26,-97.742449,30.35023,23140.4,197.8,112,71,5.9,100
2017-03-25 16:02:27,-97.742421,30.35027,23146.1,197.8,112,70,5.8,30
2017-03-25 16:02:28,-97.74239,30.350317,23151.5,197.8,112,147,5.7,109
2017-03-25 16:02:29,-97.742361,30.350358,23156.9,197.8,112,103,5.6,82
2017-03-25 16:02:30,-97.742342,30.35039,23162.4,198.0,112,76,5.5,95
2017-03-25 16:02:31,-97.742307,30.350444,23167.9,198.0,112,77,5.5,82
2017-03-25 16:02:32,-97.742279,30.350485,23173.4,198.0,112,80,5.5,115
2017-03-25 16:02:33,-97.742249,30.350533,23179.1,198.0,112,84,5.5,89
2017-03-25 16:02:34,-97.742219,30.350577,23184.7,198.0,112,87,5.6,72
2017-03-25 16:02:35,-97.742189,30.350621,23190.3,198.0,112,78,5.6,79
2017-03-25 16:02:36,-97.742167,30.350655,23196.0,198.0,112,78,5.6,64
2017-03-25 16:02:37,-97.742132,30.350709,23201.6,198.0,112,73,5.6,36
2017-03-25 16:02:38,-97.7421,30.350755,23207.1,198.0,112,159,5.6,0
2017-03-25 16:02:39,-97.742073,30.350798,23212.6,198.0,112,0,5.6,0
2017-03-25 16:02:40,-97.742047,30.350837,23217.8,198.2,111,0,5.5,0
2017-03-25 16:02:41,-97.742022,30.350875,23223.1,198.2,111,0,5.4,0
2017-03-25 16:02:42,-97.741995,30.350916,23228.1,198.2,110,0,5.3,0
2017-03-25 16:02:43,-97.741968,30.350957,23233.1,198.2,110,0,5.2,0
2017-03-25 16:02:44,-97.741943,30.350997,23238.0,198.2,109,0,5.1,0
2017-03-25 16:02:45,-97.741923,30.351028,23242.3,198.2,109,0,4.9,0
2017-03-25 16:02:46,-97.741911,30.351054,23245.9,198.4,108,0,4.6,0
2017-03-25 16:02:47,-97.7419,30.351074,23248.9,198.4,108,0,4.2,0
2017-03-25 16:02:48,-97.741886,30.351099,23251.7,198.4,108,0,3.7,0
2017-03-25 16:02:49,-97.741876,30.351122,23254.3,198.4,109,0,3.3,1
2017-03-25 16:02:50,-97.741866,30.351144,23257.3,198.6,109,0,3.0,0
2017-03-25 16:02:51,-97.741857,30.351163,23259.7,198.6,108,0,2.8,14
2017-03-25 16:02:52,-97.741848,30.351186,23262.3,198.6,108,57,2.7,36
2017-03-25 16:02:53,-97.741837,30.351208,23264.8,198.6,108,77,2.6,252
2017-03-25 16:02:54,-97.741822,30.35124,23268.0,198.8,108,53,2.7,300
2017-03-25 16:02:55,-97.741808,30.351276,23272.1,198.8,108,39,3.0,91
2017-03-25 16:02:56,-97.741797,30.351305,23275.6,198.8,108,51,3.2,96
2017-03-25 16:02:57,-97.741791,30.351339,23279.4,198.8,108,59,3.4,136
2017-03-25 16:02:58,-97.741781,30.35138,23283.4,198.8,109,54,3.7,111
2017-03-25 16:02:59,-97.741772,30.351416,23287.8,199.0,110,58,4.0,151
2017-03-25 16:03:00,-97.741767,30.351451,23292.3,199.0,110,64,4.0,162
2017-03-25 16:03:01,-97.741758,30.351502,23297.1,199.0,110,72,4.3,150
2017-03-25 16:03:02,-97.74175,30.351544,23302.0,199.0,110,84,4.5,122
2017-03-25 16:03:03,-97.741744,30.351593,23307.0,199.2,110,74,4.7,89
2017-03-25 16:03:04,-97.741739,30.351639,23312.2,199.2,110,71,4.9,152
2017-03-25 16:03:05,-97.741738,30.351684,23317.5,199.2,111,72,5.0,148
2017-03-25 16:03:06,-97.741737,30.351736,23323.1,199.2,111,74,5.2,205
2017-03-25 16:03:07,-97.741735,30.351785,23328.8,199.2,111,76,5.4,147
2017-03-25 16:03:08,-97.741733,30.351841,23334.6,199.4,112,80,5.5,127
2017-03-25 16:03:09,-97.741732,30.351895,23340.5,199.4,112,82,5.7,151
2017-03-25 16:03:10,-97.741731,30.35195,23346.5,199.4,113,92,5.8,44
2017-03-25 16:03:11,-97.741728,30.351998,23352.2,199.6,113,98,5.8,142
2017-03-25 16:03:12,-97.741723,30.352053,23358.2,199.6,113,81,5.9,158
2017-03-25 16:03:13,-97.741715,30.352112,23364.2,199.4,114,81,5.9,111
2017-03-25 16:03:14,-97.741704,30.352166,23370.2,199.4,115,78,5.9,138
2017-03-25 16:03:15,-97.741691,30.352221,23376.3,199.4,115,75,6.0,120
2017-03-25 16:03:16,-97.741672,30.352274,23382.5,199.2,116,75,6.1,135
2017-03-25 16:03:17,-97.741656,30.352322,23388.7,199.2,117,77,6.1,116
2017-03-25 16:03:18,-97.74163,30.352383,23395.1,199.2,118,77,6.2,132
2017-03-25 16:03:19,-97.741607,30.352433,23401.2,199.2,118,77,6.2,78
2017-03-25 16:03:20,-97.741578,30.352484,23407.4,199.2,118,149,6.2,0
2017-03-25 16:03:21,-97.741549,30.352533,23413.3,199.2,118,43,6.2,0
2017-03-25 16:03:22,-97.741521,30.352575,23419.1,199.6,118,0,6.1,87
2017-03-25 16:03:23,-97.741485,30.352622,23425.1,199.6,118,76,6.0,320
2017-03-25 16:03:24,-97.741443,30.352671,23431.4,199.8,117,80,6.0,135
2017-03-25 16:03:25,-97.741403,30.352717,23438.0,200.0,117,89,6.1,41
2017-03-25 16:03:26,-97.741363,30.352756,23443.9,200.0,116,138,6.1,55
2017-03-25 16:03:27,-97.74132,30.352798,23450.1,200.0,116,109,6.2,74
2017-03-25 16:03:28,-97.741273,30.352838,23456.3,200.0,117,82,6.2,80
2017-03-25 16:03:29,-97.741227,30.352874,23462.5,199.8,117,78,6.2,81
2017-03-25 16:03:30,-97.741176,30.352912,23468.6,199.8,117,97,6.1,93
2017-03-25 16:03:31,-97.741126,30.352944,23474.8,199.8,117,196,6.2,0
2017-03-25 16:03:32,-97.741077,30.352978,23481.0,199.8,116,49,6.2,0
2017-03-25 16:03:33,-97.741026,30.353016,23487.1,199.8,115,0,6.2,0
