time,longitude,latitude,distance,elevation,hr_value,cadence,Speed,Watts
2016-09-08 22:29:39,-97.739746,30.320168,1486.5,214.0,100,0,4.5,139
2016-09-08 22:29:40,-97.739798,30.320202,1492.0,214.0,101,17,5.0,100
2016-09-08 22:29:41,-97.739845,30.320234,1497.8,214.0,101,72,5.2,0
2016-09-08 22:29:42,-97.739891,30.320266,1503.6,214.0,102,60,5.4,0
2016-09-08 22:29:43,-97.739936,30.320294,1509.5,213.8,102,0,5.6,0
2016-09-08 22:29:44,-97.739985,30.320334,1515.5,213.8,102,0,5.8,0
2016-09-08 22:29:45,-97.740031,30.32037,1521.6,213.6,101,0,5.9,0
2016-09-08 22:29:46,-97.740084,30.320405,1527.7,213.6,101,0,6.0,0
2016-09-08 22:29:47,-97.740134,30.32044,1533.9,213.6,99,0,6.1,0
2016-09-08 22:29:48,-97.740184,30.320476,1540.3,213.6,99,0,6.2,0
2016-09-08 22:29:49,-97.740243,30.320506,1546.7,213.6,98,0,6.2,0
2016-09-08 22:29:50,-97.740297,30.320542,1553.1,213.4,98,0,6.3,0
2016-09-08 22:29:51,-97.74035,30.32058,1559.7,213.4,97,0,6.4,0
2016-09-08 22:29:52,-97.740401,30.320619,1566.4,213.2,98,0,6.5,0
2016-09-08 22:29:53,-97.740455,30.320656,1573.3,213.2,97,0,6.6,0
2016-09-08 22:29:54,-97.740512,30.320696,1580.2,213.0,97,0,6.7,0
2016-09-08 22:29:55,-97.740571,30.320735,1587.3,213.0,97,0,6.8,0
2016-09-08 22:29:56,-97.740632,30.320772,1594.4,212.8,96,0,6.9,0
2016-09-08 22:29:57,-97.740693,30.320807,1601.5,212.6,96,0,7.0,0
2016-09-08 22:29:58,-97.740749,30.320843,1608.6,212.4,95,0,7.1,0
2016-09-08 22:29:59,-97.740818,30.320881,1615.8,212.2,95,0,7.1,0
2016-09-08 22:30:00,-97.740881,30.320917,1623.0,212.0,95,0,7.1,0
2016-09-08 22:30:01,-97.740945,30.320951,1630.3,211.8,94,0,7.2,0
2016-09-08 22:30:02,-97.741008,30.320984,1637.5,211.8,93,0,7.2,0
2016-09-08 22:30:03,-97.741068,30.321016,1644.6,211.8,92,0,7.2,0
2016-09-08 22:30:04,-97.741138,30.321047,1651.7,211.6,92,0,7.2,106
2016-09-08 22:30:05,-97.741203,30.321078,1658.9,211.8,92,26,7.2,115
2016-09-08 22:30:06,-97.741273,30.32111,1666.2,211.8,92,109,7.2,0
2016-09-08 22:30:07,-97.741339,30.32114,1673.5,211.6,92,90,7.2,0
2016-09-08 22:30:08,-97.741406,30.32117,1681.0,211.6,92,0,7.3,0
2016-09-08 22:30:09,-97.741475,30.321202,1688.8,211.6,91,0,7.4,0
2016-09-08 22:30:10,-97.741553,30.321243,1696.9,211.8,91,0,7.6,0
2016-09-08 22:30:11,-97.741625,30.32128,1705.0,211.6,91,0,7.8,0
2016-09-08 22:30:12,-97.741697,30.321317,1713.1,211.4,89,0,7.9,0
2016-09-08 22:30:13,-97.741766,30.32135,1721.2,211.2,88,0,8.0,0
2016-09-08 22:30:14,-97.741847,30.321389,1729.2,211.2,87,0,8.1,0
2016-09-08 22:30:15,-97.741919,30.321426,1737.4,210.8,86,0,8.1,0
2016-09-08 22:30:16,-97.74199,30.321463,1745.8,210.6,86,0,8.2,6
2016-09-08 22:30:17,-97.74207,30.321498,1754.6,210.2,85,0,8.3,2
2016-09-08 22:30:18,-97.742151,30.321532,1763.8,209.6,85,0,8.5,0
2016-09-08 22:30:19,-97.742241,30.321579,1773.6,209.0,85,0,8.9,0
2016-09-08 22:30:20,-97.742334,30.321625,1783.8,208.2,84,0,9.3,0
2016-09-08 22:30:21,-97.742427,30.321671,1794.9,207.0,84,0,9.8,0
2016-09-08 22:30:22,-97.742535,30.321725,1806.3,206.4,83,0,10.3,0
2016-09-08 22:30:23,-97.742637,30.321775,1817.7,206.0,83,0,10.8,0
2016-09-08 22:30:24,-97.742743,30.321828,1829.2,205.0,83,0,11.1,0
2016-09-08 22:30:25,-97.742848,30.321881,1841.0,204.4,84,0,11.4,0
2016-09-08 22:30:26,-97.742954,30.321932,1852.6,204.0,84,0,11.5,0
2016-09-08 22:30:27,-97.743055,30.321981,1863.7,203.6,83,0,11.5,0
2016-09-08 22:30:28,-97.743144,30.322024,1874.4,203.2,83,0,11.3,0
2016-09-08 22:30:29,-97.743238,30.322072,1884.5,202.2,82,0,11.1,0
2016-09-08 22:30:30,-97.743319,30.322105,1893.5,201.8,80,0,10.5,0
2016-09-08 22:30:31,-97.74339,30.322124,1901.3,201.2,80,0,9.7,0
2016-09-08 22:30:32,-97.743455,30.322137,1907.6,201.0,79,0,8.8,0
2016-09-08 22:30:33,-97.743498,30.322135,1912.6,200.2,79,0,7.6,0
2016-09-08 22:30:34,-97.743532,30.322148,1916.7,200.0,79,0,6.4,0
2016-09-08 22:30:35,-97.743566,30.322162,1920.6,200.0,79,0,5.4,0
2016-09-08 22:30:36,-97.743599,30.322175,1924.1,200.0,79,0,4.6,0
2016-09-08 22:30:37,-97.74363,30.32219,1927.7,200.0,79,0,4.0,0
2016-09-08 22:30:38,-97.743657,30.322206,1931.0,200.4,80,0,3.7,0
2016-09-08 22:30:39,-97.743674,30.322221,1934.1,200.6,80,0,3.5,0
2016-09-08 22:30:40,-97.743706,30.322233,1937.3,200.6,80,0,3.3,0
2016-09-08 22:30:41,-97.743732,30.322247,1940.4,200.4,79,0,3.3,0
2016-09-08 22:30:42,-97.743759,30.322259,1943.6,200.2,79,0,3.2,0
2016-09-08 22:30:43,-97.743784,30.322273,1946.8,200.4,79,0,3.2,0
2016-09-08 22:30:44,-97.743801,30.322286,1949.7,200.4,79,0,3.1,0
2016-09-08 22:30:45,-97.743816,30.322302,1952.0,200.4,79,0,2.9,0
2016-09-08 22:30:46,-97.743806,30.322327,1954.3,200.2,79,0,2.8,0
2016-09-08 22:30:47,-97.743788,30.322346,1956.9,200.2,80,0,2.7,91
2016-09-08 22:30:48,-97.743769,30.322363,1959.7,200.2,82,60,2.6,83
2016-09-08 22:30:49,-97.743737,30.322382,1962.8,200.2,83,57,2.6,229
2016-09-08 22:30:50,-97.743707,30.322403,1966.3,200.2,86,46,2.9,202
2016-09-08 22:30:51,-97.743676,30.322424,1970.1,200.2,87,45,3.2,134
2016-09-08 22:30:52,-97.743636,30.322447,1974.1,200.4,90,50,3.4,201
2016-09-08 22:30:53,-97.743599,30.322469,1978.6,200.4,91,59,3.8,202
2016-09-08 22:30:54,-97.743553,30.322494,1983.3,200.4,92,60,4.1,230
2016-09-08 22:30:55,-97.743508,30.322518,1988.2,200.4,94,68,4.4,189
2016-09-08 22:30:56,-97.743461,30.322542,1993.4,200.4,95,70,4.7,163
2016-09-08 22:30:57,-97.743412,30.322562,1998.6,200.4,96,71,4.9,116
2016-09-08 22:30:58,-97.74336,30.322582,2003.9,200.4,98,73,5.1,118
2016-09-08 22:30:59,-97.743305,30.322604,2009.3,200.4,98,76,5.2,99
2016-09-08 22:31:00,-97.743251,30.322624,2014.7,200.4,100,77,5.3,120
2016-09-08 22:31:01,-97.743197,30.322642,2020.2,200.2,101,76,5.4,106
2016-09-08 22:31:02,-97.743144,30.32266,2025.7,200.0,102,82,5.4,124
2016-09-08 22:31:03,-97.74309,30.322679,2031.2,200.0,104,81,5.5,117
2016-09-08 22:31:04,-97.743037,30.322695,2036.7,199.8,104,70,5.5,94
2016-09-08 22:31:05,-97.742983,30.322711,2042.3,199.8,105,73,5.5,117
2016-09-08 22:31:06,-97.742929,30.322727,2047.7,199.8,106,85,5.5,84
2016-09-08 22:31:07,-97.742876,30.322739,2053.2,199.8,106,87,5.5,99
2016-09-08 22:31:08,-97.742819,30.322747,2058.7,200.0,106,77,5.5,93
2016-09-08 22:31:09,-97.742761,30.322754,2064.1,200.2,106,78,5.5,78
2016-09-08 22:31:10,-97.742704,30.32276,2069.6,200.4,106,76,5.5,93
2016-09-08 22:31:11,-97.742647,30.322765,2075.1,200.4,106,86,5.5,78
2016-09-08 22:31:12,-97.742589,30.322768,2080.5,200.4,106,84,5.5,97
2016-09-08 22:31:13,-97.742532,30.322771,2086.0,200.4,106,87,5.5,78
2016-09-08 22:31:14,-97.742473,30.322779,2091.5,200.4,106,103,5.5,90
2016-09-08 22:31:15,-97.74242,30.322788,2097.0,200.6,106,103,5.5,90
2016-09-08 22:31:16,-97.74236,30.322797,2102.5,200.4,106,78,5.5,91
2016-09-08 22:31:17,-97.742306,30.322808,2108.0,200.4,107,77,5.5,108
2016-09-08 22:31:18,-97.742251,30.322819,2113.4,200.4,107,76,5.5,79
2016-09-08 22:31:19,-97.742194,30.322835,2118.8,200.4,107,75,5.5,98
2016-09-08 22:31:20,-97.742141,30.322854,2124.3,200.6,107,72,5.5,92
2016-09-08 22:31:21,-97.742093,30.322873,2129.7,200.6,107,66,5.4,98
2016-09-08 22:31:22,-97.742043,30.322895,2135.1,200.6,107,71,5.4,91
2016-09-08 22:31:23,-97.741994,30.322916,2140.5,200.8,107,74,5.4,83
2016-09-08 22:31:24,-97.741947,30.322946,2145.8,201.0,107,76,5.4,91
2016-09-08 22:31:25,-97.741905,30.322974,2151.2,201.2,107,77,5.4,91
2016-09-08 22:31:26,-97.741862,30.323002,2156.5,201.2,107,75,5.4,98
2016-09-08 22:31:27,-97.741817,30.32303,2161.9,201.4,107,72,5.4,84
2016-09-08 22:31:28,-97.741796,30.323049,2167.2,201.4,107,75,5.3,91
2016-09-08 22:31:29,-97.741741,30.323097,2172.5,201.4,107,85,5.3,88
2016-09-08 22:31:30,-97.741703,30.32313,2177.8,201.4,107,76,5.3,29
2016-09-08 22:31:31,-97.741665,30.323161,2182.9,201.4,107,104,5.3,0
2016-09-08 22:31:32,-97.741632,30.323193,2188.0,201.6,106,115,5.2,0
2016-09-08 22:31:33,-97.741602,30.323226,2192.8,201.8,106,28,5.1,0
2016-09-08 22:31:34,-97.741578,30.323258,2197.1,201.8,105,0,4.9,0
2016-09-08 22:31:35,-97.741554,30.323284,2201.1,202.0,105,0,4.7,0
2016-09-08 22:31:36,-97.741528,30.323308,2204.6,202.2,101,0,4.3,0
2016-09-08 22:31:37,-97.74151,30.323327,2207.6,202.2,101,0,3.9,1
2016-09-08 22:31:38,-97.741493,30.323346,2210.4,202.2,100,0,3.5,129
2016-09-08 22:31:39,-97.741481,30.323373,2213.5,202.2,101,50,3.3,273
2016-09-08 22:31:40,-97.741477,30.32341,2217.1,202.4,101,52,3.2,149
2016-09-08 22:31:41,-97.741484,30.323444,2220.9,202.4,102,49,3.3,151
2016-09-08 22:31:42,-97.741505,30.323476,2225.1,202.4,102,52,3.5,190
2016-09-08 22:31:43,-97.741531,30.323507,2229.7,202.8,103,57,3.9,181
2016-09-08 22:31:44,-97.741576,30.323534,2234.5,202.8,104,60,4.2,143
2016-09-08 22:31:45,-97.741615,30.323562,2239.4,202.8,105,64,4.5,157
2016-09-08 22:31:46,-97.741661,30.323589,2244.6,202.8,106,68,4.7,165
2016-09-08 22:31:47,-97.741703,30.323616,2249.8,202.8,108,70,4.9,162
2016-09-08 22:31:48,-97.741743,30.323644,2255.1,203.0,108,73,5.1,128
2016-09-08 22:31:49,-97.741793,30.323674,2260.5,202.8,109,74,5.2,123
2016-09-08 22:31:50,-97.741839,30.323705,2265.9,202.6,109,75,5.3,96
2016-09-08 22:31:51,-97.741884,30.323734,2271.3,202.6,110,75,5.3,103
2016-09-08 22:31:52,-97.741927,30.323766,2276.6,202.6,110,74,5.4,110
2016-09-08 22:31:53,-97.741969,30.323796,2281.8,202.6,110,74,5.3,129
2016-09-08 22:31:54,-97.742014,30.323827,2287.1,202.8,110,74,5.3,114
2016-09-08 22:31:55,-97.742059,30.323854,2292.3,202.8,110,74,5.3,135
2016-09-08 22:31:56,-97.742103,30.323879,2297.4,202.8,110,74,5.2,100
2016-09-08 22:31:57,-97.742142,30.323907,2302.5,203.0,110,73,5.2,153
2016-09-08 22:31:58,-97.74218,30.323934,2307.6,203.0,111,71,5.2,149
2016-09-08 22:31:59,-97.742225,30.323966,2312.8,203.2,111,71,5.1,167
2016-09-08 22:32:00,-97.742269,30.323995,2318.1,203.4,111,72,5.2,141
2016-09-08 22:32:01,-97.742314,30.324024,2323.4,203.6,112,72,5.2,141
2016-09-08 22:32:02,-97.742356,30.324053,2328.7,203.6,112,72,5.2,134
2016-09-08 22:32:03,-97.742399,30.32408,2333.9,203.8,112,73,5.3,135
2016-09-08 22:32:04,-97.742446,30.324111,2339.1,203.6,112,74,5.3,140
2016-09-08 22:32:05,-97.742489,30.324139,2344.2,203.6,113,74,5.2,137
2016-09-08 22:32:06,-97.742532,30.324168,2349.4,203.8,113,73,5.2,148
2016-09-08 22:32:07,-97.742575,30.324197,2354.6,203.8,113,72,5.2,120
2016-09-08 22:32:08,-97.742616,30.324226,2359.6,203.8,114,72,5.1,144
2016-09-08 22:32:09,-97.742657,30.32425,2364.7,204.0,114,71,5.1,126
2016-09-08 22:32:10,-97.742705,30.324281,2369.7,204.0,114,71,5.1,116
2016-09-08 22:32:11,-97.742748,30.324309,2374.7,204.2,114,70,5.1,108
2016-09-08 22:32:12,-97.742789,30.324336,2379.6,204.2,113,70,5.0,95
2016-09-08 22:32:13,-97.742828,30.324362,2384.6,204.2,113,70,5.0,161
2016-09-08 22:32:14,-97.742872,30.324395,2389.6,204.6,113,69,5.0,155
2016-09-08 22:32:15,-97.742913,30.324422,2394.7,204.6,113,69,5.0,132
2016-09-08 22:32:16,-97.742958,30.324452,2399.8,205.0,113,70,5.0,120
2016-09-08 22:32:17,-97.743,30.324481,2404.9,205.4,113,70,5.1,115
2016-09-08 22:32:18,-97.743042,30.324509,2410.0,205.4,114,71,5.1,92
2016-09-08 22:32:19,-97.743084,30.32454,2415.1,205.6,114,71,5.1,111
2016-09-08 22:32:20,-97.743126,30.32457,2420.2,205.8,114,72,5.1,92
2016-09-08 22:32:21,-97.743167,30.324599,2425.3,205.8,115,81,5.1,90
2016-09-08 22:32:22,-97.743206,30.324625,2430.4,206.0,116,96,5.1,95
2016-09-08 22:32:23,-97.743254,30.324653,2435.6,206.0,116,78,5.1,86
2016-09-08 22:32:24,-97.7433,30.324684,2440.8,206.0,117,70,5.1,114
2016-09-08 22:32:25,-97.743345,30.324714,2446.1,206.2,117,70,5.2,90
2016-09-08 22:32:26,-97.743391,30.324745,2451.8,206.0,117,74,5.3,98
2016-09-08 22:32:27,-97.743433,30.324774,2456.9,206.0,116,75,5.3,91
2016-09-08 22:32:28,-97.743477,30.3248,2462.4,205.8,116,75,5.4,102
2016-09-08 22:32:29,-97.743529,30.324834,2467.9,205.8,116,76,5.4,98
2016-09-08 22:32:30,-97.743577,30.324866,2473.6,205.8,116,77,5.5,83
2016-09-08 22:32:31,-97.743625,30.324898,2479.3,205.8,116,77,5.5,104
2016-09-08 22:32:32,-97.743674,30.324931,2485.2,205.8,116,79,5.7,83
2016-09-08 22:32:33,-97.743722,30.324963,2491.1,205.8,116,80,5.7,80
2016-09-08 22:32:34,-97.743776,30.324999,2497.1,205.8,117,93,5.8,109
2016-09-08 22:32:35,-97.743827,30.325034,2503.3,205.8,116,96,5.9,97
2016-09-08 22:32:36,-97.743878,30.325072,2509.6,205.8,117,79,6.1,83
2016-09-08 22:32:37,-97.743928,30.32511,2516.0,205.8,116,75,6.2,85
2016-09-08 22:32:38,-97.743979,30.32515,2522.5,205.8,116,105,6.3,2
2016-09-08 22:32:39,-97.744029,30.325185,2529.2,205.6,116,28,6.4,0
2016-09-08 22:32:40,-97.744099,30.325216,2535.9,205.8,115,0,6.5,0
2016-09-08 22:32:41,-97.744164,30.325248,2542.9,205.8,115,0,6.7,0
2016-09-08 22:32:42,-97.744224,30.325279,2549.5,205.4,115,0,6.7,0
2016-09-08 22:32:43,-97.744286,30.32531,2556.5,205.0,114,0,6.8,0
2016-09-08 22:32:44,-97.744352,30.325342,2563.6,205.0,114,0,6.9,0
2016-09-08 22:32:45,-97.744416,30.325374,2570.8,205.0,113,0,7.0,0
2016-09-08 22:32:46,-97.744486,30.325406,2578.2,204.8,112,0,7.1,0
2016-09-08 22:32:47,-97.744552,30.325441,2585.7,204.8,111,0,7.2,0
2016-09-08 22:32:48,-97.744617,30.325476,2593.2,204.6,111,0,7.3,0
2016-09-08 22:32:49,-97.74469,30.325508,2600.8,204.8,110,0,7.4,0
2016-09-08 22:32:50,-97.744758,30.325541,2608.2,205.0,109,0,7.5,0
2016-09-08 22:32:51,-97.744821,30.325574,2615.1,205.0,108,0,7.4,0
2016-09-08 22:32:52,-97.744875,30.325614,2622.0,205.0,108,0,7.3,0
2016-09-08 22:32:53,-97.744923,30.32566,2629.0,205.0,108,0,7.2,0
2016-09-08 22:32:54,-97.744928,30.325728,2635.9,205.0,108,0,7.0,174
2016-09-08 22:32:55,-97.744941,30.325791,2642.8,205.0,108,60,6.9,117
2016-09-08 22:32:56,-97.744954,30.325857,2650.0,204.8,108,85,7.0,132
2016-09-08 22:32:57,-97.744965,30.325921,2657.2,204.6,109,86,7.0,127
2016-09-08 22:32:58,-97.74498,30.325982,2664.5,204.4,109,84,7.1,104
2016-09-08 22:32:59,-97.744996,30.326052,2672.0,203.8,109,89,7.2,110
2016-09-08 22:33:00,-97.745012,30.326117,2679.2,203.6,110,88,7.3,109
2016-09-08 22:33:01,-97.745027,30.326181,2686.5,203.6,110,82,7.3,107
2016-09-08 22:33:02,-97.745042,30.326244,2693.6,203.6,111,82,7.3,89
2016-09-08 22:33:03,-97.745057,30.326306,2700.6,203.6,111,82,7.2,67
2016-09-08 22:33:04,-97.745074,30.326365,2707.4,203.6,111,114,7.1,0
2016-09-08 22:33:05,-97.745089,30.326424,2714.1,203.8,110,110,7.0,0
2016-09-08 22:33:06,-97.745104,30.326482,2720.7,203.6,109,0,6.8,0
2016-09-08 22:33:07,-97.745118,30.326539,2727.1,203.8,109,0,6.7,33
2016-09-08 22:33:08,-97.745131,30.326596,2733.5,203.6,109,69,6.6,109
2016-09-08 22:33:09,-97.745145,30.326644,2740.0,203.8,109,106,6.5,104
2016-09-08 22:33:10,-97.745158,30.326704,2746.5,203.8,110,77,6.5,80
2016-09-08 22:33:11,-97.745171,30.326763,2753.1,204.0,110,79,6.5,103
2016-09-08 22:33:12,-97.745184,30.326821,2759.5,204.2,110,76,6.5,99
2016-09-08 22:33:13,-97.745197,30.326878,2766.1,204.2,111,76,6.5,110
2016-09-08 22:33:14,-97.745214,30.326935,2772.6,204.4,110,77,6.5,106
2016-09-08 22:33:15,-97.745229,30.326992,2779.1,204.6,110,76,6.5,133
2016-09-08 22:33:16,-97.745245,30.327054,2785.7,204.6,110,75,6.5,140
2016-09-08 22:33:17,-97.745259,30.327111,2792.3,204.6,111,77,6.6,115
2016-09-08 22:33:18,-97.745272,30.327169,2798.9,204.8,111,78,6.6,101
2016-09-08 22:33:19,-97.745285,30.327228,2805.5,204.8,111,78,6.6,130
2016-09-08 22:33:20,-97.745299,30.327287,2812.1,204.8,111,78,6.6,121
2016-09-08 22:33:21,-97.745311,30.327345,2818.6,204.8,112,80,6.6,129
2016-09-08 22:33:22,-97.745326,30.327403,2825.1,204.6,112,78,6.6,91
2016-09-08 22:33:23,-97.745339,30.32746,2831.6,204.6,112,75,6.5,100
2016-09-08 22:33:24,-97.745352,30.327516,2838.1,204.6,112,76,6.5,117
2016-09-08 22:33:25,-97.745366,30.327574,2844.5,204.6,113,89,6.5,123
2016-09-08 22:33:26,-97.74538,30.327633,2851.1,204.8,113,107,6.5,166
2016-09-08 22:33:27,-97.745393,30.327689,2857.7,204.8,113,102,6.5,123
2016-09-08 22:33:28,-97.745406,30.327747,2864.4,205.0,113,77,6.6,125
2016-09-08 22:33:29,-97.745423,30.32781,2871.1,205.2,114,79,6.6,131
2016-09-08 22:33:30,-97.745436,30.327869,2877.9,205.2,114,82,6.7,88
2016-09-08 22:33:31,-97.745451,30.327932,2884.7,205.2,114,86,6.7,96
2016-09-08 22:33:32,-97.745466,30.327991,2891.6,205.2,114,81,6.8,105
2016-09-08 22:33:33,-97.74548,30.328051,2898.3,205.2,115,79,6.8,102
2016-09-08 22:33:34,-97.745496,30.328113,2905.2,205.2,115,85,6.8,96
2016-09-08 22:33:35,-97.745511,30.328174,2912.0,205.2,115,83,6.8,112
2016-09-08 22:33:36,-97.745527,30.328235,2918.8,205.2,115,80,6.8,110
2016-09-08 22:33:37,-97.745541,30.328295,2925.7,205.2,115,85,6.8,109
2016-09-08 22:33:38,-97.745554,30.328354,2932.5,205.4,115,93,6.8,103
2016-09-08 22:33:39,-97.745568,30.328411,2939.4,205.4,115,90,6.8,108
2016-09-08 22:33:40,-97.745585,30.328478,2946.1,205.4,115,88,6.8,87
2016-09-08 22:33:41,-97.745599,30.328538,2952.9,205.2,116,86,6.8,103
2016-09-08 22:33:42,-97.745614,30.328597,2959.6,205.2,116,85,6.8,129
2016-09-08 22:33:43,-97.745628,30.328657,2966.4,205.2,117,93,6.8,115
2016-09-08 22:33:44,-97.745644,30.328719,2973.2,205.2,117,95,6.8,100
2016-09-08 22:33:45,-97.745658,30.328779,2980.0,205.2,118,83,6.8,96
2016-09-08 22:33:46,-97.745672,30.328841,2986.8,205.4,118,77,6.8,100
2016-09-08 22:33:47,-97.745685,30.3289,2993.7,205.4,118,79,6.8,100
2016-09-08 22:33:48,-97.7457,30.328958,3000.5,205.6,117,79,6.8,103
2016-09-08 22:33:49,-97.745718,30.329022,3007.2,205.6,117,85,6.8,94
2016-09-08 22:33:50,-97.745731,30.32908,3013.9,205.6,117,97,6.8,85
2016-09-08 22:33:51,-97.745742,30.329136,3020.8,205.6,116,97,6.8,99
2016-09-08 22:33:52,-97.745754,30.329196,3027.3,205.6,116,86,6.7,110
2016-09-08 22:33:53,-97.745764,30.329257,3034.0,205.6,115,78,6.7,110
2016-09-08 22:33:54,-97.745775,30.329317,3040.7,205.6,115,79,6.7,108
2016-09-08 22:33:55,-97.745785,30.329378,3047.4,205.6,115,79,6.7,117
2016-09-08 22:33:56,-97.74579,30.329438,3054.1,205.6,114,80,6.7,103
2016-09-08 22:33:57,-97.745793,30.329498,3060.8,205.8,115,89,6.7,113
2016-09-08 22:33:58,-97.745797,30.329555,3067.5,205.8,115,86,6.7,140
2016-09-08 22:33:59,-97.745805,30.32962,3074.2,205.8,116,79,6.7,106
2016-09-08 22:34:00,-97.745811,30.32968,3080.9,206.0,116,78,6.7,92
2016-09-08 22:34:01,-97.745818,30.32974,3087.5,206.2,116,81,6.7,89
2016-09-08 22:34:02,-97.745825,30.329798,3094.2,206.4,117,94,6.7,94
2016-09-08 22:34:03,-97.745831,30.329856,3100.8,206.6,116,99,6.7,116
2016-09-08 22:34:04,-97.745835,30.329919,3107.5,206.6,116,79,6.7,127
2016-09-08 22:34:05,-97.745841,30.32998,3114.1,206.8,116,78,6.6,86
2016-09-08 22:34:06,-97.745849,30.330039,3120.6,206.8,116,78,6.6,92
2016-09-08 22:34:07,-97.745858,30.330097,3127.3,207.0,116,78,6.6,112
2016-09-08 22:34:08,-97.745866,30.330155,3133.9,207.0,115,78,6.6,112
2016-09-08 22:34:09,-97.745874,30.330212,3140.6,207.2,116,94,6.6,118
2016-09-08 22:34:10,-97.745882,30.330278,3147.3,207.0,116,96,6.6,93
2016-09-08 22:34:11,-97.745889,30.330339,3153.9,207.0,116,86,6.7,9
2016-09-08 22:34:12,-97.745896,30.330398,3160.4,207.0,117,84,6.6,0
2016-09-08 22:34:13,-97.745902,30.330451,3166.5,207.2,116,0,6.5,0
2016-09-08 22:34:14,-97.745907,30.330505,3172.0,207.2,115,0,6.3,0
2016-09-08 22:34:15,-97.74591,30.330547,3176.9,207.2,115,0,5.9,0
2016-09-08 22:34:16,-97.745915,30.33059,3181.5,207.2,113,0,5.5,0
2016-09-08 22:34:17,-97.745919,30.330631,3185.9,207.4,112,0,5.1,169
2016-09-08 22:34:18,-97.745918,30.330675,3191.1,207.4,112,19,4.9,442
2016-09-08 22:34:19,-97.745917,30.330728,3197.0,207.4,112,74,5.0,300
2016-09-08 22:34:20,-97.745924,30.330783,3203.3,207.4,113,62,5.3,225
2016-09-08 22:34:21,-97.745934,30.330837,3209.5,207.4,113,68,5.6,225
2016-09-08 22:34:22,-97.745947,30.330896,3215.9,207.2,113,72,6.0,162
2016-09-08 22:34:23,-97.745962,30.330951,3222.5,207.2,113,74,6.3,179
2016-09-08 22:34:24,-97.745983,30.331014,3229.3,207.2,115,77,6.5,125
2016-09-08 22:34:25,-97.746006,30.331073,3236.2,207.0,116,77,6.6,122
2016-09-08 22:34:26,-97.746033,30.331131,3243.1,207.0,116,78,6.7,123
2016-09-08 22:34:27,-97.74606,30.331186,3250.2,207.0,117,80,6.9,123
2016-09-08 22:34:28,-97.746089,30.331241,3257.2,207.0,118,82,6.9,101
2016-09-08 22:34:29,-97.746132,30.331301,3264.2,207.0,120,82,7.0,101
2016-09-08 22:34:30,-97.746176,30.331355,3271.5,206.8,121,84,7.1,122
2016-09-08 22:34:31,-97.746224,30.331407,3278.9,206.8,121,83,7.2,116
2016-09-08 22:34:32,-97.746277,30.331459,3286.3,206.8,121,82,7.2,116
2016-09-08 22:34:33,-97.746329,30.33151,3294.0,206.8,121,84,7.4,148
2016-09-08 22:34:34,-97.746387,30.331566,3301.7,206.6,121,85,7.5,130
2016-09-08 22:34:35,-97.746442,30.33162,3309.4,206.8,122,85,7.6,137
2016-09-08 22:34:36,-97.746497,30.331673,3317.1,206.8,122,86,7.6,137
2016-09-08 22:34:37,-97.746555,30.331726,3325.0,206.8,122,89,7.7,142
2016-09-08 22:34:38,-97.746614,30.33178,3333.7,206.8,122,84,7.9,116
2016-09-08 22:34:39,-97.746678,30.331835,3342.7,206.8,122,83,8.2,133
2016-09-08 22:34:40,-97.746753,30.331905,3352.1,206.6,121,86,8.5,141
2016-09-08 22:34:41,-97.74682,30.331969,3361.8,206.4,121,92,8.9,138
2016-09-08 22:34:42,-97.746885,30.332031,3371.4,206.2,121,92,9.3,132
2016-09-08 22:34:43,-97.746951,30.332095,3381.1,205.8,121,108,9.5,0
2016-09-08 22:34:44,-97.747025,30.332163,3390.7,205.4,121,112,9.6,0
2016-09-08 22:34:45,-97.747092,30.332225,3400.1,205.0,121,0,9.6,0
2016-09-08 22:34:46,-97.747163,30.332284,3409.3,205.0,120,0,9.5,0
2016-09-08 22:34:47,-97.747232,30.332343,3418.5,205.2,120,0,9.4,0
2016-09-08 22:34:48,-97.747299,30.3324,3427.7,205.2,120,0,9.3,0
2016-09-08 22:34:49,-97.747372,30.332449,3436.5,205.4,119,0,9.2,0
2016-09-08 22:34:50,-97.747445,30.332499,3445.3,205.4,119,0,9.0,0
2016-09-08 22:34:51,-97.747517,30.332544,3454.0,205.2,117,0,8.9,0
2016-09-08 22:34:52,-97.7476,30.332585,3462.6,205.0,117,0,8.8,79
2016-09-08 22:34:53,-97.747676,30.332622,3471.3,205.0,116,95,8.7,200
2016-09-08 22:34:54,-97.747759,30.332662,3480.2,204.8,116,83,8.7,131
2016-09-08 22:34:55,-97.747844,30.332706,3489.2,204.6,116,87,8.8,107
2016-09-08 22:34:56,-97.747925,30.332749,3498.4,204.8,116,147,8.9,3
2016-09-08 22:34:57,-97.748006,30.332789,3507.7,204.6,116,0,9.0,0
2016-09-08 22:34:58,-97.74808,30.332828,3516.7,204.2,117,0,9.1,0
2016-09-08 22:34:59,-97.748169,30.332869,3525.5,204.2,117,0,9.1,0
2016-09-08 22:35:00,-97.748246,30.33291,3534.2,204.0,118,0,9.0,0
2016-09-08 22:35:01,-97.748325,30.332954,3543.0,204.0,118,22,8.9,179
2016-09-08 22:35:02,-97.748401,30.333003,3552.0,204.0,117,89,8.9,141
