time,longitude,latitude,distance,elevation,hr_value,cadence,Speed,Watts
2017-09-02 13:53:58,-97.782551,30.2652,12491.0,174.4,122,0,5.3,0
2017-09-02 13:53:59,-97.782512,30.265215,12495.0,174.4,122,0,4.8,0
2017-09-02 13:54:00,-97.782476,30.265227,12498.5,174.6,121,0,4.4,0
2017-09-02 13:54:01,-97.782446,30.265239,12501.7,174.6,120,0,4.0,0
2017-09-02 13:54:02,-97.782421,30.265247,12504.5,174.6,119,0,3.6,0
2017-09-02 13:54:03,-97.782393,30.265249,12506.4,174.6,119,0,3.1,0
2017-09-02 13:54:04,-97.782379,30.265241,12507.8,174.6,118,0,2.6,0
2017-09-02 13:54:05,-97.782367,30.265238,12509.2,174.6,118,0,2.1,0
2017-09-02 13:54:06,-97.782359,30.265238,12509.2,174.6,118,0,1.5,0
2017-09-02 13:55:51,-97.78231,30.265255,12509.2,174.2,106,0,0.0,142
2017-09-02 13:55:52,-97.782281,30.265262,12511.7,174.2,104,0,0.0,107
2017-09-02 13:55:53,-97.782252,30.265269,12514.6,174.2,103,0,0.1,106
2017-09-02 13:55:54,-97.782218,30.265274,12517.9,174.2,101,30,0.1,116
2017-09-02 13:55:55,-97.782181,30.265276,12521.5,174.2,100,0,0.1,195
2017-09-02 13:55:56,-97.782143,30.265287,12525.4,174.0,100,46,0.1,183
2017-09-02 13:55:57,-97.782114,30.265313,12529.3,174.0,100,47,3.5,178
2017-09-02 13:55:58,-97.782085,30.265338,12533.2,174.0,100,46,3.7,161
2017-09-02 13:55:59,-97.782057,30.265364,12537.2,174.0,101,47,3.9,123
2017-09-02 13:56:00,-97.782018,30.265384,12541.5,174.2,102,48,4.0,132
2017-09-02 13:56:01,-97.781979,30.265403,12545.8,174.4,103,50,4.1,136
2017-09-02 13:56:02,-97.781936,30.265421,12550.2,174.4,104,52,4.2,134
2017-09-02 13:56:03,-97.781893,30.265439,12554.8,174.6,105,54,4.3,126
2017-09-02 13:56:04,-97.781849,30.265457,12559.5,174.8,106,55,4.5,126
2017-09-02 13:56:05,-97.781804,30.265477,12564.2,174.6,107,56,4.5,141
2017-09-02 13:56:06,-97.781759,30.265496,12569.0,174.8,108,58,4.6,110
2017-09-02 13:56:07,-97.781719,30.265511,12574.0,174.6,109,59,4.8,111
2017-09-02 13:56:08,-97.781665,30.265533,12579.1,174.8,109,60,4.9,103
2017-09-02 13:56:09,-97.781611,30.265554,12584.3,175.0,110,65,5.0,97
2017-09-02 13:56:10,-97.781559,30.265576,12589.8,175.0,110,79,5.1,5
2017-09-02 13:56:11,-97.781508,30.2656,12595.4,175.0,111,20,5.3,4
2017-09-02 13:56:12,-97.781463,30.265622,12601.0,175.2,111,0,5.4,2
2017-09-02 13:56:13,-97.781411,30.265647,12606.5,175.0,111,0,5.5,0
2017-09-02 13:56:14,-97.78136,30.26567,12612.0,175.0,111,0,5.5,0
2017-09-02 13:56:15,-97.781307,30.265693,12617.5,175.0,111,0,5.5,0
2017-09-02 13:56:16,-97.781254,30.265712,12623.0,175.0,112,79,5.5,76
2017-09-02 13:56:17,-97.781204,30.265734,12629.0,175.0,112,70,5.6,110
2017-09-02 13:56:18,-97.781142,30.265763,12635.2,175.0,114,115,5.7,88
2017-09-02 13:56:19,-97.781084,30.26579,12641.6,174.8,115,95,5.9,19
2017-09-02 13:56:20,-97.781026,30.26582,12648.2,174.8,116,186,6.1,0
2017-09-02 13:56:21,-97.780964,30.265854,12654.9,174.8,116,0,6.4,0
2017-09-02 13:56:22,-97.7809,30.265887,12661.9,174.6,116,0,6.6,0
2017-09-02 13:56:23,-97.780835,30.265919,12669.1,174.6,116,0,6.8,0
2017-09-02 13:56:24,-97.780768,30.265952,12676.5,174.4,115,0,7.0,0
2017-09-02 13:56:25,-97.780699,30.265987,12684.3,174.4,114,0,7.2,0
2017-09-02 13:56:26,-97.780629,30.266021,12692.4,174.2,113,0,7.5,0
2017-09-02 13:56:27,-97.780547,30.266061,12700.8,173.8,113,0,7.8,0
2017-09-02 13:56:28,-97.78047,30.266098,12709.2,173.6,113,0,8.0,0
2017-09-02 13:56:29,-97.780391,30.266135,12717.9,173.2,113,0,8.3,0
2017-09-02 13:56:30,-97.780313,30.266175,12726.8,173.0,112,0,8.5,0
2017-09-02 13:56:31,-97.78023,30.266216,12735.9,172.8,111,0,8.7,0
2017-09-02 13:56:32,-97.780145,30.26626,12745.3,172.6,109,0,8.9,0
2017-09-02 13:56:33,-97.780061,30.266307,12754.8,172.2,109,0,9.1,0
2017-09-02 13:56:34,-97.779976,30.266353,12764.6,172.2,107,0,9.3,0
2017-09-02 13:56:35,-97.779886,30.266402,12774.7,171.6,106,0,9.6,0
2017-09-02 13:56:36,-97.779798,30.26645,12784.8,171.4,106,0,9.8,0
2017-09-02 13:56:37,-97.779719,30.266495,12795.2,171.0,105,0,10.0,0
2017-09-02 13:56:38,-97.779615,30.266558,12805.7,170.4,106,0,10.2,0
2017-09-02 13:56:39,-97.779523,30.266611,12816.3,170.2,105,0,10.3,0
2017-09-02 13:56:40,-97.779433,30.266668,12827.2,169.6,105,0,10.5,0
2017-09-02 13:56:41,-97.779342,30.266725,12838.0,169.2,104,0,10.6,0
2017-09-02 13:56:42,-97.779255,30.266776,12848.9,168.8,103,0,10.7,0
2017-09-02 13:56:43,-97.779153,30.266841,12860.0,168.2,101,0,10.9,0
2017-09-02 13:56:44,-97.779057,30.266901,12871.0,167.6,101,0,10.9,0
2017-09-02 13:56:45,-97.778963,30.26696,12882.0,167.0,100,0,11.0,0
2017-09-02 13:56:46,-97.778871,30.267018,12892.9,166.6,101,0,11.0,0
2017-09-02 13:56:47,-97.778787,30.267068,12903.1,166.0,101,0,10.8,0
2017-09-02 13:56:48,-97.778708,30.267113,12912.0,165.8,101,0,10.4,0
2017-09-02 13:56:49,-97.778645,30.267147,12919.6,165.2,101,0,9.7,0
2017-09-02 13:56:50,-97.77858,30.267179,12926.6,164.8,100,0,8.9,0
2017-09-02 13:56:51,-97.778566,30.267193,12933.0,164.6,98,0,8.0,0
2017-09-02 13:56:52,-97.778499,30.267239,12938.3,164.6,97,0,7.0,0
2017-09-02 13:56:53,-97.778449,30.267256,12942.5,164.4,96,0,6.1,29
2017-09-02 13:56:54,-97.778418,30.267276,12947.4,164.4,97,69,5.6,309
2017-09-02 13:56:55,-97.778381,30.267312,12952.9,164.2,97,79,5.3,52
2017-09-02 13:56:56,-97.778329,30.267349,12959.0,164.0,98,115,5.2,2
2017-09-02 13:56:57,-97.778275,30.267386,12965.1,163.6,98,32,5.4,0
2017-09-02 13:56:58,-97.778224,30.267425,12971.7,163.4,99,0,5.8,0
2017-09-02 13:56:59,-97.778171,30.267468,12978.6,163.2,100,0,6.2,0
2017-09-02 13:57:00,-97.778116,30.267511,12985.8,163.0,100,0,6.6,0
2017-09-02 13:57:01,-97.778055,30.267551,12993.2,162.4,100,0,6.8,0
2017-09-02 13:57:02,-97.77799,30.267591,13000.7,162.2,100,0,7.1,0
2017-09-02 13:57:03,-97.777929,30.267633,13008.0,162.0,100,0,7.3,0
2017-09-02 13:57:04,-97.777866,30.267675,13015.6,161.6,99,0,7.4,0
2017-09-02 13:57:05,-97.777801,30.267716,13023.4,161.2,98,0,7.5,0
2017-09-02 13:57:06,-97.777736,30.267756,13031.2,160.8,98,0,7.6,0
2017-09-02 13:57:07,-97.777684,30.267798,13039.0,160.4,99,0,7.7,0
2017-09-02 13:57:08,-97.777622,30.267843,13045.9,159.8,100,0,7.6,0
2017-09-02 13:57:09,-97.777572,30.267874,13051.0,159.2,100,0,7.1,0
2017-09-02 13:57:10,-97.77753,30.267884,13055.8,158.8,99,0,6.5,0
2017-09-02 13:57:11,-97.777481,30.267889,13060.7,158.2,99,0,5.9,0
2017-09-02 13:57:12,-97.777436,30.267863,13066.1,158.0,98,0,5.4,0
2017-09-02 13:57:13,-97.777387,30.267824,13071.6,157.6,98,0,5.1,0
2017-09-02 13:57:14,-97.777332,30.267793,13077.5,157.8,98,0,5.3,0
2017-09-02 13:57:15,-97.777275,30.267769,13083.7,157.4,98,0,5.6,0
2017-09-02 13:57:16,-97.777216,30.267747,13089.8,157.2,99,0,5.8,0
2017-09-02 13:57:17,-97.777159,30.267737,13096.2,157.0,99,0,6.0,0
2017-09-02 13:57:18,-97.777086,30.267727,13102.4,156.8,99,0,6.2,0
2017-09-02 13:57:19,-97.777027,30.267713,13108.2,156.8,97,0,6.1,0
2017-09-02 13:57:20,-97.776974,30.267726,13113.6,156.6,97,0,6.0,0
2017-09-02 13:57:21,-97.776922,30.267741,13119.1,156.4,97,0,5.9,0
2017-09-02 13:57:22,-97.77688,30.267776,13124.7,156.2,97,0,5.7,0
2017-09-02 13:57:23,-97.776847,30.267813,13130.0,156.0,97,0,5.5,0
2017-09-02 13:57:24,-97.776822,30.267853,13135.1,155.8,98,0,5.4,72
2017-09-02 13:57:25,-97.77684,30.26789,13140.4,155.8,99,60,5.4,266
2017-09-02 13:57:26,-97.77687,30.267937,13145.9,155.2,99,71,5.4,0
2017-09-02 13:57:27,-97.776903,30.267988,13151.5,155.2,101,15,5.4,0
2017-09-02 13:57:28,-97.77693,30.268032,13157.0,155.2,101,0,5.4,0
2017-09-02 13:57:29,-97.776957,30.268079,13162.7,155.2,101,0,5.5,0
2017-09-02 13:57:30,-97.776981,30.268127,13168.5,155.2,102,0,5.6,0
2017-09-02 13:57:31,-97.777004,30.268176,13174.6,154.8,101,0,5.7,0
2017-09-02 13:57:32,-97.776996,30.268238,13181.0,154.8,100,0,5.9,0
2017-09-02 13:57:33,-97.776983,30.268295,13187.8,154.8,99,0,6.2,0
2017-09-02 13:57:34,-97.776932,30.268344,13194.8,154.6,99,0,6.4,36
2017-09-02 13:57:35,-97.776878,30.268392,13202.3,154.2,99,100,6.8,187
2017-09-02 13:57:36,-97.776821,30.268436,13210.0,153.8,100,98,7.1,157
2017-09-02 13:57:37,-97.776766,30.268474,13218.0,153.8,102,95,7.4,141
2017-09-02 13:57:38,-97.776688,30.268529,13226.4,153.4,103,94,7.7,143
2017-09-02 13:57:39,-97.776621,30.268576,13234.8,152.8,104,94,8.0,62
2017-09-02 13:57:40,-97.776552,30.268624,13243.2,152.4,104,153,8.2,0
2017-09-02 13:57:41,-97.776483,30.26867,13251.4,152.0,104,43,8.3,0
2017-09-02 13:57:42,-97.776425,30.268711,13259.7,152.0,103,0,8.3,0
2017-09-02 13:57:43,-97.77636,30.268764,13267.6,151.8,103,0,8.2,0
2017-09-02 13:57:44,-97.776309,30.268824,13275.6,151.8,102,0,8.2,0
2017-09-02 13:57:45,-97.776258,30.268877,13283.3,151.6,102,0,8.0,0
2017-09-02 13:57:46,-97.776206,30.268928,13290.8,151.4,101,0,7.9,0
2017-09-02 13:57:47,-97.776145,30.268968,13298.0,151.6,102,0,7.7,0
2017-09-02 13:57:48,-97.776086,30.269005,13304.8,151.6,102,0,7.4,0
2017-09-02 13:57:49,-97.776029,30.269031,13311.0,151.8,102,0,7.1,0
2017-09-02 13:57:50,-97.776014,30.269036,13316.6,151.8,101,0,6.7,0
2017-09-02 13:57:51,-97.775941,30.269071,13321.3,151.8,101,0,6.1,0
2017-09-02 13:57:52,-97.775907,30.269094,13325.9,151.8,100,0,5.6,0
2017-09-02 13:57:53,-97.77591,30.269145,13330.5,152.0,99,0,5.1,0
2017-09-02 13:57:54,-97.775909,30.269187,13335.3,152.0,99,0,4.9,0
2017-09-02 13:57:55,-97.775907,30.269227,13339.7,152.0,99,0,4.6,0
2017-09-02 13:57:56,-97.775886,30.269263,13344.2,151.8,100,0,4.6,0
2017-09-02 13:57:57,-97.775857,30.269298,13348.7,151.8,100,0,4.6,0
2017-09-02 13:57:58,-97.775831,30.269332,13353.2,151.8,100,0,4.5,0
2017-09-02 13:57:59,-97.7758,30.269357,13357.3,151.6,101,0,4.4,0
2017-09-02 13:58:00,-97.775767,30.269377,13360.9,151.6,101,0,4.2,99
2017-09-02 13:58:01,-97.775733,30.269387,13364.5,151.6,101,41,4.1,176
2017-09-02 13:58:02,-97.775694,30.269386,13368.3,151.6,102,66,3.9,165
2017-09-02 13:58:03,-97.775652,30.26939,13372.5,151.6,102,46,3.9,160
2017-09-02 13:58:04,-97.775606,30.269395,13376.9,151.6,103,45,3.9,92
2017-09-02 13:58:05,-97.775562,30.269403,13381.4,151.6,103,54,4.1,0
2017-09-02 13:58:06,-97.775518,30.269412,13385.9,151.6,104,45,4.3,162
2017-09-02 13:58:07,-97.775482,30.269437,13390.7,151.6,104,19,4.5,181
2017-09-02 13:58:08,-97.775438,30.269461,13395.9,151.8,105,67,4.7,267
2017-09-02 13:58:09,-97.775394,30.269483,13401.2,151.8,105,62,4.9,221
2017-09-02 13:58:10,-97.775354,30.269506,13406.2,152.0,106,90,5.0,313
2017-09-02 13:58:11,-97.775317,30.269531,13410.8,152.2,107,95,5.0,401
2017-09-02 13:58:12,-97.77528,30.269554,13415.7,152.0,108,84,5.0,506
2017-09-02 13:58:13,-97.775247,30.269572,13420.3,152.0,109,67,4.9,561
2017-09-02 13:58:14,-97.775215,30.269595,13424.7,152.0,110,58,4.7,486
2017-09-02 13:58:15,-97.775182,30.269611,13428.8,152.2,112,56,4.5,526
2017-09-02 13:58:16,-97.775147,30.269623,13432.6,152.2,113,53,4.4,447
2017-09-02 13:58:17,-97.775124,30.269634,13436.4,152.6,116,51,4.1,371
2017-09-02 13:58:18,-97.775099,30.269645,13439.7,152.8,118,48,3.9,371
2017-09-02 13:58:19,-97.775076,30.269661,13442.9,153.4,120,45,3.6,424
2017-09-02 13:58:20,-97.775053,30.26968,13446.3,154.0,122,42,3.5,292
2017-09-02 13:58:21,-97.775029,30.269696,13450.2,154.4,124,40,3.5,432
2017-09-02 13:58:22,-97.775006,30.269728,13454.7,155.2,126,43,3.7,396
2017-09-02 13:58:23,-97.774979,30.269754,13459.6,155.6,129,50,4.0,146
2017-09-02 13:58:24,-97.774954,30.269818,13464.2,156.0,130,74,4.3,68
2017-09-02 13:58:25,-97.774926,30.269851,13468.8,156.6,131,101,4.5,177
2017-09-02 13:58:26,-97.774892,30.269875,13473.5,156.8,132,100,4.7,133
2017-09-02 13:58:27,-97.774846,30.269907,13478.4,157.0,133,65,4.7,110
2017-09-02 13:58:28,-97.774805,30.269933,13483.4,157.4,134,59,4.8,110
2017-09-02 13:58:29,-97.774764,30.269961,13488.6,157.6,134,74,4.9,0
2017-09-02 13:58:30,-97.774721,30.269987,13493.7,157.4,135,88,5.0,0
2017-09-02 13:58:31,-97.774681,30.270019,13498.8,157.6,135,0,5.1,0
2017-09-02 13:58:32,-97.774643,30.270056,13503.9,157.4,134,0,5.1,0
2017-09-02 13:58:33,-97.774606,30.270087,13508.9,157.6,134,0,5.1,0
2017-09-02 13:58:34,-97.774563,30.270116,13513.9,157.6,134,0,5.1,0
2017-09-02 13:58:35,-97.774522,30.270144,13519.1,157.6,135,0,5.1,0
2017-09-02 13:58:36,-97.774481,30.270173,13524.3,157.6,135,0,5.1,0
2017-09-02 13:58:37,-97.774443,30.270201,13529.5,157.6,136,0,5.1,0
2017-09-02 13:58:38,-97.774397,30.270238,13534.7,157.8,136,0,5.2,0
2017-09-02 13:58:39,-97.774355,30.270268,13539.9,157.8,137,0,5.2,0
2017-09-02 13:58:40,-97.774314,30.270298,13545.2,157.8,137,0,5.2,128
2017-09-02 13:58:41,-97.774274,30.270331,13550.6,157.8,138,19,5.3,35
2017-09-02 13:58:42,-97.774236,30.270359,13556.1,157.8,138,95,5.3,2
2017-09-02 13:58:43,-97.774191,30.270397,13561.6,157.8,139,114,5.4,0
2017-09-02 13:58:44,-97.77415,30.270436,13567.1,157.6,138,0,5.4,0
2017-09-02 13:58:45,-97.774109,30.270471,13572.6,157.4,138,0,5.5,0
2017-09-02 13:58:46,-97.774067,30.270504,13578.2,157.4,138,0,5.5,0
2017-09-02 13:58:47,-97.774023,30.27054,13583.8,157.2,138,0,5.5,0
2017-09-02 13:58:48,-97.77398,30.270571,13589.3,157.2,137,0,5.5,0
2017-09-02 13:58:49,-97.773936,30.270601,13594.7,157.2,137,0,5.5,0
2017-09-02 13:58:50,-97.773892,30.270632,13600.0,157.0,137,0,5.5,0
2017-09-02 13:58:51,-97.77385,30.270662,13605.3,157.0,136,0,5.4,0
2017-09-02 13:58:52,-97.773829,30.270691,13610.9,156.8,135,0,5.4,0
2017-09-02 13:58:53,-97.773795,30.270748,13617.1,156.8,134,0,5.6,0
2017-09-02 13:58:54,-97.77376,30.270793,13623.8,156.8,134,0,5.8,0
2017-09-02 13:58:55,-97.773714,30.270832,13630.5,156.6,132,0,6.1,0
2017-09-02 13:58:56,-97.773677,30.270884,13637.4,156.4,132,0,6.4,0
2017-09-02 13:58:57,-97.773629,30.270944,13644.3,156.2,130,0,6.7,0
2017-09-02 13:58:58,-97.77358,30.270993,13651.0,155.8,130,0,6.8,0
2017-09-02 13:58:59,-97.773531,30.271037,13657.9,155.6,129,0,6.8,0
2017-09-02 13:59:00,-97.77348,30.271078,13664.6,155.0,128,0,6.8,0
2017-09-02 13:59:01,-97.773439,30.271117,13671.3,154.6,128,0,6.8,0
2017-09-02 13:59:02,-97.773392,30.271165,13678.2,154.4,126,0,6.8,2
2017-09-02 13:59:03,-97.773345,30.271215,13685.6,153.8,124,0,6.9,0
2017-09-02 13:59:04,-97.773299,30.271272,13693.6,153.2,122,0,7.1,0
2017-09-02 13:59:05,-97.773249,30.271333,13701.3,152.8,121,0,7.3,0
2017-09-02 13:59:06,-97.773199,30.271387,13709.1,152.4,121,0,7.6,0
2017-09-02 13:59:07,-97.773159,30.271429,13716.1,151.6,120,0,7.6,0
2017-09-02 13:59:08,-97.773112,30.271478,13722.3,151.2,120,0,7.3,0
2017-09-02 13:59:09,-97.773082,30.271525,13728.6,151.2,120,0,7.0,0
2017-09-02 13:59:10,-97.773065,30.271564,13733.5,150.4,119,0,6.4,0
2017-09-02 13:59:11,-97.773049,30.271602,13738.8,149.2,117,0,5.9,0
2017-09-02 13:59:12,-97.773079,30.271648,13744.1,149.2,116,0,5.6,0
2017-09-02 13:59:13,-97.7731,30.271688,13749.8,148.2,115,0,5.5,0
2017-09-02 13:59:14,-97.773143,30.271734,13755.5,148.4,114,0,5.4,0
2017-09-02 13:59:15,-97.773178,30.271769,13761.3,148.4,114,0,5.6,0
2017-09-02 13:59:16,-97.773208,30.271799,13767.2,148.0,114,0,5.7,0
2017-09-02 13:59:17,-97.773255,30.27185,13773.1,148.4,114,0,5.8,0
2017-09-02 13:59:18,-97.773292,30.27189,13778.6,148.4,114,0,5.8,0
2017-09-02 13:59:19,-97.773324,30.271931,13783.4,148.2,113,0,5.6,0
2017-09-02 13:59:20,-97.773332,30.271964,13787.5,148.4,110,0,5.2,0
2017-09-02 13:59:21,-97.773336,30.271997,13791.9,148.2,107,0,4.9,0
2017-09-02 13:59:22,-97.773304,30.272035,13796.5,148.0,106,0,4.7,0
2017-09-02 13:59:23,-97.77328,30.272073,13801.1,147.8,104,0,4.5,0
2017-09-02 13:59:24,-97.773254,30.272109,13805.8,147.6,104,0,4.5,0
2017-09-02 13:59:25,-97.773226,30.272147,13811.0,147.4,105,0,4.7,0
2017-09-02 13:59:26,-97.773196,30.272184,13816.2,147.2,105,0,4.9,0
2017-09-02 13:59:27,-97.773165,30.272232,13822.2,146.8,104,0,5.1,0
2017-09-02 13:59:28,-97.773136,30.272278,13827.9,146.2,104,0,5.4,0
2017-09-02 13:59:29,-97.773104,30.272321,13833.5,146.0,103,0,5.5,0
2017-09-02 13:59:30,-97.773067,30.272365,13840.2,145.4,102,0,5.8,0
2017-09-02 13:59:31,-97.773027,30.272411,13847.2,145.0,102,0,6.2,0
2017-09-02 13:59:32,-97.77299,30.272466,13854.2,144.8,101,0,6.4,0
2017-09-02 13:59:33,-97.772951,30.272515,13861.2,144.4,101,0,6.7,0
2017-09-02 13:59:34,-97.772909,30.272568,13868.5,144.2,101,0,7.0,0
2017-09-02 13:59:35,-97.772871,30.272624,13875.7,143.6,101,0,7.1,0
2017-09-02 13:59:36,-97.772831,30.272676,13883.1,143.4,100,0,7.2,0
2017-09-02 13:59:37,-97.772792,30.272727,13890.8,143.4,100,0,7.3,0
2017-09-02 13:59:38,-97.772748,30.272785,13898.0,143.0,99,0,7.4,0
2017-09-02 13:59:39,-97.772709,30.272831,13904.7,142.8,99,0,7.2,0
2017-09-02 13:59:40,-97.772683,30.272879,13911.1,142.4,99,0,7.1,0
2017-09-02 13:59:41,-97.772654,30.272918,13916.5,142.2,99,0,6.7,0
2017-09-02 13:59:42,-97.772628,30.272948,13921.0,142.2,99,0,6.0,0
2017-09-02 13:59:43,-97.772594,30.272981,13925.9,142.0,99,0,5.6,0
2017-09-02 13:59:44,-97.772558,30.273019,13931.2,141.6,99,0,5.3,0
2017-09-02 13:59:45,-97.77251,30.273055,13936.7,141.2,99,0,5.1,0
2017-09-02 13:59:46,-97.77247,30.273082,13941.9,141.2,100,0,5.1,0
2017-09-02 13:59:47,-97.77244,30.273108,13946.7,141.0,100,0,5.1,0
2017-09-02 13:59:48,-97.772409,30.273135,13951.5,140.8,101,0,5.1,0
2017-09-02 13:59:49,-97.772374,30.273156,13956.8,140.8,101,0,5.1,0
2017-09-02 13:59:50,-97.772348,30.273186,13961.9,140.6,100,0,5.0,0
2017-09-02 13:59:51,-97.772319,30.273215,13966.5,140.4,100,0,4.9,91
2017-09-02 13:59:52,-97.772296,30.273245,13970.8,140.4,101,84,4.8,1
2017-09-02 13:59:53,-97.772272,30.273275,13975.0,140.4,101,0,4.7,1
2017-09-02 13:59:54,-97.772247,30.273303,13979.3,140.6,103,0,4.5,0
2017-09-02 13:59:55,-97.772222,30.27333,13983.5,140.6,104,0,4.3,59
2017-09-02 13:59:56,-97.7722,30.273362,13987.9,140.6,106,86,4.3,47
2017-09-02 13:59:57,-97.772175,30.273401,13992.3,140.8,106,123,4.3,0
2017-09-02 13:59:58,-97.772151,30.273436,13996.6,140.8,105,0,4.3,0
2017-09-02 13:59:59,-97.772127,30.273472,14001.0,140.8,105,0,4.3,0
2017-09-02 14:00:00,-97.772105,30.273506,14005.3,140.6,104,0,4.4,0
2017-09-02 14:00:01,-97.772082,30.273538,14009.4,140.6,104,0,4.3,0
2017-09-02 14:00:02,-97.772061,30.273572,14013.3,140.6,103,0,4.2,7
2017-09-02 14:00:03,-97.77204,30.273604,14017.3,140.4,103,0,4.1,1
2017-09-02 14:00:04,-97.772018,30.273635,14021.3,140.4,103,0,4.1,0
2017-09-02 14:00:05,-97.771998,30.273667,14025.2,140.4,102,0,4.0,0
2017-09-02 14:00:06,-97.771978,30.273696,14029.0,140.4,101,0,3.9,0
2017-09-02 14:00:07,-97.77196,30.273722,14032.9,140.4,99,0,3.9,0
2017-09-02 14:00:08,-97.771936,30.273758,14036.7,140.2,98,0,3.9,0
2017-09-02 14:00:09,-97.771917,30.273787,14040.4,140.4,97,0,3.8,0
2017-09-02 14:00:10,-97.771901,30.273816,14044.1,140.4,96,0,3.8,0
2017-09-02 14:00:11,-97.771884,30.273841,14047.7,140.2,97,0,3.7,0
2017-09-02 14:00:12,-97.771862,30.273867,14051.3,140.2,97,0,3.7,0
2017-09-02 14:00:13,-97.77184,30.273888,14054.7,140.2,98,0,3.6,52
2017-09-02 14:00:14,-97.771817,30.273922,14058.4,140.2,99,77,3.6,145
2017-09-02 14:00:15,-97.771792,30.273954,14062.3,140.2,100,62,3.6,129
2017-09-02 14:00:16,-97.771766,30.273982,14066.7,140.2,101,49,3.8,128
2017-09-02 14:00:17,-97.771738,30.274014,14071.5,140.2,102,52,4.0,132
2017-09-02 14:00:18,-97.771712,30.27404,14076.5,140.2,102,56,4.4,136
2017-09-02 14:00:19,-97.771684,30.274074,14081.8,140.2,104,66,4.7,134
2017-09-02 14:00:20,-97.771654,30.274126,14087.1,140.2,105,82,5.0,0
2017-09-02 14:00:21,-97.771624,30.274165,14092.3,140.2,106,60,5.1,0
2017-09-02 14:00:22,-97.771595,30.274213,14097.5,140.2,106,0,5.2,0
2017-09-02 14:00:23,-97.771566,30.274249,14102.6,140.0,107,0,5.2,0
2017-09-02 14:00:24,-97.771539,30.27428,14107.7,140.0,106,0,5.2,0
2017-09-02 14:00:25,-97.771509,30.274323,14112.7,140.0,105,0,5.1,0
2017-09-02 14:00:26,-97.771483,30.274346,14117.7,140.0,105,0,5.1,0
2017-09-02 14:00:27,-97.771455,30.274384,14121.9,140.0,104,0,4.9,0
2017-09-02 14:00:28,-97.771433,30.274415,14125.7,140.2,104,0,4.6,0
2017-09-02 14:00:29,-97.771415,30.274444,14129.4,140.2,104,0,4.3,0
2017-09-02 14:00:30,-97.771397,30.274474,14133.1,140.4,104,0,4.1,0
2017-09-02 14:00:31,-97.771375,30.2745,14136.7,140.2,104,0,3.8,1
2017-09-02 14:00:32,-97.771356,30.274531,14140.2,140.4,103,0,3.7,0
2017-09-02 14:00:33,-97.771341,30.274549,14143.0,140.2,103,0,3.5,0
2017-09-02 14:00:34,-97.771329,30.274564,14145.3,140.2,102,0,3.2,0
2017-09-02 14:00:35,-97.77132,30.274578,14147.5,140.2,102,0,2.9,69
2017-09-02 14:00:36,-97.771311,30.274589,14150.3,140.0,102,80,2.7,293
2017-09-02 14:00:37,-97.771291,30.274609,14153.9,140.2,103,42,2.7,176
2017-09-02 14:00:38,-97.771262,30.274643,14158.2,140.0,104,39,3.0,161
2017-09-02 14:00:39,-97.771229,30.274687,14163.0,140.0,105,53,3.5,122
2017-09-02 14:00:40,-97.771199,30.274728,14168.1,140.0,105,65,4.1,36
2017-09-02 14:00:41,-97.77117,30.274766,14173.2,140.0,105,134,4.6,1
2017-09-02 14:00:42,-97.771142,30.274809,14178.3,139.8,105,0,4.9,0
2017-09-02 14:00:43,-97.771115,30.274837,14183.5,139.8,106,0,5.1,0
2017-09-02 14:00:44,-97.771089,30.274881,14188.5,139.8,105,0,5.1,0
2017-09-02 14:00:45,-97.771065,30.274921,14193.4,139.6,105,0,5.1,0
2017-09-02 14:00:46,-97.771043,30.274956,14198.0,139.4,105,0,5.0,0
2017-09-02 14:00:47,-97.771021,30.27499,14202.2,139.2,104,0,4.8,0
2017-09-02 14:00:48,-97.771001,30.275017,14205.5,139.2,104,0,4.4,0
2017-09-02 14:00:49,-97.770982,30.275036,14208.3,139.2,103,0,4.0,0
2017-09-02 14:00:50,-97.770966,30.275058,14210.9,139.0,104,0,3.5,0
2017-09-02 14:00:51,-97.770957,30.275069,14212.6,139.0,105,0,2.9,0
2017-09-02 14:00:52,-97.770959,30.275075,14214.3,139.0,105,0,2.4,0
2017-09-02 14:00:53,-97.770955,30.275087,14214.3,139.0,106,0,1.8,0
2017-09-02 14:01:00,-97.770912,30.275162,14214.3,139.4,109,0,0.0,205
2017-09-02 14:01:01,-97.770898,30.275187,14217.7,139.2,109,53,0.4,120
2017-09-02 14:01:02,-97.770909,30.275216,14221.7,139.2,110,54,0.8,231
2017-09-02 14:01:03,-97.770941,30.275253,14226.0,139.2,110,70,1.2,371
2017-09-02 14:01:04,-97.770974,30.275283,14230.6,139.2,110,52,1.5,411
2017-09-02 14:01:05,-97.771015,30.275316,14236.0,139.2,110,57,1.5,548
2017-09-02 14:01:06,-97.771056,30.275349,14242.1,139.4,110,64,4.9,424
2017-09-02 14:01:07,-97.771101,30.27538,14248.3,139.4,111,69,5.3,221
2017-09-02 14:01:08,-97.771156,30.275413,14254.6,139.4,112,86,5.7,258
2017-09-02 14:01:09,-97.771206,30.275446,14260.8,139.2,114,78,6.0,183
2017-09-02 14:01:10,-97.771256,30.275485,14267.0,139.2,116,78,6.2,175
2017-09-02 14:01:11,-97.771303,30.275519,14273.0,139.2,117,75,6.2,146
