time,longitude,latitude,distance,elevation,hr_value,cadence,Speed,Watts
2016-09-18 14:19:23,-97.742107,30.296603,2062.8,185.4,105,52,0.5,189
2016-09-18 14:19:24,-97.742127,30.296571,2067.1,185.4,106,66,0.5,152
2016-09-18 14:19:25,-97.742153,30.296533,2071.5,185.4,106,67,4.0,130
2016-09-18 14:19:26,-97.742174,30.296499,2076.1,185.4,107,68,4.2,175
2016-09-18 14:19:27,-97.742199,30.296459,2080.9,185.4,108,72,4.4,135
2016-09-18 14:19:28,-97.742224,30.296418,2085.8,185.4,109,73,4.6,142
2016-09-18 14:19:29,-97.742249,30.296378,2090.8,185.6,110,74,4.7,102
2016-09-18 14:19:30,-97.742274,30.29634,2095.7,185.6,110,75,4.8,130
2016-09-18 14:19:31,-97.7423,30.2963,2100.8,185.6,111,77,4.9,107
2016-09-18 14:19:32,-97.742327,30.296258,2105.9,185.8,111,78,5.0,113
2016-09-18 14:19:33,-97.742353,30.296215,2111.0,186.0,110,76,5.0,133
2016-09-18 14:19:34,-97.742379,30.296172,2116.3,186.0,110,72,5.1,105
2016-09-18 14:19:35,-97.742406,30.296129,2121.7,186.2,110,72,5.2,100
2016-09-18 14:19:36,-97.742424,30.296103,2127.1,186.2,110,73,5.3,87
2016-09-18 14:19:37,-97.742461,30.296044,2132.5,186.2,110,75,5.3,144
2016-09-18 14:19:38,-97.742491,30.295998,2138.1,186.2,110,77,5.4,153
2016-09-18 14:19:39,-97.74252,30.295953,2143.8,186.4,109,78,5.5,135
2016-09-18 14:19:40,-97.74255,30.295908,2149.4,186.4,110,78,5.5,171
2016-09-18 14:19:41,-97.742577,30.295866,2155.1,186.4,110,81,5.6,154
2016-09-18 14:19:42,-97.742607,30.29582,2161.0,186.4,110,79,5.7,153
2016-09-18 14:19:43,-97.74264,30.295767,2167.0,186.4,111,83,5.8,157
2016-09-18 14:19:44,-97.742672,30.295718,2173.1,186.4,111,77,5.9,4
2016-09-18 14:19:45,-97.742703,30.295669,2179.1,186.2,111,18,5.9,2
2016-09-18 14:19:46,-97.742731,30.295624,2185.1,186.0,111,0,6.0,0
2016-09-18 14:19:47,-97.74276,30.295575,2191.0,186.0,111,0,6.0,0
2016-09-18 14:19:48,-97.742785,30.295531,2196.6,186.0,111,0,5.9,0
2016-09-18 14:19:49,-97.742817,30.295493,2201.5,186.0,111,0,5.7,0
2016-09-18 14:19:50,-97.742864,30.295478,2206.4,186.2,111,0,5.5,1
2016-09-18 14:19:51,-97.742906,30.295492,2211.2,186.0,111,0,5.2,72
2016-09-18 14:19:52,-97.742948,30.295516,2215.7,186.2,110,84,4.9,262
2016-09-18 14:19:53,-97.742991,30.29554,2220.6,186.4,110,83,4.8,147
2016-09-18 14:19:54,-97.743034,30.295563,2225.5,186.4,111,68,4.8,167
2016-09-18 14:19:55,-97.743085,30.295587,2230.6,186.4,112,69,4.8,144
2016-09-18 14:19:56,-97.743129,30.295609,2235.8,186.4,112,71,4.9,93
2016-09-18 14:19:57,-97.743177,30.295633,2240.8,186.2,112,66,5.0,0
2016-09-18 14:19:58,-97.743224,30.295655,2245.5,186.2,112,15,5.0,0
2016-09-18 14:19:59,-97.743265,30.295675,2250.0,186.2,112,0,4.9,0
2016-09-18 14:20:00,-97.743299,30.295689,2254.2,186.0,111,0,4.7,0
2016-09-18 14:20:01,-97.743336,30.295709,2258.3,186.0,111,0,4.5,0
2016-09-18 14:20:02,-97.74338,30.295732,2262.5,186.0,111,0,4.3,0
2016-09-18 14:20:03,-97.743421,30.295751,2266.7,185.8,110,0,4.2,0
2016-09-18 14:20:04,-97.743459,30.29577,2270.8,186.0,110,0,4.2,0
2016-09-18 14:20:05,-97.743497,30.295788,2275.0,186.0,109,0,4.2,0
2016-09-18 14:20:06,-97.74353,30.295804,2279.1,186.2,108,0,4.2,0
2016-09-18 14:20:07,-97.743572,30.295824,2283.2,186.2,108,0,4.1,0
2016-09-18 14:20:08,-97.743612,30.295844,2287.3,186.2,107,0,4.1,0
2016-09-18 14:20:09,-97.74365,30.295863,2291.4,186.2,107,0,4.1,0
2016-09-18 14:20:10,-97.743689,30.29588,2295.5,186.2,107,0,4.1,0
2016-09-18 14:20:11,-97.743722,30.295898,2299.4,186.0,107,0,4.1,0
2016-09-18 14:20:12,-97.743751,30.295914,2302.7,185.8,107,0,3.9,0
2016-09-18 14:20:13,-97.743776,30.295927,2305.1,185.8,107,0,3.6,0
2016-09-18 14:20:14,-97.743794,30.295935,2307.0,185.6,106,0,3.1,0
2016-09-18 14:20:15,-97.743808,30.295941,2308.9,185.4,106,0,2.7,1
2016-09-18 14:20:16,-97.743818,30.295949,2310.2,185.4,106,0,2.2,0
2016-09-18 14:20:17,-97.743827,30.295955,2311.5,185.4,106,0,1.8,0
2016-09-18 14:20:18,-97.743833,30.295958,2312.6,185.4,106,0,1.5,0
2016-09-18 14:20:19,-97.743832,30.295957,2313.7,185.4,107,0,1.3,0
2016-09-18 14:20:20,-97.743832,30.295958,2313.7,185.6,107,0,1.0,0
2016-09-18 14:20:26,-97.743891,30.295986,2313.7,185.6,103,0,0.0,29
2016-09-18 14:20:27,-97.743908,30.295999,2315.9,185.6,102,0,0.3,29
2016-09-18 14:20:28,-97.743928,30.296012,2318.1,185.6,101,67,0.6,4
2016-09-18 14:20:29,-97.743947,30.296019,2320.1,185.6,99,67,0.7,69
2016-09-18 14:20:30,-97.743971,30.296025,2322.8,185.6,99,24,0.9,251
2016-09-18 14:20:31,-97.744009,30.296034,2326.8,185.6,98,48,2.6,81
2016-09-18 14:20:32,-97.744049,30.296051,2331.1,185.6,99,68,3.0,3
2016-09-18 14:20:33,-97.744092,30.296072,2335.4,185.4,98,127,3.5,3
2016-09-18 14:20:34,-97.744138,30.296093,2340.3,185.2,99,0,4.0,0
2016-09-18 14:20:35,-97.74418,30.296112,2345.7,185.2,100,0,4.6,2
2016-09-18 14:20:36,-97.744232,30.296134,2351.3,185.0,101,0,4.9,0
2016-09-18 14:20:37,-97.744295,30.296164,2357.3,184.8,101,0,5.2,0
2016-09-18 14:20:38,-97.744352,30.296193,2363.7,184.6,101,0,5.7,0
2016-09-18 14:20:39,-97.744415,30.29622,2370.3,184.4,100,0,6.0,0
2016-09-18 14:20:40,-97.744481,30.296248,2377.3,184.0,100,0,6.3,0
2016-09-18 14:20:41,-97.744544,30.296277,2384.3,183.8,97,0,6.6,0
2016-09-18 14:20:42,-97.74461,30.296306,2391.2,183.6,97,0,6.8,0
2016-09-18 14:20:43,-97.744679,30.296337,2398.2,183.4,96,0,6.9,64
2016-09-18 14:20:44,-97.744744,30.296368,2405.2,183.2,96,28,7.0,126
2016-09-18 14:20:45,-97.744812,30.296401,2412.6,183.0,97,109,7.1,136
2016-09-18 14:20:46,-97.744877,30.296431,2419.9,183.0,97,91,7.1,133
2016-09-18 14:20:47,-97.744949,30.296464,2427.3,182.8,97,87,7.2,173
2016-09-18 14:20:48,-97.745016,30.296496,2434.7,182.4,98,89,7.3,158
2016-09-18 14:20:49,-97.745088,30.296532,2442.0,182.0,100,91,7.4,129
2016-09-18 14:20:50,-97.745158,30.296564,2449.4,182.0,100,89,7.4,131
2016-09-18 14:20:51,-97.745221,30.296593,2456.6,181.8,102,87,7.3,136
2016-09-18 14:20:52,-97.745286,30.296624,2463.8,181.8,102,86,7.3,130
2016-09-18 14:20:53,-97.745352,30.296658,2470.8,182.0,103,81,7.2,133
2016-09-18 14:20:54,-97.745412,30.296688,2477.8,182.2,103,72,7.2,187
2016-09-18 14:20:55,-97.745481,30.296721,2484.8,182.2,105,76,7.1,159
2016-09-18 14:20:56,-97.745541,30.296748,2491.8,182.4,105,83,7.0,139
2016-09-18 14:20:57,-97.745607,30.296779,2498.6,182.6,106,82,7.0,118
2016-09-18 14:20:58,-97.745673,30.296809,2505.5,182.6,107,83,6.9,125
2016-09-18 14:20:59,-97.745741,30.296841,2512.4,182.8,108,83,6.9,143
2016-09-18 14:21:00,-97.745802,30.296872,2519.5,182.8,110,82,6.9,116
2016-09-18 14:21:01,-97.745865,30.296903,2526.6,182.8,111,81,7.0,123
2016-09-18 14:21:02,-97.745935,30.296938,2533.9,182.8,111,84,7.1,120
2016-09-18 14:21:03,-97.746004,30.296972,2541.3,183.0,112,85,7.2,105
2016-09-18 14:21:04,-97.746072,30.297005,2548.7,183.0,112,87,7.3,120
2016-09-18 14:21:05,-97.746143,30.297037,2556.4,182.8,112,90,7.4,82
2016-09-18 14:21:06,-97.746203,30.297069,2564.1,182.8,112,91,7.5,2
2016-09-18 14:21:07,-97.746279,30.297108,2571.8,182.8,112,72,7.6,0
2016-09-18 14:21:08,-97.746355,30.297146,2579.5,182.4,112,0,7.6,0
2016-09-18 14:21:09,-97.746424,30.297181,2587.2,182.2,112,0,7.7,0
2016-09-18 14:21:10,-97.746496,30.297215,2594.9,182.0,112,0,7.7,0
2016-09-18 14:21:11,-97.746558,30.297244,2602.6,181.8,112,0,7.7,0
2016-09-18 14:21:12,-97.746628,30.297278,2610.2,181.6,111,0,7.7,0
2016-09-18 14:21:13,-97.746705,30.297315,2617.8,181.4,111,0,7.7,0
2016-09-18 14:21:14,-97.746777,30.297349,2625.4,181.2,110,0,7.6,0
2016-09-18 14:21:15,-97.746845,30.297382,2632.9,181.0,110,0,7.6,0
2016-09-18 14:21:16,-97.746908,30.297416,2640.4,180.8,109,0,7.6,39
2016-09-18 14:21:17,-97.746974,30.297451,2648.0,180.6,109,31,7.6,128
2016-09-18 14:21:18,-97.747036,30.297484,2655.7,180.4,108,117,7.6,120
2016-09-18 14:21:19,-97.747121,30.297523,2663.6,180.2,108,93,7.6,134
2016-09-18 14:21:20,-97.747197,30.297553,2671.6,180.4,108,93,7.7,171
2016-09-18 14:21:21,-97.747269,30.297581,2679.7,180.4,108,94,7.9,151
2016-09-18 14:21:22,-97.747348,30.297615,2687.9,180.6,109,98,8.0,127
2016-09-18 14:21:23,-97.747427,30.297652,2695.9,180.4,109,101,8.0,39
2016-09-18 14:21:24,-97.747497,30.297685,2703.6,180.4,109,101,8.0,0
2016-09-18 14:21:25,-97.747571,30.29772,2710.7,180.4,109,45,7.8,0
2016-09-18 14:21:26,-97.747629,30.297742,2717.0,180.4,108,0,7.5,0
2016-09-18 14:21:27,-97.747695,30.297748,2723.0,180.4,108,0,7.0,0
2016-09-18 14:21:28,-97.747756,30.297741,2729.0,180.2,108,0,6.6,0
2016-09-18 14:21:29,-97.74781,30.297749,2734.1,180.2,108,0,6.1,0
2016-09-18 14:21:30,-97.747856,30.297762,2738.9,180.2,108,0,5.6,0
2016-09-18 14:21:31,-97.747902,30.297782,2743.6,180.2,108,0,5.3,0
2016-09-18 14:21:32,-97.747949,30.297803,2748.6,180.2,108,39,5.1,22
2016-09-18 14:21:33,-97.747999,30.297827,2753.8,180.2,108,102,5.0,3
2016-09-18 14:21:34,-97.74805,30.297848,2759.2,180.0,107,62,5.0,0
2016-09-18 14:21:35,-97.7481,30.29787,2764.4,179.8,107,0,5.1,0
2016-09-18 14:21:36,-97.748139,30.297889,2769.2,179.6,107,0,5.1,0
2016-09-18 14:21:37,-97.748181,30.297909,2773.4,179.4,106,0,5.0,0
2016-09-18 14:21:38,-97.748214,30.297919,2776.8,178.8,106,0,4.6,0
2016-09-18 14:21:39,-97.748238,30.297917,2779.6,178.4,105,0,4.1,0
2016-09-18 14:21:40,-97.748262,30.297922,2782.1,178.0,104,0,3.5,1
2016-09-18 14:21:41,-97.748284,30.297929,2784.6,177.8,103,0,3.1,0
2016-09-18 14:21:42,-97.74831,30.297947,2787.9,177.6,103,0,2.9,1
2016-09-18 14:21:43,-97.748325,30.297974,2790.8,177.4,102,0,2.8,0
2016-09-18 14:21:44,-97.748336,30.297996,2793.7,177.2,103,0,2.8,0
2016-09-18 14:21:45,-97.748349,30.298015,2795.9,177.2,103,0,2.8,0
2016-09-18 14:21:46,-97.748357,30.298028,2798.2,177.0,103,0,2.7,0
2016-09-18 14:21:47,-97.748362,30.298037,2799.6,177.0,103,0,2.3,0
2016-09-18 14:21:48,-97.748363,30.298038,2801.1,177.0,105,0,2.1,0
2016-09-18 14:21:49,-97.748363,30.298038,2801.1,177.0,106,0,1.5,0
2016-09-18 14:22:59,-97.748463,30.298074,2801.1,177.0,98,0,0.0,59
2016-09-18 14:23:00,-97.748477,30.298086,2803.3,177.0,99,30,0.0,51
2016-09-18 14:23:01,-97.748504,30.298106,2805.8,176.8,99,60,0.1,197
2016-09-18 14:23:02,-97.74853,30.298126,2809.1,176.8,100,57,0.1,105
2016-09-18 14:23:03,-97.748557,30.298149,2812.5,176.8,100,65,0.2,3
2016-09-18 14:23:04,-97.748581,30.298167,2815.5,176.8,100,39,0.2,2
2016-09-18 14:23:05,-97.748605,30.298181,2818.4,176.8,100,0,3.0,0
2016-09-18 14:23:06,-97.748611,30.29818,2820.7,176.8,100,0,3.0,0
2016-09-18 14:23:07,-97.748647,30.298178,2823.4,176.8,100,0,2.9,1
2016-09-18 14:23:08,-97.748685,30.29817,2826.4,176.8,99,0,2.8,0
2016-09-18 14:23:09,-97.74871,30.298161,2829.2,176.6,99,0,2.7,7
2016-09-18 14:23:10,-97.748717,30.298141,2831.5,176.6,100,0,2.6,211
2016-09-18 14:23:11,-97.748714,30.298113,2834.4,176.6,100,11,2.7,60
2016-09-18 14:23:12,-97.74872,30.29808,2837.5,176.4,101,50,2.8,289
2016-09-18 14:23:13,-97.748725,30.298043,2841.4,176.4,101,56,3.0,306
2016-09-18 14:23:14,-97.748737,30.297997,2846.5,176.4,102,52,3.5,382
2016-09-18 14:23:15,-97.748753,30.29795,2852.1,176.4,103,64,4.1,2
2016-09-18 14:23:16,-97.748778,30.297906,2857.7,176.6,104,40,4.7,0
2016-09-18 14:23:17,-97.748806,30.297856,2863.5,176.8,105,0,5.2,0
2016-09-18 14:23:18,-97.748833,30.297805,2869.4,176.6,107,0,5.6,0
2016-09-18 14:23:19,-97.748857,30.297755,2875.4,176.6,108,0,5.8,0
2016-09-18 14:23:20,-97.748881,30.297703,2881.6,176.4,108,0,5.9,0
2016-09-18 14:23:21,-97.748902,30.297652,2888.0,176.2,108,0,6.1,0
2016-09-18 14:23:22,-97.748926,30.297592,2894.7,175.8,106,0,6.2,0
2016-09-18 14:23:23,-97.748953,30.297531,2901.7,175.6,104,0,6.5,0
2016-09-18 14:23:24,-97.748974,30.297463,2908.7,175.2,103,0,6.7,0
2016-09-18 14:23:25,-97.748996,30.297401,2916.0,174.8,102,0,6.9,0
2016-09-18 14:23:26,-97.749009,30.297341,2923.4,174.6,101,0,7.1,0
2016-09-18 14:23:27,-97.74903,30.297271,2931.2,174.6,101,0,7.3,0
2016-09-18 14:23:28,-97.749042,30.297194,2939.2,174.4,100,0,7.5,0
2016-09-18 14:23:29,-97.749051,30.29712,2947.6,173.8,99,0,7.8,0
2016-09-18 14:23:30,-97.749053,30.297045,2956.5,173.6,99,0,8.1,0
2016-09-18 14:23:31,-97.749061,30.296944,2966.1,173.6,99,0,8.5,0
2016-09-18 14:23:32,-97.749063,30.296854,2976.4,173.2,99,0,9.0,0
2016-09-18 14:23:33,-97.749062,30.296761,2986.9,172.6,99,0,9.5,0
2016-09-18 14:23:34,-97.749044,30.29667,2997.6,172.4,98,0,10.0,0
2016-09-18 14:23:35,-97.749029,30.296566,3008.5,171.8,97,0,10.4,0
2016-09-18 14:23:36,-97.749005,30.296457,3019.5,171.0,96,0,10.7,0
2016-09-18 14:23:37,-97.748983,30.296358,3030.5,170.2,96,0,10.8,0
2016-09-18 14:23:38,-97.748959,30.296261,3041.4,169.6,96,0,10.9,0
2016-09-18 14:23:39,-97.748928,30.296169,3052.3,169.2,96,0,10.9,0
2016-09-18 14:23:40,-97.748894,30.296074,3063.1,168.6,96,0,10.9,0
2016-09-18 14:23:41,-97.748855,30.295987,3073.8,168.6,96,0,10.9,0
2016-09-18 14:23:42,-97.748803,30.295893,3084.3,168.8,97,0,10.8,0
2016-09-18 14:23:43,-97.748757,30.295808,3094.5,168.6,98,0,10.6,49
2016-09-18 14:23:44,-97.748703,30.295725,3104.6,168.4,99,0,10.5,49
2016-09-18 14:23:45,-97.748654,30.295649,3114.6,168.0,100,134,10.3,0
2016-09-18 14:23:46,-97.748608,30.295561,3124.5,167.8,101,0,10.1,98
2016-09-18 14:23:47,-97.748562,30.295476,3134.3,167.6,102,88,10.0,231
2016-09-18 14:23:48,-97.748508,30.295391,3144.2,167.4,102,86,9.9,229
2016-09-18 14:23:49,-97.748458,30.295317,3154.0,167.2,103,79,9.9,211
2016-09-18 14:23:50,-97.748405,30.295238,3163.9,167.0,104,78,9.9,233
2016-09-18 14:23:51,-97.748352,30.295161,3174.0,167.0,105,81,9.9,211
2016-09-18 14:23:52,-97.748295,30.295078,3184.0,166.8,107,83,9.9,198
2016-09-18 14:23:53,-97.748244,30.295001,3194.1,166.4,108,82,10.0,198
2016-09-18 14:23:54,-97.748189,30.294917,3204.2,166.4,110,84,10.0,207
2016-09-18 14:23:55,-97.748136,30.294837,3214.3,166.2,112,83,10.1,207
2016-09-18 14:23:56,-97.748081,30.294755,3224.3,166.2,113,83,10.1,170
2016-09-18 14:23:57,-97.748028,30.294676,3234.4,166.0,115,82,10.1,153
2016-09-18 14:23:58,-97.747976,30.294604,3244.2,166.0,116,81,10.0,146
2016-09-18 14:23:59,-97.747922,30.294528,3254.0,165.8,116,82,10.0,146
2016-09-18 14:24:00,-97.747874,30.294448,3263.7,165.4,117,81,9.9,144
2016-09-18 14:24:01,-97.747822,30.294365,3273.3,165.2,118,83,9.8,137
2016-09-18 14:24:02,-97.74777,30.294285,3282.9,165.0,118,81,9.7,185
2016-09-18 14:24:03,-97.747721,30.29421,3292.4,165.0,119,79,9.6,147
2016-09-18 14:24:04,-97.747673,30.294136,3301.7,165.4,119,83,9.5,129
2016-09-18 14:24:05,-97.747623,30.294061,3311.0,165.4,119,77,9.5,145
2016-09-18 14:24:06,-97.747575,30.293993,3320.2,165.4,119,77,9.4,131
2016-09-18 14:24:07,-97.747524,30.293917,3329.4,165.2,119,77,9.3,155
2016-09-18 14:24:08,-97.747477,30.293847,3338.5,165.2,120,76,9.2,152
2016-09-18 14:24:09,-97.747429,30.293774,3347.6,165.2,120,76,9.2,157
2016-09-18 14:24:10,-97.747385,30.293705,3356.7,165.2,121,75,9.1,141
2016-09-18 14:24:11,-97.747337,30.293626,3365.7,164.8,121,76,9.1,166
2016-09-18 14:24:12,-97.747293,30.293548,3374.9,164.8,121,79,9.1,133
2016-09-18 14:24:13,-97.747258,30.293471,3384.0,165.0,121,77,9.1,145
2016-09-18 14:24:14,-97.747232,30.293386,3393.2,165.0,122,74,9.1,153
2016-09-18 14:24:15,-97.747216,30.293306,3402.6,165.0,122,74,9.2,156
2016-09-18 14:24:16,-97.747204,30.293219,3412.0,165.0,122,76,9.3,151
2016-09-18 14:24:17,-97.747195,30.293134,3421.6,165.0,121,77,9.3,122
2016-09-18 14:24:18,-97.747189,30.293042,3431.1,165.0,121,77,9.4,146
2016-09-18 14:24:19,-97.747187,30.292955,3440.4,165.0,120,79,9.4,0
2016-09-18 14:24:20,-97.747188,30.29287,3449.7,164.8,119,93,9.4,0
2016-09-18 14:24:21,-97.747196,30.292794,3458.3,164.6,119,0,9.3,0
2016-09-18 14:24:22,-97.747212,30.292718,3466.5,164.4,118,0,9.0,248
2016-09-18 14:24:23,-97.74724,30.292651,3474.7,164.4,118,0,8.7,248
2016-09-18 14:24:24,-97.747284,30.292578,3483.3,164.6,118,80,8.6,181
2016-09-18 14:24:25,-97.747334,30.292516,3491.9,164.4,117,68,8.4,148
2016-09-18 14:24:26,-97.747396,30.292454,3500.4,164.4,118,70,8.4,167
2016-09-18 14:24:27,-97.747464,30.292397,3509.1,164.4,118,72,8.5,167
2016-09-18 14:24:28,-97.747536,30.292345,3517.8,164.4,118,79,8.6,199
2016-09-18 14:24:29,-97.747608,30.292302,3526.5,164.2,119,82,8.6,138
2016-09-18 14:24:30,-97.747686,30.292258,3535.2,164.0,121,82,8.7,146
2016-09-18 14:24:31,-97.747774,30.292224,3544.0,163.8,122,81,8.7,146
2016-09-18 14:24:32,-97.747866,30.29219,3552.8,163.8,122,82,8.7,150
2016-09-18 14:24:33,-97.747956,30.292165,3561.6,163.8,123,84,8.8,158
2016-09-18 14:24:34,-97.748045,30.292146,3570.4,163.6,123,84,8.8,174
2016-09-18 14:24:35,-97.748135,30.29213,3579.3,163.6,123,83,8.8,135
2016-09-18 14:24:36,-97.748229,30.292114,3588.0,163.4,123,106,8.8,0
2016-09-18 14:24:37,-97.748315,30.292097,3596.6,163.2,122,0,8.8,0
2016-09-18 14:24:38,-97.748399,30.292081,3605.1,163.2,122,0,8.7,0
2016-09-18 14:24:39,-97.748486,30.292064,3613.4,163.0,122,0,8.6,0
2016-09-18 14:24:40,-97.748565,30.292049,3621.6,163.0,122,0,8.5,0
2016-09-18 14:24:41,-97.748648,30.292033,3629.7,162.8,123,0,8.3,0
2016-09-18 14:24:42,-97.748736,30.29202,3637.6,162.6,123,0,8.2,0
2016-09-18 14:24:43,-97.748821,30.292005,3645.5,162.4,124,0,8.1,59
2016-09-18 14:24:44,-97.748904,30.29199,3653.4,162.4,125,94,8.0,192
2016-09-18 14:24:45,-97.748982,30.291975,3661.3,162.4,125,94,7.9,192
2016-09-18 14:24:46,-97.749068,30.29196,3669.3,162.4,126,76,7.9,158
2016-09-18 14:24:47,-97.749153,30.291945,3677.5,162.4,127,75,8.0,155
2016-09-18 14:24:48,-97.749241,30.291929,3685.7,162.4,127,84,8.0,105
2016-09-18 14:24:49,-97.749324,30.291913,3694.0,162.2,127,85,8.1,128
2016-09-18 14:24:50,-97.749408,30.291895,3702.2,162.4,126,95,8.2,34
2016-09-18 14:24:51,-97.749488,30.291879,3710.3,162.2,126,147,8.2,0
2016-09-18 14:24:52,-97.74957,30.291864,3718.1,162.2,126,0,8.1,0
2016-09-18 14:24:53,-97.749636,30.291861,3725.2,162.4,125,0,7.9,0
2016-09-18 14:24:54,-97.749693,30.291881,3731.4,162.4,124,0,7.5,2
2016-09-18 14:24:55,-97.74974,30.29191,3737.0,162.4,123,0,7.0,42
2016-09-18 14:24:56,-97.749783,30.291931,3742.3,162.4,123,129,6.4,0
2016-09-18 14:24:57,-97.749836,30.291937,3747.5,162.4,122,0,5.9,0
2016-09-18 14:24:58,-97.749887,30.291936,3752.6,162.2,122,0,5.5,177
2016-09-18 14:24:59,-97.749931,30.291924,3757.7,162.0,122,68,5.3,160
2016-09-18 14:25:00,-97.74998,30.291918,3762.8,161.8,122,49,5.2,184
2016-09-18 14:25:01,-97.750037,30.291918,3768.2,161.6,121,55,5.2,181
2016-09-18 14:25:02,-97.750104,30.291917,3774.0,161.6,121,60,5.3,123
2016-09-18 14:25:03,-97.750165,30.291911,3779.9,162.0,121,72,5.5,81
2016-09-18 14:25:04,-97.750225,30.291904,3785.9,162.2,122,80,5.6,226
2016-09-18 14:25:05,-97.750289,30.291886,3792.1,162.4,122,77,5.9,184
2016-09-18 14:25:06,-97.750342,30.291867,3798.4,162.4,123,77,6.0,138
2016-09-18 14:25:07,-97.750413,30.291831,3804.8,162.2,124,83,6.2,131
2016-09-18 14:25:08,-97.750473,30.291798,3811.5,161.8,125,90,6.3,175
2016-09-18 14:25:09,-97.750533,30.291764,3818.1,161.4,125,77,6.4,108
2016-09-18 14:25:10,-97.750592,30.29173,3825.0,161.2,125,78,6.6,108
2016-09-18 14:25:11,-97.750646,30.291698,3831.8,161.2,125,84,6.7,106
2016-09-18 14:25:12,-97.750711,30.291649,3838.8,161.0,125,86,6.8,120
2016-09-18 14:25:13,-97.750771,30.291605,3846.0,161.0,125,83,6.9,73
2016-09-18 14:25:14,-97.750828,30.291563,3853.0,160.8,125,68,7.0,5
2016-09-18 14:25:15,-97.750878,30.291522,3860.2,160.8,124,0,7.0,2
2016-09-18 14:25:16,-97.750928,30.291477,3867.1,160.6,123,0,7.1,0
2016-09-18 14:25:17,-97.75098,30.291429,3874.1,160.4,123,0,7.1,81
2016-09-18 14:25:18,-97.751035,30.291377,3881.1,160.4,123,88,7.0,103
2016-09-18 14:25:19,-97.751087,30.291327,3888.1,160.4,123,85,7.0,100
2016-09-18 14:25:20,-97.751136,30.291278,3895.2,160.2,123,85,7.0,103
2016-09-18 14:25:21,-97.751182,30.291231,3902.4,160.2,123,83,7.1,116
2016-09-18 14:25:22,-97.751229,30.291185,3909.5,160.2,122,90,7.1,120
2016-09-18 14:25:23,-97.751283,30.29113,3916.8,160.0,122,79,7.1,145
2016-09-18 14:25:24,-97.751326,30.291079,3924.1,159.8,122,79,7.2,113
2016-09-18 14:25:25,-97.751378,30.291023,3931.5,159.6,122,81,7.3,127
2016-09-18 14:25:26,-97.751414,30.290981,3938.9,159.6,122,85,7.3,125
2016-09-18 14:25:27,-97.751473,30.290913,3946.3,159.4,122,85,7.4,125
2016-09-18 14:25:28,-97.751519,30.290856,3953.6,159.6,123,82,7.4,122
2016-09-18 14:25:29,-97.751557,30.290798,3961.0,159.4,123,85,7.4,146
2016-09-18 14:25:30,-97.751593,30.290739,3968.5,159.4,123,80,7.4,140
2016-09-18 14:25:31,-97.75163,30.290688,3975.8,159.2,123,83,7.4,122
2016-09-18 14:25:32,-97.751671,30.290621,3983.2,159.2,123,84,7.4,112
2016-09-18 14:25:33,-97.751706,30.290561,3990.5,159.0,123,84,7.4,137
2016-09-18 14:25:34,-97.751742,30.290503,3998.0,159.0,123,84,7.4,141
2016-09-18 14:25:35,-97.751778,30.290443,4005.4,159.0,123,84,7.4,140
2016-09-18 14:25:36,-97.75182,30.290394,4012.9,159.2,123,85,7.4,134
2016-09-18 14:25:37,-97.751868,30.290336,4020.5,159.2,124,83,7.5,122
2016-09-18 14:25:38,-97.751914,30.290278,4028.1,159.2,124,82,7.5,118
2016-09-18 14:25:39,-97.751963,30.290219,4035.8,159.2,125,82,7.6,61
2016-09-18 14:25:40,-97.752009,30.29016,4043.5,159.2,124,82,7.6,61
2016-09-18 14:25:41,-97.752049,30.290108,4051.2,159.2,122,0,7.7,0
2016-09-18 14:25:42,-97.752097,30.290045,4058.6,159.2,121,0,7.6,0
2016-09-18 14:25:43,-97.75214,30.289993,4065.7,159.0,119,0,7.5,0
2016-09-18 14:25:44,-97.752183,30.28994,4072.7,159.0,119,0,7.4,26
2016-09-18 14:25:45,-97.752225,30.289889,4079.7,159.0,119,147,7.2,234
2016-09-18 14:25:46,-97.752266,30.289839,4086.7,159.0,119,81,7.1,226
2016-09-18 14:25:47,-97.752303,30.289786,4093.8,159.0,119,80,7.0,153
2016-09-18 14:25:48,-97.752335,30.289728,4100.8,159.0,120,81,7.0,166
2016-09-18 14:25:49,-97.752366,30.28967,4107.8,159.2,120,80,7.0,249
2016-09-18 14:25:50,-97.752397,30.289613,4114.8,159.2,121,78,7.0,220
2016-09-18 14:25:51,-97.752429,30.289553,4121.8,159.4,122,78,7.0,220
2016-09-18 14:25:52,-97.75246,30.289494,4128.8,159.4,122,77,7.0,198
2016-09-18 14:25:53,-97.752491,30.289439,4135.9,159.6,123,80,7.0,163
2016-09-18 14:25:54,-97.752524,30.289379,4142.8,159.8,123,79,7.0,177
2016-09-18 14:25:55,-97.752555,30.289322,4149.7,159.8,124,78,7.0,138
2016-09-18 14:25:56,-97.752583,30.289266,4156.7,159.8,124,78,7.0,202
2016-09-18 14:25:57,-97.752612,30.289205,4163.5,160.0,124,77,6.9,183
2016-09-18 14:25:58,-97.752643,30.289147,4170.5,160.2,124,77,6.9,173
2016-09-18 14:25:59,-97.752672,30.289094,4177.3,160.4,124,75,6.9,129
2016-09-18 14:26:00,-97.752702,30.289037,4184.0,160.6,124,75,6.9,37
