time,longitude,latitude,distance,elevation,hr_value,cadence,Speed,Watts
2016-07-15 00:30:55,-97.74835,30.332959,2977.2,197.6,117,81,7.9,118
2016-07-15 00:30:56,-97.748416,30.332994,2985.5,197.8,118,97,8.0,106
2016-07-15 00:30:57,-97.748485,30.333041,2993.7,197.6,118,125,8.0,0
2016-07-15 00:30:58,-97.748551,30.333094,3001.9,197.8,118,34,8.1,75
2016-07-15 00:30:59,-97.748605,30.33314,3010.2,198.0,118,102,8.2,75
2016-07-15 00:31:00,-97.748661,30.333202,3018.3,197.8,118,119,8.2,127
2016-07-15 00:31:01,-97.748707,30.333261,3026.4,198.0,119,105,8.2,88
2016-07-15 00:31:02,-97.748746,30.333317,3034.4,198.2,120,123,8.1,136
2016-07-15 00:31:03,-97.748787,30.333388,3042.5,198.2,121,101,8.1,115
2016-07-15 00:31:04,-97.74882,30.33345,3050.3,198.4,123,93,8.0,93
2016-07-15 00:31:05,-97.748854,30.333519,3058.0,198.2,124,98,7.9,0
2016-07-15 00:31:06,-97.748885,30.333582,3065.6,198.0,125,75,7.8,0
2016-07-15 00:31:07,-97.748916,30.333644,3073.0,197.6,125,0,7.7,47
2016-07-15 00:31:08,-97.748943,30.333702,3080.4,197.4,125,90,7.6,133
2016-07-15 00:31:09,-97.748971,30.333762,3087.7,197.0,125,92,7.5,79
2016-07-15 00:31:10,-97.749002,30.333829,3094.9,196.8,124,98,7.4,2
2016-07-15 00:31:11,-97.749029,30.333888,3101.9,197.0,124,25,7.3,2
2016-07-15 00:31:12,-97.749052,30.333947,3108.8,197.0,124,0,7.2,0
2016-07-15 00:31:13,-97.749072,30.334002,3115.0,197.0,124,0,6.9,0
2016-07-15 00:31:14,-97.749083,30.334044,3120.5,197.0,125,0,6.6,0
2016-07-15 00:31:15,-97.749095,30.334097,3125.9,197.2,125,0,6.2,47
2016-07-15 00:31:16,-97.749103,30.334143,3130.8,197.4,125,45,5.8,6
2016-07-15 00:31:17,-97.749107,30.334178,3134.8,197.6,125,45,5.2,0
2016-07-15 00:31:18,-97.749111,30.334209,3138.2,197.6,123,0,4.6,30
2016-07-15 00:31:19,-97.749114,30.334236,3141.3,197.6,122,49,4.2,32
2016-07-15 00:31:20,-97.749115,30.334258,3143.9,197.8,122,83,3.6,7
2016-07-15 00:31:21,-97.749112,30.334276,3146.1,197.8,121,33,3.1,36
2016-07-15 00:31:22,-97.749112,30.334293,3148.1,198.0,121,31,2.7,106
2016-07-15 00:31:23,-97.749113,30.334309,3150.1,198.0,121,54,2.4,75
2016-07-15 00:31:24,-97.749112,30.334324,3152.0,198.2,120,43,2.1,48
2016-07-15 00:31:25,-97.749109,30.33434,3154.0,198.4,120,36,2.0,61
2016-07-15 00:31:26,-97.749102,30.334351,3155.7,198.4,120,37,1.9,79
2016-07-15 00:31:27,-97.7491,30.334364,3157.3,198.6,119,42,1.8,14
2016-07-15 00:31:28,-97.749098,30.334374,3158.7,198.8,119,42,1.7,0
2016-07-15 00:31:29,-97.749098,30.334377,3160.0,198.8,119,38,1.6,0
2016-07-15 00:31:30,-97.749101,30.334383,3160.0,198.8,119,19,1.2,0
2016-07-15 00:32:22,-97.749122,30.334458,3160.0,199.0,120,0,0.0,282
2016-07-15 00:32:23,-97.74912,30.334487,3163.2,199.0,120,11,0.1,350
2016-07-15 00:32:24,-97.749114,30.334524,3167.0,199.0,120,45,0.1,304
2016-07-15 00:32:25,-97.749107,30.334562,3171.3,199.2,119,53,0.2,476
2016-07-15 00:32:26,-97.749102,30.334603,3176.0,199.2,119,60,0.3,272
2016-07-15 00:32:27,-97.749097,30.334647,3180.7,199.4,119,65,0.3,272
2016-07-15 00:32:28,-97.74909,30.334698,3185.8,199.8,119,75,0.3,156
2016-07-15 00:32:29,-97.74908,30.334744,3191.4,200.2,120,78,4.9,195
2016-07-15 00:32:30,-97.749062,30.334796,3197.2,200.2,122,82,5.2,202
2016-07-15 00:32:31,-97.749036,30.334847,3203.1,200.4,124,87,5.4,191
2016-07-15 00:32:32,-97.749011,30.334894,3209.2,200.4,125,90,5.7,121
2016-07-15 00:32:33,-97.74898,30.334946,3215.2,200.2,127,86,5.9,121
2016-07-15 00:32:34,-97.748946,30.33499,3221.3,200.4,129,99,6.0,4
2016-07-15 00:32:35,-97.748905,30.335034,3227.1,200.6,131,104,6.0,79
2016-07-15 00:32:36,-97.748869,30.335074,3232.7,200.8,132,27,5.9,160
2016-07-15 00:32:37,-97.748835,30.335115,3238.4,200.8,132,110,5.8,160
2016-07-15 00:32:38,-97.748803,30.335151,3243.9,200.8,133,77,5.7,175
2016-07-15 00:32:39,-97.748767,30.335189,3249.2,200.6,132,76,5.6,257
2016-07-15 00:32:40,-97.748733,30.33523,3254.4,200.6,131,76,5.5,154
2016-07-15 00:32:41,-97.748702,30.335267,3259.4,200.6,131,74,5.3,188
2016-07-15 00:32:42,-97.748671,30.335304,3264.5,200.8,131,71,5.2,299
2016-07-15 00:32:43,-97.748638,30.335343,3269.9,201.0,132,70,5.2,340
2016-07-15 00:32:44,-97.748606,30.335379,3275.5,201.2,132,73,5.3,190
2016-07-15 00:32:45,-97.74857,30.335426,3281.2,201.2,133,76,5.4,190
2016-07-15 00:32:46,-97.748534,30.335467,3286.8,201.6,133,83,5.5,89
2016-07-15 00:32:47,-97.7485,30.335507,3292.3,201.4,134,82,5.6,11
2016-07-15 00:32:48,-97.74847,30.335549,3297.5,201.4,134,68,5.5,5
2016-07-15 00:32:49,-97.748444,30.335589,3302.7,201.4,134,0,5.4,161
2016-07-15 00:32:50,-97.748418,30.33563,3308.0,201.6,134,19,5.4,122
2016-07-15 00:32:51,-97.74839,30.335672,3313.3,201.6,134,76,5.3,208
2016-07-15 00:32:52,-97.748372,30.335718,3318.8,202.2,134,74,5.3,129
2016-07-15 00:32:53,-97.748351,30.335768,3324.3,202.6,133,77,5.4,4
2016-07-15 00:32:54,-97.748335,30.335811,3329.7,202.8,133,40,5.4,141
2016-07-15 00:32:55,-97.748317,30.335861,3335.2,202.8,133,50,5.4,144
2016-07-15 00:32:56,-97.748302,30.335907,3340.7,202.8,134,100,5.5,144
2016-07-15 00:32:57,-97.748284,30.335958,3346.4,202.6,134,78,5.5,134
2016-07-15 00:32:58,-97.748266,30.336012,3352.2,202.6,135,78,5.6,124
2016-07-15 00:32:59,-97.748251,30.336058,3358.1,202.6,137,80,5.7,145
2016-07-15 00:33:00,-97.748234,30.336114,3364.1,202.4,139,82,5.8,110
2016-07-15 00:33:01,-97.748213,30.336167,3370.1,202.6,140,95,5.9,16
2016-07-15 00:33:02,-97.748188,30.336208,3376.0,202.6,141,110,5.9,16
2016-07-15 00:33:03,-97.748156,30.336256,3381.8,202.6,141,0,5.9,14
2016-07-15 00:33:04,-97.748132,30.336301,3387.5,202.6,142,0,5.9,92
2016-07-15 00:33:05,-97.748105,30.336352,3393.2,202.8,143,72,5.8,221
2016-07-15 00:33:06,-97.748085,30.336403,3399.2,202.8,143,81,5.8,146
2016-07-15 00:33:07,-97.748064,30.336452,3405.2,202.8,143,83,5.8,135
2016-07-15 00:33:08,-97.748039,30.336505,3411.4,202.8,143,85,5.9,111
2016-07-15 00:33:09,-97.748016,30.336556,3417.6,202.6,143,84,6.0,97
2016-07-15 00:33:10,-97.747992,30.336613,3423.8,202.4,143,86,6.1,88
2016-07-15 00:33:11,-97.747969,30.336663,3429.9,202.4,143,79,6.1,0
2016-07-15 00:33:12,-97.747947,30.336711,3435.9,202.4,143,0,6.1,42
2016-07-15 00:33:13,-97.74792,30.336766,3441.9,202.6,143,86,6.1,143
2016-07-15 00:33:14,-97.747898,30.336816,3448.1,202.8,144,80,6.1,160
2016-07-15 00:33:15,-97.747874,30.336871,3454.4,202.8,144,81,6.1,108
2016-07-15 00:33:16,-97.74785,30.336926,3460.8,202.8,144,115,6.2,112
2016-07-15 00:33:17,-97.747824,30.336982,3467.2,202.8,144,83,6.3,82
2016-07-15 00:33:18,-97.7478,30.337033,3473.5,202.8,143,79,6.3,76
