time,longitude,latitude,distance,elevation,hr_value,cadence,Speed,Watts
2016-04-14 23:02:29,-97.751357,30.343507,6378.6,209.6,110,78,4.3,574
2016-04-14 23:02:30,-97.751331,30.343565,6385.6,210.0,111,93,5.3,257
2016-04-14 23:02:31,-97.751305,30.343624,6392.6,210.4,112,81,6.0,190
2016-04-14 23:02:32,-97.751275,30.34369,6399.6,210.8,113,85,6.6,195
2016-04-14 23:02:33,-97.751248,30.34375,6406.8,210.8,114,86,6.9,155
2016-04-14 23:02:34,-97.75122,30.343809,6414.0,210.8,115,88,7.1,136
2016-04-14 23:02:35,-97.751192,30.34387,6421.2,210.8,115,88,7.1,136
2016-04-14 23:02:36,-97.751167,30.343923,6428.5,210.8,117,91,7.2,148
2016-04-14 23:02:37,-97.751133,30.343991,6435.8,210.8,119,91,7.2,160
2016-04-14 23:02:38,-97.751102,30.344053,6443.3,210.8,120,90,7.3,168
2016-04-14 23:02:39,-97.751073,30.344116,6450.8,210.8,120,85,7.4,155
2016-04-14 23:02:40,-97.751043,30.34418,6458.4,210.8,121,87,7.4,166
2016-04-14 23:02:41,-97.751015,30.34424,6466.1,210.8,121,85,7.5,161
2016-04-14 23:02:42,-97.75099,30.344306,6473.8,210.6,122,89,7.6,162
2016-04-14 23:02:43,-97.750966,30.344378,6481.6,210.8,122,90,7.7,157
2016-04-14 23:02:44,-97.750937,30.344445,6489.4,210.8,122,90,7.7,139
2016-04-14 23:02:45,-97.75091,30.344511,6497.2,210.8,122,91,7.8,147
2016-04-14 23:02:46,-97.750881,30.344578,6505.1,210.8,123,91,7.8,153
2016-04-14 23:02:47,-97.750852,30.344643,6512.9,210.8,123,91,7.8,148
2016-04-14 23:02:48,-97.75082,30.344709,6520.7,210.8,124,91,7.8,136
2016-04-14 23:02:49,-97.75079,30.344774,6528.7,210.8,125,105,7.9,145
2016-04-14 23:02:50,-97.75076,30.34484,6536.5,210.8,125,102,7.9,119
2016-04-14 23:02:51,-97.750726,30.344906,6544.4,210.8,126,91,7.9,130
2016-04-14 23:02:52,-97.750695,30.344973,6552.3,210.8,126,74,7.9,133
2016-04-14 23:02:53,-97.750665,30.345039,6560.3,210.8,126,91,7.9,120
2016-04-14 23:02:54,-97.750651,30.3451,6568.3,210.8,126,94,7.9,145
2016-04-14 23:02:55,-97.750626,30.345172,6576.2,210.8,127,92,7.9,164
2016-04-14 23:02:56,-97.750606,30.345235,6584.1,210.8,127,93,7.9,177
2016-04-14 23:02:57,-97.750572,30.345306,6591.8,210.8,127,93,7.9,232
2016-04-14 23:02:58,-97.750542,30.34537,6599.6,210.8,127,91,7.9,279
2016-04-14 23:02:59,-97.750513,30.345434,6607.3,210.8,127,90,7.8,216
2016-04-14 23:03:00,-97.750488,30.345495,6614.9,210.8,127,90,7.7,183
2016-04-14 23:03:01,-97.750454,30.345564,6622.5,210.8,127,88,7.7,181
2016-04-14 23:03:02,-97.750423,30.345625,6630.2,210.8,128,90,7.7,240
2016-04-14 23:03:03,-97.750397,30.345682,6637.9,210.8,129,90,7.7,208
2016-04-14 23:03:04,-97.750366,30.345749,6645.6,210.8,130,88,7.7,169
2016-04-14 23:03:05,-97.750336,30.345814,6653.3,210.8,131,85,7.7,171
2016-04-14 23:03:06,-97.750309,30.34587,6661.0,210.8,132,89,7.7,163
2016-04-14 23:03:07,-97.750277,30.345941,6668.7,210.8,132,97,7.7,165
2016-04-14 23:03:08,-97.750247,30.346005,6676.4,210.8,133,89,7.7,163
2016-04-14 23:03:09,-97.750218,30.346067,6684.1,210.8,133,86,7.7,163
2016-04-14 23:03:10,-97.750188,30.346127,6691.7,210.8,133,92,7.7,169
2016-04-14 23:03:11,-97.750159,30.346188,6699.3,210.8,133,96,7.7,198
2016-04-14 23:03:12,-97.750127,30.346257,6707.1,210.8,134,98,7.7,340
2016-04-14 23:03:13,-97.750096,30.346323,6715.0,210.8,134,85,7.7,320
2016-04-14 23:03:14,-97.750064,30.34639,6723.1,210.8,134,85,7.8,291
2016-04-14 23:03:15,-97.750032,30.346457,6731.2,210.8,134,86,7.9,225
2016-04-14 23:03:16,-97.750001,30.346524,6739.3,210.8,134,87,8.0,219
2016-04-14 23:03:17,-97.74997,30.346591,6747.4,210.8,134,89,8.1,204
2016-04-14 23:03:18,-97.749937,30.346659,6755.5,210.8,135,88,8.1,176
2016-04-14 23:03:19,-97.749906,30.346724,6763.4,210.8,135,87,8.1,171
2016-04-14 23:03:20,-97.749876,30.346788,6771.4,210.8,136,87,8.0,171
2016-04-14 23:03:21,-97.749848,30.346851,6779.2,210.8,137,85,8.0,177
2016-04-14 23:03:22,-97.749818,30.346915,6786.9,210.8,138,84,7.9,179
2016-04-14 23:03:23,-97.749788,30.346979,6794.6,210.8,139,81,7.8,145
2016-04-14 23:03:24,-97.749761,30.347036,6802.1,210.8,139,81,7.7,147
2016-04-14 23:03:25,-97.749732,30.347096,6809.6,210.8,139,82,7.6,169
2016-04-14 23:03:26,-97.749707,30.347155,6817.1,210.8,139,82,7.6,182
2016-04-14 23:03:27,-97.749675,30.34722,6824.6,210.8,139,83,7.5,151
2016-04-14 23:03:28,-97.749645,30.347285,6832.1,210.8,139,81,7.5,135
2016-04-14 23:03:29,-97.749616,30.347346,6839.5,210.8,139,82,7.5,135
2016-04-14 23:03:30,-97.749588,30.347402,6846.9,210.8,139,81,7.5,124
2016-04-14 23:03:31,-97.749559,30.34746,6854.2,210.8,139,89,7.4,131
2016-04-14 23:03:32,-97.749528,30.347527,6861.6,210.8,139,82,7.4,135
2016-04-14 23:03:33,-97.749499,30.347589,6869.1,210.8,139,84,7.4,128
2016-04-14 23:03:34,-97.749473,30.347647,6876.7,210.8,139,90,7.4,151
2016-04-14 23:03:35,-97.74944,30.347711,6884.3,210.8,138,85,7.5,128
2016-04-14 23:03:36,-97.749416,30.347766,6892.0,210.8,138,80,7.6,129
2016-04-14 23:03:37,-97.749382,30.347835,6899.7,210.8,138,80,7.6,189
2016-04-14 23:03:38,-97.749356,30.347902,6907.6,210.8,138,100,7.7,122
2016-04-14 23:03:39,-97.749321,30.347969,6915.6,210.8,138,110,7.8,123
2016-04-14 23:03:40,-97.74929,30.348032,6923.5,210.8,138,93,7.8,153
2016-04-14 23:03:41,-97.749262,30.348093,6931.3,210.8,137,84,7.9,150
2016-04-14 23:03:42,-97.749234,30.348154,6939.1,210.8,137,85,7.9,185
2016-04-14 23:03:43,-97.749203,30.34822,6946.9,210.8,137,85,7.9,206
2016-04-14 23:03:44,-97.749178,30.348285,6954.6,210.8,137,91,7.8,152
2016-04-14 23:03:45,-97.749144,30.348347,6962.2,210.8,137,103,7.7,127
2016-04-14 23:03:46,-97.749117,30.348402,6969.7,210.8,138,106,7.7,125
2016-04-14 23:03:47,-97.749087,30.348467,6977.0,210.8,138,107,7.6,138
2016-04-14 23:03:48,-97.749063,30.348518,6984.2,210.8,137,94,7.5,169
2016-04-14 23:03:49,-97.74903,30.348589,6991.5,210.4,137,81,7.4,178
2016-04-14 23:03:50,-97.749003,30.348649,6998.8,210.0,137,81,7.3,229
2016-04-14 23:03:51,-97.748974,30.348706,7006.1,209.6,137,79,7.3,195
2016-04-14 23:03:52,-97.748945,30.34877,7013.5,209.2,137,78,7.3,182
2016-04-14 23:03:53,-97.748917,30.34883,7020.8,208.6,138,79,7.3,162
2016-04-14 23:03:54,-97.748896,30.348887,7028.1,209.0,138,79,7.3,185
2016-04-14 23:03:55,-97.748865,30.348954,7035.4,209.6,139,80,7.3,169
2016-04-14 23:03:56,-97.748838,30.34901,7042.6,209.8,140,80,7.3,164
2016-04-14 23:03:57,-97.748809,30.349073,7049.8,210.0,141,80,7.3,199
2016-04-14 23:03:58,-97.748779,30.349135,7057.0,210.4,141,79,7.2,164
2016-04-14 23:03:59,-97.748753,30.349192,7064.1,210.6,142,77,7.2,161
2016-04-14 23:04:00,-97.748728,30.349248,7071.3,210.8,142,77,7.2,171
2016-04-14 23:04:01,-97.748702,30.349307,7078.3,210.8,142,77,7.1,158
2016-04-14 23:04:02,-97.748673,30.349366,7085.2,210.8,142,77,7.1,196
2016-04-14 23:04:03,-97.748645,30.349425,7092.0,210.8,141,77,7.0,197
2016-04-14 23:04:04,-97.748615,30.349481,7098.9,210.8,141,76,7.0,253
2016-04-14 23:04:05,-97.748587,30.349536,7105.7,210.8,141,75,6.9,227
2016-04-14 23:04:06,-97.748561,30.349598,7112.5,210.8,141,73,6.8,195
2016-04-14 23:04:07,-97.748533,30.349657,7119.3,210.8,141,78,6.8,147
2016-04-14 23:04:08,-97.748505,30.349713,7126.0,210.8,141,83,6.8,168
2016-04-14 23:04:09,-97.74848,30.349768,7132.6,211.2,141,83,6.7,171
2016-04-14 23:04:10,-97.748454,30.349821,7139.1,211.6,141,82,6.7,170
2016-04-14 23:04:11,-97.748434,30.349869,7145.7,212.2,141,80,6.6,154
2016-04-14 23:04:12,-97.748408,30.349927,7152.3,212.8,141,80,6.6,147
2016-04-14 23:04:13,-97.748382,30.349981,7158.8,213.2,141,81,6.6,151
2016-04-14 23:04:14,-97.748357,30.350033,7165.3,213.2,141,82,6.5,174
2016-04-14 23:04:15,-97.748331,30.350085,7171.8,213.2,142,88,6.5,149
2016-04-14 23:04:16,-97.748309,30.350133,7178.2,213.2,142,85,6.5,145
2016-04-14 23:04:17,-97.748284,30.35019,7184.6,213.2,142,79,6.5,160
2016-04-14 23:04:18,-97.74826,30.350235,7190.8,213.2,142,79,6.4,148
2016-04-14 23:04:19,-97.748234,30.350291,7197.0,213.2,143,77,6.3,164
2016-04-14 23:04:20,-97.74821,30.350341,7203.2,213.2,143,89,6.3,167
2016-04-14 23:04:21,-97.748189,30.350388,7209.4,213.2,143,101,6.2,164
2016-04-14 23:04:22,-97.748163,30.350447,7215.6,213.2,143,93,6.2,172
2016-04-14 23:04:23,-97.748139,30.350498,7221.8,213.2,143,76,6.2,140
2016-04-14 23:04:24,-97.748116,30.350543,7228.0,213.2,143,77,6.2,186
2016-04-14 23:04:25,-97.748095,30.350596,7234.2,213.2,143,77,6.2,153
2016-04-14 23:04:26,-97.748069,30.35065,7240.3,213.2,143,76,6.2,159
2016-04-14 23:04:27,-97.748043,30.3507,7246.5,213.2,143,75,6.2,163
2016-04-14 23:04:28,-97.748022,30.350744,7252.6,213.2,142,75,6.2,190
2016-04-14 23:04:29,-97.747997,30.350797,7258.8,213.2,142,77,6.2,154
2016-04-14 23:04:30,-97.747975,30.350846,7264.9,213.2,142,88,6.1,160
2016-04-14 23:04:31,-97.747953,30.350899,7271.0,213.6,141,84,6.1,142
2016-04-14 23:04:32,-97.747925,30.350954,7277.1,214.0,141,104,6.1,206
2016-04-14 23:04:33,-97.7479,30.351004,7283.2,213.8,141,116,6.1,177
2016-04-14 23:04:34,-97.747879,30.351055,7289.4,213.8,141,94,6.1,139
2016-04-14 23:04:35,-97.747857,30.351106,7295.6,213.6,141,88,6.1,183
2016-04-14 23:04:36,-97.74783,30.351161,7301.9,213.2,141,97,6.2,175
2016-04-14 23:04:37,-97.747803,30.351217,7308.2,213.2,141,90,6.2,199
2016-04-14 23:04:38,-97.747777,30.35127,7314.8,213.2,140,77,6.3,181
2016-04-14 23:04:39,-97.747754,30.351326,7321.5,213.2,140,82,6.4,132
2016-04-14 23:04:40,-97.747728,30.351382,7328.1,213.2,140,101,6.5,105
2016-04-14 23:04:41,-97.747704,30.351431,7334.8,213.2,140,93,6.6,118
2016-04-14 23:04:42,-97.747698,30.351503,7341.4,213.2,140,105,6.6,118
2016-04-14 23:04:43,-97.747661,30.351554,7348.0,213.0,140,117,6.6,117
2016-04-14 23:04:44,-97.747637,30.35161,7354.6,213.0,140,105,6.6,116
2016-04-14 23:04:45,-97.74761,30.351666,7361.3,213.2,141,106,6.6,142
2016-04-14 23:04:46,-97.747585,30.351717,7367.9,213.0,142,98,6.6,115
2016-04-14 23:04:47,-97.747557,30.351776,7374.5,213.0,142,88,6.6,127
2016-04-14 23:04:48,-97.747534,30.351827,7381.1,213.0,142,95,6.6,122
2016-04-14 23:04:49,-97.747508,30.351887,7387.7,213.0,142,94,6.6,137
2016-04-14 23:04:50,-97.747486,30.351943,7394.2,213.2,142,88,6.6,117
2016-04-14 23:04:51,-97.747462,30.351993,7400.8,213.0,142,89,6.6,99
2016-04-14 23:04:52,-97.747435,30.352053,7407.4,213.2,142,108,6.6,120
2016-04-14 23:04:53,-97.74741,30.352109,7414.0,213.2,141,109,6.6,125
2016-04-14 23:04:54,-97.747386,30.352159,7420.7,213.2,142,97,6.6,153
2016-04-14 23:04:55,-97.747359,30.35222,7427.6,213.2,142,95,6.7,133
2016-04-14 23:04:56,-97.747351,30.352237,7434.5,213.2,141,94,6.7,116
2016-04-14 23:04:57,-97.747308,30.352325,7441.5,213.2,141,113,6.8,106
2016-04-14 23:04:58,-97.747273,30.352394,7448.6,213.2,141,120,6.9,123
2016-04-14 23:04:59,-97.747246,30.352453,7455.7,213.2,141,116,7.0,125
2016-04-14 23:05:00,-97.74722,30.352508,7462.8,213.2,141,114,7.0,123
2016-04-14 23:05:01,-97.747191,30.352568,7470.0,213.2,141,115,7.1,114
2016-04-14 23:05:02,-97.747161,30.352636,7477.3,213.2,141,121,7.2,114
2016-04-14 23:05:03,-97.747132,30.352698,7484.5,213.2,141,123,7.2,136
2016-04-14 23:05:04,-97.747103,30.352758,7491.7,213.2,142,118,7.2,136
2016-04-14 23:05:05,-97.747078,30.35281,7498.9,213.2,142,117,7.2,136
2016-04-14 23:05:06,-97.747052,30.352863,7505.8,213.2,141,101,7.2,166
2016-04-14 23:05:07,-97.747021,30.352925,7512.8,213.2,141,112,7.1,195
2016-04-14 23:05:08,-97.746994,30.352982,7519.7,213.2,141,95,7.0,154
2016-04-14 23:05:09,-97.746967,30.353042,7526.6,213.2,141,85,7.0,139
2016-04-14 23:05:10,-97.74694,30.353099,7533.5,213.4,141,88,6.9,147
2016-04-14 23:05:11,-97.746914,30.353153,7540.3,213.8,140,107,6.9,188
2016-04-14 23:05:12,-97.746888,30.353207,7547.1,214.4,140,123,6.9,179
2016-04-14 23:05:13,-97.746857,30.353268,7553.9,214.8,140,90,6.8,169
2016-04-14 23:05:14,-97.746831,30.353325,7560.7,215.2,139,83,6.8,132
2016-04-14 23:05:15,-97.746805,30.353382,7567.4,215.2,139,90,6.8,134
2016-04-14 23:05:16,-97.746782,30.353433,7574.2,215.2,139,112,6.8,143
2016-04-14 23:05:17,-97.746754,30.353492,7580.9,215.2,139,109,6.8,143
2016-04-14 23:05:18,-97.746729,30.353548,7587.8,215.2,138,102,6.8,178
2016-04-14 23:05:19,-97.746699,30.353613,7594.9,215.2,138,85,6.8,175
2016-04-14 23:05:20,-97.746669,30.353672,7602.2,215.2,137,92,7.0,173
2016-04-14 23:05:21,-97.746641,30.353731,7609.6,215.2,136,99,7.1,171
2016-04-14 23:05:22,-97.746611,30.353792,7617.1,215.2,135,113,7.2,155
2016-04-14 23:05:23,-97.74658,30.353854,7624.8,215.2,135,134,7.4,189
2016-04-14 23:05:24,-97.746551,30.353923,7632.6,215.2,135,95,7.5,178
2016-04-14 23:05:25,-97.746522,30.353988,7640.4,215.2,135,95,7.6,95
2016-04-14 23:05:26,-97.746492,30.354049,7648.1,215.2,136,108,7.7,7
2016-04-14 23:05:27,-97.746462,30.354112,7655.6,215.2,135,105,7.7,7
2016-04-14 23:05:28,-97.746432,30.354173,7663.0,215.2,134,0,7.6,2
2016-04-14 23:05:29,-97.746401,30.354231,7670.3,215.2,134,0,7.5,88
2016-04-14 23:05:30,-97.746365,30.354282,7677.5,215.2,134,29,7.4,127
2016-04-14 23:05:31,-97.746342,30.354339,7684.9,215.2,133,110,7.4,127
2016-04-14 23:05:32,-97.746311,30.354406,7692.3,215.2,133,90,7.3,129
2016-04-14 23:05:33,-97.746281,30.35447,7699.9,215.2,132,92,7.4,141
2016-04-14 23:05:34,-97.74625,30.354534,7707.7,215.2,131,94,7.5,154
2016-04-14 23:05:35,-97.746218,30.354601,7715.4,215.2,131,92,7.6,129
2016-04-14 23:05:36,-97.746187,30.354669,7723.2,215.2,132,96,7.7,143
2016-04-14 23:05:37,-97.746156,30.354736,7731.1,215.2,132,98,7.8,125
2016-04-14 23:05:38,-97.746125,30.354801,7739.0,215.2,132,96,7.8,147
2016-04-14 23:05:39,-97.746093,30.354867,7747.0,215.2,133,96,7.9,134
2016-04-14 23:05:40,-97.746061,30.354932,7754.9,215.0,133,98,7.9,134
2016-04-14 23:05:41,-97.746031,30.354994,7762.9,215.0,133,99,7.9,154
2016-04-14 23:05:42,-97.745998,30.355067,7770.9,215.2,133,99,8.0,171
2016-04-14 23:05:43,-97.745966,30.355135,7779.0,215.2,132,100,8.0,158
2016-04-14 23:05:44,-97.745935,30.355201,7787.0,215.2,132,101,8.0,139
2016-04-14 23:05:45,-97.745902,30.355268,7795.1,215.2,131,101,8.0,186
2016-04-14 23:05:46,-97.745872,30.355338,7803.2,215.2,131,102,8.1,186
2016-04-14 23:05:47,-97.74584,30.355404,7811.3,215.2,131,100,8.1,170
2016-04-14 23:05:48,-97.745811,30.355467,7819.5,215.2,132,101,8.1,173
2016-04-14 23:05:49,-97.74578,30.355534,7827.4,215.2,133,93,8.1,164
2016-04-14 23:05:50,-97.745749,30.355599,7835.4,215.0,133,89,8.1,156
2016-04-14 23:05:51,-97.745721,30.355663,7843.4,215.2,134,90,8.0,151
2016-04-14 23:05:52,-97.745693,30.355731,7851.4,215.2,136,93,8.0,151
2016-04-14 23:05:53,-97.745665,30.355799,7859.5,215.2,136,107,8.0,154
2016-04-14 23:05:54,-97.745638,30.355869,7867.7,215.2,137,117,8.1,113
2016-04-14 23:05:55,-97.745611,30.355938,7875.8,215.2,138,102,8.1,132
2016-04-14 23:05:56,-97.745583,30.356002,7884.0,215.2,138,93,8.1,176
2016-04-14 23:05:57,-97.745546,30.35607,7891.9,215.2,140,96,8.1,152
2016-04-14 23:05:58,-97.745512,30.356132,7899.5,215.2,140,91,8.0,161
2016-04-14 23:05:59,-97.745479,30.356193,7907.1,215.2,141,79,7.9,199
2016-04-14 23:06:00,-97.745447,30.356248,7914.5,215.2,142,87,7.7,257
2016-04-14 23:06:01,-97.745414,30.356314,7922.0,215.2,143,87,7.6,211
2016-04-14 23:06:02,-97.745383,30.356373,7929.3,215.2,144,85,7.5,171
2016-04-14 23:06:03,-97.745355,30.356434,7936.6,215.2,143,85,7.4,153
2016-04-14 23:06:04,-97.745327,30.356492,7943.9,215.2,143,85,7.4,140
2016-04-14 23:06:05,-97.745298,30.356549,7951.2,215.2,143,98,7.3,152
2016-04-14 23:06:06,-97.745272,30.3566,7958.4,215.2,143,84,7.3,132
2016-04-14 23:06:07,-97.74524,30.356668,7965.6,215.2,144,84,7.3,150
2016-04-14 23:06:08,-97.745211,30.356729,7972.8,215.2,144,85,7.2,143
2016-04-14 23:06:09,-97.745184,30.356788,7979.9,215.2,145,84,7.2,140
2016-04-14 23:06:10,-97.745156,30.356848,7987.2,215.2,145,95,7.2,159
2016-04-14 23:06:11,-97.745129,30.356906,7994.5,215.2,146,84,7.2,150
2016-04-14 23:06:12,-97.7451,30.356972,8001.8,215.2,146,84,7.2,133
2016-04-14 23:06:13,-97.745071,30.357034,8009.3,215.2,146,85,7.3,133
2016-04-14 23:06:14,-97.745042,30.357095,8016.8,215.2,146,85,7.4,134
2016-04-14 23:06:15,-97.745011,30.357157,8024.4,215.2,146,88,7.4,138
2016-04-14 23:06:16,-97.744981,30.35722,8031.9,215.2,145,95,7.5,130
2016-04-14 23:06:17,-97.744951,30.357281,8039.5,215.2,144,85,7.5,15
2016-04-14 23:06:18,-97.744922,30.357344,8047.1,215.2,143,0,7.6,71
2016-04-14 23:06:19,-97.744892,30.357406,8054.6,215.2,143,78,7.6,108
2016-04-14 23:06:20,-97.744863,30.357468,8062.1,215.2,142,112,7.5,118
2016-04-14 23:06:21,-97.744831,30.357534,8069.7,215.2,142,103,7.6,110
2016-04-14 23:06:22,-97.744801,30.357599,8077.5,215.2,142,112,7.6,125
2016-04-14 23:06:23,-97.744772,30.357663,8085.1,215.2,142,103,7.6,111
2016-04-14 23:06:24,-97.744742,30.357724,8092.8,215.2,142,93,7.6,107
2016-04-14 23:06:25,-97.744713,30.357787,8100.5,215.2,142,128,7.7,119
2016-04-14 23:06:26,-97.744682,30.357853,8108.2,215.2,142,120,7.7,109
2016-04-14 23:06:27,-97.744651,30.357917,8116.0,215.0,142,98,7.7,113
2016-04-14 23:06:28,-97.744622,30.357983,8123.8,215.2,142,94,7.7,113
2016-04-14 23:06:29,-97.744593,30.358048,8131.6,215.2,141,90,7.8,112
2016-04-14 23:06:30,-97.744563,30.358108,8139.5,215.2,140,90,7.8,2
2016-04-14 23:06:31,-97.744531,30.358179,8147.3,215.2,140,114,7.8,2
2016-04-14 23:06:32,-97.744501,30.358242,8154.7,215.2,140,0,7.7,0
2016-04-14 23:06:33,-97.744472,30.358304,8162.0,215.2,140,0,7.6,0
2016-04-14 23:06:34,-97.744445,30.358362,8169.0,215.2,139,0,7.5,21
2016-04-14 23:06:35,-97.744418,30.358419,8176.0,215.0,138,37,7.3,146
2016-04-14 23:06:36,-97.744391,30.358478,8183.0,214.4,137,134,7.1,160
2016-04-14 23:06:37,-97.744362,30.358536,8190.0,214.0,136,87,7.1,160
2016-04-14 23:06:38,-97.744337,30.358594,8196.9,213.6,135,80,7.0,121
2016-04-14 23:06:39,-97.744311,30.358652,8203.8,213.2,134,80,7.0,138
2016-04-14 23:06:40,-97.744283,30.35871,8210.7,213.2,134,80,6.9,143
2016-04-14 23:06:41,-97.744257,30.358762,8217.7,213.2,133,81,6.9,133
2016-04-14 23:06:42,-97.744232,30.358825,8224.6,213.2,133,80,6.9,128
2016-04-14 23:06:43,-97.744206,30.358883,8231.4,213.2,133,78,6.9,134
2016-04-14 23:06:44,-97.744181,30.358942,8238.3,213.2,133,82,6.9,111
2016-04-14 23:06:45,-97.744156,30.359,8245.2,213.2,133,88,6.9,111
2016-04-14 23:06:46,-97.74413,30.359056,8252.0,213.2,133,91,6.9,104
2016-04-14 23:06:47,-97.744104,30.359113,8258.9,213.2,133,79,6.9,132
2016-04-14 23:06:48,-97.74408,30.359165,8265.7,213.2,133,81,6.9,115
2016-04-14 23:06:49,-97.744051,30.359226,8272.5,213.2,133,88,6.8,96
2016-04-14 23:06:50,-97.744033,30.359267,8279.2,213.2,133,88,6.8,125
2016-04-14 23:06:51,-97.744004,30.359335,8285.9,213.2,133,79,6.8,101
2016-04-14 23:06:52,-97.743978,30.359393,8292.6,213.2,133,76,6.7,52
2016-04-14 23:06:53,-97.743956,30.359446,8299.0,213.2,132,106,6.7,4
2016-04-14 23:06:54,-97.743936,30.359496,8305.4,213.4,131,26,6.6,6
2016-04-14 23:06:55,-97.743915,30.359548,8311.4,213.6,131,0,6.4,0
2016-04-14 23:06:56,-97.743894,30.359596,8317.1,214.0,130,0,6.2,0
2016-04-14 23:06:57,-97.743875,30.359637,8322.5,214.4,128,0,6.0,0
2016-04-14 23:06:58,-97.74386,30.359672,8327.2,214.8,127,0,5.6,0
2016-04-14 23:06:59,-97.743845,30.359703,8331.1,215.0,126,0,5.1,0
2016-04-14 23:07:00,-97.743834,30.359728,8334.6,215.2,125,0,4.6,0
2016-04-14 23:07:01,-97.74382,30.359751,8337.7,215.2,124,0,4.1,0
2016-04-14 23:07:02,-97.743805,30.359768,8340.6,215.2,123,0,3.6,0
2016-04-14 23:07:03,-97.743785,30.359778,8343.0,215.2,123,0,3.2,0
2016-04-14 23:07:04,-97.743762,30.35978,8345.2,215.2,122,0,2.8,1
2016-04-14 23:07:05,-97.743738,30.359777,8347.7,215.2,121,0,2.6,0
2016-04-14 23:07:06,-97.743721,30.359775,8350.1,215.2,120,0,2.5,0
2016-04-14 23:07:07,-97.743716,30.359786,8351.8,215.2,120,0,2.2,40
2016-04-14 23:07:08,-97.743719,30.359795,8353.5,215.2,119,56,2.1,33
2016-04-14 23:07:09,-97.743726,30.359801,8355.2,215.2,118,107,2.0,106
2016-04-14 23:07:10,-97.743744,30.359792,8356.7,215.2,118,107,1.8,36
2016-04-14 23:07:11,-97.743763,30.35978,8358.8,215.2,118,94,1.7,114
2016-04-14 23:07:12,-97.74379,30.359768,8361.4,215.2,118,52,1.9,188
2016-04-14 23:07:13,-97.743815,30.359742,8364.5,215.2,118,41,2.2,149
2016-04-14 23:07:14,-97.743837,30.35972,8368.1,215.2,118,32,2.6,125
2016-04-14 23:07:15,-97.743857,30.359685,8372.2,215.2,118,48,3.1,125
2016-04-14 23:07:16,-97.743875,30.359648,8376.8,215.2,118,51,3.6,137
2016-04-14 23:07:17,-97.743897,30.359604,8381.7,215.2,119,57,4.1,150
2016-04-14 23:07:18,-97.743918,30.359557,8387.0,215.2,120,59,4.5,37
2016-04-14 23:07:19,-97.743938,30.359512,8392.3,215.2,121,147,4.8,0
2016-04-14 23:07:20,-97.743957,30.359469,8397.6,215.2,121,0,5.1,0
2016-04-14 23:07:21,-97.743977,30.359422,8402.9,215.2,121,0,5.2,0
2016-04-14 23:07:22,-97.743997,30.359377,8408.3,215.2,122,0,5.3,0
2016-04-14 23:07:23,-97.744016,30.359333,8413.7,215.2,122,0,5.3,0
2016-04-14 23:07:24,-97.744041,30.359284,8419.2,215.2,122,0,5.4,193
2016-04-14 23:07:25,-97.744062,30.359235,8425.1,215.2,124,79,5.5,228
2016-04-14 23:07:26,-97.744086,30.359182,8431.3,215.2,125,74,5.7,165
2016-04-14 23:07:27,-97.74411,30.359128,8437.7,215.2,125,75,5.9,136
2016-04-14 23:07:28,-97.744135,30.359072,8444.3,215.2,126,82,6.1,143
2016-04-14 23:07:29,-97.74416,30.359016,8451.0,215.2,127,79,6.4,109
2016-04-14 23:07:30,-97.744182,30.358963,8457.8,215.2,128,98,6.5,103
2016-04-14 23:07:31,-97.744211,30.3589,8464.7,215.2,128,85,6.7,111
2016-04-14 23:07:32,-97.744236,30.358841,8471.7,215.2,128,85,6.8,108
2016-04-14 23:07:33,-97.744263,30.358782,8478.7,215.2,128,82,6.9,118
2016-04-14 23:07:34,-97.744291,30.358723,8485.9,215.2,127,87,7.0,117
2016-04-14 23:07:35,-97.744319,30.358664,8493.1,215.2,127,98,7.1,113
2016-04-14 23:07:36,-97.744347,30.358601,8500.4,215.2,128,88,7.1,120
2016-04-14 23:07:37,-97.744375,30.35854,8507.7,215.2,127,81,7.2,29
2016-04-14 23:07:38,-97.744404,30.35848,8515.0,215.2,127,159,7.3,0
2016-04-14 23:07:39,-97.744432,30.358421,8522.2,215.2,126,79,7.3,0
2016-04-14 23:07:40,-97.744459,30.358362,8529.3,215.2,125,0,7.2,0
2016-04-14 23:07:41,-97.744484,30.358307,8536.3,215.2,124,0,7.2,9
2016-04-14 23:07:42,-97.744515,30.358244,8543.3,215.2,124,0,7.1,133
2016-04-14 23:07:43,-97.744542,30.358185,8550.5,215.2,124,60,7.1,113
2016-04-14 23:07:44,-97.74457,30.358124,8557.7,215.2,124,83,7.1,117
2016-04-14 23:07:45,-97.744599,30.358065,8565.0,215.2,124,85,7.1,128
2016-04-14 23:07:46,-97.744628,30.358005,8572.2,215.2,125,85,7.2,116
2016-04-14 23:07:47,-97.744656,30.357946,8579.4,215.2,125,85,7.2,114
2016-04-14 23:07:48,-97.744683,30.357887,8586.6,215.2,126,89,7.2,104
2016-04-14 23:07:49,-97.74471,30.357828,8593.6,215.2,126,85,7.2,129
2016-04-14 23:07:50,-97.744736,30.35777,8600.7,215.2,127,82,7.1,133
2016-04-14 23:07:51,-97.744765,30.357713,8607.8,215.2,127,83,7.1,134
2016-04-14 23:07:52,-97.744793,30.357655,8614.9,215.2,127,82,7.1,118
