time,longitude,latitude,distance,elevation,hr_value,cadence,Speed,Watts
2016-07-30 13:08:55,-97.741507,30.297589,1971.7,168.2,94,0,7.5,111
2016-07-30 13:08:56,-97.741544,30.297528,1979.4,168.2,95,76,7.6,0
2016-07-30 13:08:57,-97.741581,30.297466,1987.0,168.0,96,0,7.6,0
2016-07-30 13:08:58,-97.741619,30.297406,1994.6,168.0,97,0,7.6,0
2016-07-30 13:08:59,-97.741653,30.297352,2002.0,168.0,97,0,7.6,0
2016-07-30 13:09:00,-97.741687,30.297293,2009.2,167.8,98,0,7.5,0
2016-07-30 13:09:01,-97.741719,30.297235,2016.2,167.6,98,0,7.4,0
2016-07-30 13:09:02,-97.741754,30.297179,2023.1,167.4,97,0,7.2,48
2016-07-30 13:09:03,-97.741787,30.297124,2029.9,167.0,97,29,7.1,157
2016-07-30 13:09:04,-97.741823,30.297071,2036.6,166.6,97,100,6.9,136
2016-07-30 13:09:05,-97.741851,30.297019,2043.4,166.6,96,82,6.8,143
2016-07-30 13:09:06,-97.741884,30.296966,2050.0,166.8,96,83,6.8,121
2016-07-30 13:09:07,-97.741917,30.296914,2056.6,166.4,96,83,6.7,123
2016-07-30 13:09:08,-97.741949,30.296863,2063.1,166.8,96,88,6.6,33
2016-07-30 13:09:09,-97.741981,30.296813,2069.1,166.8,97,133,6.5,0
2016-07-30 13:09:10,-97.742009,30.296771,2074.9,167.0,97,86,6.3,76
2016-07-30 13:09:11,-97.742035,30.296725,2080.5,167.2,97,43,6.1,202
2016-07-30 13:09:12,-97.742066,30.296678,2086.2,167.6,96,76,5.9,178
2016-07-30 13:09:13,-97.742096,30.296634,2091.9,167.8,96,70,5.8,137
2016-07-30 13:09:14,-97.742126,30.29659,2097.7,168.0,96,81,5.7,162
2016-07-30 13:09:15,-97.742151,30.296548,2103.4,168.0,96,76,5.7,143
2016-07-30 13:09:16,-97.742184,30.296499,2109.3,168.0,96,78,5.8,158
2016-07-30 13:09:17,-97.742216,30.296453,2115.1,167.6,96,84,5.8,127
2016-07-30 13:09:18,-97.742244,30.296407,2120.9,167.6,97,78,5.8,136
2016-07-30 13:09:19,-97.742272,30.296362,2126.6,167.6,97,71,5.8,133
2016-07-30 13:09:20,-97.742302,30.296316,2132.4,167.6,98,72,5.8,115
2016-07-30 13:09:21,-97.742332,30.296271,2138.1,167.8,99,72,5.8,151
2016-07-30 13:09:22,-97.742361,30.296226,2143.9,167.8,99,71,5.8,128
2016-07-30 13:09:23,-97.742387,30.296184,2149.7,168.0,99,72,5.8,139
2016-07-30 13:09:24,-97.742412,30.296146,2155.6,168.2,99,73,5.8,139
2016-07-30 13:09:25,-97.742451,30.296086,2161.5,168.4,98,72,5.8,107
2016-07-30 13:09:26,-97.742481,30.296039,2167.5,168.4,99,74,5.9,126
2016-07-30 13:09:27,-97.74251,30.295993,2173.5,168.6,98,74,5.9,119
2016-07-30 13:09:28,-97.74254,30.295947,2179.4,168.6,98,74,5.9,66
2016-07-30 13:09:29,-97.742567,30.295904,2185.1,168.4,98,96,5.9,0
2016-07-30 13:09:30,-97.742596,30.29586,2190.6,168.4,98,124,5.8,0
2016-07-30 13:09:31,-97.742627,30.295815,2196.1,168.4,97,0,5.7,0
2016-07-30 13:09:32,-97.742654,30.295773,2201.5,168.4,97,25,5.6,52
2016-07-30 13:09:33,-97.74268,30.295731,2206.9,168.4,96,115,5.5,0
2016-07-30 13:09:34,-97.742705,30.295688,2212.2,168.6,95,117,5.4,0
2016-07-30 13:09:35,-97.74273,30.295647,2217.3,168.6,95,0,5.3,0
2016-07-30 13:09:36,-97.742754,30.295609,2222.1,168.4,95,0,5.2,0
2016-07-30 13:09:37,-97.742776,30.295575,2226.3,168.4,94,0,5.0,0
2016-07-30 13:09:38,-97.742794,30.295545,2230.6,168.2,94,0,4.7,0
2016-07-30 13:09:39,-97.742811,30.295517,2234.3,168.2,93,0,4.4,0
2016-07-30 13:09:40,-97.742825,30.2955,2237.4,168.2,92,0,4.0,0
2016-07-30 13:09:41,-97.742836,30.295489,2239.3,168.0,92,0,3.4,114
2016-07-30 13:09:42,-97.742871,30.295489,2242.2,168.0,91,13,3.2,140
2016-07-30 13:09:43,-97.742904,30.295497,2245.5,168.0,92,51,3.0,207
2016-07-30 13:09:44,-97.742934,30.29551,2249.0,168.0,93,43,2.9,152
2016-07-30 13:09:45,-97.742964,30.295528,2252.8,168.0,94,40,3.1,142
2016-07-30 13:09:46,-97.743004,30.295544,2256.8,168.0,95,49,3.5,144
2016-07-30 13:09:47,-97.743045,30.295564,2261.0,168.0,96,52,3.8,155
2016-07-30 13:09:48,-97.743084,30.295584,2265.3,168.0,97,56,4.0,141
2016-07-30 13:09:49,-97.743121,30.295605,2269.8,168.0,98,63,4.2,156
2016-07-30 13:09:50,-97.743166,30.295623,2274.3,168.2,99,72,4.3,144
2016-07-30 13:09:51,-97.74321,30.295642,2279.0,168.0,99,81,4.4,139
2016-07-30 13:09:52,-97.743252,30.295662,2283.6,168.2,100,69,4.5,128
2016-07-30 13:09:53,-97.743292,30.295682,2288.2,168.2,101,63,4.6,116
2016-07-30 13:09:54,-97.743331,30.295701,2292.9,168.4,100,64,4.6,116
2016-07-30 13:09:55,-97.743382,30.295727,2297.8,168.4,101,65,4.7,120
2016-07-30 13:09:56,-97.743428,30.29575,2302.9,168.8,101,66,4.8,81
2016-07-30 13:09:57,-97.743475,30.295774,2308.2,168.8,100,73,4.9,0
2016-07-30 13:09:58,-97.743522,30.295797,2313.1,168.8,100,62,5.0,0
2016-07-30 13:09:59,-97.743562,30.295816,2317.9,168.8,100,0,5.0,1
2016-07-30 13:10:00,-97.743611,30.295838,2322.8,168.8,100,0,5.0,0
2016-07-30 13:10:01,-97.743655,30.295857,2327.6,168.6,98,0,4.9,0
2016-07-30 13:10:02,-97.743699,30.295881,2332.5,168.6,97,0,4.9,1
2016-07-30 13:10:03,-97.743745,30.295904,2337.5,168.4,95,0,4.9,0
2016-07-30 13:10:04,-97.74379,30.295926,2342.6,168.4,95,0,4.9,0
2016-07-30 13:10:05,-97.743837,30.29595,2347.8,168.2,94,0,5.0,0
2016-07-30 13:10:06,-97.743884,30.295973,2353.0,168.0,94,0,5.1,0
2016-07-30 13:10:07,-97.743933,30.295995,2358.3,168.0,95,0,5.2,0
2016-07-30 13:10:08,-97.743982,30.296019,2363.7,168.0,95,0,5.2,0
2016-07-30 13:10:09,-97.744031,30.296041,2369.4,168.0,95,0,5.4,0
2016-07-30 13:10:10,-97.74408,30.296065,2375.4,167.8,95,0,5.5,0
2016-07-30 13:10:11,-97.744143,30.296092,2381.9,168.0,95,0,5.8,0
2016-07-30 13:10:12,-97.744205,30.296119,2388.5,167.8,94,0,6.0,0
2016-07-30 13:10:13,-97.744269,30.296147,2395.4,167.8,94,0,6.3,0
2016-07-30 13:10:14,-97.744332,30.296177,2402.7,167.6,93,0,6.7,0
2016-07-30 13:10:15,-97.744398,30.29621,2410.1,167.2,92,0,6.9,0
2016-07-30 13:10:16,-97.744468,30.296237,2417.9,167.0,92,0,7.2,0
2016-07-30 13:10:17,-97.744542,30.296271,2425.7,166.6,91,0,7.4,0
2016-07-30 13:10:18,-97.744617,30.296306,2433.7,166.2,91,0,7.7,0
2016-07-30 13:10:19,-97.74469,30.296339,2441.7,166.0,91,0,7.8,0
2016-07-30 13:10:20,-97.744765,30.296375,2449.8,165.8,90,0,7.9,0
2016-07-30 13:10:21,-97.744838,30.296409,2457.8,165.2,90,0,8.0,0
2016-07-30 13:10:22,-97.744911,30.296441,2465.8,165.2,89,0,8.0,0
2016-07-30 13:10:23,-97.74498,30.296476,2473.7,165.0,88,0,8.0,0
2016-07-30 13:10:24,-97.745049,30.296507,2481.4,165.0,88,0,7.9,0
2016-07-30 13:10:25,-97.745115,30.29654,2488.8,164.6,86,0,7.8,0
2016-07-30 13:10:26,-97.745181,30.29657,2496.0,164.6,86,0,7.6,0
2016-07-30 13:10:27,-97.745245,30.296599,2503.0,164.6,85,0,7.4,0
2016-07-30 13:10:28,-97.745307,30.296627,2509.8,164.6,84,0,7.2,0
2016-07-30 13:10:29,-97.745359,30.296656,2516.4,164.6,84,0,7.0,0
2016-07-30 13:10:30,-97.74542,30.296687,2522.9,165.0,83,0,6.8,0
2016-07-30 13:10:31,-97.745476,30.296714,2529.1,165.0,83,0,6.6,0
2016-07-30 13:10:32,-97.745528,30.296741,2535.2,165.2,82,0,6.4,0
2016-07-30 13:10:33,-97.745581,30.296765,2541.1,165.2,82,0,6.3,0
2016-07-30 13:10:34,-97.745633,30.296787,2546.8,165.4,82,0,6.1,10
2016-07-30 13:10:35,-97.745676,30.296808,2552.5,165.4,82,0,5.9,101
2016-07-30 13:10:36,-97.745736,30.296835,2558.2,165.4,82,0,5.8,101
2016-07-30 13:10:37,-97.745786,30.29686,2563.8,165.4,82,82,5.7,30
2016-07-30 13:10:38,-97.745835,30.296884,2569.3,165.4,83,0,5.6,0
2016-07-30 13:10:39,-97.745884,30.296908,2574.8,165.4,83,0,5.6,0
2016-07-30 13:10:40,-97.74593,30.29693,2580.3,165.0,82,0,5.6,0
2016-07-30 13:10:41,-97.745984,30.296957,2585.8,164.8,82,0,5.5,0
2016-07-30 13:10:42,-97.746033,30.296981,2591.2,164.8,80,0,5.5,0
2016-07-30 13:10:43,-97.746083,30.297006,2596.7,164.8,80,0,5.5,0
2016-07-30 13:10:44,-97.746131,30.297029,2602.2,164.8,79,0,5.5,0
2016-07-30 13:10:45,-97.746184,30.297055,2607.9,164.8,79,0,5.5,0
2016-07-30 13:10:46,-97.746235,30.29708,2613.7,164.8,78,0,5.6,0
2016-07-30 13:10:47,-97.746285,30.297106,2619.5,164.8,79,0,5.7,0
2016-07-30 13:10:48,-97.746338,30.297132,2625.5,164.8,78,0,5.8,0
2016-07-30 13:10:49,-97.746391,30.297157,2631.3,164.4,78,0,5.8,0
2016-07-30 13:10:50,-97.746446,30.297184,2637.2,164.4,77,0,5.9,0
2016-07-30 13:10:51,-97.7465,30.297211,2643.3,164.2,77,0,5.9,0
2016-07-30 13:10:52,-97.746552,30.297239,2649.4,164.2,77,0,6.0,0
2016-07-30 13:10:53,-97.746608,30.297267,2655.7,164.2,77,0,6.0,0
2016-07-30 13:10:54,-97.746665,30.297295,2661.9,164.0,77,0,6.1,0
2016-07-30 13:10:55,-97.746724,30.297322,2668.2,163.8,77,0,6.2,0
2016-07-30 13:10:56,-97.74678,30.297348,2674.5,163.8,78,0,6.2,0
2016-07-30 13:10:57,-97.74684,30.297375,2680.8,163.6,77,0,6.3,0
2016-07-30 13:10:58,-97.746898,30.297401,2687.1,163.6,77,0,6.3,39
2016-07-30 13:10:59,-97.746953,30.297427,2693.7,163.6,78,119,6.4,64
2016-07-30 13:11:00,-97.74702,30.297457,2700.2,163.6,78,141,6.4,0
2016-07-30 13:11:01,-97.747081,30.297485,2706.8,163.4,78,35,6.5,0
2016-07-30 13:11:02,-97.747141,30.297514,2713.5,163.4,78,0,6.5,0
2016-07-30 13:11:03,-97.747203,30.297543,2720.1,163.2,78,0,6.6,0
2016-07-30 13:11:04,-97.747264,30.297572,2726.8,163.2,78,0,6.6,0
2016-07-30 13:11:05,-97.747327,30.297594,2733.5,162.8,78,0,6.7,0
2016-07-30 13:11:06,-97.747389,30.297614,2740.0,162.8,78,0,6.6,0
2016-07-30 13:11:07,-97.74745,30.297635,2746.4,162.8,76,0,6.6,0
2016-07-30 13:11:08,-97.747512,30.29766,2752.7,162.6,76,0,6.5,0
2016-07-30 13:11:09,-97.747571,30.297686,2758.9,162.6,76,0,6.4,0
2016-07-30 13:11:10,-97.747623,30.297706,2765.0,163.0,75,0,6.3,0
2016-07-30 13:11:11,-97.747667,30.297727,2770.4,163.0,75,0,6.1,0
2016-07-30 13:11:12,-97.7477,30.29774,2774.7,162.8,75,0,5.7,0
2016-07-30 13:11:13,-97.747732,30.297741,2778.3,162.8,75,0,5.1,0
2016-07-30 13:11:14,-97.747764,30.297736,2781.5,162.8,74,0,4.5,0
2016-07-30 13:11:15,-97.747798,30.297734,2784.9,162.4,74,0,4.0,1
2016-07-30 13:11:16,-97.747829,30.297735,2788.0,162.4,74,0,3.5,0
2016-07-30 13:11:17,-97.747853,30.297743,2790.8,162.4,74,0,3.2,0
2016-07-30 13:11:18,-97.747876,30.297751,2793.8,162.4,74,0,3.1,64
2016-07-30 13:11:19,-97.747899,30.297757,2796.2,162.4,75,56,2.9,4
2016-07-30 13:11:20,-97.74792,30.297768,2798.4,162.4,75,18,2.7,22
2016-07-30 13:11:21,-97.747944,30.29778,2801.0,162.2,75,51,2.6,0
2016-07-30 13:11:22,-97.747968,30.297793,2803.8,162.2,75,0,2.6,99
2016-07-30 13:11:23,-97.748005,30.297808,2807.2,162.2,76,34,2.7,129
2016-07-30 13:11:24,-97.74804,30.297824,2811.2,162.0,77,59,3.0,3
2016-07-30 13:11:25,-97.748086,30.297845,2815.8,162.0,78,16,3.5,0
2016-07-30 13:11:26,-97.748131,30.297865,2820.8,162.0,78,0,4.0,0
2016-07-30 13:11:27,-97.748178,30.297888,2826.0,161.8,78,0,4.4,0
2016-07-30 13:11:28,-97.748223,30.297908,2830.9,161.6,77,0,4.7,0
2016-07-30 13:11:29,-97.748257,30.297915,2834.9,161.2,77,0,4.7,0
2016-07-30 13:11:30,-97.748294,30.297911,2838.5,160.8,77,0,4.5,0
2016-07-30 13:11:31,-97.748326,30.297922,2841.6,160.6,77,0,4.2,0
2016-07-30 13:11:32,-97.74835,30.297943,2845.0,160.4,77,0,3.8,0
2016-07-30 13:11:33,-97.748366,30.29797,2848.7,160.0,77,0,3.6,14
2016-07-30 13:11:34,-97.748379,30.297998,2852.2,160.0,78,110,3.5,223
2016-07-30 13:11:35,-97.748406,30.298027,2856.0,159.8,79,70,3.5,200
2016-07-30 13:11:36,-97.748437,30.298052,2859.9,159.8,80,70,3.7,0
2016-07-30 13:11:37,-97.748472,30.298076,2864.3,159.6,83,35,3.9,226
2016-07-30 13:11:38,-97.748507,30.298104,2868.8,159.6,84,85,4.0,36
2016-07-30 13:11:39,-97.748541,30.298131,2873.4,159.4,84,131,4.2,0
2016-07-30 13:11:40,-97.748569,30.298155,2877.7,159.4,86,0,4.3,0
2016-07-30 13:11:41,-97.748592,30.298169,2880.9,159.4,86,0,4.2,0
2016-07-30 13:11:42,-97.748616,30.298173,2883.3,159.2,86,0,3.8,1
2016-07-30 13:11:43,-97.748644,30.298165,2885.8,159.2,86,0,3.4,0
2016-07-30 13:11:44,-97.748677,30.29816,2888.8,159.2,85,0,3.1,0
2016-07-30 13:11:45,-97.748691,30.298146,2891.4,159.2,85,0,2.7,47
2016-07-30 13:11:46,-97.748705,30.298129,2893.9,159.2,85,60,2.6,83
2016-07-30 13:11:47,-97.7487,30.298104,2896.5,159.2,85,56,2.6,82
2016-07-30 13:11:48,-97.7487,30.29808,2899.2,159.2,85,60,2.7,45
2016-07-30 13:11:49,-97.7487,30.298057,2901.9,159.2,86,74,2.6,74
2016-07-30 13:11:50,-97.748711,30.298029,2904.8,159.2,86,57,2.7,55
2016-07-30 13:11:51,-97.74872,30.297998,2908.2,159.2,87,55,2.9,215
2016-07-30 13:11:52,-97.748731,30.297964,2912.1,159.2,88,63,3.1,160
2016-07-30 13:11:53,-97.748754,30.297929,2916.5,159.2,89,65,3.5,140
2016-07-30 13:11:54,-97.748773,30.297891,2921.2,159.0,91,81,3.9,124
2016-07-30 13:11:55,-97.7488,30.297848,2926.4,158.8,91,66,4.3,99
2016-07-30 13:11:56,-97.748824,30.297805,2931.8,158.6,92,71,4.7,73
2016-07-30 13:11:57,-97.748845,30.297757,2937.4,158.4,93,96,5.1,4
2016-07-30 13:11:58,-97.748868,30.297712,2943.0,158.0,93,0,5.3,2
2016-07-30 13:11:59,-97.74889,30.297666,2948.8,158.0,93,0,5.5,0
2016-07-30 13:12:00,-97.748913,30.297611,2954.8,157.8,93,0,5.7,0
2016-07-30 13:12:01,-97.748935,30.297561,2960.9,157.6,92,0,5.8,0
2016-07-30 13:12:02,-97.748957,30.297505,2967.2,157.6,92,0,6.0,0
2016-07-30 13:12:03,-97.748977,30.297448,2973.8,157.6,92,0,6.2,0
2016-07-30 13:12:04,-97.748997,30.297392,2980.4,157.4,91,0,6.3,0
2016-07-30 13:12:05,-97.749011,30.297335,2986.8,157.0,91,0,6.4,0
2016-07-30 13:12:06,-97.749025,30.297281,2992.9,157.0,91,0,6.4,0
2016-07-30 13:12:07,-97.749036,30.297229,2999.0,156.8,90,0,6.4,0
2016-07-30 13:12:08,-97.749042,30.297176,3004.7,156.4,88,0,6.2,0
2016-07-30 13:12:09,-97.749047,30.297124,3010.7,156.2,87,0,6.1,0
2016-07-30 13:12:10,-97.749052,30.29707,3017.1,156.0,86,0,6.1,0
2016-07-30 13:12:11,-97.749056,30.297005,3024.3,155.8,85,0,6.3,0
2016-07-30 13:12:12,-97.749062,30.296924,3032.3,155.8,85,0,6.7,0
2016-07-30 13:12:13,-97.749065,30.296845,3040.8,155.6,84,0,7.2,0
2016-07-30 13:12:14,-97.749064,30.296767,3049.8,155.2,85,0,7.8,0
2016-07-30 13:12:15,-97.74905,30.296682,3059.2,155.0,86,0,8.4,0
2016-07-30 13:12:16,-97.74904,30.296597,3068.8,154.4,86,0,8.9,0
2016-07-30 13:12:17,-97.749026,30.296503,3078.4,153.6,86,0,9.2,0
2016-07-30 13:12:18,-97.74901,30.296429,3087.7,153.0,84,0,9.4,0
2016-07-30 13:12:19,-97.748992,30.296349,3096.8,152.4,83,0,9.4,0
2016-07-30 13:12:20,-97.748972,30.296272,3105.7,151.4,83,0,9.3,0
2016-07-30 13:12:21,-97.748951,30.296197,3114.3,151.0,81,0,9.1,0
2016-07-30 13:12:22,-97.748923,30.296128,3122.8,150.6,80,0,8.9,0
2016-07-30 13:12:23,-97.748886,30.296053,3131.2,150.0,80,0,8.7,0
2016-07-30 13:12:24,-97.748853,30.295983,3139.5,149.8,80,0,8.5,0
2016-07-30 13:12:25,-97.748823,30.295912,3147.7,149.6,79,0,8.4,0
2016-07-30 13:12:26,-97.748792,30.295843,3155.8,149.4,79,0,8.3,0
2016-07-30 13:12:27,-97.748754,30.295786,3163.6,149.2,79,0,8.2,0
2016-07-30 13:12:28,-97.748715,30.295726,3171.2,149.2,78,0,8.0,0
2016-07-30 13:12:29,-97.748675,30.295672,3178.8,149.0,78,0,7.9,33
2016-07-30 13:12:30,-97.748635,30.295609,3186.3,149.0,79,98,7.7,122
2016-07-30 13:12:31,-97.748603,30.295552,3193.7,149.0,79,122,7.6,140
2016-07-30 13:12:32,-97.748565,30.295493,3201.1,149.0,80,92,7.5,145
2016-07-30 13:12:33,-97.748527,30.295435,3208.4,148.8,82,91,7.4,119
2016-07-30 13:12:34,-97.74849,30.295377,3215.8,148.8,83,87,7.4,115
2016-07-30 13:12:35,-97.748451,30.295319,3223.2,148.8,85,88,7.4,110
2016-07-30 13:12:36,-97.748412,30.295261,3230.6,148.8,85,88,7.4,116
2016-07-30 13:12:37,-97.748374,30.295202,3238.2,149.0,87,87,7.4,97
2016-07-30 13:12:38,-97.748334,30.295142,3245.8,149.0,87,99,7.5,7
2016-07-30 13:12:39,-97.748293,30.295084,3253.3,149.2,87,25,7.5,0
2016-07-30 13:12:40,-97.748256,30.295031,3260.7,149.2,87,0,7.5,60
2016-07-30 13:12:41,-97.748217,30.294971,3268.1,149.4,87,47,7.5,104
2016-07-30 13:12:42,-97.748176,30.294906,3275.7,149.4,88,89,7.5,99
2016-07-30 13:12:43,-97.748137,30.294846,3283.3,149.4,88,97,7.5,10
2016-07-30 13:12:44,-97.7481,30.294788,3290.8,149.2,87,26,7.5,0
2016-07-30 13:12:45,-97.748059,30.294728,3298.3,149.2,87,0,7.5,0
2016-07-30 13:12:46,-97.748019,30.294671,3305.8,149.2,86,0,7.5,0
2016-07-30 13:12:47,-97.747981,30.294614,3313.3,149.2,86,0,7.5,0
2016-07-30 13:12:48,-97.747946,30.294556,3320.7,149.0,85,0,7.5,0
2016-07-30 13:12:49,-97.747909,30.294498,3328.1,148.8,86,0,7.5,0
2016-07-30 13:12:50,-97.74787,30.294441,3335.4,148.8,86,0,7.4,0
2016-07-30 13:12:51,-97.747831,30.294385,3342.7,148.6,86,0,7.4,0
2016-07-30 13:12:52,-97.747795,30.294331,3349.9,148.4,85,0,7.3,0
2016-07-30 13:12:53,-97.747759,30.294272,3357.1,148.2,86,0,7.3,0
2016-07-30 13:12:54,-97.747723,30.294217,3364.2,148.2,84,0,7.2,0
2016-07-30 13:12:55,-97.747686,30.294162,3371.2,148.2,83,0,7.2,0
2016-07-30 13:12:56,-97.74765,30.294107,3378.1,148.2,84,0,7.1,77
2016-07-30 13:12:57,-97.747614,30.294052,3385.2,148.0,84,47,7.1,114
2016-07-30 13:12:58,-97.747577,30.293998,3392.3,148.0,84,88,7.0,103
2016-07-30 13:12:59,-97.747542,30.293945,3399.5,148.0,85,103,7.1,41
2016-07-30 13:13:00,-97.747505,30.293891,3406.7,148.0,86,140,7.1,0
2016-07-30 13:13:01,-97.74747,30.293836,3413.8,148.0,86,78,7.1,0
2016-07-30 13:13:02,-97.747432,30.293779,3420.8,147.6,85,0,7.1,0
2016-07-30 13:13:03,-97.747394,30.293723,3427.7,147.0,84,0,7.1,2
2016-07-30 13:13:04,-97.747358,30.293669,3434.5,146.8,83,0,7.0,83
2016-07-30 13:13:05,-97.747326,30.293623,3441.5,146.4,83,51,7.0,100
2016-07-30 13:13:06,-97.747292,30.293559,3448.5,146.4,84,92,6.9,75
2016-07-30 13:13:07,-97.747269,30.293496,3455.7,146.8,84,81,7.0,99
2016-07-30 13:13:08,-97.747248,30.293434,3462.9,146.8,85,84,7.0,54
2016-07-30 13:13:09,-97.747229,30.293371,3470.3,147.2,86,127,7.2,0
2016-07-30 13:13:10,-97.747219,30.293309,3477.7,147.4,86,83,7.2,0
2016-07-30 13:13:11,-97.747215,30.293241,3485.1,147.2,86,0,7.3,0
2016-07-30 13:13:12,-97.74721,30.29317,3492.6,147.0,86,0,7.4,0
2016-07-30 13:13:13,-97.747204,30.293105,3499.9,147.0,86,0,7.4,0
2016-07-30 13:13:14,-97.747197,30.293039,3507.3,146.8,85,0,7.4,0
2016-07-30 13:13:15,-97.747196,30.292975,3514.5,146.8,84,0,7.4,0
2016-07-30 13:13:16,-97.747197,30.292912,3521.3,146.8,83,0,7.2,0
2016-07-30 13:13:17,-97.747201,30.292855,3528.0,146.8,82,0,7.1,0
2016-07-30 13:13:18,-97.747209,30.292796,3534.7,147.0,82,0,7.0,0
2016-07-30 13:13:19,-97.747222,30.292738,3541.2,147.2,82,0,6.8,55
2016-07-30 13:13:20,-97.747247,30.292686,3547.7,147.2,82,0,6.6,55
2016-07-30 13:13:21,-97.747273,30.292632,3554.1,147.2,82,96,6.6,90
2016-07-30 13:13:22,-97.747303,30.29258,3560.6,147.2,82,101,6.5,78
2016-07-30 13:13:23,-97.747348,30.292534,3567.3,147.2,82,94,6.5,101
2016-07-30 13:13:24,-97.747391,30.292488,3574.0,147.2,82,87,6.6,0
2016-07-30 13:13:25,-97.747439,30.292444,3580.6,146.8,82,69,6.6,0
2016-07-30 13:13:26,-97.747488,30.292402,3587.2,146.8,82,0,6.6,110
2016-07-30 13:13:27,-97.747542,30.292365,3594.0,146.8,83,42,6.7,100
2016-07-30 13:13:28,-97.747598,30.292331,3600.8,146.6,83,82,6.7,113
2016-07-30 13:13:29,-97.747653,30.2923,3607.6,146.6,83,78,6.7,91
2016-07-30 13:13:30,-97.747725,30.292267,3614.6,146.4,85,97,6.8,94
2016-07-30 13:13:31,-97.747789,30.292238,3621.6,146.4,85,115,6.9,109
2016-07-30 13:13:32,-97.747857,30.292211,3628.8,146.2,86,97,7.0,128
2016-07-30 13:13:33,-97.747925,30.292187,3636.1,146.2,87,84,7.1,109
2016-07-30 13:13:34,-97.747993,30.292168,3643.3,146.2,88,86,7.1,71
2016-07-30 13:13:35,-97.74806,30.292156,3650.6,146.2,89,104,7.2,0
2016-07-30 13:13:36,-97.748146,30.292141,3657.8,146.2,89,60,7.2,0
2016-07-30 13:13:37,-97.748217,30.292128,3664.9,146.2,89,0,7.2,0
2016-07-30 13:13:38,-97.748291,30.292115,3671.9,146.2,90,0,7.2,0
2016-07-30 13:13:39,-97.748361,30.292101,3678.8,146.0,90,0,7.1,0
2016-07-30 13:13:40,-97.74843,30.292088,3685.7,146.0,89,0,7.0,0
2016-07-30 13:13:41,-97.74846,30.292082,3692.4,146.0,89,0,6.9,0
2016-07-30 13:13:42,-97.748567,30.292061,3699.2,146.0,89,0,6.9,0
2016-07-30 13:13:43,-97.748632,30.29205,3706.0,146.0,89,0,6.8,88
2016-07-30 13:13:44,-97.7487,30.29204,3712.8,146.0,89,54,6.8,86
2016-07-30 13:13:45,-97.74877,30.292027,3719.7,145.8,90,94,6.8,95
2016-07-30 13:13:46,-97.748839,30.292014,3726.7,145.6,90,79,6.9,110
2016-07-30 13:13:47,-97.748911,30.292,3733.7,145.4,91,81,6.9,87
2016-07-30 13:13:48,-97.748981,30.291986,3740.7,145.2,92,88,6.9,14
2016-07-30 13:13:49,-97.74905,30.291971,3747.7,145.0,92,75,7.0,2
2016-07-30 13:13:50,-97.749123,30.29196,3754.7,145.0,93,0,7.0,0
2016-07-30 13:13:51,-97.749193,30.291945,3761.6,145.0,93,0,7.0,0
2016-07-30 13:13:52,-97.74926,30.29193,3768.4,145.0,92,0,6.9,0
2016-07-30 13:13:53,-97.74933,30.291917,3775.2,145.0,91,0,6.9,0
2016-07-30 13:13:54,-97.749397,30.291904,3781.9,144.8,91,0,6.8,0
2016-07-30 13:13:55,-97.749466,30.291888,3788.5,145.0,90,0,6.8,0
2016-07-30 13:13:56,-97.749532,30.291875,3794.9,144.8,89,0,6.7,0
2016-07-30 13:13:57,-97.749594,30.291864,3800.9,144.8,89,0,6.5,0
2016-07-30 13:13:58,-97.749652,30.291854,3806.5,144.8,89,0,6.3,0
2016-07-30 13:13:59,-97.749705,30.291872,3812.2,145.0,89,0,6.1,0
2016-07-30 13:14:00,-97.749746,30.291912,3817.4,145.0,89,0,5.8,0
2016-07-30 13:14:01,-97.749785,30.291935,3822.5,145.0,88,0,5.5,0
2016-07-30 13:14:02,-97.749832,30.291941,3827.5,144.8,87,0,5.3,1
2016-07-30 13:14:03,-97.74988,30.291937,3832.4,144.8,87,0,5.2,140
2016-07-30 13:14:04,-97.749925,30.291931,3837.1,144.8,88,20,5.0,208
2016-07-30 13:14:05,-97.74998,30.291923,3842.3,144.6,88,75,5.0,204
2016-07-30 13:14:06,-97.750029,30.291918,3847.7,144.6,89,64,5.0,201
2016-07-30 13:14:07,-97.750085,30.291918,3853.6,144.8,89,67,5.2,161
2016-07-30 13:14:08,-97.750143,30.291913,3859.8,144.8,91,68,5.5,138
2016-07-30 13:14:09,-97.750203,30.291906,3866.0,144.8,93,72,5.8,110
2016-07-30 13:14:10,-97.750262,30.291895,3872.2,144.8,94,75,6.0,112
2016-07-30 13:14:11,-97.750326,30.29187,3878.6,144.6,95,77,6.2,79
2016-07-30 13:14:12,-97.750383,30.291844,3884.9,144.4,96,92,6.3,4
2016-07-30 13:14:13,-97.750443,30.291814,3891.2,144.2,97,90,6.3,2
2016-07-30 13:14:14,-97.750499,30.291784,3897.5,144.2,97,0,6.3,2
2016-07-30 13:14:15,-97.750555,30.291749,3903.8,144.2,97,0,6.3,88
2016-07-30 13:14:16,-97.750608,30.291713,3910.4,144.0,98,92,6.4,35
2016-07-30 13:14:17,-97.750663,30.291675,3917.0,144.0,99,114,6.4,2
2016-07-30 13:14:18,-97.750717,30.291637,3923.7,144.0,99,139,6.5,0
