time,longitude,latitude,distance,elevation,hr_value,cadence,Speed,Watts
2017-10-29 22:07:22,-97.743642,30.295853,2278.7,187.6,131,89,6.7,114
2017-10-29 22:07:23,-97.743706,30.295886,2285.9,187.4,132,90,6.9,48
2017-10-29 22:07:24,-97.743769,30.295916,2292.8,187.2,132,85,6.9,0
2017-10-29 22:07:25,-97.74383,30.295946,2299.6,187.2,132,21,6.9,0
2017-10-29 22:07:26,-97.743892,30.295972,2306.2,187.0,132,0,6.9,0
2017-10-29 22:07:27,-97.743955,30.296,2313.0,187.2,132,0,6.9,3
2017-10-29 22:07:28,-97.744017,30.296028,2319.7,187.2,131,0,6.8,119
2017-10-29 22:07:30,-97.744118,30.296073,2330.6,187.2,130,90,6.2,294
2017-10-29 22:07:31,-97.744199,30.296102,2339.1,187.2,130,37,6.6,300
2017-10-29 22:07:32,-97.74428,30.296131,2347.5,187.2,130,78,6.9,230
2017-10-29 22:07:33,-97.744366,30.296169,2356.8,187.4,129,85,7.4,85
2017-10-29 22:07:34,-97.744453,30.296207,2366.1,187.2,129,113,7.7,0
2017-10-29 22:07:35,-97.744526,30.296241,2374.1,186.6,129,73,8.7,0
2017-10-29 22:07:36,-97.744611,30.296282,2383.5,186.4,128,0,8.9,0
2017-10-29 22:07:37,-97.744699,30.296327,2393.3,186.2,128,0,9.2,0
2017-10-29 22:07:38,-97.744779,30.296363,2402.0,185.8,128,0,9.0,0
2017-10-29 22:07:39,-97.744864,30.296401,2411.2,185.4,128,0,9.0,0
2017-10-29 22:07:40,-97.744941,30.296437,2419.6,185.0,128,0,9.1,151
2017-10-29 22:07:41,-97.745006,30.296468,2426.7,185.0,129,45,8.6,438
2017-10-29 22:07:42,-97.745108,30.296515,2437.8,184.6,129,92,8.9,368
2017-10-29 22:07:43,-97.745195,30.296555,2447.3,184.2,130,93,9.1,339
2017-10-29 22:07:44,-97.745279,30.296595,2456.5,184.2,131,94,9.1,293
2017-10-29 22:07:45,-97.745362,30.296628,2465.3,184.2,132,94,9.1,282
2017-10-29 22:07:46,-97.745435,30.296661,2473.2,184.2,133,94,9.3,240
2017-10-29 22:07:47,-97.745527,30.296706,2483.4,184.6,134,95,9.1,200
2017-10-29 22:07:48,-97.745621,30.29675,2493.6,184.6,135,95,9.3,224
2017-10-29 22:07:49,-97.745704,30.29679,2502.8,184.6,136,94,9.3,209
2017-10-29 22:07:50,-97.74579,30.296831,2512.2,184.4,138,94,9.4,184
2017-10-29 22:07:51,-97.745865,30.29687,2520.6,184.4,139,96,9.5,217
2017-10-29 22:07:52,-97.745961,30.296918,2531.3,183.8,140,98,9.6,176
2017-10-29 22:07:53,-97.746042,30.296959,2540.3,183.8,141,101,9.3,0
2017-10-29 22:07:54,-97.746127,30.296995,2549.4,183.8,141,84,9.3,0
2017-10-29 22:07:55,-97.746217,30.297042,2559.5,183.8,141,0,9.5,0
2017-10-29 22:07:56,-97.746292,30.297078,2567.8,184.8,141,0,9.4,0
2017-10-29 22:07:57,-97.746378,30.297119,2577.2,185.0,141,0,9.2,0
2017-10-29 22:07:58,-97.746463,30.297163,2586.7,185.2,140,0,9.3,0
2017-10-29 22:07:59,-97.746541,30.297197,2595.1,184.8,140,0,9.1,0
2017-10-29 22:08:00,-97.746629,30.297239,2604.8,185.0,139,0,9.1,0
2017-10-29 22:08:01,-97.746699,30.297271,2612.4,184.0,138,0,8.9,0
2017-10-29 22:08:02,-97.746773,30.297298,2620.1,184.0,137,0,8.6,0
2017-10-29 22:08:03,-97.746831,30.297309,2625.8,183.8,135,0,7.8,0
2017-10-29 22:08:04,-97.746884,30.297304,2631.0,183.6,133,0,7.2,0
2017-10-29 22:08:05,-97.746937,30.297309,2636.1,183.2,132,0,6.3,5
2017-10-29 22:08:06,-97.746986,30.297325,2641.1,183.0,131,0,5.7,5
2017-10-29 22:08:07,-97.747039,30.297349,2646.9,182.4,130,24,5.4,124
2017-10-29 22:08:08,-97.747087,30.297372,2652.1,182.0,130,87,5.3,9
2017-10-29 22:08:09,-97.747131,30.297392,2656.9,181.8,129,45,5.2,0
2017-10-29 22:08:10,-97.747168,30.297404,2660.7,182.0,129,0,4.9,0
2017-10-29 22:08:11,-97.747189,30.297414,2663.0,181.8,129,0,4.4,78
2017-10-29 22:08:12,-97.74722,30.297434,2666.7,181.8,129,30,4.0,287
2017-10-29 22:08:13,-97.747257,30.297455,2671.0,181.6,128,103,3.8,234
2017-10-29 22:08:14,-97.747295,30.297473,2675.2,181.6,128,51,3.7,234
2017-10-29 22:08:15,-97.74735,30.297498,2681.1,181.4,127,53,4.1,89
2017-10-29 22:08:16,-97.747386,30.297516,2685.1,181.4,126,83,4.4,3
2017-10-29 22:08:17,-97.747433,30.297539,2690.3,181.2,125,110,4.7,0
2017-10-29 22:08:18,-97.747471,30.29756,2694.7,181.2,124,0,4.7,0
2017-10-29 22:08:19,-97.747512,30.29758,2699.2,181.2,124,0,4.8,0
2017-10-29 22:08:20,-97.747547,30.297595,2702.9,181.0,124,0,4.4,0
2017-10-29 22:08:21,-97.747579,30.29761,2706.4,181.0,122,0,4.3,0
2017-10-29 22:08:22,-97.747619,30.297629,2710.8,181.0,121,0,4.1,0
2017-10-29 22:08:23,-97.747654,30.297647,2714.7,180.8,121,0,4.0,0
2017-10-29 22:08:24,-97.747687,30.297662,2718.3,180.8,121,0,3.8,0
2017-10-29 22:08:25,-97.747709,30.297666,2720.5,181.0,122,0,3.5,0
2017-10-29 22:08:26,-97.747722,30.297669,2721.8,181.0,121,0,3.1,0
2017-10-29 22:08:27,-97.747745,30.297675,2724.1,181.0,121,0,2.7,1
2017-10-29 22:08:28,-97.747762,30.297687,2726.2,181.2,120,0,2.3,86
2017-10-29 22:08:29,-97.747782,30.297698,2728.5,181.0,120,13,2.0,1
2017-10-29 22:08:30,-97.747799,30.297708,2730.5,181.0,120,39,2.0,62
2017-10-29 22:08:31,-97.747816,30.297721,2732.6,181.0,119,13,2.2,254
2017-10-29 22:08:32,-97.747843,30.297733,2735.6,180.8,119,49,2.3,204
2017-10-29 22:08:33,-97.747874,30.297747,2738.9,180.8,119,39,2.5,49
2017-10-29 22:08:34,-97.747908,30.297761,2742.5,180.8,119,52,2.8,3
2017-10-29 22:08:35,-97.74794,30.297775,2746.0,180.8,118,74,3.1,0
2017-10-29 22:08:36,-97.747974,30.297789,2749.6,180.8,119,0,3.4,0
2017-10-29 22:08:37,-97.748017,30.297809,2754.3,180.8,120,0,3.7,0
2017-10-29 22:08:38,-97.748059,30.297828,2758.8,180.6,121,0,4.0,0
2017-10-29 22:08:39,-97.748104,30.297852,2763.9,180.4,122,0,4.3,0
2017-10-29 22:08:40,-97.748146,30.297875,2768.7,180.2,122,0,4.5,0
2017-10-29 22:08:41,-97.748181,30.297889,2772.4,180.2,123,0,4.6,0
2017-10-29 22:08:42,-97.748216,30.297897,2775.9,180.0,123,0,4.3,0
2017-10-29 22:08:43,-97.748241,30.297895,2778.3,179.6,122,0,3.9,0
2017-10-29 22:08:44,-97.748263,30.297904,2780.7,179.4,121,0,3.4,0
2017-10-29 22:08:45,-97.748286,30.297914,2783.1,179.0,121,0,2.9,0
2017-10-29 22:08:46,-97.748309,30.29793,2786.0,179.0,121,0,2.7,0
2017-10-29 22:08:47,-97.748326,30.297956,2789.3,178.8,121,0,2.7,37
2017-10-29 22:08:48,-97.748342,30.297986,2793.0,178.6,121,56,2.9,46
2017-10-29 22:08:49,-97.748355,30.298012,2796.1,178.6,121,78,3.1,0
2017-10-29 22:08:50,-97.748375,30.29803,2798.9,178.4,121,0,3.2,0
2017-10-29 22:08:51,-97.748397,30.298046,2801.7,178.4,120,0,3.1,0
2017-10-29 22:08:52,-97.748421,30.298063,2804.6,178.2,120,0,3.1,0
2017-10-29 22:08:53,-97.748435,30.298074,2806.5,178.2,119,0,2.7,0
2017-10-29 22:08:54,-97.748447,30.298082,2807.9,178.0,118,0,2.4,16
2017-10-29 22:08:55,-97.748467,30.298092,2810.1,178.0,118,91,2.2,5
2017-10-29 22:08:56,-97.748478,30.2981,2811.5,178.2,118,0,2.0,0
2017-10-29 22:08:57,-97.748493,30.298108,2813.2,178.2,118,0,1.7,0
2017-10-29 22:08:58,-97.748504,30.298116,2814.6,178.2,118,0,1.6,0
2017-10-29 22:08:59,-97.748514,30.298123,2815.8,178.2,117,0,1.6,0
2017-10-29 22:09:00,-97.748522,30.29813,2816.9,178.2,116,0,1.4,1
2017-10-29 22:09:01,-97.748532,30.298141,2818.5,178.2,115,0,1.4,0
2017-10-29 22:09:02,-97.748543,30.29815,2819.9,178.0,115,0,1.3,0
2017-10-29 22:09:03,-97.748553,30.298158,2821.3,178.0,114,0,1.3,0
2017-10-29 22:09:04,-97.748567,30.298165,2822.8,178.2,114,0,1.4,0
2017-10-29 22:09:05,-97.748576,30.298169,2823.8,178.0,113,0,1.4,20
2017-10-29 22:09:06,-97.748585,30.298169,2824.6,178.0,113,110,1.2,40
2017-10-29 22:09:07,-97.748598,30.298169,2825.9,178.0,112,0,1.2,17
2017-10-29 22:09:08,-97.748619,30.298167,2827.9,178.0,112,0,1.3,0
2017-10-29 22:09:09,-97.748638,30.298166,2829.7,177.8,111,0,1.4,0
2017-10-29 22:09:10,-97.748651,30.298163,2831.0,177.8,111,0,1.4,0
2017-10-29 22:09:11,-97.748661,30.298157,2832.2,177.8,110,0,1.5,0
2017-10-29 22:09:12,-97.748677,30.29814,2834.6,177.8,110,0,1.7,86
2017-10-29 22:09:13,-97.748679,30.298117,2837.2,177.8,111,48,1.9,227
2017-10-29 22:09:14,-97.748682,30.298084,2840.9,177.8,112,70,2.2,367
2017-10-29 22:09:15,-97.748692,30.298038,2846.1,177.8,114,50,3.0,546
2017-10-29 22:09:16,-97.748706,30.297989,2851.7,177.8,115,41,3.9,573
2017-10-29 22:09:17,-97.74873,30.297928,2858.9,178.0,117,75,4.9,310
2017-10-29 22:09:18,-97.748765,30.297863,2866.9,178.2,118,106,5.9,303
2017-10-29 22:09:19,-97.748801,30.297802,2874.5,178.2,119,78,6.7,113
2017-10-29 22:09:20,-97.748832,30.297737,2882.3,178.2,120,107,7.2,164
2017-10-29 22:09:21,-97.748862,30.297675,2889.8,178.2,121,96,7.6,214
2017-10-29 22:09:22,-97.748897,30.297593,2899.5,178.0,122,65,8.1,263
2017-10-29 22:09:23,-97.748927,30.29752,2908.1,177.8,124,69,8.2,247
2017-10-29 22:09:24,-97.748961,30.29743,2918.7,177.6,125,73,8.8,180
2017-10-29 22:09:25,-97.748988,30.297344,2928.6,177.2,126,89,9.3,0
2017-10-29 22:09:26,-97.749009,30.297265,2937.6,177.0,127,98,9.6,0
2017-10-29 22:09:27,-97.749022,30.297166,2948.7,176.8,127,0,9.8,0
2017-10-29 22:09:28,-97.749028,30.297074,2959.0,176.6,126,0,10.2,0
2017-10-29 22:09:29,-97.749037,30.296991,2968.2,176.4,125,0,9.9,0
2017-10-29 22:09:30,-97.749048,30.296898,2978.6,176.2,125,0,10.0,0
2017-10-29 22:09:31,-97.749049,30.296829,2986.3,176.0,124,0,9.7,0
2017-10-29 22:09:32,-97.749043,30.296749,2995.2,175.8,123,0,9.3,0
2017-10-29 22:09:33,-97.749031,30.296674,3003.7,175.0,123,26,8.9,554
2017-10-29 22:09:34,-97.74902,30.296591,3013.0,174.4,125,97,9.0,354
2017-10-29 22:09:35,-97.749007,30.29651,3022.1,173.4,125,73,8.7,260
2017-10-29 22:09:36,-97.748989,30.296426,3031.6,172.2,126,77,9.1,245
2017-10-29 22:09:37,-97.748967,30.296318,3043.8,171.2,126,81,9.7,309
2017-10-29 22:09:38,-97.748941,30.296224,3054.5,170.4,127,85,10.2,314
2017-10-29 22:09:39,-97.748906,30.296131,3065.4,170.0,128,85,10.5,314
2017-10-29 22:09:40,-97.748866,30.296039,3076.3,169.6,128,86,10.8,324
2017-10-29 22:09:41,-97.74884,30.295984,3083.0,169.2,130,87,10.3,270
2017-10-29 22:09:42,-97.748781,30.295858,3098.1,168.8,131,85,10.9,197
2017-10-29 22:09:43,-97.748731,30.295771,3108.9,168.4,133,86,10.9,176
2017-10-29 22:09:44,-97.748674,30.295691,3119.3,168.4,134,87,10.8,184
2017-10-29 22:09:45,-97.748619,30.29561,3129.8,167.8,136,85,10.7,253
2017-10-29 22:09:46,-97.748575,30.295535,3139.2,167.4,137,85,11.2,278
2017-10-29 22:09:47,-97.748535,30.295474,3147.0,167.4,138,86,9.8,230
2017-10-29 22:09:48,-97.748461,30.295361,3161.4,167.4,140,85,10.5,221
2017-10-29 22:09:49,-97.748406,30.295278,3172.0,167.4,141,85,10.5,203
2017-10-29 22:09:50,-97.748351,30.295195,3182.7,167.6,142,92,10.6,202
2017-10-29 22:09:51,-97.748301,30.295118,3192.5,167.8,143,86,10.7,194
2017-10-29 22:09:52,-97.748245,30.295032,3203.5,167.8,143,92,11.3,240
2017-10-29 22:09:53,-97.748194,30.294954,3213.5,167.8,144,95,10.4,225
2017-10-29 22:09:54,-97.748138,30.29487,3224.3,167.8,145,86,10.5,243
2017-10-29 22:09:55,-97.748085,30.294788,3234.7,167.6,145,84,10.4,193
2017-10-29 22:09:56,-97.748039,30.294722,3243.3,167.6,145,84,10.2,162
2017-10-29 22:09:57,-97.747979,30.294632,3254.8,167.6,145,84,10.3,172
2017-10-29 22:09:58,-97.747926,30.294555,3264.8,167.8,146,84,10.3,207
2017-10-29 22:09:59,-97.747877,30.294478,3274.6,168.0,146,84,10.1,171
2017-10-29 22:10:00,-97.747824,30.294393,3285.3,168.2,146,83,10.1,93
2017-10-29 22:10:01,-97.747777,30.294321,3294.5,168.2,145,90,10.2,9
2017-10-29 22:10:02,-97.74772,30.294235,3305.6,168.2,145,23,10.2,0
2017-10-29 22:10:03,-97.747673,30.294158,3315.2,168.2,144,0,10.1,0
2017-10-29 22:10:04,-97.747624,30.294085,3324.6,168.0,143,0,10.0,0
2017-10-29 22:10:05,-97.747576,30.294018,3333.4,167.6,143,0,9.6,0
2017-10-29 22:10:06,-97.747532,30.293951,3342.0,167.4,143,0,9.5,0
2017-10-29 22:10:07,-97.747482,30.293872,3352.0,167.2,143,0,9.3,0
2017-10-29 22:10:08,-97.747437,30.293801,3361.0,167.0,143,0,9.2,99
2017-10-29 22:10:09,-97.747389,30.29373,3370.1,167.0,143,82,9.1,350
2017-10-29 22:10:10,-97.747341,30.293658,3379.4,166.8,143,72,9.2,192
2017-10-29 22:10:11,-97.747307,30.293601,3386.5,166.8,143,72,8.9,176
2017-10-29 22:10:12,-97.747263,30.293508,3397.7,166.8,142,73,9.1,139
2017-10-29 22:10:13,-97.747235,30.29343,3406.8,166.8,142,73,9.2,170
2017-10-29 22:10:14,-97.747214,30.293349,3416.0,166.6,142,72,9.2,107
2017-10-29 22:10:15,-97.7472,30.293268,3425.2,166.2,143,72,9.2,153
2017-10-29 22:10:16,-97.747194,30.293193,3433.5,166.0,143,73,9.4,178
2017-10-29 22:10:17,-97.747187,30.293103,3443.6,165.8,143,75,9.2,141
2017-10-29 22:10:18,-97.747182,30.293016,3453.2,165.4,144,75,9.3,89
2017-10-29 22:10:19,-97.747179,30.292941,3461.6,165.2,143,107,9.1,0
2017-10-29 22:10:20,-97.747185,30.292874,3469.1,165.0,143,0,8.8,0
2017-10-29 22:10:21,-97.747185,30.292811,3476.1,165.0,142,0,8.5,0
2017-10-29 22:10:22,-97.747197,30.292742,3483.9,164.6,141,0,8.1,7
2017-10-29 22:10:23,-97.74722,30.292681,3491.0,164.4,140,0,7.6,435
2017-10-29 22:10:24,-97.747251,30.292616,3498.8,164.6,140,79,7.4,305
2017-10-29 22:10:25,-97.747292,30.292553,3506.9,164.8,139,70,7.6,472
2017-10-29 22:10:26,-97.747342,30.292498,3514.6,164.8,139,72,7.7,535
2017-10-29 22:10:27,-97.747409,30.292435,3524.2,165.2,140,77,8.1,373
2017-10-29 22:10:28,-97.747471,30.292382,3532.6,165.4,140,79,8.3,217
2017-10-29 22:10:29,-97.747546,30.292334,3541.5,164.0,140,81,8.5,312
2017-10-29 22:10:30,-97.747631,30.292288,3551.2,164.0,140,81,8.9,266
2017-10-29 22:10:31,-97.747703,30.292253,3559.1,163.8,141,81,8.9,205
2017-10-29 22:10:32,-97.747792,30.292215,3568.6,163.6,143,84,8.9,226
2017-10-29 22:10:33,-97.747885,30.292185,3578.2,163.4,144,84,9.1,241
2017-10-29 22:10:34,-97.747977,30.292162,3587.4,163.4,145,84,9.2,253
2017-10-29 22:10:35,-97.74807,30.292146,3596.5,164.6,147,84,9.1,290
2017-10-29 22:10:36,-97.748163,30.292131,3605.6,164.6,147,85,9.3,267
2017-10-29 22:10:37,-97.748268,30.292114,3615.9,164.4,148,86,9.5,196
2017-10-29 22:10:38,-97.748359,30.292098,3624.8,164.4,149,86,9.3,202
2017-10-29 22:10:39,-97.74846,30.292081,3634.7,164.6,149,83,9.5,173
2017-10-29 22:10:40,-97.74856,30.292062,3644.5,164.8,149,86,9.6,184
2017-10-29 22:10:41,-97.748638,30.292047,3652.2,165.2,149,86,9.3,210
2017-10-29 22:10:42,-97.748752,30.292029,3663.3,165.4,149,86,9.5,194
2017-10-29 22:10:43,-97.74885,30.292009,3673.0,165.4,149,89,9.6,216
2017-10-29 22:10:44,-97.748948,30.291993,3682.6,165.2,150,87,9.6,238
2017-10-29 22:10:45,-97.749048,30.291973,3692.5,165.2,150,87,9.6,195
2017-10-29 22:10:46,-97.749135,30.291958,3701.0,165.0,151,85,9.8,148
2017-10-29 22:10:47,-97.749235,30.291938,3710.8,164.8,151,84,9.5,96
2017-10-29 22:10:48,-97.749338,30.291915,3721.1,164.4,151,140,9.6,0
2017-10-29 22:10:49,-97.749434,30.2919,3730.4,164.4,151,39,9.6,0
2017-10-29 22:10:50,-97.749518,30.291886,3738.7,164.0,150,0,9.2,0
2017-10-29 22:10:51,-97.74958,30.291873,3744.8,163.8,149,0,8.8,0
2017-10-29 22:10:52,-97.749651,30.291869,3751.6,163.4,148,0,8.2,0
2017-10-29 22:10:53,-97.749694,30.291896,3756.7,163.4,147,0,7.1,0
2017-10-29 22:10:54,-97.749736,30.29193,3762.3,163.2,145,0,6.4,0
2017-10-29 22:10:55,-97.749777,30.291951,3766.9,163.0,145,0,5.6,0
2017-10-29 22:10:56,-97.749822,30.291954,3771.2,162.6,145,0,5.3,203
2017-10-29 22:10:57,-97.749878,30.291948,3776.6,162.2,144,72,5.0,269
2017-10-29 22:10:58,-97.749925,30.291941,3781.2,162.0,144,90,4.9,0
2017-10-29 22:10:59,-97.749969,30.291936,3785.5,161.8,143,21,4.6,0
2017-10-29 22:11:00,-97.750018,30.29193,3790.2,161.8,141,0,4.7,0
2017-10-29 22:11:01,-97.750061,30.291932,3794.4,161.8,140,0,4.6,0
2017-10-29 22:11:02,-97.750117,30.291926,3799.8,162.2,139,0,4.6,83
2017-10-29 22:11:03,-97.750173,30.29192,3805.2,162.2,139,92,4.8,330
2017-10-29 22:11:04,-97.750229,30.291913,3810.6,162.4,140,90,5.0,411
2017-10-29 22:11:05,-97.750285,30.291901,3816.2,162.6,140,72,5.2,220
2017-10-29 22:11:06,-97.750346,30.29188,3822.5,162.6,140,72,5.6,433
2017-10-29 22:11:07,-97.75042,30.291844,3830.7,162.4,140,74,6.2,301
2017-10-29 22:11:08,-97.750486,30.291804,3838.4,162.4,140,76,6.6,284
2017-10-29 22:11:09,-97.750555,30.291762,3846.5,162.2,140,80,7.2,213
2017-10-29 22:11:10,-97.750621,30.291719,3854.5,162.2,141,83,7.7,206
2017-10-29 22:11:11,-97.750677,30.29168,3861.4,162.2,142,84,7.8,206
2017-10-29 22:11:12,-97.750753,30.291624,3871.0,162.0,142,84,8.1,126
2017-10-29 22:11:13,-97.750816,30.291572,3879.4,161.6,144,95,8.2,117
2017-10-29 22:11:14,-97.750876,30.291524,3887.2,161.6,145,92,8.1,135
2017-10-29 22:11:15,-97.750937,30.291472,3895.5,161.2,146,87,8.2,123
2017-10-29 22:11:16,-97.750992,30.291425,3902.9,160.6,146,91,8.3,129
2017-10-29 22:11:17,-97.75105,30.291364,3911.7,160.4,147,84,8.1,113
2017-10-29 22:11:18,-97.751105,30.291305,3920.1,160.4,148,85,8.1,149
2017-10-29 22:11:19,-97.751161,30.291252,3928.1,160.2,148,90,8.2,154
2017-10-29 22:11:20,-97.751216,30.291198,3936.1,160.6,149,92,8.1,142
2017-10-29 22:11:21,-97.751264,30.291146,3943.5,160.8,149,93,8.1,134
2017-10-29 22:11:22,-97.751322,30.291081,3952.6,161.0,150,93,8.2,124
2017-10-29 22:11:23,-97.751369,30.291026,3960.2,161.4,150,91,8.0,136
2017-10-29 22:11:24,-97.75142,30.290968,3968.3,161.4,150,88,8.0,154
2017-10-29 22:11:25,-97.751442,30.290943,3971.8,161.6,151,86,7.1,189
2017-10-29 22:11:26,-97.751514,30.290858,3983.6,161.4,151,86,8.0,188
2017-10-29 22:11:27,-97.75156,30.290791,3992.2,161.4,151,87,7.9,200
2017-10-29 22:11:28,-97.751601,30.290725,4000.6,161.0,150,87,8.1,200
2017-10-29 22:11:29,-97.751641,30.290663,4008.5,161.0,150,87,8.0,189
2017-10-29 22:11:30,-97.751685,30.290594,4017.2,161.0,151,87,9.1,163
2017-10-29 22:11:31,-97.751716,30.29054,4023.9,160.8,151,88,8.1,157
2017-10-29 22:11:32,-97.75176,30.29047,4032.8,161.0,151,87,8.1,145
2017-10-29 22:11:33,-97.751806,30.290409,4040.9,161.0,152,87,8.1,171
2017-10-29 22:11:34,-97.751853,30.290349,4049.0,160.6,152,90,8.1,130
2017-10-29 22:11:35,-97.7519,30.290293,4056.7,160.6,152,104,7.9,141
2017-10-29 22:11:36,-97.751947,30.290238,4064.3,160.6,152,115,8.1,145
2017-10-29 22:11:37,-97.751999,30.290172,4073.2,160.6,152,99,8.1,143
2017-10-29 22:11:38,-97.752044,30.290112,4081.1,160.2,152,85,8.0,171
2017-10-29 22:11:39,-97.752094,30.290051,4089.4,160.2,153,86,8.1,210
2017-10-29 22:11:40,-97.752143,30.289991,4097.6,159.8,153,90,8.2,206
2017-10-29 22:11:41,-97.752186,30.289937,4104.9,159.6,153,102,8.1,153
2017-10-29 22:11:42,-97.752241,30.28987,4114.0,159.4,153,96,8.2,169
2017-10-29 22:11:43,-97.752285,30.289809,4122.0,159.4,153,89,8.2,190
2017-10-29 22:11:44,-97.752322,30.289745,4130.0,159.4,153,87,8.1,221
2017-10-29 22:11:45,-97.752358,30.289682,4137.8,159.8,153,85,8.0,210
2017-10-29 22:11:46,-97.752388,30.289626,4144.7,160.0,153,85,8.0,243
2017-10-29 22:11:47,-97.752414,30.289578,4150.6,160.4,154,85,7.3,173
2017-10-29 22:11:48,-97.752459,30.289495,4160.8,160.6,153,84,7.8,131
2017-10-29 22:11:49,-97.752491,30.289437,4167.9,160.8,154,82,7.6,156
2017-10-29 22:11:50,-97.752523,30.289377,4175.3,161.0,153,84,7.5,140
2017-10-29 22:11:51,-97.75255,30.289332,4180.9,161.2,153,88,7.2,140
2017-10-29 22:11:52,-97.752585,30.289276,4188.0,161.4,153,57,7.5,252
2017-10-29 22:11:53,-97.75262,30.289227,4194.4,161.6,152,42,6.7,289
2017-10-29 22:11:54,-97.75267,30.289184,4201.2,161.8,152,78,6.7,242
2017-10-29 22:11:55,-97.752716,30.289135,4208.2,161.8,151,72,6.6,120
2017-10-29 22:11:56,-97.752748,30.289088,4214.3,161.8,150,76,6.7,90
2017-10-29 22:11:57,-97.752781,30.289022,4222.3,161.6,149,79,6.9,34
2017-10-29 22:11:58,-97.752805,30.28896,4229.6,161.4,149,141,7.0,0
2017-10-29 22:11:59,-97.752831,30.288906,4236.1,160.8,149,154,7.0,0
2017-10-29 22:12:00,-97.752872,30.288852,4243.2,160.4,148,0,7.0,0
2017-10-29 22:12:01,-97.752926,30.28882,4249.5,160.6,147,0,7.0,0
2017-10-29 22:12:02,-97.753006,30.2888,4257.5,160.4,146,0,7.0,0
2017-10-29 22:12:03,-97.753078,30.288776,4265.0,160.2,146,0,7.1,0
2017-10-29 22:12:04,-97.753135,30.288732,4272.3,160.0,146,0,7.2,0
2017-10-29 22:12:05,-97.753173,30.288684,4278.8,159.6,146,0,7.1,116
2017-10-29 22:12:06,-97.753204,30.288623,4286.2,159.2,146,51,7.3,300
2017-10-29 22:12:07,-97.75323,30.288557,4294.0,159.0,146,97,7.3,434
2017-10-29 22:12:08,-97.753245,30.2885,4300.5,158.4,146,89,7.1,410
2017-10-29 22:12:09,-97.753256,30.288431,4308.2,158.2,146,84,7.2,314
2017-10-29 22:12:10,-97.753261,30.288356,4316.6,158.4,145,81,7.6,227
2017-10-29 22:12:11,-97.753268,30.288301,4322.7,158.4,145,81,7.3,143
2017-10-29 22:12:12,-97.753278,30.288212,4332.7,158.4,145,95,7.7,0
2017-10-29 22:12:13,-97.753277,30.288139,4340.8,158.6,145,81,8.1,0
2017-10-29 22:12:14,-97.753266,30.288069,4348.7,158.8,144,0,8.1,0
2017-10-29 22:12:15,-97.753276,30.288002,4356.2,159.0,144,0,7.9,106
2017-10-29 22:12:16,-97.753307,30.287944,4363.3,159.0,145,44,8.1,312
2017-10-29 22:12:17,-97.753351,30.28788,4371.6,159.0,145,83,7.8,189
2017-10-29 22:12:18,-97.753389,30.287813,4379.9,159.0,144,78,7.8,178
2017-10-29 22:12:19,-97.753412,30.287744,4387.9,159.0,144,79,7.8,212
2017-10-29 22:12:20,-97.753419,30.28767,4396.1,158.8,144,82,8.0,220
2017-10-29 22:12:21,-97.753406,30.287604,4403.6,158.8,144,82,8.1,249
2017-10-29 22:12:22,-97.753383,30.287531,4412.0,158.6,145,84,8.1,287
2017-10-29 22:12:23,-97.753378,30.287464,4419.5,158.6,145,83,7.9,264
2017-10-29 22:12:24,-97.753394,30.287393,4427.5,158.4,146,84,7.9,345
2017-10-29 22:12:25,-97.753416,30.287329,4435.0,158.6,147,87,7.8,336
2017-10-29 22:12:26,-97.753418,30.287272,4441.3,158.8,148,77,7.5,282
2017-10-29 22:12:27,-97.75341,30.287201,4449.3,159.2,149,76,7.5,398
2017-10-29 22:12:28,-97.753403,30.287137,4456.4,159.6,150,81,7.4,345
2017-10-29 22:12:29,-97.753405,30.287079,4462.9,160.0,151,83,7.1,338
2017-10-29 22:12:30,-97.753419,30.287012,4470.4,160.4,151,82,7.1,319
2017-10-29 22:12:31,-97.753429,30.286957,4476.6,160.6,153,81,7.1,417
2017-10-29 22:12:32,-97.753438,30.286892,4483.9,160.8,153,80,6.9,336
2017-10-29 22:12:33,-97.753446,30.28683,4490.9,161.0,154,78,6.9,407
2017-10-29 22:12:34,-97.753454,30.286772,4497.4,161.0,155,78,6.9,373
2017-10-29 22:12:35,-97.753448,30.286716,4503.6,161.2,156,78,6.6,338
2017-10-29 22:12:36,-97.753433,30.286664,4509.6,161.6,156,78,6.6,325
2017-10-29 22:12:37,-97.75342,30.286602,4516.6,162.0,157,77,6.5,283
2017-10-29 22:12:38,-97.753417,30.286545,4523.0,162.4,158,75,6.4,249
2017-10-29 22:12:39,-97.753426,30.28649,4529.1,163.0,158,74,6.3,213
2017-10-29 22:12:40,-97.753437,30.286438,4535.0,163.0,159,73,6.3,213
2017-10-29 22:12:41,-97.753433,30.286398,4539.5,163.0,159,73,6.0,213
2017-10-29 22:12:42,-97.753418,30.286336,4546.5,163.0,160,71,6.0,329
2017-10-29 22:12:43,-97.753386,30.286291,4552.4,163.0,160,68,5.9,228
2017-10-29 22:12:44,-97.753348,30.286252,4558.1,162.8,159,67,5.8,351
2017-10-29 22:12:45,-97.753314,30.286206,4564.2,163.2,160,67,5.8,174
2017-10-29 22:12:46,-97.753295,30.286157,4569.9,163.4,159,70,6.1,127
