time,longitude,latitude,distance,elevation,hr_value,cadence,Speed,Watts
2017-07-01 14:52:09,-97.763534,30.331395,17945.1,232.4,140,114,4.8,7.0
2017-07-01 14:52:10,-97.763488,30.331429,17950.3,232.4,140,0,4.9,111.0
2017-07-01 14:52:11,-97.763452,30.331463,17955.7,232.4,140,87,5.1,0.0
2017-07-01 14:52:12,-97.763406,30.331497,17961.3,232.4,139,0,5.2,0.0
2017-07-01 14:52:13,-97.763357,30.331535,17967.0,232.4,138,0,5.4,0.0
2017-07-01 14:52:14,-97.763309,30.33157,17972.9,232.4,137,0,5.6,0.0
2017-07-01 14:52:15,-97.763256,30.331609,17978.9,232.2,135,0,5.7,0.0
2017-07-01 14:52:16,-97.763203,30.331639,17985.0,232.2,133,0,5.9,0.0
2017-07-01 14:52:17,-97.763155,30.331668,17991.4,232.4,132,0,6.0,0.0
2017-07-01 14:52:18,-97.763087,30.331704,17998.0,232.4,131,0,6.2,0.0
2017-07-01 14:52:19,-97.763024,30.331739,18004.9,232.0,130,0,6.4,0.0
2017-07-01 14:52:20,-97.762959,30.331774,18012.1,231.8,130,0,6.6,0.0
2017-07-01 14:52:21,-97.76289,30.331808,18019.5,231.4,129,0,6.9,0.0
2017-07-01 14:52:22,-97.762823,30.331839,18027.2,230.8,129,0,7.2,0.0
2017-07-01 14:52:23,-97.762748,30.331871,18035.0,230.6,128,0,7.4,0.0
2017-07-01 14:52:24,-97.762665,30.331905,18043.1,230.4,128,0,7.6,0.0
2017-07-01 14:52:25,-97.762587,30.331934,18051.2,230.0,127,0,7.8,0.0
2017-07-01 14:52:26,-97.762505,30.331966,18059.7,230.0,127,0,8.0,0.0
2017-07-01 14:52:27,-97.762426,30.331996,18068.2,230.0,126,0,8.2,0.0
2017-07-01 14:52:28,-97.762336,30.33203,18077.0,229.6,126,0,8.4,0.0
2017-07-01 14:52:29,-97.762254,30.332054,18085.9,229.4,125,0,8.6,0.0
2017-07-01 14:52:30,-97.76215,30.332083,18095.2,228.8,124,0,8.8,0.0
2017-07-01 14:52:31,-97.762061,30.332107,18104.9,228.8,123,0,9.0,0.0
2017-07-01 14:52:32,-97.761953,30.332138,18115.2,228.2,123,0,9.4,0.0
2017-07-01 14:52:33,-97.761838,30.332174,18126.1,227.8,122,0,9.8,0.0
2017-07-01 14:52:34,-97.76173,30.33221,18137.4,227.0,122,0,10.3,0.0
2017-07-01 14:52:35,-97.761618,30.332244,18148.9,226.6,122,0,10.7,0.0
2017-07-01 14:52:36,-97.76149,30.332281,18160.8,225.8,122,0,11.2,0.0
2017-07-01 14:52:37,-97.76138,30.332312,18172.9,225.4,122,0,11.5,0.0
2017-07-01 14:52:38,-97.761255,30.332347,18184.8,224.4,122,0,11.7,0.0
2017-07-01 14:52:39,-97.761151,30.332379,18196.2,224.0,121,0,11.8,0.0
2017-07-01 14:52:40,-97.761038,30.332415,18207.1,223.4,120,0,11.6,0.0
2017-07-01 14:52:41,-97.760946,30.332447,18217.4,222.8,120,0,11.3,0.0
2017-07-01 14:52:42,-97.760854,30.332487,18227.5,222.2,120,0,10.9,0.0
2017-07-01 14:52:43,-97.760769,30.332535,18236.8,221.8,120,0,10.4,0.0
2017-07-01 14:52:44,-97.760691,30.332589,18245.6,221.6,120,0,9.9,0.0
2017-07-01 14:52:45,-97.760623,30.332639,18254.3,221.2,120,0,9.4,0.0
2017-07-01 14:52:46,-97.760565,30.332687,18262.7,220.2,120,0,9.1,0.0
2017-07-01 14:52:47,-97.76052,30.332728,18270.1,220.2,119,0,8.5,0.0
2017-07-01 14:52:48,-97.760471,30.332779,18276.7,219.8,119,0,8.0,0.0
2017-07-01 14:52:49,-97.760433,30.332822,18282.8,219.6,119,0,7.4,0.0
2017-07-01 14:52:50,-97.760401,30.332861,18288.4,219.2,119,0,6.8,0.0
2017-07-01 14:52:51,-97.760377,30.332895,18293.3,219.0,119,0,6.1,0.0
2017-07-01 14:52:52,-97.760357,30.332919,18297.2,219.2,119,0,5.4,1.0
2017-07-01 14:52:53,-97.760341,30.332947,18300.7,219.0,118,0,4.8,0.0
2017-07-01 14:52:54,-97.760316,30.332972,18304.1,219.2,119,0,4.3,1.0
2017-07-01 14:52:55,-97.760282,30.332984,18307.5,219.2,119,0,3.8,0.0
2017-07-01 14:52:56,-97.760246,30.332983,18310.9,219.2,119,0,3.5,0.0
2017-07-01 14:52:57,-97.760215,30.332968,18314.4,219.2,120,0,3.4,0.0
2017-07-01 14:52:58,-97.760183,30.332947,18317.9,219.4,120,0,3.4,0.0
2017-07-01 14:52:59,-97.760156,30.332926,18321.7,219.4,120,0,3.5,0.0
2017-07-01 14:53:00,-97.760116,30.332902,18326.0,219.4,120,0,3.7,0.0
2017-07-01 14:53:01,-97.760075,30.332884,18330.4,219.2,120,0,3.9,0.0
2017-07-01 14:53:02,-97.760034,30.332866,18335.0,219.2,119,0,4.1,0.0
2017-07-01 14:53:03,-97.759988,30.332845,18339.6,218.8,120,0,4.3,0.0
2017-07-01 14:53:04,-97.759943,30.332824,18344.4,218.6,120,0,4.5,11.0
2017-07-01 14:53:05,-97.759903,30.3328,18349.4,218.4,122,0,4.7,17.0
2017-07-01 14:53:06,-97.759851,30.332775,18354.6,218.2,122,73,4.8,45.0
2017-07-01 14:53:07,-97.759801,30.332756,18360.1,218.0,122,143,5.0,0.0
2017-07-01 14:53:08,-97.759744,30.332726,18365.8,218.0,121,39,5.2,0.0
2017-07-01 14:53:09,-97.759691,30.332699,18371.9,217.8,121,0,5.5,0.0
2017-07-01 14:53:10,-97.759631,30.332671,18378.3,217.8,120,0,5.8,0.0
2017-07-01 14:53:11,-97.759574,30.332645,18384.9,217.8,120,0,6.1,0.0
2017-07-01 14:53:12,-97.759512,30.332616,18391.4,217.8,120,0,6.3,0.0
2017-07-01 14:53:13,-97.759447,30.332586,18398.1,217.8,120,0,6.5,0.0
2017-07-01 14:53:14,-97.759389,30.332558,18404.8,217.8,119,0,6.6,0.0
2017-07-01 14:53:15,-97.759323,30.332525,18411.7,218.0,119,0,6.7,0.0
2017-07-01 14:53:16,-97.759259,30.332493,18418.7,217.8,118,0,6.8,0.0
2017-07-01 14:53:17,-97.759202,30.332464,18425.8,217.8,117,0,6.9,0.0
2017-07-01 14:53:18,-97.759127,30.332431,18432.9,217.8,117,0,7.0,0.0
2017-07-01 14:53:19,-97.759062,30.332399,18440.1,217.8,116,0,7.1,0.0
2017-07-01 14:53:20,-97.758994,30.332367,18447.4,217.8,115,0,7.1,0.0
2017-07-01 14:53:21,-97.758928,30.332333,18454.8,217.8,115,0,7.2,0.0
2017-07-01 14:53:22,-97.758864,30.332304,18462.3,217.6,115,0,7.3,0.0
2017-07-01 14:53:23,-97.758798,30.332275,18469.7,217.2,114,0,7.4,0.0
2017-07-01 14:53:24,-97.758725,30.332239,18477.1,216.4,114,0,7.4,0.0
2017-07-01 14:53:25,-97.75866,30.332207,18484.5,215.6,114,0,7.4,0.0
2017-07-01 14:53:26,-97.758593,30.332177,18491.8,215.0,114,0,7.4,0.0
2017-07-01 14:53:27,-97.758532,30.332151,18499.0,214.2,114,0,7.3,0.0
2017-07-01 14:53:28,-97.758462,30.332119,18506.2,213.8,114,0,7.3,0.0
2017-07-01 14:53:29,-97.7584,30.332089,18513.3,213.8,114,0,7.2,0.0
2017-07-01 14:53:30,-97.758329,30.332057,18520.4,213.6,114,0,7.2,0.0
2017-07-01 14:53:31,-97.758263,30.332028,18527.5,213.4,115,0,7.1,0.0
2017-07-01 14:53:32,-97.758205,30.331999,18534.5,213.2,115,0,7.1,0.0
2017-07-01 14:53:33,-97.758139,30.331965,18541.3,213.2,115,0,7.0,0.0
2017-07-01 14:53:34,-97.758094,30.331945,18548.2,213.4,114,0,7.0,0.0
2017-07-01 14:53:35,-97.75802,30.331911,18554.8,213.4,115,0,6.9,0.0
2017-07-01 14:53:36,-97.757954,30.331882,18561.5,213.2,115,0,6.8,0.0
2017-07-01 14:53:37,-97.757899,30.331853,18568.0,213.6,115,0,6.7,0.0
2017-07-01 14:53:38,-97.757837,30.331821,18574.6,213.6,115,0,6.7,0.0
2017-07-01 14:53:39,-97.757776,30.331792,18581.1,213.6,115,0,6.6,0.0
2017-07-01 14:53:40,-97.757716,30.331765,18587.7,213.6,115,0,6.6,0.0
2017-07-01 14:53:41,-97.75766,30.331738,18594.2,213.8,114,0,6.5,0.0
2017-07-01 14:53:42,-97.757601,30.331709,18600.7,213.8,113,0,6.5,0.0
2017-07-01 14:53:43,-97.757537,30.331678,18607.2,214.0,112,0,6.5,0.0
2017-07-01 14:53:44,-97.757479,30.33165,18613.6,214.4,110,0,6.5,0.0
2017-07-01 14:53:45,-97.757418,30.331623,18619.9,214.6,109,0,6.4,0.0
2017-07-01 14:53:46,-97.75736,30.331592,18626.3,214.2,109,0,6.4,0.0
2017-07-01 14:53:47,-97.757309,30.331568,18632.7,214.2,109,0,6.4,0.0
2017-07-01 14:53:48,-97.757243,30.331536,18639.1,214.0,109,0,6.4,0.0
2017-07-01 14:53:49,-97.757185,30.331507,18645.6,213.6,110,0,6.4,0.0
2017-07-01 14:53:50,-97.757129,30.331476,18651.9,213.2,111,0,6.4,0.0
2017-07-01 14:53:51,-97.757074,30.331444,18658.2,213.0,111,0,6.4,0.0
2017-07-01 14:53:52,-97.757023,30.331414,18664.5,213.0,111,0,6.4,0.0
2017-07-01 14:53:53,-97.756969,30.331385,18670.8,213.0,110,0,6.3,0.0
2017-07-01 14:53:54,-97.756915,30.331357,18676.7,213.0,110,0,6.2,0.0
2017-07-01 14:53:55,-97.756864,30.331327,18682.4,213.2,110,0,6.1,0.0
2017-07-01 14:53:56,-97.756818,30.331299,18687.9,213.2,110,0,5.9,129.0
2017-07-01 14:53:57,-97.756774,30.331274,18693.2,213.4,111,60,5.7,226.0
2017-07-01 14:53:58,-97.756725,30.331247,18698.7,213.4,112,103,5.6,273.0
2017-07-01 14:53:59,-97.756683,30.331227,18704.1,213.6,113,86,5.5,273.0
2017-07-01 14:54:00,-97.75666,30.331216,18709.1,213.6,113,90,5.3,258.0
2017-07-01 14:54:01,-97.756597,30.331185,18713.7,213.6,114,93,5.2,244.0
2017-07-01 14:54:02,-97.75656,30.331166,18718.0,213.6,115,76,5.0,280.0
2017-07-01 14:54:03,-97.756521,30.331147,18722.1,213.6,115,62,4.7,291.0
2017-07-01 14:54:04,-97.756488,30.33113,18725.9,213.8,117,60,4.4,272.0
2017-07-01 14:54:05,-97.756456,30.331118,18729.4,214.0,118,57,4.1,268.0
2017-07-01 14:54:06,-97.756425,30.331102,18732.8,214.4,120,52,3.8,205.0
2017-07-01 14:54:07,-97.756398,30.331089,18735.9,214.8,121,49,3.6,297.0
2017-07-01 14:54:08,-97.756371,30.331074,18739.0,215.2,123,46,3.4,281.0
2017-07-01 14:54:09,-97.756342,30.331061,18742.1,215.4,124,44,3.2,412.0
2017-07-01 14:54:10,-97.756311,30.331047,18745.4,216.0,126,42,3.2,331.0
2017-07-01 14:54:11,-97.756281,30.331031,18749.0,216.2,127,42,3.2,401.0
2017-07-01 14:54:12,-97.756249,30.331014,18752.6,216.4,128,45,3.3,319.0
2017-07-01 14:54:13,-97.756213,30.330997,18756.3,216.8,130,49,3.5,307.0
2017-07-01 14:54:14,-97.75618,30.330981,18760.0,217.0,132,51,3.6,342.0
2017-07-01 14:54:15,-97.756144,30.330964,18763.8,217.4,134,51,3.7,348.0
2017-07-01 14:54:16,-97.756108,30.330947,18767.8,217.6,135,52,3.8,321.0
2017-07-01 14:54:17,-97.756077,30.330931,18771.8,217.8,137,54,3.8,349.0
2017-07-01 14:54:18,-97.756033,30.330909,18776.1,217.8,139,55,4.0,363.0
2017-07-01 14:54:19,-97.755992,30.330889,18780.7,218.0,141,51,4.1,40.0
2017-07-01 14:54:20,-97.755957,30.330871,18784.7,218.2,142,50,4.2,210.0
2017-07-01 14:54:21,-97.755922,30.330853,18788.7,218.4,143,53,4.2,181.0
2017-07-01 14:54:22,-97.755888,30.330837,18792.7,218.6,144,55,4.2,146.0
2017-07-01 14:54:23,-97.755854,30.330822,18796.6,218.8,145,57,4.1,148.0
2017-07-01 14:54:24,-97.755818,30.330804,18800.4,219.2,146,59,3.9,133.0
2017-07-01 14:54:25,-97.755787,30.330786,18804.3,219.4,147,61,3.9,118.0
2017-07-01 14:54:26,-97.755752,30.330769,18808.1,219.6,147,56,3.9,92.0
2017-07-01 14:54:27,-97.755721,30.330754,18811.8,219.8,148,53,3.8,110.0
2017-07-01 14:54:28,-97.755685,30.330737,18815.6,219.8,148,53,3.8,132.0
2017-07-01 14:54:29,-97.755655,30.330722,18819.5,219.8,148,52,3.8,135.0
2017-07-01 14:54:30,-97.755614,30.330699,18823.6,219.8,147,53,3.9,113.0
2017-07-01 14:54:31,-97.755575,30.330681,18827.8,220.0,148,55,3.9,78.0
2017-07-01 14:54:32,-97.75554,30.330664,18832.1,220.0,148,61,4.1,0.0
2017-07-01 14:54:33,-97.755502,30.330644,18836.3,220.2,148,33,4.1,0.0
2017-07-01 14:54:34,-97.755464,30.330625,18840.6,220.4,148,0,4.2,0.0
2017-07-01 14:54:35,-97.755426,30.330608,18844.9,220.4,148,0,4.3,0.0
2017-07-01 14:54:36,-97.755384,30.330585,18849.3,220.4,148,0,4.3,0.0
2017-07-01 14:54:37,-97.755345,30.330569,18853.8,220.4,148,0,4.3,0.0
2017-07-01 14:54:38,-97.755297,30.330549,18858.5,220.4,148,0,4.4,0.0
2017-07-01 14:54:39,-97.755254,30.330526,18863.4,220.2,147,0,4.6,0.0
2017-07-01 14:54:40,-97.755214,30.330513,18868.6,220.0,148,0,4.7,0.0
2017-07-01 14:54:41,-97.755153,30.330485,18874.2,220.0,147,0,5.0,0.0
2017-07-01 14:54:42,-97.755101,30.330458,18880.1,220.0,147,0,5.3,0.0
2017-07-01 14:54:43,-97.75504,30.330424,18886.6,220.0,147,0,5.6,0.0
2017-07-01 14:54:44,-97.75498,30.330396,18893.6,220.0,147,0,6.0,0.0
2017-07-01 14:54:45,-97.754907,30.330362,18901.1,219.8,146,0,6.5,0.0
2017-07-01 14:54:46,-97.754834,30.330327,18909.0,219.6,146,0,7.0,0.0
2017-07-01 14:54:47,-97.754768,30.330295,18917.4,219.2,145,0,7.5,0.0
2017-07-01 14:54:48,-97.754676,30.330251,18926.4,218.4,145,0,8.0,0.0
2017-07-01 14:54:49,-97.75459,30.330208,18936.0,217.8,145,0,8.5,0.0
2017-07-01 14:54:50,-97.754498,30.330164,18946.0,217.0,145,0,9.0,0.0
2017-07-01 14:54:51,-97.754399,30.330115,18956.3,216.2,144,0,9.5,0.0
2017-07-01 14:54:52,-97.754312,30.330073,18967.1,216.0,144,0,9.9,0.0
2017-07-01 14:54:53,-97.754209,30.33003,18977.7,215.6,144,0,10.3,0.0
2017-07-01 14:54:54,-97.75411,30.32999,18988.2,215.2,143,0,10.4,0.0
2017-07-01 14:54:55,-97.754006,30.329947,18998.1,214.2,143,0,10.4,0.0
2017-07-01 14:54:56,-97.753918,30.329907,19007.3,213.4,142,0,10.2,3.0
2017-07-01 14:54:57,-97.753848,30.329867,19016.0,212.8,141,0,9.8,0.0
2017-07-01 14:54:58,-97.75376,30.329835,19024.5,211.8,140,0,9.4,2.0
2017-07-01 14:54:59,-97.753679,30.329817,19033.0,211.2,138,0,9.0,0.0
2017-07-01 14:55:00,-97.753594,30.329781,19041.5,210.8,137,0,8.7,0.0
2017-07-01 14:55:01,-97.753517,30.329741,19049.9,210.6,136,0,8.5,0.0
2017-07-01 14:55:02,-97.753446,30.329707,19058.2,210.4,135,0,8.4,0.0
2017-07-01 14:55:03,-97.753367,30.329667,19066.4,209.8,135,0,8.4,0.0
2017-07-01 14:55:04,-97.753294,30.329631,19074.4,209.6,134,0,8.3,0.0
2017-07-01 14:55:05,-97.753228,30.329598,19082.4,209.6,134,0,8.2,0.0
2017-07-01 14:55:06,-97.75315,30.329561,19090.2,209.2,133,0,8.1,0.0
2017-07-01 14:55:07,-97.753083,30.329529,19098.0,208.8,133,0,8.0,0.0
2017-07-01 14:55:08,-97.753009,30.329493,19105.6,208.8,131,0,7.8,0.0
2017-07-01 14:55:09,-97.752939,30.32946,19113.1,208.8,130,0,7.7,0.0
2017-07-01 14:55:10,-97.75287,30.329427,19120.5,209.0,129,0,7.6,0.0
2017-07-01 14:55:11,-97.752807,30.329395,19127.9,209.4,128,0,7.5,0.0
2017-07-01 14:55:12,-97.752741,30.329361,19135.2,209.6,128,0,7.4,0.0
2017-07-01 14:55:13,-97.75267,30.329325,19142.5,210.0,128,0,7.4,0.0
2017-07-01 14:55:14,-97.752603,30.329292,19149.8,210.2,127,0,7.3,0.0
2017-07-01 14:55:15,-97.752535,30.329262,19157.2,210.2,125,0,7.3,0.0
2017-07-01 14:55:16,-97.752471,30.329229,19164.5,209.8,124,0,7.3,0.0
2017-07-01 14:55:17,-97.752414,30.329199,19171.7,209.4,123,0,7.3,0.0
2017-07-01 14:55:18,-97.752343,30.329166,19178.7,208.8,121,0,7.2,0.0
2017-07-01 14:55:19,-97.752278,30.329135,19185.7,208.6,121,0,7.2,0.0
2017-07-01 14:55:20,-97.752214,30.329104,19192.8,208.4,121,0,7.1,144.0
2017-07-01 14:55:21,-97.752146,30.329073,19200.1,208.2,122,35,7.1,169.0
2017-07-01 14:55:22,-97.752084,30.329041,19207.6,207.8,122,74,7.2,86.0
2017-07-01 14:55:23,-97.752016,30.329007,19215.1,207.8,122,124,7.3,0.0
2017-07-01 14:55:24,-97.751943,30.328972,19222.5,207.8,122,85,7.4,0.0
2017-07-01 14:55:25,-97.751874,30.328938,19230.0,208.0,122,0,7.4,0.0
2017-07-01 14:55:26,-97.751808,30.328904,19237.6,207.6,122,0,7.5,134.0
2017-07-01 14:55:27,-97.75174,30.328872,19245.4,207.6,123,25,7.6,69.0
2017-07-01 14:55:28,-97.751665,30.328833,19253.3,207.8,123,126,7.6,0.0
2017-07-01 14:55:29,-97.751598,30.328799,19261.3,207.6,123,75,7.8,0.0
2017-07-01 14:55:30,-97.751523,30.328761,19269.2,207.4,122,0,7.8,0.0
2017-07-01 14:55:31,-97.751448,30.328727,19277.2,207.2,122,0,7.9,0.0
2017-07-01 14:55:32,-97.751377,30.328692,19285.2,206.8,121,0,8.0,0.0
2017-07-01 14:55:33,-97.751301,30.328654,19293.3,206.8,121,0,8.0,0.0
2017-07-01 14:55:34,-97.751227,30.328618,19301.5,207.0,121,0,8.0,0.0
2017-07-01 14:55:35,-97.751157,30.328583,19309.4,206.6,121,0,8.0,0.0
2017-07-01 14:55:36,-97.751081,30.328545,19317.5,206.8,122,0,8.1,0.0
2017-07-01 14:55:37,-97.751011,30.328514,19325.6,207.0,122,0,8.1,0.0
2017-07-01 14:55:38,-97.750934,30.328473,19333.7,207.0,123,0,8.1,0.0
2017-07-01 14:55:39,-97.75086,30.328436,19341.8,206.4,123,0,8.1,0.0
2017-07-01 14:55:40,-97.750783,30.328399,19350.1,206.2,123,0,8.1,0.0
2017-07-01 14:55:41,-97.750711,30.32836,19358.5,205.4,123,0,8.2,0.0
2017-07-01 14:55:42,-97.750639,30.328323,19366.9,204.6,123,0,8.3,0.0
2017-07-01 14:55:43,-97.750554,30.328283,19375.4,203.6,123,0,8.3,0.0
2017-07-01 14:55:44,-97.75048,30.328247,19383.9,204.0,122,0,8.4,0.0
2017-07-01 14:55:45,-97.750399,30.328207,19392.5,204.0,122,0,8.5,0.0
2017-07-01 14:55:46,-97.750324,30.328169,19401.0,204.8,121,0,8.5,0.0
2017-07-01 14:55:47,-97.750255,30.328136,19409.5,204.4,120,0,8.5,0.0
2017-07-01 14:55:48,-97.75017,30.328093,19418.1,205.6,119,0,8.5,0.0
2017-07-01 14:55:49,-97.750089,30.328054,19426.8,205.0,118,0,8.6,0.0
2017-07-01 14:55:50,-97.75001,30.328016,19435.3,205.2,118,0,8.6,0.0
2017-07-01 14:55:51,-97.74993,30.327978,19443.9,204.2,117,0,8.6,0.0
2017-07-01 14:55:52,-97.749856,30.327942,19452.6,203.2,116,0,8.6,0.0
2017-07-01 14:55:53,-97.749778,30.327905,19461.2,203.0,116,0,8.6,0.0
2017-07-01 14:55:54,-97.749697,30.327867,19469.8,202.0,115,0,8.6,0.0
2017-07-01 14:55:55,-97.749614,30.327826,19478.4,202.0,113,0,8.6,0.0
2017-07-01 14:55:56,-97.749537,30.327787,19487.0,201.0,112,0,8.6,0.0
2017-07-01 14:55:57,-97.749463,30.327749,19495.5,201.4,112,0,8.6,0.0
2017-07-01 14:55:58,-97.749379,30.32771,19504.0,201.2,111,0,8.6,0.0
2017-07-01 14:55:59,-97.749311,30.327675,19512.5,201.2,112,0,8.5,0.0
2017-07-01 14:56:00,-97.749227,30.327633,19521.0,201.2,112,0,8.5,0.0
2017-07-01 14:56:01,-97.749151,30.327595,19529.3,201.2,112,0,8.5,0.0
2017-07-01 14:56:02,-97.749082,30.32756,19537.6,201.0,111,0,8.4,0.0
2017-07-01 14:56:03,-97.749001,30.327521,19546.1,201.2,111,0,8.4,0.0
2017-07-01 14:56:04,-97.748922,30.327481,19554.9,201.2,110,0,8.5,0.0
2017-07-01 14:56:05,-97.748845,30.327443,19563.9,201.4,110,0,8.6,0.0
2017-07-01 14:56:06,-97.748757,30.327402,19573.1,201.2,111,0,8.8,0.0
2017-07-01 14:56:07,-97.748678,30.327362,19582.4,200.4,111,0,9.0,0.0
2017-07-01 14:56:08,-97.748587,30.327317,19591.8,199.8,112,0,9.1,0.0
2017-07-01 14:56:09,-97.7485,30.327274,19601.3,199.0,112,0,9.3,0.0
2017-07-01 14:56:10,-97.748414,30.327233,19610.7,198.2,112,0,9.4,0.0
2017-07-01 14:56:11,-97.748332,30.327194,19620.1,197.8,111,0,9.4,0.0
2017-07-01 14:56:12,-97.748246,30.327154,19629.4,197.8,111,0,9.4,0.0
2017-07-01 14:56:13,-97.748158,30.32711,19638.4,197.4,110,0,9.3,0.0
2017-07-01 14:56:14,-97.748079,30.327068,19647.4,197.4,110,0,9.2,0.0
2017-07-01 14:56:15,-97.748,30.327029,19656.3,197.2,110,0,9.1,0.0
2017-07-01 14:56:16,-97.747916,30.326994,19665.0,196.4,110,0,9.0,0.0
2017-07-01 14:56:17,-97.747846,30.326961,19673.4,196.2,110,0,8.8,0.0
2017-07-01 14:56:18,-97.747755,30.326918,19681.6,195.6,109,0,8.6,0.0
2017-07-01 14:56:19,-97.747679,30.326885,19689.7,194.8,109,0,8.5,0.0
2017-07-01 14:56:20,-97.747614,30.326857,19697.6,194.6,109,0,8.3,0.0
2017-07-01 14:56:21,-97.747539,30.326825,19705.3,194.8,109,0,8.1,0.0
2017-07-01 14:56:22,-97.747471,30.326795,19712.8,194.8,108,0,7.9,0.0
2017-07-01 14:56:23,-97.747403,30.326762,19720.2,194.8,108,0,7.7,0.0
2017-07-01 14:56:24,-97.74734,30.32672,19727.4,195.0,107,0,7.5,0.0
2017-07-01 14:56:25,-97.747279,30.326679,19734.6,194.8,106,0,7.4,0.0
2017-07-01 14:56:26,-97.747218,30.326643,19741.7,195.0,106,0,7.3,0.0
2017-07-01 14:56:27,-97.747158,30.326615,19748.8,194.8,107,0,7.2,0.0
2017-07-01 14:56:28,-97.747087,30.326583,19755.8,194.6,107,0,7.1,0.0
2017-07-01 14:56:29,-97.747028,30.326549,19763.0,194.4,107,0,7.1,0.0
2017-07-01 14:56:30,-97.746958,30.326515,19770.4,194.2,108,0,7.2,0.0
2017-07-01 14:56:31,-97.746889,30.326482,19778.0,194.2,108,0,7.3,0.0
2017-07-01 14:56:32,-97.746824,30.326447,19785.6,194.2,107,0,7.4,0.0
2017-07-01 14:56:33,-97.746745,30.326408,19793.6,194.0,107,0,7.6,0.0
2017-07-01 14:56:34,-97.746687,30.326379,19801.5,193.8,106,0,7.7,0.0
2017-07-01 14:56:35,-97.746593,30.326332,19809.9,193.8,105,0,7.9,0.0
2017-07-01 14:56:36,-97.746507,30.326289,19818.7,193.2,106,0,8.1,0.0
2017-07-01 14:56:37,-97.746431,30.326248,19827.7,192.6,106,0,8.4,0.0
2017-07-01 14:56:38,-97.746344,30.326207,19836.8,192.4,107,0,8.6,0.0
2017-07-01 14:56:39,-97.74626,30.326167,19846.0,191.6,107,0,8.9,0.0
2017-07-01 14:56:40,-97.74618,30.326127,19855.0,191.2,107,0,9.0,0.0
2017-07-01 14:56:41,-97.746108,30.32609,19863.7,191.0,106,0,9.0,0.0
2017-07-01 14:56:42,-97.746033,30.326054,19872.0,190.6,106,0,8.9,0.0
2017-07-01 14:56:43,-97.745959,30.326017,19880.0,190.6,105,0,8.6,0.0
2017-07-01 14:56:44,-97.745892,30.325986,19887.7,190.8,105,0,8.3,0.0
2017-07-01 14:56:45,-97.745824,30.325956,19895.2,190.8,106,0,8.0,0.0
2017-07-01 14:56:46,-97.745763,30.325926,19901.9,191.0,106,0,7.6,61.0
2017-07-01 14:56:47,-97.745716,30.325901,19908.2,191.4,108,114,7.2,172.0
2017-07-01 14:56:48,-97.745658,30.325873,19914.2,191.6,111,75,6.8,166.0
2017-07-01 14:56:49,-97.745609,30.325848,19920.1,191.8,113,75,6.5,166.0
2017-07-01 14:56:50,-97.745567,30.325823,19925.6,192.2,113,69,6.1,159.0
2017-07-01 14:56:51,-97.745523,30.325802,19930.7,192.6,112,65,5.8,163.0
2017-07-01 14:56:52,-97.745481,30.325783,19935.6,192.8,111,64,5.5,192.0
2017-07-01 14:56:53,-97.745437,30.325763,19940.4,193.0,110,62,5.2,188.0
2017-07-01 14:56:54,-97.745393,30.32574,19945.0,193.2,110,57,5.0,153.0
2017-07-01 14:56:55,-97.745351,30.325721,19949.6,193.6,111,57,4.8,229.0
2017-07-01 14:56:56,-97.745309,30.325699,19954.3,193.8,112,57,4.7,219.0
2017-07-01 14:56:57,-97.74527,30.325678,19959.0,194.0,112,57,4.7,203.0
2017-07-01 14:56:58,-97.745225,30.325656,19963.8,194.4,113,58,4.7,186.0
2017-07-01 14:56:59,-97.745183,30.325635,19968.5,194.4,115,59,4.7,194.0
2017-07-01 14:57:00,-97.745136,30.325615,19973.5,194.6,117,60,4.8,196.0
2017-07-01 14:57:01,-97.745089,30.325596,19978.4,194.8,119,60,4.8,185.0
2017-07-01 14:57:02,-97.745046,30.325574,19983.4,194.8,121,62,4.9,182.0
2017-07-01 14:57:03,-97.744996,30.325551,19988.5,194.8,123,62,4.9,174.0
2017-07-01 14:57:04,-97.74495,30.325529,19993.7,194.8,124,63,5.0,183.0
2017-07-01 14:57:05,-97.744906,30.325508,19998.8,195.2,125,63,5.1,185.0
2017-07-01 14:57:06,-97.744858,30.325484,20003.9,195.2,126,64,5.1,133.0
2017-07-01 14:57:07,-97.744817,30.325463,20009.1,195.6,127,63,5.1,121.0
2017-07-01 14:57:08,-97.744766,30.325438,20014.4,196.0,128,63,5.2,117.0
2017-07-01 14:57:09,-97.744718,30.325414,20019.7,196.2,129,65,5.2,127.0
2017-07-01 14:57:10,-97.744669,30.32539,20025.2,196.2,130,66,5.3,134.0
2017-07-01 14:57:11,-97.744624,30.32537,20030.5,196.0,132,67,5.3,55.0
2017-07-01 14:57:12,-97.744577,30.325348,20035.7,196.0,133,144,5.3,0.0
2017-07-01 14:57:13,-97.744533,30.325323,20040.7,196.0,134,36,5.3,37.0
2017-07-01 14:57:14,-97.74449,30.325302,20045.6,196.0,135,123,5.2,186.0
2017-07-01 14:57:15,-97.744443,30.325281,20050.5,196.0,135,79,5.1,164.0
2017-07-01 14:57:16,-97.744395,30.32526,20055.6,196.4,135,62,5.0,130.0
2017-07-01 14:57:17,-97.744358,30.325241,20060.7,196.4,135,63,5.0,143.0
2017-07-01 14:57:18,-97.744306,30.325215,20065.8,196.4,135,64,5.0,136.0
