time,longitude,latitude,distance,elevation,hr_value,cadence,Speed,Watts
2016-09-22 23:08:54,-97.764942,30.328709,17600.1,228.8,147,67,4.0,200
2016-09-22 23:08:55,-97.764955,30.328737,17603.6,229.2,147,66,3.8,197
2016-09-22 23:08:56,-97.764967,30.32877,17607.1,229.6,147,63,3.7,189
2016-09-22 23:08:57,-97.764981,30.328797,17610.8,229.8,147,55,3.6,168
2016-09-22 23:08:58,-97.764996,30.328828,17614.5,230.2,148,54,3.6,191
2016-09-22 23:08:59,-97.765016,30.328858,17618.1,230.2,149,56,3.6,226
2016-09-22 23:09:00,-97.765032,30.328885,17621.9,230.4,150,60,3.7,215
2016-09-22 23:09:01,-97.765052,30.328922,17625.7,230.6,151,70,3.7,181
2016-09-22 23:09:02,-97.765067,30.328957,17629.8,230.8,152,72,3.8,153
2016-09-22 23:09:03,-97.765085,30.328983,17633.6,230.8,152,64,3.8,132
2016-09-22 23:09:04,-97.765108,30.329015,17637.4,231.0,153,60,3.9,126
2016-09-22 23:09:05,-97.765122,30.329045,17641.1,231.2,154,59,3.8,147
2016-09-22 23:09:06,-97.765141,30.329074,17644.6,231.4,155,57,3.8,152
2016-09-22 23:09:07,-97.765161,30.329103,17648.2,231.4,156,55,3.7,149
2016-09-22 23:09:08,-97.765178,30.329127,17651.6,231.6,156,54,3.6,158
2016-09-22 23:09:09,-97.76519,30.329155,17655.0,231.8,156,53,3.5,134
2016-09-22 23:09:10,-97.765196,30.329183,17658.4,232.0,157,52,3.5,49
2016-09-22 23:09:11,-97.765196,30.329214,17661.4,232.2,157,53,3.4,43
2016-09-22 23:09:12,-97.765185,30.329237,17664.2,232.6,157,53,3.2,162
2016-09-22 23:09:13,-97.765168,30.329262,17667.3,232.4,157,52,3.1,163
2016-09-22 23:09:14,-97.765148,30.329287,17670.7,232.6,157,49,3.1,140
2016-09-22 23:09:15,-97.765122,30.329306,17674.3,232.8,157,54,3.2,141
2016-09-22 23:09:16,-97.765087,30.329326,17678.1,232.8,157,67,3.3,124
2016-09-22 23:09:17,-97.765045,30.329341,17682.1,233.0,157,70,3.6,115
2016-09-22 23:09:18,-97.765003,30.329351,17686.4,233.0,157,69,3.8,122
2016-09-22 23:09:19,-97.764952,30.329364,17691.2,233.0,157,74,4.1,95
2016-09-22 23:09:20,-97.764904,30.329379,17696.4,233.0,158,78,4.4,81
2016-09-22 23:09:21,-97.764853,30.329397,17701.7,232.8,158,83,4.7,0
2016-09-22 23:09:22,-97.764802,30.329415,17707.0,232.4,157,43,5.0,0
2016-09-22 23:09:23,-97.764754,30.329439,17712.3,232.2,157,0,5.2,0
2016-09-22 23:09:24,-97.764707,30.329466,17717.5,232.0,157,0,5.3,72
2016-09-22 23:09:25,-97.764664,30.329491,17722.9,231.8,157,40,5.3,122
2016-09-22 23:09:26,-97.764616,30.329526,17728.5,231.8,157,83,5.4,163
2016-09-22 23:09:27,-97.764575,30.329561,17734.2,231.8,157,81,5.4,146
2016-09-22 23:09:28,-97.764537,30.329602,17740.1,231.8,157,84,5.6,149
2016-09-22 23:09:29,-97.764502,30.329648,17746.0,231.8,157,86,5.7,172
2016-09-22 23:09:30,-97.764479,30.329694,17752.0,231.6,156,82,5.8,182
2016-09-22 23:09:31,-97.764459,30.329749,17757.7,231.6,156,87,5.8,147
2016-09-22 23:09:32,-97.764444,30.329796,17763.3,232.0,156,85,5.8,185
2016-09-22 23:09:33,-97.764436,30.32984,17768.7,232.4,157,77,5.7,157
2016-09-22 23:09:34,-97.764421,30.329885,17773.8,232.6,157,75,5.6,190
2016-09-22 23:09:35,-97.764412,30.329928,17778.9,232.8,157,74,5.4,220
2016-09-22 23:09:36,-97.764398,30.329974,17784.0,232.8,157,72,5.3,230
2016-09-22 23:09:37,-97.764387,30.330018,17789.0,232.8,158,70,5.1,219
2016-09-22 23:09:38,-97.764377,30.330061,17794.0,232.8,158,70,5.1,207
2016-09-22 23:09:39,-97.764368,30.330105,17798.8,232.8,159,69,5.0,179
2016-09-22 23:09:40,-97.764356,30.330144,17803.6,233.2,159,68,4.9,181
2016-09-22 23:09:41,-97.764345,30.330185,17808.3,233.6,159,66,4.9,164
2016-09-22 23:09:42,-97.764332,30.330218,17812.9,233.8,159,64,4.8,168
2016-09-22 23:09:43,-97.764321,30.330246,17817.4,234.0,159,64,4.7,190
2016-09-22 23:09:44,-97.764311,30.330282,17821.9,234.4,160,63,4.6,235
2016-09-22 23:09:45,-97.764299,30.330321,17826.6,234.6,160,63,4.6,222
2016-09-22 23:09:46,-97.764283,30.330365,17831.3,235.0,160,63,4.6,177
2016-09-22 23:09:47,-97.764268,30.330407,17836.0,235.2,159,63,4.6,160
2016-09-22 23:09:48,-97.764253,30.330446,17840.6,235.4,159,64,4.6,164
2016-09-22 23:09:49,-97.764236,30.330487,17845.3,235.4,159,65,4.7,167
2016-09-22 23:09:50,-97.764221,30.330527,17850.2,235.4,160,64,4.7,151
2016-09-22 23:09:51,-97.7642,30.33057,17855.0,235.4,160,64,4.7,124
2016-09-22 23:09:52,-97.764181,30.330611,17859.9,235.4,160,65,4.8,109
2016-09-22 23:09:53,-97.764162,30.330652,17864.9,235.4,160,66,4.9,113
2016-09-22 23:09:54,-97.764136,30.3307,17870.0,235.6,160,68,4.9,104
2016-09-22 23:09:55,-97.764113,30.330737,17875.2,235.6,161,69,5.0,88
2016-09-22 23:09:56,-97.764087,30.330781,17880.4,235.8,161,72,5.1,125
2016-09-22 23:09:57,-97.764062,30.330822,17885.7,235.8,161,74,5.2,113
2016-09-22 23:09:58,-97.764036,30.330863,17891.1,235.8,161,81,5.2,113
2016-09-22 23:09:59,-97.764006,30.330911,17896.6,235.6,160,84,5.3,0
2016-09-22 23:10:00,-97.76398,30.330947,17901.9,235.4,159,72,5.3,0
2016-09-22 23:10:01,-97.763951,30.33099,17907.1,235.4,158,0,5.3,0
2016-09-22 23:10:02,-97.763919,30.331023,17912.2,235.4,157,0,5.3,120
2016-09-22 23:10:03,-97.763892,30.331062,17917.6,235.4,156,20,5.3,131
2016-09-22 23:10:04,-97.763861,30.331103,17923.1,235.4,155,77,5.3,103
2016-09-22 23:10:05,-97.763823,30.331144,17928.8,235.6,155,68,5.4,119
2016-09-22 23:10:06,-97.763783,30.331188,17934.5,235.4,155,68,5.5,119
2016-09-22 23:10:07,-97.763744,30.331231,17940.5,235.4,155,74,5.7,74
2016-09-22 23:10:08,-97.763703,30.331272,17946.6,235.6,155,108,5.8,0
2016-09-22 23:10:09,-97.76366,30.331314,17952.8,235.4,154,136,5.9,0
2016-09-22 23:10:10,-97.76362,30.331356,17958.7,235.4,154,0,6.0,0
2016-09-22 23:10:11,-97.763576,30.3314,17964.7,235.4,153,0,6.0,0
2016-09-22 23:10:12,-97.763533,30.331435,17970.8,235.4,152,0,6.1,0
2016-09-22 23:10:13,-97.763488,30.331466,17976.8,235.2,150,0,6.0,0
2016-09-22 23:10:14,-97.763438,30.331506,17983.0,235.0,149,0,6.0,0
2016-09-22 23:10:15,-97.763395,30.331541,17989.2,234.8,149,0,6.1,0
2016-09-22 23:10:16,-97.76334,30.331582,17995.5,234.8,148,0,6.2,0
2016-09-22 23:10:17,-97.763288,30.331618,18001.8,233.2,148,0,6.2,0
2016-09-22 23:10:18,-97.76324,30.331652,18008.3,232.6,148,0,6.3,0
2016-09-22 23:10:19,-97.76318,30.331685,18014.7,232.4,148,0,6.3,0
2016-09-22 23:10:20,-97.763127,30.331716,18021.4,231.6,147,0,6.4,0
2016-09-22 23:10:21,-97.763066,30.331748,18028.1,232.2,147,0,6.5,0
2016-09-22 23:10:22,-97.763004,30.331778,18034.9,232.0,146,0,6.6,0
2016-09-22 23:10:23,-97.76294,30.331811,18041.9,232.0,145,0,6.7,0
2016-09-22 23:10:24,-97.762874,30.331843,18048.8,232.2,144,0,6.8,0
2016-09-22 23:10:25,-97.762811,30.331871,18055.9,232.4,143,0,6.9,0
2016-09-22 23:10:26,-97.762741,30.331902,18063.0,232.0,143,0,7.0,0
2016-09-22 23:10:27,-97.762677,30.331929,18070.2,231.8,142,0,7.1,0
2016-09-22 23:10:28,-97.762609,30.331955,18077.6,231.6,141,0,7.1,0
2016-09-22 23:10:29,-97.762535,30.331988,18085.0,231.2,141,0,7.2,0
2016-09-22 23:10:30,-97.762467,30.332016,18092.6,231.2,140,0,7.3,0
2016-09-22 23:10:31,-97.762388,30.332037,18100.3,231.0,140,0,7.5,0
2016-09-22 23:10:32,-97.762311,30.33206,18108.2,230.8,139,0,7.6,0
2016-09-22 23:10:33,-97.762237,30.332084,18116.3,230.6,138,0,7.7,0
2016-09-22 23:10:34,-97.762151,30.332109,18125.0,230.6,138,0,8.0,0
2016-09-22 23:10:35,-97.762065,30.332133,18133.6,230.4,137,0,8.2,0
2016-09-22 23:10:36,-97.761968,30.332163,18143.2,230.2,136,0,8.6,0
2016-09-22 23:10:37,-97.761872,30.332191,18153.1,230.0,136,0,9.0,0
2016-09-22 23:10:38,-97.761771,30.332217,18163.4,229.6,135,0,9.4,0
2016-09-22 23:10:39,-97.761673,30.332247,18174.0,229.0,135,0,9.8,0
2016-09-22 23:10:40,-97.761571,30.332278,18184.7,228.6,134,0,10.2,0
2016-09-22 23:10:41,-97.761454,30.332313,18195.8,227.6,134,0,10.5,0
2016-09-22 23:10:42,-97.761341,30.332349,18207.0,226.6,134,0,10.8,0
2016-09-22 23:10:43,-97.761227,30.332381,18218.3,225.8,134,0,11.0,0
2016-09-22 23:10:44,-97.761124,30.332412,18229.5,225.8,133,0,11.1,0
2016-09-22 23:10:45,-97.761038,30.332443,18240.4,225.6,133,0,11.1,0
2016-09-22 23:10:46,-97.760919,30.332492,18251.2,225.0,133,0,11.1,0
2016-09-22 23:10:47,-97.760818,30.332544,18261.8,224.4,133,0,11.0,0
2016-09-22 23:10:48,-97.760731,30.332594,18271.8,224.4,133,0,10.7,0
2016-09-22 23:10:49,-97.760652,30.332654,18281.4,224.0,132,0,10.4,3
2016-09-22 23:10:50,-97.760587,30.332711,18290.6,223.6,131,0,10.0,0
2016-09-22 23:10:51,-97.760525,30.332775,18299.5,224.0,130,0,9.7,0
2016-09-22 23:10:52,-97.760468,30.33284,18307.9,224.2,129,0,9.2,0
2016-09-22 23:10:53,-97.760421,30.332902,18315.1,224.2,129,0,8.7,0
2016-09-22 23:10:54,-97.760389,30.332951,18320.8,224.0,128,0,7.9,0
2016-09-22 23:10:55,-97.760359,30.332981,18325.8,223.8,128,0,7.0,0
2016-09-22 23:10:56,-97.760308,30.332999,18330.7,223.4,127,0,6.2,0
2016-09-22 23:10:57,-97.760259,30.332986,18335.8,223.0,127,0,5.6,190
2016-09-22 23:10:58,-97.760216,30.332958,18341.4,222.8,128,31,5.3,159
2016-09-22 23:10:59,-97.760158,30.33293,18347.5,222.6,128,118,5.3,237
2016-09-22 23:11:00,-97.760103,30.332902,18354.1,222.6,129,94,5.7,134
2016-09-22 23:11:01,-97.760039,30.332871,18360.9,222.4,129,83,6.0,0
2016-09-22 23:11:02,-97.759975,30.332842,18367.9,222.4,128,62,6.4,0
2016-09-22 23:11:03,-97.759916,30.332815,18374.8,222.2,128,0,6.7,0
2016-09-22 23:11:04,-97.759849,30.332782,18381.7,221.8,128,0,6.8,0
2016-09-22 23:11:05,-97.759785,30.332749,18389.0,221.4,129,0,7.0,0
2016-09-22 23:11:06,-97.759713,30.332717,18396.5,221.0,129,0,7.1,0
2016-09-22 23:11:07,-97.759642,30.332686,18404.1,220.6,130,0,7.2,0
2016-09-22 23:11:08,-97.759574,30.332651,18411.7,220.2,131,0,7.4,0
2016-09-22 23:11:09,-97.759507,30.332618,18419.4,220.0,131,0,7.5,0
2016-09-22 23:11:10,-97.75944,30.332586,18427.1,220.0,131,0,7.6,0
2016-09-22 23:11:11,-97.759362,30.332547,18434.9,219.4,130,0,7.7,0
2016-09-22 23:11:12,-97.759291,30.33251,18442.9,219.2,129,0,7.8,0
2016-09-22 23:11:13,-97.759221,30.332477,18450.9,219.2,129,0,7.8,0
2016-09-22 23:11:14,-97.759144,30.332441,18458.8,218.8,128,0,7.9,0
2016-09-22 23:11:15,-97.759079,30.332411,18466.8,218.6,129,0,7.9,0
2016-09-22 23:11:16,-97.758998,30.332377,18474.8,218.6,128,0,8.0,0
2016-09-22 23:11:17,-97.758922,30.33234,18482.9,218.6,128,0,8.0,0
2016-09-22 23:11:18,-97.758853,30.332304,18490.8,218.6,127,0,8.0,0
2016-09-22 23:11:19,-97.758777,30.332267,18498.8,218.6,127,0,8.0,0
2016-09-22 23:11:20,-97.758707,30.332236,18506.6,218.4,126,0,8.0,0
2016-09-22 23:11:21,-97.758633,30.332205,18514.5,218.2,125,0,7.9,0
2016-09-22 23:11:22,-97.758558,30.332174,18522.2,218.0,124,0,7.9,0
2016-09-22 23:11:23,-97.758486,30.332137,18530.0,217.6,123,0,7.8,0
2016-09-22 23:11:24,-97.758413,30.332103,18537.7,217.4,124,0,7.8,0
2016-09-22 23:11:25,-97.758347,30.33207,18545.3,217.4,124,0,7.7,0
2016-09-22 23:11:26,-97.758273,30.332035,18553.0,217.8,124,0,7.7,0
2016-09-22 23:11:27,-97.758207,30.332004,18560.7,217.4,124,30,7.7,153
2016-09-22 23:11:28,-97.758136,30.331972,18568.5,217.4,123,114,7.7,122
2016-09-22 23:11:29,-97.758061,30.331933,18576.2,217.0,123,94,7.7,145
2016-09-22 23:11:30,-97.757993,30.331901,18584.1,217.0,123,92,7.8,158
2016-09-22 23:11:31,-97.757916,30.331866,18592.0,216.8,124,93,7.8,158
2016-09-22 23:11:32,-97.757842,30.331831,18599.8,216.4,124,85,7.8,48
2016-09-22 23:11:33,-97.757776,30.331798,18607.7,216.2,125,127,7.8,0
2016-09-22 23:11:34,-97.757705,30.331763,18615.4,216.2,125,0,7.8,0
2016-09-22 23:11:35,-97.757635,30.331732,18623.3,216.2,125,0,7.8,0
2016-09-22 23:11:36,-97.757562,30.331696,18631.0,216.2,124,0,7.8,0
2016-09-22 23:11:37,-97.757491,30.331664,18638.7,216.0,124,0,7.8,0
2016-09-22 23:11:38,-97.757426,30.331635,18646.0,216.0,124,0,7.7,0
2016-09-22 23:11:39,-97.757373,30.331609,18653.3,216.2,123,0,7.6,0
2016-09-22 23:11:40,-97.757297,30.331571,18660.7,216.2,123,0,7.5,0
2016-09-22 23:11:41,-97.757222,30.331535,18668.0,216.4,122,0,7.4,0
2016-09-22 23:11:42,-97.757157,30.331503,18675.2,216.4,122,0,7.3,0
2016-09-22 23:11:43,-97.757102,30.331469,18682.2,216.2,123,0,7.2,117
2016-09-22 23:11:44,-97.757034,30.331429,18689.4,215.8,123,102,7.2,153
2016-09-22 23:11:45,-97.75698,30.331398,18696.7,215.4,124,96,7.2,212
2016-09-22 23:11:46,-97.756912,30.331359,18703.9,215.2,124,85,7.2,185
2016-09-22 23:11:47,-97.756849,30.331323,18711.0,215.0,125,85,7.2,217
2016-09-22 23:11:48,-97.756789,30.33129,18718.1,215.2,125,84,7.2,193
2016-09-22 23:11:49,-97.756728,30.331256,18724.9,215.6,126,86,7.1,239
2016-09-22 23:11:50,-97.756675,30.331231,18731.3,216.2,127,85,6.9,249
2016-09-22 23:11:51,-97.756621,30.331204,18737.3,216.4,128,79,6.7,425
2016-09-22 23:11:52,-97.756565,30.331176,18743.4,216.6,128,75,6.5,463
2016-09-22 23:11:53,-97.756515,30.331148,18749.2,217.0,129,75,6.2,460
2016-09-22 23:11:54,-97.756466,30.331124,18754.7,217.4,129,72,6.0,465
2016-09-22 23:11:55,-97.756421,30.331104,18759.9,217.6,130,70,5.7,507
2016-09-22 23:11:56,-97.756373,30.331076,18765.2,217.6,132,66,5.6,538
2016-09-22 23:11:57,-97.756329,30.331056,18770.4,218.0,134,67,5.4,478
2016-09-22 23:11:58,-97.756284,30.331033,18775.5,218.6,135,64,5.3,531
2016-09-22 23:11:59,-97.756233,30.33101,18780.8,219.4,137,64,5.2,650
2016-09-22 23:12:00,-97.756187,30.330987,18786.2,219.8,138,65,5.3,512
2016-09-22 23:12:01,-97.756136,30.33096,18791.7,220.2,140,67,5.3,478
2016-09-22 23:12:02,-97.756082,30.330933,18797.4,221.0,142,69,5.4,689
2016-09-22 23:12:03,-97.756031,30.330909,18803.4,221.4,144,72,5.6,519
2016-09-22 23:12:04,-97.755973,30.330877,18809.8,221.8,147,75,5.8,298
2016-09-22 23:12:05,-97.755923,30.330853,18815.7,222.2,149,121,5.9,0
2016-09-22 23:12:06,-97.755874,30.330829,18821.0,222.4,151,0,5.9,140
2016-09-22 23:12:07,-97.755829,30.330807,18826.1,222.6,153,85,5.7,119
2016-09-22 23:12:08,-97.755788,30.330786,18831.0,222.4,155,62,5.5,108
2016-09-22 23:12:09,-97.755744,30.330766,18835.8,222.8,156,62,5.2,122
2016-09-22 23:12:10,-97.755705,30.330746,18840.4,223.0,158,60,4.9,119
2016-09-22 23:12:11,-97.755659,30.330723,18845.1,223.0,159,59,4.8,135
2016-09-22 23:12:12,-97.755616,30.330703,18849.8,223.0,160,58,4.7,125
2016-09-22 23:12:13,-97.755573,30.330684,18854.6,223.0,161,58,4.7,148
2016-09-22 23:12:14,-97.755526,30.33066,18859.6,223.4,161,59,4.8,130
2016-09-22 23:12:15,-97.755485,30.330639,18864.7,223.4,162,61,4.9,111
2016-09-22 23:12:16,-97.755433,30.330613,18870.0,223.6,162,64,5.0,108
2016-09-22 23:12:17,-97.75538,30.330589,18875.5,223.6,162,67,5.1,126
2016-09-22 23:12:18,-97.755329,30.330562,18881.3,223.6,162,68,5.3,96
2016-09-22 23:12:19,-97.755271,30.330533,18887.3,223.6,163,78,5.5,31
2016-09-22 23:12:20,-97.755216,30.330507,18893.6,223.2,163,147,5.8,0
2016-09-22 23:12:21,-97.755157,30.330478,18900.1,223.0,162,0,6.0,0
2016-09-22 23:12:22,-97.755094,30.330446,18906.8,222.8,162,0,6.3,0
2016-09-22 23:12:23,-97.755023,30.330413,18913.6,222.6,161,0,6.5,0
2016-09-22 23:12:24,-97.754952,30.330379,18920.9,222.2,160,0,6.7,0
2016-09-22 23:12:25,-97.754885,30.330346,18928.9,222.0,159,0,7.1,0
2016-09-22 23:12:26,-97.7548,30.330305,18937.4,221.4,158,0,7.5,0
2016-09-22 23:12:27,-97.75472,30.330267,18946.6,221.0,157,0,8.0,0
2016-09-22 23:12:28,-97.754631,30.330221,18956.5,220.8,156,0,8.6,0
2016-09-22 23:12:29,-97.754529,30.330172,18967.1,220.4,155,0,9.2,0
2016-09-22 23:12:30,-97.754436,30.330125,18977.9,219.6,155,0,9.8,0
2016-09-22 23:12:31,-97.754324,30.330074,18989.2,219.0,155,0,10.4,0
2016-09-22 23:12:32,-97.754215,30.330027,19000.7,218.4,154,0,10.8,0
2016-09-22 23:12:33,-97.754111,30.329984,19012.4,217.4,154,0,11.2,0
2016-09-22 23:12:34,-97.754002,30.32994,19023.4,216.8,153,0,11.3,0
2016-09-22 23:12:35,-97.753913,30.329897,19033.7,216.6,152,0,11.2,0
2016-09-22 23:12:36,-97.753824,30.32985,19043.2,216.6,151,0,10.8,0
2016-09-22 23:12:37,-97.753729,30.329824,19053.0,216.2,149,0,10.5,3
2016-09-22 23:12:38,-97.753645,30.329797,19062.0,216.2,149,0,9.9,3
2016-09-22 23:12:39,-97.753561,30.329759,19071.2,215.6,148,0,9.6,0
2016-09-22 23:12:40,-97.753485,30.329722,19080.0,215.2,147,0,9.3,0
2016-09-22 23:12:41,-97.753399,30.329681,19088.6,214.0,147,0,9.1,0
2016-09-22 23:12:42,-97.753322,30.32964,19097.2,213.0,148,0,8.8,95
2016-09-22 23:12:43,-97.753249,30.329601,19105.5,212.4,148,73,8.7,159
2016-09-22 23:12:44,-97.753169,30.329562,19114.0,211.6,149,101,8.6,170
2016-09-22 23:12:45,-97.753103,30.329529,19122.5,211.4,150,102,8.5,69
2016-09-22 23:12:46,-97.753018,30.329487,19130.9,211.2,150,96,8.5,0
2016-09-22 23:12:47,-97.752936,30.329444,19139.1,211.4,150,23,8.4,0
2016-09-22 23:12:48,-97.752863,30.329409,19147.2,213.0,150,0,8.3,83
2016-09-22 23:12:49,-97.752788,30.329372,19155.4,213.0,150,73,8.3,120
2016-09-22 23:12:50,-97.752719,30.329336,19163.6,213.0,150,92,8.2,126
2016-09-22 23:12:51,-97.752643,30.3293,19171.8,212.8,150,88,8.2,67
2016-09-22 23:12:52,-97.752565,30.329264,19179.9,212.8,150,101,8.2,0
2016-09-22 23:12:53,-97.752498,30.32923,19187.9,212.8,150,26,8.1,0
2016-09-22 23:12:54,-97.752422,30.329195,19195.8,212.6,150,0,8.1,40
2016-09-22 23:12:55,-97.752356,30.329161,19203.6,212.6,150,108,8.0,111
2016-09-22 23:12:56,-97.752281,30.329123,19211.4,212.6,149,100,7.9,109
2016-09-22 23:12:57,-97.752212,30.329088,19219.4,212.6,149,78,7.9,106
2016-09-22 23:12:58,-97.752141,30.329056,19227.4,212.6,148,75,7.9,109
2016-09-22 23:12:59,-97.752056,30.329016,19235.7,212.4,147,77,8.0,107
2016-09-22 23:13:00,-97.751986,30.328982,19243.9,212.4,147,78,8.1,120
2016-09-22 23:13:01,-97.751906,30.328939,19252.4,212.4,146,78,8.2,138
2016-09-22 23:13:02,-97.751829,30.328898,19260.9,212.2,145,81,8.3,113
2016-09-22 23:13:03,-97.751756,30.328862,19269.7,212.0,145,82,8.5,124
2016-09-22 23:13:04,-97.751673,30.328824,19278.5,211.8,145,83,8.6,140
2016-09-22 23:13:05,-97.751594,30.328785,19287.3,211.6,144,84,8.7,120
2016-09-22 23:13:06,-97.751508,30.328743,19296.2,211.4,144,85,8.8,120
2016-09-22 23:13:07,-97.751426,30.328703,19305.1,211.4,144,83,8.8,117
2016-09-22 23:13:08,-97.751344,30.328664,19314.2,211.0,144,87,8.9,105
2016-09-22 23:13:09,-97.751276,30.32863,19323.3,210.8,145,93,9.0,115
2016-09-22 23:13:10,-97.751184,30.328583,19332.5,210.8,145,102,9.0,9
2016-09-22 23:13:11,-97.751094,30.328538,19341.6,210.6,145,26,9.1,0
2016-09-22 23:13:12,-97.751009,30.328496,19350.8,210.4,145,0,9.1,0
2016-09-22 23:13:13,-97.750928,30.328458,19359.9,210.0,144,0,9.1,0
2016-09-22 23:13:14,-97.750843,30.328418,19369.0,210.0,144,0,9.1,196
2016-09-22 23:13:15,-97.750766,30.32838,19378.5,209.8,145,75,9.2,151
2016-09-22 23:13:16,-97.750671,30.328332,19388.0,209.6,145,92,9.3,110
2016-09-22 23:13:17,-97.750581,30.328287,19397.6,209.2,144,87,9.4,0
2016-09-22 23:13:18,-97.750496,30.328246,19407.2,209.0,145,42,9.5,0
2016-09-22 23:13:19,-97.750409,30.328201,19416.6,208.8,145,0,9.5,0
2016-09-22 23:13:20,-97.750327,30.32816,19426.0,208.6,145,0,9.5,3
2016-09-22 23:13:21,-97.750242,30.328117,19435.4,208.4,145,0,9.5,0
2016-09-22 23:13:22,-97.750154,30.328075,19444.9,208.2,145,0,9.5,0
2016-09-22 23:13:23,-97.750072,30.328035,19454.3,208.0,145,0,9.4,0
2016-09-22 23:13:24,-97.749978,30.32799,19463.6,207.8,145,0,9.4,0
2016-09-22 23:13:25,-97.749902,30.327951,19473.0,207.6,145,0,9.4,0
2016-09-22 23:13:26,-97.749812,30.327911,19482.3,207.2,144,0,9.4,0
2016-09-22 23:13:27,-97.74973,30.32787,19491.7,207.0,143,0,9.4,0
2016-09-22 23:13:28,-97.749652,30.327828,19500.6,206.8,143,0,9.3,0
2016-09-22 23:13:29,-97.749572,30.327792,19508.7,206.4,142,0,9.0,0
2016-09-22 23:13:30,-97.749511,30.327764,19515.8,206.2,142,0,8.6,2
2016-09-22 23:13:31,-97.749449,30.327737,19522.0,206.0,141,0,7.9,0
2016-09-22 23:13:32,-97.749404,30.327716,19527.3,205.8,140,0,7.1,0
2016-09-22 23:13:33,-97.749369,30.327701,19531.7,205.6,139,0,6.2,0
2016-09-22 23:13:34,-97.749332,30.327684,19535.7,205.6,138,0,5.4,0
2016-09-22 23:13:35,-97.749306,30.327672,19539.0,205.4,137,0,4.6,0
2016-09-22 23:13:36,-97.749288,30.327661,19541.6,205.2,136,0,3.9,0
2016-09-22 23:13:37,-97.749277,30.327653,19543.5,205.0,136,0,3.2,0
2016-09-22 23:13:38,-97.749269,30.327648,19544.7,204.6,136,0,2.6,5
2016-09-22 23:13:39,-97.749265,30.327647,19545.9,204.2,135,23,2.0,0
2016-09-22 23:13:40,-97.749261,30.327645,19545.9,203.8,134,23,1.4,0
2016-09-22 23:14:27,-97.749194,30.327614,19545.9,202.8,128,0,0.0,234
2016-09-22 23:14:28,-97.749167,30.327599,19549.4,203.0,127,15,0.1,285
2016-09-22 23:14:29,-97.749126,30.327575,19553.7,203.0,126,37,0.2,144
2016-09-22 23:14:30,-97.749083,30.32755,19558.4,203.2,125,45,0.3,110
2016-09-22 23:14:31,-97.749042,30.327532,19563.6,203.4,124,54,0.3,113
2016-09-22 23:14:32,-97.748986,30.327505,19569.2,203.2,124,61,0.3,123
2016-09-22 23:14:33,-97.748928,30.327479,19575.3,203.0,124,66,0.3,102
2016-09-22 23:14:34,-97.748891,30.327459,19582.0,203.0,125,73,5.7,114
2016-09-22 23:14:35,-97.748804,30.327416,19589.3,202.8,125,78,6.2,94
2016-09-22 23:14:36,-97.748739,30.327384,19596.7,202.4,126,90,6.6,2
2016-09-22 23:14:37,-97.748664,30.327349,19604.3,201.6,126,51,7.0,0
2016-09-22 23:14:38,-97.748596,30.327316,19612.1,201.2,126,0,7.4,0
2016-09-22 23:14:39,-97.748526,30.327282,19619.9,200.8,127,0,7.6,0
2016-09-22 23:14:40,-97.748472,30.327256,19627.8,200.4,127,0,7.7,0
2016-09-22 23:14:41,-97.748386,30.327213,19635.6,200.2,127,0,7.8,0
2016-09-22 23:14:42,-97.74831,30.327177,19643.4,199.8,126,0,7.8,0
2016-09-22 23:14:43,-97.748242,30.327142,19651.1,199.4,126,0,7.8,0
2016-09-22 23:14:44,-97.748173,30.327111,19658.8,199.0,127,0,7.8,0
2016-09-22 23:14:45,-97.748104,30.327075,19666.4,199.2,127,0,7.7,0
2016-09-22 23:14:46,-97.748055,30.327051,19673.9,199.4,127,0,7.7,0
2016-09-22 23:14:47,-97.74797,30.327009,19681.4,199.4,127,0,7.6,71
2016-09-22 23:14:48,-97.747903,30.326976,19688.9,199.4,127,78,7.6,145
2016-09-22 23:14:49,-97.747838,30.326942,19696.5,199.4,127,88,7.5,123
2016-09-22 23:14:50,-97.747767,30.326909,19703.9,199.4,127,103,7.5,112
2016-09-22 23:14:51,-97.747701,30.326878,19711.5,199.2,127,104,7.5,134
2016-09-22 23:14:52,-97.747631,30.326844,19719.2,199.0,127,95,7.6,112
2016-09-22 23:14:53,-97.747561,30.32681,19726.7,198.8,127,89,7.6,125
2016-09-22 23:14:54,-97.747493,30.326777,19734.2,198.8,127,85,7.5,118
2016-09-22 23:14:55,-97.747426,30.326744,19741.6,198.6,128,81,7.5,131
2016-09-22 23:14:56,-97.747363,30.326712,19749.0,198.4,128,88,7.5,125
2016-09-22 23:14:57,-97.747292,30.326681,19756.4,198.2,129,82,7.4,113
2016-09-22 23:14:58,-97.74723,30.326651,19763.7,198.0,129,81,7.4,128
2016-09-22 23:14:59,-97.747161,30.326616,19771.1,198.2,129,82,7.4,150
2016-09-22 23:15:00,-97.747093,30.326581,19778.6,198.2,130,81,7.4,125
2016-09-22 23:15:01,-97.747028,30.32655,19786.3,198.2,131,80,7.5,10
2016-09-22 23:15:02,-97.746953,30.326515,19794.1,198.2,131,20,7.5,0
2016-09-22 23:15:03,-97.746882,30.32648,19801.8,198.0,132,0,7.6,0
