time,longitude,latitude,distance,elevation,hr_value,cadence,Speed,Watts
2016-10-20 23:01:15,-97.76479,30.329372,17620.1,216.0,146,0,4.9,0
2016-10-20 23:01:16,-97.764742,30.329394,17625.2,216.0,146,0,4.9,0
2016-10-20 23:01:17,-97.764701,30.329418,17630.3,215.8,146,0,5.0,0
2016-10-20 23:01:18,-97.764656,30.329448,17635.4,215.8,146,0,5.1,0
2016-10-20 23:01:19,-97.764619,30.32948,17640.3,215.8,145,0,5.1,0
2016-10-20 23:01:20,-97.764587,30.32951,17645.2,216.2,145,0,5.0,0
2016-10-20 23:01:21,-97.764551,30.329548,17650.1,216.6,146,0,5.0,123
2016-10-20 23:01:22,-97.764521,30.329585,17655.2,216.8,146,83,5.0,171
2016-10-20 23:01:23,-97.764493,30.329632,17660.6,216.8,146,72,5.0,152
2016-10-20 23:01:24,-97.764472,30.32968,17666.0,216.4,146,85,5.1,174
2016-10-20 23:01:25,-97.764457,30.329726,17671.5,215.8,146,76,5.3,172
2016-10-20 23:01:26,-97.764445,30.329771,17676.8,215.8,146,77,5.3,175
2016-10-20 23:01:27,-97.764435,30.329817,17682.0,215.6,146,73,5.4,186
2016-10-20 23:01:28,-97.764424,30.329863,17687.0,216.0,145,72,5.3,186
2016-10-20 23:01:29,-97.764413,30.329907,17691.9,216.2,145,70,5.2,171
2016-10-20 23:01:30,-97.764402,30.329947,17696.7,216.4,145,68,5.0,184
2016-10-20 23:01:31,-97.76439,30.329989,17701.3,216.4,145,68,4.9,214
2016-10-20 23:01:32,-97.764382,30.330024,17705.9,216.4,145,65,4.8,197
2016-10-20 23:01:33,-97.764373,30.330069,17710.4,216.4,144,63,4.7,190
2016-10-20 23:01:34,-97.764366,30.330109,17714.8,216.6,144,62,4.6,188
2016-10-20 23:01:35,-97.764358,30.330147,17719.1,216.8,144,62,4.5,224
2016-10-20 23:01:36,-97.764346,30.330185,17723.5,217.2,144,61,4.4,214
2016-10-20 23:01:37,-97.76433,30.330216,17727.9,217.6,144,61,4.4,235
2016-10-20 23:01:38,-97.764315,30.330251,17732.3,217.8,144,61,4.4,183
2016-10-20 23:01:39,-97.764301,30.33029,17736.8,218.0,144,62,4.4,167
2016-10-20 23:01:40,-97.764288,30.330328,17741.3,218.0,145,62,4.4,169
2016-10-20 23:01:41,-97.764275,30.330368,17745.8,218.2,145,62,4.5,158
2016-10-20 23:01:42,-97.764261,30.330403,17750.2,218.2,145,62,4.5,146
2016-10-20 23:01:43,-97.764243,30.33044,17754.6,218.4,146,63,4.5,162
2016-10-20 23:01:44,-97.764227,30.330475,17759.0,218.6,146,61,4.4,148
2016-10-20 23:01:45,-97.764209,30.330517,17763.5,218.6,146,60,4.4,159
2016-10-20 23:01:46,-97.76419,30.330555,17768.1,218.8,147,63,4.5,161
2016-10-20 23:01:47,-97.764173,30.330587,17772.9,219.2,147,63,4.5,117
2016-10-20 23:01:48,-97.76415,30.330629,17777.7,219.4,148,78,4.6,116
2016-10-20 23:01:49,-97.764129,30.330669,17782.6,219.6,149,78,4.7,117
2016-10-20 23:01:50,-97.764108,30.330706,17787.6,219.6,149,68,4.8,135
2016-10-20 23:01:51,-97.764081,30.330752,17792.8,219.6,149,70,4.9,126
2016-10-20 23:01:52,-97.764057,30.330795,17798.1,219.6,150,71,5.0,76
2016-10-20 23:01:53,-97.764031,30.330841,17803.3,219.6,149,83,5.1,0
2016-10-20 23:01:54,-97.764005,30.330881,17808.3,219.6,149,0,5.1,0
2016-10-20 23:01:55,-97.763979,30.33092,17813.3,219.6,149,0,5.1,0
2016-10-20 23:01:56,-97.763951,30.330954,17818.1,219.6,148,0,5.1,60
2016-10-20 23:01:57,-97.763921,30.330992,17823.1,219.6,148,91,5.0,135
2016-10-20 23:01:58,-97.76389,30.331032,17828.1,219.6,148,73,5.0,124
2016-10-20 23:01:59,-97.763861,30.331072,17833.4,219.6,147,69,5.0,115
2016-10-20 23:02:00,-97.763827,30.331112,17838.9,219.6,147,71,5.1,132
2016-10-20 23:02:01,-97.763791,30.331154,17844.4,219.6,147,74,5.3,0
2016-10-20 23:02:02,-97.76376,30.331192,17850.0,219.4,147,0,5.4,0
2016-10-20 23:02:03,-97.763719,30.331236,17855.6,219.4,146,0,5.5,0
2016-10-20 23:02:04,-97.763681,30.331275,17861.1,219.4,146,0,5.5,0
2016-10-20 23:02:05,-97.763642,30.331314,17866.7,219.6,145,0,5.6,108
2016-10-20 23:02:06,-97.763601,30.331353,17872.4,219.6,145,80,5.6,123
2016-10-20 23:02:07,-97.76356,30.331391,17878.3,219.8,144,95,5.7,97
2016-10-20 23:02:08,-97.763515,30.331428,17884.3,219.8,144,124,5.7,2
2016-10-20 23:02:09,-97.763466,30.331467,17890.3,219.4,143,34,5.8,0
2016-10-20 23:02:10,-97.763418,30.331501,17896.3,219.4,142,0,5.9,0
2016-10-20 23:02:11,-97.763369,30.331537,17902.4,219.4,142,0,6.0,0
2016-10-20 23:02:12,-97.763323,30.331571,17908.5,219.2,141,0,6.0,0
2016-10-20 23:02:13,-97.76327,30.331609,17914.7,219.4,140,0,6.1,0
2016-10-20 23:02:14,-97.76322,30.331643,17920.9,219.6,140,0,6.1,0
2016-10-20 23:02:15,-97.763164,30.331677,17927.3,219.0,139,0,6.2,0
2016-10-20 23:02:16,-97.763104,30.331714,17934.0,218.2,138,0,6.3,0
2016-10-20 23:02:17,-97.763047,30.331746,17940.8,218.0,137,0,6.5,0
2016-10-20 23:02:18,-97.76298,30.331782,17947.9,217.4,136,0,6.6,0
2016-10-20 23:02:19,-97.762914,30.331815,17955.0,217.2,136,0,6.8,0
2016-10-20 23:02:20,-97.762848,30.331844,17962.4,217.4,135,0,7.0,0
2016-10-20 23:02:21,-97.762775,30.331876,17969.9,217.4,134,0,7.2,0
2016-10-20 23:02:22,-97.762707,30.331905,17977.4,217.4,133,0,7.3,0
2016-10-20 23:02:23,-97.762632,30.331937,17985.1,217.0,132,0,7.4,0
2016-10-20 23:02:24,-97.762557,30.331968,17992.9,216.2,132,0,7.6,2
2016-10-20 23:02:25,-97.762484,30.331997,18000.8,215.4,132,0,7.7,0
2016-10-20 23:02:26,-97.762411,30.332022,18008.9,215.0,131,0,7.8,0
2016-10-20 23:02:27,-97.762327,30.332047,18017.3,214.6,130,0,8.0,0
2016-10-20 23:02:28,-97.762232,30.332074,18025.9,214.4,129,0,8.2,0
2016-10-20 23:02:29,-97.762143,30.3321,18034.9,214.2,129,0,8.4,0
2016-10-20 23:02:30,-97.762053,30.332128,18044.2,214.2,128,0,8.7,3
2016-10-20 23:02:31,-97.761956,30.332157,18053.9,214.2,128,0,9.0,0
2016-10-20 23:02:32,-97.761866,30.332183,18064.0,213.4,127,0,9.3,0
2016-10-20 23:02:33,-97.761746,30.332218,18074.7,212.0,126,0,9.8,0
2016-10-20 23:02:34,-97.761635,30.332251,18085.7,210.8,125,0,10.2,0
2016-10-20 23:02:35,-97.761522,30.332285,18097.1,209.8,125,0,10.6,0
2016-10-20 23:02:36,-97.761408,30.33232,18108.7,209.2,124,0,11.0,0
2016-10-20 23:02:37,-97.761297,30.332353,18120.6,209.4,124,0,11.3,0
2016-10-20 23:02:38,-97.76118,30.332389,18132.5,209.2,123,0,11.6,0
2016-10-20 23:02:39,-97.761059,30.332431,18144.2,209.0,123,0,11.7,0
2016-10-20 23:02:40,-97.760947,30.332469,18155.0,208.8,121,0,11.6,0
2016-10-20 23:02:41,-97.760861,30.332506,18164.9,208.8,120,0,11.2,0
2016-10-20 23:02:42,-97.760785,30.332546,18173.8,208.2,119,0,10.6,0
2016-10-20 23:02:43,-97.760713,30.332592,18182.1,207.8,118,0,9.9,0
2016-10-20 23:02:44,-97.760657,30.332632,18189.4,207.4,118,0,9.0,0
2016-10-20 23:02:45,-97.760604,30.332673,18196.0,207.4,117,0,8.2,0
2016-10-20 23:02:46,-97.76056,30.332711,18202.0,207.4,117,0,7.4,0
2016-10-20 23:02:47,-97.760516,30.332737,18207.4,207.4,117,0,6.7,0
2016-10-20 23:02:48,-97.760469,30.332762,18212.6,207.4,117,0,6.1,5
2016-10-20 23:02:49,-97.760434,30.33279,18217.4,207.6,117,0,5.6,0
2016-10-20 23:02:50,-97.760406,30.332815,18221.8,207.2,117,0,5.2,0
2016-10-20 23:02:51,-97.760369,30.332831,18225.5,206.2,117,0,4.7,1
2016-10-20 23:02:52,-97.760335,30.332831,18229.2,206.0,118,0,4.4,0
2016-10-20 23:02:53,-97.760298,30.332824,18232.8,205.6,117,0,4.0,0
2016-10-20 23:02:54,-97.760269,30.332823,18236.1,204.8,117,0,3.7,0
2016-10-20 23:02:55,-97.760244,30.332827,18239.0,204.6,116,0,3.4,0
2016-10-20 23:02:56,-97.760222,30.332836,18241.6,204.8,116,0,3.2,0
2016-10-20 23:02:57,-97.760201,30.332849,18244.1,205.0,116,0,3.0,2
2016-10-20 23:02:58,-97.760176,30.332861,18246.6,205.0,116,0,2.8,1
2016-10-20 23:02:59,-97.760147,30.332869,18249.3,205.2,115,0,2.6,168
2016-10-20 23:03:00,-97.760112,30.332869,18252.5,205.0,116,28,2.7,12
2016-10-20 23:03:01,-97.760071,30.332863,18256.6,205.0,115,74,3.0,3
2016-10-20 23:03:02,-97.760033,30.33285,18261.0,204.8,116,45,3.4,209
2016-10-20 23:03:03,-97.759981,30.332826,18265.9,204.6,117,42,3.9,128
2016-10-20 23:03:04,-97.759932,30.332803,18271.2,204.4,118,76,4.4,127
2016-10-20 23:03:05,-97.759882,30.332778,18276.8,204.4,119,76,4.9,2
2016-10-20 23:03:06,-97.759882,30.332778,18282.6,204.4,119,42,5.2,0
2016-10-20 23:03:07,-97.759775,30.332721,18288.8,204.4,120,0,5.6,0
2016-10-20 23:03:08,-97.759716,30.332693,18295.3,204.2,121,0,5.9,0
2016-10-20 23:03:09,-97.759649,30.332661,18302.0,204.0,122,0,6.2,0
2016-10-20 23:03:10,-97.759588,30.332632,18308.7,203.8,122,0,6.4,0
2016-10-20 23:03:11,-97.759524,30.332602,18315.5,203.4,122,0,6.6,0
2016-10-20 23:03:12,-97.759465,30.332573,18322.5,203.2,122,0,6.7,0
2016-10-20 23:03:13,-97.759396,30.33254,18329.6,203.0,121,0,6.9,0
2016-10-20 23:03:14,-97.759331,30.332508,18336.9,203.0,121,0,7.0,0
2016-10-20 23:03:15,-97.759265,30.332476,18344.2,202.8,120,0,7.1,0
2016-10-20 23:03:16,-97.759191,30.33244,18351.6,202.6,120,0,7.2,0
2016-10-20 23:03:17,-97.759127,30.332409,18359.1,202.2,120,0,7.3,0
2016-10-20 23:03:18,-97.759055,30.332377,18366.6,202.2,120,0,7.4,0
2016-10-20 23:03:19,-97.758983,30.332345,18374.2,201.8,120,0,7.5,0
2016-10-20 23:03:20,-97.758918,30.332314,18381.7,201.6,119,0,7.5,0
2016-10-20 23:03:21,-97.758842,30.332278,18389.3,201.6,119,0,7.5,0
2016-10-20 23:03:22,-97.758776,30.332246,18396.9,201.4,118,0,7.6,0
2016-10-20 23:03:23,-97.758705,30.332213,18404.6,201.0,118,0,7.6,97
2016-10-20 23:03:24,-97.758635,30.332181,18412.2,201.0,118,53,7.6,67
2016-10-20 23:03:25,-97.758561,30.332148,18419.8,200.8,119,138,7.6,0
2016-10-20 23:03:26,-97.758493,30.332117,18427.4,200.4,119,85,7.6,0
2016-10-20 23:03:27,-97.758425,30.332085,18435.0,200.0,119,0,7.6,0
2016-10-20 23:03:28,-97.75835,30.33205,18442.7,199.8,118,0,7.6,0
2016-10-20 23:03:29,-97.758281,30.332017,18450.1,199.8,118,0,7.6,0
2016-10-20 23:03:30,-97.758213,30.331985,18457.4,199.6,117,0,7.5,68
2016-10-20 23:03:31,-97.758147,30.331954,18464.7,200.0,117,51,7.5,196
2016-10-20 23:03:32,-97.758084,30.331923,18472.0,200.2,117,98,7.4,166
2016-10-20 23:03:33,-97.758013,30.331889,18479.3,200.6,118,93,7.3,160
2016-10-20 23:03:34,-97.757941,30.331856,18486.8,200.6,118,97,7.3,0
2016-10-20 23:03:35,-97.757874,30.331824,18494.3,200.6,119,51,7.4,0
2016-10-20 23:03:36,-97.757805,30.33179,18501.6,200.4,119,0,7.4,0
2016-10-20 23:03:37,-97.757741,30.331759,18509.1,200.4,118,0,7.4,0
2016-10-20 23:03:38,-97.757673,30.331726,18516.6,199.8,118,0,7.5,0
2016-10-20 23:03:39,-97.757673,30.331726,18524.1,199.8,118,0,7.5,0
2016-10-20 23:03:40,-97.75753,30.331659,18531.5,199.6,118,0,7.4,0
2016-10-20 23:03:41,-97.757459,30.331626,18539.0,200.0,117,0,7.5,0
2016-10-20 23:03:42,-97.757391,30.331595,18546.4,200.0,117,0,7.5,0
2016-10-20 23:03:43,-97.757317,30.33156,18553.8,200.0,117,0,7.4,0
2016-10-20 23:03:44,-97.757256,30.331529,18561.3,200.2,117,0,7.4,0
2016-10-20 23:03:45,-97.757194,30.331494,18568.7,199.6,116,0,7.4,0
2016-10-20 23:03:46,-97.757127,30.331456,18575.9,199.4,116,0,7.4,0
2016-10-20 23:03:47,-97.757067,30.331423,18583.2,199.4,115,0,7.4,2
2016-10-20 23:03:48,-97.756998,30.331384,18590.3,199.8,116,0,7.3,167
2016-10-20 23:03:49,-97.756934,30.331346,18597.5,199.8,117,48,7.2,177
2016-10-20 23:03:50,-97.756873,30.331314,18604.8,200.2,118,93,7.2,207
2016-10-20 23:03:51,-97.756805,30.331278,18612.0,200.2,119,91,7.2,207
2016-10-20 23:03:52,-97.756747,30.331246,18619.0,200.0,119,93,7.2,373
2016-10-20 23:03:53,-97.75668,30.331213,18625.9,199.6,120,91,7.1,367
2016-10-20 23:03:54,-97.75662,30.331184,18632.5,199.2,120,88,7.0,290
2016-10-20 23:03:55,-97.756567,30.331157,18638.5,199.2,120,84,6.7,405
2016-10-20 23:03:56,-97.756518,30.331132,18644.4,199.4,121,80,6.5,505
2016-10-20 23:03:57,-97.756467,30.331108,18650.0,199.8,121,75,6.2,448
2016-10-20 23:03:58,-97.756413,30.331081,18655.4,200.2,122,73,5.9,413
2016-10-20 23:03:59,-97.756367,30.331058,18660.6,201.2,123,69,5.6,410
2016-10-20 23:04:00,-97.756322,30.331037,18665.6,201.6,124,66,5.4,383
2016-10-20 23:04:01,-97.75628,30.331015,18670.4,202.2,125,65,5.2,386
2016-10-20 23:04:02,-97.756244,30.330997,18675.1,202.8,126,63,5.0,378
2016-10-20 23:04:03,-97.756196,30.330973,18679.9,203.4,127,59,4.9,414
2016-10-20 23:04:04,-97.756152,30.330952,18684.7,203.6,128,59,4.8,396
2016-10-20 23:04:05,-97.756107,30.33093,18689.6,204.2,129,60,4.8,382
2016-10-20 23:04:06,-97.756062,30.330908,18694.6,204.4,131,61,4.8,379
2016-10-20 23:04:07,-97.756017,30.330885,18699.8,204.6,132,62,4.9,356
2016-10-20 23:04:08,-97.755967,30.330861,18705.1,204.8,134,62,5.0,424
2016-10-20 23:04:09,-97.755912,30.330834,18710.7,204.8,136,65,5.2,436
2016-10-20 23:04:10,-97.755857,30.330807,18716.5,204.8,137,67,5.4,319
2016-10-20 23:04:11,-97.755805,30.330781,18722.5,204.6,139,81,5.6,0
2016-10-20 23:04:12,-97.755761,30.330759,18727.9,204.8,140,87,5.6,0
2016-10-20 23:04:13,-97.75571,30.330734,18733.1,205.2,141,0,5.6,35
2016-10-20 23:04:14,-97.755663,30.330711,18738.1,208.8,142,26,5.5,83
2016-10-20 23:04:15,-97.755614,30.330688,18743.1,212.6,143,96,5.3,77
2016-10-20 23:04:16,-97.755568,30.330665,18748.1,212.8,144,70,5.1,97
2016-10-20 23:04:17,-97.755526,30.330644,18753.3,212.6,144,65,5.1,94
2016-10-20 23:04:18,-97.755475,30.330618,18758.7,212.4,145,65,5.1,81
2016-10-20 23:04:19,-97.755427,30.330595,18764.2,206.2,145,68,5.2,78
2016-10-20 23:04:20,-97.755376,30.33057,18770.0,206.0,145,71,5.4,35
2016-10-20 23:04:21,-97.755319,30.330542,18775.9,206.2,145,99,5.6,0
2016-10-20 23:04:22,-97.755265,30.330517,18782.2,206.2,145,129,5.8,0
2016-10-20 23:04:23,-97.7552,30.330485,18788.8,206.4,144,0,6.0,0
2016-10-20 23:04:24,-97.755136,30.330453,18795.8,206.4,144,0,6.3,0
2016-10-20 23:04:25,-97.755068,30.330421,18803.3,206.4,143,0,6.7,0
2016-10-20 23:04:26,-97.755,30.330389,18810.8,206.2,142,0,7.0,0
2016-10-20 23:04:27,-97.754928,30.330355,18819.2,206.2,142,0,7.4,0
2016-10-20 23:04:28,-97.754851,30.330314,18828.3,205.6,141,0,7.9,0
2016-10-20 23:04:29,-97.75475,30.330265,18838.2,205.2,141,0,8.5,0
2016-10-20 23:04:30,-97.754654,30.33022,18848.6,204.4,140,0,9.1,0
2016-10-20 23:04:31,-97.754553,30.330171,18859.9,203.6,140,0,9.8,0
2016-10-20 23:04:32,-97.754461,30.330127,18871.5,202.8,139,0,10.5,0
2016-10-20 23:04:33,-97.754336,30.330069,18883.6,202.0,139,0,11.1,0
2016-10-20 23:04:34,-97.754218,30.330018,18896.1,201.6,139,0,11.6,0
2016-10-20 23:04:35,-97.754098,30.329969,18908.7,200.2,139,0,12.0,0
2016-10-20 23:04:36,-97.753981,30.329922,18920.6,199.2,138,0,12.1,0
2016-10-20 23:04:37,-97.75388,30.329878,18931.9,198.4,138,0,12.1,0
2016-10-20 23:04:38,-97.753775,30.329834,18942.8,197.8,137,0,11.8,0
2016-10-20 23:04:39,-97.753667,30.329791,18953.6,196.6,136,0,11.5,7
2016-10-20 23:04:40,-97.753567,30.329744,18964.3,195.6,135,0,11.1,0
2016-10-20 23:04:41,-97.753472,30.329698,18974.5,196.0,135,0,10.8,42
2016-10-20 23:04:42,-97.753385,30.329655,18984.7,195.8,135,67,10.6,185
2016-10-20 23:04:43,-97.753286,30.329607,18995.0,195.2,135,125,10.4,199
2016-10-20 23:04:44,-97.753198,30.329567,19005.2,195.6,135,98,10.3,172
2016-10-20 23:04:45,-97.753098,30.32952,19015.4,195.2,135,112,10.2,160
2016-10-20 23:04:46,-97.753006,30.329474,19025.5,195.0,136,153,10.2,148
2016-10-20 23:04:47,-97.75292,30.329432,19035.5,194.8,136,118,10.2,143
2016-10-20 23:04:48,-97.752821,30.329383,19045.3,194.4,136,93,10.1,153
2016-10-20 23:04:49,-97.752731,30.329338,19054.9,194.0,136,92,9.9,161
2016-10-20 23:04:50,-97.752654,30.329299,19064.5,194.2,136,92,9.8,152
2016-10-20 23:04:51,-97.752563,30.329254,19073.9,194.2,136,91,9.7,139
2016-10-20 23:04:52,-97.752482,30.329215,19083.4,194.0,136,86,9.6,135
2016-10-20 23:04:53,-97.75239,30.32917,19092.8,193.8,136,86,9.5,112
2016-10-20 23:04:54,-97.752303,30.329128,19102.3,193.6,136,91,9.5,125
2016-10-20 23:04:55,-97.752217,30.329085,19111.8,193.6,135,112,9.5,130
2016-10-20 23:04:56,-97.75214,30.329046,19121.4,193.4,135,109,9.5,3
2016-10-20 23:04:57,-97.752053,30.329001,19130.8,193.2,135,69,9.5,0
2016-10-20 23:04:58,-97.75196,30.328953,19140.2,193.2,134,0,9.5,0
2016-10-20 23:04:59,-97.75187,30.328909,19149.6,193.0,134,0,9.5,0
2016-10-20 23:05:00,-97.751785,30.328867,19159.0,192.8,133,0,9.4,0
2016-10-20 23:05:01,-97.751704,30.328826,19168.5,192.4,132,0,9.4,0
2016-10-20 23:05:02,-97.751624,30.328789,19178.0,192.4,132,0,9.4,0
2016-10-20 23:05:03,-97.751528,30.328742,19187.5,192.0,131,0,9.5,0
2016-10-20 23:05:04,-97.751442,30.3287,19197.1,192.0,131,0,9.5,0
2016-10-20 23:05:05,-97.751353,30.328656,19206.7,191.8,130,0,9.5,0
2016-10-20 23:05:06,-97.751265,30.328613,19216.5,191.6,129,0,9.6,0
2016-10-20 23:05:07,-97.751182,30.328571,19226.3,191.4,128,0,9.7,0
2016-10-20 23:05:08,-97.751098,30.328528,19236.1,191.2,128,0,9.7,0
2016-10-20 23:05:09,-97.751001,30.328481,19246.0,190.8,127,0,9.8,0
2016-10-20 23:05:10,-97.750907,30.328438,19255.8,190.8,127,0,9.8,0
2016-10-20 23:05:11,-97.750814,30.328392,19265.7,190.4,126,0,9.8,0
2016-10-20 23:05:12,-97.75073,30.32835,19275.8,190.2,126,0,9.9,3
2016-10-20 23:05:13,-97.750633,30.3283,19286.0,189.6,125,0,10.0,0
2016-10-20 23:05:14,-97.750546,30.328257,19296.2,189.2,124,0,10.0,0
2016-10-20 23:05:15,-97.750452,30.32821,19306.5,189.0,124,0,10.1,0
2016-10-20 23:05:16,-97.750354,30.328164,19316.8,188.6,123,0,10.2,0
2016-10-20 23:05:17,-97.750266,30.32812,19327.2,188.4,123,0,10.3,0
2016-10-20 23:05:18,-97.750166,30.32807,19337.6,188.2,123,0,10.3,0
2016-10-20 23:05:19,-97.750071,30.328023,19348.0,187.8,122,0,10.4,0
2016-10-20 23:05:20,-97.749985,30.327981,19357.6,187.6,122,0,10.2,0
2016-10-20 23:05:21,-97.749895,30.327938,19366.4,187.0,121,0,9.9,0
2016-10-20 23:05:22,-97.749821,30.327903,19374.4,186.6,120,0,9.4,0
2016-10-20 23:05:23,-97.749745,30.327865,19381.9,186.2,120,0,8.9,0
2016-10-20 23:05:24,-97.749684,30.327835,19388.7,186.0,119,0,8.1,0
2016-10-20 23:05:25,-97.749625,30.327805,19394.9,185.8,119,0,7.5,0
2016-10-20 23:05:26,-97.749575,30.32778,19400.7,185.6,119,0,6.9,0
2016-10-20 23:05:27,-97.749525,30.327755,19406.1,185.4,118,0,6.3,0
2016-10-20 23:05:28,-97.749475,30.327734,19410.9,185.2,117,0,5.8,0
2016-10-20 23:05:29,-97.749436,30.327716,19414.8,185.2,116,0,5.2,0
2016-10-20 23:05:30,-97.749404,30.327701,19418.3,185.0,116,0,4.7,0
2016-10-20 23:05:31,-97.749376,30.32769,19421.2,185.0,116,0,4.1,0
2016-10-20 23:05:32,-97.749356,30.327682,19423.3,185.0,115,0,3.4,6
2016-10-20 23:05:33,-97.749333,30.32767,19425.8,184.8,115,0,3.0,147
2016-10-20 23:05:34,-97.749307,30.327655,19429.0,185.0,116,12,2.8,138
2016-10-20 23:05:35,-97.749275,30.327637,19432.9,185.0,116,47,2.9,67
2016-10-20 23:05:36,-97.749239,30.327618,19436.7,184.8,117,40,3.1,67
2016-10-20 23:05:37,-97.749201,30.327601,19441.0,184.8,118,39,3.5,96
2016-10-20 23:05:38,-97.749156,30.327579,19445.5,184.8,119,56,3.9,141
2016-10-20 23:05:39,-97.749111,30.327556,19450.3,184.8,120,63,4.3,108
2016-10-20 23:05:40,-97.749058,30.327531,19455.6,184.8,121,60,4.5,102
2016-10-20 23:05:41,-97.749001,30.327507,19461.3,184.6,121,65,4.9,82
2016-10-20 23:05:42,-97.74895,30.327483,19467.3,184.4,121,87,5.3,2
2016-10-20 23:05:43,-97.748885,30.327452,19473.9,184.2,121,0,5.7,2
2016-10-20 23:05:44,-97.748823,30.327422,19480.7,184.0,120,0,6.1,0
2016-10-20 23:05:45,-97.748752,30.327388,19488.0,183.8,119,0,6.5,0
2016-10-20 23:05:46,-97.748676,30.327351,19495.6,183.6,119,0,6.9,0
2016-10-20 23:05:47,-97.748606,30.327318,19503.4,183.4,118,0,7.2,0
2016-10-20 23:05:48,-97.748527,30.32728,19511.6,183.0,118,0,7.5,0
2016-10-20 23:05:49,-97.748448,30.327242,19519.8,182.8,117,0,7.8,0
2016-10-20 23:05:50,-97.74838,30.327208,19528.2,182.6,117,0,8.0,0
2016-10-20 23:05:51,-97.748293,30.327165,19536.7,182.4,117,0,8.2,0
2016-10-20 23:05:52,-97.748221,30.327131,19545.2,182.2,116,0,8.4,0
2016-10-20 23:05:53,-97.748138,30.32709,19553.6,182.0,115,0,8.4,0
2016-10-20 23:05:54,-97.748062,30.327053,19562.1,182.0,114,0,8.5,0
2016-10-20 23:05:55,-97.747989,30.327018,19570.6,181.8,113,0,8.5,0
2016-10-20 23:05:56,-97.747914,30.326982,19579.1,181.8,113,0,8.5,0
2016-10-20 23:05:57,-97.747838,30.326944,19587.6,181.8,112,0,8.5,0
2016-10-20 23:05:58,-97.747755,30.326904,19596.0,181.8,112,0,8.5,0
2016-10-20 23:05:59,-97.747675,30.326867,19604.6,181.6,112,0,8.5,0
2016-10-20 23:06:00,-97.7476,30.326831,19613.0,181.6,111,0,8.5,0
2016-10-20 23:06:01,-97.747526,30.326794,19621.4,181.6,111,0,8.5,0
2016-10-20 23:06:02,-97.74746,30.326761,19629.7,181.8,110,0,8.4,0
2016-10-20 23:06:03,-97.747376,30.32672,19637.9,181.6,110,0,8.4,0
2016-10-20 23:06:04,-97.7473,30.326682,19646.1,181.2,110,0,8.3,0
2016-10-20 23:06:05,-97.747227,30.326646,19654.3,181.0,110,0,8.3,50
2016-10-20 23:06:06,-97.747154,30.326609,19662.5,181.0,111,90,8.2,155
2016-10-20 23:06:07,-97.747082,30.326573,19670.9,181.0,112,108,8.2,0
2016-10-20 23:06:08,-97.747004,30.326535,19679.5,180.6,112,28,8.3,0
2016-10-20 23:06:09,-97.746918,30.326493,19688.1,181.0,112,0,8.4,0
2016-10-20 23:06:10,-97.746833,30.326451,19697.0,181.0,112,0,8.5,0
2016-10-20 23:06:11,-97.746745,30.326407,19706.3,180.8,111,0,8.8,0
2016-10-20 23:06:12,-97.746663,30.326366,19715.9,180.6,111,0,9.0,0
2016-10-20 23:06:13,-97.74657,30.32632,19725.9,180.4,111,0,9.3,0
2016-10-20 23:06:14,-97.746476,30.326276,19736.2,180.0,110,0,9.6,0
2016-10-20 23:06:15,-97.746395,30.326237,19746.6,179.6,110,0,9.9,0
2016-10-20 23:06:16,-97.746278,30.32618,19757.0,179.4,109,0,10.1,0
2016-10-20 23:06:17,-97.746192,30.326138,19767.3,179.6,108,0,10.3,0
2016-10-20 23:06:18,-97.746094,30.326089,19777.3,179.2,108,0,10.3,0
2016-10-20 23:06:19,-97.746006,30.326045,19787.0,179.0,108,0,10.2,0
2016-10-20 23:06:20,-97.74593,30.326007,19796.4,178.4,107,0,10.0,3
2016-10-20 23:06:21,-97.745847,30.325966,19805.5,178.2,107,0,9.7,0
2016-10-20 23:06:22,-97.745776,30.325932,19813.9,177.4,107,0,9.3,0
2016-10-20 23:06:23,-97.745708,30.325896,19821.8,177.2,106,0,8.9,0
2016-10-20 23:06:24,-97.745645,30.325864,19828.9,177.6,106,0,8.4,0
2016-10-20 23:06:25,-97.745587,30.325838,19835.6,178.0,105,0,7.8,72
2016-10-20 23:06:26,-97.745537,30.325814,19841.8,189.4,106,82,7.3,27
2016-10-20 23:06:27,-97.74549,30.32579,19847.4,189.8,106,88,6.7,0
2016-10-20 23:06:28,-97.745444,30.325766,19852.5,190.2,106,0,6.1,0
2016-10-20 23:06:29,-97.745404,30.325746,19857.2,190.0,107,0,5.7,27
2016-10-20 23:06:30,-97.745367,30.325726,19861.5,190.2,107,70,5.2,51
2016-10-20 23:06:31,-97.745331,30.325708,19865.5,179.4,108,82,4.7,73
2016-10-20 23:06:32,-97.745301,30.325694,19869.4,179.8,109,69,4.4,150
2016-10-20 23:06:33,-97.745256,30.325674,19873.4,180.0,110,64,4.2,278
2016-10-20 23:06:34,-97.745212,30.325655,19877.8,180.4,110,65,4.1,328
2016-10-20 23:06:35,-97.745167,30.325633,19882.7,180.6,111,69,4.2,296
2016-10-20 23:06:36,-97.745121,30.32561,19887.8,180.8,112,81,4.5,164
2016-10-20 23:06:37,-97.745079,30.32559,19892.9,181.0,114,87,4.7,132
2016-10-20 23:06:38,-97.745032,30.325567,19898.0,181.2,116,100,4.9,157
