time,longitude,latitude,distance,elevation,hr_value,cadence,Speed,Watts
2016-04-23 16:30:38,-97.747244,30.35245,39961.8,212.4,141,0,7.3,0
2016-04-23 16:30:39,-97.747275,30.352387,39969.5,212.4,140,0,7.3,0
2016-04-23 16:30:40,-97.7473,30.352329,39976.3,212.4,140,0,7.2,0
2016-04-23 16:30:41,-97.747322,30.352274,39982.8,212.4,140,0,7.0,0
2016-04-23 16:30:42,-97.747347,30.352218,39989.5,212.4,140,0,7.1,95
2016-04-23 16:30:43,-97.747369,30.352172,39995.0,212.4,140,49,6.6,145
2016-04-23 16:30:44,-97.747399,30.352111,40002.4,212.4,139,90,6.6,162
2016-04-23 16:30:45,-97.747425,30.352054,40009.2,212.4,139,82,6.6,141
2016-04-23 16:30:46,-97.747453,30.351998,40016.0,212.4,138,83,6.6,109
2016-04-23 16:30:47,-97.747481,30.351942,40022.8,212.4,138,84,6.7,113
2016-04-23 16:30:48,-97.747507,30.351889,40029.2,212.4,138,85,6.8,112
2016-04-23 16:30:49,-97.747533,30.351828,40036.4,212.4,138,88,6.8,129
2016-04-23 16:30:50,-97.747563,30.351768,40043.7,212.4,138,87,6.9,150
2016-04-23 16:30:51,-97.747591,30.351707,40051.0,212.4,139,84,7.0,123
2016-04-23 16:30:52,-97.74762,30.351646,40058.4,212.4,139,123,7.1,86
2016-04-23 16:30:53,-97.747648,30.35159,40065.1,212.4,140,154,7.2,2
2016-04-23 16:30:54,-97.747676,30.351527,40072.7,212.4,140,73,7.3,79
2016-04-23 16:30:55,-97.747705,30.351469,40079.7,212.4,140,47,7.2,140
2016-04-23 16:30:56,-97.747733,30.351408,40087.0,212.4,141,92,7.2,80
2016-04-23 16:30:57,-97.747762,30.351347,40094.3,212.4,140,123,7.2,0
2016-04-23 16:30:58,-97.747786,30.351293,40100.8,212.4,140,78,7.1,0
2016-04-23 16:30:59,-97.747814,30.351232,40108.1,212.4,139,0,7.1,0
2016-04-23 16:31:00,-97.747842,30.351177,40114.7,212.4,137,0,7.0,0
2016-04-23 16:31:01,-97.747868,30.351124,40121.2,212.4,136,0,6.8,35
2016-04-23 16:31:02,-97.747893,30.351069,40127.7,212.4,136,42,6.7,147
2016-04-23 16:31:03,-97.747916,30.351017,40133.9,212.4,136,79,6.6,147
2016-04-23 16:31:04,-97.747948,30.350954,40141.6,212.4,137,79,6.7,121
2016-04-23 16:31:05,-97.747979,30.350899,40148.4,212.4,138,92,6.7,43
2016-04-23 16:31:06,-97.748005,30.350841,40155.3,212.4,138,105,6.8,5
2016-04-23 16:31:07,-97.74803,30.350784,40162.1,212.4,138,55,6.9,0
2016-04-23 16:31:08,-97.748056,30.350732,40168.4,212.4,138,0,6.9,145
2016-04-23 16:31:09,-97.748085,30.350667,40176.1,212.4,139,42,6.9,142
2016-04-23 16:31:10,-97.748112,30.350608,40183.2,212.4,139,82,7.0,109
2016-04-23 16:31:11,-97.748143,30.350548,40190.5,212.4,139,88,7.0,98
2016-04-23 16:31:12,-97.748173,30.350487,40197.9,212.4,139,96,7.2,62
2016-04-23 16:31:13,-97.748199,30.350432,40204.5,212.4,140,98,7.2,0
2016-04-23 16:31:14,-97.748231,30.350368,40212.3,212.4,139,49,7.2,0
2016-04-23 16:31:15,-97.748261,30.350309,40219.4,212.4,139,0,7.2,0
2016-04-23 16:31:16,-97.748288,30.35025,40226.5,212.4,139,0,7.2,0
2016-04-23 16:31:17,-97.748316,30.35019,40233.7,212.4,138,0,7.2,0
2016-04-23 16:31:18,-97.748344,30.350136,40240.3,212.4,137,0,7.2,0
2016-04-23 16:31:19,-97.748366,30.350075,40247.4,212.4,136,0,7.0,0
2016-04-23 16:31:20,-97.748397,30.350017,40254.5,212.4,135,0,7.0,91
2016-04-23 16:31:21,-97.748424,30.349958,40261.5,212.4,135,21,7.0,105
2016-04-23 16:31:22,-97.74845,30.349896,40268.9,212.4,135,84,7.0,121
2016-04-23 16:31:23,-97.748476,30.349843,40275.3,212.4,135,84,7.0,106
2016-04-23 16:31:24,-97.748509,30.349775,40283.5,212.4,135,87,7.2,92
2016-04-23 16:31:25,-97.74854,30.349715,40290.8,212.4,135,88,7.3,91
2016-04-23 16:31:26,-97.74857,30.349653,40298.3,212.4,135,91,7.4,38
2016-04-23 16:31:27,-97.748601,30.34959,40305.9,212.4,134,110,7.4,0
2016-04-23 16:31:28,-97.748619,30.349552,40310.5,212.4,134,100,7.0,0
2016-04-23 16:31:29,-97.748659,30.349463,40321.1,212.4,133,0,7.5,0
2016-04-23 16:31:30,-97.748688,30.349404,40328.2,212.2,133,0,7.5,0
2016-04-23 16:31:31,-97.748712,30.349341,40335.6,211.8,132,0,7.5,0
2016-04-23 16:31:32,-97.748741,30.349279,40343.0,211.2,132,0,7.4,0
2016-04-23 16:31:33,-97.748764,30.349222,40349.8,211.0,131,0,7.9,107
2016-04-23 16:31:34,-97.748795,30.349152,40358.1,210.6,132,21,7.4,124
2016-04-23 16:31:35,-97.748826,30.34909,40365.6,210.4,132,86,7.5,77
2016-04-23 16:31:36,-97.748856,30.349023,40373.6,210.4,132,96,7.6,0
2016-04-23 16:31:37,-97.748884,30.348964,40380.7,210.4,132,85,7.5,0
2016-04-23 16:31:38,-97.748914,30.348906,40387.8,210.4,131,0,7.6,0
2016-04-23 16:31:39,-97.748946,30.348837,40396.1,210.4,130,0,7.6,0
2016-04-23 16:31:40,-97.748968,30.348775,40403.3,210.4,130,0,7.5,0
2016-04-23 16:31:41,-97.748997,30.348713,40410.7,210.4,130,0,7.4,0
2016-04-23 16:31:42,-97.749026,30.348654,40417.8,210.4,129,0,7.4,125
2016-04-23 16:31:43,-97.749055,30.348601,40424.4,210.2,130,25,7.3,136
2016-04-23 16:31:44,-97.749088,30.348534,40432.5,210.2,130,103,7.3,7
2016-04-23 16:31:45,-97.749115,30.348472,40439.8,210.2,130,84,7.3,0
2016-04-23 16:31:46,-97.749144,30.348413,40447.0,210.2,130,0,7.3,0
2016-04-23 16:31:47,-97.74917,30.348352,40454.2,210.2,129,0,7.3,46
2016-04-23 16:31:48,-97.749195,30.348296,40460.9,210.2,130,26,7.3,146
2016-04-23 16:31:49,-97.749223,30.348231,40468.6,210.2,130,109,7.2,40
2016-04-23 16:31:50,-97.749251,30.348169,40476.0,210.2,130,125,7.2,0
2016-04-23 16:31:51,-97.749291,30.348111,40483.5,210.2,130,95,7.3,0
2016-04-23 16:31:52,-97.749321,30.348054,40490.5,210.4,128,0,7.3,0
2016-04-23 16:31:53,-97.749345,30.347997,40497.2,210.4,127,0,7.3,72
2016-04-23 16:31:54,-97.749379,30.347935,40504.9,210.4,126,25,7.3,123
2016-04-23 16:31:55,-97.749407,30.347878,40511.8,210.2,125,109,7.2,139
2016-04-23 16:31:56,-97.749433,30.347816,40519.1,210.4,126,127,7.1,131
2016-04-23 16:31:57,-97.749462,30.347756,40526.3,210.2,126,91,7.2,128
2016-04-23 16:31:58,-97.749487,30.347705,40532.5,210.2,127,86,7.1,146
2016-04-23 16:31:59,-97.749512,30.347642,40539.9,210.4,127,86,7.0,159
2016-04-23 16:32:00,-97.749538,30.347588,40546.4,210.4,127,86,6.9,154
2016-04-23 16:32:01,-97.749561,30.347535,40552.7,210.4,127,87,6.7,144
2016-04-23 16:32:02,-97.749586,30.347477,40559.6,210.4,127,79,6.7,132
2016-04-23 16:32:03,-97.74961,30.347425,40565.8,210.4,127,81,6.7,154
2016-04-23 16:32:04,-97.749639,30.347368,40572.8,210.4,127,85,6.6,132
2016-04-23 16:32:05,-97.749666,30.347314,40579.3,210.4,127,96,6.6,56
2016-04-23 16:32:06,-97.749697,30.347263,40585.7,210.4,129,119,6.6,0
2016-04-23 16:32:07,-97.749722,30.347213,40591.8,210.4,129,124,6.4,0
2016-04-23 16:32:08,-97.749736,30.347163,40597.5,210.4,128,0,6.3,21
2016-04-23 16:32:09,-97.749759,30.347098,40605.1,210.4,128,25,6.5,157
2016-04-23 16:32:10,-97.749779,30.347039,40611.9,210.4,127,95,6.5,107
2016-04-23 16:32:11,-97.749813,30.346991,40618.2,210.4,126,81,6.5,107
2016-04-23 16:32:12,-97.749842,30.346933,40625.2,210.4,126,125,6.7,87
2016-04-23 16:32:13,-97.749864,30.346883,40631.1,210.4,126,112,6.7,103
2016-04-23 16:32:14,-97.749894,30.346818,40638.9,210.4,126,86,6.8,78
2016-04-23 16:32:15,-97.749922,30.346762,40645.7,210.4,127,95,6.8,0
2016-04-23 16:32:16,-97.749948,30.346705,40652.5,210.4,127,0,6.9,2
2016-04-23 16:32:17,-97.749976,30.34665,40659.2,210.4,126,0,6.8,0
2016-04-23 16:32:18,-97.749996,30.346601,40665.0,210.4,127,0,6.8,0
2016-04-23 16:32:19,-97.750024,30.346545,40671.8,210.4,127,0,6.6,111
2016-04-23 16:32:20,-97.750049,30.346487,40678.7,210.4,127,95,6.6,108
2016-04-23 16:32:21,-97.750075,30.346427,40685.8,210.4,127,85,6.7,118
2016-04-23 16:32:22,-97.750104,30.346368,40692.9,210.4,128,80,6.7,121
2016-04-23 16:32:23,-97.75013,30.346314,40699.4,210.4,128,86,6.9,0
2016-04-23 16:32:24,-97.750158,30.346252,40706.9,210.4,128,0,7.0,0
2016-04-23 16:32:25,-97.750182,30.346199,40713.2,210.4,129,0,6.9,0
2016-04-23 16:32:26,-97.750211,30.346141,40720.2,210.4,129,0,6.9,0
2016-04-23 16:32:27,-97.750234,30.346085,40726.8,210.4,129,0,6.8,0
2016-04-23 16:32:28,-97.750258,30.346035,40732.9,210.4,129,0,6.7,0
2016-04-23 16:32:29,-97.750285,30.345978,40739.7,210.0,128,0,6.6,0
2016-04-23 16:32:30,-97.75031,30.345926,40746.0,209.4,127,0,6.6,0
2016-04-23 16:32:31,-97.750334,30.345877,40751.9,209.0,127,0,6.3,0
2016-04-23 16:32:32,-97.750359,30.345822,40758.5,208.6,128,23,6.3,152
2016-04-23 16:32:33,-97.750381,30.345771,40764.5,208.2,128,92,6.3,152
2016-04-23 16:32:34,-97.750406,30.345713,40771.4,208.2,128,79,6.3,112
2016-04-23 16:32:35,-97.750431,30.345659,40777.9,208.2,128,78,6.4,102
2016-04-23 16:32:36,-97.750458,30.345607,40784.2,208.2,128,147,6.5,0
2016-04-23 16:32:37,-97.750486,30.345557,40790.4,208.2,128,0,6.4,0
2016-04-23 16:32:38,-97.750509,30.345506,40796.5,208.2,127,0,6.4,0
2016-04-23 16:32:39,-97.750539,30.345453,40803.1,208.2,126,0,6.3,0
2016-04-23 16:32:40,-97.750559,30.34541,40808.2,208.2,125,0,6.1,0
2016-04-23 16:32:41,-97.750576,30.345375,40812.4,208.2,124,0,5.6,0
2016-04-23 16:32:42,-97.750595,30.345342,40816.5,208.2,123,0,5.2,0
2016-04-23 16:32:43,-97.750611,30.345311,40820.3,208.2,123,0,4.8,38
2016-04-23 16:32:44,-97.750623,30.345268,40825.2,208.2,124,78,4.4,133
2016-04-23 16:32:45,-97.75064,30.345227,40830.1,208.2,123,134,4.4,1
2016-04-23 16:32:46,-97.750653,30.345187,40834.7,208.2,123,0,4.5,0
2016-04-23 16:32:47,-97.750644,30.345143,40839.7,208.2,123,0,4.6,0
2016-04-23 16:32:48,-97.750611,30.345113,40844.3,208.2,124,0,4.8,0
2016-04-23 16:32:49,-97.750563,30.345089,40849.6,208.2,124,0,4.9,0
2016-04-23 16:32:50,-97.750506,30.34507,40855.5,208.2,125,0,5.1,0
2016-04-23 16:32:51,-97.750448,30.345056,40861.3,208.2,126,0,5.3,0
2016-04-23 16:32:52,-97.750386,30.345042,40867.4,208.2,126,0,5.5,0
2016-04-23 16:32:53,-97.750327,30.345027,40873.3,208.2,126,0,5.8,0
2016-04-23 16:32:54,-97.750257,30.345008,40880.4,208.2,126,0,6.2,0
2016-04-23 16:32:55,-97.750195,30.344991,40886.6,208.2,126,0,6.2,0
2016-04-23 16:32:56,-97.750125,30.344968,40893.8,208.2,126,0,6.5,0
2016-04-23 16:32:57,-97.750073,30.344949,40899.2,208.2,126,0,6.4,0
2016-04-23 16:32:58,-97.749992,30.34492,40907.7,208.2,125,0,6.9,0
2016-04-23 16:32:59,-97.749918,30.344891,40915.5,208.0,124,0,7.0,0
2016-04-23 16:33:00,-97.749849,30.344863,40922.8,207.6,123,0,7.2,0
2016-04-23 16:33:01,-97.749785,30.344837,40929.6,207.2,122,0,7.2,0
2016-04-23 16:33:02,-97.749711,30.34481,40937.3,206.8,120,0,7.6,0
2016-04-23 16:33:03,-97.749648,30.344788,40943.8,206.2,119,0,7.2,0
2016-04-23 16:33:04,-97.74957,30.344759,40952.0,205.6,119,0,7.3,0
2016-04-23 16:33:05,-97.7495,30.344735,40959.2,205.2,119,0,7.3,0
2016-04-23 16:33:06,-97.749431,30.344709,40966.4,204.6,119,0,7.4,0
2016-04-23 16:33:07,-97.749366,30.344682,40973.4,204.0,118,0,7.2,0
2016-04-23 16:33:08,-97.749299,30.344657,40980.4,204.0,118,0,7.3,0
2016-04-23 16:33:09,-97.749228,30.344631,40987.8,204.0,117,0,7.2,0
2016-04-23 16:33:10,-97.749159,30.344606,40995.0,204.0,117,0,7.2,0
2016-04-23 16:33:11,-97.749091,30.34458,41002.1,204.0,116,0,7.1,0
2016-04-23 16:33:12,-97.749031,30.344559,41008.3,204.0,116,0,7.0,0
2016-04-23 16:33:13,-97.748973,30.344539,41014.3,204.0,116,0,6.8,0
2016-04-23 16:33:14,-97.748909,30.34451,41021.3,204.0,116,0,6.7,0
2016-04-23 16:33:15,-97.748852,30.344482,41027.6,204.0,116,0,6.5,0
2016-04-23 16:33:16,-97.748798,30.344456,41033.5,204.0,116,0,6.3,0
2016-04-23 16:33:17,-97.748747,30.344429,41039.3,204.0,115,0,6.2,0
2016-04-23 16:33:18,-97.748698,30.344404,41044.7,204.0,114,0,6.1,0
2016-04-23 16:33:19,-97.748646,30.344379,41050.5,204.0,114,0,5.8,0
2016-04-23 16:33:20,-97.748587,30.344357,41056.6,204.0,113,0,5.8,48
2016-04-23 16:33:21,-97.748529,30.344335,41062.7,204.0,114,115,5.8,155
2016-04-23 16:33:22,-97.74847,30.344314,41068.8,204.0,116,90,5.9,179
2016-04-23 16:33:23,-97.748418,30.344278,41075.2,204.0,117,71,6.1,152
2016-04-23 16:33:24,-97.748358,30.344242,41082.3,204.0,118,72,6.4,158
2016-04-23 16:33:25,-97.748299,30.344213,41088.8,204.0,119,77,6.4,67
2016-04-23 16:33:26,-97.748231,30.344185,41096.0,203.8,119,77,6.7,67
2016-04-23 16:33:27,-97.748166,30.344158,41103.0,203.6,118,0,6.8,0
2016-04-23 16:33:28,-97.74811,30.34413,41109.2,203.4,117,0,6.8,0
2016-04-23 16:33:29,-97.748046,30.344101,41116.1,203.0,116,0,6.8,0
2016-04-23 16:33:30,-97.747987,30.344072,41122.6,202.8,115,0,6.8,0
2016-04-23 16:33:31,-97.747931,30.344041,41129.0,202.4,114,0,6.6,0
2016-04-23 16:33:32,-97.747874,30.344013,41135.3,202.2,113,0,6.5,0
2016-04-23 16:33:33,-97.747825,30.343994,41140.5,202.0,113,0,6.3,0
2016-04-23 16:33:34,-97.747781,30.343969,41145.5,202.0,113,0,5.9,0
2016-04-23 16:33:35,-97.747751,30.343938,41150.0,202.0,112,0,5.5,0
2016-04-23 16:33:36,-97.747734,30.34391,41153.6,202.0,111,0,4.9,0
2016-04-23 16:33:37,-97.747724,30.343884,41156.6,202.0,111,0,4.3,81
2016-04-23 16:33:38,-97.747728,30.343853,41160.1,202.0,112,73,3.9,104
2016-04-23 16:33:39,-97.747739,30.343815,41164.4,202.0,112,59,3.8,163
2016-04-23 16:33:40,-97.74776,30.34378,41168.8,202.0,114,47,3.8,224
2016-04-23 16:33:41,-97.747789,30.343743,41173.8,202.0,115,59,4.0,153
2016-04-23 16:33:42,-97.747819,30.343705,41178.9,202.0,116,65,4.5,127
2016-04-23 16:33:43,-97.747848,30.343671,41183.6,202.0,117,68,4.7,124
2016-04-23 16:33:44,-97.747878,30.343625,41189.5,202.0,117,72,5.0,91
2016-04-23 16:33:45,-97.74791,30.343582,41195.2,202.0,119,73,5.3,92
2016-04-23 16:33:46,-97.747942,30.343536,41201.1,202.0,120,78,5.5,77
2016-04-23 16:33:47,-97.747973,30.343493,41206.8,202.0,121,114,5.6,2
2016-04-23 16:33:48,-97.748002,30.343453,41212.0,202.0,120,0,5.7,0
2016-04-23 16:33:49,-97.748034,30.34341,41217.7,201.8,119,0,5.6,0
2016-04-23 16:33:50,-97.748064,30.343368,41223.2,202.0,118,0,5.6,0
2016-04-23 16:33:51,-97.748095,30.343326,41228.8,202.0,117,0,5.5,83
2016-04-23 16:33:52,-97.748127,30.343285,41234.3,202.0,117,91,5.5,116
2016-04-23 16:33:53,-97.748156,30.343244,41239.6,202.0,118,79,5.5,122
2016-04-23 16:33:54,-97.748191,30.343198,41245.7,202.0,119,125,5.6,58
2016-04-23 16:33:55,-97.748225,30.34316,41251.1,202.0,121,173,5.6,2
2016-04-23 16:33:56,-97.748259,30.343118,41256.8,202.0,121,0,5.6,0
2016-04-23 16:33:57,-97.748294,30.343077,41262.4,202.0,122,0,5.6,0
2016-04-23 16:33:58,-97.748326,30.343039,41267.7,202.0,121,0,5.6,0
2016-04-23 16:33:59,-97.748367,30.343,41273.5,202.0,121,0,5.6,0
2016-04-23 16:34:00,-97.748406,30.342965,41278.9,202.0,120,0,5.6,89
2016-04-23 16:34:01,-97.748443,30.34293,41284.2,202.0,121,73,5.5,117
2016-04-23 16:34:02,-97.748477,30.342888,41289.9,202.0,121,83,5.5,94
2016-04-23 16:34:03,-97.748513,30.342847,41295.6,202.0,122,78,5.6,94
2016-04-23 16:34:04,-97.748553,30.342806,41301.6,202.0,123,79,5.6,117
2016-04-23 16:34:05,-97.748595,30.342767,41307.5,202.0,123,88,5.7,85
2016-04-23 16:34:06,-97.748634,30.342726,41313.4,202.0,124,96,5.8,2
2016-04-23 16:34:07,-97.748663,30.342683,41319.0,202.0,123,25,5.8,2
2016-04-23 16:34:08,-97.748699,30.342645,41324.4,202.0,123,0,5.8,0
2016-04-23 16:34:09,-97.748735,30.342601,41330.4,202.0,123,0,5.8,0
2016-04-23 16:34:10,-97.748771,30.342562,41336.0,202.0,122,0,5.7,0
2016-04-23 16:34:11,-97.748804,30.342522,41341.4,202.0,122,0,5.6,0
2016-04-23 16:34:12,-97.748835,30.342482,41346.8,202.0,121,0,5.6,0
2016-04-23 16:34:13,-97.748861,30.342447,41351.4,202.0,121,0,5.4,0
2016-04-23 16:34:14,-97.748892,30.342402,41357.3,202.0,121,0,5.4,0
2016-04-23 16:34:15,-97.74892,30.342362,41362.5,202.0,120,0,5.3,1
2016-04-23 16:34:16,-97.748947,30.342324,41367.4,202.0,119,0,5.2,0
2016-04-23 16:34:17,-97.748973,30.342286,41372.3,202.0,119,0,5.1,1
2016-04-23 16:34:18,-97.748993,30.34225,41376.8,202.0,119,0,5.1,0
2016-04-23 16:34:19,-97.749014,30.34221,41381.7,202.0,118,0,4.9,0
2016-04-23 16:34:20,-97.749036,30.342172,41386.4,202.0,117,0,4.8,0
2016-04-23 16:34:21,-97.749056,30.342134,41391.0,201.8,117,0,4.7,0
2016-04-23 16:34:22,-97.749074,30.342095,41395.7,202.0,117,0,4.7,0
2016-04-23 16:34:23,-97.749099,30.342063,41400.0,202.0,116,0,4.6,0
2016-04-23 16:34:24,-97.749122,30.342027,41404.6,202.0,116,0,4.6,0
2016-04-23 16:34:25,-97.749138,30.341999,41408.0,202.0,116,0,4.3,0
2016-04-23 16:34:26,-97.749152,30.341973,41411.2,202.0,115,0,4.0,10
2016-04-23 16:34:27,-97.74916,30.341947,41414.2,202.0,115,55,3.7,335
2016-04-23 16:34:28,-97.749157,30.341911,41418.2,202.0,116,65,3.6,456
2016-04-23 16:34:29,-97.749136,30.341864,41423.9,202.0,117,62,3.9,455
2016-04-23 16:34:30,-97.749104,30.341822,41429.4,202.0,119,72,4.3,524
2016-04-23 16:34:31,-97.749055,30.341773,41436.7,202.0,120,155,5.1,6
2016-04-23 16:34:32,-97.749006,30.341729,41443.4,202.0,122,45,5.8,4
2016-04-23 16:34:33,-97.748965,30.341687,41449.6,202.0,122,0,6.3,2
2016-04-23 16:34:34,-97.748928,30.341635,41456.3,202.0,123,0,6.5,0
2016-04-23 16:34:35,-97.748898,30.341584,41462.7,202.0,125,0,6.7,0
2016-04-23 16:34:36,-97.748873,30.341533,41468.9,202.0,126,0,6.4,12
2016-04-23 16:34:37,-97.74885,30.341485,41474.7,202.0,128,0,6.3,0
2016-04-23 16:34:38,-97.748826,30.341437,41480.5,202.0,128,0,6.2,64
2016-04-23 16:34:39,-97.7488,30.341387,41486.6,202.0,128,21,6.1,132
2016-04-23 16:34:40,-97.748785,30.341336,41492.4,202.0,127,77,5.9,137
2016-04-23 16:34:41,-97.748768,30.341283,41498.6,202.0,126,75,5.9,110
2016-04-23 16:34:42,-97.748744,30.341228,41505.1,202.0,124,76,6.1,107
2016-04-23 16:34:43,-97.748723,30.341179,41510.9,201.4,124,77,6.1,115
2016-04-23 16:34:44,-97.748701,30.341119,41517.9,201.0,124,77,6.3,84
2016-04-23 16:34:45,-97.748679,30.341061,41524.7,200.6,124,83,6.5,96
2016-04-23 16:34:46,-97.748656,30.341005,41531.3,200.2,124,89,6.5,115
2016-04-23 16:34:47,-97.748635,30.340948,41538.0,199.8,125,87,6.6,106
2016-04-23 16:34:48,-97.748614,30.340898,41543.9,199.8,126,82,6.6,105
2016-04-23 16:34:49,-97.748595,30.340836,41551.0,199.8,126,90,6.6,95
2016-04-23 16:34:50,-97.748576,30.340778,41557.7,199.8,127,86,6.6,76
2016-04-23 16:34:51,-97.748552,30.340719,41564.7,199.8,127,83,6.7,74
2016-04-23 16:34:52,-97.748527,30.340662,41571.5,199.8,127,135,6.7,0
2016-04-23 16:34:53,-97.748502,30.340609,41577.8,199.8,126,76,6.8,0
2016-04-23 16:34:54,-97.748476,30.340549,41585.0,199.8,126,0,6.8,0
2016-04-23 16:34:55,-97.748457,30.340493,41591.5,199.8,125,0,6.8,0
2016-04-23 16:34:56,-97.748445,30.340437,41597.8,199.8,124,0,6.6,0
2016-04-23 16:34:57,-97.748442,30.340378,41604.4,199.8,124,0,6.6,50
2016-04-23 16:34:58,-97.748446,30.340324,41610.4,199.8,124,53,6.5,120
2016-04-23 16:34:59,-97.748448,30.340256,41618.0,199.8,125,94,6.6,83
2016-04-23 16:35:00,-97.748449,30.340195,41624.8,199.8,125,93,6.7,0
2016-04-23 16:35:01,-97.74845,30.340138,41631.1,199.8,125,78,6.7,0
2016-04-23 16:35:02,-97.748454,30.34008,41637.6,199.8,125,0,6.6,0
2016-04-23 16:35:03,-97.748459,30.340026,41643.6,199.8,124,0,6.6,0
2016-04-23 16:35:04,-97.748455,30.339966,41650.3,199.8,124,0,6.5,0
2016-04-23 16:35:05,-97.748459,30.33991,41656.5,199.8,123,0,6.3,0
2016-04-23 16:35:06,-97.748463,30.339856,41662.6,199.8,123,0,6.3,0
2016-04-23 16:35:07,-97.748471,30.339809,41667.8,199.8,122,0,6.0,0
2016-04-23 16:35:08,-97.748479,30.339774,41671.8,199.8,122,0,5.6,0
2016-04-23 16:35:09,-97.748484,30.339746,41675.0,199.8,121,0,4.9,0
2016-04-23 16:35:10,-97.74849,30.339731,41676.7,199.8,120,0,4.0,75
2016-04-23 16:35:11,-97.748495,30.33971,41679.1,199.8,121,24,3.3,168
2016-04-23 16:35:12,-97.748487,30.339685,41682.0,199.8,121,51,2.8,370
2016-04-23 16:35:13,-97.748466,30.339655,41685.9,199.8,122,61,2.8,274
2016-04-23 16:35:14,-97.748426,30.339625,41691.0,199.8,122,65,3.2,170
2016-04-23 16:35:15,-97.748377,30.33961,41696.0,199.8,122,68,3.9,158
2016-04-23 16:35:16,-97.748316,30.339603,41701.9,199.8,122,76,4.6,146
2016-04-23 16:35:17,-97.748253,30.339597,41708.0,199.8,123,84,5.2,157
2016-04-23 16:35:18,-97.748194,30.339588,41713.7,199.8,124,90,5.6,127
2016-04-23 16:35:19,-97.748127,30.339577,41720.3,199.8,126,105,5.9,4
2016-04-23 16:35:20,-97.74806,30.339567,41726.8,199.8,127,58,6.2,2
2016-04-23 16:35:21,-97.747994,30.33956,41733.2,199.8,127,0,6.3,0
2016-04-23 16:35:22,-97.747933,30.339547,41739.2,199.8,127,0,6.2,0
2016-04-23 16:35:23,-97.747883,30.339532,41744.3,199.8,127,0,6.1,0
2016-04-23 16:35:24,-97.747828,30.339515,41749.9,199.8,126,0,5.9,0
2016-04-23 16:35:25,-97.747777,30.339501,41755.1,199.6,126,0,5.7,165
2016-04-23 16:35:26,-97.747722,30.339486,41760.6,199.2,126,43,5.5,133
2016-04-23 16:35:27,-97.747669,30.339474,41765.9,198.8,126,80,5.3,122
2016-04-23 16:35:28,-97.747619,30.339463,41770.8,198.4,126,81,5.3,156
2016-04-23 16:35:29,-97.747562,30.339452,41776.5,198.0,127,89,5.3,138
2016-04-23 16:35:30,-97.747509,30.339437,41781.8,197.8,128,99,5.3,127
2016-04-23 16:35:31,-97.74746,30.339424,41786.7,197.8,129,105,5.2,124
2016-04-23 16:35:32,-97.747407,30.339412,41792.0,197.8,129,99,5.2,153
2016-04-23 16:35:33,-97.747357,30.3394,41797.0,197.8,129,92,5.2,142
2016-04-23 16:35:34,-97.747301,30.339385,41802.6,197.8,128,83,5.2,123
2016-04-23 16:35:35,-97.74725,30.339373,41807.7,197.8,128,115,5.2,0
2016-04-23 16:35:36,-97.747202,30.339363,41812.4,197.8,128,76,5.1,0
2016-04-23 16:35:37,-97.747159,30.339358,41816.6,197.8,128,0,4.9,0
2016-04-23 16:35:38,-97.74713,30.339348,41819.6,197.8,127,0,4.5,0
2016-04-23 16:35:39,-97.747115,30.339339,41821.4,198.2,126,0,3.8,140
2016-04-23 16:35:40,-97.747099,30.339329,41823.3,198.8,126,36,3.1,172
2016-04-23 16:35:41,-97.74707,30.339318,41826.3,199.2,126,59,2.8,230
2016-04-23 16:35:42,-97.747039,30.339296,41830.2,199.8,125,44,2.7,370
2016-04-23 16:35:43,-97.747026,30.339258,41834.6,200.0,125,49,3.0,560
2016-04-23 16:35:44,-97.747029,30.339206,41840.4,200.2,125,65,3.8,666
2016-04-23 16:35:45,-97.747047,30.339148,41847.0,200.2,125,80,4.7,2
2016-04-23 16:35:46,-97.747069,30.339087,41854.2,200.2,125,73,5.6,0
2016-04-23 16:35:47,-97.747086,30.339035,41860.2,200.2,125,0,6.0,0
2016-04-23 16:35:48,-97.7471,30.338985,41865.9,200.2,126,0,6.3,87
2016-04-23 16:35:49,-97.747122,30.338934,41871.9,200.0,127,23,6.3,140
2016-04-23 16:35:50,-97.747141,30.338877,41878.5,200.0,128,94,6.3,105
2016-04-23 16:35:51,-97.747156,30.338821,41884.9,200.2,130,109,6.1,0
2016-04-23 16:35:52,-97.747172,30.338769,41890.9,200.2,132,108,6.1,59
2016-04-23 16:35:53,-97.747186,30.338716,41897.0,200.2,133,0,6.2,59
2016-04-23 16:35:54,-97.747204,30.338658,41903.7,200.2,135,86,6.4,101
2016-04-23 16:35:55,-97.747221,30.338612,41909.0,200.2,135,101,6.1,0
2016-04-23 16:35:56,-97.747242,30.338556,41915.6,200.2,135,96,6.1,0
2016-04-23 16:35:57,-97.747259,30.338505,41921.5,200.2,135,0,6.1,37
2016-04-23 16:35:58,-97.747272,30.338466,41926.0,200.2,135,27,5.8,118
2016-04-23 16:35:59,-97.747296,30.338399,41933.8,200.2,135,103,6.0,96
2016-04-23 16:36:00,-97.747315,30.338346,41940.0,200.2,135,90,6.2,0
2016-04-23 16:36:01,-97.747333,30.338296,41945.8,200.2,135,75,6.0,0
