time,longitude,latitude,distance,elevation,hr_value,cadence,Speed,Watts
2016-08-27 15:08:38,-97.749352,30.314228,26325.2,170.6,111,68,5.7,111
2016-08-27 15:08:39,-97.749357,30.314275,26330.5,170.8,112,65,5.6,87
2016-08-27 15:08:40,-97.749361,30.314316,26335.0,171.0,112,62,5.5,126
2016-08-27 15:08:41,-97.749379,30.314367,26341.0,171.2,113,65,5.6,133
2016-08-27 15:08:42,-97.749409,30.31442,26347.5,171.2,113,66,5.7,145
2016-08-27 15:08:43,-97.749441,30.31446,26352.9,171.2,113,67,5.5,135
2016-08-27 15:08:44,-97.749475,30.314496,26358.1,171.4,113,66,5.5,137
2016-08-27 15:08:45,-97.749507,30.314526,26362.6,171.6,114,74,5.5,115
2016-08-27 15:08:46,-97.74954,30.31455,26366.8,171.8,115,93,5.2,176
2016-08-27 15:08:47,-97.74957,30.314571,26370.5,172.0,116,117,4.6,176
2016-08-27 15:08:48,-97.7496,30.314595,26374.4,172.4,117,80,4.3,398
2016-08-27 15:08:49,-97.749632,30.314616,26378.3,172.6,118,51,4.0,359
2016-08-27 15:08:50,-97.749658,30.314633,26381.4,173.0,119,49,3.8,363
2016-08-27 15:08:51,-97.749689,30.314647,26384.8,173.0,120,51,3.6,419
2016-08-27 15:08:52,-97.749724,30.314663,26388.6,173.2,121,51,3.6,377
2016-08-27 15:08:53,-97.749754,30.314676,26391.8,173.4,122,50,3.5,402
2016-08-27 15:08:54,-97.749781,30.314693,26395.0,173.8,124,49,3.3,453
2016-08-27 15:08:55,-97.74981,30.314708,26398.3,174.2,126,47,3.4,394
2016-08-27 15:08:56,-97.749838,30.314723,26401.5,174.6,128,47,3.3,525
2016-08-27 15:08:57,-97.749871,30.314739,26405.1,175.0,129,49,3.3,461
2016-08-27 15:08:58,-97.749903,30.314753,26408.5,175.4,131,49,3.3,465
2016-08-27 15:08:59,-97.749932,30.314765,26411.6,176.0,133,48,3.3,594
2016-08-27 15:09:00,-97.749965,30.314777,26415.1,176.4,135,48,3.4,454
2016-08-27 15:09:01,-97.749994,30.314782,26417.9,176.8,137,48,3.3,529
2016-08-27 15:09:02,-97.750028,30.314785,26421.2,177.4,139,47,3.2,377
2016-08-27 15:09:03,-97.750058,30.31478,26424.1,178.0,140,45,3.1,496
2016-08-27 15:09:04,-97.750086,30.314774,26426.9,178.4,142,43,3.1,355
2016-08-27 15:09:05,-97.750114,30.314767,26429.7,179.0,143,42,2.9,464
2016-08-27 15:09:06,-97.750145,30.314753,26433.1,179.6,144,42,3.0,295
2016-08-27 15:09:07,-97.750178,30.314737,26436.7,180.0,146,44,3.1,322
2016-08-27 15:09:08,-97.750206,30.314714,26440.4,180.4,147,47,3.3,148
2016-08-27 15:09:09,-97.750228,30.314686,26444.2,180.8,148,55,3.5,107
2016-08-27 15:09:10,-97.750247,30.314656,26448.0,181.0,149,61,3.7,107
2016-08-27 15:09:11,-97.75027,30.314632,26451.5,181.2,150,62,3.7,112
2016-08-27 15:09:12,-97.750301,30.314601,26456.0,181.4,150,56,3.9,108
2016-08-27 15:09:13,-97.750328,30.314573,26460.1,181.4,151,53,3.9,94
2016-08-27 15:09:14,-97.750349,30.314543,26464.0,181.4,151,63,4.0,88
2016-08-27 15:09:15,-97.750371,30.314508,26468.4,181.2,151,74,4.1,93
2016-08-27 15:09:16,-97.750393,30.314475,26472.6,181.4,151,70,4.2,86
2016-08-27 15:09:17,-97.750416,30.31444,26477.1,181.4,151,66,4.2,88
2016-08-27 15:09:18,-97.750444,30.314406,26481.8,181.4,151,64,4.3,88
2016-08-27 15:09:19,-97.750474,30.314371,26486.6,181.4,150,62,4.5,88
2016-08-27 15:09:20,-97.750502,30.314341,26490.9,181.4,150,88,4.5,10
2016-08-27 15:09:21,-97.750527,30.314301,26495.9,181.4,150,0,4.7,0
2016-08-27 15:09:22,-97.750557,30.314256,26501.7,181.4,150,0,4.9,0
2016-08-27 15:09:23,-97.750585,30.31422,26506.5,181.4,149,0,4.9,0
2016-08-27 15:09:24,-97.750623,30.314179,26512.4,181.2,149,0,5.2,0
2016-08-27 15:09:25,-97.750658,30.314138,26518.1,181.2,149,0,5.4,0
2016-08-27 15:09:26,-97.750689,30.3141,26523.2,181.0,149,0,5.5,0
2016-08-27 15:09:27,-97.750726,30.314055,26529.4,181.0,149,0,5.5,0
2016-08-27 15:09:28,-97.750758,30.314012,26535.1,180.8,150,0,5.7,0
2016-08-27 15:09:29,-97.75079,30.313971,26540.6,180.8,150,0,5.6,39
2016-08-27 15:09:30,-97.750821,30.313924,26546.6,180.6,150,51,5.7,125
2016-08-27 15:09:31,-97.750845,30.313883,26551.7,180.4,151,103,5.7,125
2016-08-27 15:09:32,-97.750875,30.313836,26557.7,180.4,151,75,5.7,34
2016-08-27 15:09:33,-97.750905,30.313795,26563.1,180.4,150,78,5.6,0
2016-08-27 15:09:34,-97.750934,30.313755,26568.3,180.4,150,41,5.5,90
2016-08-27 15:09:35,-97.750961,30.313718,26573.2,180.4,150,21,5.3,123
2016-08-27 15:09:36,-97.750986,30.313691,26577.0,180.4,149,81,5.1,139
2016-08-27 15:09:37,-97.751027,30.313641,26583.9,180.6,149,69,5.2,129
2016-08-27 15:09:38,-97.751056,30.313603,26588.9,180.8,149,69,5.2,122
2016-08-27 15:09:39,-97.751083,30.313564,26594.0,180.8,149,70,5.1,138
2016-08-27 15:09:40,-97.75111,30.313525,26599.0,181.0,149,69,5.2,153
2016-08-27 15:09:41,-97.751135,30.313491,26603.5,181.0,149,70,5.3,128
2016-08-27 15:09:42,-97.751166,30.313445,26609.4,181.2,149,70,5.1,130
2016-08-27 15:09:43,-97.751193,30.313406,26614.5,181.2,150,70,5.1,121
2016-08-27 15:09:44,-97.751218,30.313366,26619.5,181.4,149,70,5.1,127
2016-08-27 15:09:45,-97.751244,30.313327,26624.6,181.6,149,69,5.1,136
2016-08-27 15:09:46,-97.751268,30.31329,26629.3,181.6,149,68,5.2,135
2016-08-27 15:09:47,-97.751295,30.313251,26634.3,181.6,149,80,5.0,133
2016-08-27 15:09:48,-97.751325,30.313209,26639.8,181.8,149,88,5.1,140
2016-08-27 15:09:49,-97.751355,30.313169,26645.1,181.8,148,74,5.1,105
2016-08-27 15:09:50,-97.751385,30.31313,26650.3,182.0,147,71,5.1,111
2016-08-27 15:09:51,-97.751416,30.313091,26655.6,182.0,147,74,5.3,92
2016-08-27 15:09:52,-97.75145,30.313049,26661.3,182.2,146,77,5.4,74
2016-08-27 15:09:53,-97.751481,30.313013,26666.3,182.2,145,101,5.3,0
2016-08-27 15:09:54,-97.751516,30.31297,26672.1,182.2,144,62,5.4,0
2016-08-27 15:09:55,-97.751549,30.31293,26677.6,182.4,144,0,5.5,0
2016-08-27 15:09:56,-97.751573,30.312889,26682.7,182.4,142,0,5.4,0
2016-08-27 15:09:57,-97.75161,30.312843,26689.0,182.4,141,0,5.5,0
2016-08-27 15:09:58,-97.751646,30.3128,26694.9,182.4,141,0,5.7,0
2016-08-27 15:09:59,-97.751682,30.312759,26700.6,182.4,140,0,5.7,0
2016-08-27 15:10:00,-97.751718,30.312711,26707.0,182.2,139,0,5.9,0
2016-08-27 15:10:01,-97.751756,30.312664,26713.3,182.2,138,0,6.1,0
2016-08-27 15:10:02,-97.751794,30.312609,26720.5,182.2,137,0,6.3,0
2016-08-27 15:10:03,-97.751823,30.312559,26726.7,182.0,136,0,6.4,0
2016-08-27 15:10:04,-97.751852,30.312506,26733.2,182.0,135,0,6.5,0
2016-08-27 15:10:05,-97.751878,30.312459,26739.0,181.6,134,0,6.4,0
2016-08-27 15:10:06,-97.751906,30.312415,26744.6,181.6,133,0,6.3,0
2016-08-27 15:10:07,-97.751945,30.312375,26750.4,181.4,133,19,6.0,195
2016-08-27 15:10:08,-97.75198,30.31234,26755.6,181.2,132,76,5.8,218
2016-08-27 15:10:09,-97.75201,30.312299,26761.0,181.2,132,76,5.6,208
2016-08-27 15:10:10,-97.752039,30.312257,26766.4,181.4,132,75,5.5,170
2016-08-27 15:10:11,-97.752058,30.312228,26770.1,181.6,132,71,5.1,140
2016-08-27 15:10:12,-97.75209,30.312192,26775.2,182.0,132,70,5.0,140
2016-08-27 15:10:13,-97.752118,30.312161,26779.5,182.4,133,72,4.8,175
2016-08-27 15:10:14,-97.752143,30.312131,26783.6,182.8,134,72,4.5,192
2016-08-27 15:10:15,-97.752161,30.312104,26787.1,183.0,134,68,4.1,195
2016-08-27 15:10:16,-97.752182,30.312079,26790.5,183.2,134,64,4.1,144
2016-08-27 15:10:17,-97.752201,30.312055,26793.8,183.4,134,61,3.7,148
2016-08-27 15:10:18,-97.752223,30.312031,26797.2,183.6,134,60,3.5,148
2016-08-27 15:10:19,-97.752242,30.31201,26800.2,183.8,133,54,3.3,158
2016-08-27 15:10:20,-97.752266,30.311995,26803.0,184.2,133,51,3.2,186
2016-08-27 15:10:21,-97.752291,30.311983,26805.7,184.4,132,46,3.0,165
2016-08-27 15:10:22,-97.752323,30.311973,26809.0,184.6,132,45,3.0,180
2016-08-27 15:10:23,-97.752355,30.311971,26812.1,184.8,131,45,3.0,152
2016-08-27 15:10:24,-97.752391,30.311987,26816.0,185.0,131,46,3.2,193
2016-08-27 15:10:25,-97.752418,30.312013,26819.9,185.2,131,51,3.4,162
2016-08-27 15:10:26,-97.752438,30.312044,26823.8,185.4,132,57,3.6,121
2016-08-27 15:10:27,-97.752463,30.312079,26828.4,185.4,132,61,3.9,109
2016-08-27 15:10:28,-97.752488,30.312111,26832.7,185.6,133,65,4.1,107
2016-08-27 15:10:29,-97.752508,30.312147,26837.1,185.4,135,67,4.2,113
2016-08-27 15:10:30,-97.752533,30.312186,26842.1,185.4,135,69,4.4,97
2016-08-27 15:10:31,-97.752554,30.312222,26846.6,185.2,137,73,4.6,134
2016-08-27 15:10:32,-97.752575,30.312266,26851.9,185.2,137,82,4.7,128
2016-08-27 15:10:33,-97.752595,30.312308,26856.9,185.0,136,85,4.8,79
2016-08-27 15:10:34,-97.752617,30.312351,26862.2,185.2,136,88,5.0,93
2016-08-27 15:10:35,-97.752637,30.312392,26867.1,185.2,135,72,5.0,85
2016-08-27 15:10:36,-97.752658,30.312436,26872.4,185.2,134,72,5.2,90
2016-08-27 15:10:37,-97.752683,30.312484,26878.3,185.2,134,74,5.3,79
2016-08-27 15:10:38,-97.752706,30.31253,26883.8,185.4,134,75,5.4,102
2016-08-27 15:10:39,-97.752727,30.312575,26889.2,185.2,134,75,5.4,91
2016-08-27 15:10:40,-97.752748,30.312621,26894.7,185.2,134,77,5.5,111
2016-08-27 15:10:41,-97.752768,30.312661,26899.6,185.2,134,76,5.4,112
2016-08-27 15:10:42,-97.752792,30.312711,26905.6,185.4,134,80,5.5,81
2016-08-27 15:10:43,-97.752813,30.312759,26911.3,185.2,133,79,5.5,111
2016-08-27 15:10:44,-97.752839,30.312804,26916.9,185.2,133,79,5.5,97
2016-08-27 15:10:45,-97.752863,30.312851,26922.6,185.4,133,81,5.6,87
2016-08-27 15:10:46,-97.752884,30.312892,26927.6,185.4,133,78,5.6,114
2016-08-27 15:10:47,-97.752905,30.312941,26933.5,185.4,133,79,5.6,98
2016-08-27 15:10:48,-97.752928,30.31299,26939.3,185.4,133,78,5.6,118
2016-08-27 15:10:49,-97.752953,30.313034,26944.8,185.4,133,77,5.6,116
2016-08-27 15:10:50,-97.752975,30.313079,26950.2,185.6,134,75,5.5,108
2016-08-27 15:10:51,-97.752995,30.313119,26955.1,185.6,134,75,5.5,108
2016-08-27 15:10:52,-97.753019,30.313166,26960.8,185.8,134,75,5.5,123
2016-08-27 15:10:53,-97.75304,30.313208,26965.9,185.8,134,93,5.3,132
2016-08-27 15:10:54,-97.753054,30.313236,26969.3,185.8,134,81,4.9,123
2016-08-27 15:10:55,-97.753078,30.313295,26976.2,185.8,135,71,5.2,137
2016-08-27 15:10:56,-97.753097,30.313336,26981.2,185.8,135,72,5.2,106
2016-08-27 15:10:57,-97.753118,30.313374,26985.8,186.0,135,75,5.0,147
2016-08-27 15:10:58,-97.753143,30.313425,26992.0,186.2,135,72,5.2,116
2016-08-27 15:10:59,-97.753162,30.313464,26996.7,186.2,135,72,5.5,135
2016-08-27 15:11:00,-97.753183,30.313509,27002.1,186.2,136,71,5.2,170
2016-08-27 15:11:01,-97.753202,30.313552,27007.2,186.4,136,73,5.2,148
2016-08-27 15:11:02,-97.753225,30.313598,27012.8,186.6,136,73,5.4,129
2016-08-27 15:11:03,-97.753247,30.31364,27017.9,186.8,135,73,5.2,129
2016-08-27 15:11:04,-97.753268,30.313683,27023.1,186.8,135,72,5.3,146
2016-08-27 15:11:05,-97.753286,30.313722,27027.8,186.8,136,72,5.1,136
2016-08-27 15:11:06,-97.753307,30.313767,27033.2,187.0,136,72,5.2,155
2016-08-27 15:11:07,-97.753331,30.313813,27038.8,187.0,137,71,5.2,151
2016-08-27 15:11:08,-97.753353,30.313857,27044.1,187.2,137,72,5.2,138
2016-08-27 15:11:09,-97.753373,30.313901,27049.4,187.4,138,73,5.3,149
2016-08-27 15:11:10,-97.753392,30.313947,27054.8,187.4,138,72,5.4,120
2016-08-27 15:11:11,-97.753413,30.313985,27059.5,187.6,139,75,5.3,168
2016-08-27 15:11:12,-97.753438,30.314035,27065.6,187.8,139,75,5.4,125
2016-08-27 15:11:13,-97.753456,30.314082,27071.1,188.0,139,74,5.4,146
2016-08-27 15:11:14,-97.753479,30.314127,27076.6,188.2,139,74,5.4,135
2016-08-27 15:11:15,-97.7535,30.314172,27082.0,188.4,139,74,5.4,153
2016-08-27 15:11:16,-97.75352,30.314214,27087.0,188.6,139,72,5.5,108
2016-08-27 15:11:17,-97.753542,30.314259,27092.5,188.8,140,76,5.4,131
2016-08-27 15:11:18,-97.753564,30.314307,27098.2,188.8,140,88,5.4,141
2016-08-27 15:11:19,-97.753587,30.314352,27103.7,189.0,140,100,5.4,150
2016-08-27 15:11:20,-97.753607,30.314394,27108.7,189.0,140,74,5.3,114
2016-08-27 15:11:21,-97.753628,30.314437,27113.9,189.0,140,73,5.4,143
2016-08-27 15:11:22,-97.753651,30.314485,27119.7,189.0,140,74,5.4,114
2016-08-27 15:11:23,-97.753671,30.314526,27124.7,189.0,141,75,5.3,140
2016-08-27 15:11:24,-97.753693,30.314573,27130.3,189.0,141,74,5.3,107
2016-08-27 15:11:25,-97.753714,30.314617,27135.6,189.2,141,74,5.4,138
2016-08-27 15:11:26,-97.753735,30.314658,27140.6,189.2,141,73,5.3,123
2016-08-27 15:11:27,-97.753758,30.314705,27146.3,189.2,141,73,5.3,167
2016-08-27 15:11:28,-97.753779,30.314749,27151.6,189.4,141,73,5.4,150
2016-08-27 15:11:29,-97.753799,30.314792,27156.7,189.4,142,73,5.3,170
2016-08-27 15:11:30,-97.75382,30.314839,27162.3,189.4,142,100,5.3,157
2016-08-27 15:11:31,-97.753841,30.314881,27167.4,189.4,142,100,5.4,184
2016-08-27 15:11:32,-97.753867,30.314929,27173.3,189.4,142,76,5.4,186
2016-08-27 15:11:33,-97.753894,30.314975,27179.1,189.4,142,76,5.5,184
2016-08-27 15:11:34,-97.753921,30.315019,27184.6,189.6,142,99,5.6,153
2016-08-27 15:11:35,-97.753941,30.31506,27189.6,189.6,142,83,5.5,169
2016-08-27 15:11:36,-97.753961,30.315105,27194.9,189.8,142,75,5.5,164
2016-08-27 15:11:37,-97.753979,30.315156,27200.9,190.0,142,74,5.5,165
2016-08-27 15:11:38,-97.753997,30.315205,27206.6,190.2,142,75,5.5,156
2016-08-27 15:11:39,-97.754018,30.31525,27212.0,190.2,142,77,5.5,127
2016-08-27 15:11:40,-97.754039,30.315296,27217.5,190.4,142,78,5.6,141
2016-08-27 15:11:41,-97.754059,30.315338,27222.5,190.6,143,88,5.5,134
2016-08-27 15:11:42,-97.754083,30.31539,27228.8,190.6,143,93,5.6,126
2016-08-27 15:11:43,-97.754103,30.315437,27234.3,190.8,143,76,5.5,125
2016-08-27 15:11:44,-97.754125,30.315483,27239.9,191.0,143,76,5.6,117
2016-08-27 15:11:45,-97.754148,30.315529,27245.5,190.8,143,76,5.6,150
2016-08-27 15:11:46,-97.754169,30.315573,27250.7,191.0,143,77,5.6,134
2016-08-27 15:11:47,-97.754188,30.315619,27256.2,191.0,143,76,5.5,133
2016-08-27 15:11:48,-97.754209,30.315666,27261.8,191.0,142,92,5.5,33
2016-08-27 15:11:49,-97.754231,30.315708,27266.9,191.0,142,139,5.4,47
2016-08-27 15:11:50,-97.754252,30.315748,27271.8,191.0,142,109,5.3,172
2016-08-27 15:11:51,-97.754271,30.31579,27276.8,191.0,142,109,5.2,161
2016-08-27 15:11:52,-97.754291,30.315837,27282.4,191.0,142,138,5.2,143
2016-08-27 15:11:53,-97.75431,30.315881,27287.6,191.0,141,97,5.2,164
2016-08-27 15:11:54,-97.754331,30.315924,27292.8,191.0,141,94,5.2,171
2016-08-27 15:11:55,-97.754351,30.315967,27298.0,191.0,140,83,5.2,170
2016-08-27 15:11:56,-97.754371,30.316006,27302.7,191.0,140,75,5.2,144
2016-08-27 15:11:57,-97.754393,30.316052,27308.3,191.0,140,73,5.2,143
2016-08-27 15:11:58,-97.754412,30.316094,27313.3,191.0,140,72,5.1,176
2016-08-27 15:11:59,-97.754432,30.316133,27318.0,191.2,141,72,5.0,194
2016-08-27 15:12:00,-97.754455,30.316178,27323.5,191.4,141,71,5.1,170
2016-08-27 15:12:01,-97.754473,30.316219,27328.4,191.6,141,71,5.1,146
2016-08-27 15:12:02,-97.754492,30.316264,27333.7,191.8,142,70,5.1,134
2016-08-27 15:12:03,-97.754512,30.316305,27338.7,192.0,142,69,5.1,169
2016-08-27 15:12:04,-97.754531,30.316346,27343.6,192.2,142,68,5.1,170
2016-08-27 15:12:05,-97.754548,30.316383,27348.0,192.4,142,76,4.9,182
2016-08-27 15:12:06,-97.754567,30.316424,27352.9,192.6,141,85,4.9,178
2016-08-27 15:12:07,-97.754588,30.316467,27358.1,192.8,140,72,4.9,198
2016-08-27 15:12:08,-97.754607,30.316508,27363.0,193.0,140,67,4.9,198
2016-08-27 15:12:09,-97.754626,30.316548,27367.8,193.2,141,67,4.8,161
2016-08-27 15:12:10,-97.754643,30.316585,27372.3,193.4,141,67,4.9,177
2016-08-27 15:12:11,-97.75466,30.316621,27376.6,193.4,141,71,4.7,171
2016-08-27 15:12:12,-97.754682,30.316665,27381.9,193.6,142,66,4.8,165
2016-08-27 15:12:13,-97.754699,30.316701,27386.3,193.8,141,63,4.7,200
2016-08-27 15:12:14,-97.754715,30.31674,27390.9,193.8,141,63,4.6,203
2016-08-27 15:12:15,-97.754733,30.316776,27395.2,194.0,140,63,4.6,161
2016-08-27 15:12:16,-97.75475,30.316811,27399.4,194.2,140,64,4.6,156
2016-08-27 15:12:17,-97.754769,30.316851,27404.3,194.4,141,64,4.5,162
2016-08-27 15:12:18,-97.754786,30.316892,27409.1,194.6,141,64,4.6,159
2016-08-27 15:12:19,-97.754804,30.31693,27413.7,194.8,142,63,4.6,163
2016-08-27 15:12:20,-97.754821,30.316967,27418.1,195.0,142,63,4.6,141
2016-08-27 15:12:21,-97.754839,30.317,27422.2,195.0,143,62,4.6,147
2016-08-27 15:12:22,-97.754858,30.317038,27426.8,195.2,143,61,4.5,152
2016-08-27 15:12:23,-97.754874,30.317075,27431.2,195.2,143,62,4.4,146
2016-08-27 15:12:24,-97.754894,30.317116,27436.1,195.4,143,62,4.5,145
2016-08-27 15:12:25,-97.754912,30.317153,27440.6,195.6,144,64,4.5,167
2016-08-27 15:12:26,-97.754931,30.31719,27445.1,195.6,145,85,4.6,125
2016-08-27 15:12:27,-97.754952,30.317233,27450.3,195.6,145,78,4.7,125
2016-08-27 15:12:28,-97.754969,30.317273,27455.0,195.8,145,91,4.8,129
2016-08-27 15:12:29,-97.754985,30.317311,27459.5,195.8,146,74,4.7,119
2016-08-27 15:12:30,-97.755006,30.317356,27464.9,196.0,146,68,4.9,121
2016-08-27 15:12:31,-97.755025,30.317395,27469.6,196.0,146,69,4.9,131
2016-08-27 15:12:32,-97.755045,30.317439,27474.9,196.2,146,68,4.9,114
2016-08-27 15:12:33,-97.755063,30.317482,27480.0,196.4,146,68,5.0,118
2016-08-27 15:12:34,-97.755079,30.317525,27485.0,196.4,147,69,5.1,123
2016-08-27 15:12:35,-97.755087,30.317564,27489.4,196.4,147,69,4.9,101
2016-08-27 15:12:36,-97.755092,30.317608,27494.3,196.4,147,94,4.9,122
2016-08-27 15:12:37,-97.755093,30.317658,27499.9,196.6,147,86,5.0,147
2016-08-27 15:12:38,-97.75509,30.317704,27505.0,196.8,147,74,5.0,106
2016-08-27 15:12:39,-97.755086,30.317751,27510.3,196.8,147,71,5.1,134
2016-08-27 15:12:40,-97.755078,30.317798,27515.6,197.0,147,73,5.2,108
2016-08-27 15:12:41,-97.755066,30.317838,27520.2,197.0,147,86,5.2,105
2016-08-27 15:12:42,-97.755044,30.317889,27526.2,197.0,147,91,5.3,94
2016-08-27 15:12:43,-97.755021,30.317932,27531.5,197.0,147,94,5.3,104
2016-08-27 15:12:44,-97.754993,30.317973,27536.8,197.0,147,88,5.3,87
2016-08-27 15:12:45,-97.754965,30.318015,27542.2,197.0,147,74,5.3,116
2016-08-27 15:12:46,-97.754939,30.318055,27547.3,197.0,147,88,5.4,91
2016-08-27 15:12:47,-97.75491,30.318098,27552.8,197.0,147,102,5.3,97
2016-08-27 15:12:48,-97.754881,30.318146,27558.8,197.0,147,91,5.5,49
2016-08-27 15:12:49,-97.754855,30.318189,27564.2,196.8,147,92,5.5,62
2016-08-27 15:12:50,-97.754828,30.318233,27569.8,197.0,148,103,5.5,191
2016-08-27 15:12:51,-97.754803,30.318276,27575.1,197.2,148,89,5.6,135
2016-08-27 15:12:52,-97.754773,30.318324,27581.2,197.2,148,72,5.7,149
2016-08-27 15:12:53,-97.754745,30.318368,27586.8,197.2,148,70,5.6,132
2016-08-27 15:12:54,-97.754715,30.318419,27593.2,197.2,147,71,5.8,138
2016-08-27 15:12:55,-97.754688,30.318467,27599.1,197.2,147,72,5.9,143
2016-08-27 15:12:56,-97.75466,30.318512,27604.8,197.2,147,74,5.9,93
2016-08-27 15:12:57,-97.75463,30.318559,27610.8,197.2,146,88,5.9,0
2016-08-27 15:12:58,-97.7546,30.318602,27616.4,197.2,146,46,5.9,0
2016-08-27 15:12:59,-97.754575,30.318645,27621.7,197.2,146,0,5.7,0
2016-08-27 15:13:00,-97.754547,30.31869,27627.4,197.2,145,0,5.7,23
2016-08-27 15:13:01,-97.754519,30.318734,27633.0,197.4,144,98,5.6,132
2016-08-27 15:13:02,-97.754491,30.318786,27639.4,197.4,143,92,5.7,102
2016-08-27 15:13:03,-97.754463,30.318833,27645.2,197.4,143,73,5.8,123
2016-08-27 15:13:04,-97.754435,30.318879,27651.0,197.4,142,73,5.9,83
2016-08-27 15:13:05,-97.754407,30.318925,27656.8,197.0,141,74,5.9,124
2016-08-27 15:13:06,-97.754376,30.318974,27663.0,197.0,141,74,6.0,113
2016-08-27 15:13:07,-97.754343,30.319029,27669.9,196.8,142,75,6.1,135
2016-08-27 15:13:08,-97.754312,30.31908,27676.3,196.8,142,77,6.2,127
2016-08-27 15:13:09,-97.754279,30.319132,27682.9,196.8,142,80,6.4,116
2016-08-27 15:13:10,-97.754247,30.319186,27689.7,197.0,142,84,6.6,159
2016-08-27 15:13:11,-97.754218,30.319234,27695.7,197.2,142,89,6.5,129
2016-08-27 15:13:12,-97.754181,30.319295,27703.4,197.4,142,88,6.7,139
2016-08-27 15:13:13,-97.754147,30.319351,27710.4,197.2,141,85,6.8,141
2016-08-27 15:13:14,-97.754113,30.319407,27717.4,197.2,141,85,6.9,143
2016-08-27 15:13:15,-97.75408,30.319464,27724.5,197.2,141,86,7.0,152
2016-08-27 15:13:16,-97.754049,30.319518,27731.2,196.8,141,98,7.1,41
2016-08-27 15:13:17,-97.754013,30.319575,27738.5,196.6,142,140,7.0,0
2016-08-27 15:13:18,-97.753975,30.319631,27745.7,196.4,142,38,7.1,0
2016-08-27 15:13:19,-97.753938,30.319686,27752.8,196.2,142,0,7.1,0
2016-08-27 15:13:20,-97.753905,30.319738,27759.4,196.2,142,0,7.0,0
2016-08-27 15:13:21,-97.753875,30.319788,27765.6,196.2,141,0,6.9,0
2016-08-27 15:13:22,-97.753845,30.319845,27772.6,196.0,141,0,6.8,0
2016-08-27 15:13:23,-97.753821,30.319893,27778.4,196.2,140,0,6.5,0
2016-08-27 15:13:24,-97.753793,30.319945,27784.8,196.0,140,0,6.4,0
2016-08-27 15:13:25,-97.753767,30.319988,27790.2,196.0,138,0,6.2,0
2016-08-27 15:13:26,-97.753742,30.320031,27795.6,196.2,137,0,6.0,0
2016-08-27 15:13:27,-97.753714,30.320076,27801.2,196.2,137,0,5.7,0
2016-08-27 15:13:28,-97.75369,30.320117,27806.4,196.4,136,0,5.6,0
2016-08-27 15:13:29,-97.753665,30.320154,27811.1,196.4,135,0,5.3,0
2016-08-27 15:13:30,-97.753639,30.320193,27816.1,196.6,134,0,5.2,0
2016-08-27 15:13:31,-97.753622,30.320231,27820.7,196.8,133,0,5.0,0
2016-08-27 15:13:32,-97.753601,30.320275,27826.0,197.0,133,0,5.0,0
2016-08-27 15:13:33,-97.753576,30.320306,27830.2,197.0,132,0,4.8,0
2016-08-27 15:13:34,-97.753556,30.320337,27834.1,197.0,132,0,4.6,0
2016-08-27 15:13:35,-97.753537,30.320358,27837.1,197.2,131,0,4.2,0
2016-08-27 15:13:36,-97.753523,30.320372,27839.1,197.2,130,0,3.7,0
2016-08-27 15:13:37,-97.753511,30.32038,27840.6,197.2,129,0,2.9,0
2016-08-27 15:13:38,-97.753506,30.320386,27841.4,197.2,129,0,2.2,1
2016-08-27 15:13:39,-97.753505,30.320385,27841.5,197.2,129,0,1.5,0
2016-08-27 15:14:25,-97.753485,30.320468,27851.0,197.0,124,0,0.2,279
2016-08-27 15:14:26,-97.753472,30.320493,27854.0,197.0,124,28,0.3,405
2016-08-27 15:14:27,-97.753444,30.320539,27859.8,197.0,123,52,0.4,349
2016-08-27 15:14:28,-97.753418,30.320585,27865.5,197.0,123,54,0.5,225
2016-08-27 15:14:29,-97.753395,30.320625,27870.5,197.2,123,65,0.6,200
2016-08-27 15:14:30,-97.753359,30.320684,27877.9,197.2,123,72,0.6,179
2016-08-27 15:14:31,-97.753328,30.320733,27884.1,197.2,123,75,0.6,76
2016-08-27 15:14:32,-97.75329,30.320789,27891.3,197.2,123,86,6.3,4
2016-08-27 15:14:33,-97.753252,30.320837,27897.8,197.0,122,47,6.5,2
2016-08-27 15:14:34,-97.753219,30.320886,27904.1,197.0,121,0,6.7,0
2016-08-27 15:14:35,-97.753184,30.320932,27910.2,196.8,121,0,6.5,0
2016-08-27 15:14:36,-97.753151,30.320985,27916.9,196.6,120,0,6.6,0
2016-08-27 15:14:37,-97.753126,30.321055,27925.1,196.4,120,0,6.8,0
2016-08-27 15:14:38,-97.753098,30.321114,27932.2,196.0,120,0,6.9,0
2016-08-27 15:14:39,-97.753062,30.321169,27939.2,195.6,119,0,7.0,0
2016-08-27 15:14:40,-97.753021,30.321224,27946.5,195.4,120,0,7.3,36
2016-08-27 15:14:41,-97.752986,30.32127,27952.6,195.4,121,69,7.1,140
2016-08-27 15:14:42,-97.75294,30.321332,27960.8,195.2,122,112,7.1,128
2016-08-27 15:14:43,-97.7529,30.321392,27968.5,195.0,124,109,7.3,0
2016-08-27 15:14:44,-97.752863,30.321448,27975.7,195.0,123,67,7.3,0
2016-08-27 15:14:45,-97.752824,30.321508,27983.4,194.8,123,0,7.4,0
2016-08-27 15:14:46,-97.752792,30.321564,27990.3,194.8,121,0,7.5,0
