time,longitude,latitude,distance,elevation,hr_value,cadence,Speed,Watts
2016-07-09 13:21:07,-97.77707,30.269268,10387.0,168.0,132,79,5.7,162
2016-07-09 13:21:08,-97.777116,30.269234,10392.7,168.2,133,79,5.7,177
2016-07-09 13:21:09,-97.777163,30.269202,10398.4,168.2,133,79,5.7,173
2016-07-09 13:21:10,-97.777209,30.269171,10404.0,168.6,134,78,5.7,153
2016-07-09 13:21:11,-97.777249,30.26914,10409.5,168.6,134,78,5.6,170
2016-07-09 13:21:12,-97.777303,30.269109,10415.0,168.6,134,77,5.6,139
2016-07-09 13:21:13,-97.777349,30.269081,10420.4,168.4,133,76,5.5,139
2016-07-09 13:21:14,-97.777392,30.269052,10425.8,168.4,133,75,5.5,181
2016-07-09 13:21:15,-97.777434,30.269025,10431.1,168.4,132,73,5.4,126
2016-07-09 13:21:16,-97.777478,30.268997,10436.3,168.4,131,73,5.4,154
2016-07-09 13:21:17,-97.777521,30.268968,10441.5,168.6,130,72,5.3,157
2016-07-09 13:21:18,-97.777568,30.268939,10446.6,168.6,128,72,5.2,170
2016-07-09 13:21:19,-97.777612,30.268914,10451.7,169.0,127,71,5.2,147
2016-07-09 13:21:20,-97.777654,30.268887,10456.8,169.4,127,71,5.1,142
2016-07-09 13:21:21,-97.777697,30.268862,10461.9,169.6,127,72,5.1,137
2016-07-09 13:21:22,-97.777743,30.268835,10466.9,170.0,128,76,5.1,207
2016-07-09 13:21:23,-97.777783,30.26881,10472.0,170.2,129,78,5.1,258
2016-07-09 13:21:24,-97.777829,30.268783,10477.1,170.2,130,78,5.1,258
2016-07-09 13:21:25,-97.77787,30.268764,10482.0,170.4,131,78,5.0,309
2016-07-09 13:21:26,-97.777913,30.26874,10486.9,170.6,131,80,5.0,342
2016-07-09 13:21:27,-97.777959,30.268717,10491.8,170.6,132,82,5.0,342
2016-07-09 13:21:28,-97.777999,30.268693,10496.6,170.8,133,82,4.9,332
2016-07-09 13:21:29,-97.778034,30.268677,10501.1,170.8,135,80,4.8,391
2016-07-09 13:21:30,-97.778072,30.268652,10505.6,171.0,136,77,4.7,347
2016-07-09 13:21:31,-97.778111,30.268633,10510.1,171.0,137,75,4.6,400
2016-07-09 13:21:32,-97.778151,30.268613,10514.3,171.4,138,74,4.5,352
2016-07-09 13:21:33,-97.778189,30.268595,10518.5,171.6,138,72,4.4,401
2016-07-09 13:21:34,-97.778227,30.268576,10522.7,171.8,139,70,4.3,463
2016-07-09 13:21:35,-97.778262,30.268557,10527.0,172.0,140,70,4.3,358
2016-07-09 13:21:36,-97.778298,30.268538,10531.1,172.4,140,70,4.2,368
2016-07-09 13:21:37,-97.778333,30.268518,10535.1,172.6,141,70,4.2,388
2016-07-09 13:21:38,-97.778369,30.268499,10539.1,173.0,142,69,4.1,368
2016-07-09 13:21:39,-97.778404,30.268483,10543.0,173.4,142,67,4.1,368
2016-07-09 13:21:40,-97.778438,30.268468,10547.0,173.6,143,66,4.0,368
2016-07-09 13:21:41,-97.778468,30.268452,10550.9,174.0,143,66,4.0,374
2016-07-09 13:21:42,-97.778504,30.268433,10554.7,174.4,143,63,3.9,362
2016-07-09 13:21:43,-97.778534,30.268416,10558.4,175.0,144,63,3.9,353
2016-07-09 13:21:44,-97.778568,30.268401,10562.1,175.6,144,63,3.8,370
2016-07-09 13:21:45,-97.778597,30.268383,10565.7,176.0,145,61,3.7,349
2016-07-09 13:21:46,-97.778627,30.268368,10569.3,176.4,145,61,3.7,345
2016-07-09 13:21:47,-97.778658,30.26835,10572.9,177.0,145,60,3.6,349
2016-07-09 13:21:48,-97.778692,30.268335,10576.5,177.2,146,60,3.6,333
2016-07-09 13:21:49,-97.778722,30.268318,10580.0,177.8,146,59,3.6,374
2016-07-09 13:21:50,-97.778752,30.268302,10583.5,178.2,146,58,3.6,346
2016-07-09 13:21:51,-97.778782,30.268287,10587.0,178.6,147,58,3.5,352
2016-07-09 13:21:52,-97.778814,30.26827,10590.5,178.8,148,58,3.5,337
2016-07-09 13:21:53,-97.778842,30.268255,10594.0,179.2,149,58,3.5,334
2016-07-09 13:21:54,-97.778875,30.26824,10597.4,179.4,150,58,3.5,314
2016-07-09 13:21:55,-97.778902,30.268224,10600.8,179.8,150,57,3.5,317
2016-07-09 13:21:56,-97.778931,30.268207,10604.3,180.0,151,56,3.5,346
2016-07-09 13:21:57,-97.778963,30.268191,10607.8,180.2,152,56,3.5,331
2016-07-09 13:21:58,-97.778995,30.268176,10611.3,180.4,152,57,3.5,356
2016-07-09 13:21:59,-97.779021,30.268159,10614.9,180.6,153,58,3.5,333
2016-07-09 13:22:00,-97.779054,30.268142,10618.5,180.8,154,59,3.5,330
2016-07-09 13:22:01,-97.779087,30.268128,10622.0,181.0,154,59,3.5,308
2016-07-09 13:22:02,-97.77912,30.268114,10625.6,181.2,155,58,3.6,322
2016-07-09 13:22:03,-97.779151,30.268098,10629.1,181.4,155,58,3.6,316
2016-07-09 13:22:04,-97.779181,30.268081,10632.6,181.6,156,59,3.5,328
2016-07-09 13:22:05,-97.779209,30.268065,10636.2,181.8,156,59,3.5,338
2016-07-09 13:22:06,-97.779242,30.268047,10639.8,182.2,156,60,3.6,310
2016-07-09 13:22:07,-97.779276,30.26803,10643.5,182.4,157,59,3.6,312
2016-07-09 13:22:08,-97.779309,30.268013,10647.1,182.6,157,59,3.6,329
2016-07-09 13:22:09,-97.77934,30.267996,10650.9,183.0,157,60,3.7,334
2016-07-09 13:22:10,-97.779371,30.267978,10654.7,183.2,158,61,3.7,305
2016-07-09 13:22:11,-97.779404,30.267963,10658.5,183.4,158,62,3.7,245
2016-07-09 13:22:12,-97.77944,30.267944,10662.3,183.8,158,63,3.8,227
2016-07-09 13:22:13,-97.77947,30.267926,10665.9,184.0,158,63,3.8,196
2016-07-09 13:22:14,-97.779495,30.267907,10669.5,184.4,157,61,3.7,202
2016-07-09 13:22:15,-97.779534,30.267893,10673.1,184.6,158,61,3.7,215
2016-07-09 13:22:16,-97.779561,30.267879,10676.7,184.8,157,60,3.6,230
2016-07-09 13:22:17,-97.779592,30.267859,10680.4,185.0,158,60,3.6,209
2016-07-09 13:22:18,-97.779627,30.267841,10684.1,185.2,158,60,3.6,203
2016-07-09 13:22:19,-97.779662,30.267824,10687.9,185.6,158,62,3.7,197
2016-07-09 13:22:20,-97.779695,30.267809,10691.7,185.8,158,63,3.7,217
2016-07-09 13:22:21,-97.779728,30.267792,10695.5,185.8,158,63,3.8,177
2016-07-09 13:22:22,-97.779763,30.267773,10699.3,186.0,158,63,3.8,179
2016-07-09 13:22:23,-97.779794,30.267757,10703.0,186.0,158,63,3.8,179
2016-07-09 13:22:24,-97.779828,30.267739,10706.7,186.4,158,76,3.8,188
2016-07-09 13:22:25,-97.779858,30.267724,10710.5,186.6,158,95,3.8,223
2016-07-09 13:22:26,-97.77989,30.267705,10714.2,186.4,158,84,3.7,223
2016-07-09 13:22:27,-97.779925,30.267684,10718.2,186.8,158,63,3.8,229
2016-07-09 13:22:28,-97.77996,30.267666,10722.3,187.0,158,65,3.9,211
2016-07-09 13:22:29,-97.779993,30.267648,10726.4,187.0,158,67,3.9,211
2016-07-09 13:22:30,-97.780032,30.267631,10730.5,187.4,158,67,4.0,126
2016-07-09 13:22:31,-97.780069,30.267616,10734.6,187.6,158,68,4.1,186
2016-07-09 13:22:32,-97.780107,30.267595,10738.7,187.6,158,68,4.1,186
2016-07-09 13:22:33,-97.780142,30.267573,10742.9,187.8,158,70,4.1,137
2016-07-09 13:22:34,-97.780177,30.267556,10747.0,188.0,158,68,4.1,111
2016-07-09 13:22:35,-97.780209,30.267541,10751.0,188.2,158,69,4.1,131
2016-07-09 13:22:36,-97.780245,30.267521,10754.9,188.2,158,67,4.1,179
2016-07-09 13:22:37,-97.780279,30.267499,10758.8,188.4,158,65,4.0,151
2016-07-09 13:22:38,-97.780314,30.267483,10762.7,188.6,159,66,4.0,127
2016-07-09 13:22:39,-97.780349,30.267465,10766.6,188.6,159,65,3.9,180
2016-07-09 13:22:40,-97.780383,30.26745,10770.5,188.6,159,65,3.9,170
2016-07-09 13:22:41,-97.780416,30.267433,10774.5,188.8,158,65,3.9,192
2016-07-09 13:22:42,-97.780458,30.267414,10778.5,189.0,158,67,3.9,148
2016-07-09 13:22:43,-97.780494,30.267398,10782.6,189.0,157,68,4.0,152
2016-07-09 13:22:44,-97.780531,30.26738,10786.7,189.0,157,68,4.0,164
2016-07-09 13:22:45,-97.780566,30.267363,10790.7,189.0,157,67,4.0,149
2016-07-09 13:22:46,-97.780601,30.267344,10794.7,189.0,158,67,4.0,131
2016-07-09 13:22:47,-97.780638,30.267326,10798.7,189.0,158,67,4.0,135
2016-07-09 13:22:48,-97.780675,30.267309,10802.8,189.0,158,67,4.0,140
2016-07-09 13:22:49,-97.78071,30.267291,10806.8,189.0,158,67,4.0,137
2016-07-09 13:22:50,-97.780743,30.267272,10810.7,189.2,158,68,4.0,121
2016-07-09 13:22:51,-97.780775,30.267255,10814.6,189.2,158,67,4.0,139
2016-07-09 13:22:52,-97.780813,30.267236,10818.5,189.4,159,65,4.0,153
2016-07-09 13:22:53,-97.780847,30.267219,10822.5,189.6,159,65,3.9,138
2016-07-09 13:22:54,-97.780885,30.2672,10826.5,189.6,159,65,3.9,120
2016-07-09 13:22:55,-97.780922,30.267184,10830.6,189.8,160,66,4.0,111
2016-07-09 13:22:56,-97.780959,30.267166,10834.8,190.0,160,70,4.0,137
2016-07-09 13:22:57,-97.781,30.267146,10839.0,190.2,160,75,4.1,105
2016-07-09 13:22:58,-97.781038,30.267129,10843.2,190.2,160,70,4.1,100
2016-07-09 13:22:59,-97.781074,30.26711,10847.5,190.2,160,70,4.2,125
2016-07-09 13:23:00,-97.781115,30.26709,10851.7,190.2,161,70,4.2,100
2016-07-09 13:23:01,-97.781155,30.267073,10856.1,190.4,161,71,4.3,120
2016-07-09 13:23:02,-97.781196,30.267053,10860.5,190.4,160,76,4.3,54
2016-07-09 13:23:03,-97.781228,30.267027,10864.8,190.6,160,123,4.3,95
2016-07-09 13:23:04,-97.781254,30.266994,10869.3,190.6,160,88,4.4,317
2016-07-09 13:23:05,-97.781288,30.266965,10874.2,190.6,159,78,4.5,347
2016-07-09 13:23:06,-97.781337,30.266934,10879.7,190.8,159,86,4.7,395
2016-07-09 13:23:07,-97.781394,30.266901,10885.7,190.8,158,85,5.0,233
2016-07-09 13:23:08,-97.781453,30.266872,10891.9,190.8,158,92,5.4,213
2016-07-09 13:23:09,-97.781515,30.266846,10898.5,190.8,158,112,5.8,169
2016-07-09 13:23:10,-97.781574,30.266818,10905.0,190.8,158,186,6.2,9
2016-07-09 13:23:11,-97.781624,30.266789,10911.6,190.8,158,0,6.4,2
2016-07-09 13:23:12,-97.78169,30.266757,10918.0,190.8,158,0,6.5,2
2016-07-09 13:23:13,-97.781747,30.266728,10924.5,190.8,158,0,6.5,50
2016-07-09 13:23:14,-97.781806,30.266697,10931.1,190.6,158,109,6.5,134
2016-07-09 13:23:15,-97.781871,30.266667,10938.1,190.4,158,100,6.6,164
2016-07-09 13:23:16,-97.781935,30.266638,10945.3,190.2,158,90,6.7,70
2016-07-09 13:23:17,-97.782004,30.266607,10952.7,190.0,158,162,6.9,5
2016-07-09 13:23:18,-97.782077,30.266576,10960.1,189.6,157,0,7.1,0
2016-07-09 13:23:19,-97.782111,30.266564,10967.3,189.6,156,0,7.2,0
2016-07-09 13:23:20,-97.782207,30.266528,10974.0,189.4,155,0,7.2,0
2016-07-09 13:23:21,-97.782263,30.266501,10980.2,189.4,154,0,7.0,0
2016-07-09 13:23:22,-97.782319,30.266477,10985.8,189.6,154,0,6.6,0
2016-07-09 13:23:23,-97.782359,30.266461,10990.8,189.6,153,0,6.1,0
2016-07-09 13:23:24,-97.782405,30.266441,10995.5,189.6,153,0,5.6,1
2016-07-09 13:23:25,-97.782442,30.266423,10999.9,189.6,152,0,5.2,1
2016-07-09 13:23:26,-97.782484,30.266407,11004.3,189.6,151,0,4.8,0
2016-07-09 13:23:27,-97.78253,30.266393,11008.7,189.2,150,0,4.6,0
2016-07-09 13:23:28,-97.782568,30.266379,11012.8,188.8,148,0,4.4,0
2016-07-09 13:23:29,-97.782602,30.266365,11016.7,188.6,147,0,4.2,0
2016-07-09 13:23:30,-97.782632,30.266353,11020.0,188.4,146,0,4.0,0
2016-07-09 13:23:31,-97.782656,30.266342,11022.9,188.2,145,0,3.7,0
2016-07-09 13:23:32,-97.782677,30.266333,11025.0,188.0,144,0,3.3,0
2016-07-09 13:23:33,-97.78269,30.266329,11027.2,187.8,144,0,2.9,0
2016-07-09 13:23:34,-97.782687,30.26633,11027.2,187.6,144,0,2.1,0
2016-07-09 13:24:23,-97.782771,30.266277,11027.2,187.4,125,0,0.0,141
2016-07-09 13:24:24,-97.782812,30.26626,11030.5,187.6,125,41,0.1,232
2016-07-09 13:24:25,-97.782857,30.266244,11034.8,187.6,126,55,0.1,236
2016-07-09 13:24:26,-97.782905,30.266227,11039.7,187.6,126,57,0.2,227
2016-07-09 13:24:27,-97.782961,30.266206,11045.0,187.6,127,65,0.3,161
2016-07-09 13:24:28,-97.783017,30.266185,11050.8,187.6,128,74,0.3,144
2016-07-09 13:24:29,-97.783072,30.266165,11056.7,187.4,129,80,0.3,153
2016-07-09 13:24:30,-97.78313,30.266143,11062.8,187.2,129,83,5.6,172
2016-07-09 13:24:31,-97.783187,30.266119,11069.0,187.0,130,83,5.9,180
2016-07-09 13:24:32,-97.783245,30.266096,11075.3,186.6,130,85,6.1,173
2016-07-09 13:24:33,-97.783306,30.266072,11081.5,186.6,130,86,6.1,169
2016-07-09 13:24:34,-97.78336,30.26605,11087.7,186.4,131,86,6.2,169
2016-07-09 13:24:35,-97.783411,30.266028,11093.9,186.4,130,85,6.2,194
2016-07-09 13:24:36,-97.783469,30.266005,11100.0,186.6,131,85,6.2,194
2016-07-09 13:24:37,-97.783528,30.265983,11106.1,186.8,131,85,6.2,206
2016-07-09 13:24:38,-97.783581,30.26596,11112.1,186.8,132,83,6.1,209
2016-07-09 13:24:39,-97.783635,30.265937,11117.9,187.0,132,82,6.0,247
2016-07-09 13:24:40,-97.783686,30.265916,11123.7,187.2,132,81,6.0,284
2016-07-09 13:24:41,-97.783738,30.265897,11129.6,187.4,133,79,5.9,270
2016-07-09 13:24:42,-97.783797,30.265875,11135.4,187.6,133,82,5.9,256
2016-07-09 13:24:43,-97.783852,30.265855,11141.2,187.6,133,80,5.8,229
2016-07-09 13:24:44,-97.783904,30.265837,11146.9,188.0,133,78,5.8,209
2016-07-09 13:24:45,-97.783955,30.265819,11152.6,188.2,133,78,5.8,246
2016-07-09 13:24:46,-97.784008,30.265801,11158.2,188.4,133,79,5.7,262
2016-07-09 13:24:47,-97.784062,30.265781,11163.8,188.6,134,78,5.7,234
2016-07-09 13:24:48,-97.784118,30.265761,11169.5,188.8,134,78,5.7,297
2016-07-09 13:24:49,-97.784172,30.265742,11175.2,189.2,135,78,5.7,235
2016-07-09 13:24:50,-97.784222,30.265722,11180.9,189.2,136,78,5.7,231
2016-07-09 13:24:51,-97.784273,30.265702,11186.5,189.4,137,79,5.7,262
2016-07-09 13:24:52,-97.784329,30.265682,11192.2,189.6,137,79,5.7,247
2016-07-09 13:24:53,-97.784381,30.265665,11197.8,189.8,138,80,5.7,284
2016-07-09 13:24:54,-97.784435,30.265643,11203.6,190.0,139,78,5.7,288
2016-07-09 13:24:55,-97.784484,30.265622,11209.3,190.0,139,79,5.7,262
2016-07-09 13:24:56,-97.784538,30.2656,11215.1,190.2,140,80,5.7,274
2016-07-09 13:24:57,-97.784595,30.265579,11220.9,190.6,140,78,5.7,260
2016-07-09 13:24:58,-97.784649,30.26556,11226.6,190.8,141,78,5.8,220
2016-07-09 13:24:59,-97.7847,30.265542,11232.4,191.2,141,79,5.8,242
2016-07-09 13:25:00,-97.784755,30.265523,11238.1,191.6,142,81,5.8,230
2016-07-09 13:25:01,-97.784809,30.265503,11243.8,191.8,142,80,5.7,227
2016-07-09 13:25:02,-97.784867,30.265483,11249.5,192.0,143,79,5.7,232
2016-07-09 13:25:03,-97.78492,30.265466,11255.2,192.0,144,80,5.7,241
2016-07-09 13:25:04,-97.784974,30.26545,11260.8,192.2,144,78,5.7,213
2016-07-09 13:25:05,-97.785021,30.265431,11266.5,192.4,145,78,5.7,234
2016-07-09 13:25:06,-97.785076,30.265412,11272.0,192.6,146,78,5.6,201
2016-07-09 13:25:07,-97.785131,30.265394,11277.5,192.8,147,78,5.6,201
2016-07-09 13:25:08,-97.785181,30.265377,11282.9,193.0,148,90,5.5,179
2016-07-09 13:25:09,-97.78523,30.265359,11288.2,193.2,148,75,5.5,220
2016-07-09 13:25:10,-97.785278,30.265342,11293.5,193.2,149,75,5.4,235
2016-07-09 13:25:11,-97.785325,30.265326,11298.7,193.4,149,73,5.3,251
2016-07-09 13:25:12,-97.78538,30.265308,11304.0,193.6,150,72,5.3,224
2016-07-09 13:25:13,-97.785431,30.265291,11309.4,193.6,150,73,5.3,279
2016-07-09 13:25:14,-97.785484,30.265274,11314.8,194.0,150,72,5.3,224
2016-07-09 13:25:15,-97.785531,30.26526,11320.2,194.2,151,75,5.3,245
2016-07-09 13:25:16,-97.785583,30.265245,11325.6,194.2,151,75,5.4,177
2016-07-09 13:25:17,-97.785635,30.265228,11331.0,194.4,151,75,5.4,210
2016-07-09 13:25:18,-97.785688,30.26521,11336.3,194.8,152,99,5.4,205
2016-07-09 13:25:19,-97.78574,30.265194,11341.7,195.0,152,98,5.4,231
2016-07-09 13:25:20,-97.785791,30.265178,11347.0,195.2,152,80,5.4,184
2016-07-09 13:25:21,-97.785839,30.265163,11352.3,195.4,152,73,5.3,182
2016-07-09 13:25:22,-97.785894,30.265144,11357.5,195.4,153,74,5.3,191
2016-07-09 13:25:23,-97.785942,30.26513,11362.8,195.6,153,73,5.3,274
2016-07-09 13:25:24,-97.785996,30.265112,11368.2,195.6,154,73,5.3,201
2016-07-09 13:25:25,-97.786046,30.265096,11373.6,195.8,154,74,5.3,227
2016-07-09 13:25:26,-97.786099,30.265082,11379.0,195.8,155,75,5.3,211
2016-07-09 13:25:27,-97.786156,30.265067,11384.4,196.0,155,75,5.4,200
2016-07-09 13:25:28,-97.786208,30.265052,11389.9,196.2,155,74,5.4,158
2016-07-09 13:25:29,-97.786258,30.265035,11395.3,196.4,154,76,5.4,261
2016-07-09 13:25:30,-97.78631,30.265016,11400.8,196.6,154,74,5.4,207
2016-07-09 13:25:31,-97.786358,30.264994,11406.2,197.0,153,100,5.4,204
2016-07-09 13:25:32,-97.786413,30.264976,11411.6,197.2,153,85,5.4,216
2016-07-09 13:25:33,-97.786466,30.264963,11416.9,197.4,153,75,5.4,225
2016-07-09 13:25:34,-97.786517,30.264951,11422.3,197.6,154,73,5.4,163
2016-07-09 13:25:35,-97.786564,30.264936,11427.6,197.8,154,73,5.4,140
2016-07-09 13:25:36,-97.786616,30.264921,11432.7,198.0,154,72,5.3,140
2016-07-09 13:25:37,-97.786666,30.264908,11437.7,198.2,155,72,5.2,158
2016-07-09 13:25:38,-97.786713,30.264896,11442.7,198.6,156,70,5.2,158
2016-07-09 13:25:39,-97.786762,30.264882,11447.7,198.6,156,76,5.1,190
2016-07-09 13:25:40,-97.786808,30.264868,11452.7,198.8,157,75,5.0,228
2016-07-09 13:25:41,-97.786853,30.264853,11457.7,198.8,157,69,5.0,154
2016-07-09 13:25:42,-97.786908,30.264835,11462.7,198.8,156,70,5.0,158
2016-07-09 13:25:43,-97.786957,30.264819,11467.7,199.0,156,70,5.0,227
2016-07-09 13:25:44,-97.787008,30.264802,11473.0,199.0,156,70,5.1,229
2016-07-09 13:25:45,-97.787059,30.264785,11478.4,199.2,156,72,5.1,246
2016-07-09 13:25:46,-97.787112,30.264769,11483.9,199.2,156,75,5.2,158
2016-07-09 13:25:47,-97.787167,30.26475,11489.5,199.2,156,108,5.4,158
2016-07-09 13:25:48,-97.787223,30.264731,11495.1,199.4,156,125,5.5,134
2016-07-09 13:25:49,-97.78728,30.264713,11500.8,199.6,156,104,5.6,124
2016-07-09 13:25:50,-97.787333,30.264694,11506.5,199.6,156,76,5.6,137
2016-07-09 13:25:51,-97.78739,30.264674,11512.4,199.8,156,83,5.7,178
2016-07-09 13:25:52,-97.787453,30.264652,11518.6,199.8,156,78,5.8,180
2016-07-09 13:25:53,-97.787509,30.26463,11524.8,200.0,156,76,5.9,150
2016-07-09 13:25:54,-97.787575,30.264605,11531.3,199.8,156,77,6.1,110
2016-07-09 13:25:55,-97.787636,30.264581,11538.0,199.8,156,80,6.3,111
2016-07-09 13:25:56,-97.787701,30.264555,11544.9,199.6,157,91,6.5,111
2016-07-09 13:25:57,-97.787772,30.264525,11551.9,199.6,156,87,6.7,112
2016-07-09 13:25:58,-97.78784,30.264496,11559.1,199.6,156,95,6.9,109
2016-07-09 13:25:59,-97.787907,30.264469,11566.5,199.4,156,93,7.0,93
2016-07-09 13:26:00,-97.78798,30.264438,11574.2,199.4,157,82,7.2,117
2016-07-09 13:26:01,-97.788053,30.264405,11582.1,199.4,157,84,7.4,72
2016-07-09 13:26:02,-97.788132,30.264367,11590.3,199.2,156,150,7.7,2
2016-07-09 13:26:03,-97.78821,30.264329,11598.6,199.0,156,0,7.9,2
2016-07-09 13:26:04,-97.788288,30.264292,11607.2,198.8,156,0,8.1,0
2016-07-09 13:26:05,-97.788361,30.264258,11616.0,198.2,155,0,8.4,0
2016-07-09 13:26:06,-97.788448,30.264215,11625.0,197.8,154,0,8.6,0
2016-07-09 13:26:07,-97.788534,30.264169,11634.2,197.2,154,0,8.8,0
2016-07-09 13:26:08,-97.788615,30.264123,11643.4,196.6,153,0,9.0,3
2016-07-09 13:26:09,-97.788699,30.26408,11652.6,195.8,152,0,9.1,0
2016-07-09 13:26:10,-97.788781,30.26404,11661.9,195.4,152,0,9.2,0
2016-07-09 13:26:11,-97.788857,30.263998,11671.3,195.2,151,0,9.3,0
2016-07-09 13:26:12,-97.788947,30.263947,11680.5,194.8,151,0,9.3,0
2016-07-09 13:26:13,-97.789027,30.263902,11689.7,194.6,150,0,9.3,0
2016-07-09 13:26:14,-97.789105,30.263858,11698.7,194.6,149,0,9.2,0
2016-07-09 13:26:15,-97.789178,30.263818,11707.5,194.4,148,0,9.1,0
2016-07-09 13:26:16,-97.789252,30.26378,11715.9,194.2,147,0,8.9,0
2016-07-09 13:26:17,-97.789321,30.263739,11723.7,194.4,146,0,8.6,0
2016-07-09 13:26:18,-97.789389,30.263704,11730.9,194.2,144,0,8.2,0
2016-07-09 13:26:19,-97.789447,30.263672,11737.5,193.8,143,0,7.8,0
2016-07-09 13:26:20,-97.789492,30.263642,11743.4,194.0,142,0,7.2,0
2016-07-09 13:26:21,-97.789537,30.263615,11748.6,194.0,142,0,6.5,0
2016-07-09 13:26:22,-97.789581,30.263589,11753.6,194.0,141,0,6.0,0
2016-07-09 13:26:23,-97.789618,30.263568,11758.0,194.4,141,0,5.4,0
2016-07-09 13:26:24,-97.789656,30.263548,11762.0,194.6,140,0,4.9,1
2016-07-09 13:26:25,-97.789686,30.263534,11765.8,195.0,140,0,4.5,1
2016-07-09 13:26:26,-97.789718,30.263522,11769.3,195.0,140,0,4.1,2
2016-07-09 13:26:27,-97.789748,30.263511,11772.4,195.4,140,0,3.8,0
2016-07-09 13:26:28,-97.789767,30.263502,11775.2,195.6,139,0,3.4,0
2016-07-09 13:26:29,-97.789779,30.263494,11777.0,195.8,139,0,3.0,0
2016-07-09 13:26:30,-97.789786,30.26349,11778.9,196.0,139,0,2.6,0
2016-07-09 13:26:31,-97.789783,30.26349,11778.9,196.2,139,0,1.9,0
2016-07-09 13:26:55,-97.789823,30.263466,11778.9,196.6,129,0,0.0,202
2016-07-09 13:26:56,-97.789841,30.263458,11781.4,196.6,127,22,0.1,100
2016-07-09 13:26:57,-97.789871,30.263448,11784.1,196.6,126,43,0.2,123
2016-07-09 13:26:58,-97.789898,30.263438,11786.8,196.6,126,44,0.3,175
2016-07-09 13:26:59,-97.789915,30.263428,11789.9,196.6,126,41,0.4,180
2016-07-09 13:27:00,-97.789948,30.2634,11793.5,196.8,126,39,0.4,113
2016-07-09 13:27:01,-97.789978,30.263376,11797.6,196.8,126,39,3.2,167
2016-07-09 13:27:02,-97.79002,30.263351,11802.1,197.0,126,44,3.6,186
2016-07-09 13:27:03,-97.790063,30.263329,11807.0,197.0,126,49,4.0,164
2016-07-09 13:27:04,-97.79011,30.263303,11812.3,197.0,127,55,4.5,148
2016-07-09 13:27:05,-97.790158,30.263276,11818.1,197.2,127,63,4.9,159
2016-07-09 13:27:06,-97.79021,30.263248,11824.2,197.2,127,68,5.3,138
2016-07-09 13:27:07,-97.79027,30.263215,11830.6,197.0,128,73,5.7,178
2016-07-09 13:27:08,-97.790329,30.263184,11837.4,196.6,129,77,6.1,144
2016-07-09 13:27:09,-97.790392,30.263149,11844.3,196.4,130,81,6.4,114
2016-07-09 13:27:10,-97.790453,30.263115,11851.4,196.2,132,84,6.7,81
2016-07-09 13:27:11,-97.79051,30.263083,11858.5,195.8,132,86,6.9,81
2016-07-09 13:27:12,-97.79058,30.263044,11865.7,195.6,133,88,7.0,101
2016-07-09 13:27:13,-97.790639,30.263011,11872.8,195.6,134,90,7.1,97
2016-07-09 13:27:14,-97.790703,30.262976,11879.9,195.4,134,89,7.1,107
2016-07-09 13:27:15,-97.790766,30.262943,11887.0,195.4,134,87,7.1,109
2016-07-09 13:27:16,-97.790826,30.26291,11893.9,195.4,134,87,7.1,128
2016-07-09 13:27:17,-97.790884,30.262879,11900.7,195.6,134,86,7.0,138
2016-07-09 13:27:18,-97.790942,30.262847,11907.4,195.8,134,85,6.9,171
2016-07-09 13:27:19,-97.791001,30.262814,11914.1,196.0,134,85,6.8,198
2016-07-09 13:27:20,-97.791058,30.262783,11920.6,196.2,134,97,6.7,254
2016-07-09 13:27:21,-97.791112,30.262753,11927.2,196.2,134,96,6.7,229
2016-07-09 13:27:22,-97.791172,30.262719,11933.6,196.6,134,82,6.6,248
2016-07-09 13:27:23,-97.791225,30.262689,11940.1,196.6,134,81,6.5,350
2016-07-09 13:27:24,-97.791283,30.262656,11946.5,196.8,134,81,6.5,231
2016-07-09 13:27:25,-97.791336,30.262627,11952.9,197.0,135,81,6.5,307
2016-07-09 13:27:26,-97.79139,30.262597,11959.2,197.2,136,80,6.4,358
2016-07-09 13:27:27,-97.791448,30.262566,11965.3,197.2,136,79,6.3,271
2016-07-09 13:27:28,-97.791502,30.262536,11971.4,197.4,137,80,6.3,361
2016-07-09 13:27:29,-97.79155,30.262509,11977.3,197.8,138,82,6.2,296
2016-07-09 13:27:30,-97.791601,30.262481,11983.1,198.0,140,82,6.0,303
2016-07-09 13:27:31,-97.791649,30.262455,11988.6,198.4,141,80,5.9,285
2016-07-09 13:27:32,-97.791698,30.262428,11994.1,198.6,142,78,5.8,348
2016-07-09 13:27:33,-97.791743,30.262402,11999.3,199.0,142,76,5.6,289
2016-07-09 13:27:34,-97.791787,30.262376,12004.4,199.4,143,73,5.4,351
2016-07-09 13:27:35,-97.791827,30.262353,12009.4,199.8,144,71,5.3,339
2016-07-09 13:27:36,-97.791871,30.262331,12014.4,200.2,144,70,5.2,287
2016-07-09 13:27:37,-97.791916,30.262305,12019.2,200.4,145,69,5.0,342
2016-07-09 13:27:38,-97.791958,30.262283,12024.1,200.8,145,68,5.0,310
2016-07-09 13:27:39,-97.791999,30.262259,12028.9,201.0,147,68,4.9,272
2016-07-09 13:27:40,-97.79204,30.262237,12033.7,201.4,147,67,4.9,317
2016-07-09 13:27:41,-97.792073,30.262218,12038.6,201.6,148,66,4.8,342
