Time,Latitude,Longitude,Altitude,Distance,HeartRate,Speed
2023-10-28T07:12:34Z,36.7273030,-4.4410980,55.0,883.2,128,9.360000000000001
2023-10-28T07:12:35Z,36.7272990,-4.4411210,55.0,885.2,128,8.28
2023-10-28T07:12:36Z,36.7273020,-4.4411400,55.0,887.0,127,7.2
2023-10-28T07:12:37Z,36.7272990,-4.4411450,55.0,887.6,127,5.4
2023-10-28T07:12:38Z,36.7272990,-4.4411510,55.2,888.2,127,4.680000000000001
2023-10-28T07:12:39Z,36.7273140,-4.4411330,55.2,890.4,126,5.04
2023-10-28T07:12:40Z,36.7273260,-4.4411140,55.2,892.5,126,5.4
2023-10-28T07:12:41Z,36.7273410,-4.4410840,55.4,895.7,126,6.48
2023-10-28T07:12:42Z,36.7273600,-4.4410440,55.4,900.0,126,9.0
2023-10-28T07:12:43Z,36.7273880,-4.4410210,55.4,903.6,126,11.16
2023-10-28T07:12:44Z,36.7274410,-4.4409840,55.4,910.3,126,14.4
2023-10-28T07:12:45Z,36.7274860,-4.4409510,55.4,916.2,126,16.92
2023-10-28T07:12:46Z,36.7275100,-4.4409350,55.6,919.1,126,16.92
2023-10-28T07:12:47Z,36.7275440,-4.4409230,55.6,922.9,126,16.56
2023-10-28T07:12:48Z,36.7275740,-4.4409080,55.6,926.7,125,16.56
2023-10-28T07:12:49Z,36.7276020,-4.4408890,55.6,930.1,125,14.4
2023-10-28T07:12:50Z,36.7276450,-4.4408710,55.6,935.2,124,13.68
2023-10-28T07:12:51Z,36.7277200,-4.4409040,55.6,944.2,124,18.0
2023-10-28T07:12:52Z,36.7277610,-4.4409190,55.6,949.0,123,18.720000000000002
2023-10-28T07:12:53Z,36.7277880,-4.4409050,55.6,952.1,122,18.36
2023-10-28T07:12:54Z,36.7278070,-4.4408860,55.6,954.8,122,17.64
2023-10-28T07:12:55Z,36.7278260,-4.4408710,55.6,957.1,122,15.840000000000002
2023-10-28T07:12:56Z,36.7278410,-4.4408520,55.6,959.6,122,11.16
2023-10-28T07:12:57Z,36.7278640,-4.4408340,55.6,962.5,122,9.72
2023-10-28T07:12:58Z,36.7278820,-4.4408140,55.6,965.3,121,9.72
2023-10-28T07:12:59Z,36.7279020,-4.4408000,55.4,968.1,120,9.72
2023-10-28T07:13:00Z,36.7279250,-4.4407780,55.4,971.1,120,10.08
2023-10-28T07:13:01Z,36.7279370,-4.4407570,55.4,973.5,119,10.08
2023-10-28T07:13:02Z,36.7279640,-4.4407500,55.4,976.4,118,10.08
2023-10-28T07:13:03Z,36.7279930,-4.4407480,55.4,979.6,118,10.08
2023-10-28T07:13:04Z,36.7280080,-4.4407370,55.4,979.6,117,8.28
2023-10-28T07:13:05Z,36.7280120,-4.4407370,55.4,979.6,115,6.12
2023-10-28T07:13:06Z,36.7280120,-4.4407370,55.4,979.6,114,4.32
2023-10-28T07:13:07Z,36.7280120,-4.4407370,55.2,979.6,113,2.16
2023-10-28T07:13:08Z,36.7280120,-4.4407370,55.2,979.6,112,0.0
2023-10-28T07:13:19Z,36.7280160,-4.4407350,55.2,979.6,119,0.0
2023-10-28T07:13:20Z,36.7280360,-4.4407280,55.2,982.2,120,0.7200000000000001
2023-10-28T07:13:21Z,36.7280660,-4.4407200,55.2,985.4,121,1.4400000000000002
2023-10-28T07:13:22Z,36.7280890,-4.4407080,55.2,988.2,122,2.16
2023-10-28T07:13:23Z,36.7281080,-4.4407040,55.2,990.5,121,2.52
2023-10-28T07:13:24Z,36.7281270,-4.4407250,55.2,993.3,119,2.52
2023-10-28T07:13:25Z,36.7281540,-4.4407650,55.2,997.8,116,11.16
2023-10-28T07:13:26Z,36.7281730,-4.4408010,55.2,1001.7,114,11.879999999999999
2023-10-28T07:13:27Z,36.7281840,-4.4408360,55.4,1005.1,112,12.24
2023-10-28T07:13:28Z,36.7281960,-4.4408710,55.4,1008.5,110,12.96
2023-10-28T07:13:29Z,36.7282070,-4.4409010,55.6,1011.5,109,12.96
2023-10-28T07:13:30Z,36.7282230,-4.4409420,55.6,1015.4,109,12.6
2023-10-28T07:13:31Z,36.7282450,-4.4409980,55.6,1021.0,109,14.04
2023-10-28T07:13:32Z,36.7282610,-4.4410360,55.8,1025.0,110,14.4
2023-10-28T07:13:33Z,36.7282800,-4.4410740,56.0,1028.8,111,14.76
2023-10-28T07:13:34Z,36.7282950,-4.4411080,56.0,1032.4,112,15.120000000000001
2023-10-28T07:13:35Z,36.7283100,-4.4411450,56.2,1035.9,112,14.76
2023-10-28T07:13:36Z,36.7283220,-4.4411810,56.4,1039.5,113,13.32
2023-10-28T07:13:37Z,36.7283410,-4.4412060,56.6,1042.7,114,12.6
2023-10-28T07:13:38Z,36.7283560,-4.4412260,56.6,1045.0,115,11.520000000000001
2023-10-28T07:13:39Z,36.7283670,-4.4412470,56.8,1047.2,115,10.8
2023-10-28T07:13:40Z,36.7283750,-4.4412700,56.8,1049.5,115,9.72
2023-10-28T07:13:41Z,36.7283900,-4.4413040,57.0,1053.0,115,9.72
2023-10-28T07:13:42Z,36.7283900,-4.4413270,57.0,1055.0,115,9.0
2023-10-28T07:13:43Z,36.7283900,-4.4413490,57.0,1056.9,115,8.64
2023-10-28T07:13:44Z,36.7283940,-4.4413790,57.0,1059.8,116,9.0
2023-10-28T07:13:45Z,36.7283940,-4.4414090,57.2,1062.4,117,9.360000000000001
2023-10-28T07:13:46Z,36.7284090,-4.4414350,57.2,1065.2,118,8.64
2023-10-28T07:13:47Z,36.7284170,-4.4414710,57.4,1068.6,119,9.72
2023-10-28T07:13:48Z,36.7284320,-4.4415010,57.4,1071.6,121,10.44
2023-10-28T07:13:49Z,36.7284440,-4.4415320,57.6,1074.8,122,10.8
2023-10-28T07:13:50Z,36.7284630,-4.4415520,57.6,1077.5,123,10.8
2023-10-28T07:13:51Z,36.7284860,-4.4415690,57.8,1080.6,124,11.16
2023-10-28T07:13:52Z,36.7285050,-4.4415970,57.8,1083.8,125,10.8
2023-10-28T07:13:53Z,36.7285160,-4.4416240,57.8,1086.6,125,10.8
2023-10-28T07:13:54Z,36.7285270,-4.4416500,58.0,1089.1,125,10.44
2023-10-28T07:13:55Z,36.7285350,-4.4416760,58.0,1091.6,126,10.08
2023-10-28T07:13:56Z,36.7285470,-4.4417050,58.0,1094.5,126,10.08
2023-10-28T07:13:57Z,36.7285580,-4.4417360,58.2,1097.6,127,10.08
2023-10-28T07:13:58Z,36.7285730,-4.4417700,58.2,1101.1,127,10.44
2023-10-28T07:13:59Z,36.7285890,-4.4418020,58.4,1104.4,128,11.16
2023-10-28T07:14:00Z,36.7286040,-4.4418290,58.4,1107.2,128,11.16
2023-10-28T07:14:01Z,36.7286110,-4.4418530,58.6,1109.6,129,10.8
2023-10-28T07:14:02Z,36.7286150,-4.4418770,58.6,1111.8,129,10.08
2023-10-28T07:14:03Z,36.7286230,-4.4419070,58.8,1114.5,129,9.72
2023-10-28T07:14:04Z,36.7286300,-4.4419340,58.8,1117.1,129,9.0
2023-10-28T07:14:05Z,36.7286380,-4.4419630,58.8,1119.9,129,9.0
2023-10-28T07:14:06Z,36.7286530,-4.4419910,59.0,1122.8,129,9.360000000000001
2023-10-28T07:14:07Z,36.7286650,-4.4420170,59.0,1125.6,128,10.08
2023-10-28T07:14:08Z,36.7286830,-4.4420460,59.2,1128.8,128,10.44
2023-10-28T07:14:09Z,36.7286950,-4.4420780,59.2,1132.0,128,10.8
2023-10-28T07:14:10Z,36.7287070,-4.4421060,59.4,1134.8,127,10.8
2023-10-28T07:14:11Z,36.7287220,-4.4421460,59.4,1138.7,127,11.520000000000001
2023-10-28T07:14:12Z,36.7287290,-4.4421780,59.4,1141.7,126,11.520000000000001
2023-10-28T07:14:13Z,36.7287370,-4.4422120,59.6,1144.8,126,11.520000000000001
2023-10-28T07:14:14Z,36.7287450,-4.4422440,59.6,1147.8,126,11.520000000000001
2023-10-28T07:14:15Z,36.7287480,-4.4422740,59.8,1150.6,126,11.16
2023-10-28T07:14:16Z,36.7287440,-4.4422920,59.8,1152.3,125,9.72
2023-10-28T07:14:30Z,36.7287490,-4.4423530,60.0,1152.4,136,0.36000000000000004
2023-10-28T07:14:31Z,36.7287600,-4.4423780,60.0,1154.9,138,0.7200000000000001
2023-10-28T07:14:32Z,36.7287720,-4.4424040,60.0,1157.6,138,1.08
2023-10-28T07:14:33Z,36.7287870,-4.4424350,60.0,1160.8,139,1.8
2023-10-28T07:14:34Z,36.7288060,-4.4424710,60.2,1164.7,139,2.52
2023-10-28T07:14:35Z,36.7288180,-4.4425050,60.2,1168.0,139,2.52
2023-10-28T07:14:36Z,36.7288330,-4.4425460,60.4,1172.0,139,12.24
2023-10-28T07:14:37Z,36.7288480,-4.4425900,60.4,1176.3,139,13.32
2023-10-28T07:14:38Z,36.7288630,-4.4426320,60.6,1180.3,139,14.04
2023-10-28T07:14:39Z,36.7288790,-4.4426770,60.6,1184.7,139,14.4
2023-10-28T07:14:40Z,36.7288940,-4.4427200,60.8,1188.9,139,15.120000000000001
2023-10-28T07:14:41Z,36.7289090,-4.4427650,61.0,1193.3,139,15.48
2023-10-28T07:14:42Z,36.7289240,-4.4428050,61.2,1197.2,139,15.120000000000001
2023-10-28T07:14:43Z,36.7289400,-4.4428430,61.4,1201.0,139,14.76
2023-10-28T07:14:44Z,36.7289550,-4.4428850,61.6,1205.2,139,14.76
2023-10-28T07:14:45Z,36.7289740,-4.4429250,61.8,1209.2,139,14.76
2023-10-28T07:14:46Z,36.7289890,-4.4429680,62.0,1213.6,140,14.76
2023-10-28T07:14:47Z,36.7290080,-4.4430170,62.2,1218.4,141,15.120000000000001
2023-10-28T07:14:48Z,36.7290280,-4.4430670,62.2,1223.4,142,16.2
2023-10-28T07:14:49Z,36.7290500,-4.4431130,62.4,1228.0,143,16.56
2023-10-28T07:14:50Z,36.7290610,-4.4431460,62.6,1231.3,144,15.840000000000002
2023-10-28T07:14:51Z,36.7290770,-4.4431950,62.8,1236.0,145,16.2
2023-10-28T07:14:52Z,36.7290920,-4.4432390,63.0,1240.3,146,15.840000000000002
2023-10-28T07:14:53Z,36.7291070,-4.4432780,63.2,1244.2,147,15.120000000000001
2023-10-28T07:14:54Z,36.7291190,-4.4433140,63.4,1247.7,148,14.04
2023-10-28T07:14:55Z,36.7291300,-4.4433510,63.6,1251.2,149,14.4
2023-10-28T07:14:56Z,36.7291450,-4.4433950,63.8,1255.4,150,14.04
2023-10-28T07:14:57Z,36.7291570,-4.4434480,64.0,1260.4,150,14.4
2023-10-28T07:14:58Z,36.7291720,-4.4434990,64.2,1265.3,151,15.120000000000001
2023-10-28T07:14:59Z,36.7291830,-4.4435490,64.4,1269.9,152,15.840000000000002
2023-10-28T07:15:00Z,36.7291960,-4.4435910,64.6,1273.8,152,16.2
2023-10-28T07:15:01Z,36.7292090,-4.4436350,65.0,1277.9,153,16.2
2023-10-28T07:15:02Z,36.7292210,-4.4436790,65.2,1282.2,154,15.840000000000002
2023-10-28T07:15:03Z,36.7292250,-4.4437110,65.4,1285.1,154,14.4
2023-10-28T07:15:04Z,36.7292370,-4.4437410,65.8,1287.9,155,12.96
2023-10-28T07:15:05Z,36.7292440,-4.4437630,66.0,1290.2,155,11.879999999999999
2023-10-28T07:15:06Z,36.7292560,-4.4437890,66.2,1292.8,155,10.8
2023-10-28T07:15:07Z,36.7292680,-4.4438210,66.4,1296.0,155,10.08
2023-10-28T07:15:08Z,36.7292830,-4.4438520,66.6,1299.2,155,10.08
2023-10-28T07:15:09Z,36.7292900,-4.4438820,67.0,1302.1,155,10.08
2023-10-28T07:15:10Z,36.7293020,-4.4439050,67.2,1304.3,154,10.08
2023-10-28T07:15:11Z,36.7293090,-4.4439240,67.6,1306.3,154,9.72
2023-10-28T07:15:12Z,36.7293210,-4.4439420,67.8,1308.3,154,9.0
2023-10-28T07:15:13Z,36.7293280,-4.4439570,68.0,1309.8,154,7.5600000000000005
2023-10-28T07:15:14Z,36.7293280,-4.4439630,68.2,1310.5,153,6.12
2023-10-28T07:16:15Z,36.7293360,-4.4439590,68.8,1310.5,118,0.0
2023-10-28T07:16:16Z,36.7293480,-4.4439810,69.0,1312.9,120,0.0
2023-10-28T07:16:17Z,36.7293630,-4.4439950,69.0,1314.9,121,0.36000000000000004
2023-10-28T07:16:18Z,36.7293700,-4.4440070,69.0,1316.4,122,0.36000000000000004
2023-10-28T07:16:19Z,36.7293780,-4.4440190,68.8,1317.7,122,0.36000000000000004
2023-10-28T07:16:20Z,36.7293820,-4.4440380,68.8,1319.5,122,6.48
2023-10-28T07:16:21Z,36.7293930,-4.4440590,69.0,1321.6,122,6.48
2023-10-28T07:16:22Z,36.7294080,-4.4440830,68.8,1324.3,122,6.84
2023-10-28T07:16:23Z,36.7294240,-4.4441150,68.8,1327.8,121,8.28
2023-10-28T07:16:24Z,36.7294430,-4.4441530,68.8,1331.7,120,10.08
2023-10-28T07:16:25Z,36.7294580,-4.4441830,68.8,1334.9,118,11.16
2023-10-28T07:16:26Z,36.7294800,-4.4442290,68.6,1339.7,117,12.96
2023-10-28T07:16:27Z,36.7295040,-4.4442750,68.6,1344.6,115,14.76
2023-10-28T07:16:28Z,36.7295260,-4.4443170,68.4,1349.1,114,15.48
2023-10-28T07:16:29Z,36.7295530,-4.4443580,68.4,1353.7,113,15.840000000000002
2023-10-28T07:16:30Z,36.7295760,-4.4443980,68.6,1358.1,112,16.56
2023-10-28T07:16:31Z,36.7295990,-4.4444360,68.6,1362.4,111,16.2
2023-10-28T07:16:32Z,36.7296190,-4.4444680,68.8,1365.9,110,15.48
2023-10-28T07:16:33Z,36.7296370,-4.4445000,69.0,1369.6,110,14.76
2023-10-28T07:16:34Z,36.7296600,-4.4445350,69.0,1373.6,111,14.4
2023-10-28T07:16:35Z,36.7296820,-4.4445670,69.2,1377.3,112,13.68
2023-10-28T07:16:36Z,36.7296980,-4.4446000,69.4,1380.8,113,13.32
2023-10-28T07:16:37Z,36.7297210,-4.4446330,69.6,1384.7,114,13.68
2023-10-28T07:16:38Z,36.7297400,-4.4446580,69.8,1387.8,115,12.96
2023-10-28T07:16:39Z,36.7297630,-4.4446840,70.0,1391.1,115,12.6
2023-10-28T07:16:40Z,36.7297750,-4.4447030,70.2,1393.4,115,11.520000000000001
2023-10-28T07:16:41Z,36.7297940,-4.4447320,70.4,1396.6,116,11.16
2023-10-28T07:16:42Z,36.7298050,-4.4447520,70.6,1398.7,117,10.08
2023-10-28T07:16:43Z,36.7298170,-4.4447770,70.8,1401.4,117,9.72
2023-10-28T07:16:44Z,36.7298320,-4.4448010,71.0,1404.1,118,9.360000000000001
2023-10-28T07:16:45Z,36.7298430,-4.4448230,71.2,1406.6,119,9.360000000000001
2023-10-28T07:16:46Z,36.7298590,-4.4448490,71.4,1409.4,120,9.360000000000001
2023-10-28T07:16:47Z,36.7298740,-4.4448720,71.6,1412.1,121,9.72
2023-10-28T07:16:48Z,36.7298890,-4.4448910,71.8,1414.3,122,9.360000000000001
2023-10-28T07:16:49Z,36.7299040,-4.4449130,72.0,1416.9,123,9.360000000000001
2023-10-28T07:16:50Z,36.7299190,-4.4449340,72.2,1419.4,124,9.360000000000001
2023-10-28T07:16:51Z,36.7299350,-4.4449580,72.4,1422.1,125,9.0
2023-10-28T07:16:52Z,36.7299500,-4.4449810,72.6,1425.0,126,9.360000000000001
2023-10-28T07:16:53Z,36.7299690,-4.4450030,72.6,1427.8,127,9.72
2023-10-28T07:16:54Z,36.7299890,-4.4450280,72.8,1431.0,128,10.08
2023-10-28T07:16:55Z,36.7300070,-4.4450510,72.8,1433.9,129,10.44
2023-10-28T07:16:56Z,36.7300310,-4.4450770,73.0,1437.2,130,10.8
2023-10-28T07:16:57Z,36.7300500,-4.4451040,73.0,1440.5,131,11.16
2023-10-28T07:16:58Z,36.7300690,-4.4451350,73.0,1444.0,132,11.520000000000001
2023-10-28T07:16:59Z,36.7300920,-4.4451740,73.2,1448.3,133,12.6
2023-10-28T07:17:00Z,36.7301060,-4.4451980,73.2,1450.9,134,12.24
2023-10-28T07:17:01Z,36.7301260,-4.4452310,73.2,1454.6,135,12.6
2023-10-28T07:17:02Z,36.7301480,-4.4452580,73.4,1458.0,136,12.6
2023-10-28T07:17:03Z,36.7301670,-4.4452860,73.4,1461.4,136,12.6
2023-10-28T07:17:04Z,36.7301870,-4.4453180,73.4,1465.1,136,12.24
2023-10-28T07:17:05Z,36.7302100,-4.4453490,73.6,1468.7,136,12.96
2023-10-28T07:17:06Z,36.7302290,-4.4453790,73.6,1472.2,136,12.6
2023-10-28T07:17:07Z,36.7302520,-4.4454100,73.8,1475.8,136,12.96
2023-10-28T07:17:08Z,36.7302780,-4.4454440,73.8,1480.0,136,13.32
2023-10-28T07:17:09Z,36.7302970,-4.4454740,73.8,1483.5,136,13.32
2023-10-28T07:17:10Z,36.7303160,-4.4455050,74.0,1486.9,136,12.96
2023-10-28T07:17:11Z,36.7303450,-4.4455370,74.0,1491.3,136,13.68
2023-10-28T07:17:12Z,36.7303650,-4.4455580,74.0,1494.2,136,13.32
2023-10-28T07:17:13Z,36.7303850,-4.4455780,74.2,1497.1,136,12.24
2023-10-28T07:17:14Z,36.7304120,-4.4456020,74.2,1501.0,136,12.6
2023-10-28T07:17:15Z,36.7304390,-4.4456260,74.2,1504.6,136,12.6
2023-10-28T07:17:16Z,36.7304700,-4.4456540,74.4,1508.8,135,12.6
2023-10-28T07:17:17Z,36.7304970,-4.4456730,74.4,1512.2,134,12.96
2023-10-28T07:17:18Z,36.7305300,-4.4456940,74.4,1516.1,133,13.68
2023-10-28T07:17:19Z,36.7305560,-4.4457080,74.4,1519.2,133,13.32
2023-10-28T07:17:20Z,36.7305790,-4.4457270,74.4,1522.5,132,12.96
2023-10-28T07:17:21Z,36.7306070,-4.4457370,74.4,1525.7,131,12.24
2023-10-28T07:17:22Z,36.7306400,-4.4457430,74.4,1529.4,130,12.24
2023-10-28T07:17:23Z,36.7306750,-4.4457450,74.4,1533.3,128,12.24
2023-10-28T07:17:24Z,36.7307080,-4.4457470,74.2,1536.8,127,12.6
2023-10-28T07:17:25Z,36.7307510,-4.4457520,74.2,1541.6,126,13.68
2023-10-28T07:17:26Z,36.7307870,-4.4457590,74.0,1545.8,126,14.4
2023-10-28T07:17:27Z,36.7308230,-4.4457690,74.0,1549.8,125,14.76
2023-10-28T07:17:28Z,36.7308590,-4.4457870,74.0,1554.0,125,14.76
2023-10-28T07:17:29Z,36.7308900,-4.4457970,74.0,1557.8,124,15.120000000000001
2023-10-28T07:17:30Z,36.7309270,-4.4458020,74.0,1561.6,124,14.4
2023-10-28T07:17:31Z,36.7309580,-4.4458070,74.2,1565.5,123,14.04
2023-10-28T07:17:32Z,36.7309920,-4.4458120,74.2,1568.9,123,13.68
2023-10-28T07:17:33Z,36.7310210,-4.4458150,74.4,1572.3,124,13.32
2023-10-28T07:17:34Z,36.7310500,-4.4458190,74.6,1575.7,124,12.96
2023-10-28T07:17:35Z,36.7310730,-4.4458220,74.6,1578.2,124,11.879999999999999
2023-10-28T07:17:36Z,36.7310950,-4.4458250,74.8,1580.7,124,10.8
2023-10-28T07:17:37Z,36.7311140,-4.4458270,75.0,1582.9,124,10.08
2023-10-28T07:17:38Z,36.7311330,-4.4458330,75.2,1584.9,125,9.0
2023-10-28T07:17:39Z,36.7311520,-4.4458390,75.4,1586.9,125,7.920000000000001
2023-10-28T07:17:40Z,36.7311680,-4.4458400,75.6,1588.8,126,7.5600000000000005
2023-10-28T07:17:41Z,36.7311830,-4.4458420,75.8,1590.6,126,7.2
2023-10-28T07:17:42Z,36.7312060,-4.4458420,76.0,1593.0,127,7.2
2023-10-28T07:17:43Z,36.7312270,-4.4458490,76.0,1595.5,128,7.5600000000000005
2023-10-28T07:17:44Z,36.7312480,-4.4458550,76.2,1597.9,128,7.920000000000001
2023-10-28T07:17:45Z,36.7312690,-4.4458620,76.4,1600.4,129,8.28
2023-10-28T07:17:46Z,36.7312900,-4.4458690,76.6,1602.8,129,8.64
2023-10-28T07:17:47Z,36.7313130,-4.4458740,76.8,1605.1,129,8.64
2023-10-28T07:17:48Z,36.7313320,-4.4458790,77.0,1607.3,129,8.64
2023-10-28T07:17:49Z,36.7313510,-4.4458850,77.2,1609.5,129,8.28
2023-10-28T07:17:50Z,36.7313700,-4.4458900,77.2,1611.7,130,8.28
2023-10-28T07:17:51Z,36.7313890,-4.4458950,77.4,1614.0,130,7.920000000000001
2023-10-28T07:17:52Z,36.7314060,-4.4458960,77.6,1615.9,131,7.920000000000001
2023-10-28T07:17:53Z,36.7314230,-4.4458970,77.8,1617.9,131,7.5600000000000005
2023-10-28T07:17:54Z,36.7314420,-4.4459020,78.0,1620.0,132,7.5600000000000005
2023-10-28T07:17:55Z,36.7314610,-4.4459070,78.2,1622.1,132,7.5600000000000005
2023-10-28T07:17:56Z,36.7314810,-4.4459140,78.2,1624.3,133,7.5600000000000005
2023-10-28T07:17:57Z,36.7315000,-4.4459200,78.4,1626.5,133,7.5600000000000005
2023-10-28T07:17:58Z,36.7315170,-4.4459260,78.6,1628.4,134,7.5600000000000005
2023-10-28T07:17:59Z,36.7315370,-4.4459290,78.8,1630.7,134,7.920000000000001
2023-10-28T07:18:00Z,36.7315570,-4.4459320,79.0,1633.1,135,7.920000000000001
2023-10-28T07:18:01Z,36.7315760,-4.4459340,79.2,1635.1,136,7.920000000000001
2023-10-28T07:18:02Z,36.7315950,-4.4459370,79.4,1637.2,137,7.5600000000000005
2023-10-28T07:18:03Z,36.7316140,-4.4459440,79.4,1639.4,137,7.920000000000001
2023-10-28T07:18:04Z,36.7316330,-4.4459480,79.6,1641.7,138,7.920000000000001
2023-10-28T07:18:05Z,36.7316560,-4.4459550,79.8,1644.0,138,7.920000000000001
2023-10-28T07:18:06Z,36.7316750,-4.4459620,80.0,1646.3,139,7.920000000000001
2023-10-28T07:18:07Z,36.7316940,-4.4459670,80.2,1648.6,139,8.28
2023-10-28T07:18:08Z,36.7317130,-4.4459720,80.2,1650.8,140,8.28
2023-10-28T07:18:09Z,36.7317320,-4.4459770,80.4,1652.7,141,7.920000000000001
2023-10-28T07:18:10Z,36.7317510,-4.4459820,80.6,1654.9,141,7.920000000000001
2023-10-28T07:18:11Z,36.7317700,-4.4459870,80.8,1657.0,142,7.5600000000000005
2023-10-28T07:18:12Z,36.7317850,-4.4459920,80.8,1659.1,143,7.5600000000000005
2023-10-28T07:18:13Z,36.7318040,-4.4459970,81.0,1661.2,143,7.5600000000000005
2023-10-28T07:18:14Z,36.7318210,-4.4460050,81.2,1663.3,143,7.5600000000000005
2023-10-28T07:18:15Z,36.7318390,-4.4460140,81.4,1665.4,144,7.5600000000000005
2023-10-28T07:18:16Z,36.7318580,-4.4460200,81.6,1667.5,144,7.5600000000000005
2023-10-28T07:18:17Z,36.7318790,-4.4460250,81.8,1669.8,144,7.5600000000000005
2023-10-28T07:18:18Z,36.7319000,-4.4460300,81.8,1672.1,144,7.920000000000001
2023-10-28T07:18:19Z,36.7319190,-4.4460340,82.0,1674.3,144,7.920000000000001
2023-10-28T07:18:20Z,36.7319380,-4.4460380,82.2,1676.4,145,7.920000000000001
2023-10-28T07:18:21Z,36.7319570,-4.4460400,82.4,1678.4,145,7.920000000000001
2023-10-28T07:18:22Z,36.7319730,-4.4460400,82.6,1680.5,145,7.5600000000000005
2023-10-28T07:18:23Z,36.7319910,-4.4460440,82.6,1682.5,146,7.5600000000000005
2023-10-28T07:18:24Z,36.7320150,-4.4460470,82.8,1684.9,146,7.5600000000000005
2023-10-28T07:18:25Z,36.7320330,-4.4460520,83.0,1687.2,147,7.920000000000001
2023-10-28T07:18:26Z,36.7320520,-4.4460530,83.0,1689.4,147,7.920000000000001
2023-10-28T07:18:27Z,36.7320750,-4.4460520,83.2,1691.8,147,8.28
2023-10-28T07:18:28Z,36.7320950,-4.4460500,83.4,1694.1,147,8.28
2023-10-28T07:18:29Z,36.7321180,-4.4460500,83.4,1696.3,147,8.28
2023-10-28T07:18:30Z,36.7321370,-4.4460550,83.6,1698.6,147,8.28
2023-10-28T07:18:31Z,36.7321550,-4.4460670,83.6,1700.8,147,8.28
2023-10-28T07:18:32Z,36.7321710,-4.4460790,83.8,1703.1,147,8.28
2023-10-28T07:18:33Z,36.7321980,-4.4460920,83.8,1706.0,147,8.64
2023-10-28T07:18:34Z,36.7322200,-4.4461000,83.8,1708.8,147,9.0
2023-10-28T07:18:35Z,36.7322470,-4.4461070,84.0,1711.7,147,9.360000000000001
2023-10-28T07:18:36Z,36.7322740,-4.4461110,84.0,1714.7,147,10.08
2023-10-28T07:18:37Z,36.7323000,-4.4461150,84.0,1717.8,147,10.44
2023-10-28T07:18:38Z,36.7323270,-4.4461180,84.2,1721.0,148,10.8
2023-10-28T07:18:39Z,36.7323540,-4.4461200,84.2,1724.0,148,10.8
2023-10-28T07:18:40Z,36.7323810,-4.4461270,84.2,1726.9,148,10.8
2023-10-28T07:18:41Z,36.7324080,-4.4461330,84.2,1729.8,148,10.8
2023-10-28T07:18:42Z,36.7324340,-4.4461400,84.2,1732.6,148,10.8
2023-10-28T07:18:43Z,36.7324570,-4.4461490,84.2,1735.5,147,10.44
2023-10-28T07:18:44Z,36.7324780,-4.4461590,84.2,1738.1,147,10.08
2023-10-28T07:18:45Z,36.7324990,-4.4461700,84.2,1740.7,146,10.08
2023-10-28T07:18:46Z,36.7325260,-4.4461850,84.2,1743.9,145,10.08
2023-10-28T07:18:47Z,36.7325520,-4.4461920,84.4,1746.6,143,10.08
2023-10-28T07:20:02Z,36.7325630,-4.4461950,84.6,1748.0,122,0.36000000000000004
2023-10-28T07:20:03Z,36.7325820,-4.4462090,84.6,1750.4,122,0.36000000000000004
2023-10-28T07:20:04Z,36.7326090,-4.4462220,84.6,1753.8,120,0.36000000000000004
2023-10-28T07:20:05Z,36.7326430,-4.4462330,84.6,1757.3,117,0.36000000000000004
2023-10-28T07:20:06Z,36.7326730,-4.4462430,84.6,1761.2,115,0.7200000000000001
2023-10-28T07:20:07Z,36.7327120,-4.4462530,84.6,1765.2,113,0.7200000000000001
2023-10-28T07:20:08Z,36.7327460,-4.4462650,84.6,1769.4,111,13.68
2023-10-28T07:20:09Z,36.7327800,-4.4462770,84.6,1773.4,109,14.04
2023-10-28T07:20:10Z,36.7328150,-4.4462870,84.4,1777.4,108,14.4
2023-10-28T07:20:11Z,36.7328530,-4.4463000,84.4,1781.6,106,14.76
2023-10-28T07:20:12Z,36.7328910,-4.4463100,84.4,1785.8,104,14.76
2023-10-28T07:20:13Z,36.7329290,-4.4463180,84.2,1790.1,102,14.76
2023-10-28T07:20:14Z,36.7329670,-4.4463280,84.0,1794.4,101,15.120000000000001
2023-10-28T07:20:15Z,36.7329950,-4.4463350,84.0,1797.8,101,14.76
2023-10-28T07:20:16Z,36.7330170,-4.4463440,84.0,1800.3,100,13.32
2023-10-28T07:20:17Z,36.7330400,-4.4463480,83.8,1803.1,100,12.24
2023-10-28T07:20:18Z,36.7330670,-4.4463480,83.8,1806.0,100,11.520000000000001
2023-10-28T07:20:19Z,36.7330900,-4.4463500,83.6,1808.4,102,10.08
2023-10-28T07:20:20Z,36.7330970,-4.4463480,83.6,1809.1,104,8.28
2023-10-28T07:20:21Z,36.7330970,-4.4463450,83.6,1809.5,105,6.48
2023-10-28T07:20:22Z,36.7331010,-4.4463420,83.6,1809.5,106,4.680000000000001
2023-10-28T07:20:23Z,36.7331010,-4.4463420,83.6,1809.5,107,2.52
2023-10-28T07:20:24Z,36.7331010,-4.4463410,83.6,1809.5,108,0.7200000000000001
2023-10-28T07:20:25Z,36.7331010,-4.4463400,83.6,1809.5,108,0.36000000000000004
2023-10-28T07:20:34Z,36.7331200,-4.4463250,83.6,1809.5,103,0.0
