Time,Latitude,Longitude,Altitude,Distance,HeartRate,Speed
2023-11-12T09:46:04Z,36.7730150,-4.4053770,292.8,8698.4,159,14.4
2023-11-12T09:46:05Z,36.7730510,-4.4053870,292.8,8702.4,160,14.4
2023-11-12T09:46:06Z,36.7730830,-4.4053990,292.8,8706.1,159,13.68
2023-11-12T09:46:07Z,36.7731190,-4.4054170,292.8,8710.2,158,13.68
2023-11-12T09:46:08Z,36.7731570,-4.4054190,292.6,8714.8,159,14.4
2023-11-12T09:46:09Z,36.7731980,-4.4053930,292.6,8720.1,158,15.48
2023-11-12T09:46:10Z,36.7732370,-4.4053720,292.6,8724.8,156,16.2
2023-11-12T09:46:11Z,36.7732780,-4.4053430,292.6,8730.0,155,17.28
2023-11-12T09:46:12Z,36.7733150,-4.4053040,292.8,8735.3,156,18.0
2023-11-12T09:46:13Z,36.7733460,-4.4052630,292.8,8740.5,156,18.36
2023-11-12T09:46:14Z,36.7733760,-4.4052190,292.8,8745.6,154,18.36
2023-11-12T09:46:15Z,36.7734070,-4.4051920,292.8,8749.6,154,18.0
2023-11-12T09:46:16Z,36.7734370,-4.4051810,292.8,8753.3,154,16.92
2023-11-12T09:46:17Z,36.7734710,-4.4051620,292.8,8757.4,152,15.840000000000002
2023-11-12T09:46:18Z,36.7735080,-4.4051340,292.8,8762.2,153,15.48
2023-11-12T09:46:19Z,36.7735430,-4.4051130,292.8,8766.7,151,15.120000000000001
2023-11-12T09:46:20Z,36.7735830,-4.4050980,292.8,8771.2,152,15.48
2023-11-12T09:46:21Z,36.7736230,-4.4050790,293.0,8775.9,150,16.2
2023-11-12T09:46:22Z,36.7736580,-4.4050580,292.8,8780.1,151,16.2
2023-11-12T09:46:23Z,36.7736890,-4.4050380,292.8,8784.0,150,15.840000000000002
2023-11-12T09:46:24Z,36.7737200,-4.4050180,292.8,8788.0,150,15.48
2023-11-12T09:46:25Z,36.7737530,-4.4049950,292.8,8792.3,149,15.120000000000001
2023-11-12T09:46:26Z,36.7737880,-4.4049660,292.8,8796.8,149,15.120000000000001
2023-11-12T09:46:27Z,36.7738190,-4.4049400,292.8,8800.9,149,15.120000000000001
2023-11-12T09:46:28Z,36.7738470,-4.4049120,292.6,8805.0,149,15.120000000000001
2023-11-12T09:46:29Z,36.7738760,-4.4048770,292.8,8809.6,148,15.48
2023-11-12T09:46:30Z,36.7739100,-4.4048440,292.8,8814.2,149,15.840000000000002
2023-11-12T09:46:31Z,36.7739440,-4.4048080,292.6,8819.2,147,16.2
2023-11-12T09:46:32Z,36.7739790,-4.4047770,292.6,8824.1,147,16.56
2023-11-12T09:46:33Z,36.7740160,-4.4047540,292.6,8828.7,147,16.92
2023-11-12T09:46:34Z,36.7740540,-4.4047290,292.6,8833.3,145,16.92
2023-11-12T09:46:35Z,36.7740860,-4.4046940,292.8,8838.1,145,17.28
2023-11-12T09:46:36Z,36.7741140,-4.4046520,292.8,8843.1,145,17.28
2023-11-12T09:46:37Z,36.7741430,-4.4046140,292.8,8847.8,146,16.92
2023-11-12T09:46:38Z,36.7741770,-4.4045800,293.0,8852.5,146,17.28
2023-11-12T09:46:39Z,36.7742080,-4.4045500,293.0,8857.0,145,16.92
2023-11-12T09:46:40Z,36.7742440,-4.4045270,293.2,8861.4,145,16.92
2023-11-12T09:46:41Z,36.7742850,-4.4045060,293.2,8866.3,147,16.56
2023-11-12T09:46:42Z,36.7743310,-4.4044890,293.2,8871.5,146,16.92
2023-11-12T09:46:43Z,36.7743700,-4.4044830,293.2,8876.1,148,16.92
2023-11-12T09:46:44Z,36.7744080,-4.4044850,293.4,8880.2,147,16.56
2023-11-12T09:46:45Z,36.7744450,-4.4044960,293.4,8884.5,149,16.56
2023-11-12T09:46:46Z,36.7744870,-4.4045010,293.4,8889.3,149,16.56
2023-11-12T09:46:47Z,36.7745300,-4.4045030,293.4,8893.8,149,16.2
2023-11-12T09:46:48Z,36.7745720,-4.4045030,293.6,8898.5,148,16.2
2023-11-12T09:46:49Z,36.7746110,-4.4044930,293.6,8903.1,149,16.56
2023-11-12T09:46:50Z,36.7746460,-4.4044980,293.8,8907.1,147,16.2
2023-11-12T09:46:51Z,36.7746830,-4.4045060,293.8,8911.4,148,15.840000000000002
2023-11-12T09:46:52Z,36.7747270,-4.4045100,293.8,8916.1,147,16.2
2023-11-12T09:46:53Z,36.7747640,-4.4045000,293.8,8920.3,147,15.840000000000002
2023-11-12T09:46:54Z,36.7747990,-4.4044700,293.8,8925.2,147,15.840000000000002
2023-11-12T09:46:55Z,36.7748360,-4.4044200,294.0,8931.2,148,17.28
2023-11-12T09:46:56Z,36.7748620,-4.4043730,294.0,8936.4,147,18.0
2023-11-12T09:46:57Z,36.7748790,-4.4043180,294.0,8941.7,147,18.36
2023-11-12T09:46:58Z,36.7748890,-4.4042630,294.2,8946.7,147,19.08
2023-11-12T09:46:59Z,36.7748970,-4.4042110,294.2,8951.4,146,18.720000000000002
2023-11-12T09:47:00Z,36.7749160,-4.4041680,294.4,8955.8,146,17.64
2023-11-12T09:47:01Z,36.7749420,-4.4041370,294.4,8959.9,147,16.92
2023-11-12T09:47:02Z,36.7749740,-4.4041260,294.6,8963.7,146,15.840000000000002
2023-11-12T09:47:03Z,36.7750080,-4.4041150,294.6,8967.7,147,15.120000000000001
2023-11-12T09:47:04Z,36.7750450,-4.4041080,294.6,8971.9,146,14.76
2023-11-12T09:47:05Z,36.7750840,-4.4041070,294.6,8976.1,146,14.76
2023-11-12T09:47:06Z,36.7751250,-4.4041110,294.6,8980.4,148,14.76
2023-11-12T09:47:07Z,36.7751670,-4.4041150,294.6,8985.2,147,15.48
2023-11-12T09:47:08Z,36.7752080,-4.4041140,294.6,8989.8,146,15.840000000000002
2023-11-12T09:47:09Z,36.7752480,-4.4041170,294.6,8994.2,147,16.2
2023-11-12T09:47:10Z,36.7752890,-4.4041150,294.6,8998.8,148,16.2
2023-11-12T09:47:11Z,36.7753330,-4.4041050,294.6,9003.8,148,16.92
2023-11-12T09:47:12Z,36.7753790,-4.4041020,294.6,9008.9,147,16.92
2023-11-12T09:47:13Z,36.7754250,-4.4040990,294.8,9014.0,148,17.28
2023-11-12T09:47:14Z,36.7754680,-4.4040960,294.6,9018.8,148,17.64
2023-11-12T09:47:15Z,36.7755070,-4.4040890,294.6,9023.1,147,17.64
2023-11-12T09:47:16Z,36.7755450,-4.4040790,294.8,9027.4,148,16.92
2023-11-12T09:47:17Z,36.7755890,-4.4040680,294.8,9032.5,148,16.92
2023-11-12T09:47:18Z,36.7756350,-4.4040650,294.8,9037.5,148,16.92
2023-11-12T09:47:19Z,36.7756780,-4.4040630,295.0,9042.3,149,16.92
2023-11-12T09:47:20Z,36.7757140,-4.4040440,295.0,9046.8,148,16.92
2023-11-12T09:47:21Z,36.7757460,-4.4040380,295.0,9050.5,149,16.56
2023-11-12T09:47:22Z,36.7757820,-4.4040400,295.0,9054.5,148,15.840000000000002
2023-11-12T09:47:23Z,36.7758170,-4.4040400,295.2,9058.3,149,15.120000000000001
2023-11-12T09:47:24Z,36.7758540,-4.4040440,295.2,9062.6,149,14.76
2023-11-12T09:47:25Z,36.7759010,-4.4040360,295.2,9067.7,150,15.120000000000001
2023-11-12T09:47:26Z,36.7759450,-4.4040380,295.4,9072.6,150,15.840000000000002
2023-11-12T09:47:27Z,36.7759870,-4.4040390,295.4,9077.5,152,16.56
2023-11-12T09:47:28Z,36.7760340,-4.4040290,295.4,9082.6,153,17.64
2023-11-12T09:47:29Z,36.7760760,-4.4040230,295.6,9087.3,151,17.64
2023-11-12T09:47:30Z,36.7761140,-4.4040150,295.6,9091.5,153,17.28
2023-11-12T09:47:31Z,36.7761460,-4.4039970,295.8,9095.6,151,16.56
2023-11-12T09:47:32Z,36.7761790,-4.4039980,295.8,9099.4,152,15.840000000000002
2023-11-12T09:47:33Z,36.7762140,-4.4040070,296.0,9103.3,152,14.76
2023-11-12T09:47:34Z,36.7762450,-4.4039850,296.0,9107.7,152,14.76
2023-11-12T09:47:35Z,36.7762670,-4.4039340,296.0,9113.0,151,15.48
2023-11-12T09:47:36Z,36.7762750,-4.4038910,296.2,9117.0,151,15.48
2023-11-12T09:47:37Z,36.7762580,-4.4038560,296.2,9120.8,153,15.48
2023-11-12T09:47:38Z,36.7762240,-4.4038360,296.2,9125.0,152,15.48
2023-11-12T09:47:39Z,36.7761860,-4.4038200,296.4,9129.6,152,15.840000000000002
2023-11-12T09:47:40Z,36.7761510,-4.4038100,296.4,9133.6,154,14.76
2023-11-12T09:47:41Z,36.7761110,-4.4038070,296.4,9138.0,153,15.120000000000001
2023-11-12T09:47:42Z,36.7760740,-4.4037960,296.4,9142.1,153,15.48
2023-11-12T09:47:43Z,36.7760400,-4.4037840,296.4,9146.1,152,15.120000000000001
2023-11-12T09:47:44Z,36.7760060,-4.4037750,296.6,9150.0,152,14.76
2023-11-12T09:47:45Z,36.7759710,-4.4037620,296.6,9154.1,151,14.76
2023-11-12T09:47:46Z,36.7759340,-4.4037440,296.6,9158.6,151,14.76
2023-11-12T09:47:47Z,36.7758930,-4.4037250,296.6,9163.4,149,15.48
2023-11-12T09:47:48Z,36.7758540,-4.4037050,296.6,9168.1,151,15.840000000000002
2023-11-12T09:47:49Z,36.7758160,-4.4036850,296.6,9172.4,149,16.2
2023-11-12T09:47:50Z,36.7757830,-4.4036620,296.8,9176.6,149,16.2
2023-11-12T09:47:51Z,36.7757530,-4.4036410,296.8,9180.5,150,15.840000000000002
2023-11-12T09:47:52Z,36.7757220,-4.4036250,296.8,9184.3,149,15.120000000000001
2023-11-12T09:47:53Z,36.7756860,-4.4036140,297.0,9188.3,149,14.4
2023-11-12T09:47:54Z,36.7756540,-4.4036050,297.0,9192.1,150,14.04
2023-11-12T09:47:55Z,36.7756180,-4.4035970,297.2,9196.2,150,14.04
2023-11-12T09:47:56Z,36.7755800,-4.4035840,297.2,9200.5,149,14.4
2023-11-12T09:47:57Z,36.7755410,-4.4035710,297.4,9205.0,148,14.76
2023-11-12T09:47:58Z,36.7755000,-4.4035580,297.4,9209.7,150,15.48
2023-11-12T09:47:59Z,36.7754640,-4.4035420,297.6,9214.0,150,15.840000000000002
2023-11-12T09:48:00Z,36.7754330,-4.4035230,297.6,9217.9,148,15.48
2023-11-12T09:48:01Z,36.7753960,-4.4035000,297.8,9222.5,150,15.840000000000002
2023-11-12T09:48:02Z,36.7753550,-4.4034770,298.0,9227.2,149,15.840000000000002
2023-11-12T09:48:03Z,36.7753190,-4.4034550,298.0,9231.6,150,15.840000000000002
2023-11-12T09:48:04Z,36.7752850,-4.4034320,298.2,9236.0,150,15.840000000000002
2023-11-12T09:48:05Z,36.7752560,-4.4034080,298.2,9240.0,151,15.840000000000002
2023-11-12T09:48:06Z,36.7752290,-4.4033800,298.4,9243.9,152,15.48
2023-11-12T09:48:07Z,36.7752030,-4.4033480,298.4,9247.9,152,14.76
2023-11-12T09:48:08Z,36.7751790,-4.4033100,298.6,9252.2,153,14.76
2023-11-12T09:48:09Z,36.7751530,-4.4032680,298.6,9256.9,154,15.120000000000001
2023-11-12T09:48:10Z,36.7751320,-4.4032230,298.8,9261.6,153,15.48
2023-11-12T09:48:11Z,36.7751220,-4.4031750,298.8,9266.0,153,15.840000000000002
2023-11-12T09:48:12Z,36.7751260,-4.4031260,299.0,9270.4,154,16.2
2023-11-12T09:48:13Z,36.7751420,-4.4030870,299.0,9274.3,153,15.840000000000002
2023-11-12T09:48:14Z,36.7751580,-4.4030510,299.2,9278.2,155,15.48
2023-11-12T09:48:15Z,36.7751760,-4.4030220,299.2,9281.4,155,14.4
2023-11-12T09:48:16Z,36.7751980,-4.4029930,299.4,9285.0,155,13.68
2023-11-12T09:48:17Z,36.7752240,-4.4029640,299.4,9288.9,154,13.32
2023-11-12T09:48:18Z,36.7752540,-4.4029350,299.4,9293.0,155,13.32
2023-11-12T09:48:19Z,36.7752780,-4.4029050,299.6,9297.0,154,13.68
2023-11-12T09:48:20Z,36.7753070,-4.4028750,299.6,9301.1,155,14.04
2023-11-12T09:48:21Z,36.7753370,-4.4028510,299.8,9305.0,155,14.4
2023-11-12T09:48:22Z,36.7753620,-4.4028240,299.8,9308.6,154,14.04
2023-11-12T09:48:23Z,36.7753790,-4.4027890,300.0,9312.3,156,14.04
2023-11-12T09:48:24Z,36.7753940,-4.4027590,300.2,9315.5,156,13.32
2023-11-12T09:48:25Z,36.7754130,-4.4027380,300.2,9318.3,155,12.24
2023-11-12T09:48:26Z,36.7754320,-4.4027200,300.4,9320.9,157,11.520000000000001
2023-11-12T09:48:27Z,36.7754480,-4.4026990,300.6,9323.6,155,10.8
2023-11-12T09:48:28Z,36.7754600,-4.4026780,300.6,9325.9,155,9.72
2023-11-12T09:48:29Z,36.7754720,-4.4026580,300.8,9328.0,155,9.0
2023-11-12T09:48:30Z,36.7754800,-4.4026390,300.8,9330.0,155,8.28
2023-11-12T09:48:31Z,36.7754880,-4.4026200,301.0,9332.0,154,7.920000000000001
2023-11-12T09:48:32Z,36.7754980,-4.4026000,301.2,9334.1,154,7.5600000000000005
2023-11-12T09:48:33Z,36.7755100,-4.4025790,301.4,9336.3,155,7.5600000000000005
2023-11-12T09:48:34Z,36.7755180,-4.4025580,301.6,9338.5,157,7.5600000000000005
2023-11-12T09:48:35Z,36.7755290,-4.4025410,301.6,9340.5,156,7.5600000000000005
2023-11-12T09:48:36Z,36.7755400,-4.4025240,301.8,9342.4,158,7.5600000000000005
2023-11-12T09:48:37Z,36.7755520,-4.4025060,302.0,9344.3,158,7.2
2023-11-12T09:48:38Z,36.7755600,-4.4024890,302.2,9346.1,157,7.2
2023-11-12T09:48:39Z,36.7755680,-4.4024690,302.4,9348.2,159,6.84
2023-11-12T09:48:40Z,36.7755790,-4.4024490,302.6,9350.3,158,7.2
2023-11-12T09:48:41Z,36.7755900,-4.4024350,302.6,9352.0,160,6.84
2023-11-12T09:48:42Z,36.7755960,-4.4024180,302.8,9353.8,159,6.84
2023-11-12T09:48:43Z,36.7756020,-4.4024010,303.0,9355.5,159,6.84
2023-11-12T09:48:44Z,36.7756100,-4.4023860,303.2,9357.1,159,6.48
2023-11-12T09:48:45Z,36.7756210,-4.4023680,303.4,9359.1,161,6.48
2023-11-12T09:48:46Z,36.7756350,-4.4023510,303.4,9361.2,159,6.48
2023-11-12T09:48:47Z,36.7756470,-4.4023320,303.6,9363.4,160,6.84
2023-11-12T09:48:48Z,36.7756590,-4.4023090,303.8,9365.8,160,7.5600000000000005
2023-11-12T09:48:49Z,36.7756730,-4.4022910,304.0,9367.9,158,7.920000000000001
2023-11-12T09:48:50Z,36.7756850,-4.4022730,304.2,9370.2,159,7.920000000000001
2023-11-12T09:48:51Z,36.7757000,-4.4022550,304.2,9372.5,159,8.28
2023-11-12T09:48:52Z,36.7757120,-4.4022310,304.4,9375.0,157,8.28
2023-11-12T09:48:53Z,36.7757240,-4.4022060,304.6,9377.6,157,8.64
2023-11-12T09:48:54Z,36.7757350,-4.4021850,304.6,9379.8,159,8.64
2023-11-12T09:48:55Z,36.7757410,-4.4021690,304.8,9381.5,159,8.28
2023-11-12T09:48:56Z,36.7757420,-4.4021540,304.8,9382.8,158,7.5600000000000005
2023-11-12T09:48:57Z,36.7757420,-4.4021360,305.0,9384.4,160,6.84
2023-11-12T09:48:58Z,36.7757390,-4.4021140,305.0,9386.4,160,6.48
2023-11-12T09:48:59Z,36.7757320,-4.4020920,305.2,9388.5,160,6.12
2023-11-12T09:49:00Z,36.7757220,-4.4020700,305.2,9390.7,161,6.48
2023-11-12T09:49:01Z,36.7757040,-4.4020550,305.4,9393.1,159,7.5600000000000005
2023-11-12T09:49:02Z,36.7756850,-4.4020450,305.6,9395.5,160,7.920000000000001
2023-11-12T09:49:03Z,36.7756660,-4.4020390,305.6,9397.5,161,7.920000000000001
2023-11-12T09:49:04Z,36.7756500,-4.4020370,305.8,9399.4,160,7.920000000000001
2023-11-12T09:49:05Z,36.7756380,-4.4020360,305.8,9401.0,161,7.5600000000000005
2023-11-12T09:49:06Z,36.7756230,-4.4020360,306.0,9402.6,161,6.84
2023-11-12T09:49:07Z,36.7756020,-4.4020340,306.0,9404.9,161,6.84
2023-11-12T09:49:08Z,36.7755790,-4.4020310,306.0,9407.3,161,7.2
2023-11-12T09:49:09Z,36.7755620,-4.4020300,306.2,9409.4,161,7.2
2023-11-12T09:49:10Z,36.7755440,-4.4020300,306.2,9411.4,160,7.5600000000000005
2023-11-12T09:49:11Z,36.7755250,-4.4020310,306.4,9413.5,160,7.920000000000001
2023-11-12T09:49:12Z,36.7755030,-4.4020330,306.4,9415.8,159,7.920000000000001
2023-11-12T09:49:13Z,36.7754800,-4.4020380,306.4,9418.4,159,7.920000000000001
2023-11-12T09:49:14Z,36.7754570,-4.4020430,306.6,9421.0,160,8.28
2023-11-12T09:49:15Z,36.7754320,-4.4020430,306.6,9423.7,159,9.0
2023-11-12T09:49:16Z,36.7754080,-4.4020370,306.8,9426.6,159,9.360000000000001
2023-11-12T09:49:17Z,36.7753820,-4.4020280,306.8,9429.6,159,10.08
2023-11-12T09:49:18Z,36.7753550,-4.4020150,306.8,9432.8,159,10.44
2023-11-12T09:49:19Z,36.7753260,-4.4020000,306.8,9436.2,158,10.8
2023-11-12T09:49:20Z,36.7753010,-4.4019840,307.0,9439.2,158,11.16
2023-11-12T09:49:21Z,36.7752780,-4.4019620,307.0,9442.5,158,11.520000000000001
2023-11-12T09:49:22Z,36.7752550,-4.4019380,307.0,9445.9,158,11.879999999999999
2023-11-12T09:49:23Z,36.7752290,-4.4019040,307.0,9450.0,157,12.24
2023-11-12T09:49:24Z,36.7752030,-4.4018730,307.0,9454.1,158,12.96
2023-11-12T09:49:25Z,36.7751790,-4.4018450,307.0,9457.9,156,13.32
2023-11-12T09:49:26Z,36.7751560,-4.4018150,307.0,9461.5,157,13.68
2023-11-12T09:49:27Z,36.7751390,-4.4017840,307.2,9464.8,157,13.68
2023-11-12T09:49:28Z,36.7751210,-4.4017500,307.2,9468.5,156,13.32
2023-11-12T09:49:29Z,36.7750990,-4.4017160,307.4,9472.3,157,12.96
2023-11-12T09:49:30Z,36.7750760,-4.4016830,307.4,9476.4,156,13.32
2023-11-12T09:49:31Z,36.7750470,-4.4016370,307.4,9481.6,156,14.4
2023-11-12T09:49:32Z,36.7750190,-4.4015950,307.6,9486.3,155,15.48
2023-11-12T09:49:33Z,36.7750010,-4.4015600,307.6,9490.1,154,15.48
2023-11-12T09:49:34Z,36.7749860,-4.4015300,307.8,9493.2,154,15.120000000000001
2023-11-12T09:49:35Z,36.7749740,-4.4015000,307.8,9496.3,154,14.4
2023-11-12T09:49:36Z,36.7749570,-4.4014680,308.0,9499.7,154,12.96
2023-11-12T09:49:37Z,36.7749370,-4.4014330,308.0,9503.4,155,12.24
2023-11-12T09:49:38Z,36.7749240,-4.4013990,308.2,9506.8,154,11.879999999999999
2023-11-12T09:49:39Z,36.7749130,-4.4013640,308.2,9510.3,154,12.24
2023-11-12T09:49:40Z,36.7749070,-4.4013280,308.2,9513.5,155,12.24
2023-11-12T09:49:41Z,36.7749060,-4.4012920,308.2,9516.7,155,12.24
2023-11-12T09:49:42Z,36.7749060,-4.4012520,308.4,9520.4,157,12.24
2023-11-12T09:49:43Z,36.7749090,-4.4012100,308.4,9524.1,157,12.6
2023-11-12T09:49:44Z,36.7749100,-4.4011670,308.4,9527.9,157,12.6
2023-11-12T09:49:45Z,36.7749130,-4.4011290,308.6,9531.4,157,12.96
2023-11-12T09:49:46Z,36.7749220,-4.4010950,308.8,9534.5,157,12.96
2023-11-12T09:49:47Z,36.7749310,-4.4010700,308.8,9536.9,159,11.879999999999999
2023-11-12T09:49:48Z,36.7749420,-4.4010500,309.0,9539.2,158,10.8
2023-11-12T09:49:49Z,36.7749560,-4.4010300,309.2,9541.5,159,9.72
2023-11-12T09:49:50Z,36.7749680,-4.4010100,309.2,9543.7,160,9.0
2023-11-12T09:49:51Z,36.7749800,-4.4009880,309.4,9546.1,159,8.28
2023-11-12T09:49:52Z,36.7749940,-4.4009630,309.6,9548.9,161,8.64
2023-11-12T09:49:53Z,36.7750090,-4.4009380,309.6,9551.6,161,9.0
2023-11-12T09:49:54Z,36.7750250,-4.4009110,309.8,9554.5,161,9.360000000000001
2023-11-12T09:49:55Z,36.7750370,-4.4008850,310.0,9557.3,160,9.72
2023-11-12T09:49:56Z,36.7750480,-4.4008590,310.0,9559.9,161,10.08
2023-11-12T09:49:57Z,36.7750660,-4.4008330,310.2,9562.9,161,10.08
2023-11-12T09:49:58Z,36.7750790,-4.4008110,310.4,9565.5,162,10.08
2023-11-12T09:49:59Z,36.7750930,-4.4007880,310.6,9568.0,160,9.72
2023-11-12T09:50:00Z,36.7751060,-4.4007650,310.8,9570.5,162,9.360000000000001
2023-11-12T09:50:01Z,36.7751200,-4.4007450,311.0,9572.9,162,9.360000000000001
2023-11-12T09:50:02Z,36.7751260,-4.4007210,311.0,9575.2,162,9.0
2023-11-12T09:50:03Z,36.7751270,-4.4006860,311.2,9578.3,162,9.360000000000001
2023-11-12T09:50:04Z,36.7751240,-4.4006500,311.4,9581.6,163,9.72
2023-11-12T09:50:05Z,36.7751180,-4.4006270,311.6,9583.8,162,9.72
2023-11-12T09:50:06Z,36.7751070,-4.4006050,311.6,9586.1,163,9.360000000000001
2023-11-12T09:50:07Z,36.7750930,-4.4005790,311.8,9588.9,162,9.72
2023-11-12T09:50:08Z,36.7750780,-4.4005520,312.0,9591.9,164,9.72
2023-11-12T09:50:09Z,36.7750570,-4.4005270,312.2,9595.0,163,9.72
2023-11-12T09:50:10Z,36.7750370,-4.4005070,312.4,9598.0,163,10.08
2023-11-12T09:50:11Z,36.7750290,-4.4004890,312.6,9599.8,164,9.72
2023-11-12T09:50:12Z,36.7750200,-4.4004750,312.8,9601.6,166,9.0
2023-11-12T09:50:13Z,36.7750050,-4.4004620,313.0,9603.4,166,8.28
2023-11-12T09:50:14Z,36.7749840,-4.4004470,313.2,9606.1,166,7.920000000000001
2023-11-12T09:50:15Z,36.7749610,-4.4004330,313.4,9609.0,165,7.920000000000001
2023-11-12T09:50:16Z,36.7749410,-4.4004160,313.6,9611.7,166,8.64
2023-11-12T09:50:17Z,36.7749280,-4.4003980,313.8,9613.9,167,9.0
2023-11-12T09:50:18Z,36.7749190,-4.4003750,314.0,9616.2,167,9.360000000000001
2023-11-12T09:50:19Z,36.7749120,-4.4003460,314.2,9618.9,166,9.360000000000001
2023-11-12T09:50:20Z,36.7749100,-4.4003180,314.2,9621.4,168,9.0
2023-11-12T09:50:21Z,36.7749070,-4.4002900,314.4,9623.9,168,8.64
2023-11-12T09:50:22Z,36.7749060,-4.4002600,314.6,9626.6,166,9.0
2023-11-12T09:50:23Z,36.7749060,-4.4002300,314.8,9629.2,167,9.360000000000001
2023-11-12T09:50:24Z,36.7749090,-4.4002030,314.8,9631.7,167,9.360000000000001
2023-11-12T09:50:25Z,36.7749130,-4.4001800,315.0,9633.8,168,9.0
2023-11-12T09:50:26Z,36.7749220,-4.4001580,315.0,9636.0,168,8.64
2023-11-12T09:50:27Z,36.7749340,-4.4001420,315.2,9637.9,167,8.28
2023-11-12T09:50:28Z,36.7749450,-4.4001260,315.2,9639.9,167,7.5600000000000005
2023-11-12T09:50:29Z,36.7749590,-4.4001090,315.2,9642.0,167,7.5600000000000005
2023-11-12T09:50:30Z,36.7749720,-4.4000930,315.4,9644.1,167,7.5600000000000005
2023-11-12T09:50:31Z,36.7749830,-4.4000750,315.4,9646.1,168,7.2
2023-11-12T09:50:32Z,36.7749940,-4.4000580,315.6,9648.2,168,7.5600000000000005
2023-11-12T09:50:33Z,36.7750110,-4.4000420,315.6,9650.5,168,7.5600000000000005
2023-11-12T09:50:34Z,36.7750300,-4.4000210,315.8,9653.3,166,8.28
2023-11-12T09:50:35Z,36.7750470,-4.3999970,315.8,9656.2,167,8.64
2023-11-12T09:50:36Z,36.7750620,-4.3999700,316.0,9659.1,167,9.360000000000001
2023-11-12T09:50:37Z,36.7750770,-4.3999410,316.2,9662.1,165,10.08
2023-11-12T09:50:38Z,36.7750930,-4.3999160,316.2,9665.0,166,10.44
2023-11-12T09:50:39Z,36.7751050,-4.3998880,316.4,9667.9,164,10.44
2023-11-12T09:50:40Z,36.7751170,-4.3998570,316.6,9671.0,164,10.8
2023-11-12T09:50:41Z,36.7751310,-4.3998320,316.6,9673.6,164,10.44
2023-11-12T09:50:42Z,36.7751430,-4.3998040,316.8,9676.4,163,10.44
2023-11-12T09:50:43Z,36.7751580,-4.3997780,317.0,9679.4,164,10.44
2023-11-12T09:50:44Z,36.7751790,-4.3997530,317.0,9682.5,164,10.44
2023-11-12T09:50:45Z,36.7751920,-4.3997310,317.2,9685.0,164,10.08
2023-11-12T09:50:46Z,36.7752010,-4.3997100,317.4,9687.3,164,9.72
2023-11-12T09:50:47Z,36.7752070,-4.3996850,317.6,9689.7,164,9.72
2023-11-12T09:50:48Z,36.7752090,-4.3996630,317.8,9691.7,164,9.0
2023-11-12T09:50:49Z,36.7752110,-4.3996430,317.8,9693.5,165,7.920000000000001
2023-11-12T09:50:50Z,36.7752170,-4.3996230,318.0,9695.4,164,7.5600000000000005
2023-11-12T09:50:51Z,36.7752260,-4.3996060,318.2,9697.3,164,7.2
2023-11-12T09:50:52Z,36.7752360,-4.3995890,318.4,9699.2,165,6.84
2023-11-12T09:50:53Z,36.7752500,-4.3995650,318.6,9701.9,165,7.2
2023-11-12T09:50:54Z,36.7752650,-4.3995350,318.8,9705.0,164,8.28
2023-11-12T09:50:55Z,36.7752770,-4.3995090,319.0,9707.7,165,9.0
2023-11-12T09:50:56Z,36.7752880,-4.3994910,319.2,9709.8,167,9.0
2023-11-12T09:50:57Z,36.7753030,-4.3994660,319.2,9712.6,166,9.72
2023-11-12T09:50:58Z,36.7753180,-4.3994350,319.4,9715.8,168,10.08
2023-11-12T09:50:59Z,36.7753360,-4.3994060,319.6,9719.0,167,10.08
2023-11-12T09:51:00Z,36.7753550,-4.3993830,319.8,9722.0,169,10.44
2023-11-12T09:51:01Z,36.7753740,-4.3993560,320.0,9725.3,169,11.16
2023-11-12T09:51:02Z,36.7753990,-4.3993380,320.0,9728.4,168,11.520000000000001
2023-11-12T09:51:03Z,36.7754230,-4.3993230,320.2,9731.4,168,11.16
2023-11-12T09:51:04Z,36.7754460,-4.3993080,320.4,9734.1,169,10.8
2023-11-12T09:51:05Z,36.7754630,-4.3993020,320.4,9736.3,169,10.44
2023-11-12T09:51:06Z,36.7754810,-4.3992980,320.6,9738.4,171,9.360000000000001
2023-11-12T09:51:07Z,36.7755000,-4.3992980,320.6,9740.5,171,8.64
2023-11-12T09:51:08Z,36.7755190,-4.3992930,320.8,9742.6,169,7.920000000000001
2023-11-12T09:51:09Z,36.7755380,-4.3992860,320.8,9745.0,171,7.920000000000001
2023-11-12T09:51:10Z,36.7755600,-4.3992860,321.0,9747.3,170,7.920000000000001
2023-11-12T09:51:11Z,36.7755800,-4.3992850,321.0,9749.4,169,7.920000000000001
2023-11-12T09:51:12Z,36.7756020,-4.3992930,321.2,9751.9,170,8.28
2023-11-12T09:51:13Z,36.7756240,-4.3993010,321.2,9754.6,169,8.64
2023-11-12T09:51:14Z,36.7756450,-4.3993080,321.4,9757.0,168,8.64
2023-11-12T09:51:15Z,36.7756670,-4.3993140,321.4,9759.5,168,8.64
2023-11-12T09:51:16Z,36.7756920,-4.3993140,321.6,9762.3,170,9.360000000000001
2023-11-12T09:51:17Z,36.7757190,-4.3993190,321.6,9765.5,168,9.72
2023-11-12T09:51:18Z,36.7757460,-4.3993220,321.8,9768.5,168,10.08
2023-11-12T09:51:19Z,36.7757720,-4.3993280,321.8,9771.3,169,10.44
