Time,Latitude,Longitude,Altitude,Distance,HeartRate,Speed
2016-07-30T13:58:29Z,30.3293490,-97.7649220,211.8,17775.7,157,16.56
2016-07-30T13:58:30Z,30.3293640,-97.7648650,211.6,17781.0,157,17.64
2016-07-30T13:58:31Z,30.3293830,-97.7648140,211.8,17786.4,156,18.36
2016-07-30T13:58:32Z,30.3294030,-97.7647600,211.6,17791.9,156,19.08
2016-07-30T13:58:33Z,30.3294320,-97.7647100,211.6,17797.5,156,19.44
2016-07-30T13:58:34Z,30.3294610,-97.7646610,211.4,17803.0,156,19.8
2016-07-30T13:58:35Z,30.3294920,-97.7646190,211.2,17808.6,155,19.8
2016-07-30T13:58:36Z,30.3295290,-97.7645810,211.0,17814.0,155,19.8
2016-07-30T13:58:37Z,30.3295700,-97.7645450,211.0,17819.4,155,19.8
2016-07-30T13:58:38Z,30.3296130,-97.7645150,210.8,17824.9,154,19.8
2016-07-30T13:58:39Z,30.3296640,-97.7644910,210.6,17830.4,154,19.8
2016-07-30T13:58:40Z,30.3297100,-97.7644680,210.6,17836.0,153,19.8
2016-07-30T13:58:41Z,30.3297450,-97.7644610,210.6,17841.4,152,19.8
2016-07-30T13:58:42Z,30.3297960,-97.7644460,210.6,17846.6,152,19.44
2016-07-30T13:58:43Z,30.3298420,-97.7644280,210.6,17851.7,152,19.44
2016-07-30T13:58:44Z,30.3298800,-97.7644210,210.8,17856.6,152,18.720000000000002
2016-07-30T13:58:45Z,30.3299190,-97.7644090,211.0,17861.6,152,18.36
2016-07-30T13:58:46Z,30.3299600,-97.7643970,211.2,17866.3,152,18.0
2016-07-30T13:58:47Z,30.3300010,-97.7643880,211.8,17871.1,152,17.64
2016-07-30T13:58:48Z,30.3300460,-97.7643760,212.0,17875.7,151,17.28
2016-07-30T13:58:49Z,30.3300880,-97.7643680,212.2,17880.3,152,16.92
2016-07-30T13:58:50Z,30.3301270,-97.7643560,212.4,17884.9,152,16.92
2016-07-30T13:58:51Z,30.3301630,-97.7643440,212.4,17889.4,152,16.56
2016-07-30T13:58:52Z,30.3302080,-97.7643350,212.8,17893.9,152,16.56
2016-07-30T13:58:53Z,30.3302450,-97.7643240,212.8,17898.5,151,16.56
2016-07-30T13:58:54Z,30.3302830,-97.7643110,213.0,17903.0,152,16.2
2016-07-30T13:58:55Z,30.3303280,-97.7643000,213.0,17907.6,152,16.2
2016-07-30T13:58:56Z,30.3303630,-97.7642850,213.2,17912.1,152,16.2
2016-07-30T13:58:57Z,30.3304030,-97.7642720,213.4,17916.6,152,16.2
2016-07-30T13:58:58Z,30.3304440,-97.7642540,213.6,17921.1,152,16.2
2016-07-30T13:58:59Z,30.3304680,-97.7642480,213.8,17925.6,152,16.2
2016-07-30T13:59:00Z,30.3305240,-97.7642220,213.8,17930.2,152,16.2
2016-07-30T13:59:01Z,30.3305610,-97.7642010,214.0,17935.0,152,16.56
2016-07-30T13:59:02Z,30.3306040,-97.7641810,214.2,17939.9,152,16.92
2016-07-30T13:59:03Z,30.3306380,-97.7641680,214.4,17944.8,152,16.92
2016-07-30T13:59:04Z,30.3306820,-97.7641500,214.4,17949.6,152,17.28
2016-07-30T13:59:05Z,30.3307140,-97.7641290,214.6,17954.5,152,17.64
2016-07-30T13:59:06Z,30.3307570,-97.7641020,214.6,17959.5,152,17.64
2016-07-30T13:59:07Z,30.3307980,-97.7640750,214.6,17964.5,152,17.64
2016-07-30T13:59:08Z,30.3308440,-97.7640470,214.6,17969.7,152,18.0
2016-07-30T13:59:09Z,30.3308850,-97.7640210,214.6,17975.0,152,18.36
2016-07-30T13:59:10Z,30.3309250,-97.7639940,214.6,17980.2,152,18.36
2016-07-30T13:59:11Z,30.3309600,-97.7639730,214.6,17985.2,151,18.36
2016-07-30T13:59:12Z,30.3310000,-97.7639440,214.8,17990.1,150,18.36
2016-07-30T13:59:13Z,30.3310320,-97.7639130,214.8,17994.9,149,18.0
2016-07-30T13:59:14Z,30.3310620,-97.7638820,214.8,17999.7,149,17.64
2016-07-30T13:59:15Z,30.3310890,-97.7638540,214.8,18004.3,148,17.28
2016-07-30T13:59:16Z,30.3311190,-97.7638250,214.8,18009.1,148,17.28
2016-07-30T13:59:17Z,30.3311620,-97.7637950,214.8,18013.8,149,16.92
2016-07-30T13:59:18Z,30.3311970,-97.7637670,214.8,18018.5,149,16.92
2016-07-30T13:59:19Z,30.3312340,-97.7637330,214.8,18023.6,150,17.28
2016-07-30T13:59:20Z,30.3312690,-97.7636930,214.8,18028.9,150,17.64
2016-07-30T13:59:21Z,30.3313010,-97.7636530,214.8,18034.3,151,18.0
2016-07-30T13:59:22Z,30.3313390,-97.7636120,214.6,18039.7,151,18.720000000000002
2016-07-30T13:59:23Z,30.3313750,-97.7635740,214.4,18045.2,151,19.08
2016-07-30T13:59:24Z,30.3314140,-97.7635350,214.2,18050.6,151,19.44
2016-07-30T13:59:25Z,30.3314500,-97.7634910,214.2,18056.1,150,19.44
2016-07-30T13:59:26Z,30.3314810,-97.7634490,214.0,18061.8,150,19.8
2016-07-30T13:59:27Z,30.3315170,-97.7634010,214.0,18067.5,149,20.16
2016-07-30T13:59:28Z,30.3315540,-97.7633540,214.2,18073.4,149,20.16
2016-07-30T13:59:29Z,30.3315870,-97.7633080,214.0,18079.4,148,20.88
2016-07-30T13:59:30Z,30.3316230,-97.7632540,213.8,18085.5,147,21.240000000000002
2016-07-30T13:59:31Z,30.3316560,-97.7632040,213.6,18091.7,147,21.6
2016-07-30T13:59:32Z,30.3316910,-97.7631460,213.4,18098.2,147,21.96
2016-07-30T13:59:33Z,30.3317260,-97.7630810,213.2,18105.0,146,22.68
2016-07-30T13:59:34Z,30.3317600,-97.7630160,213.2,18112.1,146,23.400000000000002
2016-07-30T13:59:35Z,30.3317910,-97.7629510,213.0,18119.4,145,24.48
2016-07-30T13:59:36Z,30.3318240,-97.7628810,212.8,18127.0,144,25.56
2016-07-30T13:59:37Z,30.3318610,-97.7628040,212.8,18134.8,143,26.28
2016-07-30T13:59:38Z,30.3318930,-97.7627290,212.4,18142.7,142,27.0
2016-07-30T13:59:39Z,30.3319250,-97.7626510,212.2,18150.7,141,27.720000000000002
2016-07-30T13:59:40Z,30.3319600,-97.7625730,211.4,18158.9,141,28.44
2016-07-30T13:59:41Z,30.3319880,-97.7625020,211.2,18167.3,140,29.16
2016-07-30T13:59:42Z,30.3320220,-97.7624120,211.0,18175.9,140,29.52
2016-07-30T13:59:43Z,30.3320500,-97.7623200,210.4,18184.6,139,30.240000000000002
2016-07-30T13:59:44Z,30.3320760,-97.7622290,210.0,18193.7,139,30.96
2016-07-30T13:59:45Z,30.3321060,-97.7621340,209.8,18203.2,138,32.04
2016-07-30T13:59:46Z,30.3321340,-97.7620420,209.6,18213.2,138,33.12
2016-07-30T13:59:47Z,30.3321630,-97.7619430,209.4,18223.8,137,34.56
2016-07-30T13:59:48Z,30.3321970,-97.7618180,209.0,18235.0,137,36.36
2016-07-30T13:59:49Z,30.3322320,-97.7617030,208.6,18246.6,136,38.16
2016-07-30T13:59:50Z,30.3322680,-97.7615880,208.0,18258.5,136,39.96
2016-07-30T13:59:51Z,30.3322990,-97.7614710,207.0,18270.6,136,41.4
2016-07-30T13:59:52Z,30.3323390,-97.7613440,205.8,18283.0,135,42.480000000000004
2016-07-30T13:59:53Z,30.3323730,-97.7612250,204.8,18295.6,135,43.56
2016-07-30T13:59:54Z,30.3324130,-97.7610930,204.2,18308.0,135,44.28
2016-07-30T13:59:55Z,30.3324550,-97.7609710,203.4,18320.0,135,44.28
2016-07-30T13:59:56Z,30.3325010,-97.7608740,202.8,18331.3,134,43.56
2016-07-30T13:59:57Z,30.3325620,-97.7607730,202.0,18342.1,134,42.480000000000004
2016-07-30T13:59:58Z,30.3326180,-97.7606840,202.0,18352.4,133,41.04
2016-07-30T13:59:59Z,30.3326830,-97.7606180,201.4,18362.0,132,38.88
2016-07-30T14:00:00Z,30.3327440,-97.7605510,201.2,18371.0,131,36.72
2016-07-30T14:00:01Z,30.3327980,-97.7605050,201.4,18379.1,131,34.56
2016-07-30T14:00:02Z,30.3328520,-97.7604560,201.8,18386.3,130,31.680000000000003
2016-07-30T14:00:03Z,30.3328940,-97.7604260,202.0,18392.1,130,28.44
2016-07-30T14:00:04Z,30.3329270,-97.7603980,202.0,18396.8,130,25.2
2016-07-30T14:00:05Z,30.3329510,-97.7603840,201.8,18400.3,129,21.240000000000002
2016-07-30T14:00:06Z,30.3329710,-97.7603660,201.4,18403.3,128,17.28
2016-07-30T14:00:07Z,30.3329830,-97.7603410,201.2,18406.1,127,14.4
2016-07-30T14:00:08Z,30.3329930,-97.7603130,200.8,18408.9,127,12.24
2016-07-30T14:00:09Z,30.3329780,-97.7602750,201.2,18412.3,127,11.16
2016-07-30T14:00:10Z,30.3329630,-97.7602400,201.6,18416.4,127,11.520000000000001
2016-07-30T14:00:11Z,30.3329360,-97.7602080,201.6,18421.0,127,12.6
2016-07-30T14:00:12Z,30.3329080,-97.7601530,201.6,18426.1,127,14.4
2016-07-30T14:00:13Z,30.3328840,-97.7601040,201.6,18431.6,127,16.2
2016-07-30T14:00:14Z,30.3328580,-97.7600480,201.4,18437.6,128,18.36
2016-07-30T14:00:15Z,30.3328310,-97.7599920,201.0,18443.8,128,19.8
2016-07-30T14:00:16Z,30.3328060,-97.7599340,200.6,18450.2,129,20.88
2016-07-30T14:00:17Z,30.3327740,-97.7598680,200.4,18456.7,128,21.96
2016-07-30T14:00:18Z,30.3327430,-97.7598060,200.2,18463.5,128,23.040000000000003
2016-07-30T14:00:19Z,30.3327120,-97.7597420,199.8,18470.5,128,23.759999999999998
2016-07-30T14:00:20Z,30.3326820,-97.7596780,199.6,18477.7,127,24.48
2016-07-30T14:00:21Z,30.3326490,-97.7596080,199.6,18485.1,127,25.2
2016-07-30T14:00:22Z,30.3326170,-97.7595400,199.4,18492.5,126,25.92
2016-07-30T14:00:23Z,30.3325830,-97.7594710,199.0,18499.8,125,26.28
2016-07-30T14:00:24Z,30.3325490,-97.7594010,198.6,18507.4,124,26.64
2016-07-30T14:00:25Z,30.3325170,-97.7593310,198.6,18515.0,124,27.0
2016-07-30T14:00:26Z,30.3324840,-97.7592600,198.4,18522.6,124,27.0
2016-07-30T14:00:27Z,30.3324500,-97.7591850,198.2,18530.3,124,27.36
2016-07-30T14:00:28Z,30.3324160,-97.7591130,198.2,18538.2,125,27.720000000000002
2016-07-30T14:00:29Z,30.3323840,-97.7590430,198.2,18546.4,126,28.08
2016-07-30T14:00:30Z,30.3323470,-97.7589670,197.8,18554.7,127,28.44
2016-07-30T14:00:31Z,30.3323100,-97.7588950,197.6,18563.0,127,29.16
2016-07-30T14:00:32Z,30.3322680,-97.7588110,197.6,18571.5,127,29.52
2016-07-30T14:00:33Z,30.3322330,-97.7587340,197.4,18579.8,127,29.880000000000003
2016-07-30T14:00:34Z,30.3321980,-97.7586560,197.4,18588.1,127,29.880000000000003
2016-07-30T14:00:35Z,30.3321640,-97.7585770,197.4,18596.3,127,29.880000000000003
2016-07-30T14:00:36Z,30.3321900,-97.7586360,197.4,18604.6,126,29.880000000000003
2016-07-30T14:00:37Z,30.3321270,-97.7584940,197.4,18612.9,125,29.880000000000003
2016-07-30T14:00:38Z,30.3320560,-97.7583490,197.2,18621.3,125,29.880000000000003
2016-07-30T14:00:39Z,30.3320190,-97.7582720,197.2,18629.6,124,29.880000000000003
2016-07-30T14:00:40Z,30.3319840,-97.7581970,197.2,18637.8,124,29.880000000000003
2016-07-30T14:00:41Z,30.3319470,-97.7581230,197.0,18645.9,122,29.880000000000003
2016-07-30T14:00:42Z,30.3319120,-97.7580470,196.6,18653.9,121,29.52
2016-07-30T14:00:43Z,30.3318780,-97.7579730,196.6,18661.8,121,29.16
2016-07-30T14:00:44Z,30.3318450,-97.7579020,196.4,18669.6,120,28.8
2016-07-30T14:00:45Z,30.3318100,-97.7578310,196.2,18677.3,120,28.44
2016-07-30T14:00:46Z,30.3317820,-97.7577680,195.6,18685.0,120,28.08
2016-07-30T14:00:47Z,30.3317430,-97.7576900,195.4,18693.0,120,28.08
2016-07-30T14:00:48Z,30.3317080,-97.7576180,195.0,18700.9,120,28.08
2016-07-30T14:00:49Z,30.3316740,-97.7575440,194.6,18708.9,120,28.44
2016-07-30T14:00:50Z,30.3316400,-97.7574690,194.4,18717.0,120,28.44
2016-07-30T14:00:51Z,30.3316020,-97.7573960,194.6,18725.1,121,28.8
2016-07-30T14:00:52Z,30.3315640,-97.7573230,194.2,18733.1,121,28.8
2016-07-30T14:00:53Z,30.3315290,-97.7572500,194.4,18741.2,121,29.16
2016-07-30T14:00:54Z,30.3314930,-97.7571770,194.6,18749.2,120,29.16
2016-07-30T14:00:55Z,30.3314570,-97.7571060,194.6,18756.8,120,28.8
2016-07-30T14:00:56Z,30.3314220,-97.7570380,194.8,18764.5,120,28.44
2016-07-30T14:00:57Z,30.3313870,-97.7569710,195.0,18772.1,121,28.08
2016-07-30T14:00:58Z,30.3313510,-97.7569030,195.0,18779.8,121,27.720000000000002
2016-07-30T14:00:59Z,30.3313410,-97.7568850,195.0,18787.4,122,27.36
2016-07-30T14:01:00Z,30.3312820,-97.7567810,195.0,18794.9,122,27.36
2016-07-30T14:01:01Z,30.3312430,-97.7567130,194.8,18802.0,123,27.0
2016-07-30T14:01:02Z,30.3312120,-97.7566500,195.0,18808.8,123,26.28
2016-07-30T14:01:03Z,30.3311830,-97.7565920,194.8,18815.1,124,25.56
2016-07-30T14:01:04Z,30.3311610,-97.7565420,195.2,18821.0,124,24.12
2016-07-30T14:01:05Z,30.3311390,-97.7564910,195.6,18826.9,125,23.040000000000003
2016-07-30T14:01:06Z,30.3311060,-97.7564370,196.0,18832.8,127,22.32
2016-07-30T14:01:07Z,30.3310790,-97.7563870,196.6,18838.3,128,21.240000000000002
2016-07-30T14:01:08Z,30.3310540,-97.7563420,196.6,18843.8,129,20.52
2016-07-30T14:01:09Z,30.3310290,-97.7562940,197.2,18849.3,131,20.52
2016-07-30T14:01:10Z,30.3310030,-97.7562460,197.6,18854.8,132,20.16
2016-07-30T14:01:11Z,30.3309810,-97.7562020,198.4,18860.5,134,19.8
2016-07-30T14:01:12Z,30.3309530,-97.7561450,198.8,18866.4,135,20.16
2016-07-30T14:01:13Z,30.3309250,-97.7560850,199.4,18872.6,137,20.88
2016-07-30T14:01:14Z,30.3308990,-97.7560290,200.0,18878.9,140,21.240000000000002
2016-07-30T14:01:15Z,30.3308700,-97.7559720,200.6,18885.4,142,21.96
2016-07-30T14:01:16Z,30.3308480,-97.7559120,201.2,18892.2,144,22.68
2016-07-30T14:01:17Z,30.3308190,-97.7558540,201.4,18899.0,146,23.400000000000002
2016-07-30T14:01:18Z,30.3307830,-97.7557840,201.8,18905.9,147,24.12
2016-07-30T14:01:19Z,30.3307510,-97.7557200,202.0,18912.9,149,24.48
2016-07-30T14:01:20Z,30.3307200,-97.7556600,202.2,18919.7,150,24.840000000000003
2016-07-30T14:01:21Z,30.3306910,-97.7556030,202.4,18926.4,152,24.48
2016-07-30T14:01:22Z,30.3306580,-97.7555410,202.6,18933.2,153,24.48
2016-07-30T14:01:23Z,30.3306260,-97.7554800,203.0,18940.1,154,24.48
2016-07-30T14:01:24Z,30.3306200,-97.7554620,202.6,18947.2,154,24.840000000000003
2016-07-30T14:01:25Z,30.3305720,-97.7553640,202.8,18954.5,156,25.2
2016-07-30T14:01:26Z,30.3305320,-97.7552800,202.6,18962.2,156,25.92
2016-07-30T14:01:27Z,30.3304970,-97.7552050,202.8,18970.4,156,26.64
2016-07-30T14:01:28Z,30.3304570,-97.7551240,202.6,18979.1,156,28.08
2016-07-30T14:01:29Z,30.3304190,-97.7550450,202.6,18987.8,157,29.16
2016-07-30T14:01:30Z,30.3303720,-97.7549510,202.2,18997.6,156,30.96
2016-07-30T14:01:31Z,30.3303330,-97.7548650,201.8,19008.0,156,33.12
2016-07-30T14:01:32Z,30.3302820,-97.7547660,201.2,19019.0,156,34.92
2016-07-30T14:01:33Z,30.3302320,-97.7546550,201.2,19030.7,156,37.080000000000005
2016-07-30T14:01:34Z,30.3301780,-97.7545460,200.6,19042.8,156,39.6
2016-07-30T14:01:35Z,30.3301250,-97.7544390,200.0,19055.3,155,41.4
2016-07-30T14:01:36Z,30.3300700,-97.7543200,199.6,19068.2,155,43.2
2016-07-30T14:01:37Z,30.3300170,-97.7541950,199.0,19081.4,155,45.0
2016-07-30T14:01:38Z,30.3299640,-97.7540640,197.8,19094.7,154,46.080000000000005
2016-07-30T14:01:39Z,30.3299130,-97.7539370,196.6,19107.8,154,46.800000000000004
2016-07-30T14:01:40Z,30.3298610,-97.7538160,195.6,19120.7,154,47.16
2016-07-30T14:01:41Z,30.3298060,-97.7536870,195.0,19133.8,153,47.16
2016-07-30T14:01:42Z,30.3297510,-97.7535640,194.2,19146.7,153,47.16
2016-07-30T14:01:43Z,30.3296960,-97.7534450,193.0,19159.6,153,46.800000000000004
2016-07-30T14:01:44Z,30.3296410,-97.7533310,192.4,19172.4,153,46.440000000000005
2016-07-30T14:01:45Z,30.3295870,-97.7532260,191.6,19185.0,153,46.440000000000005
2016-07-30T14:01:46Z,30.3295320,-97.7531180,191.2,19197.6,153,46.080000000000005
2016-07-30T14:01:47Z,30.3294770,-97.7530080,191.0,19210.0,153,45.72
2016-07-30T14:01:48Z,30.3294130,-97.7528790,191.8,19222.3,154,45.0
2016-07-30T14:01:49Z,30.3293580,-97.7527700,191.6,19234.4,154,44.64
2016-07-30T14:01:50Z,30.3293040,-97.7526610,190.8,19246.4,154,44.28
2016-07-30T14:01:51Z,30.3292560,-97.7525630,191.2,19258.5,155,43.92
2016-07-30T14:01:52Z,30.3292020,-97.7524460,191.2,19270.6,155,43.56
2016-07-30T14:01:53Z,30.3291500,-97.7523360,190.8,19282.6,156,43.56
2016-07-30T14:01:54Z,30.3291300,-97.7523020,191.0,19294.4,156,43.2
2016-07-30T14:01:55Z,30.3290490,-97.7521300,190.8,19306.1,156,42.84
2016-07-30T14:01:56Z,30.3289930,-97.7520150,190.6,19317.9,157,42.84
2016-07-30T14:01:57Z,30.3289340,-97.7518980,190.8,19329.6,157,42.480000000000004
2016-07-30T14:01:58Z,30.3288820,-97.7517900,190.8,19341.4,158,42.480000000000004
2016-07-30T14:01:59Z,30.3288340,-97.7516930,191.0,19353.3,158,42.480000000000004
2016-07-30T14:02:00Z,30.3287740,-97.7515730,190.8,19365.2,159,42.480000000000004
2016-07-30T14:02:01Z,30.3287230,-97.7514730,190.6,19377.2,159,42.84
2016-07-30T14:02:02Z,30.3286650,-97.7513540,190.4,19389.3,160,42.84
2016-07-30T14:02:03Z,30.3286100,-97.7512430,189.6,19401.4,160,43.2
2016-07-30T14:02:04Z,30.3285580,-97.7511310,188.8,19413.5,160,43.2
2016-07-30T14:02:05Z,30.3285260,-97.7510620,188.4,19425.6,160,43.56
2016-07-30T14:02:06Z,30.3284540,-97.7509150,188.0,19437.7,160,43.56
2016-07-30T14:02:07Z,30.3283920,-97.7507920,187.6,19449.9,160,43.56
2016-07-30T14:02:08Z,30.3283360,-97.7506810,187.4,19462.2,160,43.92
2016-07-30T14:02:09Z,30.3282790,-97.7505680,187.2,19474.6,161,43.92
2016-07-30T14:02:10Z,30.3282240,-97.7504550,187.2,19487.0,161,44.28
2016-07-30T14:02:11Z,30.3281770,-97.7503550,187.0,19499.3,161,44.28
2016-07-30T14:02:12Z,30.3281150,-97.7502350,186.4,19511.6,161,44.28
2016-07-30T14:02:13Z,30.3280610,-97.7501260,186.8,19523.7,161,44.28
2016-07-30T14:02:14Z,30.3280030,-97.7500060,186.4,19535.7,161,43.92
2016-07-30T14:02:15Z,30.3279500,-97.7498950,186.0,19547.7,161,43.56
2016-07-30T14:02:16Z,30.3279020,-97.7497920,186.2,19559.7,161,43.56
2016-07-30T14:02:17Z,30.3278540,-97.7496820,186.6,19572.0,161,43.56
2016-07-30T14:02:18Z,30.3277940,-97.7495610,186.0,19584.2,161,43.56
2016-07-30T14:02:19Z,30.3277400,-97.7494550,185.6,19596.5,162,43.92
2016-07-30T14:02:20Z,30.3276840,-97.7493440,185.0,19608.7,162,43.92
2016-07-30T14:02:21Z,30.3276300,-97.7492390,184.6,19621.1,162,44.28
2016-07-30T14:02:22Z,30.3275680,-97.7491160,184.2,19633.3,162,44.28
2016-07-30T14:02:23Z,30.3275130,-97.7490060,184.4,19645.7,162,44.28
2016-07-30T14:02:24Z,30.3274520,-97.7488800,184.2,19658.2,162,44.28
2016-07-30T14:02:25Z,30.3273940,-97.7487630,184.2,19671.0,162,45.0
2016-07-30T14:02:26Z,30.3273410,-97.7486540,183.6,19684.1,163,45.36
2016-07-30T14:02:27Z,30.3272790,-97.7485270,183.8,19697.1,163,46.080000000000005
2016-07-30T14:02:28Z,30.3272210,-97.7484070,183.2,19710.2,163,46.440000000000005
2016-07-30T14:02:29Z,30.3271610,-97.7482790,182.6,19723.5,163,47.16
2016-07-30T14:02:30Z,30.3271030,-97.7481580,182.2,19736.7,163,47.16
2016-07-30T14:02:31Z,30.3270480,-97.7480490,181.2,19749.8,163,47.16
2016-07-30T14:02:32Z,30.3269840,-97.7479190,180.4,19762.9,163,47.519999999999996
2016-07-30T14:02:33Z,30.3269270,-97.7478030,180.0,19775.9,163,47.16
2016-07-30T14:02:34Z,30.3268710,-97.7476870,179.8,19788.6,162,46.800000000000004
2016-07-30T14:02:35Z,30.3268190,-97.7475830,179.6,19801.1,162,46.440000000000005
2016-07-30T14:02:36Z,30.3267610,-97.7474650,179.8,19813.3,162,45.72
2016-07-30T14:02:37Z,30.3267090,-97.7473580,179.2,19825.2,162,45.0
2016-07-30T14:02:38Z,30.3266580,-97.7472520,179.0,19836.6,161,43.56
2016-07-30T14:02:39Z,30.3266110,-97.7471540,178.4,19848.1,160,42.84
2016-07-30T14:02:40Z,30.3265630,-97.7470480,178.8,19859.4,159,42.12
2016-07-30T14:02:41Z,30.3265110,-97.7469450,178.6,19870.9,158,41.4
2016-07-30T14:02:42Z,30.3264570,-97.7468380,178.6,19882.1,157,41.04
2016-07-30T14:02:43Z,30.3264020,-97.7467310,178.6,19893.7,156,41.04
2016-07-30T14:02:44Z,30.3263470,-97.7466220,178.4,19905.6,155,41.4
2016-07-30T14:02:45Z,30.3262930,-97.7465110,177.8,19917.7,154,42.12
2016-07-30T14:02:46Z,30.3262460,-97.7464110,177.2,19930.0,154,42.480000000000004
2016-07-30T14:02:47Z,30.3261850,-97.7462850,176.4,19942.3,153,43.2
2016-07-30T14:02:48Z,30.3261300,-97.7461750,176.0,19954.7,153,43.92
2016-07-30T14:02:49Z,30.3260750,-97.7460660,175.6,19967.0,153,44.28
2016-07-30T14:02:50Z,30.3260240,-97.7459660,175.0,19978.9,153,43.92
2016-07-30T14:02:51Z,30.3259770,-97.7458700,174.6,19990.4,153,43.56
2016-07-30T14:02:52Z,30.3259280,-97.7457670,174.2,20001.6,153,42.84
2016-07-30T14:02:53Z,30.3258800,-97.7456690,174.0,20011.5,152,41.04
2016-07-30T14:02:54Z,30.3258360,-97.7455780,173.6,20021.4,152,39.24
2016-07-30T14:02:55Z,30.3258030,-97.7455040,172.8,20030.3,152,37.080000000000005
2016-07-30T14:02:56Z,30.3257660,-97.7454270,172.8,20039.0,152,34.92
2016-07-30T14:02:57Z,30.3257250,-97.7453430,174.2,20047.4,153,33.12
2016-07-30T14:02:58Z,30.3256880,-97.7452660,174.4,20055.6,153,31.680000000000003
2016-07-30T14:02:59Z,30.3256540,-97.7451960,175.6,20063.7,153,30.6
2016-07-30T14:03:00Z,30.3256180,-97.7451230,176.2,20071.6,154,29.880000000000003
2016-07-30T14:03:01Z,30.3255870,-97.7450570,177.0,20079.4,154,29.16
2016-07-30T14:03:02Z,30.3255510,-97.7449810,176.8,20087.3,154,28.8
2016-07-30T14:03:03Z,30.3255190,-97.7449120,177.2,20094.8,155,28.08
2016-07-30T14:03:04Z,30.3254870,-97.7448420,177.8,20102.2,155,27.720000000000002
2016-07-30T14:03:05Z,30.3254560,-97.7447830,177.6,20109.6,155,27.36
2016-07-30T14:03:06Z,30.3254200,-97.7447170,178.2,20117.0,156,27.0
2016-07-30T14:03:07Z,30.3253840,-97.7446500,178.4,20124.4,156,26.64
2016-07-30T14:03:08Z,30.3253490,-97.7445850,178.4,20131.8,156,26.64
2016-07-30T14:03:09Z,30.3253150,-97.7445190,178.4,20139.0,157,26.64
2016-07-30T14:03:10Z,30.3252880,-97.7444540,178.4,20146.1,157,26.28
2016-07-30T14:03:11Z,30.3252610,-97.7443950,178.6,20153.1,157,25.92
2016-07-30T14:03:12Z,30.3252280,-97.7443270,178.4,20160.1,158,25.56
2016-07-30T14:03:13Z,30.3251960,-97.7442660,178.4,20167.1,158,25.56
2016-07-30T14:03:14Z,30.3251620,-97.7442030,178.6,20173.9,158,25.2
2016-07-30T14:03:15Z,30.3251330,-97.7441390,178.8,20180.8,158,24.840000000000003
2016-07-30T14:03:16Z,30.3251020,-97.7440860,178.8,20187.5,158,24.840000000000003
2016-07-30T14:03:17Z,30.3250660,-97.7440320,179.0,20194.2,158,24.48
2016-07-30T14:03:18Z,30.3250280,-97.7439690,179.4,20200.9,158,24.48
2016-07-30T14:03:19Z,30.3249890,-97.7439130,179.4,20207.6,158,24.12
2016-07-30T14:03:20Z,30.3249530,-97.7438570,179.4,20214.4,158,24.12
2016-07-30T14:03:21Z,30.3249170,-97.7438010,179.4,20221.1,158,24.12
2016-07-30T14:03:22Z,30.3248810,-97.7437450,179.6,20227.7,158,24.12
2016-07-30T14:03:23Z,30.3248460,-97.7436930,179.6,20234.5,158,24.12
2016-07-30T14:03:24Z,30.3248060,-97.7436350,179.6,20241.3,157,24.12
2016-07-30T14:03:25Z,30.3247670,-97.7435790,179.8,20248.1,157,24.12
2016-07-30T14:03:26Z,30.3247330,-97.7435260,179.6,20255.0,157,24.48
2016-07-30T14:03:27Z,30.3246950,-97.7434670,179.6,20261.9,157,24.48
2016-07-30T14:03:28Z,30.3246550,-97.7434060,179.6,20268.8,156,24.840000000000003
2016-07-30T14:03:29Z,30.3246190,-97.7433540,179.6,20275.7,156,24.840000000000003
2016-07-30T14:03:30Z,30.3245770,-97.7432930,179.6,20282.7,156,24.840000000000003
2016-07-30T14:03:31Z,30.3245410,-97.7432390,179.6,20289.7,156,24.840000000000003
2016-07-30T14:03:32Z,30.3245010,-97.7431790,180.0,20296.8,155,25.2
2016-07-30T14:03:33Z,30.3244600,-97.7431180,180.2,20303.9,155,25.2
2016-07-30T14:03:34Z,30.3244200,-97.7430580,180.2,20311.1,155,25.56
2016-07-30T14:03:35Z,30.3243790,-97.7430010,180.4,20318.2,155,25.56
2016-07-30T14:03:36Z,30.3243400,-97.7429390,180.4,20325.5,155,25.92
2016-07-30T14:03:37Z,30.3243020,-97.7428760,180.0,20332.7,154,25.92
2016-07-30T14:03:38Z,30.3242600,-97.7428180,179.8,20339.9,154,25.92
2016-07-30T14:03:39Z,30.3242180,-97.7427610,179.6,20347.2,153,25.92
2016-07-30T14:03:40Z,30.3241770,-97.7427030,179.2,20354.4,152,25.92
2016-07-30T14:03:41Z,30.3241440,-97.7426510,179.0,20361.7,151,25.92
2016-07-30T14:03:42Z,30.3241010,-97.7425830,179.0,20369.1,151,26.28
2016-07-30T14:03:43Z,30.3240600,-97.7425170,179.0,20376.5,151,26.28
2016-07-30T14:03:44Z,30.3240160,-97.7424570,178.8,20383.8,150,26.28
2016-07-30T14:03:45Z,30.3239750,-97.7423970,178.8,20391.1,150,26.28
2016-07-30T14:03:46Z,30.3239390,-97.7423420,178.6,20398.4,150,26.28
2016-07-30T14:03:47Z,30.3238940,-97.7422760,178.4,20405.6,151,26.28
