Time,Latitude,Longitude,Altitude,Distance,HeartRate,Speed
2016-09-03T15:57:53Z,30.3390890,-97.7470540,183.2,30650.0,133,16.56
2016-09-03T15:57:54Z,30.3390390,-97.7470690,183.4,30655.6,134,17.64
2016-09-03T15:57:55Z,30.3389900,-97.7470850,183.4,30661.3,134,19.08
2016-09-03T15:57:56Z,30.3389430,-97.7471030,183.4,30667.3,136,19.8
2016-09-03T15:57:57Z,30.3388890,-97.7471210,183.4,30673.3,137,20.52
2016-09-03T15:57:58Z,30.3388380,-97.7471360,183.4,30679.3,138,21.240000000000002
2016-09-03T15:57:59Z,30.3387890,-97.7471520,183.2,30685.2,139,21.240000000000002
2016-09-03T15:58:00Z,30.3387380,-97.7471680,183.2,30691.1,140,21.6
2016-09-03T15:58:01Z,30.3386890,-97.7471820,183.0,30696.9,140,21.240000000000002
2016-09-03T15:58:02Z,30.3386370,-97.7471980,183.0,30702.5,140,20.88
2016-09-03T15:58:03Z,30.3385890,-97.7472140,183.0,30708.1,140,20.88
2016-09-03T15:58:04Z,30.3385420,-97.7472300,182.8,30713.6,140,20.52
2016-09-03T15:58:05Z,30.3384990,-97.7472410,182.8,30719.0,139,20.16
2016-09-03T15:58:06Z,30.3384510,-97.7472550,183.0,30724.3,140,19.8
2016-09-03T15:58:07Z,30.3384010,-97.7472730,183.0,30729.7,140,19.44
2016-09-03T15:58:08Z,30.3383530,-97.7472880,182.8,30735.3,140,19.44
2016-09-03T15:58:09Z,30.3383020,-97.7473030,182.8,30741.0,141,19.8
2016-09-03T15:58:10Z,30.3382520,-97.7473200,182.8,30746.8,141,20.16
2016-09-03T15:58:11Z,30.3382070,-97.7473370,182.8,30752.8,141,20.52
2016-09-03T15:58:12Z,30.3381520,-97.7473660,182.6,30758.8,141,20.88
2016-09-03T15:58:13Z,30.3381010,-97.7473910,182.8,30765.0,142,21.240000000000002
2016-09-03T15:58:14Z,30.3380470,-97.7474130,182.8,30771.2,142,21.6
2016-09-03T15:58:15Z,30.3379970,-97.7474340,183.0,30777.4,142,21.96
2016-09-03T15:58:16Z,30.3379450,-97.7474570,183.2,30783.7,142,22.32
2016-09-03T15:58:17Z,30.3378910,-97.7474810,183.4,30790.0,142,22.32
2016-09-03T15:58:18Z,30.3378320,-97.7475040,183.8,30796.4,142,22.68
2016-09-03T15:58:19Z,30.3377770,-97.7475270,184.2,30802.9,142,22.68
2016-09-03T15:58:20Z,30.3377220,-97.7475520,184.0,30809.4,142,23.040000000000003
2016-09-03T15:58:21Z,30.3376710,-97.7475740,184.0,30815.9,141,23.040000000000003
2016-09-03T15:58:22Z,30.3376150,-97.7475970,183.6,30822.5,141,23.400000000000002
2016-09-03T15:58:23Z,30.3375720,-97.7476260,183.4,30829.0,140,23.400000000000002
2016-09-03T15:58:24Z,30.3375200,-97.7476550,183.0,30835.5,139,23.400000000000002
2016-09-03T15:58:25Z,30.3374700,-97.7476810,183.0,30841.8,137,23.400000000000002
2016-09-03T15:58:26Z,30.3374190,-97.7477050,182.8,30848.2,137,23.400000000000002
2016-09-03T15:58:27Z,30.3373640,-97.7477290,182.8,30854.4,135,23.040000000000003
2016-09-03T15:58:28Z,30.3373100,-97.7477530,182.8,30860.6,135,22.68
2016-09-03T15:58:29Z,30.3372600,-97.7477750,182.6,30866.7,134,22.32
2016-09-03T15:58:30Z,30.3372060,-97.7477980,182.4,30872.8,134,22.32
2016-09-03T15:58:31Z,30.3371550,-97.7478200,182.6,30879.0,133,22.32
2016-09-03T15:58:32Z,30.3370980,-97.7478450,182.6,30885.3,133,22.32
2016-09-03T15:58:33Z,30.3370440,-97.7478690,182.4,30891.7,133,22.32
2016-09-03T15:58:34Z,30.3369890,-97.7478920,182.4,30898.2,132,22.68
2016-09-03T15:58:35Z,30.3369370,-97.7479150,182.2,30904.8,132,23.040000000000003
2016-09-03T15:58:36Z,30.3368800,-97.7479420,182.0,30911.6,132,23.400000000000002
2016-09-03T15:58:37Z,30.3368200,-97.7479700,187.2,30918.4,132,23.759999999999998
2016-09-03T15:58:38Z,30.3367660,-97.7479980,187.2,30925.2,132,24.12
2016-09-03T15:58:39Z,30.3367070,-97.7480220,187.0,30932.2,132,24.48
2016-09-03T15:58:40Z,30.3366490,-97.7480470,187.0,30939.2,132,24.840000000000003
2016-09-03T15:58:41Z,30.3365980,-97.7480750,187.0,30946.4,133,25.2
2016-09-03T15:58:42Z,30.3365360,-97.7481100,182.0,30953.5,133,25.2
2016-09-03T15:58:43Z,30.3364780,-97.7481420,181.8,30960.8,133,25.56
2016-09-03T15:58:44Z,30.3364180,-97.7481720,182.0,30968.1,134,25.92
2016-09-03T15:58:45Z,30.3363610,-97.7482030,182.0,30975.3,134,25.92
2016-09-03T15:58:46Z,30.3363040,-97.7482300,181.8,30982.4,133,25.92
2016-09-03T15:58:47Z,30.3362410,-97.7482540,182.0,30989.4,133,25.92
2016-09-03T15:58:48Z,30.3361790,-97.7482740,182.0,30996.3,132,25.56
2016-09-03T15:58:49Z,30.3361200,-97.7482960,182.0,31003.0,131,25.2
2016-09-03T15:58:50Z,30.3360640,-97.7483160,181.8,31009.7,131,24.840000000000003
2016-09-03T15:58:51Z,30.3360080,-97.7483360,182.0,31016.3,130,24.48
2016-09-03T15:58:52Z,30.3359490,-97.7483540,182.0,31022.8,131,24.12
2016-09-03T15:58:53Z,30.3358950,-97.7483740,182.0,31029.4,132,23.759999999999998
2016-09-03T15:58:54Z,30.3358340,-97.7483990,182.0,31036.1,132,23.759999999999998
2016-09-03T15:58:55Z,30.3357820,-97.7484280,182.0,31042.9,132,23.759999999999998
2016-09-03T15:58:56Z,30.3357270,-97.7484570,182.0,31049.8,132,24.12
2016-09-03T15:58:57Z,30.3356670,-97.7484900,182.0,31056.7,131,24.48
2016-09-03T15:58:58Z,30.3356160,-97.7485270,181.8,31063.5,130,24.48
2016-09-03T15:58:59Z,30.3355660,-97.7485610,182.0,31070.3,129,24.48
2016-09-03T15:59:00Z,30.3355160,-97.7486020,182.0,31077.1,129,24.48
2016-09-03T15:59:01Z,30.3354760,-97.7486520,182.2,31083.8,128,24.48
2016-09-03T15:59:02Z,30.3354280,-97.7487020,182.2,31090.6,128,24.48
2016-09-03T15:59:03Z,30.3353820,-97.7487480,182.2,31097.4,128,24.48
2016-09-03T15:59:04Z,30.3353340,-97.7487870,182.0,31104.1,127,24.48
2016-09-03T15:59:05Z,30.3352940,-97.7488210,181.8,31110.3,127,23.759999999999998
2016-09-03T15:59:06Z,30.3352580,-97.7488540,181.4,31116.0,127,23.040000000000003
2016-09-03T15:59:07Z,30.3352120,-97.7488960,181.0,31121.2,126,21.96
2016-09-03T15:59:08Z,30.3351770,-97.7489290,180.6,31126.1,125,20.52
2016-09-03T15:59:09Z,30.3351430,-97.7489600,180.0,31131.0,124,19.44
2016-09-03T15:59:10Z,30.3351070,-97.7489880,179.8,31135.8,123,18.36
2016-09-03T15:59:11Z,30.3350750,-97.7490140,179.8,31140.5,122,17.64
2016-09-03T15:59:12Z,30.3350420,-97.7490420,179.6,31144.8,122,16.92
2016-09-03T15:59:13Z,30.3350100,-97.7490630,179.6,31148.8,122,16.2
2016-09-03T15:59:14Z,30.3349820,-97.7490820,179.4,31152.4,121,15.48
2016-09-03T15:59:15Z,30.3349550,-97.7490970,179.2,31155.9,121,14.4
2016-09-03T15:59:16Z,30.3349310,-97.7491100,179.2,31159.2,120,13.32
2016-09-03T15:59:17Z,30.3349050,-97.7491220,179.0,31162.1,119,12.6
2016-09-03T15:59:18Z,30.3348830,-97.7491330,179.0,31164.8,118,11.520000000000001
2016-09-03T15:59:19Z,30.3348630,-97.7491410,178.8,31167.3,118,10.8
2016-09-03T15:59:20Z,30.3348450,-97.7491480,178.6,31169.9,118,10.08
2016-09-03T15:59:21Z,30.3348310,-97.7491550,178.6,31171.9,118,9.0
2016-09-03T15:59:22Z,30.3348220,-97.7491600,178.8,31173.4,118,8.28
2016-09-03T15:59:23Z,30.3348160,-97.7491620,178.8,31174.9,119,7.2
2016-09-03T15:59:24Z,30.3348140,-97.7491630,178.8,31174.9,119,5.4
2016-09-03T15:59:33Z,30.3347660,-97.7491730,179.2,31174.9,124,0.0
2016-09-03T15:59:34Z,30.3347360,-97.7491830,179.2,31178.6,122,1.4400000000000002
2016-09-03T15:59:35Z,30.3346990,-97.7491930,179.0,31182.9,120,2.52
2016-09-03T15:59:36Z,30.3346600,-97.7492010,179.0,31187.3,119,3.6
2016-09-03T15:59:37Z,30.3346190,-97.7492100,178.8,31191.9,118,4.680000000000001
2016-09-03T15:59:38Z,30.3345740,-97.7492150,179.0,31196.6,118,4.680000000000001
2016-09-03T15:59:39Z,30.3345300,-97.7492170,179.0,31201.4,119,16.56
2016-09-03T15:59:40Z,30.3344830,-97.7492130,179.2,31206.9,119,17.28
2016-09-03T15:59:41Z,30.3344280,-97.7492090,179.4,31213.1,120,18.720000000000002
2016-09-03T15:59:42Z,30.3343610,-97.7492070,179.8,31220.0,121,20.16
2016-09-03T15:59:43Z,30.3342960,-97.7492050,179.8,31227.2,122,21.96
2016-09-03T15:59:44Z,30.3342290,-97.7492000,179.6,31234.5,122,23.759999999999998
2016-09-03T15:59:45Z,30.3341610,-97.7491910,179.4,31242.0,122,25.2
2016-09-03T15:59:46Z,30.3340990,-97.7491780,178.8,31249.3,123,25.92
2016-09-03T15:59:47Z,30.3340330,-97.7491610,178.4,31256.2,122,25.92
2016-09-03T15:59:48Z,30.3339780,-97.7491440,178.0,31262.7,123,25.56
2016-09-03T15:59:49Z,30.3339190,-97.7491230,177.6,31269.4,123,25.2
2016-09-03T15:59:50Z,30.3338610,-97.7490990,177.4,31276.4,123,24.840000000000003
2016-09-03T15:59:51Z,30.3338010,-97.7490710,177.2,31283.5,124,24.48
2016-09-03T15:59:52Z,30.3337380,-97.7490420,177.2,31290.7,124,24.840000000000003
2016-09-03T15:59:53Z,30.3336770,-97.7490120,177.0,31298.1,125,25.56
2016-09-03T15:59:54Z,30.3336140,-97.7489800,177.0,31305.4,125,25.92
2016-09-03T15:59:55Z,30.3335540,-97.7489440,177.0,31313.4,127,26.64
2016-09-03T15:59:56Z,30.3334860,-97.7489060,177.4,31321.9,127,27.720000000000002
2016-09-03T15:59:57Z,30.3334110,-97.7488620,177.2,31330.6,129,28.8
2016-09-03T15:59:58Z,30.3333410,-97.7488240,177.2,31339.3,130,29.52
2016-09-03T15:59:59Z,30.3332710,-97.7487880,177.4,31348.1,131,30.6
2016-09-03T16:00:00Z,30.3331990,-97.7487390,177.6,31356.9,133,31.319999999999997
2016-09-03T16:00:01Z,30.3331360,-97.7486870,177.6,31365.8,134,31.680000000000003
2016-09-03T16:00:02Z,30.3330720,-97.7486260,177.8,31374.6,136,31.680000000000003
2016-09-03T16:00:03Z,30.3330130,-97.7485610,177.8,31383.4,137,31.680000000000003
2016-09-03T16:00:04Z,30.3329600,-97.7484940,177.6,31392.1,138,31.680000000000003
2016-09-03T16:00:05Z,30.3329130,-97.7484270,177.6,31400.7,139,31.680000000000003
2016-09-03T16:00:06Z,30.3328720,-97.7483560,177.4,31409.2,139,31.319999999999997
2016-09-03T16:00:07Z,30.3328310,-97.7482790,177.0,31417.7,140,30.96
2016-09-03T16:00:08Z,30.3327940,-97.7482030,177.2,31426.0,141,30.6
2016-09-03T16:00:09Z,30.3327560,-97.7481300,177.4,31434.3,141,30.240000000000002
2016-09-03T16:00:10Z,30.3327220,-97.7480590,177.6,31442.5,142,30.240000000000002
2016-09-03T16:00:11Z,30.3326870,-97.7479890,178.2,31450.6,142,29.880000000000003
2016-09-03T16:00:12Z,30.3326480,-97.7479090,178.2,31458.6,143,29.52
2016-09-03T16:00:13Z,30.3326120,-97.7478400,178.0,31466.4,143,29.16
2016-09-03T16:00:14Z,30.3325750,-97.7477700,177.8,31474.2,144,28.8
2016-09-03T16:00:15Z,30.3325400,-97.7477040,177.4,31481.8,145,28.44
2016-09-03T16:00:16Z,30.3325050,-97.7476420,176.6,31489.4,145,28.08
2016-09-03T16:00:17Z,30.3324660,-97.7475730,176.6,31496.8,146,27.36
2016-09-03T16:00:18Z,30.3324240,-97.7475080,176.6,31504.2,146,27.36
2016-09-03T16:00:19Z,30.3323830,-97.7474460,176.6,31511.6,147,27.0
2016-09-03T16:00:20Z,30.3323420,-97.7473860,176.8,31518.8,148,26.64
2016-09-03T16:00:21Z,30.3323010,-97.7473340,177.2,31526.1,149,26.28
2016-09-03T16:00:22Z,30.3322550,-97.7472780,177.2,31533.3,149,26.28
2016-09-03T16:00:23Z,30.3322070,-97.7472230,177.4,31540.6,150,26.28
2016-09-03T16:00:24Z,30.3321590,-97.7471720,177.4,31548.0,150,26.28
2016-09-03T16:00:25Z,30.3321120,-97.7471250,177.4,31555.1,150,26.28
2016-09-03T16:00:26Z,30.3320650,-97.7470780,177.2,31562.3,150,25.92
2016-09-03T16:00:27Z,30.3320180,-97.7470270,177.2,31569.3,151,25.92
2016-09-03T16:00:28Z,30.3319750,-97.7469780,177.0,31576.2,151,25.56
2016-09-03T16:00:29Z,30.3319310,-97.7469290,177.0,31583.1,151,25.2
2016-09-03T16:00:30Z,30.3318880,-97.7468820,177.2,31589.8,151,24.840000000000003
2016-09-03T16:00:31Z,30.3318430,-97.7468330,177.2,31596.5,151,24.48
2016-09-03T16:00:32Z,30.3317960,-97.7467850,177.2,31603.1,151,24.48
2016-09-03T16:00:33Z,30.3317520,-97.7467390,177.2,31609.7,151,24.12
2016-09-03T16:00:34Z,30.3317120,-97.7466960,177.0,31616.3,151,23.759999999999998
2016-09-03T16:00:35Z,30.3316710,-97.7466540,177.0,31622.6,151,23.759999999999998
2016-09-03T16:00:36Z,30.3316280,-97.7466070,177.2,31629.0,151,23.400000000000002
2016-09-03T16:00:37Z,30.3315860,-97.7465570,177.2,31635.2,151,23.040000000000003
2016-09-03T16:00:38Z,30.3315450,-97.7465090,177.6,31641.6,152,23.040000000000003
2016-09-03T16:00:39Z,30.3315040,-97.7464640,178.0,31647.9,152,22.68
2016-09-03T16:00:40Z,30.3314630,-97.7464210,178.4,31654.2,152,22.68
2016-09-03T16:00:41Z,30.3314230,-97.7463810,179.0,31660.6,153,22.68
2016-09-03T16:00:42Z,30.3313740,-97.7463330,179.2,31667.1,154,23.040000000000003
2016-09-03T16:00:43Z,30.3313260,-97.7462880,179.6,31673.6,154,23.040000000000003
2016-09-03T16:00:44Z,30.3312770,-97.7462490,179.8,31680.2,155,23.400000000000002
2016-09-03T16:00:45Z,30.3312270,-97.7462130,179.8,31686.8,156,23.400000000000002
2016-09-03T16:00:46Z,30.3311790,-97.7461820,179.8,31693.4,156,23.759999999999998
2016-09-03T16:00:47Z,30.3311230,-97.7461500,180.2,31699.9,157,23.759999999999998
2016-09-03T16:00:48Z,30.3310670,-97.7461220,180.2,31706.5,157,23.759999999999998
2016-09-03T16:00:49Z,30.3310100,-97.7460990,180.2,31713.1,158,23.759999999999998
2016-09-03T16:00:50Z,30.3309520,-97.7460820,180.2,31719.7,158,23.759999999999998
2016-09-03T16:00:51Z,30.3308970,-97.7460690,180.0,31726.4,158,23.759999999999998
2016-09-03T16:00:52Z,30.3308360,-97.7460580,179.8,31733.1,159,23.759999999999998
2016-09-03T16:00:53Z,30.3307770,-97.7460490,179.6,31739.8,158,24.12
2016-09-03T16:00:54Z,30.3307120,-97.7460410,179.6,31746.5,158,24.12
2016-09-03T16:00:55Z,30.3306560,-97.7460310,179.4,31753.4,158,24.12
2016-09-03T16:00:56Z,30.3305940,-97.7460220,179.4,31760.3,158,24.48
2016-09-03T16:00:57Z,30.3305270,-97.7460130,179.4,31767.3,157,24.48
2016-09-03T16:00:58Z,30.3304680,-97.7460060,179.4,31774.3,157,24.840000000000003
2016-09-03T16:00:59Z,30.3304040,-97.7459980,179.6,31781.1,156,24.840000000000003
2016-09-03T16:01:00Z,30.3303440,-97.7459910,179.6,31788.0,155,24.840000000000003
2016-09-03T16:01:01Z,30.3302780,-97.7459850,179.8,31794.9,154,24.840000000000003
2016-09-03T16:01:02Z,30.3302140,-97.7459800,179.6,31801.8,154,24.840000000000003
2016-09-03T16:01:03Z,30.3301520,-97.7459740,179.6,31808.8,153,24.840000000000003
2016-09-03T16:01:04Z,30.3300890,-97.7459680,179.6,31815.8,153,24.840000000000003
2016-09-03T16:01:05Z,30.3300930,-97.7459650,179.4,31822.9,152,25.2
2016-09-03T16:01:06Z,30.3299730,-97.7459440,179.4,31830.0,152,25.2
2016-09-03T16:01:07Z,30.3299010,-97.7459340,179.2,31837.0,152,25.2
2016-09-03T16:01:08Z,30.3298380,-97.7459300,179.4,31844.1,152,25.56
2016-09-03T16:01:09Z,30.3297760,-97.7459270,179.2,31851.1,151,25.56
2016-09-03T16:01:10Z,30.3297190,-97.7459220,179.4,31858.1,150,25.2
2016-09-03T16:01:11Z,30.3296580,-97.7459190,179.2,31865.1,150,25.2
2016-09-03T16:01:12Z,30.3295890,-97.7459140,179.0,31872.1,149,25.2
2016-09-03T16:01:13Z,30.3295250,-97.7459060,179.0,31879.3,149,25.2
2016-09-03T16:01:14Z,30.3294610,-97.7458980,179.0,31886.4,149,25.56
2016-09-03T16:01:15Z,30.3293960,-97.7458890,178.8,31893.7,149,25.56
2016-09-03T16:01:16Z,30.3293370,-97.7458810,179.0,31900.9,149,25.92
2016-09-03T16:01:17Z,30.3292680,-97.7458720,179.0,31908.3,148,25.92
2016-09-03T16:01:18Z,30.3291980,-97.7458600,179.2,31915.6,148,26.28
2016-09-03T16:01:19Z,30.3291320,-97.7458480,179.4,31923.0,147,26.28
2016-09-03T16:01:20Z,30.3290720,-97.7458350,179.6,31930.0,147,26.28
2016-09-03T16:01:21Z,30.3290100,-97.7458220,179.4,31937.1,146,25.92
2016-09-03T16:01:22Z,30.3289470,-97.7458080,179.2,31944.2,145,25.92
2016-09-03T16:01:23Z,30.3288850,-97.7457940,179.2,31951.3,145,25.56
2016-09-03T16:01:24Z,30.3288180,-97.7457770,178.8,31958.6,145,25.56
2016-09-03T16:01:25Z,30.3287560,-97.7457620,178.6,31965.9,144,25.92
2016-09-03T16:01:26Z,30.3286920,-97.7457460,178.4,31973.2,144,25.92
2016-09-03T16:01:27Z,30.3286240,-97.7457310,178.4,31980.5,143,26.28
2016-09-03T16:01:28Z,30.3285630,-97.7457140,178.2,31987.9,143,26.28
2016-09-03T16:01:29Z,30.3285000,-97.7456970,178.2,31995.3,142,26.28
2016-09-03T16:01:30Z,30.3284400,-97.7456850,178.2,32002.5,142,26.28
2016-09-03T16:01:31Z,30.3283750,-97.7456680,178.0,32009.5,141,26.28
2016-09-03T16:01:32Z,30.3283090,-97.7456540,178.0,32016.4,141,25.92
2016-09-03T16:01:33Z,30.3282490,-97.7456400,177.8,32023.2,140,25.56
2016-09-03T16:01:34Z,30.3281890,-97.7456270,177.6,32030.0,140,24.840000000000003
2016-09-03T16:01:35Z,30.3281380,-97.7456080,177.6,32036.8,140,24.840000000000003
2016-09-03T16:01:36Z,30.3280740,-97.7455930,177.4,32043.6,139,24.48
2016-09-03T16:01:37Z,30.3280080,-97.7455770,177.2,32050.5,139,24.48
2016-09-03T16:01:38Z,30.3279440,-97.7455610,177.2,32057.7,138,24.840000000000003
2016-09-03T16:01:39Z,30.3278790,-97.7455460,177.2,32064.9,137,25.2
2016-09-03T16:01:40Z,30.3278140,-97.7455290,177.2,32072.2,137,25.56
2016-09-03T16:01:41Z,30.3277530,-97.7455140,177.2,32079.7,137,25.92
2016-09-03T16:01:42Z,30.3276780,-97.7454940,177.4,32087.2,137,26.28
2016-09-03T16:01:43Z,30.3276140,-97.7454750,177.4,32094.8,138,26.64
2016-09-03T16:01:44Z,30.3275450,-97.7454570,177.2,32102.5,138,27.0
2016-09-03T16:01:45Z,30.3274790,-97.7454430,177.2,32110.2,139,27.36
2016-09-03T16:01:46Z,30.3274120,-97.7454260,177.2,32117.9,139,27.36
2016-09-03T16:01:47Z,30.3273400,-97.7454060,177.0,32125.8,140,27.720000000000002
2016-09-03T16:01:48Z,30.3272650,-97.7453890,176.8,32133.8,140,28.08
2016-09-03T16:01:49Z,30.3271940,-97.7453750,176.6,32141.9,140,28.44
2016-09-03T16:01:50Z,30.3271240,-97.7453570,176.6,32149.8,141,28.44
2016-09-03T16:01:51Z,30.3270570,-97.7453360,176.6,32157.8,140,28.8
2016-09-03T16:01:52Z,30.3269860,-97.7453190,176.6,32165.7,140,28.8
2016-09-03T16:01:53Z,30.3269170,-97.7453040,176.6,32173.4,140,28.44
2016-09-03T16:01:54Z,30.3268480,-97.7452880,176.4,32181.0,140,28.08
2016-09-03T16:01:55Z,30.3267860,-97.7452670,176.6,32188.8,139,28.08
2016-09-03T16:01:56Z,30.3267250,-97.7452450,176.6,32196.5,138,27.720000000000002
2016-09-03T16:01:57Z,30.3266550,-97.7452190,176.8,32204.3,138,27.720000000000002
2016-09-03T16:01:58Z,30.3265880,-97.7451960,176.6,32212.2,138,28.08
2016-09-03T16:01:59Z,30.3265280,-97.7451760,177.0,32219.8,139,28.08
2016-09-03T16:02:00Z,30.3264620,-97.7451550,177.0,32227.4,137,27.720000000000002
2016-09-03T16:02:01Z,30.3263990,-97.7451340,176.4,32234.6,137,27.36
2016-09-03T16:02:02Z,30.3263320,-97.7451160,175.8,32241.7,136,27.0
2016-09-03T16:02:03Z,30.3262700,-97.7451030,175.6,32248.8,136,26.28
2016-09-03T16:02:04Z,30.3262100,-97.7450870,175.4,32255.6,136,25.92
2016-09-03T16:02:05Z,30.3261500,-97.7450690,175.2,32262.4,136,25.2
2016-09-03T16:02:06Z,30.3261010,-97.7450540,175.2,32269.1,136,24.840000000000003
2016-09-03T16:02:07Z,30.3260350,-97.7450380,176.0,32275.3,136,24.12
2016-09-03T16:02:08Z,30.3259880,-97.7450270,176.0,32280.8,135,23.040000000000003
2016-09-03T16:02:09Z,30.3259460,-97.7450160,176.2,32285.9,135,21.96
2016-09-03T16:02:10Z,30.3259120,-97.7450080,176.4,32290.5,134,20.16
2016-09-03T16:02:11Z,30.3258780,-97.7450020,176.6,32294.5,133,18.36
2016-09-03T16:02:12Z,30.3258440,-97.7449960,176.8,32298.2,130,16.56
2016-09-03T16:02:13Z,30.3258190,-97.7449910,176.6,32301.6,129,15.120000000000001
2016-09-03T16:02:14Z,30.3257980,-97.7449870,176.6,32304.3,127,13.32
2016-09-03T16:02:15Z,30.3257670,-97.7449810,176.8,32307.5,128,12.24
2016-09-03T16:02:16Z,30.3257670,-97.7449810,176.4,32309.1,129,10.44
2016-09-03T16:02:17Z,30.3257640,-97.7449800,176.4,32310.7,130,9.0
2016-09-03T16:02:18Z,30.3257660,-97.7449800,176.2,32310.7,131,6.48
2016-09-03T16:02:24Z,30.3257190,-97.7449670,176.0,32310.7,134,0.0
2016-09-03T16:02:25Z,30.3256900,-97.7449580,176.0,32314.4,133,1.8
2016-09-03T16:02:26Z,30.3256500,-97.7449510,176.2,32318.5,132,3.6
2016-09-03T16:02:27Z,30.3256090,-97.7449450,176.2,32323.0,131,5.04
2016-09-03T16:02:28Z,30.3255690,-97.7449320,176.4,32327.8,130,6.12
2016-09-03T16:02:29Z,30.3255310,-97.7449100,176.4,32332.7,130,6.12
2016-09-03T16:02:30Z,30.3254950,-97.7448760,176.4,32337.8,130,16.92
2016-09-03T16:02:31Z,30.3254650,-97.7448350,176.2,32343.1,131,17.64
2016-09-03T16:02:32Z,30.3254370,-97.7447860,176.0,32348.5,132,18.36
2016-09-03T16:02:33Z,30.3254140,-97.7447360,175.8,32354.0,133,18.720000000000002
2016-09-03T16:02:34Z,30.3253900,-97.7446890,175.8,32359.4,133,19.08
2016-09-03T16:02:35Z,30.3253830,-97.7446750,175.8,32364.8,134,19.44
2016-09-03T16:02:36Z,30.3253490,-97.7446070,175.8,32370.2,135,19.44
2016-09-03T16:02:37Z,30.3253190,-97.7445420,175.8,32375.6,135,19.44
2016-09-03T16:02:38Z,30.3252970,-97.7444940,175.8,32380.9,136,19.44
2016-09-03T16:02:39Z,30.3252760,-97.7444450,176.0,32386.2,137,19.44
2016-09-03T16:02:40Z,30.3252530,-97.7443990,176.2,32391.7,137,19.44
2016-09-03T16:02:41Z,30.3252260,-97.7443530,176.4,32397.1,137,19.44
2016-09-03T16:02:42Z,30.3252010,-97.7442990,176.6,32402.5,138,19.44
2016-09-03T16:02:43Z,30.3251780,-97.7442530,176.8,32407.9,138,19.44
2016-09-03T16:02:44Z,30.3251550,-97.7442020,176.8,32413.4,139,19.44
2016-09-03T16:02:45Z,30.3251320,-97.7441560,177.0,32418.8,139,19.44
2016-09-03T16:02:46Z,30.3251050,-97.7441130,177.0,32424.2,139,19.44
2016-09-03T16:02:47Z,30.3250720,-97.7440660,177.0,32429.5,140,19.44
2016-09-03T16:02:48Z,30.3250400,-97.7440180,177.2,32435.0,140,19.44
2016-09-03T16:02:49Z,30.3250110,-97.7439730,177.4,32440.6,141,19.44
2016-09-03T16:02:50Z,30.3249810,-97.7439260,177.4,32446.2,142,19.8
2016-09-03T16:02:51Z,30.3249520,-97.7438830,177.4,32451.7,142,19.8
2016-09-03T16:02:52Z,30.3249210,-97.7438350,177.4,32457.2,143,19.8
2016-09-03T16:02:53Z,30.3248920,-97.7437890,177.6,32462.8,144,20.16
2016-09-03T16:02:54Z,30.3248610,-97.7437380,177.6,32468.5,144,20.16
2016-09-03T16:02:55Z,30.3248290,-97.7436930,177.8,32474.2,144,20.16
2016-09-03T16:02:56Z,30.3247970,-97.7436460,177.8,32480.0,144,20.52
2016-09-03T16:02:57Z,30.3247700,-97.7436020,178.0,32485.7,144,20.52
2016-09-03T16:02:58Z,30.3247370,-97.7435490,177.8,32491.6,145,20.88
2016-09-03T16:02:59Z,30.3247030,-97.7435030,177.8,32497.4,145,20.88
2016-09-03T16:03:00Z,30.3246720,-97.7434520,177.8,32503.2,145,20.88
2016-09-03T16:03:01Z,30.3246410,-97.7434030,177.8,32509.1,145,20.88
2016-09-03T16:03:02Z,30.3246030,-97.7433500,177.8,32515.2,145,21.240000000000002
2016-09-03T16:03:03Z,30.3245670,-97.7432990,177.8,32521.4,145,21.6
2016-09-03T16:03:04Z,30.3245340,-97.7432460,177.8,32527.9,145,21.96
2016-09-03T16:03:05Z,30.3245000,-97.7431950,177.8,32534.3,144,22.32
2016-09-03T16:03:06Z,30.3244630,-97.7431400,177.8,32541.0,144,23.040000000000003
2016-09-03T16:03:07Z,30.3244230,-97.7430830,177.6,32547.5,144,23.400000000000002
2016-09-03T16:03:08Z,30.3243860,-97.7430310,177.6,32554.2,144,23.759999999999998
2016-09-03T16:03:09Z,30.3243510,-97.7429740,177.8,32560.8,145,23.759999999999998
2016-09-03T16:03:10Z,30.3243170,-97.7429230,177.8,32567.4,145,23.759999999999998
2016-09-03T16:03:11Z,30.3242830,-97.7428690,177.8,32574.1,145,23.759999999999998
2016-09-03T16:03:12Z,30.3242410,-97.7428110,177.6,32581.0,146,24.12
2016-09-03T16:03:13Z,30.3241990,-97.7427550,177.4,32587.9,145,24.12
2016-09-03T16:03:14Z,30.3241620,-97.7426970,177.4,32594.8,145,24.48
2016-09-03T16:03:15Z,30.3241270,-97.7426370,177.4,32602.0,144,24.840000000000003
2016-09-03T16:03:16Z,30.3240900,-97.7425800,177.4,32609.1,144,25.2
2016-09-03T16:03:17Z,30.3240500,-97.7425150,177.2,32616.4,144,25.56
2016-09-03T16:03:18Z,30.3240060,-97.7424530,177.0,32623.8,143,25.92
2016-09-03T16:03:19Z,30.3239660,-97.7423900,176.6,32631.3,143,26.28
2016-09-03T16:03:20Z,30.3239270,-97.7423300,176.2,32638.8,143,26.64
2016-09-03T16:03:21Z,30.3238860,-97.7422710,176.0,32646.2,142,26.64
2016-09-03T16:03:22Z,30.3238440,-97.7422070,175.8,32653.6,141,26.64
