Time,Latitude,Longitude,Altitude,Distance,HeartRate,Speed
2016-07-04T13:38:37Z,30.2972760,-97.7416850,182.2,1918.2,100,24.48
2016-07-04T13:38:38Z,30.2972250,-97.7417180,182.2,1924.7,100,24.12
2016-07-04T13:38:39Z,30.2971750,-97.7417490,182.0,1931.0,100,23.759999999999998
2016-07-04T13:38:40Z,30.2971230,-97.7417810,181.8,1937.5,101,23.400000000000002
2016-07-04T13:38:41Z,30.2970690,-97.7418150,181.8,1944.4,102,23.759999999999998
2016-07-04T13:38:42Z,30.2970160,-97.7418460,181.8,1951.0,103,23.759999999999998
2016-07-04T13:38:43Z,30.2969640,-97.7418780,181.8,1957.5,104,23.759999999999998
2016-07-04T13:38:44Z,30.2969130,-97.7419110,182.0,1964.0,105,23.759999999999998
2016-07-04T13:38:45Z,30.2968660,-97.7419390,182.0,1969.9,106,23.400000000000002
2016-07-04T13:38:46Z,30.2968160,-97.7419690,182.0,1976.2,106,23.040000000000003
2016-07-04T13:38:47Z,30.2967670,-97.7420020,182.2,1982.5,107,22.68
2016-07-04T13:38:48Z,30.2967180,-97.7420330,182.4,1988.7,107,22.32
2016-07-04T13:38:49Z,30.2966710,-97.7420570,182.4,1994.4,108,21.96
2016-07-04T13:38:50Z,30.2966230,-97.7420920,182.2,2000.7,109,22.32
2016-07-04T13:38:51Z,30.2965760,-97.7421230,182.4,2006.8,110,21.96
2016-07-04T13:38:52Z,30.2965290,-97.7421540,182.8,2012.8,111,21.96
2016-07-04T13:38:53Z,30.2964860,-97.7421820,182.6,2018.3,111,21.240000000000002
2016-07-04T13:38:54Z,30.2964360,-97.7422130,182.6,2024.6,113,21.6
2016-07-04T13:38:55Z,30.2963860,-97.7422460,182.6,2031.0,113,21.96
2016-07-04T13:38:56Z,30.2963400,-97.7422760,182.6,2036.9,114,21.6
2016-07-04T13:38:57Z,30.2962930,-97.7423060,182.8,2042.8,115,21.6
2016-07-04T13:38:58Z,30.2962460,-97.7423370,182.4,2048.8,115,21.96
2016-07-04T13:38:59Z,30.2962030,-97.7423640,182.4,2054.3,117,21.240000000000002
2016-07-04T13:39:00Z,30.2961560,-97.7423960,182.6,2060.4,116,21.240000000000002
2016-07-04T13:39:01Z,30.2961070,-97.7424270,182.6,2066.6,116,21.240000000000002
2016-07-04T13:39:02Z,30.2960610,-97.7424580,182.6,2072.5,116,21.240000000000002
2016-07-04T13:39:03Z,30.2960150,-97.7424880,182.8,2078.4,116,21.240000000000002
2016-07-04T13:39:04Z,30.2959700,-97.7425150,183.0,2084.0,116,21.240000000000002
2016-07-04T13:39:05Z,30.2959260,-97.7425400,183.2,2089.5,116,20.88
2016-07-04T13:39:06Z,30.2958730,-97.7425750,183.4,2096.3,116,21.240000000000002
2016-07-04T13:39:07Z,30.2958310,-97.7426000,183.4,2101.5,117,20.88
2016-07-04T13:39:08Z,30.2957840,-97.7426290,183.4,2107.4,117,20.88
2016-07-04T13:39:09Z,30.2957400,-97.7426560,183.2,2113.0,117,20.88
2016-07-04T13:39:10Z,30.2956980,-97.7426840,182.8,2118.4,118,20.88
2016-07-04T13:39:11Z,30.2956470,-97.7427170,182.8,2124.9,117,20.52
2016-07-04T13:39:12Z,30.2956000,-97.7427470,182.8,2130.9,118,21.240000000000002
2016-07-04T13:39:13Z,30.2955520,-97.7427770,182.8,2136.9,117,21.240000000000002
2016-07-04T13:39:14Z,30.2955090,-97.7428050,183.2,2142.4,117,21.240000000000002
2016-07-04T13:39:15Z,30.2954650,-97.7428340,183.4,2148.0,117,21.240000000000002
2016-07-04T13:39:16Z,30.2954140,-97.7428570,183.2,2154.1,117,20.88
2016-07-04T13:39:17Z,30.2953670,-97.7428730,183.2,2159.6,116,20.52
2016-07-04T13:39:18Z,30.2953200,-97.7428860,183.0,2165.0,116,20.16
2016-07-04T13:39:19Z,30.2952740,-97.7428950,182.8,2170.2,116,20.16
2016-07-04T13:39:20Z,30.2952270,-97.7428840,183.0,2175.5,116,19.8
2016-07-04T13:39:21Z,30.2951810,-97.7428750,183.2,2180.7,116,19.08
2016-07-04T13:39:22Z,30.2951320,-97.7428560,183.2,2186.4,116,19.44
2016-07-04T13:39:23Z,30.2950870,-97.7428320,183.0,2192.0,116,19.44
2016-07-04T13:39:24Z,30.2950380,-97.7428070,183.0,2197.9,115,19.8
2016-07-04T13:39:25Z,30.2949860,-97.7427800,183.0,2204.3,114,20.88
2016-07-04T13:39:26Z,30.2949360,-97.7427540,182.8,2210.4,114,21.240000000000002
2016-07-04T13:39:27Z,30.2948850,-97.7427270,182.8,2216.6,114,21.6
2016-07-04T13:39:28Z,30.2948330,-97.7427010,182.6,2222.9,114,22.32
2016-07-04T13:39:29Z,30.2947850,-97.7426740,182.6,2228.8,113,22.32
2016-07-04T13:39:30Z,30.2947300,-97.7426460,182.4,2235.5,114,22.32
2016-07-04T13:39:31Z,30.2946770,-97.7426060,182.4,2242.6,113,23.040000000000003
2016-07-04T13:39:32Z,30.2946290,-97.7425700,182.4,2248.9,114,23.400000000000002
2016-07-04T13:39:33Z,30.2945830,-97.7425360,182.4,2255.0,113,23.040000000000003
2016-07-04T13:39:34Z,30.2945400,-97.7425060,182.4,2260.6,114,23.040000000000003
2016-07-04T13:39:35Z,30.2944970,-97.7424760,182.4,2266.2,114,21.96
2016-07-04T13:39:36Z,30.2944450,-97.7424390,182.6,2273.0,114,21.96
2016-07-04T13:39:37Z,30.2943960,-97.7424080,182.8,2279.2,114,21.96
2016-07-04T13:39:38Z,30.2943490,-97.7423790,183.0,2285.1,114,21.6
2016-07-04T13:39:39Z,30.2943030,-97.7423490,183.2,2291.0,114,21.96
2016-07-04T13:39:40Z,30.2942530,-97.7423200,183.4,2297.2,115,22.32
2016-07-04T13:39:41Z,30.2942020,-97.7422940,183.4,2303.4,115,21.96
2016-07-04T13:39:42Z,30.2941440,-97.7422650,183.0,2310.4,115,22.32
2016-07-04T13:39:43Z,30.2940940,-97.7422390,182.8,2316.5,116,22.68
2016-07-04T13:39:44Z,30.2940440,-97.7422140,182.6,2322.6,117,22.68
2016-07-04T13:39:45Z,30.2939940,-97.7421880,182.4,2328.7,118,22.68
2016-07-04T13:39:46Z,30.2939460,-97.7421620,182.2,2334.6,118,22.32
2016-07-04T13:39:47Z,30.2938960,-97.7421370,182.4,2340.7,119,21.96
2016-07-04T13:39:48Z,30.2938480,-97.7421120,182.2,2346.5,119,21.6
2016-07-04T13:39:49Z,30.2938020,-97.7420900,182.2,2352.1,119,21.240000000000002
2016-07-04T13:39:50Z,30.2937470,-97.7420620,182.4,2358.7,119,21.6
2016-07-04T13:39:51Z,30.2936970,-97.7420370,182.4,2364.8,119,21.6
2016-07-04T13:39:52Z,30.2936460,-97.7420130,182.4,2370.9,119,21.6
2016-07-04T13:39:53Z,30.2936010,-97.7419880,182.4,2376.5,118,21.6
2016-07-04T13:39:54Z,30.2935510,-97.7419630,182.2,2382.5,118,21.96
2016-07-04T13:39:55Z,30.2934980,-97.7419330,182.4,2389.1,119,21.96
2016-07-04T13:39:56Z,30.2934480,-97.7419080,182.4,2395.2,119,21.96
2016-07-04T13:39:57Z,30.2933980,-97.7418810,182.4,2401.3,119,21.96
2016-07-04T13:39:58Z,30.2933510,-97.7418540,182.2,2407.2,119,21.96
2016-07-04T13:39:59Z,30.2933080,-97.7418260,182.4,2412.6,119,21.6
2016-07-04T13:40:00Z,30.2932550,-97.7417950,182.4,2419.3,119,21.6
2016-07-04T13:40:01Z,30.2932090,-97.7417720,182.4,2424.8,119,21.240000000000002
2016-07-04T13:40:02Z,30.2931600,-97.7417440,182.6,2430.9,119,21.240000000000002
2016-07-04T13:40:03Z,30.2931120,-97.7417200,182.8,2436.7,120,21.240000000000002
2016-07-04T13:40:04Z,30.2930640,-97.7416950,183.0,2442.6,120,21.6
2016-07-04T13:40:05Z,30.2930190,-97.7416710,183.2,2448.1,119,20.88
2016-07-04T13:40:06Z,30.2929700,-97.7416440,183.8,2454.1,120,21.240000000000002
2016-07-04T13:40:07Z,30.2929200,-97.7416170,184.4,2460.3,120,21.240000000000002
2016-07-04T13:40:08Z,30.2928740,-97.7415920,184.8,2465.9,120,20.88
2016-07-04T13:40:09Z,30.2928290,-97.7415710,184.8,2471.3,120,20.52
2016-07-04T13:40:10Z,30.2927820,-97.7415460,185.0,2477.1,121,20.88
2016-07-04T13:40:11Z,30.2927310,-97.7415180,184.6,2483.4,122,21.240000000000002
2016-07-04T13:40:12Z,30.2926860,-97.7414930,184.4,2488.9,122,20.52
2016-07-04T13:40:13Z,30.2926400,-97.7414680,184.6,2494.6,123,20.52
2016-07-04T13:40:14Z,30.2925970,-97.7414430,184.6,2499.9,123,20.52
2016-07-04T13:40:15Z,30.2925500,-97.7414180,184.6,2505.7,124,20.52
2016-07-04T13:40:16Z,30.2925040,-97.7413940,184.6,2511.3,124,20.16
2016-07-04T13:40:17Z,30.2924650,-97.7413720,184.8,2516.1,124,19.44
2016-07-04T13:40:18Z,30.2924220,-97.7413500,185.0,2521.4,124,19.44
2016-07-04T13:40:19Z,30.2923800,-97.7413290,185.2,2526.5,125,19.08
2016-07-04T13:40:20Z,30.2923330,-97.7413080,185.4,2532.1,125,19.08
2016-07-04T13:40:21Z,30.2922870,-97.7412890,185.4,2537.5,125,18.720000000000002
2016-07-04T13:40:22Z,30.2922410,-97.7412710,185.6,2542.9,126,19.44
2016-07-04T13:40:23Z,30.2921990,-97.7412550,186.0,2547.8,126,19.08
2016-07-04T13:40:24Z,30.2921530,-97.7412400,186.2,2553.1,126,19.08
2016-07-04T13:40:25Z,30.2921030,-97.7412310,186.4,2558.8,126,19.08
2016-07-04T13:40:26Z,30.2920560,-97.7412220,187.0,2564.1,127,19.08
2016-07-04T13:40:27Z,30.2920100,-97.7412210,187.2,2569.2,127,19.08
2016-07-04T13:40:28Z,30.2919630,-97.7412160,187.0,2574.5,127,19.08
2016-07-04T13:40:29Z,30.2919180,-97.7412160,187.2,2579.5,128,19.08
2016-07-04T13:40:30Z,30.2918660,-97.7412180,187.0,2585.2,128,19.08
2016-07-04T13:40:31Z,30.2918170,-97.7412200,187.0,2590.7,128,19.08
2016-07-04T13:40:32Z,30.2917670,-97.7412220,187.0,2596.3,128,19.44
2016-07-04T13:40:33Z,30.2917160,-97.7412260,187.0,2602.0,129,19.8
2016-07-04T13:40:34Z,30.2916650,-97.7412310,187.2,2607.7,129,20.16
2016-07-04T13:40:35Z,30.2916080,-97.7412390,187.4,2614.1,129,20.88
2016-07-04T13:40:36Z,30.2915540,-97.7412450,187.6,2620.1,129,21.240000000000002
2016-07-04T13:40:37Z,30.2915000,-97.7412510,187.6,2626.1,129,21.6
2016-07-04T13:40:38Z,30.2914480,-97.7412550,187.4,2631.9,129,21.6
2016-07-04T13:40:39Z,30.2913980,-97.7412600,187.2,2637.5,129,21.6
2016-07-04T13:40:40Z,30.2913480,-97.7412690,187.0,2643.1,128,20.88
2016-07-04T13:40:41Z,30.2912920,-97.7412720,186.8,2649.4,128,21.240000000000002
2016-07-04T13:40:42Z,30.2912430,-97.7412780,186.6,2654.9,128,20.88
2016-07-04T13:40:43Z,30.2911950,-97.7412860,186.4,2660.3,127,20.52
2016-07-04T13:40:44Z,30.2911480,-97.7412930,186.2,2665.5,126,20.16
2016-07-04T13:40:45Z,30.2910980,-97.7412990,186.0,2671.1,126,20.16
2016-07-04T13:40:46Z,30.2910500,-97.7413050,186.0,2676.5,125,19.44
2016-07-04T13:40:47Z,30.2910180,-97.7413080,186.2,2680.1,124,18.0
2016-07-04T13:40:48Z,30.2909600,-97.7413140,186.2,2686.6,123,19.08
2016-07-04T13:40:49Z,30.2909170,-97.7413170,186.4,2691.4,123,18.720000000000002
2016-07-04T13:40:50Z,30.2908700,-97.7413260,186.2,2696.7,123,18.36
2016-07-04T13:40:51Z,30.2908260,-97.7413330,186.2,2701.6,122,18.0
2016-07-04T13:40:52Z,30.2907860,-97.7413400,186.2,2706.1,122,18.720000000000002
2016-07-04T13:40:53Z,30.2907450,-97.7413400,186.2,2710.7,121,17.28
2016-07-04T13:40:54Z,30.2906990,-97.7413470,186.2,2715.8,120,17.64
2016-07-04T13:40:55Z,30.2906550,-97.7413500,186.2,2720.7,120,17.28
2016-07-04T13:40:56Z,30.2906160,-97.7413560,186.4,2725.1,119,16.92
2016-07-04T13:40:57Z,30.2905860,-97.7413620,186.4,2728.5,118,16.2
2016-07-04T13:40:58Z,30.2905590,-97.7413660,186.6,2731.5,118,15.120000000000001
2016-07-04T13:40:59Z,30.2905390,-97.7413700,186.8,2733.8,116,12.96
2016-07-04T13:41:00Z,30.2905240,-97.7413720,186.6,2735.5,116,10.8
2016-07-04T13:41:01Z,30.2905140,-97.7413720,186.6,2736.6,116,8.28
2016-07-04T13:41:02Z,30.2905150,-97.7413720,186.6,2736.7,116,5.760000000000001
2016-07-04T13:41:03Z,30.2905150,-97.7413720,186.6,2736.7,116,3.6
2016-07-04T13:41:08Z,30.2904530,-97.7413910,186.0,2743.8,111,4.32
2016-07-04T13:41:09Z,30.2904250,-97.7413950,186.0,2746.9,110,6.12
2016-07-04T13:41:10Z,30.2903880,-97.7413990,186.2,2751.1,110,7.5600000000000005
2016-07-04T13:41:11Z,30.2903460,-97.7414020,186.0,2755.8,110,8.64
2016-07-04T13:41:12Z,30.2903000,-97.7414070,186.0,2760.9,111,9.72
2016-07-04T13:41:13Z,30.2902570,-97.7414110,186.0,2765.7,112,15.840000000000002
2016-07-04T13:41:14Z,30.2902040,-97.7414140,185.8,2771.6,113,17.64
2016-07-04T13:41:15Z,30.2901560,-97.7414170,185.6,2777.0,114,18.720000000000002
2016-07-04T13:41:16Z,30.2901050,-97.7414200,185.2,2782.6,114,19.44
2016-07-04T13:41:17Z,30.2900690,-97.7414290,185.2,2786.7,114,18.720000000000002
2016-07-04T13:41:18Z,30.2900010,-97.7414370,185.4,2794.3,115,20.52
2016-07-04T13:41:19Z,30.2899450,-97.7414370,185.4,2800.6,116,20.88
2016-07-04T13:41:20Z,30.2898880,-97.7414390,185.4,2806.9,116,21.6
2016-07-04T13:41:21Z,30.2898220,-97.7414460,185.4,2814.3,117,22.68
2016-07-04T13:41:22Z,30.2897590,-97.7414510,185.4,2821.3,118,24.840000000000003
2016-07-04T13:41:23Z,30.2896980,-97.7414550,185.0,2828.1,118,24.48
2016-07-04T13:41:24Z,30.2896310,-97.7414580,185.0,2835.6,119,25.2
2016-07-04T13:41:25Z,30.2895660,-97.7414620,184.8,2842.8,119,25.92
2016-07-04T13:41:26Z,30.2894940,-97.7414640,184.4,2850.9,120,26.28
2016-07-04T13:41:27Z,30.2894300,-97.7414690,184.4,2858.0,120,26.28
2016-07-04T13:41:28Z,30.2893640,-97.7414760,184.2,2865.4,120,27.0
2016-07-04T13:41:29Z,30.2893050,-97.7414890,184.2,2872.1,120,26.28
2016-07-04T13:41:30Z,30.2892330,-97.7414990,184.0,2880.1,120,27.0
2016-07-04T13:41:31Z,30.2891510,-97.7415040,183.8,2889.3,120,27.720000000000002
2016-07-04T13:41:32Z,30.2890800,-97.7415120,183.8,2897.2,119,28.08
2016-07-04T13:41:33Z,30.2890120,-97.7415230,183.8,2904.8,120,28.44
2016-07-04T13:41:34Z,30.2889460,-97.7415260,184.4,2912.2,119,28.8
2016-07-04T13:41:35Z,30.2888700,-97.7415280,184.6,2920.7,120,29.16
2016-07-04T13:41:36Z,30.2888020,-97.7415340,184.6,2928.2,119,28.08
2016-07-04T13:41:37Z,30.2887340,-97.7415400,184.4,2935.8,119,27.720000000000002
2016-07-04T13:41:38Z,30.2886660,-97.7415460,184.2,2943.4,119,27.720000000000002
2016-07-04T13:41:39Z,30.2886020,-97.7415490,183.6,2950.6,118,27.720000000000002
2016-07-04T13:41:40Z,30.2885360,-97.7415570,183.0,2957.9,118,26.64
2016-07-04T13:41:41Z,30.2884720,-97.7415640,182.4,2965.1,119,26.64
2016-07-04T13:41:42Z,30.2884020,-97.7415700,182.4,2972.9,119,26.64
2016-07-04T13:41:43Z,30.2883410,-97.7415760,182.2,2979.7,118,26.28
2016-07-04T13:41:44Z,30.2882810,-97.7415810,182.0,2986.4,118,25.92
2016-07-04T13:41:45Z,30.2882180,-97.7415870,181.8,2993.5,117,25.56
2016-07-04T13:41:46Z,30.2881540,-97.7415920,182.0,3000.6,116,25.56
2016-07-04T13:41:47Z,30.2880990,-97.7415940,182.0,3006.7,115,24.48
2016-07-04T13:41:48Z,30.2880360,-97.7415960,182.0,3013.7,114,24.48
2016-07-04T13:41:49Z,30.2879810,-97.7416010,182.2,3019.9,113,24.12
2016-07-04T13:41:50Z,30.2879270,-97.7416010,182.0,3025.9,112,23.400000000000002
2016-07-04T13:41:51Z,30.2878760,-97.7416010,181.8,3031.6,112,22.32
2016-07-04T13:41:52Z,30.2878250,-97.7416030,181.6,3037.2,112,21.96
2016-07-04T13:41:53Z,30.2877810,-97.7416080,181.8,3042.2,111,20.52
2016-07-04T13:41:54Z,30.2877300,-97.7416120,182.0,3047.8,111,20.16
2016-07-04T13:41:55Z,30.2876820,-97.7416210,182.4,3053.3,110,19.8
2016-07-04T13:41:56Z,30.2876360,-97.7416250,182.4,3058.4,109,19.44
2016-07-04T13:41:57Z,30.2875900,-97.7416300,182.2,3063.5,109,19.08
2016-07-04T13:41:58Z,30.2875430,-97.7416340,182.0,3068.8,107,19.08
2016-07-04T13:41:59Z,30.2875050,-97.7416340,181.6,3073.0,107,18.0
2016-07-04T13:42:00Z,30.2874510,-97.7416370,181.4,3079.0,106,18.36
2016-07-04T13:42:01Z,30.2874030,-97.7416370,181.4,3084.4,106,18.720000000000002
2016-07-04T13:42:02Z,30.2873550,-97.7416380,181.4,3089.7,106,18.720000000000002
2016-07-04T13:42:03Z,30.2873030,-97.7416430,181.4,3095.5,107,19.08
2016-07-04T13:42:04Z,30.2872550,-97.7416490,181.6,3100.9,108,20.16
2016-07-04T13:42:05Z,30.2871980,-97.7416510,181.4,3107.2,108,20.16
2016-07-04T13:42:06Z,30.2871450,-97.7416550,181.0,3113.1,109,20.52
2016-07-04T13:42:07Z,30.2870940,-97.7416600,180.6,3118.8,109,20.88
2016-07-04T13:42:08Z,30.2870400,-97.7416630,180.4,3124.9,109,21.240000000000002
2016-07-04T13:42:09Z,30.2869860,-97.7416680,179.8,3130.9,110,21.6
2016-07-04T13:42:10Z,30.2869350,-97.7416720,179.8,3136.6,110,21.240000000000002
2016-07-04T13:42:11Z,30.2868780,-97.7416770,180.0,3142.9,110,21.6
2016-07-04T13:42:12Z,30.2868270,-97.7416810,180.0,3148.6,109,21.6
2016-07-04T13:42:13Z,30.2867770,-97.7416860,180.0,3154.2,108,21.240000000000002
2016-07-04T13:42:14Z,30.2867300,-97.7416900,180.0,3159.5,108,20.52
2016-07-04T13:42:15Z,30.2866840,-97.7416950,180.0,3164.6,107,20.16
2016-07-04T13:42:16Z,30.2866320,-97.7416990,180.0,3170.4,107,19.8
2016-07-04T13:42:17Z,30.2865800,-97.7417040,179.8,3176.2,106,19.8
2016-07-04T13:42:18Z,30.2865290,-97.7417100,179.8,3181.9,106,19.8
2016-07-04T13:42:19Z,30.2864800,-97.7417120,179.8,3187.4,105,20.16
2016-07-04T13:42:20Z,30.2864300,-97.7417190,179.6,3193.0,104,20.52
2016-07-04T13:42:21Z,30.2863760,-97.7417240,180.0,3199.0,104,20.52
2016-07-04T13:42:22Z,30.2863270,-97.7417270,180.0,3204.5,104,20.52
2016-07-04T13:42:23Z,30.2862750,-97.7417300,180.4,3210.3,105,20.52
2016-07-04T13:42:24Z,30.2862170,-97.7417370,180.4,3216.7,105,21.240000000000002
2016-07-04T13:42:25Z,30.2861660,-97.7417460,180.4,3222.5,104,21.240000000000002
2016-07-04T13:42:26Z,30.2861050,-97.7417510,180.2,3229.3,104,21.96
2016-07-04T13:42:27Z,30.2860490,-97.7417530,180.0,3235.5,104,22.32
2016-07-04T13:42:28Z,30.2859940,-97.7417550,179.8,3241.6,104,22.68
2016-07-04T13:42:29Z,30.2859450,-97.7417620,179.8,3247.1,104,21.96
2016-07-04T13:42:30Z,30.2858860,-97.7417700,179.8,3253.8,103,22.68
2016-07-04T13:42:31Z,30.2858330,-97.7417770,179.4,3259.7,104,21.96
2016-07-04T13:42:32Z,30.2857790,-97.7417810,179.4,3265.7,103,21.6
2016-07-04T13:42:33Z,30.2857270,-97.7417870,179.2,3271.5,102,21.6
2016-07-04T13:42:34Z,30.2856790,-97.7417910,179.2,3276.9,101,21.6
2016-07-04T13:42:35Z,30.2856290,-97.7417950,179.0,3282.5,101,20.52
2016-07-04T13:42:36Z,30.2855700,-97.7417990,179.0,3289.0,100,21.240000000000002
2016-07-04T13:42:37Z,30.2855190,-97.7418080,179.2,3294.8,100,20.88
2016-07-04T13:42:38Z,30.2854670,-97.7418140,179.0,3300.6,100,20.88
2016-07-04T13:42:39Z,30.2854150,-97.7418170,179.0,3306.4,99,21.240000000000002
2016-07-04T13:42:40Z,30.2853640,-97.7418220,179.0,3312.1,98,21.240000000000002
2016-07-04T13:42:41Z,30.2853100,-97.7418230,179.0,3318.1,97,20.88
2016-07-04T13:42:42Z,30.2852580,-97.7418280,179.2,3323.9,97,20.88
2016-07-04T13:42:43Z,30.2852140,-97.7418330,179.0,3328.8,96,20.16
2016-07-04T13:42:44Z,30.2851760,-97.7418340,179.0,3333.1,96,19.08
2016-07-04T13:42:45Z,30.2851390,-97.7418370,178.8,3337.2,97,18.0
2016-07-04T13:42:46Z,30.2851070,-97.7418410,178.8,3340.8,95,16.2
2016-07-04T13:42:47Z,30.2850830,-97.7418410,178.8,3343.4,93,14.04
2016-07-04T13:42:48Z,30.2850600,-97.7418420,178.4,3346.0,92,12.24
2016-07-04T13:42:49Z,30.2850410,-97.7418440,178.4,3348.1,93,10.8
2016-07-04T13:42:50Z,30.2850280,-97.7418440,178.4,3349.6,94,9.0
2016-07-04T13:42:51Z,30.2850210,-97.7418420,178.4,3350.4,94,6.84
2016-07-04T13:42:52Z,30.2850280,-97.7418420,178.4,3351.2,96,5.760000000000001
2016-07-04T13:42:53Z,30.2850290,-97.7418430,178.4,3351.3,96,3.9600000000000004
2016-07-04T13:43:21Z,30.2849190,-97.7417730,178.0,3365.3,91,1.8
2016-07-04T13:43:22Z,30.2848840,-97.7417710,178.0,3369.2,92,2.16
2016-07-04T13:43:23Z,30.2848380,-97.7417750,178.0,3374.3,93,2.8800000000000003
2016-07-04T13:43:24Z,30.2847890,-97.7417860,178.2,3379.9,95,3.24
2016-07-04T13:43:25Z,30.2847390,-97.7418000,178.0,3385.6,95,3.9600000000000004
2016-07-04T13:43:26Z,30.2846860,-97.7418030,178.0,3391.5,97,3.9600000000000004
2016-07-04T13:43:27Z,30.2846270,-97.7418140,177.8,3398.2,97,3.9600000000000004
2016-07-04T13:43:28Z,30.2845720,-97.7418180,177.6,3404.3,96,21.6
2016-07-04T13:43:29Z,30.2845220,-97.7418220,177.6,3409.9,97,21.6
2016-07-04T13:43:30Z,30.2844660,-97.7418310,177.4,3416.2,96,21.96
2016-07-04T13:43:31Z,30.2844080,-97.7418420,177.4,3422.7,97,22.32
2016-07-04T13:43:32Z,30.2843540,-97.7418580,177.0,3428.9,97,21.96
2016-07-04T13:43:33Z,30.2843030,-97.7418860,177.2,3435.2,97,22.32
2016-07-04T13:43:34Z,30.2842550,-97.7418970,176.8,3440.7,97,22.32
2016-07-04T13:43:35Z,30.2841950,-97.7418970,176.4,3447.3,97,22.32
2016-07-04T13:43:36Z,30.2841390,-97.7418960,176.0,3453.6,97,22.32
2016-07-04T13:43:37Z,30.2840820,-97.7418900,176.0,3459.9,97,22.32
2016-07-04T13:43:38Z,30.2840270,-97.7418860,175.6,3466.1,97,22.32
2016-07-04T13:43:39Z,30.2839720,-97.7418890,175.8,3472.2,98,22.68
2016-07-04T13:43:40Z,30.2839160,-97.7418920,176.2,3478.4,97,22.32
2016-07-04T13:43:41Z,30.2838530,-97.7418940,176.0,3485.5,97,23.040000000000003
2016-07-04T13:43:42Z,30.2837950,-97.7418980,175.8,3491.9,96,23.040000000000003
2016-07-04T13:43:43Z,30.2837400,-97.7419060,175.8,3498.1,96,23.040000000000003
2016-07-04T13:43:44Z,30.2836870,-97.7419150,175.4,3504.0,95,23.040000000000003
2016-07-04T13:43:45Z,30.2836340,-97.7419290,175.0,3510.1,95,22.68
2016-07-04T13:43:46Z,30.2835750,-97.7419430,175.0,3516.8,95,22.68
2016-07-04T13:43:47Z,30.2835170,-97.7419490,175.2,3523.3,94,22.68
2016-07-04T13:43:48Z,30.2834570,-97.7419470,175.0,3530.0,94,23.040000000000003
2016-07-04T13:43:49Z,30.2833970,-97.7419420,174.8,3536.7,93,23.400000000000002
2016-07-04T13:43:50Z,30.2833390,-97.7419380,174.4,3543.1,93,23.759999999999998
2016-07-04T13:43:51Z,30.2832720,-97.7419380,174.4,3550.6,92,24.48
2016-07-04T13:43:52Z,30.2832090,-97.7419430,174.2,3557.6,92,24.840000000000003
2016-07-04T13:43:53Z,30.2831490,-97.7419480,174.0,3564.3,92,24.840000000000003
2016-07-04T13:43:54Z,30.2830860,-97.7419510,173.6,3571.3,93,24.840000000000003
2016-07-04T13:43:55Z,30.2830300,-97.7419560,173.4,3577.6,92,24.840000000000003
2016-07-04T13:43:56Z,30.2829660,-97.7419620,173.4,3584.7,92,24.48
2016-07-04T13:43:57Z,30.2829040,-97.7419660,173.2,3591.6,92,24.48
2016-07-04T13:43:58Z,30.2828420,-97.7419680,173.0,3598.5,92,24.48
2016-07-04T13:43:59Z,30.2827870,-97.7419730,172.8,3604.7,90,24.12
2016-07-04T13:44:00Z,30.2827260,-97.7419870,172.6,3611.6,89,24.48
2016-07-04T13:44:01Z,30.2826620,-97.7419990,172.8,3618.8,89,24.48
2016-07-04T13:44:02Z,30.2825990,-97.7420030,172.6,3625.8,89,24.48
2016-07-04T13:44:03Z,30.2825370,-97.7420050,172.6,3632.7,89,24.48
2016-07-04T13:44:04Z,30.2824770,-97.7420140,172.6,3639.5,89,25.2
2016-07-04T13:44:05Z,30.2824150,-97.7420260,172.6,3646.5,89,25.2
2016-07-04T13:44:06Z,30.2823680,-97.7420320,172.4,3651.7,89,23.759999999999998
2016-07-04T13:44:07Z,30.2822940,-97.7420400,172.2,3660.0,88,24.48
2016-07-04T13:44:08Z,30.2822350,-97.7420430,172.0,3666.6,87,24.48
2016-07-04T13:44:09Z,30.2821790,-97.7420440,171.6,3672.8,87,24.12
2016-07-04T13:44:10Z,30.2821270,-97.7420430,171.6,3678.6,86,23.040000000000003
2016-07-04T13:44:11Z,30.2820730,-97.7420410,171.8,3684.6,87,23.759999999999998
2016-07-04T13:44:12Z,30.2820230,-97.7420320,172.0,3690.2,87,21.6
2016-07-04T13:44:13Z,30.2819890,-97.7420270,172.0,3694.1,87,19.8
2016-07-04T13:44:14Z,30.2819610,-97.7420260,172.2,3697.2,88,17.64
2016-07-04T13:44:15Z,30.2819390,-97.7420210,172.0,3699.7,88,15.120000000000001
2016-07-04T13:44:16Z,30.2819170,-97.7420080,172.0,3702.4,87,12.96
2016-07-04T13:44:17Z,30.2819030,-97.7420120,172.0,3704.0,87,10.08
2016-07-04T13:44:18Z,30.2818790,-97.7420050,172.0,3706.8,87,9.0
2016-07-04T13:44:19Z,30.2818660,-97.7420040,172.0,3708.2,86,7.920000000000001
2016-07-04T13:44:20Z,30.2818560,-97.7420000,172.0,3709.4,86,6.84
2016-07-04T13:44:21Z,30.2818460,-97.7419960,172.0,3710.6,86,5.760000000000001
2016-07-04T13:44:22Z,30.2818430,-97.7419930,172.0,3711.0,87,5.04
2016-07-04T13:44:23Z,30.2818430,-97.7419920,171.8,3711.2,88,3.24
