Time,Latitude,Longitude,Altitude,Distance,HeartRate,Speed
2016-08-21T15:02:49Z,30.3191030,-97.7373280,216.6,1191.5,103,19.08
2016-08-21T15:02:50Z,30.3191250,-97.7373760,216.8,1196.8,103,19.08
2016-08-21T15:02:51Z,30.3191490,-97.7374290,216.8,1202.2,104,19.08
2016-08-21T15:02:52Z,30.3191710,-97.7374780,216.8,1207.6,104,19.44
2016-08-21T15:02:53Z,30.3191920,-97.7375290,216.8,1213.0,105,19.44
2016-08-21T15:02:54Z,30.3192170,-97.7375820,216.8,1218.4,106,19.44
2016-08-21T15:02:55Z,30.3192400,-97.7376280,216.8,1223.9,106,19.44
2016-08-21T15:02:56Z,30.3192660,-97.7376810,217.0,1229.4,107,19.44
2016-08-21T15:02:57Z,30.3192900,-97.7377310,217.0,1235.0,107,19.8
2016-08-21T15:02:58Z,30.3193150,-97.7377810,217.2,1240.5,108,19.8
2016-08-21T15:02:59Z,30.3193390,-97.7378320,217.2,1246.1,108,19.8
2016-08-21T15:03:00Z,30.3193630,-97.7378810,217.2,1251.7,108,20.16
2016-08-21T15:03:01Z,30.3193890,-97.7379340,217.2,1257.2,109,20.16
2016-08-21T15:03:02Z,30.3194130,-97.7379840,217.2,1262.7,109,19.8
2016-08-21T15:03:03Z,30.3194380,-97.7380330,217.2,1268.1,110,19.8
2016-08-21T15:03:04Z,30.3194610,-97.7380790,217.2,1273.5,110,19.8
2016-08-21T15:03:05Z,30.3194810,-97.7381240,217.2,1278.7,111,19.44
2016-08-21T15:03:06Z,30.3195030,-97.7381760,217.4,1283.8,111,19.08
2016-08-21T15:03:07Z,30.3195230,-97.7382220,217.4,1288.8,111,18.720000000000002
2016-08-21T15:03:08Z,30.3195430,-97.7382670,217.6,1293.7,111,18.36
2016-08-21T15:03:09Z,30.3195640,-97.7383090,217.8,1298.5,112,18.0
2016-08-21T15:03:10Z,30.3195830,-97.7383460,217.8,1303.1,112,17.64
2016-08-21T15:03:11Z,30.3196050,-97.7383900,218.0,1307.6,112,17.28
2016-08-21T15:03:12Z,30.3196260,-97.7384310,218.2,1312.1,112,16.92
2016-08-21T15:03:13Z,30.3196440,-97.7384700,218.2,1316.5,113,16.56
2016-08-21T15:03:14Z,30.3196600,-97.7385080,218.4,1320.6,113,15.840000000000002
2016-08-21T15:03:15Z,30.3196780,-97.7385430,218.4,1324.8,113,15.48
2016-08-21T15:03:16Z,30.3196960,-97.7385800,218.6,1328.7,114,15.120000000000001
2016-08-21T15:03:17Z,30.3197140,-97.7386150,218.6,1332.7,114,14.76
2016-08-21T15:03:18Z,30.3197310,-97.7386480,218.8,1336.3,113,14.4
2016-08-21T15:03:19Z,30.3197460,-97.7386760,219.0,1339.6,113,13.68
2016-08-21T15:03:20Z,30.3197570,-97.7387040,219.2,1342.9,113,12.96
2016-08-21T15:03:21Z,30.3197710,-97.7387330,219.4,1346.0,112,12.6
2016-08-21T15:03:22Z,30.3197820,-97.7387550,219.4,1348.8,111,11.520000000000001
2016-08-21T15:03:23Z,30.3197920,-97.7387790,219.6,1351.3,110,10.8
2016-08-21T15:03:24Z,30.3198010,-97.7388060,219.8,1354.0,110,10.44
2016-08-21T15:03:25Z,30.3198060,-97.7388310,219.8,1356.6,109,9.72
2016-08-21T15:03:26Z,30.3198130,-97.7388600,219.8,1359.4,109,9.72
2016-08-21T15:03:27Z,30.3198210,-97.7388880,219.8,1362.2,108,9.72
2016-08-21T15:03:28Z,30.3198290,-97.7389150,219.8,1364.9,108,9.72
2016-08-21T15:03:29Z,30.3198360,-97.7389330,219.6,1367.5,108,9.72
2016-08-21T15:03:30Z,30.3198420,-97.7389550,219.6,1369.8,107,9.360000000000001
2016-08-21T15:03:31Z,30.3198470,-97.7389720,219.8,1371.8,108,9.0
2016-08-21T15:03:32Z,30.3198480,-97.7389830,219.8,1373.8,108,8.28
2016-08-21T15:03:33Z,30.3198490,-97.7389900,219.8,1375.1,108,7.2
2016-08-21T15:03:34Z,30.3198490,-97.7389930,220.0,1376.3,108,6.48
2016-08-21T15:03:35Z,30.3198490,-97.7389930,220.0,1376.3,109,4.680000000000001
2016-08-21T15:04:08Z,30.3198690,-97.7390880,220.2,1376.3,96,0.0
2016-08-21T15:04:09Z,30.3198800,-97.7391220,220.2,1379.9,97,0.36000000000000004
2016-08-21T15:04:10Z,30.3198880,-97.7391540,220.2,1383.4,98,0.7200000000000001
2016-08-21T15:04:11Z,30.3199000,-97.7392060,220.2,1388.6,99,1.08
2016-08-21T15:04:12Z,30.3199050,-97.7392450,220.2,1392.3,100,1.4400000000000002
2016-08-21T15:04:13Z,30.3199100,-97.7392910,220.4,1396.2,101,1.4400000000000002
2016-08-21T15:04:14Z,30.3199220,-97.7393340,220.6,1400.2,100,14.76
2016-08-21T15:04:15Z,30.3199410,-97.7393630,220.6,1404.3,101,15.120000000000001
2016-08-21T15:04:16Z,30.3199620,-97.7393970,220.6,1408.1,101,14.04
2016-08-21T15:04:17Z,30.3199840,-97.7394330,220.6,1412.1,101,14.4
2016-08-21T15:04:18Z,30.3200080,-97.7394730,220.6,1416.4,101,14.4
2016-08-21T15:04:19Z,30.3200330,-97.7395120,220.6,1420.9,102,14.76
2016-08-21T15:04:20Z,30.3200560,-97.7395510,220.6,1425.6,103,15.48
2016-08-21T15:04:21Z,30.3200840,-97.7395930,220.4,1430.4,103,16.2
2016-08-21T15:04:22Z,30.3201070,-97.7396300,220.4,1435.1,103,16.56
2016-08-21T15:04:23Z,30.3201350,-97.7396720,220.4,1439.8,102,16.92
2016-08-21T15:04:24Z,30.3201640,-97.7397090,220.2,1444.6,102,16.92
2016-08-21T15:04:25Z,30.3201920,-97.7397450,220.2,1449.4,100,17.28
2016-08-21T15:04:26Z,30.3202210,-97.7397880,220.2,1454.3,98,17.28
2016-08-21T15:04:27Z,30.3202490,-97.7398290,220.2,1459.2,98,17.28
2016-08-21T15:04:28Z,30.3202750,-97.7398660,220.2,1464.1,96,17.64
2016-08-21T15:04:29Z,30.3203040,-97.7399060,220.0,1469.0,96,17.64
2016-08-21T15:04:30Z,30.3203300,-97.7399440,220.0,1473.9,96,17.64
2016-08-21T15:04:31Z,30.3203600,-97.7399900,220.0,1478.8,96,17.64
2016-08-21T15:04:32Z,30.3203870,-97.7400350,219.8,1484.0,98,18.0
2016-08-21T15:04:33Z,30.3204140,-97.7400820,219.8,1489.4,99,18.36
2016-08-21T15:04:34Z,30.3204410,-97.7401280,219.6,1494.8,99,18.720000000000002
2016-08-21T15:04:35Z,30.3204700,-97.7401720,219.6,1500.3,100,19.08
2016-08-21T15:04:36Z,30.3205030,-97.7402210,219.6,1505.8,99,19.44
2016-08-21T15:04:37Z,30.3205320,-97.7402650,219.4,1511.2,99,19.44
2016-08-21T15:04:38Z,30.3205610,-97.7403050,219.2,1516.2,99,19.44
2016-08-21T15:04:39Z,30.3205920,-97.7403320,219.0,1520.9,98,18.720000000000002
2016-08-21T15:04:40Z,30.3206160,-97.7403590,219.0,1525.2,96,18.0
2016-08-21T15:04:41Z,30.3206410,-97.7403960,218.8,1529.3,94,16.92
2016-08-21T15:04:42Z,30.3206670,-97.7404390,218.8,1533.8,94,16.2
2016-08-21T15:04:43Z,30.3206940,-97.7404820,218.8,1538.9,95,16.2
2016-08-21T15:04:44Z,30.3207210,-97.7405270,218.6,1544.1,95,16.56
2016-08-21T15:04:45Z,30.3207500,-97.7405720,218.6,1549.6,95,17.64
2016-08-21T15:04:46Z,30.3207800,-97.7406210,218.6,1555.2,95,18.720000000000002
2016-08-21T15:04:47Z,30.3208120,-97.7406690,218.4,1560.9,95,19.44
2016-08-21T15:04:48Z,30.3208420,-97.7407200,218.4,1566.6,95,19.8
2016-08-21T15:04:49Z,30.3208690,-97.7407700,218.2,1572.3,92,20.16
2016-08-21T15:04:50Z,30.3208950,-97.7408170,218.2,1578.0,91,20.52
2016-08-21T15:04:51Z,30.3209250,-97.7408720,218.0,1583.8,91,20.52
2016-08-21T15:04:52Z,30.3209530,-97.7409180,218.0,1589.4,89,20.52
2016-08-21T15:04:53Z,30.3209820,-97.7409660,218.0,1595.0,89,20.52
2016-08-21T15:04:54Z,30.3210080,-97.7410190,217.8,1600.7,89,20.52
2016-08-21T15:04:55Z,30.3210270,-97.7410680,217.8,1606.2,90,20.16
2016-08-21T15:04:56Z,30.3210530,-97.7411210,217.6,1611.6,90,20.16
2016-08-21T15:04:57Z,30.3210770,-97.7411670,217.6,1616.9,88,19.8
2016-08-21T15:04:58Z,30.3211010,-97.7412130,217.6,1622.3,86,19.8
2016-08-21T15:04:59Z,30.3211270,-97.7412620,217.6,1627.7,85,19.44
2016-08-21T15:05:00Z,30.3211520,-97.7413110,217.6,1633.2,84,19.44
2016-08-21T15:05:01Z,30.3211780,-97.7413660,217.6,1638.8,84,19.44
2016-08-21T15:05:02Z,30.3212050,-97.7414210,217.6,1644.7,83,20.16
2016-08-21T15:05:03Z,30.3212320,-97.7414780,217.6,1650.8,84,20.52
2016-08-21T15:05:04Z,30.3212610,-97.7415360,217.6,1657.3,84,21.240000000000002
2016-08-21T15:05:05Z,30.3212890,-97.7415910,217.4,1664.0,83,22.32
2016-08-21T15:05:06Z,30.3213200,-97.7416560,217.4,1670.5,83,22.68
2016-08-21T15:05:07Z,30.3213450,-97.7417170,217.2,1676.8,83,23.040000000000003
2016-08-21T15:05:08Z,30.3213710,-97.7417760,217.0,1683.2,82,23.400000000000002
2016-08-21T15:05:09Z,30.3213930,-97.7418330,216.8,1689.3,82,23.040000000000003
2016-08-21T15:05:10Z,30.3214180,-97.7418840,216.4,1695.4,81,22.68
2016-08-21T15:05:11Z,30.3214460,-97.7419410,215.8,1701.2,81,21.96
2016-08-21T15:05:12Z,30.3214720,-97.7419960,215.4,1707.0,81,21.6
2016-08-21T15:05:13Z,30.3215010,-97.7420500,215.0,1713.0,81,21.6
2016-08-21T15:05:14Z,30.3215250,-97.7420990,214.6,1719.0,80,21.240000000000002
2016-08-21T15:05:15Z,30.3215490,-97.7421490,214.0,1724.8,80,21.240000000000002
2016-08-21T15:05:16Z,30.3215800,-97.7422020,213.6,1730.7,80,21.240000000000002
2016-08-21T15:05:17Z,30.3216070,-97.7422550,213.4,1736.6,80,21.240000000000002
2016-08-21T15:05:18Z,30.3216340,-97.7423160,213.0,1742.5,79,21.240000000000002
2016-08-21T15:05:19Z,30.3216590,-97.7423680,212.6,1748.6,79,21.240000000000002
2016-08-21T15:05:20Z,30.3216870,-97.7424240,212.2,1754.9,79,21.6
2016-08-21T15:05:21Z,30.3217180,-97.7424860,211.6,1761.5,80,22.32
2016-08-21T15:05:22Z,30.3217470,-97.7425470,211.2,1768.1,80,22.68
2016-08-21T15:05:23Z,30.3217750,-97.7426120,210.6,1774.9,80,23.400000000000002
2016-08-21T15:05:24Z,30.3218020,-97.7426700,210.0,1781.7,80,23.759999999999998
2016-08-21T15:05:25Z,30.3218290,-97.7427300,209.4,1788.4,80,24.12
2016-08-21T15:05:26Z,30.3218570,-97.7427940,209.0,1794.7,81,23.759999999999998
2016-08-21T15:05:27Z,30.3218870,-97.7428500,208.6,1801.0,82,23.759999999999998
2016-08-21T15:05:28Z,30.3219130,-97.7429040,208.4,1807.2,83,23.400000000000002
2016-08-21T15:05:29Z,30.3219380,-97.7429610,208.0,1813.6,83,23.040000000000003
2016-08-21T15:05:30Z,30.3219670,-97.7430220,207.8,1820.1,83,22.68
2016-08-21T15:05:31Z,30.3219990,-97.7430880,207.4,1826.8,84,23.040000000000003
2016-08-21T15:05:32Z,30.3220280,-97.7431490,206.8,1833.5,84,23.400000000000002
2016-08-21T15:05:33Z,30.3220540,-97.7432020,206.2,1839.5,84,23.400000000000002
2016-08-21T15:05:34Z,30.3220750,-97.7432430,206.0,1844.7,83,22.32
2016-08-21T15:05:35Z,30.3220920,-97.7432880,205.8,1849.6,83,21.240000000000002
2016-08-21T15:05:36Z,30.3221110,-97.7433330,205.0,1853.9,82,19.44
2016-08-21T15:05:37Z,30.3221200,-97.7433710,205.4,1858.1,82,17.64
2016-08-21T15:05:38Z,30.3221200,-97.7434140,205.4,1862.0,82,16.2
2016-08-21T15:05:39Z,30.3221220,-97.7434500,205.4,1865.8,81,15.120000000000001
2016-08-21T15:05:40Z,30.3221300,-97.7434800,205.6,1869.2,82,14.04
2016-08-21T15:05:41Z,30.3221390,-97.7435090,205.6,1872.2,82,13.32
2016-08-21T15:05:42Z,30.3221510,-97.7435310,205.8,1875.0,82,12.24
2016-08-21T15:05:43Z,30.3221580,-97.7435530,205.8,1877.5,82,11.16
2016-08-21T15:05:44Z,30.3221710,-97.7435790,206.0,1880.1,83,10.44
2016-08-21T15:05:45Z,30.3221820,-97.7436010,206.0,1883.1,84,10.08
2016-08-21T15:05:46Z,30.3221910,-97.7436210,206.0,1885.6,86,9.72
2016-08-21T15:05:47Z,30.3222060,-97.7436430,206.0,1888.2,86,9.360000000000001
2016-08-21T15:05:48Z,30.3222190,-97.7436700,206.0,1890.9,86,9.72
2016-08-21T15:05:49Z,30.3222290,-97.7436950,206.0,1893.7,87,9.72
2016-08-21T15:05:50Z,30.3222400,-97.7437200,206.0,1896.4,86,9.72
2016-08-21T15:05:51Z,30.3222520,-97.7437430,206.0,1899.1,84,9.72
2016-08-21T15:05:52Z,30.3222590,-97.7437620,206.0,1901.5,83,9.72
2016-08-21T15:05:53Z,30.3222610,-97.7437730,205.8,1903.6,82,9.0
2016-08-21T15:05:54Z,30.3222720,-97.7437860,205.8,1905.5,81,8.64
2016-08-21T15:05:55Z,30.3222830,-97.7437900,205.8,1907.6,81,7.920000000000001
2016-08-21T15:05:56Z,30.3223010,-97.7437890,206.0,1909.6,81,7.5600000000000005
2016-08-21T15:05:57Z,30.3223220,-97.7437790,206.0,1911.9,82,7.5600000000000005
2016-08-21T15:05:58Z,30.3223370,-97.7437590,206.0,1914.4,83,7.920000000000001
2016-08-21T15:05:59Z,30.3223530,-97.7437330,206.0,1917.4,85,8.64
2016-08-21T15:06:00Z,30.3223740,-97.7437100,206.0,1920.7,86,9.360000000000001
2016-08-21T15:06:01Z,30.3223980,-97.7436810,206.0,1924.3,88,10.44
2016-08-21T15:06:02Z,30.3224180,-97.7436490,206.0,1927.9,88,11.520000000000001
2016-08-21T15:06:03Z,30.3224390,-97.7436130,206.0,1931.9,91,12.6
2016-08-21T15:06:04Z,30.3224580,-97.7435750,206.0,1936.1,92,13.32
2016-08-21T15:06:05Z,30.3224780,-97.7435390,206.0,1940.5,93,14.4
2016-08-21T15:06:06Z,30.3225010,-97.7434940,206.0,1945.0,95,14.76
2016-08-21T15:06:07Z,30.3225200,-97.7434510,206.0,1949.5,96,15.48
2016-08-21T15:06:08Z,30.3225410,-97.7434080,206.0,1954.2,97,16.2
2016-08-21T15:06:09Z,30.3225630,-97.7433640,206.0,1958.9,98,16.56
2016-08-21T15:06:10Z,30.3225810,-97.7433250,206.0,1963.6,98,16.56
2016-08-21T15:06:11Z,30.3226030,-97.7432750,206.0,1968.5,99,16.92
2016-08-21T15:06:12Z,30.3226200,-97.7432280,206.0,1973.3,99,17.28
2016-08-21T15:06:13Z,30.3226390,-97.7431820,206.0,1978.2,99,17.28
2016-08-21T15:06:14Z,30.3226550,-97.7431370,206.0,1983.1,99,17.28
2016-08-21T15:06:15Z,30.3226700,-97.7430940,206.0,1987.8,99,17.28
2016-08-21T15:06:16Z,30.3226850,-97.7430530,206.0,1992.0,99,16.92
2016-08-21T15:06:17Z,30.3226950,-97.7430140,206.2,1995.8,99,16.2
2016-08-21T15:06:18Z,30.3227060,-97.7429790,206.2,1999.4,98,15.120000000000001
2016-08-21T15:06:19Z,30.3227130,-97.7429490,206.2,2002.6,97,14.04
2016-08-21T15:06:20Z,30.3227190,-97.7429180,206.4,2005.7,97,12.96
2016-08-21T15:06:21Z,30.3227270,-97.7428830,206.4,2008.9,97,12.24
2016-08-21T15:06:22Z,30.3227350,-97.7428550,206.4,2012.0,96,11.520000000000001
2016-08-21T15:06:23Z,30.3227430,-97.7428230,206.4,2015.1,96,11.16
2016-08-21T15:06:24Z,30.3227510,-97.7427910,206.4,2018.3,95,11.16
2016-08-21T15:06:25Z,30.3227570,-97.7427620,206.6,2021.4,95,11.16
2016-08-21T15:06:26Z,30.3227610,-97.7427320,206.6,2024.1,95,10.8
2016-08-21T15:06:27Z,30.3227580,-97.7427090,206.6,2026.4,95,10.44
2016-08-21T15:06:28Z,30.3227590,-97.7426860,206.6,2028.7,95,9.72
2016-08-21T15:06:29Z,30.3227620,-97.7426660,206.6,2030.9,95,9.0
2016-08-21T15:06:30Z,30.3227650,-97.7426450,206.6,2033.1,96,8.28
2016-08-21T15:06:31Z,30.3227620,-97.7426250,206.8,2035.0,96,7.920000000000001
2016-08-21T15:06:32Z,30.3227640,-97.7426150,206.8,2036.4,96,7.2
2016-08-21T15:06:33Z,30.3227640,-97.7426150,206.8,2037.8,96,6.48
2016-08-21T15:06:34Z,30.3227650,-97.7426180,206.8,2037.8,97,5.04
2016-08-21T15:06:44Z,30.3227660,-97.7425450,206.6,2037.8,96,0.0
2016-08-21T15:06:45Z,30.3227720,-97.7425310,206.6,2039.9,96,0.7200000000000001
2016-08-21T15:06:46Z,30.3227780,-97.7425010,206.6,2042.3,98,1.4400000000000002
2016-08-21T15:06:47Z,30.3227790,-97.7424700,206.6,2045.3,98,2.16
2016-08-21T15:06:48Z,30.3227770,-97.7424320,206.8,2048.7,99,2.8800000000000003
2016-08-21T15:06:49Z,30.3227840,-97.7423970,206.8,2052.5,100,2.8800000000000003
2016-08-21T15:06:50Z,30.3227920,-97.7423580,206.8,2056.4,102,11.879999999999999
2016-08-21T15:06:51Z,30.3228020,-97.7423150,206.8,2060.4,102,12.96
2016-08-21T15:06:52Z,30.3228100,-97.7422770,206.8,2064.6,104,14.04
2016-08-21T15:06:53Z,30.3228180,-97.7422330,206.8,2068.8,105,14.4
2016-08-21T15:06:54Z,30.3228290,-97.7421910,206.8,2073.2,105,14.76
2016-08-21T15:06:55Z,30.3228450,-97.7421490,206.8,2077.6,104,15.120000000000001
2016-08-21T15:06:56Z,30.3228650,-97.7421050,207.0,2082.0,104,15.48
2016-08-21T15:06:57Z,30.3228840,-97.7420640,207.0,2086.4,103,15.840000000000002
2016-08-21T15:06:58Z,30.3228960,-97.7420370,207.0,2090.7,102,15.840000000000002
2016-08-21T15:06:59Z,30.3229220,-97.7419870,207.0,2095.1,101,15.840000000000002
2016-08-21T15:07:00Z,30.3229420,-97.7419500,207.0,2099.4,101,15.840000000000002
2016-08-21T15:07:01Z,30.3229660,-97.7419210,207.0,2103.8,101,15.840000000000002
2016-08-21T15:07:02Z,30.3229930,-97.7418780,207.2,2108.2,100,15.840000000000002
2016-08-21T15:07:03Z,30.3230150,-97.7418390,207.2,2112.6,101,15.840000000000002
2016-08-21T15:07:04Z,30.3230400,-97.7418070,207.4,2117.0,101,15.840000000000002
2016-08-21T15:07:05Z,30.3230660,-97.7417740,207.4,2121.5,102,15.840000000000002
2016-08-21T15:07:06Z,30.3231000,-97.7417390,207.4,2125.9,103,15.840000000000002
2016-08-21T15:07:07Z,30.3231220,-97.7417070,207.4,2130.1,103,15.840000000000002
2016-08-21T15:07:08Z,30.3231480,-97.7416760,207.6,2134.1,103,15.48
2016-08-21T15:07:09Z,30.3231720,-97.7416500,207.4,2137.9,102,15.120000000000001
2016-08-21T15:07:10Z,30.3231940,-97.7416290,207.4,2141.4,102,14.4
2016-08-21T15:07:11Z,30.3232190,-97.7416060,207.4,2144.6,102,13.32
2016-08-21T15:07:12Z,30.3232400,-97.7415850,207.6,2147.5,102,12.6
2016-08-21T15:07:13Z,30.3232600,-97.7415640,207.6,2150.2,101,11.520000000000001
2016-08-21T15:07:14Z,30.3232600,-97.7415640,207.6,2152.8,101,10.8
2016-08-21T15:07:15Z,30.3232920,-97.7415400,207.8,2155.1,102,9.72
2016-08-21T15:07:16Z,30.3233100,-97.7415280,207.8,2157.3,102,9.0
2016-08-21T15:07:17Z,30.3233240,-97.7415100,208.0,2159.5,102,8.64
2016-08-21T15:07:18Z,30.3233350,-97.7414950,208.0,2161.5,103,8.28
2016-08-21T15:07:19Z,30.3233530,-97.7414780,208.2,2163.9,103,7.920000000000001
2016-08-21T15:07:20Z,30.3233710,-97.7414620,208.2,2166.5,103,8.28
2016-08-21T15:07:21Z,30.3233950,-97.7414540,208.2,2169.2,103,8.64
2016-08-21T15:07:22Z,30.3234230,-97.7414570,208.4,2172.2,103,9.0
2016-08-21T15:07:23Z,30.3234470,-97.7414690,208.4,2175.8,103,10.44
2016-08-21T15:07:24Z,30.3234790,-97.7414940,208.4,2179.7,103,11.520000000000001
2016-08-21T15:07:25Z,30.3235060,-97.7415230,208.4,2184.0,103,12.6
2016-08-21T15:07:26Z,30.3235340,-97.7415620,208.4,2188.5,103,14.04
2016-08-21T15:07:27Z,30.3235590,-97.7416030,208.6,2193.2,104,15.120000000000001
2016-08-21T15:07:28Z,30.3235870,-97.7416410,208.4,2198.0,106,15.840000000000002
2016-08-21T15:07:29Z,30.3236200,-97.7416780,208.4,2202.9,106,16.56
2016-08-21T15:07:30Z,30.3236490,-97.7417170,208.6,2207.8,107,17.28
2016-08-21T15:07:31Z,30.3236790,-97.7417620,208.4,2212.7,107,17.28
2016-08-21T15:07:32Z,30.3237070,-97.7418030,208.6,2217.6,108,17.64
2016-08-21T15:07:33Z,30.3237350,-97.7418460,208.6,2222.6,107,17.64
2016-08-21T15:07:34Z,30.3237620,-97.7418860,208.6,2227.5,107,17.64
2016-08-21T15:07:35Z,30.3237870,-97.7419260,208.6,2232.5,107,17.64
2016-08-21T15:07:36Z,30.3238140,-97.7419730,208.6,2237.4,107,17.64
2016-08-21T15:07:37Z,30.3238370,-97.7420180,208.6,2242.3,106,17.64
2016-08-21T15:07:38Z,30.3238650,-97.7420570,208.8,2247.1,106,17.64
2016-08-21T15:07:39Z,30.3238930,-97.7420940,209.0,2252.0,107,17.64
2016-08-21T15:07:40Z,30.3239210,-97.7421300,209.0,2256.8,107,17.64
2016-08-21T15:07:41Z,30.3239510,-97.7421730,209.0,2261.6,107,17.28
2016-08-21T15:07:42Z,30.3239750,-97.7422170,209.2,2266.5,107,17.28
2016-08-21T15:07:43Z,30.3240020,-97.7422550,209.4,2271.4,107,17.64
2016-08-21T15:07:44Z,30.3240270,-97.7422950,209.4,2276.3,107,17.64
2016-08-21T15:07:45Z,30.3240540,-97.7423340,209.4,2281.3,108,17.64
2016-08-21T15:07:46Z,30.3240830,-97.7423760,209.4,2286.3,108,17.64
2016-08-21T15:07:47Z,30.3241120,-97.7424200,209.4,2291.3,108,18.0
2016-08-21T15:07:48Z,30.3241410,-97.7424630,209.4,2296.3,108,18.0
2016-08-21T15:07:49Z,30.3241670,-97.7425040,209.4,2301.2,109,18.0
2016-08-21T15:07:50Z,30.3241920,-97.7425460,209.6,2306.1,109,18.0
2016-08-21T15:07:51Z,30.3242220,-97.7425900,209.6,2311.1,110,18.0
2016-08-21T15:07:52Z,30.3242490,-97.7426280,209.8,2316.0,110,17.64
2016-08-21T15:07:53Z,30.3242770,-97.7426680,210.0,2320.9,110,17.64
2016-08-21T15:07:54Z,30.3243060,-97.7427100,210.2,2325.8,111,17.64
2016-08-21T15:07:55Z,30.3243310,-97.7427470,210.4,2330.6,111,17.64
2016-08-21T15:07:56Z,30.3243600,-97.7427890,210.6,2335.4,112,17.64
2016-08-21T15:07:57Z,30.3243900,-97.7428290,210.8,2340.3,112,17.64
2016-08-21T15:07:58Z,30.3244020,-97.7428490,210.8,2345.1,112,17.28
2016-08-21T15:07:59Z,30.3244390,-97.7429070,210.8,2350.0,113,17.28
2016-08-21T15:08:00Z,30.3244630,-97.7429490,211.0,2354.8,114,17.28
2016-08-21T15:08:01Z,30.3244910,-97.7429920,211.0,2359.7,114,17.64
2016-08-21T15:08:02Z,30.3245190,-97.7430320,211.2,2364.5,115,17.28
2016-08-21T15:08:03Z,30.3245460,-97.7430730,211.2,2369.4,115,17.64
2016-08-21T15:08:04Z,30.3245700,-97.7431120,211.2,2374.3,115,17.64
2016-08-21T15:08:05Z,30.3245970,-97.7431510,211.2,2379.3,116,17.64
2016-08-21T15:08:06Z,30.3246280,-97.7431950,211.2,2384.2,115,17.64
2016-08-21T15:08:07Z,30.3246560,-97.7432330,211.4,2388.9,115,17.64
2016-08-21T15:08:08Z,30.3246810,-97.7432720,211.4,2393.5,115,17.28
2016-08-21T15:08:09Z,30.3247040,-97.7433100,211.4,2398.2,115,17.28
2016-08-21T15:08:10Z,30.3247290,-97.7433460,211.6,2402.9,114,16.92
2016-08-21T15:08:11Z,30.3247570,-97.7433880,211.6,2407.7,114,16.92
2016-08-21T15:08:12Z,30.3247860,-97.7434310,211.6,2412.5,114,16.92
2016-08-21T15:08:13Z,30.3248120,-97.7434720,211.6,2417.4,114,17.28
2016-08-21T15:08:14Z,30.3248400,-97.7435120,211.8,2422.2,114,17.28
2016-08-21T15:08:15Z,30.3248650,-97.7435490,211.8,2427.0,113,17.28
2016-08-21T15:08:16Z,30.3248940,-97.7435900,211.8,2431.9,113,17.28
2016-08-21T15:08:17Z,30.3249210,-97.7436320,211.8,2436.8,113,17.64
2016-08-21T15:08:18Z,30.3249490,-97.7436760,211.8,2441.8,112,17.64
2016-08-21T15:08:19Z,30.3249770,-97.7437170,211.8,2446.8,111,17.64
2016-08-21T15:08:20Z,30.3250030,-97.7437560,211.6,2451.8,110,18.0
2016-08-21T15:08:21Z,30.3250350,-97.7437990,211.6,2457.0,110,18.0
2016-08-21T15:08:22Z,30.3250650,-97.7438380,211.6,2462.2,109,18.36
2016-08-21T15:08:23Z,30.3250980,-97.7438790,211.6,2467.3,109,18.36
2016-08-21T15:08:24Z,30.3251320,-97.7439210,211.6,2472.7,109,18.720000000000002
2016-08-21T15:08:25Z,30.3251610,-97.7439610,211.6,2478.1,109,19.08
2016-08-21T15:08:26Z,30.3251930,-97.7440100,211.8,2483.5,109,19.08
2016-08-21T15:08:27Z,30.3252180,-97.7440590,211.6,2488.9,109,19.08
2016-08-21T15:08:28Z,30.3252420,-97.7441070,211.6,2494.5,109,19.44
2016-08-21T15:08:29Z,30.3252670,-97.7441580,211.6,2500.1,109,19.8
2016-08-21T15:08:30Z,30.3252910,-97.7442090,211.4,2505.8,108,19.8
2016-08-21T15:08:31Z,30.3253180,-97.7442650,211.4,2511.5,107,20.16
2016-08-21T15:08:32Z,30.3253430,-97.7443170,211.2,2517.3,107,20.52
2016-08-21T15:08:33Z,30.3253700,-97.7443690,211.2,2523.1,107,20.52
2016-08-21T15:08:34Z,30.3253940,-97.7444220,210.8,2529.2,106,20.88
2016-08-21T15:08:35Z,30.3254180,-97.7444760,210.8,2535.2,105,21.240000000000002
2016-08-21T15:08:36Z,30.3254480,-97.7445330,210.8,2541.2,105,21.240000000000002
2016-08-21T15:08:37Z,30.3254710,-97.7445790,210.6,2546.6,104,21.240000000000002
2016-08-21T15:08:38Z,30.3254920,-97.7446220,210.4,2551.6,103,20.52
2016-08-21T15:08:39Z,30.3255120,-97.7446650,210.2,2556.4,103,19.44
2016-08-21T15:08:40Z,30.3255320,-97.7447040,210.2,2561.1,101,18.720000000000002
2016-08-21T15:08:41Z,30.3255560,-97.7447470,210.2,2565.7,100,17.64
2016-08-21T15:08:42Z,30.3255770,-97.7447870,210.2,2570.1,100,16.92
2016-08-21T15:08:43Z,30.3255940,-97.7448250,210.0,2574.3,98,16.2
2016-08-21T15:08:44Z,30.3256130,-97.7448630,210.0,2578.6,98,15.840000000000002
2016-08-21T15:08:45Z,30.3256420,-97.7448930,210.0,2582.9,98,15.840000000000002
2016-08-21T15:08:46Z,30.3256830,-97.7449110,210.0,2587.4,98,15.48
