Time,Latitude,Longitude,Altitude,Distance,HeartRate,Speed
2016-04-04T22:05:11Z,30.3286400,-97.7456120,154.8,1536.6,105,24.12
2016-04-04T22:05:12Z,30.3286980,-97.7456250,154.8,1543.2,105,24.12
2016-04-04T22:05:13Z,30.3287600,-97.7456420,154.8,1549.5,104,23.759999999999998
2016-04-04T22:05:14Z,30.3288110,-97.7456550,154.8,1555.8,103,23.400000000000002
2016-04-04T22:05:15Z,30.3288760,-97.7456730,155.0,1562.2,102,23.400000000000002
2016-04-04T22:05:16Z,30.3289320,-97.7456880,155.4,1568.7,102,23.040000000000003
2016-04-04T22:05:17Z,30.3289900,-97.7457020,155.8,1575.1,101,23.040000000000003
2016-04-04T22:05:18Z,30.3290410,-97.7457100,156.2,1581.5,100,23.040000000000003
2016-04-04T22:05:19Z,30.3290940,-97.7457160,156.6,1587.9,100,23.040000000000003
2016-04-04T22:05:20Z,30.3291540,-97.7457330,157.0,1594.3,100,23.040000000000003
2016-04-04T22:05:21Z,30.3292070,-97.7457450,157.0,1600.7,100,23.040000000000003
2016-04-04T22:05:22Z,30.3292620,-97.7457570,157.0,1606.9,100,23.040000000000003
2016-04-04T22:05:23Z,30.3293190,-97.7457650,157.0,1613.1,99,22.68
2016-04-04T22:05:24Z,30.3293750,-97.7457710,157.0,1619.2,99,22.68
2016-04-04T22:05:25Z,30.3294180,-97.7457730,157.0,1625.0,98,21.96
2016-04-04T22:05:26Z,30.3294660,-97.7457810,157.0,1630.6,97,21.6
2016-04-04T22:05:27Z,30.3295120,-97.7457870,157.0,1635.8,97,20.88
2016-04-04T22:05:28Z,30.3295480,-97.7457930,157.0,1640.3,96,19.44
2016-04-04T22:05:29Z,30.3295890,-97.7458060,157.0,1644.5,97,18.36
2016-04-04T22:05:30Z,30.3296370,-97.7458190,157.0,1649.6,97,17.64
2016-04-04T22:05:31Z,30.3296970,-97.7458250,157.0,1655.4,98,18.0
2016-04-04T22:05:32Z,30.3297490,-97.7458210,157.0,1661.5,99,18.36
2016-04-04T22:05:33Z,30.3298080,-97.7458200,157.0,1668.2,99,20.16
2016-04-04T22:05:34Z,30.3298660,-97.7458260,157.0,1674.9,100,21.96
2016-04-04T22:05:35Z,30.3299320,-97.7458330,157.0,1681.5,102,23.040000000000003
2016-04-04T22:05:36Z,30.3299850,-97.7458390,157.0,1688.0,104,23.400000000000002
2016-04-04T22:05:37Z,30.3300510,-97.7458470,157.0,1694.5,105,23.759999999999998
2016-04-04T22:05:38Z,30.3301100,-97.7458550,157.0,1701.0,106,23.759999999999998
2016-04-04T22:05:39Z,30.3301680,-97.7458620,157.0,1707.5,108,23.400000000000002
2016-04-04T22:05:40Z,30.3302230,-97.7458700,157.0,1714.0,111,23.400000000000002
2016-04-04T22:05:41Z,30.3302880,-97.7458800,157.0,1720.5,112,23.400000000000002
2016-04-04T22:05:42Z,30.3303410,-97.7458860,157.0,1727.0,113,23.400000000000002
2016-04-04T22:05:43Z,30.3304000,-97.7458910,157.0,1733.5,113,23.400000000000002
2016-04-04T22:05:44Z,30.3304590,-97.7458980,157.0,1740.1,113,23.400000000000002
2016-04-04T22:05:45Z,30.3305230,-97.7459080,157.0,1746.6,112,23.400000000000002
2016-04-04T22:05:46Z,30.3305760,-97.7459130,157.0,1753.2,111,23.400000000000002
2016-04-04T22:05:47Z,30.3306350,-97.7459160,157.0,1759.8,110,23.759999999999998
2016-04-04T22:05:48Z,30.3306940,-97.7459200,157.0,1766.4,109,23.759999999999998
2016-04-04T22:05:49Z,30.3307550,-97.7459280,157.0,1773.2,109,23.759999999999998
2016-04-04T22:05:50Z,30.3308220,-97.7459330,157.0,1780.0,108,24.12
2016-04-04T22:05:51Z,30.3308820,-97.7459400,157.0,1786.8,108,24.12
2016-04-04T22:05:52Z,30.3309390,-97.7459520,157.0,1793.3,108,24.12
2016-04-04T22:05:53Z,30.3309930,-97.7459680,157.0,1799.9,109,24.12
2016-04-04T22:05:54Z,30.3310500,-97.7459850,157.0,1806.4,109,23.759999999999998
2016-04-04T22:05:55Z,30.3311120,-97.7460140,157.0,1813.2,109,23.759999999999998
2016-04-04T22:05:56Z,30.3311700,-97.7460410,157.0,1820.0,109,23.759999999999998
2016-04-04T22:05:57Z,30.3312270,-97.7460730,157.0,1826.9,110,24.12
2016-04-04T22:05:58Z,30.3312800,-97.7461070,157.0,1833.9,110,24.48
2016-04-04T22:05:59Z,30.3313320,-97.7461400,157.0,1840.8,110,24.840000000000003
2016-04-04T22:06:00Z,30.3313770,-97.7461830,157.0,1847.7,110,24.840000000000003
2016-04-04T22:06:01Z,30.3314280,-97.7462310,157.0,1854.6,109,24.840000000000003
2016-04-04T22:06:02Z,30.3314800,-97.7462800,157.0,1861.4,108,24.840000000000003
2016-04-04T22:06:03Z,30.3315280,-97.7463280,157.0,1868.2,107,24.840000000000003
2016-04-04T22:06:04Z,30.3315710,-97.7463720,157.0,1875.2,107,24.840000000000003
2016-04-04T22:06:05Z,30.3316220,-97.7464250,157.0,1882.1,106,24.840000000000003
2016-04-04T22:06:06Z,30.3316620,-97.7464680,157.0,1888.8,106,24.48
2016-04-04T22:06:07Z,30.3317110,-97.7465200,157.0,1895.5,106,24.48
2016-04-04T22:06:08Z,30.3317560,-97.7465700,157.0,1902.2,105,24.48
2016-04-04T22:06:09Z,30.3318030,-97.7466200,157.0,1909.2,105,24.48
2016-04-04T22:06:10Z,30.3318510,-97.7466720,157.0,1916.7,105,24.840000000000003
2016-04-04T22:06:11Z,30.3319060,-97.7467320,157.0,1924.3,104,25.56
2016-04-04T22:06:12Z,30.3319570,-97.7467880,157.0,1932.3,103,26.64
2016-04-04T22:06:13Z,30.3320120,-97.7468420,157.0,1940.3,103,27.36
2016-04-04T22:06:14Z,30.3320640,-97.7468980,157.0,1948.5,103,28.44
2016-04-04T22:06:15Z,30.3321180,-97.7469620,157.0,1956.6,103,28.8
2016-04-04T22:06:16Z,30.3321690,-97.7470200,157.0,1964.7,103,29.16
2016-04-04T22:06:17Z,30.3322160,-97.7470700,157.0,1972.8,103,29.16
2016-04-04T22:06:18Z,30.3322670,-97.7471250,157.0,1980.7,103,29.16
2016-04-04T22:06:19Z,30.3323170,-97.7471810,157.0,1988.6,103,28.8
2016-04-04T22:06:20Z,30.3323690,-97.7472380,157.0,1996.3,103,28.44
2016-04-04T22:06:21Z,30.3324220,-97.7473010,157.0,2004.1,102,28.44
2016-04-04T22:06:22Z,30.3324660,-97.7473560,157.0,2011.9,102,28.08
2016-04-04T22:06:23Z,30.3325140,-97.7474240,157.0,2019.5,102,28.08
2016-04-04T22:06:24Z,30.3325560,-97.7474850,156.8,2027.1,100,27.720000000000002
2016-04-04T22:06:25Z,30.3325870,-97.7475500,157.0,2034.8,99,27.720000000000002
2016-04-04T22:06:26Z,30.3326240,-97.7476250,157.0,2042.5,98,27.720000000000002
2016-04-04T22:06:27Z,30.3326580,-97.7476890,157.0,2050.2,97,27.720000000000002
2016-04-04T22:06:28Z,30.3326980,-97.7477650,157.0,2057.9,97,27.720000000000002
2016-04-04T22:06:29Z,30.3327340,-97.7478350,156.8,2065.8,97,27.720000000000002
2016-04-04T22:06:30Z,30.3327640,-97.7479020,157.0,2073.9,97,28.08
2016-04-04T22:06:31Z,30.3328070,-97.7479840,157.0,2082.0,98,28.44
2016-04-04T22:06:32Z,30.3328390,-97.7480450,156.6,2090.1,98,28.8
2016-04-04T22:06:33Z,30.3328750,-97.7481190,156.4,2097.9,97,28.8
2016-04-04T22:06:34Z,30.3329080,-97.7481880,156.2,2105.6,96,28.8
2016-04-04T22:06:35Z,30.3329440,-97.7482610,155.8,2113.2,96,28.44
2016-04-04T22:06:36Z,30.3329800,-97.7483250,155.4,2120.8,95,28.08
2016-04-04T22:06:37Z,30.3330210,-97.7483930,155.2,2128.5,94,27.720000000000002
2016-04-04T22:06:38Z,30.3330660,-97.7484600,154.8,2136.2,93,27.720000000000002
2016-04-04T22:06:39Z,30.3331070,-97.7485140,154.8,2143.8,92,27.36
2016-04-04T22:06:40Z,30.3331600,-97.7485740,154.8,2151.3,90,27.36
2016-04-04T22:06:41Z,30.3332110,-97.7486200,154.8,2158.6,90,27.36
2016-04-04T22:06:42Z,30.3332630,-97.7486620,154.8,2165.7,89,26.64
2016-04-04T22:06:43Z,30.3333180,-97.7487010,154.8,2172.8,87,26.28
2016-04-04T22:06:44Z,30.3333660,-97.7487350,154.8,2179.7,87,25.92
2016-04-04T22:06:45Z,30.3334240,-97.7487710,154.8,2186.4,86,25.2
2016-04-04T22:06:46Z,30.3334780,-97.7487990,154.8,2193.0,86,24.840000000000003
2016-04-04T22:06:47Z,30.3335300,-97.7488270,154.8,2199.3,85,24.12
2016-04-04T22:06:48Z,30.3335800,-97.7488530,154.8,2205.5,84,23.400000000000002
2016-04-04T22:06:49Z,30.3336140,-97.7488680,154.8,2211.6,84,23.040000000000003
2016-04-04T22:06:50Z,30.3336860,-97.7489040,154.8,2217.9,85,22.68
2016-04-04T22:06:51Z,30.3337420,-97.7489330,154.8,2224.6,85,22.68
2016-04-04T22:06:52Z,30.3337970,-97.7489580,154.8,2231.5,87,23.040000000000003
2016-04-04T22:06:53Z,30.3338590,-97.7489820,154.8,2238.7,88,23.759999999999998
2016-04-04T22:06:54Z,30.3339200,-97.7490020,154.8,2246.2,90,24.840000000000003
2016-04-04T22:06:55Z,30.3340000,-97.7490280,154.8,2254.1,93,25.92
2016-04-04T22:06:56Z,30.3340680,-97.7490460,154.8,2262.9,94,27.720000000000002
2016-04-04T22:06:57Z,30.3341540,-97.7490650,154.8,2271.8,97,29.16
2016-04-04T22:06:58Z,30.3342360,-97.7490760,154.8,2280.9,100,30.240000000000002
2016-04-04T22:06:59Z,30.3343160,-97.7490820,154.8,2290.0,102,31.680000000000003
2016-04-04T22:07:00Z,30.3343910,-97.7490840,154.8,2299.0,105,32.4
2016-04-04T22:07:01Z,30.3344750,-97.7490840,155.0,2307.7,106,32.4
2016-04-04T22:07:02Z,30.3345490,-97.7490790,155.4,2315.9,109,31.680000000000003
2016-04-04T22:07:03Z,30.3346200,-97.7490700,155.8,2323.9,112,30.96
2016-04-04T22:07:04Z,30.3346840,-97.7490580,156.2,2331.7,114,29.880000000000003
2016-04-04T22:07:05Z,30.3347550,-97.7490390,156.6,2339.6,115,29.16
2016-04-04T22:07:06Z,30.3348250,-97.7490180,157.0,2347.9,117,28.8
2016-04-04T22:07:07Z,30.3348940,-97.7489800,157.0,2356.1,118,28.8
2016-04-04T22:07:08Z,30.3349630,-97.7489360,157.4,2364.5,119,29.16
2016-04-04T22:07:09Z,30.3350280,-97.7488900,157.6,2372.9,119,29.52
2016-04-04T22:07:10Z,30.3350840,-97.7488350,158.2,2381.1,119,29.880000000000003
2016-04-04T22:07:11Z,30.3351390,-97.7487860,158.6,2388.8,119,29.52
2016-04-04T22:07:12Z,30.3351930,-97.7487400,159.0,2396.3,119,28.8
2016-04-04T22:07:13Z,30.3352390,-97.7486930,159.0,2403.4,119,28.08
2016-04-04T22:07:14Z,30.3352860,-97.7486520,159.0,2410.4,118,27.0
2016-04-04T22:07:15Z,30.3353360,-97.7486100,159.0,2417.1,118,25.92
2016-04-04T22:07:16Z,30.3353860,-97.7485680,159.0,2423.7,118,25.2
2016-04-04T22:07:17Z,30.3354330,-97.7485270,159.0,2430.4,118,24.48
2016-04-04T22:07:18Z,30.3354780,-97.7484870,159.0,2436.9,117,24.12
2016-04-04T22:07:19Z,30.3355210,-97.7484500,159.0,2443.4,117,23.759999999999998
2016-04-04T22:07:20Z,30.3355750,-97.7484080,159.0,2449.9,117,23.759999999999998
2016-04-04T22:07:21Z,30.3356250,-97.7483740,159.0,2456.4,117,23.400000000000002
2016-04-04T22:07:22Z,30.3356720,-97.7483470,159.0,2462.9,117,23.400000000000002
2016-04-04T22:07:23Z,30.3357320,-97.7483140,159.0,2469.3,117,23.400000000000002
2016-04-04T22:07:24Z,30.3357780,-97.7482910,159.0,2475.6,117,23.040000000000003
2016-04-04T22:07:25Z,30.3358320,-97.7482650,159.0,2482.0,117,23.040000000000003
2016-04-04T22:07:26Z,30.3358870,-97.7482430,159.0,2488.2,117,23.040000000000003
2016-04-04T22:07:27Z,30.3359380,-97.7482250,159.0,2494.5,118,22.68
2016-04-04T22:07:28Z,30.3359980,-97.7482080,159.0,2500.8,118,22.68
2016-04-04T22:07:29Z,30.3360470,-97.7481920,159.0,2507.0,119,22.68
2016-04-04T22:07:30Z,30.3361020,-97.7481720,159.0,2513.4,119,22.68
2016-04-04T22:07:31Z,30.3361620,-97.7481480,159.0,2519.8,120,22.68
2016-04-04T22:07:32Z,30.3362120,-97.7481250,159.0,2526.3,121,23.040000000000003
2016-04-04T22:07:33Z,30.3362600,-97.7481020,159.0,2532.7,122,23.040000000000003
2016-04-04T22:07:34Z,30.3363110,-97.7480790,159.2,2539.1,123,23.040000000000003
2016-04-04T22:07:35Z,30.3363700,-97.7480550,159.0,2545.6,124,23.040000000000003
2016-04-04T22:07:36Z,30.3364240,-97.7480330,159.2,2552.1,124,23.400000000000002
2016-04-04T22:07:37Z,30.3364770,-97.7480100,159.4,2558.7,125,23.400000000000002
2016-04-04T22:07:38Z,30.3365350,-97.7479810,159.8,2565.3,125,23.400000000000002
2016-04-04T22:07:39Z,30.3365880,-97.7479560,160.2,2571.9,126,23.759999999999998
2016-04-04T22:07:40Z,30.3366440,-97.7479300,160.8,2578.5,126,23.759999999999998
2016-04-04T22:07:41Z,30.3366870,-97.7479040,161.2,2585.0,127,23.759999999999998
2016-04-04T22:07:42Z,30.3367210,-97.7478740,161.0,2591.4,127,23.400000000000002
2016-04-04T22:07:43Z,30.3367840,-97.7478490,161.2,2597.7,126,23.400000000000002
2016-04-04T22:07:44Z,30.3368350,-97.7478270,161.2,2603.9,126,23.040000000000003
2016-04-04T22:07:45Z,30.3368850,-97.7478060,161.2,2610.0,125,22.68
2016-04-04T22:07:46Z,30.3369380,-97.7477850,161.2,2616.3,125,22.68
2016-04-04T22:07:47Z,30.3369930,-97.7477620,161.2,2622.6,124,22.32
2016-04-04T22:07:48Z,30.3370450,-97.7477380,161.0,2628.9,123,22.32
2016-04-04T22:07:49Z,30.3370860,-97.7477200,161.0,2635.4,123,22.68
2016-04-04T22:07:50Z,30.3371590,-97.7476890,161.2,2642.0,122,23.040000000000003
2016-04-04T22:07:51Z,30.3372170,-97.7476660,161.2,2648.6,122,23.400000000000002
2016-04-04T22:07:52Z,30.3372780,-97.7476420,161.2,2655.3,122,23.400000000000002
2016-04-04T22:07:53Z,30.3373320,-97.7476200,161.2,2662.1,122,23.759999999999998
2016-04-04T22:07:54Z,30.3373880,-97.7475950,161.2,2668.8,122,24.12
2016-04-04T22:07:55Z,30.3374440,-97.7475630,161.2,2675.6,122,24.12
2016-04-04T22:07:56Z,30.3374990,-97.7475400,161.2,2682.4,122,24.48
2016-04-04T22:07:57Z,30.3375570,-97.7475150,161.2,2689.3,122,24.48
2016-04-04T22:07:58Z,30.3376170,-97.7474890,161.2,2696.1,123,24.48
2016-04-04T22:07:59Z,30.3376710,-97.7474650,161.2,2703.1,123,24.840000000000003
2016-04-04T22:08:00Z,30.3377270,-97.7474370,161.2,2710.0,122,24.840000000000003
2016-04-04T22:08:01Z,30.3377940,-97.7474110,161.2,2716.7,122,24.840000000000003
2016-04-04T22:08:02Z,30.3378470,-97.7473880,161.2,2723.4,122,24.48
2016-04-04T22:08:03Z,30.3379090,-97.7473590,161.2,2729.8,121,24.12
2016-04-04T22:08:04Z,30.3379570,-97.7473380,161.2,2736.2,121,23.759999999999998
2016-04-04T22:08:05Z,30.3380130,-97.7473130,161.2,2742.7,120,23.400000000000002
2016-04-04T22:08:06Z,30.3380680,-97.7472910,161.2,2749.3,120,23.400000000000002
2016-04-04T22:08:07Z,30.3381330,-97.7472680,161.2,2755.9,119,23.400000000000002
2016-04-04T22:08:08Z,30.3381920,-97.7472500,161.2,2762.6,119,23.759999999999998
2016-04-04T22:08:09Z,30.3382490,-97.7472330,161.2,2769.3,118,23.759999999999998
2016-04-04T22:08:10Z,30.3383100,-97.7472090,161.2,2776.0,118,24.12
2016-04-04T22:08:11Z,30.3383680,-97.7471880,161.2,2782.7,118,24.12
2016-04-04T22:08:12Z,30.3384210,-97.7471690,161.2,2789.7,118,24.48
2016-04-04T22:08:13Z,30.3384840,-97.7471460,161.2,2796.6,118,24.48
2016-04-04T22:08:14Z,30.3385440,-97.7471240,161.2,2803.8,119,24.840000000000003
2016-04-04T22:08:15Z,30.3386120,-97.7471030,161.2,2810.9,120,25.2
2016-04-04T22:08:16Z,30.3386750,-97.7470850,161.2,2818.0,120,25.56
2016-04-04T22:08:17Z,30.3387310,-97.7470700,161.2,2824.9,119,25.2
2016-04-04T22:08:18Z,30.3387870,-97.7470550,161.2,2831.6,119,25.2
2016-04-04T22:08:19Z,30.3388430,-97.7470370,161.2,2838.2,118,24.840000000000003
2016-04-04T22:08:20Z,30.3389050,-97.7470200,161.2,2844.4,117,24.12
2016-04-04T22:08:21Z,30.3389600,-97.7470020,161.2,2850.6,115,23.400000000000002
2016-04-04T22:08:22Z,30.3390090,-97.7469860,161.2,2856.7,114,23.040000000000003
2016-04-04T22:08:23Z,30.3390650,-97.7469660,161.2,2862.8,113,22.32
2016-04-04T22:08:24Z,30.3391130,-97.7469460,161.2,2868.8,112,21.96
2016-04-04T22:08:25Z,30.3391440,-97.7469370,161.2,2872.8,111,20.52
2016-04-04T22:08:26Z,30.3391750,-97.7469240,161.2,2876.2,110,18.36
2016-04-04T22:08:27Z,30.3392030,-97.7469140,161.2,2879.5,110,16.56
2016-04-04T22:08:28Z,30.3392350,-97.7469040,161.2,2883.6,111,15.120000000000001
2016-04-04T22:08:29Z,30.3392690,-97.7468920,161.4,2887.9,111,13.68
2016-04-04T22:08:30Z,30.3393110,-97.7468750,161.2,2892.2,110,14.04
2016-04-04T22:08:31Z,30.3393310,-97.7468700,161.2,2897.2,110,15.120000000000001
2016-04-04T22:08:32Z,30.3394090,-97.7468480,161.4,2902.9,109,16.92
2016-04-04T22:08:33Z,30.3394710,-97.7468340,161.2,2908.5,108,18.0
2016-04-04T22:08:34Z,30.3395220,-97.7468180,161.2,2914.4,108,19.08
2016-04-04T22:08:35Z,30.3395730,-97.7468060,161.2,2919.9,108,19.8
2016-04-04T22:08:36Z,30.3396200,-97.7467910,161.2,2925.1,108,20.16
2016-04-04T22:08:37Z,30.3396600,-97.7467790,161.2,2930.5,108,19.8
2016-04-04T22:08:38Z,30.3397140,-97.7467700,161.4,2935.9,108,19.8
2016-04-04T22:08:39Z,30.3397610,-97.7467570,161.8,2941.4,109,19.44
2016-04-04T22:08:40Z,30.3398070,-97.7467440,162.2,2947.0,110,19.44
2016-04-04T22:08:41Z,30.3398550,-97.7467340,162.6,2952.6,110,19.8
2016-04-04T22:08:42Z,30.3399020,-97.7467240,163.0,2958.2,111,19.8
2016-04-04T22:08:43Z,30.3399560,-97.7467190,163.2,2964.0,112,20.16
2016-04-04T22:08:44Z,30.3400060,-97.7467120,163.2,2969.7,112,20.52
2016-04-04T22:08:45Z,30.3400620,-97.7467130,163.2,2975.5,113,20.52
2016-04-04T22:08:46Z,30.3401160,-97.7467130,163.2,2981.4,113,20.88
2016-04-04T22:08:47Z,30.3401660,-97.7467110,163.2,2987.4,113,20.88
2016-04-04T22:08:48Z,30.3402160,-97.7467130,163.2,2993.2,113,20.88
2016-04-04T22:08:49Z,30.3402710,-97.7467160,163.2,2999.0,113,21.240000000000002
2016-04-04T22:08:50Z,30.3403280,-97.7467150,163.2,3005.1,114,21.240000000000002
2016-04-04T22:08:51Z,30.3403840,-97.7467140,163.2,3011.0,114,21.240000000000002
2016-04-04T22:08:52Z,30.3404400,-97.7467130,163.2,3017.0,114,21.240000000000002
2016-04-04T22:08:53Z,30.3404950,-97.7467110,163.2,3023.0,115,21.6
2016-04-04T22:08:54Z,30.3405480,-97.7467090,163.2,3028.9,115,21.6
2016-04-04T22:08:55Z,30.3406050,-97.7467080,163.2,3034.9,116,21.6
2016-04-04T22:08:56Z,30.3406590,-97.7467040,163.2,3041.0,116,21.6
2016-04-04T22:08:57Z,30.3407110,-97.7466990,163.2,3047.0,117,21.6
2016-04-04T22:08:58Z,30.3407670,-97.7466910,163.2,3053.0,117,21.6
2016-04-04T22:08:59Z,30.3408180,-97.7466810,163.2,3058.9,118,21.6
2016-04-04T22:09:00Z,30.3408670,-97.7466640,163.2,3064.9,118,21.6
2016-04-04T22:09:01Z,30.3409230,-97.7466420,163.2,3070.8,119,21.6
2016-04-04T22:09:02Z,30.3409740,-97.7466240,163.4,3076.7,120,21.240000000000002
2016-04-04T22:09:03Z,30.3410280,-97.7466100,163.2,3082.6,121,21.240000000000002
2016-04-04T22:09:04Z,30.3410790,-97.7465940,163.4,3088.5,121,21.240000000000002
2016-04-04T22:09:05Z,30.3411320,-97.7465730,163.2,3094.2,121,21.240000000000002
2016-04-04T22:09:06Z,30.3411800,-97.7465520,163.4,3100.0,122,20.88
2016-04-04T22:09:07Z,30.3412300,-97.7465350,163.2,3105.6,122,20.88
2016-04-04T22:09:08Z,30.3412790,-97.7465200,163.2,3111.1,123,20.52
2016-04-04T22:09:09Z,30.3413260,-97.7465050,163.4,3116.6,123,20.16
2016-04-04T22:09:10Z,30.3413750,-97.7464860,163.2,3122.1,123,20.16
2016-04-04T22:09:11Z,30.3414240,-97.7464680,163.2,3127.7,124,19.8
2016-04-04T22:09:12Z,30.3414720,-97.7464500,163.2,3133.3,125,19.8
2016-04-04T22:09:13Z,30.3415190,-97.7464340,163.2,3139.0,125,20.16
2016-04-04T22:09:14Z,30.3415620,-97.7464150,163.2,3144.8,126,20.16
2016-04-04T22:09:15Z,30.3416120,-97.7463980,163.2,3150.4,127,20.52
2016-04-04T22:09:16Z,30.3416610,-97.7463790,163.2,3156.2,128,20.52
2016-04-04T22:09:17Z,30.3417100,-97.7463590,163.2,3161.9,128,20.52
2016-04-04T22:09:18Z,30.3417580,-97.7463410,163.2,3167.7,128,20.52
2016-04-04T22:09:19Z,30.3418040,-97.7463220,163.2,3173.5,128,20.52
2016-04-04T22:09:20Z,30.3418550,-97.7462990,163.2,3179.4,128,20.88
2016-04-04T22:09:21Z,30.3419070,-97.7462720,163.2,3185.4,127,20.88
2016-04-04T22:09:22Z,30.3419570,-97.7462430,163.2,3191.5,127,21.240000000000002
2016-04-04T22:09:23Z,30.3420040,-97.7462100,163.8,3197.3,126,21.240000000000002
2016-04-04T22:09:24Z,30.3420480,-97.7461790,164.0,3203.2,126,21.240000000000002
2016-04-04T22:09:25Z,30.3420960,-97.7461490,164.6,3208.9,125,21.240000000000002
2016-04-04T22:09:26Z,30.3421410,-97.7461200,165.0,3214.7,125,21.240000000000002
2016-04-04T22:09:27Z,30.3421830,-97.7460910,165.4,3220.4,124,20.88
2016-04-04T22:09:28Z,30.3422300,-97.7460580,165.2,3226.2,123,20.88
2016-04-04T22:09:29Z,30.3422750,-97.7460280,165.2,3231.9,123,20.52
2016-04-04T22:09:30Z,30.3423160,-97.7460030,165.2,3237.7,122,20.88
2016-04-04T22:09:31Z,30.3423720,-97.7459750,165.2,3243.8,122,20.88
2016-04-04T22:09:32Z,30.3424220,-97.7459490,165.2,3249.8,121,21.240000000000002
2016-04-04T22:09:33Z,30.3424730,-97.7459220,165.2,3255.9,121,21.240000000000002
2016-04-04T22:09:34Z,30.3425220,-97.7458970,165.2,3262.0,121,21.6
2016-04-04T22:09:35Z,30.3425720,-97.7458780,165.2,3268.0,121,21.96
2016-04-04T22:09:36Z,30.3426180,-97.7458600,165.2,3274.0,120,21.6
2016-04-04T22:09:37Z,30.3426730,-97.7458420,165.2,3279.8,120,21.6
2016-04-04T22:09:38Z,30.3427190,-97.7458200,165.2,3285.6,119,21.240000000000002
2016-04-04T22:09:39Z,30.3427650,-97.7458000,165.2,3291.3,118,21.240000000000002
2016-04-04T22:09:40Z,30.3428160,-97.7457860,165.2,3297.0,117,20.88
2016-04-04T22:09:41Z,30.3428650,-97.7457720,165.2,3302.8,117,20.88
2016-04-04T22:09:42Z,30.3429130,-97.7457590,165.2,3308.6,116,20.88
2016-04-04T22:09:43Z,30.3429720,-97.7457530,165.2,3314.5,116,20.88
2016-04-04T22:09:44Z,30.3430250,-97.7457440,165.2,3320.4,115,20.88
2016-04-04T22:09:45Z,30.3430800,-97.7457340,165.2,3326.0,113,20.88
2016-04-04T22:09:46Z,30.3431300,-97.7457270,165.2,3331.4,112,20.52
2016-04-04T22:09:47Z,30.3431770,-97.7457190,165.2,3336.4,111,20.16
2016-04-04T22:09:48Z,30.3432210,-97.7457110,165.2,3341.4,109,19.44
2016-04-04T22:09:49Z,30.3432550,-97.7457080,165.2,3345.7,108,18.36
2016-04-04T22:09:50Z,30.3432990,-97.7457120,165.2,3349.9,107,17.28
2016-04-04T22:09:51Z,30.3433330,-97.7457120,165.2,3354.0,107,16.2
2016-04-04T22:09:52Z,30.3433600,-97.7457100,165.2,3357.8,107,15.48
2016-04-04T22:09:53Z,30.3433810,-97.7457100,165.2,3360.7,106,14.04
2016-04-04T22:09:54Z,30.3434010,-97.7457110,165.2,3363.0,107,12.6
2016-04-04T22:09:55Z,30.3434370,-97.7457240,165.2,3366.1,107,11.520000000000001
2016-04-04T22:09:56Z,30.3434740,-97.7457280,165.2,3369.8,107,11.520000000000001
2016-04-04T22:09:57Z,30.3435140,-97.7457240,165.2,3373.9,107,11.520000000000001
2016-04-04T22:09:58Z,30.3435570,-97.7457180,165.2,3378.5,107,12.96
2016-04-04T22:09:59Z,30.3436010,-97.7457120,165.2,3383.5,107,14.76
2016-04-04T22:10:00Z,30.3436480,-97.7457100,165.2,3388.8,108,16.2
2016-04-04T22:10:01Z,30.3437050,-97.7457060,165.2,3394.4,108,17.64
2016-04-04T22:10:02Z,30.3437580,-97.7457050,165.0,3400.3,108,19.08
2016-04-04T22:10:03Z,30.3438110,-97.7457030,164.6,3406.3,109,20.16
2016-04-04T22:10:04Z,30.3438590,-97.7456990,164.2,3412.5,110,20.88
2016-04-04T22:10:05Z,30.3439150,-97.7456890,163.8,3418.7,110,21.6
2016-04-04T22:10:06Z,30.3439690,-97.7456800,163.6,3424.8,110,21.96
2016-04-04T22:10:07Z,30.3440230,-97.7456730,163.2,3430.9,110,21.96
2016-04-04T22:10:08Z,30.3440880,-97.7456590,163.0,3437.2,110,22.32
2016-04-04T22:10:09Z,30.3441450,-97.7456450,163.0,3443.7,110,22.32
2016-04-04T22:10:10Z,30.3442040,-97.7456220,163.0,3450.5,110,23.040000000000003
2016-04-04T22:10:11Z,30.3442610,-97.7455980,163.0,3457.2,111,23.400000000000002
2016-04-04T22:10:12Z,30.3443170,-97.7455730,163.0,3463.9,111,23.759999999999998
2016-04-04T22:10:13Z,30.3443720,-97.7455400,163.0,3470.6,111,24.12
2016-04-04T22:10:14Z,30.3444240,-97.7455130,163.0,3477.0,111,24.12
2016-04-04T22:10:15Z,30.3444770,-97.7454820,163.0,3483.4,111,23.759999999999998
2016-04-04T22:10:16Z,30.3445290,-97.7454580,163.0,3489.7,111,23.400000000000002
2016-04-04T22:10:17Z,30.3445810,-97.7454410,163.0,3496.0,111,23.040000000000003
2016-04-04T22:10:18Z,30.3446320,-97.7454280,163.0,3502.1,111,22.68
2016-04-04T22:10:19Z,30.3446770,-97.7454240,163.0,3508.4,112,22.68
2016-04-04T22:10:20Z,30.3447430,-97.7454160,163.0,3514.6,112,22.32
2016-04-04T22:10:21Z,30.3447980,-97.7454130,163.0,3520.7,112,22.32
2016-04-04T22:10:22Z,30.3448540,-97.7454120,163.0,3526.9,111,22.32
2016-04-04T22:10:23Z,30.3449130,-97.7454210,163.0,3533.2,111,22.32
