Time,Latitude,Longitude,Altitude,Distance,HeartRate,Speed
2016-08-27T14:27:16Z,30.3396390,-97.7486750,195.8,9815.0,117,27.720000000000002
2016-08-27T14:27:17Z,30.3396360,-97.7486160,195.8,9820.6,117,26.64
2016-08-27T14:27:18Z,30.3396310,-97.7485640,196.2,9825.7,117,23.759999999999998
2016-08-27T14:27:19Z,30.3396280,-97.7485290,196.6,9829.0,116,20.52
2016-08-27T14:27:20Z,30.3396250,-97.7484950,196.6,9832.3,116,17.28
2016-08-27T14:27:21Z,30.3396240,-97.7484600,196.8,9835.7,115,14.76
2016-08-27T14:27:22Z,30.3396160,-97.7484120,197.0,9840.4,115,14.4
2016-08-27T14:27:23Z,30.3396100,-97.7483650,197.2,9844.9,115,13.68
2016-08-27T14:27:24Z,30.3396090,-97.7483320,197.2,9848.1,115,13.68
2016-08-27T14:27:25Z,30.3396000,-97.7482550,197.2,9855.6,115,16.92
2016-08-27T14:27:26Z,30.3395890,-97.7481920,197.2,9861.8,115,18.720000000000002
2016-08-27T14:27:27Z,30.3395760,-97.7481180,197.2,9869.0,117,20.52
2016-08-27T14:27:28Z,30.3395640,-97.7480500,197.2,9875.7,118,22.32
2016-08-27T14:27:29Z,30.3395510,-97.7479800,197.0,9882.6,119,24.840000000000003
2016-08-27T14:27:30Z,30.3395360,-97.7479180,196.8,9888.7,120,23.759999999999998
2016-08-27T14:27:31Z,30.3395150,-97.7478480,196.6,9895.9,121,24.48
2016-08-27T14:27:32Z,30.3394950,-97.7477700,196.6,9903.7,122,24.840000000000003
2016-08-27T14:27:33Z,30.3394780,-97.7476990,196.4,9910.7,123,25.2
2016-08-27T14:27:34Z,30.3394630,-97.7476300,196.4,9917.6,124,25.2
2016-08-27T14:27:35Z,30.3394470,-97.7475620,196.4,9924.4,124,25.56
2016-08-27T14:27:36Z,30.3394360,-97.7475070,196.4,9929.8,125,24.48
2016-08-27T14:27:37Z,30.3394200,-97.7474300,196.6,9937.4,125,24.12
2016-08-27T14:27:38Z,30.3394070,-97.7473620,196.6,9944.1,125,24.12
2016-08-27T14:27:39Z,30.3393960,-97.7472990,196.6,9950.3,125,23.400000000000002
2016-08-27T14:27:40Z,30.3393870,-97.7472470,196.6,9955.3,126,22.32
2016-08-27T14:27:41Z,30.3393770,-97.7471910,197.0,9960.8,125,22.32
2016-08-27T14:27:42Z,30.3393650,-97.7471430,197.4,9965.6,125,20.16
2016-08-27T14:27:43Z,30.3393530,-97.7470990,197.8,9970.1,125,18.720000000000002
2016-08-27T14:27:44Z,30.3393450,-97.7470700,198.0,9973.0,124,16.2
2016-08-27T14:27:45Z,30.3393370,-97.7470460,198.4,9975.5,124,14.4
2016-08-27T14:27:46Z,30.3393290,-97.7470210,198.4,9978.0,124,12.24
2016-08-27T14:27:47Z,30.3393270,-97.7470030,198.2,9979.8,123,10.08
2016-08-27T14:27:48Z,30.3393280,-97.7469950,198.0,9980.5,123,7.5600000000000005
2016-08-27T14:27:49Z,30.3393300,-97.7469690,198.0,9983.0,123,7.2
2016-08-27T14:27:50Z,30.3393390,-97.7469390,198.0,9986.1,124,7.5600000000000005
2016-08-27T14:27:51Z,30.3393520,-97.7469080,198.0,9989.4,123,8.28
2016-08-27T14:27:52Z,30.3393860,-97.7468820,198.0,9993.9,123,10.08
2016-08-27T14:27:53Z,30.3394170,-97.7468560,198.2,9998.2,123,12.6
2016-08-27T14:27:54Z,30.3394550,-97.7468430,198.0,10002.6,123,14.04
2016-08-27T14:27:55Z,30.3394980,-97.7468260,198.2,10007.7,124,15.48
2016-08-27T14:27:56Z,30.3395430,-97.7468070,198.0,10013.0,124,16.92
2016-08-27T14:27:57Z,30.3395940,-97.7467920,198.0,10018.8,125,18.0
2016-08-27T14:27:58Z,30.3396410,-97.7467770,198.0,10024.3,125,18.720000000000002
2016-08-27T14:27:59Z,30.3396870,-97.7467600,198.0,10029.6,126,19.44
2016-08-27T14:28:00Z,30.3397370,-97.7467510,198.0,10035.3,126,19.8
2016-08-27T14:28:01Z,30.3397770,-97.7467380,198.0,10039.9,126,19.44
2016-08-27T14:28:02Z,30.3398340,-97.7467270,198.0,10046.3,127,19.8
2016-08-27T14:28:03Z,30.3398870,-97.7467200,198.2,10052.3,127,20.16
2016-08-27T14:28:04Z,30.3399410,-97.7467150,198.2,10058.3,126,20.52
2016-08-27T14:28:05Z,30.3399930,-97.7467100,198.2,10064.1,126,20.88
2016-08-27T14:28:06Z,30.3400400,-97.7467100,198.2,10069.3,126,21.240000000000002
2016-08-27T14:28:07Z,30.3401030,-97.7467080,198.2,10076.4,126,21.6
2016-08-27T14:28:08Z,30.3401590,-97.7467090,198.4,10082.6,126,21.96
2016-08-27T14:28:09Z,30.3402130,-97.7467080,198.4,10088.6,127,21.96
2016-08-27T14:28:10Z,30.3402680,-97.7467080,198.4,10094.7,127,21.96
2016-08-27T14:28:11Z,30.3403240,-97.7467090,198.4,10100.9,128,22.68
2016-08-27T14:28:12Z,30.3403730,-97.7467080,198.4,10106.4,128,21.6
2016-08-27T14:28:13Z,30.3404400,-97.7467100,198.4,10113.9,129,22.68
2016-08-27T14:28:14Z,30.3405000,-97.7467110,198.4,10120.5,129,23.040000000000003
2016-08-27T14:28:15Z,30.3405560,-97.7467100,198.4,10126.8,129,23.040000000000003
2016-08-27T14:28:16Z,30.3406060,-97.7467070,198.4,10132.3,130,22.68
2016-08-27T14:28:17Z,30.3406620,-97.7466900,198.4,10138.8,130,23.400000000000002
2016-08-27T14:28:18Z,30.3407170,-97.7466740,198.6,10145.1,131,22.32
2016-08-27T14:28:19Z,30.3407810,-97.7466630,198.6,10152.3,132,23.040000000000003
2016-08-27T14:28:20Z,30.3408340,-97.7466490,198.8,10158.4,132,22.68
2016-08-27T14:28:21Z,30.3408870,-97.7466330,198.8,10164.4,133,23.040000000000003
2016-08-27T14:28:22Z,30.3409480,-97.7466140,199.0,10171.5,134,23.400000000000002
2016-08-27T14:28:23Z,30.3410020,-97.7465970,199.0,10177.7,134,23.400000000000002
2016-08-27T14:28:24Z,30.3410550,-97.7465800,199.2,10183.8,134,22.68
2016-08-27T14:28:25Z,30.3411090,-97.7465620,199.2,10190.1,135,22.68
2016-08-27T14:28:26Z,30.3411590,-97.7465420,199.4,10196.0,135,22.68
2016-08-27T14:28:27Z,30.3412090,-97.7465250,199.4,10201.8,135,21.96
2016-08-27T14:28:28Z,30.3412560,-97.7465060,199.4,10207.3,135,21.240000000000002
2016-08-27T14:28:29Z,30.3413000,-97.7464850,199.6,10212.6,135,20.88
2016-08-27T14:28:30Z,30.3413440,-97.7464710,199.6,10217.7,135,19.8
2016-08-27T14:28:31Z,30.3413890,-97.7464550,199.8,10222.9,135,19.44
2016-08-27T14:28:32Z,30.3414470,-97.7464360,200.0,10229.6,135,20.16
2016-08-27T14:28:33Z,30.3414950,-97.7464170,200.2,10235.3,135,20.16
2016-08-27T14:28:34Z,30.3415440,-97.7463970,200.2,10241.1,135,20.52
2016-08-27T14:28:35Z,30.3415920,-97.7463770,200.4,10246.7,135,20.88
2016-08-27T14:28:36Z,30.3416330,-97.7463620,200.6,10251.5,135,20.52
2016-08-27T14:28:37Z,30.3416890,-97.7463440,200.6,10258.0,135,20.52
2016-08-27T14:28:38Z,30.3417380,-97.7463250,200.8,10263.7,135,20.52
2016-08-27T14:28:39Z,30.3417870,-97.7463070,200.8,10269.5,135,20.52
2016-08-27T14:28:40Z,30.3418360,-97.7462890,201.0,10275.2,135,20.52
2016-08-27T14:28:41Z,30.3418800,-97.7462700,201.0,10280.4,135,20.88
2016-08-27T14:28:42Z,30.3419300,-97.7462450,201.2,10286.5,135,20.52
2016-08-27T14:28:43Z,30.3419840,-97.7462070,201.0,10293.5,135,21.6
2016-08-27T14:28:44Z,30.3420330,-97.7461740,201.2,10299.8,135,21.96
2016-08-27T14:28:45Z,30.3420800,-97.7461400,201.4,10306.0,135,22.32
2016-08-27T14:28:46Z,30.3421210,-97.7461090,201.4,10311.4,135,22.32
2016-08-27T14:28:47Z,30.3421660,-97.7460730,201.4,10317.5,135,22.32
2016-08-27T14:28:48Z,30.3422160,-97.7460390,201.6,10324.0,136,21.96
2016-08-27T14:28:49Z,30.3422720,-97.7460050,201.6,10331.0,135,22.32
2016-08-27T14:28:50Z,30.3423220,-97.7459720,201.4,10337.4,135,22.68
2016-08-27T14:28:51Z,30.3423700,-97.7459450,201.6,10343.3,135,23.040000000000003
2016-08-27T14:28:52Z,30.3424330,-97.7459140,201.6,10351.0,135,24.12
2016-08-27T14:28:53Z,30.3424880,-97.7458870,201.6,10357.6,135,24.12
2016-08-27T14:28:54Z,30.3425410,-97.7458660,201.6,10363.8,135,23.759999999999998
2016-08-27T14:28:55Z,30.3426000,-97.7458430,201.4,10370.8,135,24.12
2016-08-27T14:28:56Z,30.3426560,-97.7458250,201.4,10377.2,135,24.48
2016-08-27T14:28:57Z,30.3427230,-97.7458080,201.2,10384.9,134,24.48
2016-08-27T14:28:58Z,30.3427800,-97.7457920,201.0,10391.4,134,24.48
2016-08-27T14:28:59Z,30.3428360,-97.7457760,201.0,10397.8,133,24.48
2016-08-27T14:29:00Z,30.3428900,-97.7457590,201.0,10404.0,133,23.759999999999998
2016-08-27T14:29:01Z,30.3429510,-97.7457460,201.0,10410.9,133,24.12
2016-08-27T14:29:02Z,30.3430240,-97.7457320,201.0,10419.2,132,24.840000000000003
2016-08-27T14:29:03Z,30.3430910,-97.7457210,201.0,10426.7,132,25.56
2016-08-27T14:29:04Z,30.3431620,-97.7457110,201.0,10434.7,131,26.64
2016-08-27T14:29:05Z,30.3432310,-97.7457030,201.0,10442.4,131,27.720000000000002
2016-08-27T14:29:06Z,30.3432870,-97.7457040,201.4,10448.6,132,27.0
2016-08-27T14:29:07Z,30.3433630,-97.7457030,201.2,10457.1,132,27.36
2016-08-27T14:29:08Z,30.3434460,-97.7457000,201.0,10466.3,132,28.44
2016-08-27T14:29:09Z,30.3435210,-97.7456970,201.0,10474.7,132,28.8
2016-08-27T14:29:10Z,30.3435930,-97.7456960,200.8,10482.7,131,29.16
2016-08-27T14:29:11Z,30.3436550,-97.7456930,200.6,10489.6,131,29.52
2016-08-27T14:29:12Z,30.3437220,-97.7456920,200.2,10497.1,129,28.8
2016-08-27T14:29:13Z,30.3437980,-97.7456850,199.4,10505.5,129,28.08
2016-08-27T14:29:14Z,30.3438640,-97.7456780,199.2,10512.9,129,27.36
2016-08-27T14:29:15Z,30.3439280,-97.7456690,198.8,10520.1,128,27.0
2016-08-27T14:29:16Z,30.3439920,-97.7456610,198.8,10527.3,128,27.0
2016-08-27T14:29:17Z,30.3440720,-97.7456450,199.2,10536.3,127,28.08
2016-08-27T14:29:18Z,30.3441420,-97.7456240,199.2,10544.3,127,28.08
2016-08-27T14:29:19Z,30.3442150,-97.7455950,199.4,10552.9,127,28.8
2016-08-27T14:29:20Z,30.3442840,-97.7455660,199.4,10561.1,127,29.52
2016-08-27T14:29:21Z,30.3443470,-97.7455350,199.4,10568.7,127,29.880000000000003
2016-08-27T14:29:22Z,30.3444140,-97.7455000,199.4,10576.9,128,29.16
2016-08-27T14:29:23Z,30.3444760,-97.7454650,199.4,10584.6,128,29.16
2016-08-27T14:29:24Z,30.3445360,-97.7454380,199.2,10591.7,129,28.08
2016-08-27T14:29:25Z,30.3446090,-97.7454180,199.4,10600.1,129,28.08
2016-08-27T14:29:26Z,30.3446740,-97.7454000,199.6,10607.5,129,28.08
2016-08-27T14:29:27Z,30.3447460,-97.7453970,199.6,10615.5,130,27.720000000000002
2016-08-27T14:29:28Z,30.3448180,-97.7454000,199.6,10623.6,130,28.08
2016-08-27T14:29:29Z,30.3448890,-97.7454070,199.6,10631.5,130,28.8
2016-08-27T14:29:30Z,30.3449560,-97.7454210,199.6,10639.1,131,28.08
2016-08-27T14:29:31Z,30.3450320,-97.7454190,199.6,10647.5,131,28.8
2016-08-27T14:29:32Z,30.3451200,-97.7454060,199.4,10657.4,132,30.240000000000002
2016-08-27T14:29:33Z,30.3451980,-97.7453900,199.4,10666.2,132,30.6
2016-08-27T14:29:34Z,30.3452710,-97.7453720,199.6,10674.5,133,30.96
2016-08-27T14:29:35Z,30.3453400,-97.7453470,199.6,10682.6,133,31.319999999999997
2016-08-27T14:29:36Z,30.3453990,-97.7453070,199.8,10690.2,134,30.6
2016-08-27T14:29:37Z,30.3454720,-97.7452520,199.8,10699.9,134,30.6
2016-08-27T14:29:38Z,30.3455370,-97.7452100,200.0,10708.2,133,30.240000000000002
2016-08-27T14:29:39Z,30.3456000,-97.7451760,199.8,10715.9,134,29.880000000000003
2016-08-27T14:29:40Z,30.3456660,-97.7451450,199.8,10723.8,134,29.52
2016-08-27T14:29:41Z,30.3457330,-97.7451170,199.8,10731.7,135,29.880000000000003
2016-08-27T14:29:42Z,30.3458020,-97.7451030,200.0,10739.5,136,28.44
2016-08-27T14:29:43Z,30.3458700,-97.7450880,199.8,10747.2,137,28.08
2016-08-27T14:29:44Z,30.3459440,-97.7450960,199.8,10755.5,138,28.44
2016-08-27T14:29:45Z,30.3460150,-97.7451020,200.0,10763.4,138,28.44
2016-08-27T14:29:46Z,30.3460800,-97.7451200,200.0,10770.9,139,28.08
2016-08-27T14:29:47Z,30.3461600,-97.7451530,200.4,10780.3,139,29.52
2016-08-27T14:29:48Z,30.3462300,-97.7451900,200.2,10788.9,139,29.880000000000003
2016-08-27T14:29:49Z,30.3462960,-97.7452370,200.2,10797.5,140,30.240000000000002
2016-08-27T14:29:50Z,30.3463550,-97.7452890,200.2,10805.8,140,30.6
2016-08-27T14:29:51Z,30.3464150,-97.7453430,200.2,10814.2,140,31.319999999999997
2016-08-27T14:29:52Z,30.3464740,-97.7454020,200.0,10822.9,141,30.6
2016-08-27T14:29:53Z,30.3465330,-97.7454570,200.0,10831.3,141,30.6
2016-08-27T14:29:54Z,30.3465910,-97.7455030,200.2,10839.1,142,29.880000000000003
2016-08-27T14:29:55Z,30.3466670,-97.7455420,200.2,10848.4,142,30.6
2016-08-27T14:29:56Z,30.3467310,-97.7455770,200.2,10856.3,143,30.240000000000002
2016-08-27T14:29:57Z,30.3467860,-97.7456140,200.2,10863.3,144,29.16
2016-08-27T14:29:58Z,30.3468500,-97.7456590,200.2,10871.7,144,29.16
2016-08-27T14:29:59Z,30.3469120,-97.7456990,200.0,10879.6,145,29.16
2016-08-27T14:30:00Z,30.3469680,-97.7457360,200.2,10886.7,145,27.720000000000002
2016-08-27T14:30:01Z,30.3470310,-97.7457730,200.4,10894.6,146,27.720000000000002
2016-08-27T14:30:02Z,30.3471000,-97.7458130,200.6,10903.2,146,28.8
2016-08-27T14:30:03Z,30.3471650,-97.7458460,200.8,10911.1,147,28.44
2016-08-27T14:30:04Z,30.3472290,-97.7458780,200.8,10918.8,148,28.08
2016-08-27T14:30:05Z,30.3472920,-97.7459100,201.0,10926.5,148,28.8
2016-08-27T14:30:06Z,30.3473480,-97.7459330,201.2,10933.1,149,27.720000000000002
2016-08-27T14:30:07Z,30.3474260,-97.7459480,201.2,10941.9,150,27.720000000000002
2016-08-27T14:30:08Z,30.3474920,-97.7459570,201.4,10949.3,151,27.36
2016-08-27T14:30:09Z,30.3475560,-97.7459460,201.6,10956.5,151,27.0
2016-08-27T14:30:10Z,30.3476220,-97.7459350,201.8,10963.9,152,27.0
2016-08-27T14:30:11Z,30.3476840,-97.7459200,201.8,10971.0,152,27.36
2016-08-27T14:30:12Z,30.3477440,-97.7459090,201.8,10977.7,152,25.92
2016-08-27T14:30:13Z,30.3478230,-97.7458840,201.8,10986.9,152,27.0
2016-08-27T14:30:14Z,30.3478880,-97.7458600,201.6,10994.5,152,27.36
2016-08-27T14:30:15Z,30.3479520,-97.7458340,201.8,11002.0,152,27.36
2016-08-27T14:30:16Z,30.3480050,-97.7458050,201.6,11008.5,152,27.0
2016-08-27T14:30:17Z,30.3480670,-97.7457730,201.6,11016.1,153,27.720000000000002
2016-08-27T14:30:18Z,30.3481300,-97.7457350,201.8,11024.0,153,26.64
2016-08-27T14:30:19Z,30.3481960,-97.7456930,202.0,11032.4,154,27.36
2016-08-27T14:30:20Z,30.3482540,-97.7456540,202.0,11039.8,154,27.36
2016-08-27T14:30:21Z,30.3483130,-97.7456160,202.2,11047.3,154,28.08
2016-08-27T14:30:22Z,30.3483760,-97.7455860,202.4,11054.9,154,28.08
2016-08-27T14:30:23Z,30.3484360,-97.7455540,202.4,11062.3,154,27.720000000000002
2016-08-27T14:30:24Z,30.3484890,-97.7455210,202.6,11069.0,153,26.28
2016-08-27T14:30:25Z,30.3485290,-97.7454890,202.6,11074.4,152,24.840000000000003
2016-08-27T14:30:26Z,30.3485960,-97.7454390,202.8,11083.2,152,25.92
2016-08-27T14:30:27Z,30.3486620,-97.7454000,202.8,11091.5,152,26.28
2016-08-27T14:30:28Z,30.3487230,-97.7453620,202.8,11099.2,152,26.64
2016-08-27T14:30:29Z,30.3487830,-97.7453230,202.6,11106.9,152,27.36
2016-08-27T14:30:30Z,30.3488410,-97.7452810,202.6,11114.5,153,28.8
2016-08-27T14:30:31Z,30.3488950,-97.7452290,202.4,11122.3,153,28.08
2016-08-27T14:30:32Z,30.3489480,-97.7451610,202.4,11131.1,154,28.44
2016-08-27T14:30:33Z,30.3489890,-97.7450930,202.4,11139.0,154,28.8
2016-08-27T14:30:34Z,30.3490240,-97.7450240,202.4,11146.7,154,28.8
2016-08-27T14:30:35Z,30.3490580,-97.7449510,202.2,11154.7,154,28.8
2016-08-27T14:30:36Z,30.3490860,-97.7448880,202.2,11161.5,155,28.08
2016-08-27T14:30:37Z,30.3491210,-97.7448030,202.0,11170.6,155,28.44
2016-08-27T14:30:38Z,30.3491510,-97.7447320,202.2,11178.1,155,28.08
2016-08-27T14:30:39Z,30.3491810,-97.7446610,202.6,11185.7,156,28.08
2016-08-27T14:30:40Z,30.3492130,-97.7445930,203.0,11193.2,155,27.720000000000002
2016-08-27T14:30:41Z,30.3492450,-97.7445240,203.2,11200.7,155,28.08
2016-08-27T14:30:42Z,30.3492720,-97.7444680,203.4,11206.9,154,26.28
2016-08-27T14:30:43Z,30.3493080,-97.7443900,203.6,11215.4,154,27.0
2016-08-27T14:30:44Z,30.3493410,-97.7443180,203.4,11223.2,154,27.0
2016-08-27T14:30:45Z,30.3493720,-97.7442480,203.4,11230.7,153,27.0
2016-08-27T14:30:46Z,30.3494020,-97.7441870,203.4,11237.5,153,26.64
2016-08-27T14:30:47Z,30.3494350,-97.7441220,203.2,11244.7,153,27.36
2016-08-27T14:30:48Z,30.3494630,-97.7440500,203.4,11252.3,152,26.64
2016-08-27T14:30:49Z,30.3494910,-97.7439710,203.2,11260.5,152,27.0
2016-08-27T14:30:50Z,30.3495190,-97.7438990,203.2,11268.1,152,27.0
2016-08-27T14:30:51Z,30.3495480,-97.7438270,203.2,11275.7,152,27.36
2016-08-27T14:30:52Z,30.3495810,-97.7437530,203.0,11283.7,151,28.08
2016-08-27T14:30:53Z,30.3496110,-97.7436790,203.0,11291.6,150,28.44
2016-08-27T14:30:54Z,30.3496380,-97.7436110,202.8,11298.8,149,27.720000000000002
2016-08-27T14:30:55Z,30.3496690,-97.7435320,202.8,11307.1,149,28.08
2016-08-27T14:30:56Z,30.3497030,-97.7434460,202.8,11316.2,148,29.16
2016-08-27T14:30:57Z,30.3497350,-97.7433660,202.8,11324.7,148,29.52
2016-08-27T14:30:58Z,30.3497650,-97.7432890,202.6,11332.8,148,29.52
2016-08-27T14:30:59Z,30.3497950,-97.7432130,202.6,11340.8,148,30.240000000000002
2016-08-27T14:31:00Z,30.3498220,-97.7431470,202.6,11347.8,148,29.16
2016-08-27T14:31:01Z,30.3498510,-97.7430710,202.4,11355.8,148,28.44
2016-08-27T14:31:02Z,30.3498850,-97.7429880,202.2,11364.6,149,28.8
2016-08-27T14:31:03Z,30.3499140,-97.7429160,202.2,11372.3,149,28.44
2016-08-27T14:31:04Z,30.3499440,-97.7428440,202.0,11379.9,149,28.08
2016-08-27T14:31:05Z,30.3499750,-97.7427730,202.2,11387.6,150,28.8
2016-08-27T14:31:06Z,30.3500040,-97.7427130,202.2,11394.2,150,27.720000000000002
2016-08-27T14:31:07Z,30.3500490,-97.7426350,202.6,11403.2,150,27.720000000000002
2016-08-27T14:31:08Z,30.3500940,-97.7425730,202.8,11411.0,151,27.720000000000002
2016-08-27T14:31:09Z,30.3501460,-97.7425170,203.0,11418.9,151,28.08
2016-08-27T14:31:10Z,30.3502020,-97.7424700,203.0,11426.6,152,28.08
2016-08-27T14:31:11Z,30.3502600,-97.7424240,203.2,11434.4,152,28.8
2016-08-27T14:31:12Z,30.3503270,-97.7423800,203.2,11443.0,152,28.8
2016-08-27T14:31:13Z,30.3503870,-97.7423390,203.2,11450.7,152,28.44
2016-08-27T14:31:14Z,30.3504470,-97.7423000,203.2,11458.4,152,28.44
2016-08-27T14:31:15Z,30.3505040,-97.7422630,203.2,11465.6,152,28.08
2016-08-27T14:31:16Z,30.3505600,-97.7422250,203.2,11472.9,152,27.720000000000002
2016-08-27T14:31:17Z,30.3506160,-97.7421870,203.0,11480.1,151,26.64
2016-08-27T14:31:18Z,30.3506710,-97.7421500,202.8,11487.2,151,26.28
2016-08-27T14:31:19Z,30.3507240,-97.7421120,202.8,11494.1,151,25.56
2016-08-27T14:31:20Z,30.3507750,-97.7420750,202.6,11500.8,150,25.2
2016-08-27T14:31:21Z,30.3508260,-97.7420460,202.6,11507.1,149,24.48
2016-08-27T14:31:22Z,30.3508780,-97.7420120,203.0,11513.8,148,24.12
2016-08-27T14:31:23Z,30.3509270,-97.7419790,203.0,11520.1,148,23.759999999999998
2016-08-27T14:31:24Z,30.3509710,-97.7419540,203.2,11525.5,147,22.68
2016-08-27T14:31:25Z,30.3510180,-97.7419250,203.4,11531.5,146,21.96
2016-08-27T14:31:26Z,30.3510710,-97.7419010,203.4,11537.8,146,21.96
2016-08-27T14:31:27Z,30.3511160,-97.7418770,203.4,11543.3,145,21.240000000000002
2016-08-27T14:31:28Z,30.3511530,-97.7418600,203.4,11547.7,144,19.8
2016-08-27T14:31:29Z,30.3511880,-97.7418440,203.4,11551.9,143,19.08
2016-08-27T14:31:30Z,30.3512050,-97.7418360,203.2,11554.0,139,16.2
2016-08-27T14:31:31Z,30.3512150,-97.7418300,203.2,11555.2,137,12.6
2016-08-27T14:31:32Z,30.3512400,-97.7418220,203.2,11558.1,136,10.8
2016-08-27T14:31:33Z,30.3512690,-97.7418100,203.2,11561.5,137,10.08
2016-08-27T14:31:34Z,30.3513010,-97.7417950,203.2,11565.4,137,9.72
2016-08-27T14:31:35Z,30.3513360,-97.7417770,203.4,11569.6,137,11.16
2016-08-27T14:31:36Z,30.3513780,-97.7417730,203.6,11574.3,138,13.68
2016-08-27T14:31:37Z,30.3514420,-97.7417640,203.6,11581.5,138,16.92
2016-08-27T14:31:38Z,30.3514950,-97.7417530,203.8,11587.5,139,18.720000000000002
2016-08-27T14:31:39Z,30.3515510,-97.7417420,204.0,11593.8,139,20.52
2016-08-27T14:31:40Z,30.3516080,-97.7417370,204.0,11600.2,140,21.96
2016-08-27T14:31:41Z,30.3516660,-97.7417320,204.0,11606.6,141,23.400000000000002
2016-08-27T14:31:42Z,30.3517210,-97.7417260,204.0,11612.8,142,22.68
2016-08-27T14:31:43Z,30.3517810,-97.7417250,203.8,11619.5,143,23.040000000000003
2016-08-27T14:31:44Z,30.3518390,-97.7417270,203.8,11625.9,144,23.040000000000003
2016-08-27T14:31:45Z,30.3518970,-97.7417270,203.8,11632.4,145,23.040000000000003
2016-08-27T14:31:46Z,30.3519550,-97.7417230,203.8,11638.9,145,23.400000000000002
2016-08-27T14:31:47Z,30.3520030,-97.7417170,203.6,11644.2,145,22.68
2016-08-27T14:31:48Z,30.3520610,-97.7417100,203.6,11650.7,145,22.32
2016-08-27T14:31:49Z,30.3521260,-97.7416990,203.6,11658.0,145,23.040000000000003
2016-08-27T14:31:50Z,30.3521820,-97.7416880,203.6,11664.3,145,23.040000000000003
2016-08-27T14:31:51Z,30.3522320,-97.7416720,203.8,11670.1,145,22.32
2016-08-27T14:31:52Z,30.3522920,-97.7416510,203.8,11677.1,145,23.759999999999998
2016-08-27T14:31:53Z,30.3523480,-97.7416320,204.0,11683.6,145,23.759999999999998
2016-08-27T14:31:54Z,30.3523960,-97.7416090,204.0,11689.4,145,22.68
2016-08-27T14:31:55Z,30.3524500,-97.7415830,204.0,11695.9,146,22.68
2016-08-27T14:31:56Z,30.3525020,-97.7415570,204.2,11702.2,146,23.040000000000003
2016-08-27T14:31:57Z,30.3525590,-97.7415240,204.2,11709.3,147,23.040000000000003
2016-08-27T14:31:58Z,30.3526100,-97.7414950,204.2,11715.6,147,23.040000000000003
2016-08-27T14:31:59Z,30.3526610,-97.7414670,204.4,11721.9,147,23.400000000000002
2016-08-27T14:32:00Z,30.3527100,-97.7414380,204.4,11728.0,147,23.040000000000003
2016-08-27T14:32:01Z,30.3527540,-97.7413960,204.6,11734.3,147,23.040000000000003
2016-08-27T14:32:02Z,30.3527950,-97.7413440,204.6,11741.1,147,23.040000000000003
2016-08-27T14:32:03Z,30.3528330,-97.7412930,204.8,11747.6,147,23.040000000000003
2016-08-27T14:32:04Z,30.3528680,-97.7412390,204.6,11754.1,147,23.040000000000003
2016-08-27T14:32:05Z,30.3529000,-97.7411830,204.6,11760.5,147,23.400000000000002
2016-08-27T14:32:06Z,30.3529300,-97.7411370,204.4,11766.1,146,23.040000000000003
2016-08-27T14:32:07Z,30.3529690,-97.7410790,204.4,11773.1,145,23.040000000000003
2016-08-27T14:32:08Z,30.3530020,-97.7410280,204.4,11779.2,145,22.68
2016-08-27T14:32:09Z,30.3530360,-97.7409770,204.4,11785.4,144,22.68
2016-08-27T14:32:10Z,30.3530680,-97.7409260,204.4,11791.5,144,22.32
2016-08-27T14:32:11Z,30.3531000,-97.7408750,204.6,11797.5,145,22.68
2016-08-27T14:32:12Z,30.3531300,-97.7408350,204.6,11802.6,145,21.240000000000002
2016-08-27T14:32:13Z,30.3531770,-97.7407850,204.6,11809.7,146,21.96
2016-08-27T14:32:14Z,30.3532130,-97.7407390,204.6,11815.7,147,21.96
2016-08-27T14:32:15Z,30.3532510,-97.7406890,204.6,11822.1,148,21.96
2016-08-27T14:32:16Z,30.3532890,-97.7406390,204.6,11828.5,147,22.32
2016-08-27T14:32:17Z,30.3533290,-97.7405990,204.6,11834.4,147,23.040000000000003
2016-08-27T14:32:18Z,30.3533810,-97.7405580,204.6,11841.4,147,22.68
2016-08-27T14:32:19Z,30.3534430,-97.7405250,204.6,11849.0,147,24.12
2016-08-27T14:32:20Z,30.3534970,-97.7404940,204.6,11855.7,147,24.12
2016-08-27T14:32:21Z,30.3535540,-97.7404870,204.4,11862.1,148,24.12
2016-08-27T14:32:22Z,30.3536200,-97.7404800,204.4,11869.4,147,25.2
2016-08-27T14:32:23Z,30.3536810,-97.7404720,204.4,11876.3,148,25.2
2016-08-27T14:32:24Z,30.3537360,-97.7404680,204.4,11882.4,148,24.12
2016-08-27T14:32:25Z,30.3538040,-97.7404630,204.4,11890.0,149,24.840000000000003
2016-08-27T14:32:26Z,30.3538640,-97.7404560,204.4,11896.7,149,24.840000000000003
2016-08-27T14:32:27Z,30.3539270,-97.7404540,204.4,11903.7,148,24.840000000000003
2016-08-27T14:32:28Z,30.3539890,-97.7404480,204.6,11910.6,147,24.840000000000003
2016-08-27T14:32:29Z,30.3540500,-97.7404390,204.6,11917.5,146,25.2
2016-08-27T14:32:30Z,30.3541090,-97.7404290,204.8,11924.1,146,24.48
2016-08-27T14:32:31Z,30.3541680,-97.7404220,204.8,11930.7,145,24.48
2016-08-27T14:32:32Z,30.3542280,-97.7404170,205.0,11937.4,145,24.12
