Time,Latitude,Longitude,Altitude,Distance,HeartRate,Speed
2016-07-09T12:56:06Z,30.2967710,-97.7420180,196.6,2021.5,100,5.4
2016-07-09T12:56:07Z,30.2967690,-97.7420200,196.8,2022.6,100,4.680000000000001
2016-07-09T12:56:08Z,30.2967680,-97.7420210,196.8,2022.6,100,3.24
2016-07-09T12:56:33Z,30.2967080,-97.7420610,197.0,2022.6,97,0.0
2016-07-09T12:56:34Z,30.2966830,-97.7420750,197.0,2025.6,98,0.36000000000000004
2016-07-09T12:56:35Z,30.2966490,-97.7420970,197.0,2029.5,99,1.08
2016-07-09T12:56:36Z,30.2966120,-97.7421200,197.0,2033.7,99,1.4400000000000002
2016-07-09T12:56:37Z,30.2965780,-97.7421440,196.8,2038.4,100,1.8
2016-07-09T12:56:38Z,30.2965340,-97.7421710,196.8,2043.3,102,1.8
2016-07-09T12:56:39Z,30.2964900,-97.7421970,196.8,2048.6,103,1.8
2016-07-09T12:56:40Z,30.2964600,-97.7422160,196.8,2054.3,104,18.0
2016-07-09T12:56:41Z,30.2963980,-97.7422550,196.8,2060.0,106,19.08
2016-07-09T12:56:42Z,30.2963510,-97.7422840,196.8,2065.9,108,19.8
2016-07-09T12:56:43Z,30.2963010,-97.7423170,196.8,2071.9,109,20.52
2016-07-09T12:56:44Z,30.2962540,-97.7423440,196.8,2078.0,110,21.240000000000002
2016-07-09T12:56:45Z,30.2962060,-97.7423740,197.0,2084.0,111,21.240000000000002
2016-07-09T12:56:46Z,30.2961690,-97.7423970,197.0,2090.2,111,21.6
2016-07-09T12:56:47Z,30.2961060,-97.7424370,197.2,2096.5,112,21.96
2016-07-09T12:56:48Z,30.2960520,-97.7424700,197.2,2102.9,112,22.32
2016-07-09T12:56:49Z,30.2960000,-97.7425030,197.2,2109.3,112,22.68
2016-07-09T12:56:50Z,30.2959480,-97.7425370,197.2,2115.8,111,23.040000000000003
2016-07-09T12:56:51Z,30.2958970,-97.7425690,197.2,2122.3,111,23.040000000000003
2016-07-09T12:56:52Z,30.2958520,-97.7426000,197.2,2128.8,111,23.400000000000002
2016-07-09T12:56:53Z,30.2957930,-97.7426380,197.4,2135.4,111,23.400000000000002
2016-07-09T12:56:54Z,30.2957410,-97.7426710,197.6,2142.0,110,23.400000000000002
2016-07-09T12:56:55Z,30.2956880,-97.7427030,197.4,2148.7,111,23.759999999999998
2016-07-09T12:56:56Z,30.2956330,-97.7427370,197.4,2155.4,111,23.759999999999998
2016-07-09T12:56:57Z,30.2955840,-97.7427670,197.4,2162.0,111,23.759999999999998
2016-07-09T12:56:58Z,30.2955370,-97.7427950,197.4,2168.1,111,23.400000000000002
2016-07-09T12:56:59Z,30.2954940,-97.7428250,197.2,2173.6,111,22.68
2016-07-09T12:57:00Z,30.2954680,-97.7428620,197.0,2178.4,111,21.240000000000002
2016-07-09T12:57:01Z,30.2954660,-97.7429130,197.2,2183.3,111,20.16
2016-07-09T12:57:02Z,30.2954810,-97.7429600,197.2,2188.3,110,19.08
2016-07-09T12:57:03Z,30.2955030,-97.7430140,197.2,2193.7,110,18.36
2016-07-09T12:57:04Z,30.2955260,-97.7430620,197.2,2199.2,110,18.36
2016-07-09T12:57:05Z,30.2955540,-97.7431150,197.2,2204.8,110,19.08
2016-07-09T12:57:06Z,30.2955830,-97.7431680,197.2,2210.7,110,19.8
2016-07-09T12:57:07Z,30.2956060,-97.7432110,197.4,2216.7,110,20.52
2016-07-09T12:57:08Z,30.2956390,-97.7432760,197.4,2222.7,111,20.88
2016-07-09T12:57:09Z,30.2956660,-97.7433300,197.4,2228.7,111,21.240000000000002
2016-07-09T12:57:10Z,30.2956920,-97.7433820,197.6,2234.7,111,21.6
2016-07-09T12:57:11Z,30.2957230,-97.7434430,197.6,2240.9,111,21.6
2016-07-09T12:57:12Z,30.2957510,-97.7434990,197.8,2247.4,112,21.96
2016-07-09T12:57:13Z,30.2957820,-97.7435640,197.8,2254.0,112,22.68
2016-07-09T12:57:14Z,30.2958150,-97.7436250,197.8,2260.9,112,23.040000000000003
2016-07-09T12:57:15Z,30.2958500,-97.7436830,198.0,2267.8,113,23.759999999999998
2016-07-09T12:57:16Z,30.2958840,-97.7437450,198.0,2274.8,112,24.48
2016-07-09T12:57:17Z,30.2959170,-97.7438100,197.8,2282.0,112,24.840000000000003
2016-07-09T12:57:18Z,30.2959500,-97.7438810,197.8,2289.2,112,25.2
2016-07-09T12:57:19Z,30.2959820,-97.7439480,197.8,2296.3,111,25.56
2016-07-09T12:57:20Z,30.2960110,-97.7440150,197.8,2303.6,111,25.92
2016-07-09T12:57:21Z,30.2960430,-97.7440850,197.8,2311.2,110,26.28
2016-07-09T12:57:22Z,30.2960720,-97.7441510,198.0,2319.0,110,26.64
2016-07-09T12:57:23Z,30.2961110,-97.7442390,197.8,2327.2,109,27.36
2016-07-09T12:57:24Z,30.2961510,-97.7443150,197.6,2335.6,109,28.44
2016-07-09T12:57:25Z,30.2961870,-97.7443840,196.8,2344.1,107,29.16
2016-07-09T12:57:26Z,30.2962230,-97.7444700,196.2,2352.7,107,29.880000000000003
2016-07-09T12:57:27Z,30.2962590,-97.7445480,195.8,2361.7,106,30.6
2016-07-09T12:57:28Z,30.2962960,-97.7446310,195.6,2370.7,105,31.319999999999997
2016-07-09T12:57:29Z,30.2962960,-97.7446310,195.4,2379.8,105,31.680000000000003
2016-07-09T12:57:30Z,30.2963790,-97.7447980,195.2,2388.8,106,32.04
2016-07-09T12:57:31Z,30.2964180,-97.7448850,194.8,2397.7,106,32.4
2016-07-09T12:57:32Z,30.2964540,-97.7449610,194.6,2406.6,108,32.4
2016-07-09T12:57:33Z,30.2964940,-97.7450430,194.4,2415.1,109,32.04
2016-07-09T12:57:34Z,30.2965280,-97.7451120,194.2,2423.3,109,31.319999999999997
2016-07-09T12:57:35Z,30.2965640,-97.7451900,193.6,2431.2,109,30.6
2016-07-09T12:57:36Z,30.2965970,-97.7452610,193.6,2439.0,108,29.880000000000003
2016-07-09T12:57:37Z,30.2966280,-97.7453220,193.6,2446.3,108,28.44
2016-07-09T12:57:38Z,30.2966620,-97.7453920,193.6,2453.5,107,27.720000000000002
2016-07-09T12:57:39Z,30.2966940,-97.7454550,193.8,2460.6,107,27.0
2016-07-09T12:57:40Z,30.2967220,-97.7455180,193.8,2467.8,107,26.28
2016-07-09T12:57:41Z,30.2967550,-97.7455860,194.0,2475.0,107,25.92
2016-07-09T12:57:42Z,30.2967840,-97.7456470,194.2,2482.2,107,25.92
2016-07-09T12:57:43Z,30.2968180,-97.7457170,194.4,2489.4,107,25.92
2016-07-09T12:57:44Z,30.2968500,-97.7457850,194.2,2496.8,107,25.92
2016-07-09T12:57:45Z,30.2968820,-97.7458500,194.2,2504.2,107,26.28
2016-07-09T12:57:46Z,30.2969150,-97.7459160,194.4,2511.6,108,26.28
2016-07-09T12:57:47Z,30.2969470,-97.7459820,194.2,2519.0,107,26.64
2016-07-09T12:57:48Z,30.2969820,-97.7460530,194.2,2526.4,107,26.64
2016-07-09T12:57:49Z,30.2970140,-97.7461190,194.2,2533.7,107,26.64
2016-07-09T12:57:50Z,30.2970420,-97.7461870,194.2,2541.1,107,26.64
2016-07-09T12:57:51Z,30.2970740,-97.7462500,194.2,2548.5,105,26.64
2016-07-09T12:57:52Z,30.2971030,-97.7463070,194.0,2556.1,105,26.64
2016-07-09T12:57:53Z,30.2971400,-97.7463830,193.8,2563.6,104,26.64
2016-07-09T12:57:54Z,30.2971730,-97.7464520,193.8,2571.1,103,27.0
2016-07-09T12:57:55Z,30.2972040,-97.7465210,193.6,2578.8,102,27.0
2016-07-09T12:57:56Z,30.2972390,-97.7465940,193.4,2586.4,102,27.36
2016-07-09T12:57:57Z,30.2972710,-97.7466590,193.4,2594.1,101,27.36
2016-07-09T12:57:58Z,30.2973040,-97.7467260,193.2,2601.7,100,27.36
2016-07-09T12:57:59Z,30.2973390,-97.7468030,193.0,2609.4,99,27.720000000000002
2016-07-09T12:58:00Z,30.2973680,-97.7468720,192.8,2617.1,100,27.720000000000002
2016-07-09T12:58:01Z,30.2974060,-97.7469430,192.6,2624.9,100,27.720000000000002
2016-07-09T12:58:02Z,30.2974380,-97.7470090,192.6,2632.6,99,27.720000000000002
2016-07-09T12:58:03Z,30.2974740,-97.7470850,192.4,2640.3,98,27.720000000000002
2016-07-09T12:58:04Z,30.2975080,-97.7471510,192.2,2648.0,98,27.720000000000002
2016-07-09T12:58:05Z,30.2975430,-97.7472230,192.0,2655.8,99,27.720000000000002
2016-07-09T12:58:06Z,30.2975770,-97.7472980,192.0,2663.6,99,27.720000000000002
2016-07-09T12:58:07Z,30.2976090,-97.7473650,191.8,2671.4,98,28.08
2016-07-09T12:58:08Z,30.2976440,-97.7474390,191.8,2679.0,96,27.720000000000002
2016-07-09T12:58:09Z,30.2976750,-97.7475090,191.8,2686.6,95,27.720000000000002
2016-07-09T12:58:10Z,30.2977050,-97.7475720,191.8,2694.1,93,27.720000000000002
2016-07-09T12:58:11Z,30.2977420,-97.7476450,192.0,2701.4,93,27.36
2016-07-09T12:58:12Z,30.2977710,-97.7477090,191.8,2708.8,91,27.0
2016-07-09T12:58:13Z,30.2978020,-97.7477780,192.0,2715.8,89,26.64
2016-07-09T12:58:14Z,30.2978290,-97.7478350,192.0,2722.2,89,25.56
2016-07-09T12:58:15Z,30.2978510,-97.7478840,191.8,2727.7,89,24.12
2016-07-09T12:58:16Z,30.2978710,-97.7479260,191.8,2732.4,89,22.32
2016-07-09T12:58:17Z,30.2978910,-97.7479690,191.8,2737.0,90,20.16
2016-07-09T12:58:18Z,30.2979120,-97.7480170,191.8,2741.8,90,18.720000000000002
2016-07-09T12:58:19Z,30.2979270,-97.7480630,191.6,2746.6,90,17.64
2016-07-09T12:58:20Z,30.2979410,-97.7481050,191.6,2751.1,88,16.92
2016-07-09T12:58:21Z,30.2979490,-97.7481500,191.4,2755.6,87,16.56
2016-07-09T12:58:22Z,30.2979540,-97.7481950,191.0,2760.3,87,16.92
2016-07-09T12:58:23Z,30.2979560,-97.7482450,190.6,2764.7,87,16.56
2016-07-09T12:58:24Z,30.2979590,-97.7482880,190.2,2768.9,88,16.2
2016-07-09T12:58:25Z,30.2979650,-97.7483260,189.8,2772.8,89,15.48
2016-07-09T12:58:26Z,30.2979770,-97.7483600,189.6,2776.2,90,14.76
2016-07-09T12:58:27Z,30.2979940,-97.7483820,189.4,2779.3,90,13.68
2016-07-09T12:58:28Z,30.2980100,-97.7483950,189.2,2781.4,90,11.879999999999999
2016-07-09T12:58:29Z,30.2980230,-97.7484010,189.2,2783.5,89,10.44
2016-07-09T12:58:30Z,30.2980250,-97.7484020,189.2,2783.5,90,7.5600000000000005
2016-07-09T12:58:39Z,30.2980630,-97.7484530,188.8,2783.5,92,0.0
2016-07-09T12:58:40Z,30.2980810,-97.7484770,188.8,2786.5,93,1.08
2016-07-09T12:58:41Z,30.2981040,-97.7485060,189.0,2790.0,92,2.16
2016-07-09T12:58:42Z,30.2981250,-97.7485310,188.8,2793.7,91,2.8800000000000003
2016-07-09T12:58:43Z,30.2981490,-97.7485570,188.8,2797.1,90,3.6
2016-07-09T12:58:44Z,30.2981620,-97.7485820,188.6,2800.0,90,3.6
2016-07-09T12:58:45Z,30.2981680,-97.7486060,188.6,2802.8,90,11.879999999999999
2016-07-09T12:58:46Z,30.2981660,-97.7486300,188.6,2805.2,90,10.8
2016-07-09T12:58:47Z,30.2981630,-97.7486580,188.6,2808.3,90,10.44
2016-07-09T12:58:48Z,30.2981560,-97.7486800,188.6,2810.7,89,9.72
2016-07-09T12:58:49Z,30.2981430,-97.7486930,188.6,2812.8,90,9.360000000000001
2016-07-09T12:58:50Z,30.2981260,-97.7486950,188.6,2815.2,91,9.0
2016-07-09T12:58:51Z,30.2980970,-97.7486980,188.6,2818.5,91,9.72
2016-07-09T12:58:52Z,30.2980660,-97.7487030,188.6,2822.3,92,10.08
2016-07-09T12:58:53Z,30.2980220,-97.7487110,188.4,2826.6,93,11.520000000000001
2016-07-09T12:58:54Z,30.2979800,-97.7487260,188.4,2831.4,94,13.32
2016-07-09T12:58:55Z,30.2979360,-97.7487440,188.4,2836.6,95,15.48
2016-07-09T12:58:56Z,30.2978910,-97.7487690,188.4,2842.0,96,16.92
2016-07-09T12:58:57Z,30.2978480,-97.7487930,188.4,2847.8,98,18.36
2016-07-09T12:58:58Z,30.2977980,-97.7488210,188.2,2853.9,98,19.8
2016-07-09T12:58:59Z,30.2977420,-97.7488500,187.8,2860.3,100,20.88
2016-07-09T12:59:00Z,30.2976890,-97.7488750,187.6,2866.9,101,21.96
2016-07-09T12:59:01Z,30.2976300,-97.7489000,187.4,2873.6,101,22.68
2016-07-09T12:59:02Z,30.2975750,-97.7489240,187.0,2880.5,101,23.400000000000002
2016-07-09T12:59:03Z,30.2975100,-97.7489490,186.8,2887.6,102,24.12
2016-07-09T12:59:04Z,30.2974520,-97.7489720,186.8,2894.9,102,24.840000000000003
2016-07-09T12:59:05Z,30.2973850,-97.7489970,186.6,2902.1,101,25.2
2016-07-09T12:59:06Z,30.2973240,-97.7490160,186.8,2909.0,100,25.56
2016-07-09T12:59:07Z,30.2972700,-97.7490280,186.6,2915.5,100,25.2
2016-07-09T12:59:08Z,30.2972120,-97.7490350,186.2,2921.5,99,24.48
2016-07-09T12:59:09Z,30.2971600,-97.7490380,185.6,2927.1,99,23.040000000000003
2016-07-09T12:59:10Z,30.2971120,-97.7490440,185.2,2933.2,98,22.32
2016-07-09T12:59:11Z,30.2970490,-97.7490530,184.6,2939.8,96,22.32
2016-07-09T12:59:12Z,30.2969880,-97.7490610,184.2,2947.0,96,22.68
2016-07-09T12:59:13Z,30.2969140,-97.7490680,183.8,2954.8,97,24.12
2016-07-09T12:59:14Z,30.2968400,-97.7490700,183.4,2963.3,97,25.92
2016-07-09T12:59:15Z,30.2967630,-97.7490650,182.8,2972.1,98,28.08
2016-07-09T12:59:16Z,30.2966810,-97.7490540,182.0,2981.3,99,29.880000000000003
2016-07-09T12:59:17Z,30.2965960,-97.7490410,181.4,2990.8,99,31.680000000000003
2016-07-09T12:59:18Z,30.2965060,-97.7490240,181.0,3000.2,99,32.76
2016-07-09T12:59:19Z,30.2964210,-97.7490050,180.6,3009.8,98,33.480000000000004
2016-07-09T12:59:20Z,30.2963430,-97.7489900,180.4,3019.5,98,34.2
2016-07-09T12:59:21Z,30.2962530,-97.7489680,180.2,3029.2,97,34.56
2016-07-09T12:59:22Z,30.2961810,-97.7489440,180.2,3039.0,96,34.56
2016-07-09T12:59:23Z,30.2960860,-97.7489070,180.0,3048.7,96,34.92
2016-07-09T12:59:24Z,30.2960050,-97.7488700,179.8,3058.3,95,34.92
2016-07-09T12:59:25Z,30.2959270,-97.7488310,179.2,3067.7,95,34.56
2016-07-09T12:59:26Z,30.2958520,-97.7487930,178.8,3076.8,94,34.2
2016-07-09T12:59:27Z,30.2957830,-97.7487520,178.6,3085.6,94,33.480000000000004
2016-07-09T12:59:28Z,30.2957170,-97.7487080,178.2,3094.2,93,32.76
2016-07-09T12:59:29Z,30.2956480,-97.7486600,177.8,3102.7,93,32.04
2016-07-09T12:59:30Z,30.2955850,-97.7486220,177.8,3110.8,92,30.96
2016-07-09T12:59:31Z,30.2955180,-97.7485820,177.8,3118.9,93,30.240000000000002
2016-07-09T12:59:32Z,30.2954580,-97.7485440,177.8,3126.8,93,29.52
2016-07-09T12:59:33Z,30.2953920,-97.7485030,178.0,3134.8,95,29.16
2016-07-09T12:59:34Z,30.2953320,-97.7484640,178.0,3142.6,95,28.8
2016-07-09T12:59:35Z,30.2952680,-97.7484210,178.0,3150.5,97,28.44
2016-07-09T12:59:36Z,30.2952060,-97.7483780,177.8,3158.4,98,28.44
2016-07-09T12:59:37Z,30.2951470,-97.7483390,177.8,3166.4,98,28.44
2016-07-09T12:59:38Z,30.2950800,-97.7482930,177.8,3174.4,99,28.44
2016-07-09T12:59:39Z,30.2950170,-97.7482510,177.8,3182.4,100,28.8
2016-07-09T12:59:40Z,30.2949610,-97.7482120,177.8,3190.5,100,28.8
2016-07-09T12:59:41Z,30.2948930,-97.7481690,177.8,3198.5,101,28.8
2016-07-09T12:59:42Z,30.2948330,-97.7481310,177.6,3206.5,102,28.8
2016-07-09T12:59:43Z,30.2947670,-97.7480860,177.4,3214.6,103,28.8
2016-07-09T12:59:44Z,30.2947030,-97.7480430,177.2,3222.7,104,29.16
2016-07-09T12:59:45Z,30.2946420,-97.7480020,177.2,3230.9,105,29.16
2016-07-09T12:59:46Z,30.2945820,-97.7479610,177.0,3239.0,107,29.16
2016-07-09T12:59:47Z,30.2945310,-97.7479270,177.0,3247.3,107,29.52
2016-07-09T12:59:48Z,30.2944500,-97.7478740,176.8,3255.5,108,29.52
2016-07-09T12:59:49Z,30.2943850,-97.7478310,176.8,3263.7,109,29.52
2016-07-09T12:59:50Z,30.2943220,-97.7477890,176.8,3271.9,109,29.52
2016-07-09T12:59:51Z,30.2942600,-97.7477500,176.8,3280.1,109,29.52
2016-07-09T12:59:52Z,30.2942030,-97.7477130,176.6,3288.1,109,29.52
2016-07-09T12:59:53Z,30.2941320,-97.7476670,176.4,3296.1,109,29.16
2016-07-09T12:59:54Z,30.2940700,-97.7476220,176.0,3304.2,109,29.16
2016-07-09T12:59:55Z,30.2940120,-97.7475800,176.0,3312.2,110,29.16
2016-07-09T12:59:56Z,30.2939490,-97.7475390,176.0,3320.0,109,28.8
2016-07-09T12:59:57Z,30.2938910,-97.7475010,176.0,3327.6,109,28.44
2016-07-09T12:59:58Z,30.2938320,-97.7474630,176.4,3335.2,109,28.08
2016-07-09T12:59:59Z,30.2937670,-97.7474200,176.6,3342.9,110,27.720000000000002
2016-07-09T13:00:00Z,30.2937090,-97.7473820,176.8,3350.7,110,27.720000000000002
2016-07-09T13:00:01Z,30.2936450,-97.7473420,176.8,3358.5,109,27.720000000000002
2016-07-09T13:00:02Z,30.2935860,-97.7473100,176.8,3366.4,109,28.08
2016-07-09T13:00:03Z,30.2935160,-97.7472780,176.8,3374.2,109,28.08
2016-07-09T13:00:04Z,30.2934510,-97.7472530,176.8,3382.2,108,28.44
2016-07-09T13:00:05Z,30.2933780,-97.7472330,176.4,3390.2,108,28.44
2016-07-09T13:00:06Z,30.2933040,-97.7472190,176.2,3398.2,108,28.44
2016-07-09T13:00:07Z,30.2932370,-97.7472100,175.8,3406.0,107,28.44
2016-07-09T13:00:08Z,30.2931630,-97.7472040,175.4,3413.8,107,28.44
2016-07-09T13:00:09Z,30.2930930,-97.7471980,175.2,3421.5,107,28.44
2016-07-09T13:00:10Z,30.2930310,-97.7471930,175.0,3429.0,106,28.08
2016-07-09T13:00:11Z,30.2929570,-97.7471910,174.8,3436.2,105,27.36
2016-07-09T13:00:12Z,30.2929000,-97.7471950,175.0,3442.8,105,26.64
2016-07-09T13:00:13Z,30.2928360,-97.7471960,175.4,3449.3,104,25.56
2016-07-09T13:00:14Z,30.2927760,-97.7472070,175.6,3455.9,104,24.840000000000003
2016-07-09T13:00:15Z,30.2927230,-97.7472250,175.8,3462.5,103,24.12
2016-07-09T13:00:16Z,30.2926670,-97.7472460,175.8,3469.2,103,23.759999999999998
2016-07-09T13:00:17Z,30.2926110,-97.7472760,176.0,3476.1,103,24.12
2016-07-09T13:00:18Z,30.2925560,-97.7473200,176.0,3483.2,103,24.48
2016-07-09T13:00:19Z,30.2925030,-97.7473660,175.6,3490.5,103,24.840000000000003
2016-07-09T13:00:20Z,30.2924560,-97.7474140,175.4,3497.8,104,25.56
2016-07-09T13:00:21Z,30.2924070,-97.7474710,175.4,3505.1,105,25.92
2016-07-09T13:00:22Z,30.2923690,-97.7475250,175.4,3512.7,106,26.28
2016-07-09T13:00:23Z,30.2923250,-97.7475990,175.4,3520.3,107,26.64
2016-07-09T13:00:24Z,30.2922890,-97.7476660,175.2,3528.0,108,27.0
2016-07-09T13:00:25Z,30.2922540,-97.7477360,175.2,3535.9,109,27.36
2016-07-09T13:00:26Z,30.2922230,-97.7478130,175.4,3543.8,109,27.720000000000002
2016-07-09T13:00:27Z,30.2921970,-97.7478870,175.4,3551.5,109,28.08
2016-07-09T13:00:28Z,30.2921770,-97.7479650,175.4,3559.2,109,28.08
2016-07-09T13:00:29Z,30.2921620,-97.7480420,175.4,3566.7,109,27.720000000000002
2016-07-09T13:00:30Z,30.2921500,-97.7481180,175.2,3574.2,109,27.720000000000002
2016-07-09T13:00:31Z,30.2921360,-97.7481990,175.4,3581.8,109,27.36
2016-07-09T13:00:32Z,30.2921230,-97.7482760,175.2,3589.4,109,27.36
2016-07-09T13:00:33Z,30.2921060,-97.7483590,175.4,3597.1,109,27.36
2016-07-09T13:00:34Z,30.2920920,-97.7484310,175.4,3604.7,109,27.36
2016-07-09T13:00:35Z,30.2920780,-97.7485100,175.4,3612.4,109,27.36
2016-07-09T13:00:36Z,30.2920630,-97.7485910,175.4,3620.2,109,27.720000000000002
2016-07-09T13:00:37Z,30.2920490,-97.7486680,175.4,3628.0,109,27.720000000000002
2016-07-09T13:00:38Z,30.2920330,-97.7487530,175.4,3635.9,109,28.08
2016-07-09T13:00:39Z,30.2920180,-97.7488340,175.4,3643.8,109,28.08
2016-07-09T13:00:40Z,30.2920030,-97.7489110,175.4,3651.7,109,28.44
2016-07-09T13:00:41Z,30.2919870,-97.7489970,175.2,3659.7,110,28.44
2016-07-09T13:00:42Z,30.2919720,-97.7490740,175.4,3667.7,111,28.44
2016-07-09T13:00:43Z,30.2919560,-97.7491610,175.2,3675.8,112,28.8
2016-07-09T13:00:44Z,30.2919410,-97.7492410,175.0,3683.8,112,28.8
2016-07-09T13:00:45Z,30.2919250,-97.7493200,175.0,3691.8,113,28.8
2016-07-09T13:00:46Z,30.2919100,-97.7493970,175.0,3699.6,113,28.8
2016-07-09T13:00:47Z,30.2918960,-97.7494730,175.0,3707.4,113,28.44
2016-07-09T13:00:48Z,30.2918810,-97.7495460,175.0,3714.6,113,28.08
2016-07-09T13:00:49Z,30.2918720,-97.7496030,175.0,3720.9,112,26.64
2016-07-09T13:00:50Z,30.2918740,-97.7496530,175.0,3726.2,111,24.840000000000003
2016-07-09T13:00:51Z,30.2918890,-97.7496980,175.0,3730.9,109,22.68
2016-07-09T13:00:52Z,30.2919150,-97.7497270,174.8,3735.6,109,20.16
2016-07-09T13:00:53Z,30.2919410,-97.7497630,174.8,3740.1,108,18.36
2016-07-09T13:00:54Z,30.2919510,-97.7498030,174.6,3744.4,108,16.92
2016-07-09T13:00:55Z,30.2919500,-97.7498460,174.6,3748.9,108,16.2
2016-07-09T13:00:56Z,30.2919430,-97.7498970,174.4,3753.6,108,16.2
2016-07-09T13:00:57Z,30.2919360,-97.7499430,174.4,3758.4,108,16.56
2016-07-09T13:00:58Z,30.2919300,-97.7499980,174.4,3763.6,108,16.92
2016-07-09T13:00:59Z,30.2919260,-97.7500590,174.4,3769.1,109,17.64
2016-07-09T13:01:00Z,30.2919240,-97.7501160,174.2,3775.0,110,18.720000000000002
2016-07-09T13:01:01Z,30.2919130,-97.7501850,174.2,3781.3,111,19.8
2016-07-09T13:01:02Z,30.2919040,-97.7502410,174.2,3787.7,113,21.240000000000002
2016-07-09T13:01:03Z,30.2918880,-97.7503050,174.0,3794.1,114,21.96
2016-07-09T13:01:04Z,30.2918650,-97.7503610,173.8,3800.5,116,22.68
2016-07-09T13:01:05Z,30.2918350,-97.7504160,174.0,3807.2,117,23.040000000000003
2016-07-09T13:01:06Z,30.2918040,-97.7504770,174.0,3813.8,118,23.400000000000002
2016-07-09T13:01:07Z,30.2917720,-97.7505350,174.2,3820.8,119,23.759999999999998
2016-07-09T13:01:08Z,30.2917300,-97.7505970,174.4,3827.8,120,24.12
2016-07-09T13:01:09Z,30.2916890,-97.7506560,174.6,3835.0,121,24.840000000000003
2016-07-09T13:01:10Z,30.2916500,-97.7507110,174.6,3842.4,121,25.2
2016-07-09T13:01:11Z,30.2916010,-97.7507770,174.2,3849.8,121,25.92
2016-07-09T13:01:12Z,30.2915560,-97.7508330,174.0,3857.4,121,26.28
2016-07-09T13:01:13Z,30.2915050,-97.7508950,173.8,3865.1,122,27.0
2016-07-09T13:01:14Z,30.2914550,-97.7509530,173.4,3872.9,122,27.36
2016-07-09T13:01:15Z,30.2914040,-97.7510090,173.4,3880.7,122,27.720000000000002
2016-07-09T13:01:16Z,30.2913520,-97.7510650,173.2,3888.7,122,28.08
2016-07-09T13:01:17Z,30.2912990,-97.7511200,172.8,3896.5,122,28.08
2016-07-09T13:01:18Z,30.2912460,-97.7511710,172.8,3904.3,121,28.08
2016-07-09T13:01:19Z,30.2911930,-97.7512230,172.6,3911.9,121,28.08
2016-07-09T13:01:20Z,30.2911390,-97.7512740,172.6,3919.5,120,28.08
2016-07-09T13:01:21Z,30.2910840,-97.7513230,172.4,3927.1,120,27.720000000000002
2016-07-09T13:01:22Z,30.2910360,-97.7513660,172.4,3934.8,119,27.720000000000002
2016-07-09T13:01:23Z,30.2909750,-97.7514180,172.2,3942.4,119,27.36
2016-07-09T13:01:24Z,30.2909200,-97.7514690,172.0,3950.0,118,27.36
2016-07-09T13:01:25Z,30.2908660,-97.7515150,172.0,3957.6,118,27.36
2016-07-09T13:01:26Z,30.2908060,-97.7515560,172.0,3965.2,117,27.36
2016-07-09T13:01:27Z,30.2907500,-97.7515930,171.8,3972.8,117,27.36
2016-07-09T13:01:28Z,30.2906900,-97.7516310,171.8,3980.4,116,27.36
2016-07-09T13:01:29Z,30.2906260,-97.7516680,171.6,3987.9,116,27.36
2016-07-09T13:01:30Z,30.2905680,-97.7517030,171.6,3995.4,116,27.36
2016-07-09T13:01:31Z,30.2905070,-97.7517420,171.6,4002.9,115,27.0
2016-07-09T13:01:32Z,30.2904520,-97.7517810,171.6,4010.4,115,27.0
2016-07-09T13:01:33Z,30.2903930,-97.7518290,171.4,4017.9,115,27.0
2016-07-09T13:01:34Z,30.2903420,-97.7518720,171.8,4025.4,115,27.0
2016-07-09T13:01:35Z,30.2902850,-97.7519230,171.8,4032.9,115,27.0
2016-07-09T13:01:36Z,30.2902310,-97.7519710,171.8,4040.6,115,27.0
2016-07-09T13:01:37Z,30.2901800,-97.7520150,171.8,4048.0,114,27.0
2016-07-09T13:01:38Z,30.2901230,-97.7520600,171.6,4055.5,114,27.0
2016-07-09T13:01:39Z,30.2900720,-97.7521010,171.6,4062.7,115,27.0
2016-07-09T13:01:40Z,30.2900250,-97.7521380,171.6,4069.9,115,26.64
2016-07-09T13:01:41Z,30.2899700,-97.7521840,171.6,4076.9,114,26.28
2016-07-09T13:01:42Z,30.2899270,-97.7522200,171.4,4083.6,113,25.56
2016-07-09T13:01:43Z,30.2898770,-97.7522620,171.6,4090.3,113,25.2
2016-07-09T13:01:44Z,30.2898330,-97.7522950,171.6,4096.6,112,24.48
2016-07-09T13:01:45Z,30.2897870,-97.7523210,171.8,4102.7,111,23.759999999999998
2016-07-09T13:01:46Z,30.2897410,-97.7523470,171.6,4108.4,111,22.68
2016-07-09T13:01:47Z,30.2897000,-97.7523720,171.4,4113.8,110,21.6
2016-07-09T13:01:48Z,30.2896550,-97.7523970,171.4,4119.0,111,20.52
2016-07-09T13:01:49Z,30.2896120,-97.7524210,171.4,4124.4,111,20.16
2016-07-09T13:01:50Z,30.2895680,-97.7524440,171.4,4129.7,110,19.44
2016-07-09T13:01:51Z,30.2895220,-97.7524710,171.8,4135.3,110,19.44
2016-07-09T13:01:52Z,30.2894790,-97.7524930,172.0,4141.1,110,19.8
2016-07-09T13:01:53Z,30.2894220,-97.7525260,172.2,4147.4,110,20.52
2016-07-09T13:01:54Z,30.2893670,-97.7525550,172.4,4154.0,110,21.240000000000002
